# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0740516E+00   -6.0651827E+00   -4.1271414E+00   -4.5418266E+00   -4.3986751E+00   -4.4694596E+00   -1.0068919E+01   -1.5999998E+01   -5.0216687E+00   -7.0049833E+00   -8.1063886E+00   -3.8406154E+00   -3.3165514E+00   -3.4835140E+00   -4.0819450E+00   -9.6768854E+00   -1.0766215E+01   -9.5411261E+00   -3.7253334E+00   -1.4615895E+01   -9.9686148E+00   -9.4890276E+00   -7.9741517E+00   -1.0293471E+01   -1.2937001E+01   -1.5741801E+01   -9.0494118E+00   -1.0296872E+01   -1.3458139E+01   -8.5628374E+00   -8.1457709E+00   -1.1583054E+01   -7.5622072E+00
    1.2050000E+01    6.0780531E+00   -6.0691655E+00   -4.1247656E+00   -4.5389800E+00   -4.3981786E+00   -4.4670163E+00   -1.0084348E+01   -1.5999998E+01   -5.0173216E+00   -7.0017230E+00   -8.1031237E+00   -3.8370213E+00   -3.3176841E+00   -3.4835140E+00   -4.0819450E+00   -9.6844610E+00   -1.0765787E+01   -9.5526438E+00   -3.7224445E+00   -1.4604218E+01   -9.9722089E+00   -9.4930496E+00   -7.9665359E+00   -1.0290665E+01   -1.2930173E+01   -1.5739037E+01   -9.0470763E+00   -1.0286920E+01   -1.3451782E+01   -8.5588157E+00   -8.1388208E+00   -1.1573808E+01   -7.5569825E+00
    1.2150000E+01    6.0820465E+00   -6.0731400E+00   -4.1223984E+00   -4.5361491E+00   -4.3976818E+00   -4.4645813E+00   -1.0099727E+01   -1.5999998E+01   -5.0130081E+00   -6.9984703E+00   -8.0998665E+00   -3.8334510E+00   -3.3188221E+00   -3.4835140E+00   -4.0819450E+00   -9.6920031E+00   -1.0765343E+01   -9.5641198E+00   -3.7195690E+00   -1.4592581E+01   -9.9757779E+00   -9.4970633E+00   -7.9589522E+00   -1.0287875E+01   -1.2923369E+01   -1.5736266E+01   -9.0447493E+00   -1.0277009E+01   -1.3445441E+01   -8.5548023E+00   -8.1318925E+00   -1.1564592E+01   -7.5517797E+00
    1.2250000E+01    6.0860318E+00   -6.0771066E+00   -4.1200395E+00   -4.5333337E+00   -4.3971846E+00   -4.4621546E+00   -1.0115058E+01   -1.5999998E+01   -5.0087277E+00   -6.9952252E+00   -8.0966168E+00   -3.8299042E+00   -3.3199652E+00   -3.4835140E+00   -4.0819450E+00   -9.6995123E+00   -1.0764881E+01   -9.5755549E+00   -3.7167068E+00   -1.4580984E+01   -9.9793218E+00   -9.5010689E+00   -7.9514000E+00   -1.0285100E+01   -1.2916589E+01   -1.5733485E+01   -9.0424308E+00   -1.0267138E+01   -1.3439117E+01   -8.5507970E+00   -8.1249855E+00   -1.1555405E+01   -7.5465987E+00
    1.2350000E+01    6.0900092E+00   -6.0810652E+00   -4.1176891E+00   -4.5305336E+00   -4.3966871E+00   -4.4597361E+00   -1.0130340E+01   -1.5999998E+01   -5.0044798E+00   -6.9919877E+00   -8.0933747E+00   -3.8263805E+00   -3.3211137E+00   -3.4835140E+00   -4.0819450E+00   -9.7069890E+00   -1.0764403E+01   -9.5869495E+00   -3.7138577E+00   -1.4569425E+01   -9.9828412E+00   -9.5050667E+00   -7.9438788E+00   -1.0282340E+01   -1.2909831E+01   -1.5730697E+01   -9.0401206E+00   -1.0257306E+01   -1.3432809E+01   -8.5467995E+00   -8.1180995E+00   -1.1546248E+01   -7.5414393E+00
    1.2450000E+01    6.0939789E+00   -6.0850162E+00   -4.1153470E+00   -4.5277486E+00   -4.3961892E+00   -4.4573257E+00   -1.0145574E+01   -1.5999998E+01   -5.0002638E+00   -6.9887577E+00   -8.0901401E+00   -3.8228797E+00   -3.3222675E+00   -3.4835140E+00   -4.0819450E+00   -9.7144337E+00   -1.0763908E+01   -9.5983044E+00   -3.7110217E+00   -1.4557905E+01   -9.9863362E+00   -9.5090567E+00   -7.9363882E+00   -1.0279596E+01   -1.2903097E+01   -1.5727900E+01   -9.0378187E+00   -1.0247514E+01   -1.3426518E+01   -8.5428098E+00   -8.1112344E+00   -1.1537120E+01   -7.5363011E+00
    1.2550000E+01    6.0979411E+00   -6.0889596E+00   -4.1130132E+00   -4.5249787E+00   -4.3956910E+00   -4.4549234E+00   -1.0160762E+01   -1.5999998E+01   -4.9960792E+00   -6.9855351E+00   -8.0869130E+00   -3.8194013E+00   -3.3234266E+00   -3.4835140E+00   -4.0819450E+00   -9.7218467E+00   -1.0763397E+01   -9.6096202E+00   -3.7081986E+00   -1.4546422E+01   -9.9898071E+00   -9.5130392E+00   -7.9289276E+00   -1.0276866E+01   -1.2896385E+01   -1.5725095E+01   -9.0355251E+00   -1.0237759E+01   -1.3420242E+01   -8.5388276E+00   -8.1043897E+00   -1.1528021E+01   -7.5311841E+00
    1.2650000E+01    6.1018959E+00   -6.0928957E+00   -4.1106875E+00   -4.5222236E+00   -4.3951924E+00   -4.4525290E+00   -1.0175905E+01   -1.5999998E+01   -4.9919255E+00   -6.9823199E+00   -8.0836932E+00   -3.8159451E+00   -3.3245911E+00   -3.4835140E+00   -4.0819450E+00   -9.7292285E+00   -1.0762869E+01   -9.6208974E+00   -3.7053882E+00   -1.4534976E+01   -9.9932542E+00   -9.5170143E+00   -7.9214966E+00   -1.0274152E+01   -1.2889696E+01   -1.5722281E+01   -9.0332397E+00   -1.0228042E+01   -1.3413981E+01   -8.5348528E+00   -8.0975651E+00   -1.1518950E+01   -7.5260881E+00
    1.2750000E+01    6.1058434E+00   -6.0968245E+00   -4.1083700E+00   -4.5194832E+00   -4.3946934E+00   -4.4501425E+00   -1.0191001E+01   -1.5999998E+01   -4.9878021E+00   -6.9791121E+00   -8.0804807E+00   -3.8125109E+00   -3.3257610E+00   -3.4835140E+00   -4.0819450E+00   -9.7365795E+00   -1.0762325E+01   -9.6321365E+00   -3.7025905E+00   -1.4523567E+01   -9.9966777E+00   -9.5209822E+00   -7.9140947E+00   -1.0271452E+01   -1.2883028E+01   -1.5719459E+01   -9.0309623E+00   -1.0218363E+01   -1.3407736E+01   -8.5308852E+00   -8.0907605E+00   -1.1509907E+01   -7.5210128E+00
    1.2850000E+01    6.1097839E+00   -6.1007463E+00   -4.1060605E+00   -4.5167574E+00   -4.3941941E+00   -4.4477639E+00   -1.0206054E+01   -1.5999998E+01   -4.9837087E+00   -6.9759114E+00   -8.0772755E+00   -3.8090982E+00   -3.3269363E+00   -3.4835140E+00   -4.0819451E+00   -9.7439001E+00   -1.0761765E+01   -9.6433383E+00   -3.6998053E+00   -1.4512194E+01   -1.0000078E+01   -9.5249430E+00   -7.9067215E+00   -1.0268766E+01   -1.2876382E+01   -1.5716630E+01   -9.0286930E+00   -1.0208720E+01   -1.3401506E+01   -8.5269247E+00   -8.0839755E+00   -1.1500892E+01   -7.5159580E+00
    1.2950000E+01    6.1137175E+00   -6.1046611E+00   -4.1037589E+00   -4.5140460E+00   -4.3936945E+00   -4.4453931E+00   -1.0221063E+01   -1.5999998E+01   -4.9796446E+00   -6.9727181E+00   -8.0740775E+00   -3.8057068E+00   -3.3281172E+00   -3.4835140E+00   -4.0819451E+00   -9.7511907E+00   -1.0761188E+01   -9.6545032E+00   -3.6970326E+00   -1.4500855E+01   -1.0003455E+01   -9.5288969E+00   -7.8993765E+00   -1.0266095E+01   -1.2869757E+01   -1.5713791E+01   -9.0264317E+00   -1.0199114E+01   -1.3395291E+01   -8.5229711E+00   -8.0772097E+00   -1.1491904E+01   -7.5109236E+00
    1.3050000E+01    6.1176444E+00   -6.1085693E+00   -4.1014653E+00   -4.5113488E+00   -4.3931945E+00   -4.4430300E+00   -1.0236028E+01   -1.5999998E+01   -4.9756094E+00   -6.9695318E+00   -8.0708866E+00   -3.8023365E+00   -3.3293035E+00   -3.4835140E+00   -4.0819451E+00   -9.7584517E+00   -1.0760595E+01   -9.6656317E+00   -3.6942720E+00   -1.4489551E+01   -1.0006809E+01   -9.5328440E+00   -7.8920593E+00   -1.0263439E+01   -1.2863154E+01   -1.5710945E+01   -9.0241782E+00   -1.0189543E+01   -1.3389091E+01   -8.5190243E+00   -8.0704630E+00   -1.1482943E+01   -7.5059094E+00
    1.3150000E+01    6.1215646E+00   -6.1124708E+00   -4.0991796E+00   -4.5086658E+00   -4.3926941E+00   -4.4406746E+00   -1.0250952E+01   -1.5999998E+01   -4.9716027E+00   -6.9663527E+00   -8.0677028E+00   -3.7989869E+00   -3.3304955E+00   -3.4835140E+00   -4.0819451E+00   -9.7656835E+00   -1.0759987E+01   -9.6767245E+00   -3.6915237E+00   -1.4478281E+01   -1.0010141E+01   -9.5367846E+00   -7.8847694E+00   -1.0260796E+01   -1.2856571E+01   -1.5708090E+01   -9.0219326E+00   -1.0180007E+01   -1.3382905E+01   -8.5150840E+00   -8.0637351E+00   -1.1474008E+01   -7.5009152E+00
    1.3250000E+01    6.1254784E+00   -6.1163660E+00   -4.0969016E+00   -4.5059969E+00   -4.3921934E+00   -4.4383268E+00   -1.0265834E+01   -1.5999998E+01   -4.9676240E+00   -6.9631805E+00   -8.0645261E+00   -3.7956578E+00   -3.3316930E+00   -3.4835140E+00   -4.0819451E+00   -9.7728864E+00   -1.0759362E+01   -9.6877819E+00   -3.6887873E+00   -1.4467045E+01   -1.0013450E+01   -9.5407187E+00   -7.8775064E+00   -1.0258168E+01   -1.2850008E+01   -1.5705228E+01   -9.0196948E+00   -1.0170506E+01   -1.3376733E+01   -8.5111502E+00   -8.0570257E+00   -1.1465100E+01   -7.4959407E+00
    1.3350000E+01    6.1293860E+00   -6.1202548E+00   -4.0946313E+00   -4.5033418E+00   -4.3916924E+00   -4.4359866E+00   -1.0280674E+01   -1.5999998E+01   -4.9636728E+00   -6.9600154E+00   -8.0613563E+00   -3.7923489E+00   -3.3328961E+00   -3.4835140E+00   -4.0819451E+00   -9.7800608E+00   -1.0758721E+01   -9.6988045E+00   -3.6860629E+00   -1.4455841E+01   -1.0016737E+01   -9.5446465E+00   -7.8702700E+00   -1.0255553E+01   -1.2843466E+01   -1.5702356E+01   -9.0174647E+00   -1.0161039E+01   -1.3370575E+01   -8.5072227E+00   -8.0503344E+00   -1.1456218E+01   -7.4909859E+00
    1.3450000E+01    6.1332874E+00   -6.1241376E+00   -4.0923688E+00   -4.5007005E+00   -4.3911910E+00   -4.4336538E+00   -1.0295475E+01   -1.5999998E+01   -4.9597488E+00   -6.9568572E+00   -8.0581934E+00   -3.7890599E+00   -3.3341049E+00   -3.4835140E+00   -4.0819451E+00   -9.7872070E+00   -1.0758065E+01   -9.7097929E+00   -3.6833503E+00   -1.4444670E+01   -1.0020001E+01   -9.5485681E+00   -7.8630596E+00   -1.0252952E+01   -1.2836943E+01   -1.5699477E+01   -9.0152422E+00   -1.0151606E+01   -1.3364431E+01   -8.5033013E+00   -8.0436612E+00   -1.1447361E+01   -7.4860506E+00
    1.3550000E+01    6.1371828E+00   -6.1280143E+00   -4.0901138E+00   -4.4980728E+00   -4.3906892E+00   -4.4313285E+00   -1.0310235E+01   -1.5999998E+01   -4.9558515E+00   -6.9537058E+00   -8.0550374E+00   -3.7857907E+00   -3.3353194E+00   -3.4835140E+00   -4.0819452E+00   -9.7943253E+00   -1.0757392E+01   -9.7207474E+00   -3.6806494E+00   -1.4433530E+01   -1.0023244E+01   -9.5524838E+00   -7.8558749E+00   -1.0250365E+01   -1.2830440E+01   -1.5696589E+01   -9.0130273E+00   -1.0142206E+01   -1.3358301E+01   -8.4993859E+00   -8.0370056E+00   -1.1438529E+01   -7.4811345E+00
    1.3650000E+01    6.1410724E+00   -6.1318852E+00   -4.0878663E+00   -4.4954586E+00   -4.3901872E+00   -4.4290105E+00   -1.0324956E+01   -1.5999998E+01   -4.9519805E+00   -6.9505612E+00   -8.0518881E+00   -3.7825408E+00   -3.3365396E+00   -3.4835140E+00   -4.0819452E+00   -9.8014161E+00   -1.0756704E+01   -9.7316685E+00   -3.6779600E+00   -1.4422421E+01   -1.0026466E+01   -9.5563937E+00   -7.8487155E+00   -1.0247791E+01   -1.2823957E+01   -1.5693693E+01   -9.0108200E+00   -1.0132839E+01   -1.3352184E+01   -8.4954764E+00   -8.0303675E+00   -1.1429723E+01   -7.4762376E+00
    1.3750000E+01    6.1449563E+00   -6.1357505E+00   -4.0856263E+00   -4.4928578E+00   -4.3896847E+00   -4.4266999E+00   -1.0339639E+01   -1.5999998E+01   -4.9481355E+00   -6.9474234E+00   -8.0487456E+00   -3.7793102E+00   -3.3377656E+00   -3.4835140E+00   -4.0819452E+00   -9.8084796E+00   -1.0755999E+01   -9.7425568E+00   -3.6752821E+00   -1.4411343E+01   -1.0029665E+01   -9.5602978E+00   -7.8415810E+00   -1.0245230E+01   -1.2817492E+01   -1.5690789E+01   -9.0086201E+00   -1.0123504E+01   -1.3346080E+01   -8.4915725E+00   -8.0237465E+00   -1.1420941E+01   -7.4713595E+00
    1.3850000E+01    6.1488346E+00   -6.1396102E+00   -4.0833938E+00   -4.4902702E+00   -4.3891820E+00   -4.4243965E+00   -1.0354284E+01   -1.5999998E+01   -4.9443159E+00   -6.9442922E+00   -8.0456097E+00   -3.7760986E+00   -3.3389975E+00   -3.4835140E+00   -4.0819452E+00   -9.8155162E+00   -1.0755279E+01   -9.7534125E+00   -3.6726156E+00   -1.4400295E+01   -1.0032843E+01   -9.5641964E+00   -7.8344710E+00   -1.0242683E+01   -1.2811047E+01   -1.5687876E+01   -9.0064276E+00   -1.0114202E+01   -1.3339989E+01   -8.4876742E+00   -8.0171425E+00   -1.1412183E+01   -7.4665003E+00
    1.3950000E+01    6.1527076E+00   -6.1434645E+00   -4.0811686E+00   -4.4876959E+00   -4.3886789E+00   -4.4221003E+00   -1.0368892E+01   -1.5999998E+01   -4.9405215E+00   -6.9411676E+00   -8.0424804E+00   -3.7729056E+00   -3.3402352E+00   -3.4835140E+00   -4.0819452E+00   -9.8225261E+00   -1.0754543E+01   -9.7642363E+00   -3.6699604E+00   -1.4389276E+01   -1.0036000E+01   -9.5680896E+00   -7.8273851E+00   -1.0240149E+01   -1.2804620E+01   -1.5684955E+01   -9.0042425E+00   -1.0104930E+01   -1.3333911E+01   -8.4837813E+00   -8.0105551E+00   -1.1403450E+01   -7.4616596E+00
    1.4050000E+01    6.1565753E+00   -6.1473136E+00   -4.0789507E+00   -4.4851345E+00   -4.3881754E+00   -4.4198113E+00   -1.0383462E+01   -1.5999998E+01   -4.9367518E+00   -6.9380496E+00   -8.0393577E+00   -3.7697312E+00   -3.3414787E+00   -3.4835140E+00   -4.0819452E+00   -9.8295096E+00   -1.0753791E+01   -9.7750284E+00   -3.6673163E+00   -1.4378287E+01   -1.0039136E+01   -9.5719776E+00   -7.8203230E+00   -1.0237628E+01   -1.2798211E+01   -1.5682025E+01   -9.0020646E+00   -1.0095690E+01   -1.3327845E+01   -8.4798937E+00   -8.0039842E+00   -1.1394740E+01   -7.4568374E+00
    1.4150000E+01    6.1604379E+00   -6.1511576E+00   -4.0767400E+00   -4.4825861E+00   -4.3876716E+00   -4.4175294E+00   -1.0397996E+01   -1.5999998E+01   -4.9330066E+00   -6.9349381E+00   -8.0362415E+00   -3.7665750E+00   -3.3427283E+00   -3.4835140E+00   -4.0819452E+00   -9.8364670E+00   -1.0753024E+01   -9.7857892E+00   -3.6646832E+00   -1.4367326E+01   -1.0042251E+01   -9.5758604E+00   -7.8132843E+00   -1.0235120E+01   -1.2791820E+01   -1.5679086E+01   -8.9998940E+00   -1.0086481E+01   -1.3321792E+01   -8.4760112E+00   -7.9974295E+00   -1.1386053E+01   -7.4520335E+00
    1.4250000E+01    6.1642955E+00   -6.1549966E+00   -4.0745366E+00   -4.4800506E+00   -4.3871675E+00   -4.4152545E+00   -1.0412495E+01   -1.5999998E+01   -4.9292854E+00   -6.9318330E+00   -8.0331317E+00   -3.7634369E+00   -3.3439837E+00   -3.4835140E+00   -4.0819453E+00   -9.8433985E+00   -1.0752240E+01   -9.7965193E+00   -3.6620611E+00   -1.4356393E+01   -1.0045345E+01   -9.5797383E+00   -7.8062686E+00   -1.0232625E+01   -1.2785447E+01   -1.5676139E+01   -8.9977306E+00   -1.0077301E+01   -1.3315751E+01   -8.4721336E+00   -7.9908907E+00   -1.1377390E+01   -7.4472477E+00
    1.4350000E+01    6.1681483E+00   -6.1588308E+00   -4.0723402E+00   -4.4775277E+00   -4.3866631E+00   -4.4129866E+00   -1.0426958E+01   -1.5999998E+01   -4.9255879E+00   -6.9287343E+00   -8.0300282E+00   -3.7603166E+00   -3.3452452E+00   -3.4835140E+00   -4.0819453E+00   -9.8503044E+00   -1.0751440E+01   -9.8072188E+00   -3.6594499E+00   -1.4345488E+01   -1.0048418E+01   -9.5836113E+00   -7.7992756E+00   -1.0230142E+01   -1.2779092E+01   -1.5673182E+01   -8.9955743E+00   -1.0068152E+01   -1.3309722E+01   -8.4682609E+00   -7.9843675E+00   -1.1368749E+01   -7.4424799E+00
    1.4450000E+01    6.1719964E+00   -6.1626603E+00   -4.0701510E+00   -4.4750175E+00   -4.3861583E+00   -4.4107256E+00   -1.0441387E+01   -1.5999998E+01   -4.9219137E+00   -6.9256419E+00   -8.0269310E+00   -3.7572140E+00   -3.3465128E+00   -3.4835140E+00   -4.0819453E+00   -9.8571848E+00   -1.0750624E+01   -9.8178883E+00   -3.6568494E+00   -1.4334609E+01   -1.0051470E+01   -9.5874796E+00   -7.7923049E+00   -1.0227672E+01   -1.2772754E+01   -1.5670217E+01   -8.9934251E+00   -1.0059031E+01   -1.3303704E+01   -8.4643929E+00   -7.9778599E+00   -1.1360131E+01   -7.4377299E+00
    1.4550000E+01    6.1758399E+00   -6.1664852E+00   -4.0679688E+00   -4.4725198E+00   -4.3856531E+00   -4.4084715E+00   -1.0455781E+01   -1.5999998E+01   -4.9182625E+00   -6.9225557E+00   -8.0238401E+00   -3.7541287E+00   -3.3477865E+00   -3.4835140E+00   -4.0819453E+00   -9.8640400E+00   -1.0749793E+01   -9.8285280E+00   -3.6542596E+00   -1.4323758E+01   -1.0054502E+01   -9.5913434E+00   -7.7853561E+00   -1.0225215E+01   -1.2766433E+01   -1.5667243E+01   -8.9912828E+00   -1.0049940E+01   -1.3297699E+01   -8.4605295E+00   -7.9713675E+00   -1.1351536E+01   -7.4329976E+00
    1.4650000E+01    6.1796790E+00   -6.1703058E+00   -4.0657935E+00   -4.4700345E+00   -4.3851477E+00   -4.4062243E+00   -1.0470142E+01   -1.5999998E+01   -4.9146341E+00   -6.9194757E+00   -8.0207553E+00   -3.7510607E+00   -3.3490663E+00   -3.4835140E+00   -4.0819453E+00   -9.8708702E+00   -1.0748944E+01   -9.8391383E+00   -3.6516803E+00   -1.4312932E+01   -1.0057513E+01   -9.5952027E+00   -7.7784290E+00   -1.0222770E+01   -1.2760128E+01   -1.5664259E+01   -8.9891476E+00   -1.0040877E+01   -1.3291704E+01   -8.4566705E+00   -7.9648901E+00   -1.1342962E+01   -7.4282828E+00
    1.4750000E+01    6.1835139E+00   -6.1741221E+00   -4.0636252E+00   -4.4675615E+00   -4.3846419E+00   -4.4039838E+00   -1.0484469E+01   -1.5999998E+01   -4.9110280E+00   -6.9164019E+00   -8.0176767E+00   -3.7480097E+00   -3.3503522E+00   -3.4835140E+00   -4.0819453E+00   -9.8776755E+00   -1.0748080E+01   -9.8497194E+00   -3.6491115E+00   -1.4302132E+01   -1.0060503E+01   -9.5990578E+00   -7.7715232E+00   -1.0220337E+01   -1.2753841E+01   -1.5661266E+01   -8.9870192E+00   -1.0031843E+01   -1.3285721E+01   -8.4528157E+00   -7.9584274E+00   -1.1334409E+01   -7.4235853E+00
    1.4850000E+01    6.1873446E+00   -6.1779342E+00   -4.0614637E+00   -4.4651007E+00   -4.3841358E+00   -4.4017500E+00   -1.0498763E+01   -1.5999998E+01   -4.9074440E+00   -6.9133340E+00   -8.0146040E+00   -3.7449755E+00   -3.3516444E+00   -3.4835140E+00   -4.0819454E+00   -9.8844561E+00   -1.0747199E+01   -9.8602717E+00   -3.6465531E+00   -1.4291357E+01   -1.0063473E+01   -9.6029086E+00   -7.7646384E+00   -1.0217916E+01   -1.2747569E+01   -1.5658264E+01   -8.9848977E+00   -1.0022836E+01   -1.3279749E+01   -8.4489651E+00   -7.9519793E+00   -1.1325879E+01   -7.4189051E+00
    1.4950000E+01    6.1911713E+00   -6.1817423E+00   -4.0593090E+00   -4.4626521E+00   -4.3836293E+00   -4.3995230E+00   -1.0513025E+01   -1.5999998E+01   -4.9038817E+00   -6.9102722E+00   -8.0115374E+00   -3.7419579E+00   -3.3529429E+00   -3.4835140E+00   -4.0819454E+00   -9.8912121E+00   -1.0746302E+01   -9.8707955E+00   -3.6440049E+00   -1.4280606E+01   -1.0066422E+01   -9.6067555E+00   -7.7577742E+00   -1.0215508E+01   -1.2741314E+01   -1.5655251E+01   -8.9827830E+00   -1.0013857E+01   -1.3273787E+01   -8.4451186E+00   -7.9455455E+00   -1.1317369E+01   -7.4142420E+00
    1.5050000E+01    6.1949941E+00   -6.1855466E+00   -4.0571611E+00   -4.4602156E+00   -4.3831225E+00   -4.3973026E+00   -1.0527254E+01   -1.5999998E+01   -4.9003409E+00   -6.9072163E+00   -8.0084766E+00   -3.7389567E+00   -3.3542477E+00   -3.4835140E+00   -4.0819454E+00   -9.8979437E+00   -1.0745388E+01   -9.8812909E+00   -3.6414670E+00   -1.4269880E+01   -1.0069351E+01   -9.6105985E+00   -7.7509303E+00   -1.0213112E+01   -1.2735075E+01   -1.5652229E+01   -8.9806750E+00   -1.0004905E+01   -1.3267836E+01   -8.4412759E+00   -7.9391258E+00   -1.1308880E+01   -7.4095958E+00
    1.5150000E+01    6.1988131E+00   -6.1893471E+00   -4.0550199E+00   -4.4577910E+00   -4.3826154E+00   -4.3950887E+00   -1.0541452E+01   -1.5999998E+01   -4.8968212E+00   -6.9041663E+00   -8.0054217E+00   -3.7359718E+00   -3.3555588E+00   -3.4835140E+00   -4.0819454E+00   -9.9046510E+00   -1.0744457E+01   -9.8917583E+00   -3.6389391E+00   -1.4259178E+01   -1.0072259E+01   -9.6144378E+00   -7.7441064E+00   -1.0210727E+01   -1.2728852E+01   -1.5649197E+01   -8.9785737E+00   -9.9959797E+00   -1.3261896E+01   -8.4374370E+00   -7.9327200E+00   -1.1300412E+01   -7.4049664E+00
    1.5250000E+01    6.2026285E+00   -6.1931440E+00   -4.0528853E+00   -4.4553782E+00   -4.3821080E+00   -4.3928814E+00   -1.0555618E+01   -1.5999998E+01   -4.8933224E+00   -6.9011220E+00   -8.0023726E+00   -3.7330030E+00   -3.3568763E+00   -3.4835140E+00   -4.0819454E+00   -9.9113341E+00   -1.0743509E+01   -9.9021979E+00   -3.6364213E+00   -1.4248499E+01   -1.0075147E+01   -9.6182734E+00   -7.7373023E+00   -1.0208355E+01   -1.2722644E+01   -1.5646154E+01   -8.9764791E+00   -9.9870806E+00   -1.3255966E+01   -8.4336017E+00   -7.9263278E+00   -1.1291964E+01   -7.4003537E+00
    1.5350000E+01    6.2064405E+00   -6.1969374E+00   -4.0507574E+00   -4.4529773E+00   -4.3816002E+00   -4.3906806E+00   -1.0569754E+01   -1.5999998E+01   -4.8898442E+00   -6.8980835E+00   -7.9993292E+00   -3.7300500E+00   -3.3582003E+00   -3.4835140E+00   -4.0819454E+00   -9.9179929E+00   -1.0742544E+01   -9.9126099E+00   -3.6339134E+00   -1.4237843E+01   -1.0078013E+01   -9.6221055E+00   -7.7305175E+00   -1.0205994E+01   -1.2716451E+01   -1.5643101E+01   -8.9743911E+00   -9.9782075E+00   -1.3250046E+01   -8.4297698E+00   -7.9199491E+00   -1.1283535E+01   -7.3957575E+00
    1.5450000E+01    6.2102491E+00   -6.2007275E+00   -4.0486360E+00   -4.4505880E+00   -4.3810921E+00   -4.3884862E+00   -1.0583858E+01   -1.5999998E+01   -4.8863863E+00   -6.8950507E+00   -7.9962915E+00   -3.7271128E+00   -3.3595307E+00   -3.4835140E+00   -4.0819455E+00   -9.9246277E+00   -1.0741562E+01   -9.9229943E+00   -3.6314153E+00   -1.4227209E+01   -1.0080859E+01   -9.6259343E+00   -7.7237517E+00   -1.0203645E+01   -1.2710273E+01   -1.5640036E+01   -8.9723096E+00   -9.9693601E+00   -1.3244136E+01   -8.4259414E+00   -7.9135836E+00   -1.1275127E+01   -7.3911777E+00
    1.5550000E+01    6.2140544E+00   -6.2045144E+00   -4.0465211E+00   -4.4482104E+00   -4.3805837E+00   -4.3862982E+00   -1.0597932E+01   -1.5999998E+01   -4.8829485E+00   -6.8920234E+00   -7.9932594E+00   -3.7241911E+00   -3.3608677E+00   -3.4835140E+00   -4.0819455E+00   -9.9312383E+00   -1.0740562E+01   -9.9333515E+00   -3.6289271E+00   -1.4216597E+01   -1.0083685E+01   -9.6297598E+00   -7.7170048E+00   -1.0201307E+01   -1.2704110E+01   -1.5636961E+01   -8.9702346E+00   -9.9605379E+00   -1.3238236E+01   -8.4221162E+00   -7.9072311E+00   -1.1266738E+01   -7.3866141E+00
    1.5650000E+01    6.2178567E+00   -6.2082981E+00   -4.0444127E+00   -4.4458443E+00   -4.3800750E+00   -4.3841166E+00   -1.0611976E+01   -1.5999998E+01   -4.8795304E+00   -6.8890017E+00   -7.9902327E+00   -3.7212848E+00   -3.3622112E+00   -3.4835140E+00   -4.0819455E+00   -9.9378248E+00   -1.0739544E+01   -9.9436814E+00   -3.6264485E+00   -1.4206007E+01   -1.0086489E+01   -9.6335822E+00   -7.7102764E+00   -1.0198981E+01   -1.2697962E+01   -1.5633874E+01   -8.9681661E+00   -9.9517406E+00   -1.3232345E+01   -8.4182941E+00   -7.9008914E+00   -1.1258369E+01   -7.3820667E+00
    1.5750000E+01    6.2216560E+00   -6.2120789E+00   -4.0423107E+00   -4.4434897E+00   -4.3795659E+00   -4.3819413E+00   -1.0625990E+01   -1.5999998E+01   -4.8761318E+00   -6.8859855E+00   -7.9872115E+00   -3.7183937E+00   -3.3635614E+00   -3.4835140E+00   -4.0819455E+00   -9.9443872E+00   -1.0738507E+01   -9.9539842E+00   -3.6239795E+00   -1.4195438E+01   -1.0089272E+01   -9.6374017E+00   -7.7035661E+00   -1.0196667E+01   -1.2691828E+01   -1.5630776E+01   -8.9661040E+00   -9.9429680E+00   -1.3226463E+01   -8.4144749E+00   -7.8945643E+00   -1.1250018E+01   -7.3775353E+00
    1.5850000E+01    6.2254524E+00   -6.2158569E+00   -4.0402151E+00   -4.4411465E+00   -4.3790565E+00   -4.3797722E+00   -1.0639974E+01   -1.5999998E+01   -4.8727525E+00   -6.8829746E+00   -7.9841957E+00   -3.7155177E+00   -3.3649183E+00   -3.4835140E+00   -4.0819455E+00   -9.9509252E+00   -1.0737453E+01   -9.9642599E+00   -3.6215200E+00   -1.4184890E+01   -1.0092033E+01   -9.6412183E+00   -7.6968737E+00   -1.0194364E+01   -1.2685709E+01   -1.5627665E+01   -8.9640482E+00   -9.9342196E+00   -1.3220591E+01   -8.4106587E+00   -7.8882496E+00   -1.1241686E+01   -7.3730198E+00
