# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2601214E+00   -6.2503570E+00   -4.0213025E+00   -4.4201590E+00   -4.3743745E+00   -4.3601988E+00   -1.0768501E+01   -1.5999998E+01   -4.8426702E+00   -6.8558384E+00   -7.9565594E+00   -3.6898269E+00   -3.3776675E+00   -3.4835140E+00   -4.0819457E+00   -1.0011459E+01   -1.0728649E+01   -1.0058925E+01   -3.5994186E+00   -1.4089138E+01   -1.0118080E+01   -9.6760715E+00   -7.6363322E+00   -1.0173743E+01   -1.2630237E+01   -1.5600310E+01   -8.9455001E+00   -9.8551274E+00   -1.3167191E+01   -8.3758084E+00   -7.8309416E+00   -1.1166184E+01   -7.3323677E+00
    1.6050000E+01    6.2638961E+00   -6.2541133E+00   -4.0192690E+00   -4.4179277E+00   -4.3738619E+00   -4.3580908E+00   -1.0782262E+01   -1.5999998E+01   -4.8394730E+00   -6.8528776E+00   -7.9535935E+00   -3.6870952E+00   -3.3790950E+00   -3.4835140E+00   -4.0819457E+00   -1.0017818E+01   -1.0727458E+01   -1.0069000E+01   -3.5970515E+00   -1.4078777E+01   -1.0120683E+01   -9.6798664E+00   -7.6298060E+00   -1.0171552E+01   -1.2624251E+01   -1.5597125E+01   -8.9435063E+00   -9.8466071E+00   -1.3161403E+01   -8.3720139E+00   -7.8247411E+00   -1.1158028E+01   -7.3280065E+00
    1.6150000E+01    6.2676694E+00   -6.2578682E+00   -4.0172413E+00   -4.4157071E+00   -4.3733489E+00   -4.3559886E+00   -1.0795998E+01   -1.5999998E+01   -4.8362925E+00   -6.8499213E+00   -7.9506323E+00   -3.6843770E+00   -3.3805297E+00   -3.4835140E+00   -4.0819457E+00   -1.0024153E+01   -1.0726247E+01   -1.0079050E+01   -3.5946931E+00   -1.4068434E+01   -1.0123266E+01   -9.6836598E+00   -7.6232947E+00   -1.0169371E+01   -1.2618277E+01   -1.5593926E+01   -8.9415184E+00   -9.8381076E+00   -1.3155622E+01   -8.3682208E+00   -7.8185509E+00   -1.1149888E+01   -7.3236600E+00
    1.6250000E+01    6.2714413E+00   -6.2616217E+00   -4.0152195E+00   -4.4134972E+00   -4.3728357E+00   -4.3538921E+00   -1.0809708E+01   -1.5999998E+01   -4.8331285E+00   -6.8469697E+00   -7.9476756E+00   -3.6816722E+00   -3.3819717E+00   -3.4835140E+00   -4.0819458E+00   -1.0030466E+01   -1.0725016E+01   -1.0089076E+01   -3.5923434E+00   -1.4058106E+01   -1.0125827E+01   -9.6874518E+00   -7.6167982E+00   -1.0167201E+01   -1.2612315E+01   -1.5590713E+01   -8.9395363E+00   -9.8296287E+00   -1.3149848E+01   -8.3644291E+00   -7.8123706E+00   -1.1141764E+01   -7.3193279E+00
    1.6350000E+01    6.2752120E+00   -6.2653740E+00   -4.0132035E+00   -4.4112978E+00   -4.3723222E+00   -4.3518014E+00   -1.0823393E+01   -1.5999998E+01   -4.8299809E+00   -6.8440225E+00   -7.9447234E+00   -3.6789805E+00   -3.3834211E+00   -3.4835140E+00   -4.0819458E+00   -1.0036756E+01   -1.0723764E+01   -1.0099078E+01   -3.5900023E+00   -1.4047794E+01   -1.0128366E+01   -9.6912425E+00   -7.6103160E+00   -1.0165042E+01   -1.2606365E+01   -1.5587485E+01   -8.9375600E+00   -9.8211699E+00   -1.3144081E+01   -8.3606387E+00   -7.8062002E+00   -1.1133656E+01   -7.3150102E+00
    1.6450000E+01    6.2789815E+00   -6.2691252E+00   -4.0111932E+00   -4.4091090E+00   -4.3718083E+00   -4.3497163E+00   -1.0837052E+01   -1.5999998E+01   -4.8268494E+00   -6.8410797E+00   -7.9417755E+00   -3.6763019E+00   -3.3848778E+00   -3.4835140E+00   -4.0819458E+00   -1.0043023E+01   -1.0722492E+01   -1.0109056E+01   -3.5876696E+00   -1.4037498E+01   -1.0130882E+01   -9.6950322E+00   -7.6038480E+00   -1.0162893E+01   -1.2600427E+01   -1.5584241E+01   -8.9355894E+00   -9.8127311E+00   -1.3138321E+01   -8.3568494E+00   -7.8000395E+00   -1.1125563E+01   -7.3107067E+00
    1.6550000E+01    6.2827501E+00   -6.2728754E+00   -4.0091886E+00   -4.4069306E+00   -4.3712942E+00   -4.3476368E+00   -1.0850686E+01   -1.5999998E+01   -4.8237339E+00   -6.8381413E+00   -7.9388320E+00   -3.6736363E+00   -3.3863420E+00   -3.4835140E+00   -4.0819458E+00   -1.0049265E+01   -1.0721197E+01   -1.0119008E+01   -3.5853455E+00   -1.4027216E+01   -1.0133376E+01   -9.6988208E+00   -7.5973940E+00   -1.0160755E+01   -1.2594500E+01   -1.5580981E+01   -8.9336246E+00   -9.8043120E+00   -1.3132568E+01   -8.3530610E+00   -7.7938882E+00   -1.1117486E+01   -7.3064174E+00
    1.6650000E+01    6.2865178E+00   -6.2766247E+00   -4.0071898E+00   -4.4047627E+00   -4.3707797E+00   -4.3455630E+00   -1.0864293E+01   -1.5999998E+01   -4.8206342E+00   -6.8352072E+00   -7.9358927E+00   -3.6709834E+00   -3.3878137E+00   -3.4835140E+00   -4.0819458E+00   -1.0055483E+01   -1.0719880E+01   -1.0128936E+01   -3.5830297E+00   -1.4016949E+01   -1.0135846E+01   -9.7026086E+00   -7.5909537E+00   -1.0158627E+01   -1.2588584E+01   -1.5577705E+01   -8.9316654E+00   -9.7959122E+00   -1.3126821E+01   -8.3492736E+00   -7.7877462E+00   -1.1109423E+01   -7.3021421E+00
    1.6750000E+01    6.2902847E+00   -6.2803733E+00   -4.0051965E+00   -4.4026053E+00   -4.3702649E+00   -4.3434947E+00   -1.0877874E+01   -1.5999998E+01   -4.8175500E+00   -6.8322772E+00   -7.9329576E+00   -3.6683433E+00   -3.3892929E+00   -3.4835140E+00   -4.0819459E+00   -1.0061676E+01   -1.0718539E+01   -1.0138837E+01   -3.5807222E+00   -1.4006696E+01   -1.0138292E+01   -9.7063956E+00   -7.5845269E+00   -1.0156509E+01   -1.2582680E+01   -1.5574410E+01   -8.9297119E+00   -9.7875316E+00   -1.3121081E+01   -8.3454870E+00   -7.7816133E+00   -1.1101375E+01   -7.2978808E+00
    1.6850000E+01    6.2940510E+00   -6.2841212E+00   -4.0032089E+00   -4.4004581E+00   -4.3697499E+00   -4.3414320E+00   -1.0891428E+01   -1.5999998E+01   -4.8144812E+00   -6.8293513E+00   -7.9300265E+00   -3.6657158E+00   -3.3907797E+00   -3.4835140E+00   -4.0819459E+00   -1.0067844E+01   -1.0717174E+01   -1.0148712E+01   -3.5784230E+00   -1.3996457E+01   -1.0140713E+01   -9.7101819E+00   -7.5781134E+00   -1.0154402E+01   -1.2576787E+01   -1.5571097E+01   -8.9277639E+00   -9.7791698E+00   -1.3115347E+01   -8.3417010E+00   -7.7754894E+00   -1.1093342E+01   -7.2936334E+00
    1.6950000E+01    6.2978167E+00   -6.2878686E+00   -4.0012268E+00   -4.3983214E+00   -4.3692345E+00   -4.3393747E+00   -1.0904955E+01   -1.5999998E+01   -4.8114276E+00   -6.8264295E+00   -7.9270995E+00   -3.6631008E+00   -3.3922743E+00   -3.4835140E+00   -4.0819459E+00   -1.0073985E+01   -1.0715784E+01   -1.0158561E+01   -3.5761320E+00   -1.3986232E+01   -1.0143108E+01   -9.7139677E+00   -7.5717129E+00   -1.0152305E+01   -1.2570904E+01   -1.5567764E+01   -8.9258215E+00   -9.7708266E+00   -1.3109618E+01   -8.3379155E+00   -7.7693742E+00   -1.1085322E+01   -7.2893997E+00
    1.7050000E+01    6.3015820E+00   -6.2916156E+00   -3.9992503E+00   -4.3961949E+00   -4.3687188E+00   -4.3373229E+00   -1.0918453E+01   -1.5999998E+01   -4.8083891E+00   -6.8235116E+00   -7.9241763E+00   -3.6604982E+00   -3.3937765E+00   -3.4835140E+00   -4.0819459E+00   -1.0080098E+01   -1.0714367E+01   -1.0168381E+01   -3.5738492E+00   -1.3976020E+01   -1.0145476E+01   -9.7177531E+00   -7.5653251E+00   -1.0150219E+01   -1.2565033E+01   -1.5564410E+01   -8.9238846E+00   -9.7625017E+00   -1.3103896E+01   -8.3341305E+00   -7.7632676E+00   -1.1077317E+01   -7.2851797E+00
    1.7150000E+01    6.3053470E+00   -6.2953623E+00   -3.9972792E+00   -4.3940786E+00   -4.3682029E+00   -4.3352765E+00   -1.0931922E+01   -1.5999998E+01   -4.8053654E+00   -6.8205976E+00   -7.9212570E+00   -3.6579078E+00   -3.3952865E+00   -3.4835140E+00   -4.0819460E+00   -1.0086184E+01   -1.0712922E+01   -1.0178173E+01   -3.5715744E+00   -1.3965821E+01   -1.0147816E+01   -9.7215381E+00   -7.5589500E+00   -1.0148142E+01   -1.2559171E+01   -1.5561033E+01   -8.9219532E+00   -9.7541948E+00   -1.3098180E+01   -8.3303457E+00   -7.7571694E+00   -1.1069326E+01   -7.2809732E+00
    1.7250000E+01    6.3091118E+00   -6.2991088E+00   -3.9953136E+00   -4.3919726E+00   -4.3676866E+00   -4.3332355E+00   -1.0945362E+01   -1.5999998E+01   -4.8023565E+00   -6.8176873E+00   -7.9183415E+00   -3.6553296E+00   -3.3968044E+00   -3.4835140E+00   -4.0819460E+00   -1.0092239E+01   -1.0711448E+01   -1.0187935E+01   -3.5693077E+00   -1.3955634E+01   -1.0150127E+01   -9.7253230E+00   -7.5525872E+00   -1.0146076E+01   -1.2553321E+01   -1.5557632E+01   -8.9200272E+00   -9.7459058E+00   -1.3092469E+01   -8.3265612E+00   -7.7510794E+00   -1.1061348E+01   -7.2767803E+00
    1.7350000E+01    6.3128766E+00   -6.3028552E+00   -3.9933535E+00   -4.3898768E+00   -4.3671700E+00   -4.3311999E+00   -1.0958770E+01   -1.5999998E+01   -4.7993620E+00   -6.8147807E+00   -7.9154295E+00   -3.6527635E+00   -3.3983302E+00   -3.4835140E+00   -4.0819460E+00   -1.0098263E+01   -1.0709942E+01   -1.0197665E+01   -3.5670490E+00   -1.3945460E+01   -1.0152406E+01   -9.7291078E+00   -7.5462366E+00   -1.0144020E+01   -1.2547480E+01   -1.5554206E+01   -8.9181066E+00   -9.7376343E+00   -1.3086764E+01   -8.3227767E+00   -7.7449975E+00   -1.1053384E+01   -7.2726007E+00
    1.7450000E+01    6.3166414E+00   -6.3066017E+00   -3.9913986E+00   -4.3877911E+00   -4.3666532E+00   -4.3291696E+00   -1.0972145E+01   -1.5999998E+01   -4.7963820E+00   -6.8118778E+00   -7.9125212E+00   -3.6502094E+00   -3.3998639E+00   -3.4835140E+00   -4.0819460E+00   -1.0104255E+01   -1.0708404E+01   -1.0207363E+01   -3.5647982E+00   -1.3935298E+01   -1.0154652E+01   -9.7328927E+00   -7.5398979E+00   -1.0141974E+01   -1.2541650E+01   -1.5550753E+01   -8.9161914E+00   -9.7293801E+00   -1.3081064E+01   -8.3189922E+00   -7.7389235E+00   -1.1045433E+01   -7.2684343E+00
    1.7550000E+01    6.3204064E+00   -6.3103484E+00   -3.9894492E+00   -4.3857156E+00   -4.3661360E+00   -4.3271445E+00   -1.0985486E+01   -1.5999998E+01   -4.7934162E+00   -6.8089783E+00   -7.9096163E+00   -3.6476671E+00   -3.4014057E+00   -3.4835140E+00   -4.0819460E+00   -1.0110212E+01   -1.0706831E+01   -1.0217027E+01   -3.5625552E+00   -1.3925147E+01   -1.0156864E+01   -9.7366776E+00   -7.5335709E+00   -1.0139939E+01   -1.2535829E+01   -1.5547269E+01   -8.9142816E+00   -9.7211430E+00   -1.3075370E+01   -8.3152076E+00   -7.7328573E+00   -1.1037496E+01   -7.2642812E+00
    1.7650000E+01    6.3241716E+00   -6.3140954E+00   -3.9875050E+00   -4.3836503E+00   -4.3656185E+00   -4.3251247E+00   -1.0998791E+01   -1.5999998E+01   -4.7904644E+00   -6.8060823E+00   -7.9067149E+00   -3.6451366E+00   -3.4029555E+00   -3.4835140E+00   -4.0819461E+00   -1.0116131E+01   -1.0705221E+01   -1.0226653E+01   -3.5603201E+00   -1.3915007E+01   -1.0159038E+01   -9.7404629E+00   -7.5272555E+00   -1.0137913E+01   -1.2530018E+01   -1.5543754E+01   -8.9123770E+00   -9.7129226E+00   -1.3069680E+01   -8.3114226E+00   -7.7267986E+00   -1.1029571E+01   -7.2601412E+00
    1.7750000E+01    6.3279372E+00   -6.3178427E+00   -3.9855661E+00   -4.3815950E+00   -4.3651008E+00   -4.3231101E+00   -1.1012057E+01   -1.5999998E+01   -4.7875265E+00   -6.8031896E+00   -7.9038167E+00   -3.6426178E+00   -3.4045135E+00   -3.4835140E+00   -4.0819461E+00   -1.0122012E+01   -1.0703570E+01   -1.0236241E+01   -3.5580927E+00   -1.3904879E+01   -1.0161173E+01   -9.7442485E+00   -7.5209513E+00   -1.0135898E+01   -1.2524218E+01   -1.5540204E+01   -8.9104777E+00   -9.7047189E+00   -1.3063995E+01   -8.3076373E+00   -7.7207473E+00   -1.1021658E+01   -7.2560143E+00
    1.7850000E+01    6.3317033E+00   -6.3215905E+00   -3.9836325E+00   -4.3795498E+00   -4.3645827E+00   -4.3211007E+00   -1.1025282E+01   -1.5999998E+01   -4.7846024E+00   -6.8003001E+00   -7.9009217E+00   -3.6401106E+00   -3.4060797E+00   -3.4835140E+00   -4.0819461E+00   -1.0127850E+01   -1.0701875E+01   -1.0245787E+01   -3.5558731E+00   -1.3894761E+01   -1.0163264E+01   -9.7480347E+00   -7.5146583E+00   -1.0133893E+01   -1.2518426E+01   -1.5536615E+01   -8.9085836E+00   -9.6965314E+00   -1.3058315E+01   -8.3038515E+00   -7.7147032E+00   -1.1013759E+01   -7.2519002E+00
    1.7950000E+01    6.3354700E+00   -6.3253390E+00   -3.9817040E+00   -4.3775147E+00   -4.3640644E+00   -4.3190965E+00   -1.1038461E+01   -1.5999998E+01   -4.7816919E+00   -6.7974138E+00   -7.8980298E+00   -3.6376149E+00   -3.4076541E+00   -3.4835140E+00   -4.0819461E+00   -1.0133641E+01   -1.0700133E+01   -1.0255286E+01   -3.5536611E+00   -1.3884653E+01   -1.0165309E+01   -9.7518214E+00   -7.5083761E+00   -1.0131897E+01   -1.2512644E+01   -1.5532983E+01   -8.9066947E+00   -9.6883601E+00   -1.3052640E+01   -8.3000652E+00   -7.7086662E+00   -1.1005871E+01   -7.2477990E+00
    1.8050000E+01    6.3392375E+00   -6.3290882E+00   -3.9797807E+00   -4.3754897E+00   -4.3635458E+00   -4.3170973E+00   -1.1051592E+01   -1.5999998E+01   -4.7787948E+00   -6.7945304E+00   -7.8951408E+00   -3.6351306E+00   -3.4092369E+00   -3.4835140E+00   -4.0819461E+00   -1.0139382E+01   -1.0698339E+01   -1.0264737E+01   -3.5514567E+00   -1.3874555E+01   -1.0167302E+01   -9.7556088E+00   -7.5021047E+00   -1.0129912E+01   -1.2506872E+01   -1.5529306E+01   -8.9048109E+00   -9.6802046E+00   -1.3046969E+01   -8.2962781E+00   -7.7026361E+00   -1.0997995E+01   -7.2437106E+00
    1.8150000E+01    6.3430057E+00   -6.3328382E+00   -3.9778626E+00   -4.3734747E+00   -4.3630269E+00   -4.3151033E+00   -1.1064668E+01   -1.5999998E+01   -4.7759110E+00   -6.7916500E+00   -7.8922547E+00   -3.6326576E+00   -3.4108281E+00   -3.4835140E+00   -4.0819462E+00   -1.0145067E+01   -1.0696488E+01   -1.0274132E+01   -3.5492599E+00   -1.3864467E+01   -1.0169239E+01   -9.7593971E+00   -7.4958437E+00   -1.0127937E+01   -1.2501109E+01   -1.5525575E+01   -8.9029323E+00   -9.6720648E+00   -1.3041302E+01   -8.2924901E+00   -7.6966128E+00   -1.0990132E+01   -7.2396349E+00
    1.8250000E+01    6.3467749E+00   -6.3365892E+00   -3.9759495E+00   -4.3714698E+00   -4.3625076E+00   -4.3131143E+00   -1.1077685E+01   -1.5999998E+01   -4.7730404E+00   -6.7887723E+00   -7.8893714E+00   -3.6301959E+00   -3.4124277E+00   -3.4835140E+00   -4.0819462E+00   -1.0150691E+01   -1.0694573E+01   -1.0283466E+01   -3.5470706E+00   -1.3854389E+01   -1.0171113E+01   -9.7631863E+00   -7.4895931E+00   -1.0125972E+01   -1.2495355E+01   -1.5521787E+01   -8.9010588E+00   -9.6639403E+00   -1.3035639E+01   -8.2887013E+00   -7.6905961E+00   -1.0982280E+01   -7.2355718E+00
    1.8350000E+01    6.3505452E+00   -6.3403412E+00   -3.9740416E+00   -4.3694750E+00   -4.3619881E+00   -4.3111303E+00   -1.1090635E+01   -1.5999998E+01   -4.7701828E+00   -6.7858974E+00   -7.8864907E+00   -3.6277454E+00   -3.4140358E+00   -3.4835140E+00   -4.0819462E+00   -1.0156245E+01   -1.0692587E+01   -1.0292733E+01   -3.5448888E+00   -1.3844319E+01   -1.0172916E+01   -9.7669765E+00   -7.4833527E+00   -1.0124017E+01   -1.2489609E+01   -1.5517932E+01   -8.8991903E+00   -9.6558311E+00   -1.3029981E+01   -8.2849114E+00   -7.6845858E+00   -1.0974439E+01   -7.2315212E+00
    1.8450000E+01    6.3543166E+00   -6.3440944E+00   -3.9721386E+00   -4.3674902E+00   -4.3614684E+00   -4.3091513E+00   -1.1103508E+01   -1.5999998E+01   -4.7673381E+00   -6.7830249E+00   -7.8836125E+00   -3.6253060E+00   -3.4156525E+00   -3.4835140E+00   -4.0819462E+00   -1.0161721E+01   -1.0690520E+01   -1.0301922E+01   -3.5427144E+00   -1.3834259E+01   -1.0174640E+01   -9.7707679E+00   -7.4771222E+00   -1.0122072E+01   -1.2483873E+01   -1.5514001E+01   -8.8973269E+00   -9.6477369E+00   -1.3024326E+01   -8.2811203E+00   -7.6785819E+00   -1.0966610E+01   -7.2274831E+00
    1.8550000E+01    6.3580892E+00   -6.3478488E+00   -3.9702407E+00   -4.3655156E+00   -4.3609483E+00   -4.3071772E+00   -1.1116295E+01   -1.5999998E+01   -4.7645062E+00   -6.7801549E+00   -7.8807366E+00   -3.6228776E+00   -3.4172779E+00   -3.4835140E+00   -4.0819463E+00   -1.0167107E+01   -1.0688361E+01   -1.0311022E+01   -3.5405474E+00   -1.3824207E+01   -1.0176273E+01   -9.7745606E+00   -7.4709015E+00   -1.0120137E+01   -1.2478146E+01   -1.5509983E+01   -8.8954684E+00   -9.6396574E+00   -1.3018675E+01   -8.2773280E+00   -7.6725840E+00   -1.0958792E+01   -7.2234574E+00
    1.8650000E+01    6.3618632E+00   -6.3516046E+00   -3.9683477E+00   -4.3635511E+00   -4.3604279E+00   -4.3052081E+00   -1.1128980E+01   -1.5999998E+01   -4.7616869E+00   -6.7772870E+00   -7.8778629E+00   -3.6204602E+00   -3.4189119E+00   -3.4835140E+00   -4.0819463E+00   -1.0172389E+01   -1.0686095E+01   -1.0320020E+01   -3.5383878E+00   -1.3814163E+01   -1.0177801E+01   -9.7783546E+00   -7.4646904E+00   -1.0118212E+01   -1.2472427E+01   -1.5505863E+01   -8.8936149E+00   -9.6315925E+00   -1.3013028E+01   -8.2735344E+00   -7.6665922E+00   -1.0950985E+01   -7.2194439E+00
    1.8750000E+01    6.3656387E+00   -6.3553619E+00   -3.9664597E+00   -4.3615968E+00   -4.3599073E+00   -4.3032439E+00   -1.1141546E+01   -1.5999998E+01   -4.7588800E+00   -6.7744213E+00   -7.8749911E+00   -3.6180537E+00   -3.4205547E+00   -3.4835140E+00   -4.0819463E+00   -1.0177549E+01   -1.0683704E+01   -1.0328898E+01   -3.5362355E+00   -1.3804127E+01   -1.0179205E+01   -9.7821500E+00   -7.4584888E+00   -1.0116298E+01   -1.2466718E+01   -1.5501623E+01   -8.8917664E+00   -9.6235420E+00   -1.3007384E+01   -8.2697393E+00   -7.6606063E+00   -1.0943188E+01   -7.2154428E+00
    1.8850000E+01    6.3694157E+00   -6.3591207E+00   -3.9645766E+00   -4.3596527E+00   -4.3593864E+00   -4.3012845E+00   -1.1153971E+01   -1.5999998E+01   -4.7560855E+00   -6.7715574E+00   -7.8721212E+00   -3.6156581E+00   -3.4222064E+00   -3.4835140E+00   -4.0819463E+00   -1.0182564E+01   -1.0681165E+01   -1.0337632E+01   -3.5340904E+00   -1.3794099E+01   -1.0180463E+01   -9.7859470E+00   -7.4522964E+00   -1.0114393E+01   -1.2461016E+01   -1.5497241E+01   -8.8899227E+00   -9.6155058E+00   -1.3001744E+01   -8.2659427E+00   -7.6546261E+00   -1.0935403E+01   -7.2114537E+00
    1.8950000E+01    6.3731944E+00   -6.3628812E+00   -3.9626984E+00   -4.3577190E+00   -4.3588652E+00   -4.2993300E+00   -1.1166223E+01   -1.5999998E+01   -4.7533033E+00   -6.7686951E+00   -7.8692529E+00   -3.6132733E+00   -3.4238669E+00   -3.4835140E+00   -4.0819463E+00   -1.0187404E+01   -1.0678447E+01   -1.0346192E+01   -3.5319526E+00   -1.3784079E+01   -1.0181544E+01   -9.7897456E+00   -7.4461133E+00   -1.0112499E+01   -1.2455324E+01   -1.5492684E+01   -8.8880839E+00   -9.6074835E+00   -1.2996107E+01   -8.2621444E+00   -7.6486516E+00   -1.0927627E+01   -7.2074768E+00
    1.9050000E+01    6.3769748E+00   -6.3666435E+00   -3.9608250E+00   -4.3557956E+00   -4.3583437E+00   -4.2973803E+00   -1.1178262E+01   -1.5999998E+01   -4.7505331E+00   -6.7658341E+00   -7.8663858E+00   -3.6108992E+00   -3.4255363E+00   -3.4835140E+00   -4.0819464E+00   -1.0192027E+01   -1.0675509E+01   -1.0354537E+01   -3.5298220E+00   -1.3774065E+01   -1.0182406E+01   -9.7935460E+00   -7.4399392E+00   -1.0110616E+01   -1.2449640E+01   -1.5487912E+01   -8.8862499E+00   -9.5994752E+00   -1.2990472E+01   -8.2583444E+00   -7.6426825E+00   -1.0919863E+01   -7.2035120E+00
    1.9150000E+01    6.3807570E+00   -6.3704075E+00   -3.9589564E+00   -4.3538829E+00   -4.3578219E+00   -4.2954353E+00   -1.1190032E+01   -1.5999998E+01   -4.7477749E+00   -6.7629742E+00   -7.8635197E+00   -3.6085360E+00   -3.4272148E+00   -3.4835140E+00   -4.0819464E+00   -1.0196377E+01   -1.0672295E+01   -1.0362611E+01   -3.5276987E+00   -1.3764060E+01   -1.0182994E+01   -9.7973481E+00   -7.4337741E+00   -1.0108742E+01   -1.2443965E+01   -1.5482868E+01   -8.8844208E+00   -9.5914806E+00   -1.2984841E+01   -8.2545426E+00   -7.6367189E+00   -1.0912108E+01   -7.1995591E+00
    1.9250000E+01    6.3845411E+00   -6.3741734E+00   -3.9570926E+00   -4.3519809E+00   -4.3572998E+00   -4.2934952E+00   -1.1201453E+01   -1.5999998E+01   -4.7450286E+00   -6.7601149E+00   -7.8606541E+00   -3.6061835E+00   -3.4289023E+00   -3.4835140E+00   -4.0819464E+00   -1.0200374E+01   -1.0668724E+01   -1.0370334E+01   -3.5255825E+00   -1.3754061E+01   -1.0183226E+01   -9.8011521E+00   -7.4276179E+00   -1.0106880E+01   -1.2438299E+01   -1.5477472E+01   -8.8825964E+00   -9.5834997E+00   -1.2979213E+01   -8.2507389E+00   -7.6307606E+00   -1.0904363E+01   -7.1956182E+00
    1.9350000E+01    6.3883270E+00   -6.3779412E+00   -3.9552336E+00   -4.3500899E+00   -4.3567775E+00   -4.2915597E+00   -1.1212406E+01   -1.5999998E+01   -4.7422940E+00   -6.7572557E+00   -7.8577884E+00   -3.6038417E+00   -3.4305989E+00   -3.4835140E+00   -4.0819464E+00   -1.0203900E+01   -1.0664678E+01   -1.0377588E+01   -3.5234734E+00   -1.3744069E+01   -1.0182986E+01   -9.8049580E+00   -7.4214706E+00   -1.0105029E+01   -1.2432642E+01   -1.5471606E+01   -8.8807767E+00   -9.5755324E+00   -1.2973588E+01   -8.2469334E+00   -7.6248076E+00   -1.0896629E+01   -7.1916893E+00
    1.9450000E+01    6.3921149E+00   -6.3817110E+00   -3.9533793E+00   -4.3482103E+00   -4.3562549E+00   -4.2896289E+00   -1.1222708E+01   -1.5999998E+01   -4.7395711E+00   -6.7543958E+00   -7.8549220E+00   -3.6015108E+00   -3.4323046E+00   -3.4835140E+00   -4.0819465E+00   -1.0206770E+01   -1.0659973E+01   -1.0384189E+01   -3.5213716E+00   -1.3734084E+01   -1.0182088E+01   -9.8087658E+00   -7.4153322E+00   -1.0103189E+01   -1.2426994E+01   -1.5465086E+01   -8.8789618E+00   -9.5675788E+00   -1.2967965E+01   -8.2431259E+00   -7.6188599E+00   -1.0888904E+01   -7.1877722E+00
    1.9550000E+01    6.3959046E+00   -6.3854826E+00   -3.9515297E+00   -4.3463428E+00   -4.3557320E+00   -4.2877028E+00   -1.1232057E+01   -1.5999998E+01   -4.7368596E+00   -6.7515341E+00   -7.8520537E+00   -3.5991910E+00   -3.4340193E+00   -3.4835140E+00   -4.0819465E+00   -1.0208684E+01   -1.0654307E+01   -1.0389834E+01   -3.5192771E+00   -1.3724107E+01   -1.0180231E+01   -9.8125754E+00   -7.4092030E+00   -1.0101361E+01   -1.2421357E+01   -1.5457609E+01   -8.8771515E+00   -9.5596390E+00   -1.2962345E+01   -8.2393166E+00   -7.6129177E+00   -1.0881190E+01   -7.1838671E+00
    1.9650000E+01    6.3996960E+00   -6.3892559E+00   -3.9496850E+00   -4.3444886E+00   -4.3552091E+00   -4.2857816E+00   -1.1239911E+01   -1.5999999E+01   -4.7341598E+00   -6.7486690E+00   -7.8491818E+00   -3.5968827E+00   -3.4357434E+00   -3.4835142E+00   -4.0819468E+00   -1.0209099E+01   -1.0647139E+01   -1.0393982E+01   -3.5171901E+00   -1.3714137E+01   -1.0176874E+01   -9.8163870E+00   -7.4030837E+00   -1.0099547E+01   -1.2415731E+01   -1.5448636E+01   -8.8753465E+00   -9.5517141E+00   -1.2956729E+01   -8.2355057E+00   -7.6069814E+00   -1.0873486E+01   -7.1799745E+00
    1.9750000E+01    6.4034888E+00   -6.3930311E+00   -3.9478857E+00   -4.3426901E+00   -4.3547265E+00   -4.2839057E+00   -1.1245140E+01   -1.6000039E+01   -4.7315121E+00   -6.7458380E+00   -7.8463437E+00   -3.5946271E+00   -3.4375167E+00   -3.4835550E+00   -4.0819876E+00   -1.0206883E+01   -1.0637337E+01   -1.0395503E+01   -3.5151515E+00   -1.3704220E+01   -1.0170885E+01   -9.8202400E+00   -7.3970162E+00   -1.0097827E+01   -1.2410159E+01   -1.5437073E+01   -8.8736262E+00   -9.5438853E+00   -1.2951156E+01   -8.2316938E+00   -7.6010935E+00   -1.0865874E+01   -7.1761745E+00
    1.9850000E+01    6.4073352E+00   -6.3969089E+00   -3.9504650E+00   -4.3452832E+00   -4.3586161E+00   -4.2864112E+00   -1.1241267E+01   -1.6004451E+01   -4.7332549E+00   -6.7473799E+00   -7.8478782E+00   -3.5967614E+00   -3.4436689E+00   -3.4879666E+00   -4.0863991E+00   -1.0195067E+01   -1.0617829E+01   -1.0387634E+01   -3.5174913E+00   -1.3698797E+01   -1.0155189E+01   -9.8284634E+00   -7.3953381E+00   -1.0104763E+01   -1.2408872E+01   -1.5420076E+01   -8.8805489E+00   -9.5447188E+00   -1.2949855E+01   -8.2278813E+00   -7.5996874E+00   -1.0866913E+01   -7.1810260E+00
