# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1127811E+00   -6.1037294E+00   -4.1043744E+00   -4.5147130E+00   -4.3938283E+00   -4.4460551E+00   -1.0220866E+01   -1.5999998E+01   -4.9807777E+00   -6.8413518E+00   -7.9419693E+00   -3.8065524E+00   -3.3278353E+00   -3.4835140E+00   -4.0819451E+00   -9.7528295E+00   -1.0764700E+01   -9.6552202E+00   -3.6976920E+00   -1.4503593E+01   -1.0006025E+01   -9.5279555E+00   -7.9011634E+00   -1.0266753E+01   -1.2871356E+01   -1.5717909E+01   -9.0270372E+00   -1.0201506E+01   -1.3396838E+01   -8.5239124E+00   -8.0788202E+00   -1.1494110E+01   -7.5121887E+00
    1.2050000E+01    6.1167108E+00   -6.1076403E+00   -4.1020785E+00   -4.5120120E+00   -4.3933283E+00   -4.4436896E+00   -1.0235857E+01   -1.5999998E+01   -4.9767342E+00   -6.8379733E+00   -7.9385866E+00   -3.8031763E+00   -3.3290208E+00   -3.4835140E+00   -4.0819451E+00   -9.7601108E+00   -1.0764122E+01   -9.6663718E+00   -3.6949278E+00   -1.4492278E+01   -1.0009397E+01   -9.5319054E+00   -7.8938376E+00   -1.0264092E+01   -1.2864745E+01   -1.5715075E+01   -9.0247816E+00   -1.0191924E+01   -1.3390633E+01   -8.5199628E+00   -8.0720670E+00   -1.1485140E+01   -7.5071685E+00
    1.2150000E+01    6.1206338E+00   -6.1115446E+00   -4.0997906E+00   -4.5093252E+00   -4.3928281E+00   -4.4413319E+00   -1.0250807E+01   -1.5999998E+01   -4.9727192E+00   -6.8346073E+00   -7.9352165E+00   -3.7998210E+00   -3.3302117E+00   -3.4835140E+00   -4.0819451E+00   -9.7673633E+00   -1.0763528E+01   -9.6774879E+00   -3.6921757E+00   -1.4480997E+01   -1.0012746E+01   -9.5358487E+00   -7.8865393E+00   -1.0261446E+01   -1.2858156E+01   -1.5712233E+01   -9.0225337E+00   -1.0182378E+01   -1.3384442E+01   -8.5160198E+00   -8.0653326E+00   -1.1476197E+01   -7.5021684E+00
    1.2250000E+01    6.1245503E+00   -6.1154424E+00   -4.0975104E+00   -4.5066525E+00   -4.3923274E+00   -4.4389818E+00   -1.0265715E+01   -1.5999998E+01   -4.9687324E+00   -6.8312537E+00   -7.9318589E+00   -3.7964863E+00   -3.3314082E+00   -3.4835140E+00   -4.0819451E+00   -9.7745873E+00   -1.0762919E+01   -9.6885692E+00   -3.6894357E+00   -1.4469749E+01   -1.0016074E+01   -9.5397855E+00   -7.8792680E+00   -1.0258813E+01   -1.2851587E+01   -1.5709384E+01   -9.0202937E+00   -1.0172866E+01   -1.3378265E+01   -8.5120833E+00   -8.0586167E+00   -1.1467280E+01   -7.4971881E+00
    1.2350000E+01    6.1284605E+00   -6.1193339E+00   -4.0952379E+00   -4.5039936E+00   -4.3918264E+00   -4.4366392E+00   -1.0280582E+01   -1.5999998E+01   -4.9647732E+00   -6.8279124E+00   -7.9285135E+00   -3.7931718E+00   -3.3326104E+00   -3.4835140E+00   -4.0819451E+00   -9.7817832E+00   -1.0762294E+01   -9.6996160E+00   -3.6867076E+00   -1.4458535E+01   -1.0019380E+01   -9.5437160E+00   -7.8720233E+00   -1.0256195E+01   -1.2845038E+01   -1.5706527E+01   -9.0180614E+00   -1.0163389E+01   -1.3372103E+01   -8.5081531E+00   -8.0519192E+00   -1.1458390E+01   -7.4922274E+00
    1.2450000E+01    6.1323645E+00   -6.1232193E+00   -4.0929732E+00   -4.5013486E+00   -4.3913251E+00   -4.4343042E+00   -1.0295410E+01   -1.5999998E+01   -4.9608414E+00   -6.8245833E+00   -7.9251803E+00   -3.7898774E+00   -3.3338182E+00   -3.4835140E+00   -4.0819451E+00   -9.7889513E+00   -1.0761655E+01   -9.7106289E+00   -3.6839914E+00   -1.4447352E+01   -1.0022664E+01   -9.5476403E+00   -7.8648048E+00   -1.0253590E+01   -1.2838509E+01   -1.5703662E+01   -9.0158368E+00   -1.0153946E+01   -1.3365954E+01   -8.5042291E+00   -8.0452397E+00   -1.1449524E+01   -7.4872863E+00
    1.2550000E+01    6.1362625E+00   -6.1270986E+00   -4.0907160E+00   -4.4987172E+00   -4.3908234E+00   -4.4319766E+00   -1.0310198E+01   -1.5999998E+01   -4.9569363E+00   -6.8212663E+00   -7.9218592E+00   -3.7866027E+00   -3.3350317E+00   -3.4835140E+00   -4.0819452E+00   -9.7960922E+00   -1.0760999E+01   -9.7216085E+00   -3.6812869E+00   -1.4436202E+01   -1.0025927E+01   -9.5515586E+00   -7.8576121E+00   -1.0250999E+01   -1.2832000E+01   -1.5700789E+01   -9.0136197E+00   -1.0144536E+01   -1.3359819E+01   -8.5003111E+00   -8.0385779E+00   -1.1440685E+01   -7.4823645E+00
    1.2650000E+01    6.1401546E+00   -6.1309721E+00   -4.0884664E+00   -4.4960993E+00   -4.3903214E+00   -4.4296564E+00   -1.0324947E+01   -1.5999998E+01   -4.9530577E+00   -6.8179611E+00   -7.9185499E+00   -3.7833475E+00   -3.3362510E+00   -3.4835140E+00   -4.0819452E+00   -9.8032060E+00   -1.0760329E+01   -9.7325552E+00   -3.6785940E+00   -1.4425083E+01   -1.0029168E+01   -9.5554710E+00   -7.8504448E+00   -1.0248422E+01   -1.2825510E+01   -1.5697909E+01   -9.0114103E+00   -1.0135159E+01   -1.3353697E+01   -8.4963990E+00   -8.0319337E+00   -1.1431870E+01   -7.4774619E+00
    1.2750000E+01    6.1440410E+00   -6.1348398E+00   -4.0862243E+00   -4.4934949E+00   -4.3898190E+00   -4.4273435E+00   -1.0339659E+01   -1.5999998E+01   -4.9492052E+00   -6.8146677E+00   -7.9152523E+00   -3.7801116E+00   -3.3374760E+00   -3.4835140E+00   -4.0819452E+00   -9.8102931E+00   -1.0759643E+01   -9.7434696E+00   -3.6759126E+00   -1.4413994E+01   -1.0032389E+01   -9.5593777E+00   -7.8433025E+00   -1.0245858E+01   -1.2819040E+01   -1.5695021E+01   -9.0092083E+00   -1.0125814E+01   -1.3347588E+01   -8.4924926E+00   -8.0253067E+00   -1.1423080E+01   -7.4725782E+00
    1.2850000E+01    6.1479219E+00   -6.1387020E+00   -4.0839896E+00   -4.4909037E+00   -4.3893163E+00   -4.4250379E+00   -1.0354333E+01   -1.5999998E+01   -4.9453782E+00   -6.8113859E+00   -7.9119664E+00   -3.7768948E+00   -3.3387068E+00   -3.4835140E+00   -4.0819452E+00   -9.8173540E+00   -1.0758943E+01   -9.7543520E+00   -3.6732426E+00   -1.4402936E+01   -1.0035589E+01   -9.5632787E+00   -7.8361848E+00   -1.0243307E+01   -1.2812588E+01   -1.5692126E+01   -9.0070137E+00   -1.0116502E+01   -1.3341493E+01   -8.4885919E+00   -8.0186967E+00   -1.1414314E+01   -7.4677134E+00
    1.2950000E+01    6.1517973E+00   -6.1425587E+00   -4.0817624E+00   -4.4883257E+00   -4.3888133E+00   -4.4227396E+00   -1.0368970E+01   -1.5999998E+01   -4.9415765E+00   -6.8081156E+00   -7.9086919E+00   -3.7736967E+00   -3.3399435E+00   -3.4835140E+00   -4.0819452E+00   -9.8243888E+00   -1.0758227E+01   -9.7652031E+00   -3.6705839E+00   -1.4391908E+01   -1.0038768E+01   -9.5671744E+00   -7.8290914E+00   -1.0240769E+01   -1.2806155E+01   -1.5689222E+01   -9.0048265E+00   -1.0107221E+01   -1.3335410E+01   -8.4846965E+00   -8.0121034E+00   -1.1405573E+01   -7.4628673E+00
    1.3050000E+01    6.1556674E+00   -6.1464102E+00   -4.0795424E+00   -4.4857608E+00   -4.3883099E+00   -4.4204484E+00   -1.0383571E+01   -1.5999998E+01   -4.9377997E+00   -6.8048566E+00   -7.9054288E+00   -3.7705171E+00   -3.3411861E+00   -3.4835140E+00   -4.0819452E+00   -9.8313980E+00   -1.0757496E+01   -9.7760232E+00   -3.6679364E+00   -1.4380908E+01   -1.0041928E+01   -9.5710647E+00   -7.8220217E+00   -1.0238244E+01   -1.2799740E+01   -1.5686311E+01   -9.0026466E+00   -1.0097971E+01   -1.3329340E+01   -8.4808065E+00   -8.0055267E+00   -1.1396855E+01   -7.4580396E+00
    1.3150000E+01    6.1595323E+00   -6.1502565E+00   -4.0773297E+00   -4.4832088E+00   -4.3878062E+00   -4.4181643E+00   -1.0398136E+01   -1.5999998E+01   -4.9340474E+00   -6.8016089E+00   -7.9021769E+00   -3.7673559E+00   -3.3424346E+00   -3.4835140E+00   -4.0819452E+00   -9.8383818E+00   -1.0756749E+01   -9.7868128E+00   -3.6653000E+00   -1.4369938E+01   -1.0045066E+01   -9.5749499E+00   -7.8149756E+00   -1.0235733E+01   -1.2793343E+01   -1.5683392E+01   -9.0004739E+00   -1.0088752E+01   -1.3323282E+01   -8.4769216E+00   -7.9989662E+00   -1.1388161E+01   -7.4532302E+00
    1.3250000E+01    6.1633922E+00   -6.1540979E+00   -4.0751242E+00   -4.4806697E+00   -4.3873021E+00   -4.4158872E+00   -1.0412667E+01   -1.5999998E+01   -4.9303192E+00   -6.7983723E+00   -7.8989362E+00   -3.7642128E+00   -3.3436890E+00   -3.4835140E+00   -4.0819453E+00   -9.8453405E+00   -1.0755988E+01   -9.7975723E+00   -3.6626745E+00   -1.4358995E+01   -1.0048185E+01   -9.5788301E+00   -7.8079526E+00   -1.0233234E+01   -1.2786965E+01   -1.5680465E+01   -8.9983085E+00   -1.0079563E+01   -1.3317237E+01   -8.4730417E+00   -7.9924217E+00   -1.1379489E+01   -7.4484390E+00
    1.3350000E+01    6.1672473E+00   -6.1579343E+00   -4.0729258E+00   -4.4781433E+00   -4.3867977E+00   -4.4136172E+00   -1.0427162E+01   -1.5999998E+01   -4.9266148E+00   -6.7951467E+00   -7.8957064E+00   -3.7610876E+00   -3.3449495E+00   -3.4835140E+00   -4.0819453E+00   -9.8522744E+00   -1.0755212E+01   -9.8083023E+00   -3.6600600E+00   -1.4348080E+01   -1.0051284E+01   -9.5827054E+00   -7.8009523E+00   -1.0230748E+01   -1.2780603E+01   -1.5677530E+01   -8.9961501E+00   -1.0070404E+01   -1.3311203E+01   -8.4691667E+00   -7.9858929E+00   -1.1370841E+01   -7.4436659E+00
    1.3450000E+01    6.1710977E+00   -6.1617661E+00   -4.0707345E+00   -4.4756296E+00   -4.3862930E+00   -4.4113541E+00   -1.0441624E+01   -1.5999998E+01   -4.9229339E+00   -6.7919319E+00   -7.8924874E+00   -3.7579801E+00   -3.3462160E+00   -3.4835140E+00   -4.0819453E+00   -9.8591839E+00   -1.0754421E+01   -9.8190030E+00   -3.6574562E+00   -1.4337192E+01   -1.0054363E+01   -9.5865760E+00   -7.7939745E+00   -1.0228274E+01   -1.2774260E+01   -1.5674588E+01   -8.9939989E+00   -1.0061275E+01   -1.3305182E+01   -8.4652965E+00   -7.9793797E+00   -1.1362216E+01   -7.4389106E+00
    1.3550000E+01    6.1749434E+00   -6.1655933E+00   -4.0685503E+00   -4.4731284E+00   -4.3857879E+00   -4.4090979E+00   -1.0456053E+01   -1.5999998E+01   -4.9192761E+00   -6.7887279E+00   -7.8892792E+00   -3.7548900E+00   -3.3474886E+00   -3.4835140E+00   -4.0819453E+00   -9.8660691E+00   -1.0753615E+01   -9.8296749E+00   -3.6548631E+00   -1.4326331E+01   -1.0057422E+01   -9.5904420E+00   -7.7870187E+00   -1.0225813E+01   -1.2767933E+01   -1.5671637E+01   -8.9918547E+00   -1.0052175E+01   -1.3299172E+01   -8.4614308E+00   -7.9728818E+00   -1.1353612E+01   -7.4341730E+00
    1.3650000E+01    6.1787847E+00   -6.1694160E+00   -4.0663731E+00   -4.4706396E+00   -4.3852825E+00   -4.4068486E+00   -1.0470449E+01   -1.5999998E+01   -4.9156410E+00   -6.7855345E+00   -7.8860815E+00   -3.7518172E+00   -3.3487674E+00   -3.4835140E+00   -4.0819453E+00   -9.8729303E+00   -1.0752793E+01   -9.8403184E+00   -3.6522806E+00   -1.4315496E+01   -1.0060462E+01   -9.5943035E+00   -7.7800847E+00   -1.0223365E+01   -1.2761623E+01   -1.5668678E+01   -8.9897174E+00   -1.0043103E+01   -1.3293173E+01   -8.4575696E+00   -7.9663989E+00   -1.1345031E+01   -7.4294530E+00
    1.3750000E+01    6.1826217E+00   -6.1732344E+00   -4.0642028E+00   -4.4681632E+00   -4.3847768E+00   -4.4046061E+00   -1.0484813E+01   -1.5999998E+01   -4.9120285E+00   -6.7823516E+00   -7.8828944E+00   -3.7487614E+00   -3.3500523E+00   -3.4835140E+00   -4.0819453E+00   -9.8797678E+00   -1.0751957E+01   -9.8509338E+00   -3.6497086E+00   -1.4304687E+01   -1.0063483E+01   -9.5981607E+00   -7.7731720E+00   -1.0220929E+01   -1.2755330E+01   -1.5665711E+01   -8.9875871E+00   -1.0034060E+01   -1.3287186E+01   -8.4537127E+00   -7.9599309E+00   -1.1336472E+01   -7.4247504E+00
    1.3850000E+01    6.1864545E+00   -6.1770486E+00   -4.0620393E+00   -4.4656990E+00   -4.3842707E+00   -4.4023703E+00   -1.0499144E+01   -1.5999998E+01   -4.9084380E+00   -6.7791790E+00   -7.8797176E+00   -3.7457226E+00   -3.3513434E+00   -3.4835140E+00   -4.0819454E+00   -9.8865818E+00   -1.0751105E+01   -9.8615217E+00   -3.6471469E+00   -1.4293903E+01   -1.0066484E+01   -9.6020137E+00   -7.7662803E+00   -1.0218505E+01   -1.2749053E+01   -1.5662735E+01   -8.9854637E+00   -1.0025044E+01   -1.3281210E+01   -8.4498600E+00   -7.9534775E+00   -1.1327933E+01   -7.4200650E+00
    1.3950000E+01    6.1902833E+00   -6.1808588E+00   -4.0598827E+00   -4.4632469E+00   -4.3837643E+00   -4.4001412E+00   -1.0513445E+01   -1.5999998E+01   -4.9048695E+00   -6.7760167E+00   -7.8765510E+00   -3.7427004E+00   -3.3526408E+00   -3.4835140E+00   -4.0819454E+00   -9.8933726E+00   -1.0750238E+01   -9.8720823E+00   -3.6445956E+00   -1.4283144E+01   -1.0069466E+01   -9.6058627E+00   -7.7594094E+00   -1.0216093E+01   -1.2742792E+01   -1.5659752E+01   -8.9833470E+00   -1.0016057E+01   -1.3275244E+01   -8.4460113E+00   -7.9470384E+00   -1.1319417E+01   -7.4153968E+00
    1.4050000E+01    6.1941081E+00   -6.1846651E+00   -4.0577329E+00   -4.4608069E+00   -4.3832576E+00   -4.3979187E+00   -1.0527715E+01   -1.5999998E+01   -4.9013224E+00   -6.7728646E+00   -7.8733946E+00   -3.7396946E+00   -3.3539445E+00   -3.4835140E+00   -4.0819454E+00   -9.9001404E+00   -1.0749356E+01   -9.8826159E+00   -3.6420546E+00   -1.4272409E+01   -1.0072429E+01   -9.6097077E+00   -7.7525589E+00   -1.0213693E+01   -1.2736548E+01   -1.5656760E+01   -8.9812372E+00   -1.0007096E+01   -1.3269289E+01   -8.4421666E+00   -7.9406135E+00   -1.1310920E+01   -7.4107456E+00
    1.4150000E+01    6.1979292E+00   -6.1884677E+00   -4.0555898E+00   -4.4583789E+00   -4.3827506E+00   -4.3957029E+00   -1.0541954E+01   -1.5999998E+01   -4.8977966E+00   -6.7697224E+00   -7.8702482E+00   -3.7367052E+00   -3.3552546E+00   -3.4835140E+00   -4.0819454E+00   -9.9068854E+00   -1.0748459E+01   -9.8931230E+00   -3.6395236E+00   -1.4261698E+01   -1.0075373E+01   -9.6135490E+00   -7.7457285E+00   -1.0211305E+01   -1.2730319E+01   -1.5653759E+01   -8.9791340E+00   -9.9981621E+00   -1.3263345E+01   -8.4383256E+00   -7.9342026E+00   -1.1302445E+01   -7.4061112E+00
    1.4250000E+01    6.2017466E+00   -6.1922666E+00   -4.0534533E+00   -4.4559628E+00   -4.3822432E+00   -4.3934936E+00   -1.0556164E+01   -1.5999998E+01   -4.8942918E+00   -6.7665902E+00   -7.8671116E+00   -3.7337319E+00   -3.3565710E+00   -3.4835140E+00   -4.0819454E+00   -9.9136077E+00   -1.0747547E+01   -9.9036039E+00   -3.6370027E+00   -1.4251011E+01   -1.0078297E+01   -9.6173866E+00   -7.7389179E+00   -1.0208929E+01   -1.2724105E+01   -1.5650750E+01   -8.9770375E+00   -9.9892547E+00   -1.3257411E+01   -8.4344883E+00   -7.9278053E+00   -1.1293990E+01   -7.4014935E+00
    1.4350000E+01    6.2055605E+00   -6.1960619E+00   -4.0513235E+00   -4.4535585E+00   -4.3817355E+00   -4.3912908E+00   -1.0570344E+01   -1.5999998E+01   -4.8908076E+00   -6.7634677E+00   -7.8639849E+00   -3.7307745E+00   -3.3578939E+00   -3.4835140E+00   -4.0819454E+00   -9.9203077E+00   -1.0746619E+01   -9.9140588E+00   -3.6344918E+00   -1.4240346E+01   -1.0081203E+01   -9.6212207E+00   -7.7321267E+00   -1.0206565E+01   -1.2717907E+01   -1.5647732E+01   -8.9749476E+00   -9.9803733E+00   -1.3251487E+01   -8.4306546E+00   -7.9214216E+00   -1.1285555E+01   -7.3968924E+00
    1.4450000E+01    6.2093711E+00   -6.1998539E+00   -4.0492003E+00   -4.4511658E+00   -4.3812274E+00   -4.3890945E+00   -1.0584495E+01   -1.5999998E+01   -4.8873438E+00   -6.7603549E+00   -7.8608678E+00   -3.7278329E+00   -3.3592232E+00   -3.4835140E+00   -4.0819455E+00   -9.9269853E+00   -1.0745676E+01   -9.9244881E+00   -3.6319907E+00   -1.4229704E+01   -1.0084090E+01   -9.6250514E+00   -7.7253546E+00   -1.0204213E+01   -1.2711724E+01   -1.5644705E+01   -8.9728643E+00   -9.9715177E+00   -1.3245573E+01   -8.4268242E+00   -7.9150511E+00   -1.1277140E+01   -7.3923077E+00
    1.4550000E+01    6.2131783E+00   -6.2036427E+00   -4.0470835E+00   -4.4487848E+00   -4.3807191E+00   -4.3869046E+00   -1.0598618E+01   -1.5999998E+01   -4.8839002E+00   -6.7572517E+00   -7.8577602E+00   -3.7249069E+00   -3.3605591E+00   -3.4835140E+00   -4.0819455E+00   -9.9336409E+00   -1.0744717E+01   -9.9348920E+00   -3.6294994E+00   -1.4219084E+01   -1.0086959E+01   -9.6288788E+00   -7.7186014E+00   -1.0201872E+01   -1.2705556E+01   -1.5641669E+01   -8.9707874E+00   -9.9626874E+00   -1.3239669E+01   -8.4229971E+00   -7.9086936E+00   -1.1268745E+01   -7.3877394E+00
    1.4650000E+01    6.2169824E+00   -6.2074283E+00   -4.0449733E+00   -4.4464154E+00   -4.3802104E+00   -4.3847210E+00   -1.0612713E+01   -1.5999998E+01   -4.8804764E+00   -6.7541579E+00   -7.8546621E+00   -3.7219963E+00   -3.3619016E+00   -3.4835140E+00   -4.0819455E+00   -9.9402746E+00   -1.0743742E+01   -9.9452710E+00   -3.6270178E+00   -1.4208486E+01   -1.0089808E+01   -9.6327031E+00   -7.7118668E+00   -1.0199543E+01   -1.2699403E+01   -1.5638624E+01   -8.9687171E+00   -9.9538822E+00   -1.3233775E+01   -8.4191731E+00   -7.9023491E+00   -1.1260368E+01   -7.3831872E+00
    1.4750000E+01    6.2207836E+00   -6.2112109E+00   -4.0428695E+00   -4.4440575E+00   -4.3797014E+00   -4.3825438E+00   -1.0626779E+01   -1.5999998E+01   -4.8770721E+00   -6.7510735E+00   -7.8515733E+00   -3.7191009E+00   -3.3632506E+00   -3.4835140E+00   -4.0819455E+00   -9.9468864E+00   -1.0742752E+01   -9.9556251E+00   -3.6245459E+00   -1.4197909E+01   -1.0092639E+01   -9.6365244E+00   -7.7051504E+00   -1.0197225E+01   -1.2693264E+01   -1.5635569E+01   -8.9666532E+00   -9.9451016E+00   -1.3227890E+01   -8.4153521E+00   -7.8960172E+00   -1.1252011E+01   -7.3786510E+00
    1.4850000E+01    6.2245818E+00   -6.2149907E+00   -4.0407720E+00   -4.4417109E+00   -4.3791921E+00   -4.3803728E+00   -1.0640819E+01   -1.5999998E+01   -4.8736873E+00   -6.7479983E+00   -7.8484937E+00   -3.7162206E+00   -3.3646063E+00   -3.4835140E+00   -4.0819455E+00   -9.9534766E+00   -1.0741745E+01   -9.9659547E+00   -3.6220835E+00   -1.4187353E+01   -1.0095450E+01   -9.6403428E+00   -7.6984520E+00   -1.0194919E+01   -1.2687139E+01   -1.5632505E+01   -8.9645956E+00   -9.9363453E+00   -1.3222014E+01   -8.4115340E+00   -7.8896977E+00   -1.1243673E+01   -7.3741308E+00
    1.4950000E+01    6.2283773E+00   -6.2187677E+00   -4.0386809E+00   -4.4393757E+00   -4.3786824E+00   -4.3782081E+00   -1.0654831E+01   -1.5999998E+01   -4.8703215E+00   -6.7449322E+00   -7.8454232E+00   -3.7133553E+00   -3.3659688E+00   -3.4835140E+00   -4.0819455E+00   -9.9600451E+00   -1.0740723E+01   -9.9762599E+00   -3.6196305E+00   -1.4176818E+01   -1.0098243E+01   -9.6441585E+00   -7.6917713E+00   -1.0192623E+01   -1.2681029E+01   -1.5629431E+01   -8.9625444E+00   -9.9276131E+00   -1.3216147E+01   -8.4077187E+00   -7.8833905E+00   -1.1235353E+01   -7.3696263E+00
    1.5050000E+01    6.2321702E+00   -6.2225421E+00   -4.0365961E+00   -4.4370517E+00   -4.3781724E+00   -4.3760495E+00   -1.0668817E+01   -1.5999998E+01   -4.8669745E+00   -6.7418751E+00   -7.8423617E+00   -3.7105048E+00   -3.3673380E+00   -3.4835140E+00   -4.0819456E+00   -9.9665922E+00   -1.0739684E+01   -9.9865411E+00   -3.6171870E+00   -1.4166302E+01   -1.0101017E+01   -9.6479715E+00   -7.6851080E+00   -1.0190340E+01   -1.2674932E+01   -1.5626347E+01   -8.9604994E+00   -9.9189046E+00   -1.3210290E+01   -8.4039060E+00   -7.8770953E+00   -1.1227051E+01   -7.3651375E+00
    1.5150000E+01    6.2359606E+00   -6.2263140E+00   -4.0345176E+00   -4.4347390E+00   -4.3776622E+00   -4.3738971E+00   -1.0682776E+01   -1.5999998E+01   -4.8636462E+00   -6.7388269E+00   -7.8393090E+00   -3.7076688E+00   -3.3687140E+00   -3.4835140E+00   -4.0819456E+00   -9.9731179E+00   -1.0738629E+01   -9.9967984E+00   -3.6147528E+00   -1.4155807E+01   -1.0103773E+01   -9.6517820E+00   -7.6784619E+00   -1.0188067E+01   -1.2668849E+01   -1.5623253E+01   -8.9584607E+00   -9.9102194E+00   -1.3204440E+01   -8.4000958E+00   -7.8708119E+00   -1.1218768E+01   -7.3606643E+00
    1.5250000E+01    6.2397486E+00   -6.2300836E+00   -4.0324452E+00   -4.4324373E+00   -4.3771516E+00   -4.3717508E+00   -1.0696710E+01   -1.5999998E+01   -4.8603362E+00   -6.7357874E+00   -7.8362652E+00   -3.7048474E+00   -3.3700969E+00   -3.4835140E+00   -4.0819456E+00   -9.9796222E+00   -1.0737557E+01   -1.0007032E+01   -3.6123278E+00   -1.4145330E+01   -1.0106509E+01   -9.6555902E+00   -7.6718326E+00   -1.0185805E+01   -1.2662779E+01   -1.5620148E+01   -8.9564281E+00   -9.9015573E+00   -1.3198600E+01   -8.3962880E+00   -7.8645401E+00   -1.1210502E+01   -7.3562065E+00
    1.5350000E+01    6.2435343E+00   -6.2338509E+00   -4.0303790E+00   -4.4301467E+00   -4.3766406E+00   -4.3696106E+00   -1.0710617E+01   -1.5999998E+01   -4.8570443E+00   -6.7327567E+00   -7.8332300E+00   -3.7020403E+00   -3.3714867E+00   -3.4835140E+00   -4.0819456E+00   -9.9861051E+00   -1.0736469E+01   -1.0017242E+01   -3.6099120E+00   -1.4134872E+01   -1.0109226E+01   -9.6593961E+00   -7.6652198E+00   -1.0183555E+01   -1.2656723E+01   -1.5617033E+01   -8.9544017E+00   -9.8929179E+00   -1.3192768E+01   -8.3924824E+00   -7.8582798E+00   -1.1202254E+01   -7.3517640E+00
    1.5450000E+01    6.2473179E+00   -6.2376161E+00   -4.0283189E+00   -4.4278671E+00   -4.3761294E+00   -4.3674763E+00   -1.0724499E+01   -1.5999998E+01   -4.8537703E+00   -6.7297345E+00   -7.8302033E+00   -3.6992473E+00   -3.3728834E+00   -3.4835140E+00   -4.0819456E+00   -9.9925667E+00   -1.0735363E+01   -1.0027428E+01   -3.6075052E+00   -1.4124433E+01   -1.0111924E+01   -9.6631998E+00   -7.6586234E+00   -1.0181315E+01   -1.2650680E+01   -1.5613907E+01   -8.9523814E+00   -9.8843009E+00   -1.3186944E+01   -8.3886790E+00   -7.8520308E+00   -1.1194023E+01   -7.3473367E+00
    1.5550000E+01    6.2510996E+00   -6.2413792E+00   -4.0262648E+00   -4.4255985E+00   -4.3756179E+00   -4.3653481E+00   -1.0738356E+01   -1.5999998E+01   -4.8505140E+00   -6.7267208E+00   -7.8271851E+00   -3.6964684E+00   -3.3742871E+00   -3.4835140E+00   -4.0819457E+00   -9.9990070E+00   -1.0734240E+01   -1.0037592E+01   -3.6051075E+00   -1.4114012E+01   -1.0114602E+01   -9.6670016E+00   -7.6520430E+00   -1.0179087E+01   -1.2644650E+01   -1.5610769E+01   -8.9503672E+00   -9.8757060E+00   -1.3181128E+01   -8.3848776E+00   -7.8457927E+00   -1.1185810E+01   -7.3429244E+00
    1.5650000E+01    6.2548793E+00   -6.2451405E+00   -4.0242168E+00   -4.4233407E+00   -4.3751060E+00   -4.3632258E+00   -1.0752188E+01   -1.5999998E+01   -4.8472752E+00   -6.7237155E+00   -7.8241753E+00   -3.6937034E+00   -3.3756979E+00   -3.4835140E+00   -4.0819457E+00   -1.0005426E+01   -1.0733100E+01   -1.0047731E+01   -3.6027187E+00   -1.4103608E+01   -1.0117261E+01   -9.6708014E+00   -7.6454785E+00   -1.0176869E+01   -1.2638632E+01   -1.5607620E+01   -8.9483590E+00   -9.8671329E+00   -1.3175320E+01   -8.3810780E+00   -7.8395655E+00   -1.1177613E+01   -7.3385272E+00
    1.5750000E+01    6.2586573E+00   -6.2489001E+00   -4.0221748E+00   -4.4210937E+00   -4.3745938E+00   -4.3611093E+00   -1.0765994E+01   -1.5999998E+01   -4.8440536E+00   -6.7207184E+00   -7.8211737E+00   -3.6909522E+00   -3.3771159E+00   -3.4835140E+00   -4.0819457E+00   -1.0011823E+01   -1.0731941E+01   -1.0057848E+01   -3.6003388E+00   -1.4093222E+01   -1.0119900E+01   -9.6745995E+00   -7.6389294E+00   -1.0174662E+01   -1.2632628E+01   -1.5604459E+01   -8.9463567E+00   -9.8585813E+00   -1.3169520E+01   -8.3772803E+00   -7.8333490E+00   -1.1169433E+01   -7.3341447E+00
    1.5850000E+01    6.2624336E+00   -6.2526580E+00   -4.0201387E+00   -4.4188575E+00   -4.3740813E+00   -4.3589988E+00   -1.0779776E+01   -1.5999998E+01   -4.8408490E+00   -6.7177295E+00   -7.8181802E+00   -3.6882145E+00   -3.3785409E+00   -3.4835140E+00   -4.0819457E+00   -1.0018199E+01   -1.0730764E+01   -1.0067942E+01   -3.5979678E+00   -1.4082853E+01   -1.0122520E+01   -9.6783959E+00   -7.6323957E+00   -1.0172466E+01   -1.2626635E+01   -1.5601286E+01   -8.9443604E+00   -9.8500509E+00   -1.3163727E+01   -8.3734842E+00   -7.8271430E+00   -1.1161269E+01   -7.3297770E+00
