# Time          3.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1101238E+00   -6.1010847E+00   -4.1059298E+00   -4.5165511E+00   -4.3941658E+00   -4.4476544E+00   -1.0210674E+01   -1.5999998E+01   -4.9835206E+00   -6.8436189E+00   -7.9442386E+00   -3.8088471E+00   -3.3270380E+00   -3.4835140E+00   -4.0819451E+00   -9.7478517E+00   -1.0765036E+01   -9.6476251E+00   -3.6995656E+00   -1.4511256E+01   -1.0003691E+01   -9.5252845E+00   -7.9061289E+00   -1.0268563E+01   -1.2875837E+01   -1.5719774E+01   -9.0285655E+00   -1.0208000E+01   -1.3401037E+01   -8.5265832E+00   -8.0833911E+00   -1.1500183E+01   -7.5155907E+00
    1.2050000E+01    6.1140580E+00   -6.1050001E+00   -4.1036286E+00   -4.5138405E+00   -4.3936661E+00   -4.4452838E+00   -1.0225693E+01   -1.5999998E+01   -4.9794576E+00   -6.8402319E+00   -7.9408476E+00   -3.8054567E+00   -3.3282197E+00   -3.4835140E+00   -4.0819451E+00   -9.7551518E+00   -1.0764468E+01   -9.6588001E+00   -3.6967930E+00   -1.4499918E+01   -1.0007077E+01   -9.5292389E+00   -7.8987843E+00   -1.0265893E+01   -1.2869213E+01   -1.5716944E+01   -9.0263045E+00   -1.0198394E+01   -1.3394822E+01   -8.5226290E+00   -8.0766250E+00   -1.1491195E+01   -7.5105569E+00
    1.2150000E+01    6.1179854E+00   -6.1089089E+00   -4.1013353E+00   -4.5111441E+00   -4.3931660E+00   -4.4429209E+00   -1.0240670E+01   -1.5999998E+01   -4.9754234E+00   -6.8368576E+00   -7.9374692E+00   -3.8020874E+00   -3.3294069E+00   -3.4835140E+00   -4.0819451E+00   -9.7624228E+00   -1.0763884E+01   -9.6699392E+00   -3.6940327E+00   -1.4488614E+01   -1.0010441E+01   -9.5331867E+00   -7.8914675E+00   -1.0263237E+01   -1.2862609E+01   -1.5714107E+01   -9.0240514E+00   -1.0188824E+01   -1.3388621E+01   -8.5186816E+00   -8.0698780E+00   -1.1482234E+01   -7.5055432E+00
    1.2250000E+01    6.1219063E+00   -6.1128110E+00   -4.0990498E+00   -4.5084618E+00   -4.3926656E+00   -4.4405657E+00   -1.0255605E+01   -1.5999998E+01   -4.9714177E+00   -6.8334959E+00   -7.9341034E+00   -3.7987388E+00   -3.3305996E+00   -3.4835140E+00   -4.0819451E+00   -9.7696651E+00   -1.0763285E+01   -9.6810430E+00   -3.6912846E+00   -1.4477344E+01   -1.0013782E+01   -9.5371278E+00   -7.8841781E+00   -1.0260595E+01   -1.2856027E+01   -1.5711262E+01   -9.0218061E+00   -1.0179289E+01   -1.3382435E+01   -8.5147408E+00   -8.0631497E+00   -1.1473299E+01   -7.5005496E+00
    1.2350000E+01    6.1258207E+00   -6.1167067E+00   -4.0967722E+00   -4.5057936E+00   -4.3921649E+00   -4.4382181E+00   -1.0270499E+01   -1.5999998E+01   -4.9674400E+00   -6.8301465E+00   -7.9307499E+00   -3.7954107E+00   -3.3317980E+00   -3.4835140E+00   -4.0819451E+00   -9.7768790E+00   -1.0762670E+01   -9.6921120E+00   -3.6885485E+00   -1.4466107E+01   -1.0017102E+01   -9.5410625E+00   -7.8769155E+00   -1.0257968E+01   -1.2849464E+01   -1.5708409E+01   -9.0195686E+00   -1.0169789E+01   -1.3376263E+01   -8.5108064E+00   -8.0564398E+00   -1.1464391E+01   -7.4955757E+00
    1.2450000E+01    6.1297288E+00   -6.1205962E+00   -4.0945023E+00   -4.5031392E+00   -4.3916638E+00   -4.4358780E+00   -1.0285352E+01   -1.5999998E+01   -4.9634898E+00   -6.8268094E+00   -7.9274087E+00   -3.7921028E+00   -3.3330020E+00   -3.4835140E+00   -4.0819451E+00   -9.7840649E+00   -1.0762040E+01   -9.7031467E+00   -3.6858243E+00   -1.4454903E+01   -1.0020399E+01   -9.5449910E+00   -7.8696794E+00   -1.0255354E+01   -1.2842922E+01   -1.5705549E+01   -9.0173388E+00   -1.0160323E+01   -1.3370105E+01   -8.5068782E+00   -8.0497482E+00   -1.1455509E+01   -7.4906214E+00
    1.2550000E+01    6.1336309E+00   -6.1244796E+00   -4.0922400E+00   -4.5004986E+00   -4.3911624E+00   -4.4335454E+00   -1.0300166E+01   -1.5999998E+01   -4.9595668E+00   -6.8234844E+00   -7.9240796E+00   -3.7888148E+00   -3.3342116E+00   -3.4835140E+00   -4.0819451E+00   -9.7912231E+00   -1.0761394E+01   -9.7141478E+00   -3.6831119E+00   -1.4443731E+01   -1.0023676E+01   -9.5489133E+00   -7.8624694E+00   -1.0252753E+01   -1.2836400E+01   -1.5702681E+01   -9.0151167E+00   -1.0150890E+01   -1.3363961E+01   -8.5029562E+00   -8.0430746E+00   -1.1446652E+01   -7.4856867E+00
    1.2650000E+01    6.1375269E+00   -6.1283569E+00   -4.0899853E+00   -4.4978716E+00   -4.3906606E+00   -4.4312202E+00   -1.0314940E+01   -1.5999998E+01   -4.9556704E+00   -6.8201714E+00   -7.9207625E+00   -3.7855465E+00   -3.3354270E+00   -3.4835140E+00   -4.0819452E+00   -9.7983541E+00   -1.0760733E+01   -9.7251156E+00   -3.6804112E+00   -1.4432591E+01   -1.0026931E+01   -9.5528296E+00   -7.8552850E+00   -1.0250167E+01   -1.2829897E+01   -1.5699805E+01   -9.0129021E+00   -1.0141491E+01   -1.3357830E+01   -8.4990402E+00   -8.0364186E+00   -1.1437820E+01   -7.4807711E+00
    1.2750000E+01    6.1414172E+00   -6.1322285E+00   -4.0877382E+00   -4.4952581E+00   -4.3901585E+00   -4.4289024E+00   -1.0329676E+01   -1.5999998E+01   -4.9518004E+00   -6.8168702E+00   -7.9174572E+00   -3.7822976E+00   -3.3366481E+00   -3.4835140E+00   -4.0819452E+00   -9.8054582E+00   -1.0760056E+01   -9.7360506E+00   -3.6777221E+00   -1.4421482E+01   -1.0030164E+01   -9.5567401E+00   -7.8481259E+00   -1.0247594E+01   -1.2823413E+01   -1.5696921E+01   -9.0106951E+00   -1.0132124E+01   -1.3351713E+01   -8.4951300E+00   -8.0297800E+00   -1.1429014E+01   -7.4758747E+00
    1.2850000E+01    6.1453017E+00   -6.1360944E+00   -4.0854985E+00   -4.4926579E+00   -4.3896560E+00   -4.4265920E+00   -1.0344374E+01   -1.5999998E+01   -4.9479562E+00   -6.8135807E+00   -7.9141636E+00   -3.7790679E+00   -3.3378750E+00   -3.4835140E+00   -4.0819452E+00   -9.8125356E+00   -1.0759365E+01   -9.7469534E+00   -3.6750444E+00   -1.4410403E+01   -1.0033377E+01   -9.5606449E+00   -7.8409916E+00   -1.0245034E+01   -1.2816949E+01   -1.5694030E+01   -9.0084955E+00   -1.0122790E+01   -1.3345608E+01   -8.4912255E+00   -8.0231586E+00   -1.1420232E+01   -7.4709972E+00
    1.2950000E+01    6.1491807E+00   -6.1399548E+00   -4.0832662E+00   -4.4900710E+00   -4.3891532E+00   -4.4242888E+00   -1.0359035E+01   -1.5999998E+01   -4.9441376E+00   -6.8103029E+00   -7.9108816E+00   -3.7758571E+00   -3.3391077E+00   -3.4835140E+00   -4.0819452E+00   -9.8195869E+00   -1.0758658E+01   -9.7578245E+00   -3.6723781E+00   -1.4399355E+01   -1.0036570E+01   -9.5645442E+00   -7.8338818E+00   -1.0242487E+01   -1.2810503E+01   -1.5691130E+01   -9.0063033E+00   -1.0113488E+01   -1.3339517E+01   -8.4873265E+00   -8.0165541E+00   -1.1411474E+01   -7.4661385E+00
    1.3050000E+01    6.1530543E+00   -6.1438098E+00   -4.0810413E+00   -4.4874973E+00   -4.3886500E+00   -4.4219927E+00   -1.0373659E+01   -1.5999998E+01   -4.9403440E+00   -6.8070364E+00   -7.9076110E+00   -3.7726651E+00   -3.3403463E+00   -3.4835140E+00   -4.0819452E+00   -9.8266121E+00   -1.0757936E+01   -9.7686642E+00   -3.6697231E+00   -1.4388336E+01   -1.0039741E+01   -9.5684381E+00   -7.8267962E+00   -1.0239954E+01   -1.2804076E+01   -1.5688223E+01   -9.0041185E+00   -1.0104217E+01   -1.3333439E+01   -8.4834330E+00   -8.0099663E+00   -1.1402740E+01   -7.4612984E+00
    1.3150000E+01    6.1569227E+00   -6.1476595E+00   -4.0788237E+00   -4.4849366E+00   -4.3881465E+00   -4.4197039E+00   -1.0388247E+01   -1.5999998E+01   -4.9365753E+00   -6.8037813E+00   -7.9043517E+00   -3.7694915E+00   -3.3415908E+00   -3.4835140E+00   -4.0819452E+00   -9.8336118E+00   -1.0757199E+01   -9.7794731E+00   -3.6670792E+00   -1.4377346E+01   -1.0042892E+01   -9.5723267E+00   -7.8197343E+00   -1.0237433E+01   -1.2797667E+01   -1.5685308E+01   -9.0019410E+00   -1.0094978E+01   -1.3327373E+01   -8.4795446E+00   -8.0033949E+00   -1.1394030E+01   -7.4564767E+00
    1.3250000E+01    6.1607860E+00   -6.1515042E+00   -4.0766134E+00   -4.4823888E+00   -4.3876427E+00   -4.4174221E+00   -1.0402800E+01   -1.5999998E+01   -4.9328309E+00   -6.8005374E+00   -7.9011036E+00   -3.7663362E+00   -3.3428412E+00   -3.4835140E+00   -4.0819452E+00   -9.8405861E+00   -1.0756446E+01   -9.7902516E+00   -3.6644464E+00   -1.4366384E+01   -1.0046023E+01   -9.5762102E+00   -7.8126957E+00   -1.0234926E+01   -1.2791276E+01   -1.5682386E+01   -8.9997707E+00   -1.0085769E+01   -1.3321319E+01   -8.4756614E+00   -7.9968396E+00   -1.1385343E+01   -7.4516733E+00
    1.3350000E+01    6.1646443E+00   -6.1553439E+00   -4.0744102E+00   -4.4798538E+00   -4.3871385E+00   -4.4151474E+00   -1.0417317E+01   -1.5999998E+01   -4.9291105E+00   -6.7973045E+00   -7.8978666E+00   -3.7631990E+00   -3.3440976E+00   -3.4835140E+00   -4.0819453E+00   -9.8475354E+00   -1.0755679E+01   -9.8010001E+00   -3.6618245E+00   -1.4355451E+01   -1.0049134E+01   -9.5800888E+00   -7.8056801E+00   -1.0232431E+01   -1.2784903E+01   -1.5679455E+01   -8.9976076E+00   -1.0076590E+01   -1.3315277E+01   -8.4717832E+00   -7.9903003E+00   -1.1376680E+01   -7.4468880E+00
    1.3450000E+01    6.1684978E+00   -6.1591788E+00   -4.0722142E+00   -4.4773315E+00   -4.3866340E+00   -4.4128796E+00   -1.0431801E+01   -1.5999998E+01   -4.9254138E+00   -6.7940826E+00   -7.8946405E+00   -3.7600795E+00   -3.3453600E+00   -3.4835140E+00   -4.0819453E+00   -9.8544600E+00   -1.0754897E+01   -9.8117191E+00   -3.6592135E+00   -1.4344545E+01   -1.0052225E+01   -9.5839625E+00   -7.7986872E+00   -1.0229949E+01   -1.2778548E+01   -1.5676516E+01   -8.9954515E+00   -1.0067440E+01   -1.3309248E+01   -8.4679097E+00   -7.9837767E+00   -1.1368039E+01   -7.4421207E+00
    1.3550000E+01    6.1723466E+00   -6.1630090E+00   -4.0700252E+00   -4.4748218E+00   -4.3861292E+00   -4.4106188E+00   -1.0446251E+01   -1.5999998E+01   -4.9217405E+00   -6.7908715E+00   -7.8914252E+00   -3.7569777E+00   -3.3466285E+00   -3.4835140E+00   -4.0819453E+00   -9.8613601E+00   -1.0754099E+01   -9.8224090E+00   -3.6566132E+00   -1.4333666E+01   -1.0055297E+01   -9.5878316E+00   -7.7917166E+00   -1.0227480E+01   -1.2772209E+01   -1.5673569E+01   -8.9933026E+00   -1.0058321E+01   -1.3303230E+01   -8.4640410E+00   -7.9772685E+00   -1.1359421E+01   -7.4373712E+00
    1.3650000E+01    6.1761909E+00   -6.1668347E+00   -4.0678433E+00   -4.4723247E+00   -4.3856240E+00   -4.4083649E+00   -1.0460667E+01   -1.5999998E+01   -4.9180902E+00   -6.7876711E+00   -7.8882206E+00   -3.7538932E+00   -3.3479031E+00   -3.4835140E+00   -4.0819453E+00   -9.8682360E+00   -1.0753286E+01   -9.8330701E+00   -3.6540235E+00   -1.4322814E+01   -1.0058348E+01   -9.5916961E+00   -7.7847679E+00   -1.0225023E+01   -1.2765888E+01   -1.5670615E+01   -8.9911607E+00   -1.0049230E+01   -1.3297224E+01   -8.4601768E+00   -7.9707755E+00   -1.1350825E+01   -7.4326394E+00
    1.3750000E+01    6.1800308E+00   -6.1706560E+00   -4.0656683E+00   -4.4698399E+00   -4.3851185E+00   -4.4061178E+00   -1.0475051E+01   -1.5999998E+01   -4.9144625E+00   -6.7844813E+00   -7.8850265E+00   -3.7508260E+00   -3.3491838E+00   -3.4835140E+00   -4.0819453E+00   -9.8750879E+00   -1.0752459E+01   -9.8437029E+00   -3.6514445E+00   -1.4311987E+01   -1.0061380E+01   -9.5955561E+00   -7.7778409E+00   -1.0222578E+01   -1.2759584E+01   -1.5667652E+01   -8.9890257E+00   -1.0040167E+01   -1.3291229E+01   -8.4563170E+00   -7.9642976E+00   -1.1342251E+01   -7.4279250E+00
    1.3850000E+01    6.1838664E+00   -6.1744730E+00   -4.0635002E+00   -4.4673674E+00   -4.3846127E+00   -4.4038775E+00   -1.0489402E+01   -1.5999998E+01   -4.9108572E+00   -6.7813019E+00   -7.8818429E+00   -3.7477757E+00   -3.3504708E+00   -3.4835140E+00   -4.0819453E+00   -9.8819162E+00   -1.0751616E+01   -9.8543077E+00   -3.6488759E+00   -1.4301186E+01   -1.0064393E+01   -9.5994119E+00   -7.7709351E+00   -1.0220146E+01   -1.2753296E+01   -1.5664680E+01   -8.9868976E+00   -1.0031133E+01   -1.3285245E+01   -8.4524616E+00   -7.9578343E+00   -1.1333698E+01   -7.4232281E+00
    1.3950000E+01    6.1876978E+00   -6.1782859E+00   -4.0613390E+00   -4.4649072E+00   -4.3841065E+00   -4.4016439E+00   -1.0503722E+01   -1.5999998E+01   -4.9072740E+00   -6.7781328E+00   -7.8786696E+00   -3.7447423E+00   -3.3517639E+00   -3.4835140E+00   -4.0819454E+00   -9.8887210E+00   -1.0750758E+01   -9.8648849E+00   -3.6463176E+00   -1.4290410E+01   -1.0067386E+01   -9.6032636E+00   -7.7640503E+00   -1.0217726E+01   -1.2747024E+01   -1.5661701E+01   -8.9847764E+00   -1.0022127E+01   -1.3279272E+01   -8.4486102E+00   -7.9513857E+00   -1.1325167E+01   -7.4185483E+00
    1.4050000E+01    6.1915253E+00   -6.1820948E+00   -4.0591846E+00   -4.4624590E+00   -4.3836000E+00   -4.3994170E+00   -1.0518011E+01   -1.5999998E+01   -4.9037125E+00   -6.7749740E+00   -7.8755065E+00   -3.7417255E+00   -3.3530633E+00   -3.4835140E+00   -4.0819454E+00   -9.8955025E+00   -1.0749884E+01   -9.8754350E+00   -3.6437697E+00   -1.4279659E+01   -1.0070360E+01   -9.6071113E+00   -7.7571861E+00   -1.0215318E+01   -1.2740769E+01   -1.5658713E+01   -8.9826620E+00   -1.0013148E+01   -1.3273311E+01   -8.4447629E+00   -7.9449513E+00   -1.1316657E+01   -7.4138857E+00
    1.4150000E+01    6.1953489E+00   -6.1858998E+00   -4.0570370E+00   -4.4600229E+00   -4.3830932E+00   -4.3971967E+00   -1.0532269E+01   -1.5999998E+01   -4.9001724E+00   -6.7718252E+00   -7.8723535E+00   -3.7387250E+00   -3.3543691E+00   -3.4835140E+00   -4.0819454E+00   -9.9022610E+00   -1.0748996E+01   -9.8859581E+00   -3.6412319E+00   -1.4268932E+01   -1.0073315E+01   -9.6109550E+00   -7.7503421E+00   -1.0212922E+01   -1.2734529E+01   -1.5655716E+01   -8.9805543E+00   -1.0004196E+01   -1.3267359E+01   -8.4409194E+00   -7.9385310E+00   -1.1308168E+01   -7.4092400E+00
    1.4250000E+01    6.1991687E+00   -6.1897012E+00   -4.0548961E+00   -4.4575988E+00   -4.3825860E+00   -4.3949830E+00   -1.0546497E+01   -1.5999998E+01   -4.8966535E+00   -6.7686865E+00   -7.8692104E+00   -3.7357409E+00   -3.3556812E+00   -3.4835140E+00   -4.0819454E+00   -9.9089967E+00   -1.0748092E+01   -9.8964547E+00   -3.6387042E+00   -1.4258229E+01   -1.0076251E+01   -9.6147951E+00   -7.7435182E+00   -1.0210538E+01   -1.2728306E+01   -1.5652711E+01   -8.9784533E+00   -9.9952710E+00   -1.3261418E+01   -8.4370797E+00   -7.9321245E+00   -1.1299699E+01   -7.4046110E+00
    1.4350000E+01    6.2029850E+00   -6.1934989E+00   -4.0527618E+00   -4.4551865E+00   -4.3820785E+00   -4.3927759E+00   -1.0560694E+01   -1.5999998E+01   -4.8931554E+00   -6.7655575E+00   -7.8660772E+00   -3.7327728E+00   -3.3569997E+00   -3.4835140E+00   -4.0819454E+00   -9.9157098E+00   -1.0747172E+01   -9.9069251E+00   -3.6361866E+00   -1.4247549E+01   -1.0079168E+01   -9.6186315E+00   -7.7367139E+00   -1.0208166E+01   -1.2722097E+01   -1.5649697E+01   -8.9763590E+00   -9.9863721E+00   -1.3255488E+01   -8.4332435E+00   -7.9257317E+00   -1.1291251E+01   -7.3999988E+00
    1.4450000E+01    6.2067977E+00   -6.1972931E+00   -4.0506341E+00   -4.4527859E+00   -4.3815707E+00   -4.3905752E+00   -1.0574863E+01   -1.5999998E+01   -4.8896780E+00   -6.7624384E+00   -7.8629537E+00   -3.7298205E+00   -3.3583247E+00   -3.4835140E+00   -4.0819454E+00   -9.9224004E+00   -1.0746237E+01   -9.9173695E+00   -3.6336789E+00   -1.4236892E+01   -1.0082065E+01   -9.6224645E+00   -7.7299290E+00   -1.0205806E+01   -1.2715904E+01   -1.5646674E+01   -8.9742712E+00   -9.9774992E+00   -1.3249567E+01   -8.4294109E+00   -7.9193523E+00   -1.1282822E+01   -7.3954030E+00
    1.4550000E+01    6.2106072E+00   -6.2010840E+00   -4.0485130E+00   -4.4503971E+00   -4.3810626E+00   -4.3883810E+00   -1.0589003E+01   -1.5999998E+01   -4.8862208E+00   -6.7593288E+00   -7.8598399E+00   -3.7268840E+00   -3.3596561E+00   -3.4835140E+00   -4.0819455E+00   -9.9290687E+00   -1.0745287E+01   -9.9277883E+00   -3.6311810E+00   -1.4226257E+01   -1.0084944E+01   -9.6262941E+00   -7.7231631E+00   -1.0203457E+01   -1.2709726E+01   -1.5643642E+01   -8.9721900E+00   -9.9686519E+00   -1.3243657E+01   -8.4255816E+00   -7.9129861E+00   -1.1274413E+01   -7.3908237E+00
    1.4650000E+01    6.2144134E+00   -6.2048717E+00   -4.0463984E+00   -4.4480198E+00   -4.3805541E+00   -4.3861932E+00   -1.0603114E+01   -1.5999998E+01   -4.8827836E+00   -6.7562288E+00   -7.8567355E+00   -3.7239630E+00   -3.3609941E+00   -3.4835140E+00   -4.0819455E+00   -9.9357148E+00   -1.0744320E+01   -9.9381818E+00   -3.6286929E+00   -1.4215645E+01   -1.0087804E+01   -9.6301204E+00   -7.7164160E+00   -1.0201120E+01   -1.2703563E+01   -1.5640600E+01   -8.9701153E+00   -9.9598298E+00   -1.3237756E+01   -8.4217556E+00   -7.9066329E+00   -1.1266024E+01   -7.3862606E+00
    1.4750000E+01    6.2182165E+00   -6.2086563E+00   -4.0442903E+00   -4.4456541E+00   -4.3800453E+00   -4.3840117E+00   -1.0617197E+01   -1.5999998E+01   -4.8793663E+00   -6.7531382E+00   -7.8536406E+00   -3.7210573E+00   -3.3623387E+00   -3.4835140E+00   -4.0819455E+00   -9.9423390E+00   -1.0743338E+01   -9.9485502E+00   -3.6262145E+00   -1.4205053E+01   -1.0090645E+01   -9.6339437E+00   -7.7096874E+00   -1.0198795E+01   -1.2697414E+01   -1.5637550E+01   -8.9680471E+00   -9.9510326E+00   -1.3231864E+01   -8.4179326E+00   -7.9002926E+00   -1.1257654E+01   -7.3817137E+00
    1.4850000E+01    6.2220166E+00   -6.2124380E+00   -4.0421885E+00   -4.4432999E+00   -4.3795362E+00   -4.3818365E+00   -1.0631252E+01   -1.5999998E+01   -4.8759684E+00   -6.7500569E+00   -7.8505549E+00   -3.7181669E+00   -3.3636899E+00   -3.4835140E+00   -4.0819455E+00   -9.9489412E+00   -1.0742340E+01   -9.9588938E+00   -3.6237456E+00   -1.4194484E+01   -1.0093467E+01   -9.6377640E+00   -7.7029769E+00   -1.0196480E+01   -1.2691280E+01   -1.5634490E+01   -8.9659852E+00   -9.9422600E+00   -1.3225982E+01   -8.4141126E+00   -7.8939647E+00   -1.1249303E+01   -7.3771827E+00
    1.4950000E+01    6.2258139E+00   -6.2162168E+00   -4.0400932E+00   -4.4409570E+00   -4.3790268E+00   -4.3796676E+00   -1.0645280E+01   -1.5999998E+01   -4.8725898E+00   -6.7469848E+00   -7.8474784E+00   -3.7152915E+00   -3.3650478E+00   -3.4835140E+00   -4.0819455E+00   -9.9555217E+00   -1.0741326E+01   -9.9692128E+00   -3.6212863E+00   -1.4183934E+01   -1.0096270E+01   -9.6415815E+00   -7.6962843E+00   -1.0194178E+01   -1.2685160E+01   -1.5631420E+01   -8.9639297E+00   -9.9335116E+00   -1.3220110E+01   -8.4102955E+00   -7.8876493E+00   -1.1240971E+01   -7.3726676E+00
    1.5050000E+01    6.2296085E+00   -6.2199929E+00   -4.0380041E+00   -4.4386255E+00   -4.3785171E+00   -4.3775049E+00   -1.0659281E+01   -1.5999998E+01   -4.8692302E+00   -6.7439218E+00   -7.8444110E+00   -3.7124310E+00   -3.3664124E+00   -3.4835140E+00   -4.0819456E+00   -9.9620805E+00   -1.0740296E+01   -9.9795074E+00   -3.6188365E+00   -1.4173405E+01   -1.0099054E+01   -9.6453963E+00   -7.6896093E+00   -1.0191886E+01   -1.2679054E+01   -1.5628340E+01   -8.9618805E+00   -9.9247872E+00   -1.3214246E+01   -8.4064810E+00   -7.8813460E+00   -1.1232657E+01   -7.3681683E+00
    1.5150000E+01    6.2334006E+00   -6.2237665E+00   -4.0359214E+00   -4.4363051E+00   -4.3780070E+00   -4.3753484E+00   -1.0673255E+01   -1.5999998E+01   -4.8658893E+00   -6.7408677E+00   -7.8413525E+00   -3.7095852E+00   -3.3677838E+00   -3.4835140E+00   -4.0819456E+00   -9.9686177E+00   -1.0739249E+01   -9.9897779E+00   -3.6163960E+00   -1.4162896E+01   -1.0101819E+01   -9.6492085E+00   -7.6829516E+00   -1.0189606E+01   -1.2672961E+01   -1.5625250E+01   -8.9598376E+00   -9.9160863E+00   -1.3208391E+01   -8.4026692E+00   -7.8750547E+00   -1.1224362E+01   -7.3636846E+00
    1.5250000E+01    6.2371901E+00   -6.2275376E+00   -4.0338448E+00   -4.4339960E+00   -4.3774966E+00   -4.3731980E+00   -1.0687203E+01   -1.5999998E+01   -4.8625670E+00   -6.7378225E+00   -7.8383029E+00   -3.7067540E+00   -3.3691620E+00   -3.4835140E+00   -4.0819456E+00   -9.9751333E+00   -1.0738185E+01   -1.0000024E+01   -3.6139648E+00   -1.4152407E+01   -1.0104565E+01   -9.6530182E+00   -7.6763110E+00   -1.0187337E+01   -1.2666883E+01   -1.5622149E+01   -8.9578009E+00   -9.9074087E+00   -1.3202545E+01   -8.3988598E+00   -7.8687752E+00   -1.1216084E+01   -7.3592164E+00
    1.5350000E+01    6.2409774E+00   -6.2313064E+00   -4.0317745E+00   -4.4316979E+00   -4.3769859E+00   -4.3710537E+00   -1.0701125E+01   -1.5999998E+01   -4.8592630E+00   -6.7347860E+00   -7.8352620E+00   -3.7039372E+00   -3.3705471E+00   -3.4835140E+00   -4.0819456E+00   -9.9816274E+00   -1.0737105E+01   -1.0010247E+01   -3.6115428E+00   -1.4141937E+01   -1.0107292E+01   -9.6568255E+00   -7.6696871E+00   -1.0185079E+01   -1.2660818E+01   -1.5619038E+01   -8.9557704E+00   -9.8987540E+00   -1.3196707E+01   -8.3950527E+00   -7.8625072E+00   -1.1207824E+01   -7.3547636E+00
    1.5450000E+01    6.2447624E+00   -6.2350729E+00   -4.0297103E+00   -4.4294109E+00   -4.3764749E+00   -4.3689154E+00   -1.0715021E+01   -1.5999998E+01   -4.8559770E+00   -6.7317582E+00   -7.8322297E+00   -3.7011347E+00   -3.3719392E+00   -3.4835140E+00   -4.0819456E+00   -9.9881000E+00   -1.0736008E+01   -1.0020446E+01   -3.6091299E+00   -1.4131485E+01   -1.0109999E+01   -9.6606307E+00   -7.6630798E+00   -1.0182832E+01   -1.2654766E+01   -1.5615916E+01   -8.9537460E+00   -9.8901219E+00   -1.3190877E+01   -8.3912479E+00   -7.8562506E+00   -1.1199582E+01   -7.3503261E+00
    1.5550000E+01    6.2485453E+00   -6.2388374E+00   -4.0276521E+00   -4.4271348E+00   -4.3759636E+00   -4.3667832E+00   -1.0728891E+01   -1.5999998E+01   -4.8527088E+00   -6.7287389E+00   -7.8292059E+00   -3.6983463E+00   -3.3733382E+00   -3.4835140E+00   -4.0819456E+00   -9.9945511E+00   -1.0734893E+01   -1.0030621E+01   -3.6067261E+00   -1.4121052E+01   -1.0112687E+01   -9.6644338E+00   -7.6564886E+00   -1.0180596E+01   -1.2648727E+01   -1.5612783E+01   -8.9517277E+00   -9.8815122E+00   -1.3185056E+01   -8.3874452E+00   -7.8500052E+00   -1.1191357E+01   -7.3459037E+00
    1.5650000E+01    6.2523263E+00   -6.2426000E+00   -4.0256001E+00   -4.4248697E+00   -4.3754519E+00   -4.3646569E+00   -1.0742735E+01   -1.5999998E+01   -4.8494582E+00   -6.7257281E+00   -7.8261906E+00   -3.6955720E+00   -3.3747442E+00   -3.4835140E+00   -4.0819457E+00   -1.0000981E+01   -1.0733760E+01   -1.0040773E+01   -3.6043314E+00   -1.4110636E+01   -1.0115355E+01   -9.6682348E+00   -7.6499134E+00   -1.0178371E+01   -1.2642701E+01   -1.5609638E+01   -8.9497154E+00   -9.8729244E+00   -1.3179243E+01   -8.3836444E+00   -7.8437707E+00   -1.1183148E+01   -7.3414964E+00
    1.5750000E+01    6.2561054E+00   -6.2463607E+00   -4.0235540E+00   -4.4226154E+00   -4.3749399E+00   -4.3625365E+00   -1.0756555E+01   -1.5999998E+01   -4.8462250E+00   -6.7227255E+00   -7.8231835E+00   -3.6928115E+00   -3.3761573E+00   -3.4835140E+00   -4.0819457E+00   -1.0007388E+01   -1.0732610E+01   -1.0050901E+01   -3.6019455E+00   -1.4100238E+01   -1.0118004E+01   -9.6720341E+00   -7.6433539E+00   -1.0176157E+01   -1.2636688E+01   -1.5606481E+01   -8.9477091E+00   -9.8643584E+00   -1.3173438E+01   -8.3798455E+00   -7.8375471E+00   -1.1174957E+01   -7.3371039E+00
    1.5850000E+01    6.2598828E+00   -6.2501196E+00   -4.0215139E+00   -4.4203719E+00   -4.3744277E+00   -4.3604220E+00   -1.0770349E+01   -1.5999998E+01   -4.8430090E+00   -6.7197312E+00   -7.8201847E+00   -3.6900647E+00   -3.3775775E+00   -3.4835140E+00   -4.0819457E+00   -1.0013774E+01   -1.0731441E+01   -1.0061006E+01   -3.5995685E+00   -1.4089858E+01   -1.0120632E+01   -9.6758316E+00   -7.6368099E+00   -1.0173953E+01   -1.2630687E+01   -1.5603311E+01   -8.9457088E+00   -9.8558138E+00   -1.3167640E+01   -8.3760483E+00   -7.8313340E+00   -1.1166782E+01   -7.3327263E+00
