# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1120725E+00   -6.1030240E+00   -4.1047895E+00   -4.5152073E+00   -4.3939184E+00   -4.4464796E+00   -1.0218145E+01   -1.5999998E+01   -4.9815051E+00   -6.8419396E+00   -7.9425572E+00   -3.8071659E+00   -3.3276224E+00   -3.4835140E+00   -4.0819451E+00   -9.7515002E+00   -1.0764788E+01   -9.6531927E+00   -3.6981913E+00   -1.4505638E+01   -1.0005401E+01   -9.5272433E+00   -7.9024890E+00   -1.0267240E+01   -1.2872555E+01   -1.5718405E+01   -9.0274452E+00   -1.0203240E+01   -1.3397958E+01   -8.5246246E+00   -8.0800385E+00   -1.1495730E+01   -7.5130960E+00
    1.2050000E+01    6.1160033E+00   -6.1069361E+00   -4.1024922E+00   -4.5125037E+00   -4.3934186E+00   -4.4441128E+00   -1.0233144E+01   -1.5999998E+01   -4.9774565E+00   -6.8385589E+00   -7.9391725E+00   -3.8037860E+00   -3.3288068E+00   -3.4835140E+00   -4.0819451E+00   -9.7587866E+00   -1.0764212E+01   -9.6643505E+00   -3.6954248E+00   -1.4494317E+01   -1.0008777E+01   -9.5311944E+00   -7.8951583E+00   -1.0264577E+01   -1.2865941E+01   -1.5715572E+01   -9.0251882E+00   -1.0193652E+01   -1.3391750E+01   -8.5206738E+00   -8.0732819E+00   -1.1486755E+01   -7.5080722E+00
    1.2150000E+01    6.1199275E+00   -6.1108415E+00   -4.1002028E+00   -4.5098144E+00   -4.3929183E+00   -4.4417538E+00   -1.0248101E+01   -1.5999998E+01   -4.9734365E+00   -6.8351909E+00   -7.9358004E+00   -3.8004270E+00   -3.3299967E+00   -3.4835140E+00   -4.0819451E+00   -9.7660439E+00   -1.0763621E+01   -9.6754727E+00   -3.6926706E+00   -1.4483029E+01   -1.0012130E+01   -9.5351388E+00   -7.8878551E+00   -1.0261928E+01   -1.2859348E+01   -1.5712732E+01   -9.0229389E+00   -1.0184099E+01   -1.3385557E+01   -8.5167296E+00   -8.0665441E+00   -1.1477807E+01   -7.5030685E+00
    1.2250000E+01    6.1238451E+00   -6.1147405E+00   -4.0979212E+00   -4.5071391E+00   -4.3924178E+00   -4.4394023E+00   -1.0263016E+01   -1.5999998E+01   -4.9694447E+00   -6.8318353E+00   -7.9324407E+00   -3.7970886E+00   -3.3311923E+00   -3.4835140E+00   -4.0819451E+00   -9.7732728E+00   -1.0763015E+01   -9.6865598E+00   -3.6899284E+00   -1.4471776E+01   -1.0015461E+01   -9.5390768E+00   -7.8805790E+00   -1.0259293E+01   -1.2852775E+01   -1.5709883E+01   -9.0206975E+00   -1.0174581E+01   -1.3379378E+01   -8.5127920E+00   -8.0598250E+00   -1.1468886E+01   -7.4980847E+00
    1.2350000E+01    6.1277564E+00   -6.1186331E+00   -4.0956474E+00   -4.5044777E+00   -4.3919169E+00   -4.4370584E+00   -1.0277890E+01   -1.5999998E+01   -4.9654806E+00   -6.8284920E+00   -7.9290934E+00   -3.7937705E+00   -3.3323934E+00   -3.4835140E+00   -4.0819451E+00   -9.7804734E+00   -1.0762393E+01   -9.6976125E+00   -3.6871982E+00   -1.4460555E+01   -1.0018770E+01   -9.5430084E+00   -7.8733296E+00   -1.0256672E+01   -1.2846223E+01   -1.5707028E+01   -9.0184638E+00   -1.0165098E+01   -1.3373213E+01   -8.5088607E+00   -8.0531242E+00   -1.1459990E+01   -7.4931205E+00
    1.2450000E+01    6.1316615E+00   -6.1225195E+00   -4.0933813E+00   -4.5018302E+00   -4.3914156E+00   -4.4347221E+00   -1.0292725E+01   -1.5999998E+01   -4.9615439E+00   -6.8251609E+00   -7.9257582E+00   -3.7904724E+00   -3.3336002E+00   -3.4835140E+00   -4.0819451E+00   -9.7876463E+00   -1.0761756E+01   -9.7086312E+00   -3.6844799E+00   -1.4449367E+01   -1.0022058E+01   -9.5469338E+00   -7.8661064E+00   -1.0254065E+01   -1.2839690E+01   -1.5704164E+01   -9.0162379E+00   -1.0155648E+01   -1.3367061E+01   -8.5049356E+00   -8.0464415E+00   -1.1451120E+01   -7.4881759E+00
    1.2550000E+01    6.1355606E+00   -6.1263999E+00   -4.0911228E+00   -4.4991963E+00   -4.3909140E+00   -4.4323932E+00   -1.0307519E+01   -1.5999998E+01   -4.9576342E+00   -6.8218419E+00   -7.9224350E+00   -3.7871942E+00   -3.3348127E+00   -3.4835140E+00   -4.0819452E+00   -9.7947917E+00   -1.0761103E+01   -9.7196165E+00   -3.6817733E+00   -1.4438211E+01   -1.0025325E+01   -9.5508531E+00   -7.8589091E+00   -1.0251471E+01   -1.2833178E+01   -1.5701293E+01   -9.0140195E+00   -1.0146233E+01   -1.3360924E+01   -8.5010166E+00   -8.0397767E+00   -1.1442276E+01   -7.4832507E+00
    1.2650000E+01    6.1394537E+00   -6.1302744E+00   -4.0888718E+00   -4.4965760E+00   -4.3904120E+00   -4.4300717E+00   -1.0322275E+01   -1.5999998E+01   -4.9537509E+00   -6.8185348E+00   -7.9191238E+00   -3.7839356E+00   -3.3360309E+00   -3.4835140E+00   -4.0819452E+00   -9.8019101E+00   -1.0760435E+01   -9.7305687E+00   -3.6790783E+00   -1.4427087E+01   -1.0028570E+01   -9.5547665E+00   -7.8517373E+00   -1.0248891E+01   -1.2826684E+01   -1.5698414E+01   -9.0118086E+00   -1.0136850E+01   -1.3354800E+01   -8.4971034E+00   -8.0331293E+00   -1.1433457E+01   -7.4783447E+00
    1.2750000E+01    6.1433411E+00   -6.1341431E+00   -4.0866284E+00   -4.4939691E+00   -4.3899097E+00   -4.4277575E+00   -1.0336993E+01   -1.5999998E+01   -4.9498937E+00   -6.8152394E+00   -7.9158243E+00   -3.7806962E+00   -3.3372548E+00   -3.4835140E+00   -4.0819452E+00   -9.8090017E+00   -1.0759752E+01   -9.7414886E+00   -3.6763949E+00   -1.4415993E+01   -1.0031794E+01   -9.5586742E+00   -7.8445905E+00   -1.0246325E+01   -1.2820210E+01   -1.5695527E+01   -9.0096053E+00   -1.0127499E+01   -1.3348689E+01   -8.4931961E+00   -8.0264993E+00   -1.1424663E+01   -7.4734576E+00
    1.2850000E+01    6.1472229E+00   -6.1380063E+00   -4.0843924E+00   -4.4913755E+00   -4.3894071E+00   -4.4254506E+00   -1.0351674E+01   -1.5999998E+01   -4.9460622E+00   -6.8119557E+00   -7.9125365E+00   -3.7774759E+00   -3.3384846E+00   -3.4835140E+00   -4.0819452E+00   -9.8160670E+00   -1.0759054E+01   -9.7523764E+00   -3.6737229E+00   -1.4404929E+01   -1.0034998E+01   -9.5625762E+00   -7.8374685E+00   -1.0243771E+01   -1.2813755E+01   -1.5692632E+01   -9.0074094E+00   -1.0118181E+01   -1.3342591E+01   -8.4892943E+00   -8.0198863E+00   -1.1415893E+01   -7.4685895E+00
    1.2950000E+01    6.1510992E+00   -6.1418640E+00   -4.0821638E+00   -4.4887951E+00   -4.3889041E+00   -4.4231510E+00   -1.0366317E+01   -1.5999998E+01   -4.9422561E+00   -6.8086836E+00   -7.9092602E+00   -3.7742744E+00   -3.3397202E+00   -3.4835140E+00   -4.0819452E+00   -9.8231061E+00   -1.0758340E+01   -9.7632327E+00   -3.6710622E+00   -1.4393895E+01   -1.0038180E+01   -9.5664728E+00   -7.8303707E+00   -1.0241231E+01   -1.2807319E+01   -1.5689730E+01   -9.0052209E+00   -1.0108894E+01   -1.3336506E+01   -8.4853981E+00   -8.0132901E+00   -1.1407147E+01   -7.4637400E+00
    1.3050000E+01    6.1549702E+00   -6.1457164E+00   -4.0799425E+00   -4.4862278E+00   -4.3884008E+00   -4.4208585E+00   -1.0380924E+01   -1.5999998E+01   -4.9384748E+00   -6.8054228E+00   -7.9059952E+00   -3.7710916E+00   -3.3409617E+00   -3.4835140E+00   -4.0819452E+00   -9.8301196E+00   -1.0757611E+01   -9.7740580E+00   -3.6684127E+00   -1.4382891E+01   -1.0041343E+01   -9.5703641E+00   -7.8232968E+00   -1.0238704E+01   -1.2800901E+01   -1.5686820E+01   -9.0030397E+00   -1.0099639E+01   -1.3330434E+01   -8.4815071E+00   -8.0067104E+00   -1.1398425E+01   -7.4589090E+00
    1.3150000E+01    6.1588361E+00   -6.1495636E+00   -4.0777285E+00   -4.4836735E+00   -4.3878971E+00   -4.4185732E+00   -1.0395495E+01   -1.5999998E+01   -4.9347182E+00   -6.8021732E+00   -7.9027415E+00   -3.7679271E+00   -3.3422091E+00   -3.4835140E+00   -4.0819452E+00   -9.8371076E+00   -1.0756868E+01   -9.7848527E+00   -3.6657743E+00   -1.4371915E+01   -1.0044485E+01   -9.5742502E+00   -7.8162465E+00   -1.0236190E+01   -1.2794501E+01   -1.5683902E+01   -9.0008658E+00   -1.0090415E+01   -1.3324374E+01   -8.4776213E+00   -8.0001470E+00   -1.1389726E+01   -7.4540964E+00
    1.3250000E+01    6.1626969E+00   -6.1534058E+00   -4.0755217E+00   -4.4811321E+00   -4.3873931E+00   -4.4162949E+00   -1.0410032E+01   -1.5999998E+01   -4.9309857E+00   -6.7989348E+00   -7.8994990E+00   -3.7647807E+00   -3.3434625E+00   -3.4835140E+00   -4.0819453E+00   -9.8440704E+00   -1.0756109E+01   -9.7956173E+00   -3.6631469E+00   -1.4360968E+01   -1.0047607E+01   -9.5781312E+00   -7.8092194E+00   -1.0233689E+01   -1.2788119E+01   -1.5680976E+01   -8.9986990E+00   -1.0081220E+01   -1.3318326E+01   -8.4737406E+00   -7.9935997E+00   -1.1381051E+01   -7.4493020E+00
    1.3350000E+01    6.1665528E+00   -6.1572431E+00   -4.0733221E+00   -4.4786034E+00   -4.3868888E+00   -4.4140236E+00   -1.0424533E+01   -1.5999998E+01   -4.9272772E+00   -6.7957074E+00   -7.8962674E+00   -3.7616523E+00   -3.3447219E+00   -3.4835140E+00   -4.0819453E+00   -9.8510084E+00   -1.0755335E+01   -9.8063521E+00   -3.6605304E+00   -1.4350048E+01   -1.0050709E+01   -9.5820074E+00   -7.8022150E+00   -1.0231201E+01   -1.2781754E+01   -1.5678043E+01   -8.9965394E+00   -1.0072056E+01   -1.3312291E+01   -8.4698647E+00   -7.9870682E+00   -1.1372399E+01   -7.4445256E+00
    1.3450000E+01    6.1704040E+00   -6.1610756E+00   -4.0711296E+00   -4.4760873E+00   -4.3863841E+00   -4.4117593E+00   -1.0439001E+01   -1.5999998E+01   -4.9235921E+00   -6.7924909E+00   -7.8930466E+00   -3.7585416E+00   -3.3459873E+00   -3.4835140E+00   -4.0819453E+00   -9.8579219E+00   -1.0754546E+01   -9.8170576E+00   -3.6579247E+00   -1.4339155E+01   -1.0053791E+01   -9.5858787E+00   -7.7952332E+00   -1.0228725E+01   -1.2775407E+01   -1.5675101E+01   -8.9943869E+00   -1.0062922E+01   -1.3306267E+01   -8.4659937E+00   -7.9805522E+00   -1.1363769E+01   -7.4397671E+00
    1.3550000E+01    6.1742505E+00   -6.1649036E+00   -4.0689441E+00   -4.4735838E+00   -4.3858791E+00   -4.4095019E+00   -1.0453435E+01   -1.5999998E+01   -4.9199302E+00   -6.7892851E+00   -7.8898367E+00   -3.7554484E+00   -3.3472588E+00   -3.4835140E+00   -4.0819453E+00   -9.8648110E+00   -1.0753742E+01   -9.8277343E+00   -3.6553297E+00   -1.4328289E+01   -1.0056854E+01   -9.5897455E+00   -7.7882735E+00   -1.0226262E+01   -1.2769078E+01   -1.5672151E+01   -8.9922415E+00   -1.0053816E+01   -1.3300255E+01   -8.4621272E+00   -7.9740516E+00   -1.1355162E+01   -7.4350264E+00
    1.3650000E+01    6.1780926E+00   -6.1687271E+00   -4.0667656E+00   -4.4710928E+00   -4.3853738E+00   -4.4072514E+00   -1.0467837E+01   -1.5999998E+01   -4.9162911E+00   -6.7860900E+00   -7.8866373E+00   -3.7523725E+00   -3.3485365E+00   -3.4835140E+00   -4.0819453E+00   -9.8716761E+00   -1.0752923E+01   -9.8383824E+00   -3.6527453E+00   -1.4317450E+01   -1.0059897E+01   -9.5936078E+00   -7.7813356E+00   -1.0223811E+01   -1.2762765E+01   -1.5669194E+01   -8.9901030E+00   -1.0044740E+01   -1.3294254E+01   -8.4582652E+00   -7.9675661E+00   -1.1346577E+01   -7.4303033E+00
    1.3750000E+01    6.1819303E+00   -6.1725463E+00   -4.0645941E+00   -4.4686141E+00   -4.3848681E+00   -4.4050077E+00   -1.0482205E+01   -1.5999998E+01   -4.9126746E+00   -6.7829053E+00   -7.8834484E+00   -3.7493137E+00   -3.3498202E+00   -3.4835140E+00   -4.0819453E+00   -9.8785175E+00   -1.0752089E+01   -9.8490025E+00   -3.6501714E+00   -1.4306636E+01   -1.0062920E+01   -9.5974658E+00   -7.7744191E+00   -1.0221373E+01   -1.2756468E+01   -1.5666228E+01   -8.9879714E+00   -1.0035691E+01   -1.3288265E+01   -8.4544076E+00   -7.9610955E+00   -1.1338014E+01   -7.4255975E+00
    1.3850000E+01    6.1857639E+00   -6.1763612E+00   -4.0624294E+00   -4.4661477E+00   -4.3843621E+00   -4.4027707E+00   -1.0496542E+01   -1.5999998E+01   -4.9090802E+00   -6.7797311E+00   -7.8802700E+00   -3.7462718E+00   -3.3511102E+00   -3.4835140E+00   -4.0819454E+00   -9.8853353E+00   -1.0751240E+01   -9.8595948E+00   -3.6476079E+00   -1.4295848E+01   -1.0065924E+01   -9.6013195E+00   -7.7675237E+00   -1.0218947E+01   -1.2750189E+01   -1.5663253E+01   -8.9858467E+00   -1.0026671E+01   -1.3282287E+01   -8.4505541E+00   -7.9546395E+00   -1.1329472E+01   -7.4209091E+00
    1.3950000E+01    6.1895933E+00   -6.1801721E+00   -4.0602716E+00   -4.4636935E+00   -4.3838558E+00   -4.4005404E+00   -1.0510848E+01   -1.5999998E+01   -4.9055078E+00   -6.7765671E+00   -7.8771017E+00   -3.7432466E+00   -3.3524065E+00   -3.4835140E+00   -4.0819454E+00   -9.8921298E+00   -1.0750375E+01   -9.8701598E+00   -3.6450548E+00   -1.4285084E+01   -1.0068909E+01   -9.6051692E+00   -7.7606491E+00   -1.0216533E+01   -1.2743925E+01   -1.5660271E+01   -8.9837289E+00   -1.0017678E+01   -1.3276319E+01   -8.4467048E+00   -7.9481979E+00   -1.1320951E+01   -7.4162379E+00
    1.4050000E+01    6.1934188E+00   -6.1839791E+00   -4.0581205E+00   -4.4612513E+00   -4.3833491E+00   -4.3983168E+00   -1.0525123E+01   -1.5999998E+01   -4.9019569E+00   -6.7734133E+00   -7.8739437E+00   -3.7402379E+00   -3.3537091E+00   -3.4835140E+00   -4.0819454E+00   -9.8989012E+00   -1.0749496E+01   -9.8806977E+00   -3.6425119E+00   -1.4274345E+01   -1.0071875E+01   -9.6090149E+00   -7.7537950E+00   -1.0214131E+01   -1.2737678E+01   -1.5657280E+01   -8.9816178E+00   -1.0008713E+01   -1.3270363E+01   -8.4428594E+00   -7.9417705E+00   -1.1312451E+01   -7.4115836E+00
    1.4150000E+01    6.1972406E+00   -6.1877823E+00   -4.0559762E+00   -4.4588211E+00   -4.3828421E+00   -4.3960998E+00   -1.0539367E+01   -1.5999998E+01   -4.8984274E+00   -6.7702695E+00   -7.8707956E+00   -3.7372455E+00   -3.3550179E+00   -3.4835140E+00   -4.0819454E+00   -9.9056497E+00   -1.0748601E+01   -9.8912090E+00   -3.6399791E+00   -1.4263630E+01   -1.0074822E+01   -9.6128568E+00   -7.7469610E+00   -1.0211741E+01   -1.2731446E+01   -1.5654280E+01   -8.9795134E+00   -9.9997741E+00   -1.3264417E+01   -8.4390178E+00   -7.9353571E+00   -1.1303972E+01   -7.4069462E+00
    1.4250000E+01    6.2010586E+00   -6.1915818E+00   -4.0538386E+00   -4.4564028E+00   -4.3823348E+00   -4.3938894E+00   -1.0553581E+01   -1.5999998E+01   -4.8949188E+00   -6.7671357E+00   -7.8676575E+00   -3.7342693E+00   -3.3563332E+00   -3.4835140E+00   -4.0819454E+00   -9.9123756E+00   -1.0747691E+01   -9.9016940E+00   -3.6374564E+00   -1.4252938E+01   -1.0077750E+01   -9.6166950E+00   -7.7401468E+00   -1.0209362E+01   -1.2725230E+01   -1.5651272E+01   -8.9774158E+00   -9.9908620E+00   -1.3258481E+01   -8.4351799E+00   -7.9289574E+00   -1.1295514E+01   -7.4023256E+00
    1.4350000E+01    6.2048731E+00   -6.1953778E+00   -4.0517076E+00   -4.4539964E+00   -4.3818272E+00   -4.3916854E+00   -1.0567766E+01   -1.5999998E+01   -4.8914310E+00   -6.7640116E+00   -7.8645291E+00   -3.7313091E+00   -3.3576549E+00   -3.4835140E+00   -4.0819454E+00   -9.9190790E+00   -1.0746765E+01   -9.9121530E+00   -3.6349437E+00   -1.4242270E+01   -1.0080659E+01   -9.6205297E+00   -7.7333522E+00   -1.0206996E+01   -1.2719029E+01   -1.5648255E+01   -8.9753247E+00   -9.9819760E+00   -1.3252555E+01   -8.4313455E+00   -7.9225713E+00   -1.1287075E+01   -7.3977215E+00
    1.4450000E+01    6.2086842E+00   -6.1991703E+00   -4.0495832E+00   -4.4516016E+00   -4.3813192E+00   -4.3894880E+00   -1.0581922E+01   -1.5999998E+01   -4.8879636E+00   -6.7608972E+00   -7.8614104E+00   -3.7283647E+00   -3.3589831E+00   -3.4835140E+00   -4.0819455E+00   -9.9257601E+00   -1.0745824E+01   -9.9225863E+00   -3.6324409E+00   -1.4231624E+01   -1.0083549E+01   -9.6243610E+00   -7.7265767E+00   -1.0204642E+01   -1.2712843E+01   -1.5645229E+01   -8.9732402E+00   -9.9731158E+00   -1.3246640E+01   -8.4275145E+00   -7.9161984E+00   -1.1278657E+01   -7.3931339E+00
    1.4550000E+01    6.2124920E+00   -6.2029596E+00   -4.0474653E+00   -4.4492185E+00   -4.3808109E+00   -4.3872969E+00   -1.0596049E+01   -1.5999998E+01   -4.8845164E+00   -6.7577925E+00   -7.8583013E+00   -3.7254358E+00   -3.3603178E+00   -3.4835140E+00   -4.0819455E+00   -9.9324191E+00   -1.0744867E+01   -9.9329942E+00   -3.6299479E+00   -1.4221000E+01   -1.0086420E+01   -9.6281890E+00   -7.7198202E+00   -1.0202299E+01   -1.2706673E+01   -1.5642194E+01   -8.9711622E+00   -9.9642810E+00   -1.3240734E+01   -8.4236869E+00   -7.9098387E+00   -1.1270258E+01   -7.3885626E+00
    1.4650000E+01    6.2162967E+00   -6.2067458E+00   -4.0453539E+00   -4.4468470E+00   -4.3803023E+00   -4.3851122E+00   -1.0610148E+01   -1.5999998E+01   -4.8810891E+00   -6.7546971E+00   -7.8552017E+00   -3.7225224E+00   -3.3616590E+00   -3.4835140E+00   -4.0819455E+00   -9.9390560E+00   -1.0743895E+01   -9.9433770E+00   -3.6274646E+00   -1.4210398E+01   -1.0089272E+01   -9.6320138E+00   -7.7130823E+00   -1.0199967E+01   -1.2700517E+01   -1.5639150E+01   -8.9690907E+00   -9.9554713E+00   -1.3234838E+01   -8.4198623E+00   -7.9034919E+00   -1.1261878E+01   -7.3840075E+00
    1.4750000E+01    6.2200983E+00   -6.2105289E+00   -4.0432489E+00   -4.4444869E+00   -4.3797933E+00   -4.3829339E+00   -1.0624219E+01   -1.5999998E+01   -4.8776814E+00   -6.7516112E+00   -7.8521113E+00   -3.7196244E+00   -3.3630069E+00   -3.4835140E+00   -4.0819455E+00   -9.9456711E+00   -1.0742907E+01   -9.9537348E+00   -3.6249909E+00   -1.4199817E+01   -1.0092105E+01   -9.6358356E+00   -7.7063626E+00   -1.0197647E+01   -1.2694375E+01   -1.5636097E+01   -8.9670256E+00   -9.9466863E+00   -1.3228951E+01   -8.4160409E+00   -7.8971578E+00   -1.1253517E+01   -7.3794685E+00
    1.4850000E+01    6.2238970E+00   -6.2143092E+00   -4.0411504E+00   -4.4421383E+00   -4.3792841E+00   -4.3807618E+00   -1.0638263E+01   -1.5999998E+01   -4.8742931E+00   -6.7485344E+00   -7.8490302E+00   -3.7167414E+00   -3.3643614E+00   -3.4835140E+00   -4.0819455E+00   -9.9522645E+00   -1.0741903E+01   -9.9640681E+00   -3.6225268E+00   -1.4189258E+01   -1.0094920E+01   -9.6396545E+00   -7.6996611E+00   -1.0195339E+01   -1.2688248E+01   -1.5633034E+01   -8.9649669E+00   -9.9379257E+00   -1.3223074E+01   -8.4122223E+00   -7.8908361E+00   -1.1245176E+01   -7.3749455E+00
    1.4950000E+01    6.2276930E+00   -6.2180866E+00   -4.0390581E+00   -4.4398011E+00   -4.3787745E+00   -4.3785960E+00   -1.0652279E+01   -1.5999998E+01   -4.8709239E+00   -6.7454669E+00   -7.8459583E+00   -3.7138734E+00   -3.3657226E+00   -3.4835140E+00   -4.0819455E+00   -9.9588362E+00   -1.0740883E+01   -9.9743770E+00   -3.6200722E+00   -1.4178718E+01   -1.0097715E+01   -9.6434706E+00   -7.6929772E+00   -1.0193042E+01   -1.2682135E+01   -1.5629961E+01   -8.9629146E+00   -9.9291892E+00   -1.3217205E+01   -8.4084065E+00   -7.8845267E+00   -1.1236853E+01   -7.3704382E+00
    1.5050000E+01    6.2314863E+00   -6.2218615E+00   -4.0369722E+00   -4.4374751E+00   -4.3782646E+00   -4.3764364E+00   -1.0666269E+01   -1.5999998E+01   -4.8675736E+00   -6.7424083E+00   -7.8428953E+00   -3.7110202E+00   -3.3670906E+00   -3.4835140E+00   -4.0819456E+00   -9.9653864E+00   -1.0739846E+01   -9.9846617E+00   -3.6176270E+00   -1.4168199E+01   -1.0100492E+01   -9.6472841E+00   -7.6863108E+00   -1.0190756E+01   -1.2676036E+01   -1.5626878E+01   -8.9608685E+00   -9.9204765E+00   -1.3211346E+01   -8.4045933E+00   -7.8782294E+00   -1.1228548E+01   -7.3659466E+00
    1.5150000E+01    6.2352771E+00   -6.2256338E+00   -4.0348925E+00   -4.4351603E+00   -4.3777544E+00   -4.3742829E+00   -1.0680232E+01   -1.5999998E+01   -4.8642420E+00   -6.7393586E+00   -7.8398412E+00   -3.7081816E+00   -3.3684654E+00   -3.4835140E+00   -4.0819456E+00   -9.9719151E+00   -1.0738793E+01   -9.9949224E+00   -3.6151911E+00   -1.4157700E+01   -1.0103250E+01   -9.6510950E+00   -7.6796616E+00   -1.0188481E+01   -1.2669950E+01   -1.5623785E+01   -8.9588287E+00   -9.9117872E+00   -1.3205495E+01   -8.4007827E+00   -7.8719439E+00   -1.1220261E+01   -7.3614706E+00
    1.5250000E+01    6.2390655E+00   -6.2294037E+00   -4.0328191E+00   -4.4328566E+00   -4.3772438E+00   -4.3721355E+00   -1.0694170E+01   -1.5999998E+01   -4.8609287E+00   -6.7363178E+00   -7.8367959E+00   -3.7053576E+00   -3.3698470E+00   -3.4835140E+00   -4.0819456E+00   -9.9784224E+00   -1.0737724E+01   -1.0005159E+01   -3.6127644E+00   -1.4147220E+01   -1.0105989E+01   -9.6549036E+00   -7.6730293E+00   -1.0186218E+01   -1.2663878E+01   -1.5620682E+01   -8.9567950E+00   -9.9031209E+00   -1.3199653E+01   -8.3969745E+00   -7.8656701E+00   -1.1211992E+01   -7.3570101E+00
    1.5350000E+01    6.2428516E+00   -6.2331714E+00   -4.0307518E+00   -4.4305640E+00   -4.3767329E+00   -4.3699942E+00   -1.0708081E+01   -1.5999998E+01   -4.8576337E+00   -6.7332856E+00   -7.8337593E+00   -3.7025479E+00   -3.3712355E+00   -3.4835140E+00   -4.0819456E+00   -9.9849083E+00   -1.0736637E+01   -1.0015373E+01   -3.6103470E+00   -1.4136759E+01   -1.0108708E+01   -9.6587098E+00   -7.6664136E+00   -1.0183965E+01   -1.2657820E+01   -1.5617567E+01   -8.9547675E+00   -9.8944775E+00   -1.3193820E+01   -8.3931686E+00   -7.8594078E+00   -1.1203741E+01   -7.3525648E+00
    1.5450000E+01    6.2466356E+00   -6.2369369E+00   -4.0286906E+00   -4.4282824E+00   -4.3762218E+00   -4.3678589E+00   -1.0721966E+01   -1.5999998E+01   -4.8543565E+00   -6.7302621E+00   -7.8307313E+00   -3.6997524E+00   -3.3726310E+00   -3.4835140E+00   -4.0819456E+00   -9.9913728E+00   -1.0735534E+01   -1.0025562E+01   -3.6079386E+00   -1.4126317E+01   -1.0111409E+01   -9.6625140E+00   -7.6598143E+00   -1.0181724E+01   -1.2651774E+01   -1.5614442E+01   -8.9527461E+00   -9.8858565E+00   -1.3187994E+01   -8.3893648E+00   -7.8531568E+00   -1.1195507E+01   -7.3481348E+00
    1.5550000E+01    6.2504175E+00   -6.2407005E+00   -4.0266354E+00   -4.4260118E+00   -4.3757103E+00   -4.3657296E+00   -1.0735827E+01   -1.5999998E+01   -4.8510971E+00   -6.7272470E+00   -7.8277117E+00   -3.6969709E+00   -3.3740334E+00   -3.4835140E+00   -4.0819457E+00   -9.9978159E+00   -1.0734413E+01   -1.0035729E+01   -3.6055393E+00   -1.4115892E+01   -1.0114090E+01   -9.6663160E+00   -7.6532311E+00   -1.0179493E+01   -1.2645742E+01   -1.5611306E+01   -8.9507308E+00   -9.8772577E+00   -1.3182177E+01   -8.3855630E+00   -7.8469168E+00   -1.1187291E+01   -7.3437199E+00
    1.5650000E+01    6.2541976E+00   -6.2444621E+00   -4.0245864E+00   -4.4237520E+00   -4.3751985E+00   -4.3636062E+00   -1.0749662E+01   -1.5999998E+01   -4.8478552E+00   -6.7242403E+00   -7.8247005E+00   -3.6942034E+00   -3.3754430E+00   -3.4835140E+00   -4.0819457E+00   -1.0004238E+01   -1.0733275E+01   -1.0045872E+01   -3.6031489E+00   -1.4105486E+01   -1.0116751E+01   -9.6701162E+00   -7.6466637E+00   -1.0177273E+01   -1.2639722E+01   -1.5608158E+01   -8.9487215E+00   -9.8686807E+00   -1.3176368E+01   -8.3817632E+00   -7.8406877E+00   -1.1179091E+01   -7.3393200E+00
    1.5750000E+01    6.2579758E+00   -6.2482219E+00   -4.0225432E+00   -4.4215030E+00   -4.3746864E+00   -4.3614887E+00   -1.0763472E+01   -1.5999998E+01   -4.8446305E+00   -6.7212419E+00   -7.8216976E+00   -3.6914497E+00   -3.3768596E+00   -3.4835140E+00   -4.0819457E+00   -1.0010638E+01   -1.0732118E+01   -1.0055991E+01   -3.6007675E+00   -1.4095096E+01   -1.0119393E+01   -9.6739146E+00   -7.6401119E+00   -1.0175064E+01   -1.2633715E+01   -1.5604998E+01   -8.9467182E+00   -9.8601253E+00   -1.3170566E+01   -8.3779652E+00   -7.8344693E+00   -1.1170908E+01   -7.3349349E+00
    1.5850000E+01    6.2617524E+00   -6.2519801E+00   -4.0205061E+00   -4.4192649E+00   -4.3741739E+00   -4.3593771E+00   -1.0777257E+01   -1.5999998E+01   -4.8414230E+00   -6.7182516E+00   -7.8187028E+00   -3.6887097E+00   -3.3782833E+00   -3.4835140E+00   -4.0819457E+00   -1.0017016E+01   -1.0730944E+01   -1.0066088E+01   -3.5983948E+00   -1.4084724E+01   -1.0122014E+01   -9.6777113E+00   -7.6335754E+00   -1.0172866E+01   -1.2627720E+01   -1.5601826E+01   -8.9447208E+00   -9.8515912E+00   -1.3164773E+01   -8.3741688E+00   -7.8282614E+00   -1.1162741E+01   -7.3305646E+00
