# Time          2.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2671510E+00   -6.2573523E+00   -4.0176030E+00   -4.4160825E+00   -4.3734406E+00   -4.3563672E+00   -1.0797009E+01   -1.5999998E+01   -4.8368647E+00   -6.7139884E+00   -7.8144330E+00   -3.6848145E+00   -3.3803321E+00   -3.4835140E+00   -4.0819457E+00   -1.0026180E+01   -1.0729311E+01   -1.0080567E+01   -3.5950167E+00   -1.4069919E+01   -1.0125808E+01   -9.6831385E+00   -7.6242535E+00   -1.0169741E+01   -1.2619168E+01   -1.5597346E+01   -8.9418745E+00   -9.8394225E+00   -1.3156499E+01   -8.3687420E+00   -7.8194012E+00   -1.1151089E+01   -7.3243397E+00
    1.6050000E+01    6.2709240E+00   -6.2611070E+00   -4.0155801E+00   -4.4138703E+00   -4.3729274E+00   -4.3542697E+00   -1.0810737E+01   -1.5999998E+01   -4.8336978E+00   -6.7110176E+00   -7.8114576E+00   -3.6821071E+00   -3.3817735E+00   -3.4835140E+00   -4.0819458E+00   -1.0032509E+01   -1.0728093E+01   -1.0090610E+01   -3.5926652E+00   -1.4059587E+01   -1.0128383E+01   -9.6869316E+00   -7.6177532E+00   -1.0167569E+01   -1.2613203E+01   -1.5594145E+01   -8.9398913E+00   -9.8309388E+00   -1.3150723E+01   -8.3649492E+00   -7.8132180E+00   -1.1142961E+01   -7.3200048E+00
    1.6150000E+01    6.2746958E+00   -6.2648604E+00   -4.0135631E+00   -4.4116686E+00   -4.3724139E+00   -4.3521779E+00   -1.0824441E+01   -1.5999998E+01   -4.8305472E+00   -6.7080546E+00   -7.8084900E+00   -3.6794129E+00   -3.3832222E+00   -3.4835140E+00   -4.0819458E+00   -1.0038815E+01   -1.0726856E+01   -1.0100629E+01   -3.5903223E+00   -1.4049270E+01   -1.0130938E+01   -9.6907235E+00   -7.6112674E+00   -1.0165407E+01   -1.2607249E+01   -1.5590930E+01   -8.9379140E+00   -9.8224753E+00   -1.3144954E+01   -8.3611576E+00   -7.8070447E+00   -1.1134849E+01   -7.3156843E+00
    1.6250000E+01    6.2784665E+00   -6.2686127E+00   -4.0115518E+00   -4.4094775E+00   -4.3719001E+00   -4.3500917E+00   -1.0838120E+01   -1.5999998E+01   -4.8274128E+00   -6.7050993E+00   -7.8055300E+00   -3.6767318E+00   -3.3846782E+00   -3.4835140E+00   -4.0819458E+00   -1.0045099E+01   -1.0725599E+01   -1.0110626E+01   -3.5879879E+00   -1.4038969E+01   -1.0133471E+01   -9.6945143E+00   -7.6047958E+00   -1.0163256E+01   -1.2601308E+01   -1.5587701E+01   -8.9359424E+00   -9.8140318E+00   -1.3139192E+01   -8.3573672E+00   -7.8008811E+00   -1.1126753E+01   -7.3113780E+00
    1.6350000E+01    6.2822361E+00   -6.2723640E+00   -4.0095462E+00   -4.4072968E+00   -4.3713860E+00   -4.3480113E+00   -1.0851774E+01   -1.5999998E+01   -4.8242944E+00   -6.7021516E+00   -7.8025777E+00   -3.6740636E+00   -3.3861418E+00   -3.4835140E+00   -4.0819458E+00   -1.0051361E+01   -1.0724321E+01   -1.0120598E+01   -3.5856620E+00   -1.4028682E+01   -1.0135983E+01   -9.6983040E+00   -7.5983382E+00   -1.0161115E+01   -1.2595377E+01   -1.5584457E+01   -8.9339765E+00   -9.8056081E+00   -1.3133436E+01   -8.3535778E+00   -7.7947270E+00   -1.1118671E+01   -7.3070859E+00
    1.6450000E+01    6.2860049E+00   -6.2761144E+00   -4.0075463E+00   -4.4051266E+00   -4.3708716E+00   -4.3459364E+00   -1.0865404E+01   -1.5999998E+01   -4.8211917E+00   -6.6992114E+00   -7.7996328E+00   -3.6714083E+00   -3.3876128E+00   -3.4835140E+00   -4.0819458E+00   -1.0057599E+01   -1.0723022E+01   -1.0130547E+01   -3.5833445E+00   -1.4018411E+01   -1.0138472E+01   -9.7020928E+00   -7.5918943E+00   -1.0158985E+01   -1.2589458E+01   -1.5581198E+01   -8.9320163E+00   -9.7972038E+00   -1.3127688E+01   -8.3497893E+00   -7.7885822E+00   -1.1110605E+01   -7.3028079E+00
    1.6550000E+01    6.2897728E+00   -6.2798640E+00   -4.0055520E+00   -4.4029668E+00   -4.3703569E+00   -4.3438671E+00   -1.0879009E+01   -1.5999998E+01   -4.8181047E+00   -6.6962786E+00   -7.7966953E+00   -3.6687658E+00   -3.3890914E+00   -3.4835140E+00   -4.0819459E+00   -1.0063814E+01   -1.0721701E+01   -1.0140472E+01   -3.5810353E+00   -1.4008153E+01   -1.0140939E+01   -9.7058809E+00   -7.5854640E+00   -1.0156865E+01   -1.2583551E+01   -1.5577922E+01   -8.9300618E+00   -9.7888186E+00   -1.3121945E+01   -8.3460016E+00   -7.7824465E+00   -1.1102553E+01   -7.2985439E+00
    1.6650000E+01    6.2935401E+00   -6.2836129E+00   -4.0035634E+00   -4.4008174E+00   -4.3698418E+00   -4.3418033E+00   -1.0892589E+01   -1.5999998E+01   -4.8150331E+00   -6.6933531E+00   -7.7937651E+00   -3.6661358E+00   -3.3905776E+00   -3.4835140E+00   -4.0819459E+00   -1.0070006E+01   -1.0720358E+01   -1.0150371E+01   -3.5787344E+00   -1.3997910E+01   -1.0143383E+01   -9.7096683E+00   -7.5790469E+00   -1.0154756E+01   -1.2577654E+01   -1.5574629E+01   -8.9281128E+00   -9.7804523E+00   -1.3116209E+01   -8.3422145E+00   -7.7763198E+00   -1.1094515E+01   -7.2942938E+00
    1.6750000E+01    6.2973069E+00   -6.2873614E+00   -4.0015803E+00   -4.3986783E+00   -4.3693265E+00   -4.3397451E+00   -1.0906143E+01   -1.5999998E+01   -4.8119768E+00   -6.6904348E+00   -7.7908420E+00   -3.6635184E+00   -3.3920714E+00   -3.4835140E+00   -4.0819459E+00   -1.0076172E+01   -1.0718991E+01   -1.0160246E+01   -3.5764417E+00   -1.3987680E+01   -1.0145803E+01   -9.7134551E+00   -7.5726430E+00   -1.0152657E+01   -1.2571768E+01   -1.5571318E+01   -8.9261694E+00   -9.7721046E+00   -1.3110479E+01   -8.3384280E+00   -7.7702019E+00   -1.1086493E+01   -7.2900574E+00
    1.6850000E+01    6.3010732E+00   -6.2911094E+00   -3.9996028E+00   -4.3965495E+00   -4.3688109E+00   -4.3376923E+00   -1.0919671E+01   -1.5999998E+01   -4.8089355E+00   -6.6875236E+00   -7.7879260E+00   -3.6609133E+00   -3.3935730E+00   -3.4835140E+00   -4.0819459E+00   -1.0082313E+01   -1.0717599E+01   -1.0170095E+01   -3.5741572E+00   -1.3977464E+01   -1.0148197E+01   -9.7172415E+00   -7.5662518E+00   -1.0150568E+01   -1.2565893E+01   -1.5567989E+01   -8.9242315E+00   -9.7637753E+00   -1.3104755E+01   -8.3346420E+00   -7.7640926E+00   -1.1078484E+01   -7.2858347E+00
    1.6950000E+01    6.3048393E+00   -6.2948571E+00   -3.9976307E+00   -4.3944309E+00   -4.3682950E+00   -4.3356449E+00   -1.0933172E+01   -1.5999998E+01   -4.8059091E+00   -6.6846193E+00   -7.7850170E+00   -3.6583206E+00   -3.3950824E+00   -3.4835140E+00   -4.0819459E+00   -1.0088429E+01   -1.0716182E+01   -1.0179918E+01   -3.5718808E+00   -1.3967260E+01   -1.0150566E+01   -9.7210276E+00   -7.5598733E+00   -1.0148489E+01   -1.2560029E+01   -1.5564639E+01   -8.9222991E+00   -9.7554640E+00   -1.3099037E+01   -8.3308562E+00   -7.7579917E+00   -1.1070489E+01   -7.2816256E+00
    1.7050000E+01    6.3086051E+00   -6.2986046E+00   -3.9956641E+00   -4.3923226E+00   -4.3677788E+00   -4.3336029E+00   -1.0946646E+01   -1.5999998E+01   -4.8028975E+00   -6.6817220E+00   -7.7821148E+00   -3.6557400E+00   -3.3965996E+00   -3.4835140E+00   -4.0819460E+00   -1.0094517E+01   -1.0714739E+01   -1.0189714E+01   -3.5696124E+00   -1.3957069E+01   -1.0152908E+01   -9.7248135E+00   -7.5535071E+00   -1.0146421E+01   -1.2554174E+01   -1.5561269E+01   -8.9203722E+00   -9.7471706E+00   -1.3093324E+01   -8.3270707E+00   -7.7518990E+00   -1.1062508E+01   -7.2774299E+00
    1.7150000E+01    6.3123708E+00   -6.3023520E+00   -3.9937029E+00   -4.3902244E+00   -4.3672622E+00   -4.3315663E+00   -1.0960092E+01   -1.5999998E+01   -4.7999005E+00   -6.6788314E+00   -7.7792194E+00   -3.6531715E+00   -3.3981247E+00   -3.4835140E+00   -4.0819460E+00   -1.0100577E+01   -1.0713268E+01   -1.0199481E+01   -3.5673520E+00   -1.3946891E+01   -1.0155223E+01   -9.7285993E+00   -7.5471531E+00   -1.0144362E+01   -1.2548331E+01   -1.5557876E+01   -8.9184506E+00   -9.7388948E+00   -1.3087617E+01   -8.3232852E+00   -7.7458145E+00   -1.1054540E+01   -7.2732477E+00
    1.7250000E+01    6.3161366E+00   -6.3060995E+00   -3.9917472E+00   -4.3881364E+00   -4.3667454E+00   -4.3295350E+00   -1.0973509E+01   -1.5999998E+01   -4.7969178E+00   -6.6759475E+00   -7.7763306E+00   -3.6506150E+00   -3.3996578E+00   -3.4835140E+00   -4.0819460E+00   -1.0106608E+01   -1.0711767E+01   -1.0209220E+01   -3.5650996E+00   -1.3936724E+01   -1.0157508E+01   -9.7323851E+00   -7.5408111E+00   -1.0142314E+01   -1.2542497E+01   -1.5554459E+01   -8.9165345E+00   -9.7306363E+00   -1.3081915E+01   -8.3194998E+00   -7.7397379E+00   -1.1046585E+01   -7.2690788E+00
    1.7350000E+01    6.3199025E+00   -6.3098471E+00   -3.9897967E+00   -4.3860586E+00   -4.3662283E+00   -4.3275089E+00   -1.0986895E+01   -1.5999998E+01   -4.7939494E+00   -6.6730702E+00   -7.7734484E+00   -3.6480704E+00   -3.4011988E+00   -3.4835140E+00   -4.0819460E+00   -1.0112608E+01   -1.0710236E+01   -1.0218928E+01   -3.5628550E+00   -1.3926569E+01   -1.0159762E+01   -9.7361710E+00   -7.5344808E+00   -1.0140276E+01   -1.2536673E+01   -1.5551016E+01   -8.9146236E+00   -9.7223949E+00   -1.3076218E+01   -8.3157141E+00   -7.7336690E+00   -1.1038644E+01   -7.2649231E+00
    1.7450000E+01    6.3236687E+00   -6.3135950E+00   -3.9878516E+00   -4.3839908E+00   -4.3657109E+00   -4.3254882E+00   -1.1000250E+01   -1.5999998E+01   -4.7909951E+00   -6.6701993E+00   -7.7705725E+00   -3.6455376E+00   -3.4027480E+00   -3.4835140E+00   -4.0819461E+00   -1.0118576E+01   -1.0708671E+01   -1.0228603E+01   -3.5606182E+00   -1.3916425E+01   -1.0161983E+01   -9.7399572E+00   -7.5281621E+00   -1.0138248E+01   -1.2530859E+01   -1.5547546E+01   -8.9127181E+00   -9.7141704E+00   -1.3070527E+01   -8.3119283E+00   -7.7276077E+00   -1.1030716E+01   -7.2607805E+00
    1.7550000E+01    6.3274352E+00   -6.3173433E+00   -3.9859118E+00   -4.3819331E+00   -4.3651932E+00   -4.3234726E+00   -1.1013571E+01   -1.5999998E+01   -4.7880546E+00   -6.6673348E+00   -7.7677031E+00   -3.6430165E+00   -3.4043053E+00   -3.4835140E+00   -4.0819461E+00   -1.0124510E+01   -1.0707071E+01   -1.0238245E+01   -3.5583892E+00   -1.3906292E+01   -1.0164170E+01   -9.7437438E+00   -7.5218547E+00   -1.0136231E+01   -1.2525055E+01   -1.5544045E+01   -8.9108178E+00   -9.7059624E+00   -1.3064840E+01   -8.3081420E+00   -7.7215538E+00   -1.1022800E+01   -7.2566510E+00
    1.7650000E+01    6.3312023E+00   -6.3210920E+00   -3.9839772E+00   -4.3798856E+00   -4.3646752E+00   -4.3214623E+00   -1.1026857E+01   -1.5999998E+01   -4.7851280E+00   -6.6644765E+00   -7.7648398E+00   -3.6405069E+00   -3.4058708E+00   -3.4835140E+00   -4.0819461E+00   -1.0130407E+01   -1.0705434E+01   -1.0247851E+01   -3.5561680E+00   -1.3896170E+01   -1.0166320E+01   -9.7475309E+00   -7.5155584E+00   -1.0134223E+01   -1.2519260E+01   -1.5540513E+01   -8.9089228E+00   -9.6977708E+00   -1.3059158E+01   -8.3043553E+00   -7.7155072E+00   -1.1014896E+01   -7.2525344E+00
    1.7750000E+01    6.3349699E+00   -6.3248414E+00   -3.9820478E+00   -4.3778480E+00   -4.3641569E+00   -4.3194571E+00   -1.1040105E+01   -1.5999998E+01   -4.7822150E+00   -6.6616244E+00   -7.7619826E+00   -3.6380089E+00   -3.4074446E+00   -3.4835140E+00   -4.0819461E+00   -1.0136265E+01   -1.0703757E+01   -1.0257418E+01   -3.5539544E+00   -1.3886058E+01   -1.0168430E+01   -9.7513185E+00   -7.5092730E+00   -1.0132225E+01   -1.2513475E+01   -1.5536946E+01   -8.9070330E+00   -9.6895953E+00   -1.3053481E+01   -8.3005680E+00   -7.7094677E+00   -1.1007005E+01   -7.2484307E+00
    1.7850000E+01    6.3387383E+00   -6.3285915E+00   -3.9801235E+00   -4.3758206E+00   -4.3636383E+00   -4.3174570E+00   -1.1053312E+01   -1.5999998E+01   -4.7793155E+00   -6.6587783E+00   -7.7591314E+00   -3.6355223E+00   -3.4090266E+00   -3.4835140E+00   -4.0819461E+00   -1.0142080E+01   -1.0702036E+01   -1.0266944E+01   -3.5517484E+00   -1.3875956E+01   -1.0170497E+01   -9.7551069E+00   -7.5029984E+00   -1.0130237E+01   -1.2507699E+01   -1.5533340E+01   -8.9051483E+00   -9.6814357E+00   -1.3047808E+01   -8.2967800E+00   -7.7034351E+00   -1.0999126E+01   -7.2443397E+00
    1.7950000E+01    6.3425074E+00   -6.3323424E+00   -3.9782045E+00   -4.3738032E+00   -4.3631194E+00   -4.3154620E+00   -1.1066475E+01   -1.5999998E+01   -4.7764293E+00   -6.6559381E+00   -7.7562861E+00   -3.6330471E+00   -3.4106171E+00   -3.4835140E+00   -4.0819462E+00   -1.0147850E+01   -1.0700268E+01   -1.0276424E+01   -3.5495500E+00   -1.3865864E+01   -1.0172517E+01   -9.7588961E+00   -7.4967342E+00   -1.0128260E+01   -1.2501933E+01   -1.5529691E+01   -8.9032688E+00   -9.6732917E+00   -1.3042140E+01   -8.2929911E+00   -7.6974092E+00   -1.0991259E+01   -7.2402615E+00
    1.8050000E+01    6.3462775E+00   -6.3360943E+00   -3.9762905E+00   -4.3717958E+00   -4.3626003E+00   -4.3134720E+00   -1.1079589E+01   -1.5999998E+01   -4.7735563E+00   -6.6531037E+00   -7.7534465E+00   -3.6305831E+00   -3.4122161E+00   -3.4835140E+00   -4.0819462E+00   -1.0153570E+01   -1.0698447E+01   -1.0285856E+01   -3.5473591E+00   -1.3855782E+01   -1.0174486E+01   -9.7626861E+00   -7.4904805E+00   -1.0126292E+01   -1.2496175E+01   -1.5525996E+01   -8.9013943E+00   -9.6651632E+00   -1.3036475E+01   -8.2892014E+00   -7.6913900E+00   -1.0983404E+01   -7.2361959E+00
    1.8150000E+01    6.3500486E+00   -6.3398472E+00   -3.9743816E+00   -4.3697984E+00   -4.3620808E+00   -4.3114871E+00   -1.1092651E+01   -1.5999998E+01   -4.7706964E+00   -6.6502749E+00   -7.7506126E+00   -3.6281303E+00   -3.4138235E+00   -3.4835140E+00   -4.0819462E+00   -1.0159234E+01   -1.0696569E+01   -1.0295233E+01   -3.5451757E+00   -1.3845708E+01   -1.0176399E+01   -9.7664773E+00   -7.4842368E+00   -1.0124335E+01   -1.2490427E+01   -1.5522249E+01   -8.8995249E+00   -9.6570499E+00   -1.3030815E+01   -8.2854106E+00   -7.6853773E+00   -1.0975560E+01   -7.2321428E+00
    1.8250000E+01    6.3538209E+00   -6.3436012E+00   -3.9724778E+00   -4.3678112E+00   -4.3615611E+00   -4.3095072E+00   -1.1105654E+01   -1.5999998E+01   -4.7678493E+00   -6.6474517E+00   -7.7477842E+00   -3.6256886E+00   -3.4154395E+00   -3.4835140E+00   -4.0819462E+00   -1.0164837E+01   -1.0694628E+01   -1.0304551E+01   -3.5429998E+00   -1.3835643E+01   -1.0178250E+01   -9.7702695E+00   -7.4780032E+00   -1.0122387E+01   -1.2484687E+01   -1.5518443E+01   -8.8976606E+00   -9.6489516E+00   -1.3025158E+01   -8.2816187E+00   -7.6793708E+00   -1.0967727E+01   -7.2281022E+00
    1.8350000E+01    6.3575945E+00   -6.3473565E+00   -3.9705789E+00   -4.3658339E+00   -4.3610411E+00   -4.3075322E+00   -1.1118590E+01   -1.5999998E+01   -4.7650151E+00   -6.6446339E+00   -7.7449611E+00   -3.6232580E+00   -3.4170642E+00   -3.4835140E+00   -4.0819463E+00   -1.0170372E+01   -1.0692615E+01   -1.0313800E+01   -3.5408312E+00   -1.3825587E+01   -1.0180030E+01   -9.7740631E+00   -7.4717793E+00   -1.0120450E+01   -1.2478956E+01   -1.5514570E+01   -8.8958013E+00   -9.6408681E+00   -1.3019506E+01   -8.2778255E+00   -7.6733705E+00   -1.0959906E+01   -7.2240740E+00
    1.8450000E+01    6.3613693E+00   -6.3511132E+00   -3.9686851E+00   -4.3638668E+00   -4.3605208E+00   -4.3055622E+00   -1.1131451E+01   -1.5999998E+01   -4.7621934E+00   -6.6418214E+00   -7.7421433E+00   -3.6208383E+00   -3.4186975E+00   -3.4835140E+00   -4.0819463E+00   -1.0175828E+01   -1.0690522E+01   -1.0322973E+01   -3.5386700E+00   -1.3815539E+01   -1.0181731E+01   -9.7778579E+00   -7.4655651E+00   -1.0118522E+01   -1.2473234E+01   -1.5510622E+01   -8.8939469E+00   -9.6327992E+00   -1.3013857E+01   -8.2740310E+00   -7.6673763E+00   -1.0952095E+01   -7.2200581E+00
    1.8550000E+01    6.3651457E+00   -6.3548714E+00   -3.9667961E+00   -4.3619098E+00   -4.3600002E+00   -4.3035971E+00   -1.1144226E+01   -1.5999998E+01   -4.7593843E+00   -6.6390140E+00   -7.7393306E+00   -3.6184295E+00   -3.4203397E+00   -3.4835140E+00   -4.0819463E+00   -1.0181195E+01   -1.0688336E+01   -1.0332058E+01   -3.5365161E+00   -1.3805500E+01   -1.0183342E+01   -9.7816543E+00   -7.4593603E+00   -1.0116605E+01   -1.2467521E+01   -1.5506586E+01   -8.8920974E+00   -9.6247447E+00   -1.3008211E+01   -8.2702350E+00   -7.6613879E+00   -1.0944296E+01   -7.2160545E+00
    1.8650000E+01    6.3689236E+00   -6.3586311E+00   -3.9649121E+00   -4.3599630E+00   -4.3594793E+00   -4.3016368E+00   -1.1156900E+01   -1.5999998E+01   -4.7565876E+00   -6.6362116E+00   -7.7365227E+00   -3.6160316E+00   -3.4219906E+00   -3.4835140E+00   -4.0819463E+00   -1.0186458E+01   -1.0686043E+01   -1.0341041E+01   -3.5343695E+00   -1.3795467E+01   -1.0184847E+01   -9.7854521E+00   -7.4531648E+00   -1.0114698E+01   -1.2461816E+01   -1.5502449E+01   -8.8902529E+00   -9.6167043E+00   -1.3002569E+01   -8.2664375E+00   -7.6554052E+00   -1.0936507E+01   -7.2120630E+00
    1.8750000E+01    6.3727032E+00   -6.3623925E+00   -3.9630330E+00   -4.3580264E+00   -4.3589581E+00   -4.2996814E+00   -1.1169457E+01   -1.5999998E+01   -4.7538031E+00   -6.6334139E+00   -7.7337197E+00   -3.6136445E+00   -3.4236505E+00   -3.4835140E+00   -4.0819463E+00   -1.0191600E+01   -1.0683626E+01   -1.0349905E+01   -3.5322301E+00   -1.3785443E+01   -1.0186229E+01   -9.7892517E+00   -7.4469784E+00   -1.0112801E+01   -1.2456120E+01   -1.5498192E+01   -8.8884132E+00   -9.6086780E+00   -1.2996930E+01   -8.2626383E+00   -7.6494282E+00   -1.0928728E+01   -7.2080837E+00
    1.8850000E+01    6.3764845E+00   -6.3661556E+00   -3.9611587E+00   -4.3561001E+00   -4.3584367E+00   -4.2977308E+00   -1.1181872E+01   -1.5999998E+01   -4.7510307E+00   -6.6306209E+00   -7.7309211E+00   -3.6112681E+00   -3.4253193E+00   -3.4835140E+00   -4.0819464E+00   -1.0196598E+01   -1.0681061E+01   -1.0358625E+01   -3.5300980E+00   -1.3775426E+01   -1.0187465E+01   -9.7930529E+00   -7.4408011E+00   -1.0110915E+01   -1.2450432E+01   -1.5493792E+01   -8.8865784E+00   -9.6006655E+00   -1.2991294E+01   -8.2588374E+00   -7.6434566E+00   -1.0920960E+01   -7.2041164E+00
    1.8950000E+01    6.3802676E+00   -6.3699206E+00   -3.9592893E+00   -4.3541842E+00   -4.3579150E+00   -4.2957850E+00   -1.1194116E+01   -1.5999998E+01   -4.7482704E+00   -6.6278323E+00   -7.7281269E+00   -3.6089025E+00   -3.4269971E+00   -3.4835140E+00   -4.0819464E+00   -1.0201420E+01   -1.0678317E+01   -1.0367173E+01   -3.5279730E+00   -1.3765415E+01   -1.0188523E+01   -9.7968560E+00   -7.4346327E+00   -1.0109038E+01   -1.2444753E+01   -1.5489217E+01   -8.8847483E+00   -9.5926668E+00   -1.2985661E+01   -8.2550346E+00   -7.6374904E+00   -1.0913202E+01   -7.2001611E+00
    1.9050000E+01    6.3840527E+00   -6.3736875E+00   -3.9574247E+00   -4.3522789E+00   -4.3573929E+00   -4.2938439E+00   -1.1206148E+01   -1.5999998E+01   -4.7455219E+00   -6.6250477E+00   -7.7253368E+00   -3.6065475E+00   -3.4286840E+00   -3.4835140E+00   -4.0819464E+00   -1.0206026E+01   -1.0675353E+01   -1.0375506E+01   -3.5258552E+00   -1.3755412E+01   -1.0189364E+01   -9.8006610E+00   -7.4284730E+00   -1.0107173E+01   -1.2439083E+01   -1.5484428E+01   -8.8829231E+00   -9.5846816E+00   -1.2980031E+01   -8.2512300E+00   -7.6315295E+00   -1.0905454E+01   -7.1962177E+00
    1.9150000E+01    6.3878397E+00   -6.3774563E+00   -3.9555648E+00   -4.3503843E+00   -4.3568707E+00   -4.2919076E+00   -1.1217911E+01   -1.5999998E+01   -4.7427852E+00   -6.6222670E+00   -7.7225504E+00   -3.6042033E+00   -3.4303800E+00   -3.4835140E+00   -4.0819464E+00   -1.0210360E+01   -1.0672113E+01   -1.0383569E+01   -3.5237445E+00   -1.3745416E+01   -1.0189931E+01   -9.8044680E+00   -7.4223221E+00   -1.0105318E+01   -1.2433421E+01   -1.5479367E+01   -8.8811026E+00   -9.5767098E+00   -1.2974404E+01   -8.2474234E+00   -7.6255738E+00   -1.0897716E+01   -7.1922863E+00
    1.9250000E+01    6.3916287E+00   -6.3812272E+00   -3.9537096E+00   -4.3485007E+00   -4.3563481E+00   -4.2899759E+00   -1.1229327E+01   -1.5999998E+01   -4.7400601E+00   -6.6194897E+00   -7.7197674E+00   -3.6018697E+00   -3.4320851E+00   -3.4835140E+00   -4.0819465E+00   -1.0214342E+01   -1.0668517E+01   -1.0391282E+01   -3.5216410E+00   -1.3735426E+01   -1.0190143E+01   -9.8082769E+00   -7.4161799E+00   -1.0103474E+01   -1.2427768E+01   -1.5473954E+01   -8.8792868E+00   -9.5687516E+00   -1.2968779E+01   -8.2436148E+00   -7.6196233E+00   -1.0889987E+01   -7.1883666E+00
    1.9350000E+01    6.3954198E+00   -6.3850002E+00   -3.9518592E+00   -4.3466284E+00   -4.3558253E+00   -4.2880489E+00   -1.1240275E+01   -1.5999998E+01   -4.7373466E+00   -6.6167154E+00   -7.7169872E+00   -3.5995470E+00   -3.4337994E+00   -3.4835140E+00   -4.0819465E+00   -1.0217852E+01   -1.0664445E+01   -1.0398525E+01   -3.5195446E+00   -1.3725443E+01   -1.0189882E+01   -9.8120879E+00   -7.4100465E+00   -1.0101641E+01   -1.2422125E+01   -1.5468072E+01   -8.8774757E+00   -9.5608067E+00   -1.2963157E+01   -8.2398041E+00   -7.6136779E+00   -1.0882269E+01   -7.1844589E+00
    1.9450000E+01    6.3992128E+00   -6.3887751E+00   -3.9500134E+00   -4.3447680E+00   -4.3553022E+00   -4.2861266E+00   -1.1250574E+01   -1.5999998E+01   -4.7346444E+00   -6.6139433E+00   -7.7142091E+00   -3.5972351E+00   -3.4355229E+00   -3.4835140E+00   -4.0819465E+00   -1.0220709E+01   -1.0659716E+01   -1.0405117E+01   -3.5174555E+00   -1.3715467E+01   -1.0188966E+01   -9.8159009E+00   -7.4039219E+00   -1.0099821E+01   -1.2416491E+01   -1.5461536E+01   -8.8756693E+00   -9.5528755E+00   -1.2957538E+01   -8.2359915E+00   -7.6077377E+00   -1.0874560E+01   -7.1805630E+00
    1.9550000E+01    6.4030077E+00   -6.3925519E+00   -3.9481724E+00   -4.3429205E+00   -4.3547789E+00   -4.2842090E+00   -1.1259920E+01   -1.5999999E+01   -4.7319537E+00   -6.6111725E+00   -7.7114322E+00   -3.5949345E+00   -3.4372557E+00   -3.4835141E+00   -4.0819466E+00   -1.0222610E+01   -1.0654027E+01   -1.0410755E+01   -3.5153737E+00   -1.3705498E+01   -1.0187091E+01   -9.8197158E+00   -7.3978068E+00   -1.0098013E+01   -1.2410869E+01   -1.5454044E+01   -8.8738677E+00   -9.5449583E+00   -1.2951922E+01   -8.2321770E+00   -7.6018031E+00   -1.0866862E+01   -7.1766792E+00
    1.9650000E+01    6.4068043E+00   -6.3963305E+00   -3.9463436E+00   -4.3410948E+00   -4.3542629E+00   -4.2823036E+00   -1.1267766E+01   -1.6000006E+01   -4.7292818E+00   -6.6084087E+00   -7.7086622E+00   -3.5926531E+00   -3.4390050E+00   -3.4835218E+00   -4.0819544E+00   -1.0223006E+01   -1.0646830E+01   -1.0414890E+01   -3.5133070E+00   -1.3695546E+01   -1.0183710E+01   -9.8235399E+00   -7.3917093E+00   -1.0096234E+01   -1.2405266E+01   -1.5445057E+01   -8.8720857E+00   -9.5370708E+00   -1.2946316E+01   -8.2283610E+00   -7.5958822E+00   -1.0859189E+01   -7.1728225E+00
    1.9750000E+01    6.4106081E+00   -6.4001208E+00   -3.9449115E+00   -4.3396772E+00   -4.3541391E+00   -4.2807951E+00   -1.1272687E+01   -1.6000406E+01   -4.7270133E+00   -6.6060350E+00   -7.7062820E+00   -3.5907761E+00   -3.4411563E+00   -3.4839219E+00   -4.0823546E+00   -1.0220427E+01   -1.0636643E+01   -1.0416071E+01   -3.5116397E+00   -1.3686003E+01   -1.0177342E+01   -9.8277588E+00   -7.3860138E+00   -1.0095246E+01   -1.2400060E+01   -1.5433468E+01   -8.8710833E+00   -9.5299726E+00   -1.2941095E+01   -8.2245425E+00   -7.5903678E+00   -1.0852301E+01   -7.1697524E+00
    1.9850000E+01    6.4147205E+00   -6.4043823E+00   -3.9579370E+00   -4.3527108E+00   -4.3685063E+00   -4.2937510E+00   -1.1260042E+01   -1.6015310E+01   -4.7391985E+00   -6.6181292E+00   -7.7183702E+00   -3.6033531E+00   -3.4578787E+00   -3.4988253E+00   -4.0972576E+00   -1.0198370E+01   -1.0606361E+01   -1.0398604E+01   -3.5244112E+00   -1.3690998E+01   -1.0151011E+01   -9.8466105E+00   -7.3946399E+00   -1.0122857E+01   -1.2408817E+01   -1.5415890E+01   -8.8986882E+00   -9.5513027E+00   -1.2949846E+01   -8.2205912E+00   -7.5995039E+00   -1.0873825E+01   -7.1952280E+00
