# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1119614E+00   -6.1029136E+00   -4.1048549E+00   -4.5152882E+00   -4.3939327E+00   -4.4465450E+00   -1.0217718E+01   -1.5999998E+01   -4.9816172E+00   -6.8420199E+00   -7.9426373E+00   -3.8072639E+00   -3.3275890E+00   -3.4835140E+00   -4.0819451E+00   -9.7512904E+00   -1.0764800E+01   -9.6528738E+00   -3.6982696E+00   -1.4505961E+01   -1.0005302E+01   -9.5271315E+00   -7.9026987E+00   -1.0267319E+01   -1.2872746E+01   -1.5718481E+01   -9.0275093E+00   -1.0203514E+01   -1.3398134E+01   -8.5247363E+00   -8.0802299E+00   -1.1495984E+01   -7.5132385E+00
    1.2050000E+01    6.1158924E+00   -6.1068259E+00   -4.1025575E+00   -4.5125842E+00   -4.3934328E+00   -4.4441780E+00   -1.0232718E+01   -1.5999998E+01   -4.9775677E+00   -6.8386390E+00   -7.9392523E+00   -3.8038834E+00   -3.3287733E+00   -3.4835140E+00   -4.0819451E+00   -9.7585775E+00   -1.0764225E+01   -9.6640326E+00   -3.6955028E+00   -1.4494638E+01   -1.0008678E+01   -9.5310828E+00   -7.8953672E+00   -1.0264656E+01   -1.2866132E+01   -1.5715649E+01   -9.0252520E+00   -1.0193925E+01   -1.3391926E+01   -8.5207853E+00   -8.0734728E+00   -1.1487009E+01   -7.5082141E+00
    1.2150000E+01    6.1198168E+00   -6.1107315E+00   -4.1002679E+00   -4.5098945E+00   -4.3929326E+00   -4.4418187E+00   -1.0247676E+01   -1.5999998E+01   -4.9735470E+00   -6.8352707E+00   -7.9358800E+00   -3.8005238E+00   -3.3299630E+00   -3.4835140E+00   -4.0819451E+00   -9.7658356E+00   -1.0763634E+01   -9.6751557E+00   -3.6927482E+00   -1.4483350E+01   -1.0012032E+01   -9.5350274E+00   -7.8880632E+00   -1.0262006E+01   -1.2859538E+01   -1.5712808E+01   -9.0230026E+00   -1.0184371E+01   -1.3385732E+01   -8.5168410E+00   -8.0667346E+00   -1.1478060E+01   -7.5032099E+00
    1.2250000E+01    6.1237346E+00   -6.1146306E+00   -4.0979861E+00   -4.5072187E+00   -4.3924320E+00   -4.4394671E+00   -1.0262592E+01   -1.5999998E+01   -4.9695544E+00   -6.8319149E+00   -7.9325201E+00   -3.7971848E+00   -3.3311584E+00   -3.4835140E+00   -4.0819451E+00   -9.7730652E+00   -1.0763028E+01   -9.6862438E+00   -3.6900057E+00   -1.4472096E+01   -1.0015363E+01   -9.5389656E+00   -7.8807864E+00   -1.0259371E+01   -1.2852965E+01   -1.5709960E+01   -9.0207610E+00   -1.0174852E+01   -1.3379552E+01   -8.5129032E+00   -8.0600149E+00   -1.1469138E+01   -7.4982255E+00
    1.2350000E+01    6.1276460E+00   -6.1185234E+00   -4.0957120E+00   -4.5045570E+00   -4.3919311E+00   -4.4371230E+00   -1.0277468E+01   -1.5999998E+01   -4.9655896E+00   -6.8285715E+00   -7.9291726E+00   -3.7938661E+00   -3.3323594E+00   -3.4835140E+00   -4.0819451E+00   -9.7802666E+00   -1.0762407E+01   -9.6972974E+00   -3.6872752E+00   -1.4460874E+01   -1.0018673E+01   -9.5428973E+00   -7.8735362E+00   -1.0256750E+01   -1.2846412E+01   -1.5707105E+01   -9.0185271E+00   -1.0165368E+01   -1.3373387E+01   -8.5089717E+00   -8.0533137E+00   -1.1460242E+01   -7.4932608E+00
    1.2450000E+01    6.1315513E+00   -6.1224100E+00   -4.0934457E+00   -4.5019090E+00   -4.3914299E+00   -4.4347864E+00   -1.0292303E+01   -1.5999998E+01   -4.9616522E+00   -6.8252402E+00   -7.9258372E+00   -3.7905675E+00   -3.3335660E+00   -3.4835140E+00   -4.0819451E+00   -9.7874402E+00   -1.0761770E+01   -9.7083169E+00   -3.6845566E+00   -1.4449686E+01   -1.0021962E+01   -9.5468228E+00   -7.8663124E+00   -1.0254142E+01   -1.2839879E+01   -1.5704241E+01   -9.0163009E+00   -1.0155918E+01   -1.3367235E+01   -8.5050465E+00   -8.0466305E+00   -1.1451371E+01   -7.4883157E+00
    1.2550000E+01    6.1354505E+00   -6.1262905E+00   -4.0911870E+00   -4.4992747E+00   -4.3909283E+00   -4.4324573E+00   -1.0307099E+01   -1.5999998E+01   -4.9577417E+00   -6.8219210E+00   -7.9225139E+00   -3.7872887E+00   -3.3347783E+00   -3.4835140E+00   -4.0819452E+00   -9.7945863E+00   -1.0761118E+01   -9.7193030E+00   -3.6818497E+00   -1.4438529E+01   -1.0025229E+01   -9.5507423E+00   -7.8591144E+00   -1.0251548E+01   -1.2833365E+01   -1.5701370E+01   -9.0140823E+00   -1.0146501E+01   -1.3361097E+01   -8.5011273E+00   -8.0399651E+00   -1.1442526E+01   -7.4833899E+00
    1.2650000E+01    6.1393438E+00   -6.1301651E+00   -4.0889358E+00   -4.4966540E+00   -4.3904263E+00   -4.4301357E+00   -1.0321856E+01   -1.5999998E+01   -4.9538578E+00   -6.8186136E+00   -7.9192024E+00   -3.7840295E+00   -3.3359963E+00   -3.4835140E+00   -4.0819452E+00   -9.8017054E+00   -1.0760450E+01   -9.7302562E+00   -3.6791544E+00   -1.4427403E+01   -1.0028474E+01   -9.5546559E+00   -7.8519418E+00   -1.0248968E+01   -1.2826872E+01   -1.5698491E+01   -9.0118713E+00   -1.0137117E+01   -1.3354973E+01   -8.4972141E+00   -8.0333174E+00   -1.1433706E+01   -7.4784834E+00
    1.2750000E+01    6.1432313E+00   -6.1340340E+00   -4.0866922E+00   -4.4940467E+00   -4.3899240E+00   -4.4278213E+00   -1.0336575E+01   -1.5999998E+01   -4.9499999E+00   -6.8153181E+00   -7.9159028E+00   -3.7807896E+00   -3.3372201E+00   -3.4835140E+00   -4.0819452E+00   -9.8087977E+00   -1.0759767E+01   -9.7411768E+00   -3.6764707E+00   -1.4416308E+01   -1.0031699E+01   -9.5585637E+00   -7.8447944E+00   -1.0246401E+01   -1.2820397E+01   -1.5695605E+01   -9.0096678E+00   -1.0127766E+01   -1.3348862E+01   -8.4933065E+00   -8.0266869E+00   -1.1424911E+01   -7.4735958E+00
    1.2850000E+01    6.1471133E+00   -6.1378973E+00   -4.0844560E+00   -4.4914527E+00   -4.3894214E+00   -4.4255143E+00   -1.0351256E+01   -1.5999998E+01   -4.9461677E+00   -6.8120342E+00   -7.9126147E+00   -3.7775688E+00   -3.3384497E+00   -3.4835140E+00   -4.0819452E+00   -9.8158637E+00   -1.0759069E+01   -9.7520655E+00   -3.6737983E+00   -1.4405244E+01   -1.0034903E+01   -9.5624659E+00   -7.8376716E+00   -1.0243847E+01   -1.2813941E+01   -1.5692711E+01   -9.0074717E+00   -1.0118446E+01   -1.3342764E+01   -8.4894047E+00   -8.0200734E+00   -1.1416141E+01   -7.4687272E+00
    1.2950000E+01    6.1509897E+00   -6.1417551E+00   -4.0822272E+00   -4.4888720E+00   -4.3889185E+00   -4.4232144E+00   -1.0365901E+01   -1.5999998E+01   -4.9423609E+00   -6.8087618E+00   -7.9093382E+00   -3.7743668E+00   -3.3396852E+00   -3.4835140E+00   -4.0819452E+00   -9.8229035E+00   -1.0758356E+01   -9.7629226E+00   -3.6711373E+00   -1.4394209E+01   -1.0038087E+01   -9.5663626E+00   -7.8305732E+00   -1.0241307E+01   -1.2807504E+01   -1.5689808E+01   -9.0052829E+00   -1.0109159E+01   -1.3336678E+01   -8.4855082E+00   -8.0134768E+00   -1.1407394E+01   -7.4638772E+00
    1.3050000E+01    6.1548609E+00   -6.1456076E+00   -4.0800057E+00   -4.4863043E+00   -4.3884151E+00   -4.4209218E+00   -1.0380509E+01   -1.5999998E+01   -4.9385790E+00   -6.8055008E+00   -7.9060731E+00   -3.7711834E+00   -3.3409265E+00   -3.4835140E+00   -4.0819452E+00   -9.8299176E+00   -1.0757628E+01   -9.7737487E+00   -3.6684875E+00   -1.4383204E+01   -1.0041249E+01   -9.5702540E+00   -7.8234987E+00   -1.0238780E+01   -1.2801086E+01   -1.5686899E+01   -9.0031015E+00   -1.0099903E+01   -1.3330606E+01   -8.4816172E+00   -8.0068967E+00   -1.1398672E+01   -7.4590457E+00
    1.3150000E+01    6.1587268E+00   -6.1494550E+00   -4.0777915E+00   -4.4837496E+00   -4.3879115E+00   -4.4186363E+00   -1.0395081E+01   -1.5999998E+01   -4.9348217E+00   -6.8022511E+00   -7.9028192E+00   -3.7680184E+00   -3.3421737E+00   -3.4835140E+00   -4.0819452E+00   -9.8369062E+00   -1.0756885E+01   -9.7845442E+00   -3.6658488E+00   -1.4372228E+01   -1.0044392E+01   -9.5741402E+00   -7.8164477E+00   -1.0236265E+01   -1.2794685E+01   -1.5683981E+01   -9.0009274E+00   -1.0090677E+01   -1.3324546E+01   -8.4777313E+00   -8.0003329E+00   -1.1389973E+01   -7.4542326E+00
    1.3250000E+01    6.1625878E+00   -6.1532973E+00   -4.0755846E+00   -4.4812078E+00   -4.3874075E+00   -4.4163578E+00   -1.0409618E+01   -1.5999998E+01   -4.9310886E+00   -6.7990125E+00   -7.8995764E+00   -3.7648715E+00   -3.3434270E+00   -3.4835140E+00   -4.0819453E+00   -9.8438697E+00   -1.0756127E+01   -9.7953095E+00   -3.6632211E+00   -1.4361279E+01   -1.0047515E+01   -9.5780214E+00   -7.8094199E+00   -1.0233764E+01   -1.2788303E+01   -1.5681055E+01   -8.9987605E+00   -1.0081483E+01   -1.3318498E+01   -8.4738504E+00   -7.9937851E+00   -1.1381297E+01   -7.4494377E+00
    1.3350000E+01    6.1664438E+00   -6.1571347E+00   -4.0733847E+00   -4.4786787E+00   -4.3869032E+00   -4.4140864E+00   -1.0424120E+01   -1.5999998E+01   -4.9273794E+00   -6.7957849E+00   -7.8963447E+00   -3.7617426E+00   -3.3446862E+00   -3.4835140E+00   -4.0819453E+00   -9.8508084E+00   -1.0755353E+01   -9.8060451E+00   -3.6606043E+00   -1.4350359E+01   -1.0050617E+01   -9.5818977E+00   -7.8024150E+00   -1.0231275E+01   -1.2781938E+01   -1.5678122E+01   -8.9966007E+00   -1.0072318E+01   -1.3312462E+01   -8.4699744E+00   -7.9872532E+00   -1.1372644E+01   -7.4446608E+00
    1.3450000E+01    6.1702951E+00   -6.1609674E+00   -4.0711920E+00   -4.4761623E+00   -4.3863985E+00   -4.4118219E+00   -1.0438589E+01   -1.5999998E+01   -4.9236937E+00   -6.7925682E+00   -7.8931238E+00   -3.7586314E+00   -3.3459514E+00   -3.4835140E+00   -4.0819453E+00   -9.8577224E+00   -1.0754565E+01   -9.8167513E+00   -3.6579983E+00   -1.4339465E+01   -1.0053700E+01   -9.5857692E+00   -7.7954326E+00   -1.0228799E+01   -1.2775591E+01   -1.5675180E+01   -8.9944480E+00   -1.0063182E+01   -1.3306438E+01   -8.4661032E+00   -7.9807368E+00   -1.1364014E+01   -7.4399019E+00
    1.3550000E+01    6.1741417E+00   -6.1647955E+00   -4.0690063E+00   -4.4736584E+00   -4.3858935E+00   -4.4095643E+00   -1.0453024E+01   -1.5999998E+01   -4.9200312E+00   -6.7893623E+00   -7.8899136E+00   -3.7555377E+00   -3.3472227E+00   -3.4835140E+00   -4.0819453E+00   -9.8646122E+00   -1.0753761E+01   -9.8274287E+00   -3.6554030E+00   -1.4328599E+01   -1.0056763E+01   -9.5896361E+00   -7.7884722E+00   -1.0226335E+01   -1.2769260E+01   -1.5672231E+01   -8.9923023E+00   -1.0054076E+01   -1.3300425E+01   -8.4622366E+00   -7.9742358E+00   -1.1355406E+01   -7.4351606E+00
    1.3650000E+01    6.1779839E+00   -6.1686191E+00   -4.0668277E+00   -4.4711670E+00   -4.3853882E+00   -4.4073136E+00   -1.0467426E+01   -1.5999998E+01   -4.9163915E+00   -6.7861669E+00   -7.8867141E+00   -3.7524613E+00   -3.3485002E+00   -3.4835140E+00   -4.0819453E+00   -9.8714779E+00   -1.0752942E+01   -9.8380775E+00   -3.6528183E+00   -1.4317759E+01   -1.0059806E+01   -9.5934985E+00   -7.7815337E+00   -1.0223884E+01   -1.2762947E+01   -1.5669273E+01   -8.9901637E+00   -1.0044998E+01   -1.3294424E+01   -8.4583746E+00   -7.9677499E+00   -1.1346820E+01   -7.4304370E+00
    1.3750000E+01    6.1818218E+00   -6.1724383E+00   -4.0646559E+00   -4.4686880E+00   -4.3848826E+00   -4.4050697E+00   -1.0481796E+01   -1.5999998E+01   -4.9127744E+00   -6.7829821E+00   -7.8835250E+00   -3.7494020E+00   -3.3497838E+00   -3.4835140E+00   -4.0819453E+00   -9.8783198E+00   -1.0752109E+01   -9.8486983E+00   -3.6502442E+00   -1.4306944E+01   -1.0062830E+01   -9.5973565E+00   -7.7746166E+00   -1.0221445E+01   -1.2756650E+01   -1.5666308E+01   -8.9880319E+00   -1.0035949E+01   -1.3288435E+01   -8.4545168E+00   -7.9612789E+00   -1.1338256E+01   -7.4257308E+00
    1.3850000E+01    6.1856554E+00   -6.1762534E+00   -4.0624911E+00   -4.4662212E+00   -4.3843766E+00   -4.4028325E+00   -1.0496134E+01   -1.5999998E+01   -4.9091795E+00   -6.7798077E+00   -7.8803464E+00   -3.7463596E+00   -3.3510736E+00   -3.4835140E+00   -4.0819454E+00   -9.8851382E+00   -1.0751260E+01   -9.8592913E+00   -3.6476804E+00   -1.4296155E+01   -1.0065835E+01   -9.6012104E+00   -7.7677207E+00   -1.0219019E+01   -1.2750370E+01   -1.5663334E+01   -8.9859070E+00   -1.0026928E+01   -1.3282456E+01   -8.4506633E+00   -7.9548225E+00   -1.1329714E+01   -7.4210419E+00
    1.3950000E+01    6.1894850E+00   -6.1800644E+00   -4.0603331E+00   -4.4637666E+00   -4.3838703E+00   -4.4006021E+00   -1.0510440E+01   -1.5999998E+01   -4.9056064E+00   -6.7766436E+00   -7.8771780E+00   -3.7433339E+00   -3.3523697E+00   -3.4835140E+00   -4.0819454E+00   -9.8919333E+00   -1.0750396E+01   -9.8698569E+00   -3.6451270E+00   -1.4285391E+01   -1.0068821E+01   -9.6050601E+00   -7.7608455E+00   -1.0216604E+01   -1.2744106E+01   -1.5660351E+01   -8.9837890E+00   -1.0017935E+01   -1.3276489E+01   -8.4468138E+00   -7.9483805E+00   -1.1321192E+01   -7.4163702E+00
    1.4050000E+01    6.1933106E+00   -6.1838715E+00   -4.0581819E+00   -4.4613241E+00   -4.3833636E+00   -4.3983783E+00   -1.0524715E+01   -1.5999998E+01   -4.9020550E+00   -6.7734896E+00   -7.8740197E+00   -3.7403248E+00   -3.3536720E+00   -3.4835140E+00   -4.0819454E+00   -9.8987052E+00   -1.0749516E+01   -9.8803955E+00   -3.6425838E+00   -1.4274651E+01   -1.0071787E+01   -9.6089059E+00   -7.7539908E+00   -1.0214202E+01   -1.2737858E+01   -1.5657360E+01   -8.9816777E+00   -1.0008969E+01   -1.3270532E+01   -8.4429683E+00   -7.9419527E+00   -1.1312692E+01   -7.4117155E+00
    1.4150000E+01    6.1971324E+00   -6.1876747E+00   -4.0560374E+00   -4.4588935E+00   -4.3828566E+00   -4.3961611E+00   -1.0538960E+01   -1.5999998E+01   -4.8985249E+00   -6.7703456E+00   -7.8708715E+00   -3.7373320E+00   -3.3549807E+00   -3.4835140E+00   -4.0819454E+00   -9.9054543E+00   -1.0748622E+01   -9.8909075E+00   -3.6400508E+00   -1.4263935E+01   -1.0074734E+01   -9.6127479E+00   -7.7471563E+00   -1.0211812E+01   -1.2731626E+01   -1.5654361E+01   -8.9795732E+00   -1.0000029E+01   -1.3264585E+01   -8.4391266E+00   -7.9355390E+00   -1.1304213E+01   -7.4070777E+00
    1.4250000E+01    6.2009505E+00   -6.1914743E+00   -4.0538996E+00   -4.4564749E+00   -4.3823493E+00   -4.3939505E+00   -1.0553176E+01   -1.5999998E+01   -4.8950158E+00   -6.7672116E+00   -7.8677332E+00   -3.7343553E+00   -3.3562958E+00   -3.4835140E+00   -4.0819454E+00   -9.9121808E+00   -1.0747712E+01   -9.9013931E+00   -3.6375278E+00   -1.4253243E+01   -1.0077662E+01   -9.6165863E+00   -7.7403416E+00   -1.0209433E+01   -1.2725409E+01   -1.5651353E+01   -8.9774753E+00   -9.9911163E+00   -1.3258649E+01   -8.4352886E+00   -7.9291389E+00   -1.1295753E+01   -7.4024565E+00
    1.4350000E+01    6.2047651E+00   -6.1952704E+00   -4.0517684E+00   -4.4540681E+00   -4.3818417E+00   -4.3917464E+00   -1.0567361E+01   -1.5999998E+01   -4.8915274E+00   -6.7640874E+00   -7.8646047E+00   -3.7313946E+00   -3.3576173E+00   -3.4835140E+00   -4.0819454E+00   -9.9188847E+00   -1.0746787E+01   -9.9118527E+00   -3.6350148E+00   -1.4242574E+01   -1.0080572E+01   -9.6204210E+00   -7.7335464E+00   -1.0207067E+01   -1.2719208E+01   -1.5648336E+01   -8.9753841E+00   -9.9822296E+00   -1.3252723E+01   -8.4314542E+00   -7.9227524E+00   -1.1287314E+01   -7.3978520E+00
    1.4450000E+01    6.2085763E+00   -6.1990630E+00   -4.0496438E+00   -4.4516730E+00   -4.3813337E+00   -4.3895488E+00   -1.0581518E+01   -1.5999998E+01   -4.8880595E+00   -6.7609729E+00   -7.8614859E+00   -3.7284497E+00   -3.3589453E+00   -3.4835140E+00   -4.0819455E+00   -9.9255663E+00   -1.0745846E+01   -9.9222866E+00   -3.6325117E+00   -1.4231927E+01   -1.0083462E+01   -9.6242524E+00   -7.7267704E+00   -1.0204712E+01   -1.2713022E+01   -1.5645311E+01   -8.9732994E+00   -9.9733687E+00   -1.3246808E+01   -8.4276231E+00   -7.9163793E+00   -1.1278895E+01   -7.3932640E+00
    1.4550000E+01    6.2123842E+00   -6.2028524E+00   -4.0475257E+00   -4.4492895E+00   -4.3808254E+00   -4.3873576E+00   -1.0595645E+01   -1.5999998E+01   -4.8846117E+00   -6.7578679E+00   -7.8583766E+00   -3.7255205E+00   -3.3602798E+00   -3.4835140E+00   -4.0819455E+00   -9.9322258E+00   -1.0744890E+01   -9.9326951E+00   -3.6300184E+00   -1.4221303E+01   -1.0086333E+01   -9.6280804E+00   -7.7200134E+00   -1.0202368E+01   -1.2706851E+01   -1.5642276E+01   -8.9712213E+00   -9.9645332E+00   -1.3240902E+01   -8.4237954E+00   -7.9100192E+00   -1.1270496E+01   -7.3886923E+00
    1.4650000E+01    6.2161889E+00   -6.2066386E+00   -4.0454142E+00   -4.4469177E+00   -4.3803168E+00   -4.3851727E+00   -1.0609745E+01   -1.5999998E+01   -4.8811839E+00   -6.7547725E+00   -7.8552768E+00   -3.7226066E+00   -3.3616209E+00   -3.4835140E+00   -4.0819455E+00   -9.9388632E+00   -1.0743918E+01   -9.9430784E+00   -3.6275349E+00   -1.4210700E+01   -1.0089186E+01   -9.6319053E+00   -7.7132749E+00   -1.0200037E+01   -1.2700694E+01   -1.5639232E+01   -8.9691496E+00   -9.9557228E+00   -1.3235005E+01   -8.4199708E+00   -7.9036720E+00   -1.1262116E+01   -7.3841367E+00
    1.4750000E+01    6.2199906E+00   -6.2104218E+00   -4.0433090E+00   -4.4445573E+00   -4.3798079E+00   -4.3829942E+00   -1.0623817E+01   -1.5999998E+01   -4.8777757E+00   -6.7516863E+00   -7.8521863E+00   -3.7197081E+00   -3.3629685E+00   -3.4835140E+00   -4.0819455E+00   -9.9454788E+00   -1.0742930E+01   -9.9534369E+00   -3.6250610E+00   -1.4200119E+01   -1.0092020E+01   -9.6357272E+00   -7.7065548E+00   -1.0197716E+01   -1.2694552E+01   -1.5636179E+01   -8.9670843E+00   -9.9469372E+00   -1.3229118E+01   -8.4161493E+00   -7.8973376E+00   -1.1253755E+01   -7.3795973E+00
    1.4850000E+01    6.2237894E+00   -6.2142021E+00   -4.0412103E+00   -4.4422083E+00   -4.3792986E+00   -4.3808220E+00   -1.0637861E+01   -1.5999998E+01   -4.8743869E+00   -6.7486095E+00   -7.8491051E+00   -3.7168247E+00   -3.3643229E+00   -3.4835140E+00   -4.0819455E+00   -9.9520727E+00   -1.0741926E+01   -9.9637707E+00   -3.6225966E+00   -1.4189559E+01   -1.0094835E+01   -9.6395462E+00   -7.6998527E+00   -1.0195408E+01   -1.2688425E+01   -1.5633116E+01   -8.9650255E+00   -9.9381759E+00   -1.3223241E+01   -8.4123306E+00   -7.8910156E+00   -1.1245412E+01   -7.3750738E+00
    1.4950000E+01    6.2275854E+00   -6.2179797E+00   -4.0391179E+00   -4.4398707E+00   -4.3787891E+00   -4.3786560E+00   -1.0651878E+01   -1.5999998E+01   -4.8710172E+00   -6.7455417E+00   -7.8460329E+00   -3.7139563E+00   -3.3656839E+00   -3.4835140E+00   -4.0819455E+00   -9.9586449E+00   -1.0740906E+01   -9.9740801E+00   -3.6201417E+00   -1.4179019E+01   -1.0097631E+01   -9.6433624E+00   -7.6931684E+00   -1.0193110E+01   -1.2682311E+01   -1.5630043E+01   -8.9629729E+00   -9.9294388E+00   -1.3217372E+01   -8.4085148E+00   -7.8847059E+00   -1.1237089E+01   -7.3705661E+00
    1.5050000E+01    6.2313788E+00   -6.2217546E+00   -4.0370318E+00   -4.4375444E+00   -4.3782792E+00   -4.3764962E+00   -1.0665868E+01   -1.5999998E+01   -4.8676664E+00   -6.7424830E+00   -7.8429698E+00   -3.7111027E+00   -3.3670517E+00   -3.4835140E+00   -4.0819456E+00   -9.9651956E+00   -1.0739870E+01   -9.9843654E+00   -3.6176962E+00   -1.4168500E+01   -1.0100408E+01   -9.6471759E+00   -7.6865015E+00   -1.0190824E+01   -1.2676212E+01   -1.5626960E+01   -8.9609267E+00   -9.9207254E+00   -1.3211512E+01   -8.4047016E+00   -7.8784082E+00   -1.1228784E+01   -7.3660741E+00
    1.5150000E+01    6.2351696E+00   -6.2255270E+00   -4.0349519E+00   -4.4352293E+00   -4.3777689E+00   -4.3743426E+00   -1.0679832E+01   -1.5999998E+01   -4.8643342E+00   -6.7394332E+00   -7.8399156E+00   -3.7082637E+00   -3.3684262E+00   -3.4835140E+00   -4.0819456E+00   -9.9717248E+00   -1.0738818E+01   -9.9946266E+00   -3.6152601E+00   -1.4158000E+01   -1.0103166E+01   -9.6509869E+00   -7.6798518E+00   -1.0188549E+01   -1.2670126E+01   -1.5623868E+01   -8.9588867E+00   -9.9120354E+00   -1.3205662E+01   -8.4008909E+00   -7.8721225E+00   -1.1220496E+01   -7.3615977E+00
    1.5250000E+01    6.2389581E+00   -6.2292970E+00   -4.0328783E+00   -4.4329253E+00   -4.3772584E+00   -4.3721951E+00   -1.0693770E+01   -1.5999998E+01   -4.8610205E+00   -6.7363922E+00   -7.8368702E+00   -3.7054392E+00   -3.3698077E+00   -3.4835140E+00   -4.0819456E+00   -9.9782325E+00   -1.0737749E+01   -1.0004864E+01   -3.6128332E+00   -1.4147519E+01   -1.0105905E+01   -9.6547955E+00   -7.6732191E+00   -1.0186285E+01   -1.2664054E+01   -1.5620764E+01   -8.9568529E+00   -9.9033686E+00   -1.3199819E+01   -8.3970826E+00   -7.8658484E+00   -1.1212227E+01   -7.3571367E+00
    1.5350000E+01    6.2427442E+00   -6.2330647E+00   -4.0308108E+00   -4.4306323E+00   -4.3767476E+00   -4.3700536E+00   -1.0707682E+01   -1.5999998E+01   -4.8577250E+00   -6.7333599E+00   -7.8338334E+00   -3.7026291E+00   -3.3711960E+00   -3.4835140E+00   -4.0819456E+00   -9.9847188E+00   -1.0736663E+01   -1.0015078E+01   -3.6104155E+00   -1.4137058E+01   -1.0108625E+01   -9.6586018E+00   -7.6666029E+00   -1.0184032E+01   -1.2657995E+01   -1.5617651E+01   -8.9548252E+00   -9.8947245E+00   -1.3193986E+01   -8.3932766E+00   -7.8595858E+00   -1.1203975E+01   -7.3526911E+00
    1.5450000E+01    6.2465283E+00   -6.2368302E+00   -4.0287494E+00   -4.4283504E+00   -4.3762364E+00   -4.3679181E+00   -1.0721568E+01   -1.5999998E+01   -4.8544473E+00   -6.7303362E+00   -7.8308053E+00   -3.6998332E+00   -3.3725912E+00   -3.4835140E+00   -4.0819456E+00   -9.9911838E+00   -1.0735560E+01   -1.0025268E+01   -3.6080069E+00   -1.4126615E+01   -1.0111326E+01   -9.6624059E+00   -7.6600032E+00   -1.0181790E+01   -1.2651949E+01   -1.5614526E+01   -8.9528037E+00   -9.8861029E+00   -1.3188160E+01   -8.3894728E+00   -7.8533344E+00   -1.1195741E+01   -7.3482606E+00
    1.5550000E+01    6.2503102E+00   -6.2405938E+00   -4.0266942E+00   -4.4260795E+00   -4.3757249E+00   -4.3657887E+00   -1.0735429E+01   -1.5999998E+01   -4.8511874E+00   -6.7273210E+00   -7.8277856E+00   -3.6970514E+00   -3.3739935E+00   -3.4835140E+00   -4.0819457E+00   -9.9976273E+00   -1.0734439E+01   -1.0035435E+01   -3.6056073E+00   -1.4116190E+01   -1.0114008E+01   -9.6662080E+00   -7.6534195E+00   -1.0179559E+01   -1.2645916E+01   -1.5611389E+01   -8.9507882E+00   -9.8775035E+00   -1.3182343E+01   -8.3856710E+00   -7.8470942E+00   -1.1187524E+01   -7.3438453E+00
    1.5650000E+01    6.2540903E+00   -6.2443554E+00   -4.0246449E+00   -4.4238194E+00   -4.3752131E+00   -4.3636652E+00   -1.0749264E+01   -1.5999998E+01   -4.8479451E+00   -6.7243141E+00   -7.8247742E+00   -3.6942835E+00   -3.3754028E+00   -3.4835140E+00   -4.0819457E+00   -1.0004049E+01   -1.0733301E+01   -1.0045578E+01   -3.6032167E+00   -1.4105783E+01   -1.0116669E+01   -9.6700082E+00   -7.6468517E+00   -1.0177339E+01   -1.2639896E+01   -1.5608242E+01   -8.9487787E+00   -9.8689259E+00   -1.3176533E+01   -8.3818712E+00   -7.8408648E+00   -1.1179324E+01   -7.3394449E+00
    1.5750000E+01    6.2578686E+00   -6.2481153E+00   -4.0226016E+00   -4.4215701E+00   -4.3747010E+00   -4.3615475E+00   -1.0763074E+01   -1.5999998E+01   -4.8447200E+00   -6.7213156E+00   -7.8217711E+00   -3.6915294E+00   -3.3768192E+00   -3.4835140E+00   -4.0819457E+00   -1.0010450E+01   -1.0732145E+01   -1.0055699E+01   -3.6008350E+00   -1.4095393E+01   -1.0119312E+01   -9.6738066E+00   -7.6402995E+00   -1.0175130E+01   -1.2633888E+01   -1.5605082E+01   -8.9467752E+00   -9.8603700E+00   -1.3170731E+01   -8.3780731E+00   -7.8346461E+00   -1.1171140E+01   -7.3350595E+00
    1.5850000E+01    6.2616452E+00   -6.2518735E+00   -4.0205643E+00   -4.4193316E+00   -4.3741886E+00   -4.3594358E+00   -1.0776860E+01   -1.5999998E+01   -4.8415119E+00   -6.7183252E+00   -7.8187762E+00   -3.6887890E+00   -3.3782428E+00   -3.4835140E+00   -4.0819457E+00   -1.0016829E+01   -1.0730971E+01   -1.0065795E+01   -3.5984621E+00   -1.4085021E+01   -1.0121934E+01   -9.6776034E+00   -7.6337626E+00   -1.0172932E+01   -1.2627893E+01   -1.5601910E+01   -8.9447777E+00   -9.8518352E+00   -1.3164937E+01   -8.3742767E+00   -7.8284380E+00   -1.1162973E+01   -7.3306887E+00
