# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1064708E+00   -6.0974490E+00   -4.1079980E+00   -4.5190032E+00   -4.3946132E+00   -4.4497799E+00   -1.0193969E+01   -1.5999998E+01   -4.9871770E+00   -6.9787850E+00   -8.0806628E+00   -3.8119447E+00   -3.3259476E+00   -3.4835140E+00   -4.0819451E+00   -9.7383153E+00   -1.0762806E+01   -9.6344905E+00   -3.7021467E+00   -1.4521734E+01   -9.9977892E+00   -9.5216127E+00   -7.9128981E+00   -1.0270978E+01   -1.2881924E+01   -1.5719575E+01   -9.0305966E+00   -1.0216801E+01   -1.3406740E+01   -8.5302547E+00   -8.0896801E+00   -1.1508467E+01   -7.5202031E+00
    1.2050000E+01    6.1104104E+00   -6.1013698E+00   -4.1056897E+00   -4.5162798E+00   -4.3941138E+00   -4.4474023E+00   -1.0209027E+01   -1.5999998E+01   -4.9830878E+00   -6.9755839E+00   -8.0774568E+00   -3.8085355E+00   -3.3271239E+00   -3.4835140E+00   -4.0819451E+00   -9.7456429E+00   -1.0762255E+01   -9.6456984E+00   -3.6993633E+00   -1.4510366E+01   -1.0001197E+01   -9.5255726E+00   -7.9055292E+00   -1.0268295E+01   -1.2875281E+01   -1.5716755E+01   -9.0283285E+00   -1.0207163E+01   -1.3400512E+01   -8.5262951E+00   -8.0828978E+00   -1.1499456E+01   -7.5151514E+00
    1.2150000E+01    6.1143431E+00   -6.1052838E+00   -4.1033894E+00   -4.5135708E+00   -4.3936140E+00   -4.4450326E+00   -1.0224041E+01   -1.5999998E+01   -4.9790279E+00   -6.9723900E+00   -8.0742580E+00   -3.8051475E+00   -3.3283056E+00   -3.4835140E+00   -4.0819451E+00   -9.7529411E+00   -1.0761687E+01   -9.6568699E+00   -3.6965923E+00   -1.4499032E+01   -1.0004583E+01   -9.5295256E+00   -7.8981884E+00   -1.0265627E+01   -1.2868660E+01   -1.5713927E+01   -9.0260683E+00   -1.0197562E+01   -1.3394299E+01   -8.5223424E+00   -8.0761348E+00   -1.1490472E+01   -7.5101200E+00
    1.2250000E+01    6.1182691E+00   -6.1091911E+00   -4.1010969E+00   -4.5108760E+00   -4.3931140E+00   -4.4426705E+00   -1.0239013E+01   -1.5999998E+01   -4.9749969E+00   -6.9692033E+00   -8.0710664E+00   -3.8017804E+00   -3.3294929E+00   -3.4835140E+00   -4.0819451E+00   -9.7602101E+00   -1.0761104E+01   -9.6680056E+00   -3.6938336E+00   -1.4487733E+01   -1.0007946E+01   -9.5334718E+00   -7.8908754E+00   -1.0262972E+01   -1.2862059E+01   -1.5711092E+01   -9.0238160E+00   -1.0187997E+01   -1.3388101E+01   -8.5183965E+00   -8.0693908E+00   -1.1481514E+01   -7.5051088E+00
    1.2350000E+01    6.1221885E+00   -6.1130918E+00   -4.0988123E+00   -4.5081954E+00   -4.3926135E+00   -4.4403161E+00   -1.0253943E+01   -1.5999998E+01   -4.9709942E+00   -6.9660237E+00   -8.0678819E+00   -3.7984341E+00   -3.3306858E+00   -3.4835140E+00   -4.0819451E+00   -9.7674504E+00   -1.0760506E+01   -9.6791060E+00   -3.6910870E+00   -1.4476469E+01   -1.0011287E+01   -9.5374115E+00   -7.8835896E+00   -1.0260332E+01   -1.2855479E+01   -1.5708248E+01   -9.0215716E+00   -1.0178466E+01   -1.3381917E+01   -8.5144571E+00   -8.0626655E+00   -1.1472584E+01   -7.5001175E+00
    1.2450000E+01    6.1261015E+00   -6.1169861E+00   -4.0965355E+00   -4.5055288E+00   -4.3921128E+00   -4.4379694E+00   -1.0268833E+01   -1.5999998E+01   -4.9670195E+00   -6.9628511E+00   -8.0647045E+00   -3.7951082E+00   -3.3318843E+00   -3.4835140E+00   -4.0819451E+00   -9.7746624E+00   -1.0759892E+01   -9.6901717E+00   -3.6883525E+00   -1.4465237E+01   -1.0014606E+01   -9.5413448E+00   -7.8763307E+00   -1.0257706E+01   -1.2848920E+01   -1.5705398E+01   -9.0193349E+00   -1.0168970E+01   -1.3375747E+01   -8.5105241E+00   -8.0559586E+00   -1.1463679E+01   -7.4951460E+00
    1.2550000E+01    6.1300082E+00   -6.1208742E+00   -4.0942664E+00   -4.5028760E+00   -4.3916116E+00   -4.4356301E+00   -1.0283681E+01   -1.5999998E+01   -4.9630723E+00   -6.9596855E+00   -8.0615340E+00   -3.7918025E+00   -3.3330883E+00   -3.4835140E+00   -4.0819451E+00   -9.7818463E+00   -1.0759262E+01   -9.7012031E+00   -3.6856298E+00   -1.4454038E+01   -1.0017903E+01   -9.5452718E+00   -7.8690982E+00   -1.0255093E+01   -1.2842381E+01   -1.5702539E+01   -9.0171059E+00   -1.0159509E+01   -1.3369591E+01   -8.5065974E+00   -8.0492700E+00   -1.1454800E+01   -7.4901941E+00
    1.2650000E+01    6.1339088E+00   -6.1247561E+00   -4.0920049E+00   -4.5002369E+00   -4.3911102E+00   -4.4332983E+00   -1.0298490E+01   -1.5999998E+01   -4.9591521E+00   -6.9565268E+00   -8.0583704E+00   -3.7885167E+00   -3.3342981E+00   -3.4835140E+00   -4.0819451E+00   -9.7890027E+00   -1.0758617E+01   -9.7122009E+00   -3.6829189E+00   -1.4442871E+01   -1.0021179E+01   -9.5491928E+00   -7.8618918E+00   -1.0252495E+01   -1.2835861E+01   -1.5699672E+01   -9.0148846E+00   -1.0150080E+01   -1.3363449E+01   -8.5026768E+00   -8.0425992E+00   -1.1445947E+01   -7.4852616E+00
    1.2750000E+01    6.1378035E+00   -6.1286321E+00   -4.0897511E+00   -4.4976114E+00   -4.3906083E+00   -4.4309740E+00   -1.0313260E+01   -1.5999998E+01   -4.9552586E+00   -6.9533750E+00   -8.0552137E+00   -3.7852505E+00   -3.3355136E+00   -3.4835140E+00   -4.0819452E+00   -9.7961318E+00   -1.0757957E+01   -9.7231654E+00   -3.6802197E+00   -1.4431736E+01   -1.0024433E+01   -9.5531077E+00   -7.8547109E+00   -1.0249910E+01   -1.2829362E+01   -1.5696798E+01   -9.0126708E+00   -1.0140686E+01   -1.3357321E+01   -8.4987621E+00   -8.0359461E+00   -1.1437119E+01   -7.4803484E+00
    1.2850000E+01    6.1416924E+00   -6.1325023E+00   -4.0875047E+00   -4.4949995E+00   -4.3901062E+00   -4.4286570E+00   -1.0327991E+01   -1.5999998E+01   -4.9513914E+00   -6.9502300E+00   -8.0520637E+00   -3.7820037E+00   -3.3367348E+00   -3.4835140E+00   -4.0819452E+00   -9.8032339E+00   -1.0757282E+01   -9.7340972E+00   -3.6775321E+00   -1.4420632E+01   -1.0027666E+01   -9.5570168E+00   -7.8475553E+00   -1.0247338E+01   -1.2822881E+01   -1.5693916E+01   -9.0104646E+00   -1.0131323E+01   -1.3351205E+01   -8.4948533E+00   -8.0293104E+00   -1.1428316E+01   -7.4754542E+00
    1.2950000E+01    6.1455756E+00   -6.1363669E+00   -4.0852658E+00   -4.4924009E+00   -4.3896037E+00   -4.4263474E+00   -1.0342685E+01   -1.5999998E+01   -4.9475500E+00   -6.9470917E+00   -8.0489205E+00   -3.7787761E+00   -3.3379618E+00   -3.4835140E+00   -4.0819452E+00   -9.8103095E+00   -1.0756591E+01   -9.7449968E+00   -3.6748559E+00   -1.4409558E+01   -1.0030879E+01   -9.5609203E+00   -7.8404245E+00   -1.0244780E+01   -1.2816419E+01   -1.5691026E+01   -9.0082658E+00   -1.0121994E+01   -1.3345103E+01   -8.4909502E+00   -8.0226918E+00   -1.1419538E+01   -7.4705790E+00
    1.3050000E+01    6.1494532E+00   -6.1402259E+00   -4.0830344E+00   -4.4898155E+00   -4.3891008E+00   -4.4240449E+00   -1.0357341E+01   -1.5999998E+01   -4.9437341E+00   -6.9439601E+00   -8.0457840E+00   -3.7755675E+00   -3.3391946E+00   -3.4835140E+00   -4.0819452E+00   -9.8173588E+00   -1.0755885E+01   -9.7558646E+00   -3.6721911E+00   -1.4398514E+01   -1.0034070E+01   -9.5648182E+00   -7.8333182E+00   -1.0242235E+01   -1.2809977E+01   -1.5688128E+01   -9.0060744E+00   -1.0112696E+01   -1.3339014E+01   -8.4870525E+00   -8.0160901E+00   -1.1410784E+01   -7.4657225E+00
    1.3150000E+01    6.1533255E+00   -6.1440796E+00   -4.0808103E+00   -4.4872433E+00   -4.3885977E+00   -4.4217497E+00   -1.0371961E+01   -1.5999998E+01   -4.9399433E+00   -6.9408352E+00   -8.0426541E+00   -3.7723775E+00   -3.3404333E+00   -3.4835140E+00   -4.0819452E+00   -9.8243822E+00   -1.0755163E+01   -9.7667012E+00   -3.6695375E+00   -1.4387500E+01   -1.0037242E+01   -9.5687107E+00   -7.8262359E+00   -1.0239703E+01   -1.2803552E+01   -1.5685223E+01   -9.0038904E+00   -1.0103429E+01   -1.3332938E+01   -8.4831603E+00   -8.0095051E+00   -1.1402054E+01   -7.4608846E+00
    1.3250000E+01    6.1571926E+00   -6.1479280E+00   -4.0785935E+00   -4.4846841E+00   -4.3880941E+00   -4.4194617E+00   -1.0386544E+01   -1.5999998E+01   -4.9361772E+00   -6.9377168E+00   -8.0395307E+00   -3.7692059E+00   -3.3416779E+00   -3.4835140E+00   -4.0819452E+00   -9.8313800E+00   -1.0754427E+01   -9.7775068E+00   -3.6668950E+00   -1.4376515E+01   -1.0040392E+01   -9.5725981E+00   -7.8191773E+00   -1.0237184E+01   -1.2797146E+01   -1.5682309E+01   -9.0017136E+00   -1.0094193E+01   -1.3326874E+01   -8.4792733E+00   -8.0029365E+00   -1.1393347E+01   -7.4560651E+00
    1.3350000E+01    6.1610546E+00   -6.1517714E+00   -4.0763839E+00   -4.4821378E+00   -4.3875903E+00   -4.4171807E+00   -1.0401092E+01   -1.5999998E+01   -4.9324354E+00   -6.9346049E+00   -8.0364138E+00   -3.7660527E+00   -3.3429284E+00   -3.4835140E+00   -4.0819453E+00   -9.8383524E+00   -1.0753676E+01   -9.7882821E+00   -3.6642636E+00   -1.4365558E+01   -1.0043523E+01   -9.5764803E+00   -7.8121421E+00   -1.0234678E+01   -1.2790758E+01   -1.5679388E+01   -8.9995441E+00   -1.0084988E+01   -1.3320822E+01   -8.4753914E+00   -7.9963839E+00   -1.1384664E+01   -7.4512639E+00
    1.3450000E+01    6.1649116E+00   -6.1556098E+00   -4.0741815E+00   -4.4796044E+00   -4.3870861E+00   -4.4149067E+00   -1.0415605E+01   -1.5999998E+01   -4.9287176E+00   -6.9314994E+00   -8.0333034E+00   -3.7629174E+00   -3.3441849E+00   -3.4835140E+00   -4.0819453E+00   -9.8452997E+00   -1.0752909E+01   -9.7990274E+00   -3.6616431E+00   -1.4354629E+01   -1.0046633E+01   -9.5803575E+00   -7.8051298E+00   -1.0232185E+01   -1.2784388E+01   -1.5676459E+01   -8.9973817E+00   -1.0075814E+01   -1.3314783E+01   -8.4715144E+00   -7.9898473E+00   -1.1376004E+01   -7.4464808E+00
    1.3550000E+01    6.1687638E+00   -6.1594434E+00   -4.0719862E+00   -4.4770836E+00   -4.3865816E+00   -4.4126397E+00   -1.0430084E+01   -1.5999998E+01   -4.9250235E+00   -6.9284003E+00   -8.0301993E+00   -3.7597999E+00   -3.3454475E+00   -3.4835140E+00   -4.0819453E+00   -9.8522224E+00   -1.0752127E+01   -9.8097432E+00   -3.6590335E+00   -1.4343728E+01   -1.0049723E+01   -9.5842300E+00   -7.7981402E+00   -1.0229704E+01   -1.2778035E+01   -1.5673521E+01   -8.9952265E+00   -1.0066668E+01   -1.3308755E+01   -8.4676423E+00   -7.9833264E+00   -1.1367366E+01   -7.4417156E+00
    1.3650000E+01    6.1726114E+00   -6.1632724E+00   -4.0697980E+00   -4.4745754E+00   -4.3860767E+00   -4.4103797E+00   -1.0444530E+01   -1.5999998E+01   -4.9213526E+00   -6.9253075E+00   -8.0271015E+00   -3.7567000E+00   -3.3467161E+00   -3.4835140E+00   -4.0819453E+00   -9.8591205E+00   -1.0751330E+01   -9.8204298E+00   -3.6564346E+00   -1.4332853E+01   -1.0052794E+01   -9.5880978E+00   -7.7911728E+00   -1.0227236E+01   -1.2771700E+01   -1.5670576E+01   -8.9930783E+00   -1.0057552E+01   -1.3302740E+01   -8.4637748E+00   -7.9768209E+00   -1.1358752E+01   -7.4369682E+00
    1.3750000E+01    6.1764544E+00   -6.1670968E+00   -4.0676168E+00   -4.4720798E+00   -4.3855715E+00   -4.4081265E+00   -1.0458942E+01   -1.5999998E+01   -4.9177048E+00   -6.9222210E+00   -8.0240100E+00   -3.7536175E+00   -3.3479908E+00   -3.4835140E+00   -4.0819453E+00   -9.8659943E+00   -1.0750518E+01   -9.8310876E+00   -3.6538463E+00   -1.4322005E+01   -1.0055845E+01   -9.5919610E+00   -7.7842273E+00   -1.0224781E+01   -1.2765381E+01   -1.5667622E+01   -8.9909371E+00   -1.0048466E+01   -1.3296735E+01   -8.4599119E+00   -7.9703306E+00   -1.1350159E+01   -7.4322385E+00
    1.3850000E+01    6.1802930E+00   -6.1709169E+00   -4.0654426E+00   -4.4695965E+00   -4.3850660E+00   -4.4058802E+00   -1.0473321E+01   -1.5999998E+01   -4.9140795E+00   -6.9191407E+00   -8.0209246E+00   -3.7505522E+00   -3.3492716E+00   -3.4835140E+00   -4.0819453E+00   -9.8728442E+00   -1.0749691E+01   -9.8417171E+00   -3.6512686E+00   -1.4311183E+01   -1.0058876E+01   -9.5958198E+00   -7.7773034E+00   -1.0222338E+01   -1.2759079E+01   -1.5664660E+01   -8.9888028E+00   -1.0039407E+01   -1.3290742E+01   -8.4560534E+00   -7.9638552E+00   -1.1341588E+01   -7.4275263E+00
    1.3950000E+01    6.1841274E+00   -6.1747327E+00   -4.0632752E+00   -4.4671255E+00   -4.3845601E+00   -4.4036406E+00   -1.0487668E+01   -1.5999998E+01   -4.9104767E+00   -6.9160664E+00   -8.0178453E+00   -3.7475038E+00   -3.3505586E+00   -3.4835140E+00   -4.0819453E+00   -9.8796704E+00   -1.0748848E+01   -9.8523186E+00   -3.6487013E+00   -1.4300387E+01   -1.0061888E+01   -9.5996744E+00   -7.7704007E+00   -1.0219907E+01   -1.2752794E+01   -1.5661690E+01   -8.9866755E+00   -1.0030377E+01   -1.3284761E+01   -8.4521991E+00   -7.9573946E+00   -1.1333039E+01   -7.4228314E+00
    1.4050000E+01    6.1879576E+00   -6.1785443E+00   -4.0611148E+00   -4.4646667E+00   -4.3840539E+00   -4.4014078E+00   -1.0501983E+01   -1.5999998E+01   -4.9068958E+00   -6.9129983E+00   -8.0147721E+00   -3.7444722E+00   -3.3518519E+00   -3.4835140E+00   -4.0819454E+00   -9.8864730E+00   -1.0747990E+01   -9.8628925E+00   -3.6461444E+00   -1.4289615E+01   -1.0064880E+01   -9.6035248E+00   -7.7635190E+00   -1.0217489E+01   -1.2746526E+01   -1.5658712E+01   -8.9845550E+00   -1.0021374E+01   -1.3278790E+01   -8.4483490E+00   -7.9509484E+00   -1.1324511E+01   -7.4181537E+00
    1.4150000E+01    6.1917838E+00   -6.1823520E+00   -4.0589611E+00   -4.4622201E+00   -4.3835474E+00   -4.3991816E+00   -1.0516267E+01   -1.5999998E+01   -4.9033366E+00   -6.9099361E+00   -8.0117049E+00   -3.7414572E+00   -3.3531514E+00   -3.4835140E+00   -4.0819454E+00   -9.8932523E+00   -1.0747117E+01   -9.8734390E+00   -3.6435978E+00   -1.4278868E+01   -1.0067853E+01   -9.6073713E+00   -7.7566579E+00   -1.0215082E+01   -1.2740273E+01   -1.5655725E+01   -8.9824413E+00   -1.0012399E+01   -1.3272830E+01   -8.4445029E+00   -7.9445166E+00   -1.1316004E+01   -7.4134931E+00
    1.4250000E+01    6.1956062E+00   -6.1861559E+00   -4.0568142E+00   -4.4597855E+00   -4.3830405E+00   -4.3969621E+00   -1.0530520E+01   -1.5999998E+01   -4.8997988E+00   -6.9068799E+00   -8.0086435E+00   -3.7384587E+00   -3.3544573E+00   -3.4835140E+00   -4.0819454E+00   -9.9000085E+00   -1.0746228E+01   -9.8839587E+00   -3.6410613E+00   -1.4268145E+01   -1.0070807E+01   -9.6112138E+00   -7.7498170E+00   -1.0212688E+01   -1.2734036E+01   -1.5652729E+01   -8.9803343E+00   -1.0003451E+01   -1.3266880E+01   -8.4406606E+00   -7.9380988E+00   -1.1307518E+01   -7.4088494E+00
    1.4350000E+01    6.1994249E+00   -6.1899560E+00   -4.0546740E+00   -4.4573628E+00   -4.3825333E+00   -4.3947491E+00   -1.0544743E+01   -1.5999998E+01   -4.8962822E+00   -6.9038295E+00   -8.0055881E+00   -3.7354763E+00   -3.3557695E+00   -3.4835140E+00   -4.0819454E+00   -9.9067418E+00   -1.0745324E+01   -9.8944517E+00   -3.6385349E+00   -1.4257446E+01   -1.0073741E+01   -9.6150527E+00   -7.7429960E+00   -1.0210305E+01   -1.2727815E+01   -1.5649724E+01   -8.9782340E+00   -9.9945296E+00   -1.3260942E+01   -8.4368221E+00   -7.9316949E+00   -1.1299053E+01   -7.4042225E+00
    1.4450000E+01    6.2032399E+00   -6.1937525E+00   -4.0525404E+00   -4.4549519E+00   -4.3820258E+00   -4.3925427E+00   -1.0558937E+01   -1.5999998E+01   -4.8927864E+00   -6.9007850E+00   -8.0025384E+00   -3.7325100E+00   -3.3570881E+00   -3.4835140E+00   -4.0819454E+00   -9.9134524E+00   -1.0744405E+01   -9.9049185E+00   -3.6360186E+00   -1.4246771E+01   -1.0076657E+01   -9.6188879E+00   -7.7361948E+00   -1.0207935E+01   -1.2721609E+01   -1.5646711E+01   -8.9761404E+00   -9.9856344E+00   -1.3255013E+01   -8.4329872E+00   -7.9253045E+00   -1.1290608E+01   -7.3996122E+00
    1.4550000E+01    6.2070515E+00   -6.1975456E+00   -4.0504134E+00   -4.4525529E+00   -4.3815180E+00   -4.3903427E+00   -1.0573100E+01   -1.5999998E+01   -4.8893111E+00   -6.8977462E+00   -7.9994945E+00   -3.7295595E+00   -3.3584132E+00   -3.4835140E+00   -4.0819454E+00   -9.9201404E+00   -1.0743470E+01   -9.9153592E+00   -3.6335122E+00   -1.4236118E+01   -1.0079553E+01   -9.6227197E+00   -7.7294128E+00   -1.0205576E+01   -1.2715419E+01   -1.5643688E+01   -8.9740533E+00   -9.9767651E+00   -1.3249094E+01   -8.4291557E+00   -7.9189276E+00   -1.1282182E+01   -7.3950184E+00
    1.4650000E+01    6.2108598E+00   -6.2013353E+00   -4.0482930E+00   -4.4501655E+00   -4.3810098E+00   -4.3881492E+00   -1.0587235E+01   -1.5999998E+01   -4.8858561E+00   -6.8947130E+00   -7.9964562E+00   -3.7266248E+00   -3.3597447E+00   -3.4835140E+00   -4.0819455E+00   -9.9268060E+00   -1.0742519E+01   -9.9257742E+00   -3.6310156E+00   -1.4225487E+01   -1.0082430E+01   -9.6265481E+00   -7.7226499E+00   -1.0203228E+01   -1.2709243E+01   -1.5640657E+01   -8.9719728E+00   -9.9679214E+00   -1.3243185E+01   -8.4253276E+00   -7.9125639E+00   -1.1273777E+01   -7.3904411E+00
    1.4750000E+01    6.2146648E+00   -6.2051219E+00   -4.0461791E+00   -4.4477897E+00   -4.3805013E+00   -4.3859621E+00   -1.0601341E+01   -1.5999998E+01   -4.8824211E+00   -6.8916855E+00   -7.9934234E+00   -3.7237055E+00   -3.3610828E+00   -3.4835140E+00   -4.0819455E+00   -9.9334494E+00   -1.0741552E+01   -9.9361638E+00   -3.6285287E+00   -1.4214879E+01   -1.0085288E+01   -9.6303734E+00   -7.7159057E+00   -1.0200893E+01   -1.2703082E+01   -1.5637615E+01   -8.9698988E+00   -9.9591029E+00   -1.3237286E+01   -8.4215027E+00   -7.9062131E+00   -1.1265391E+01   -7.3858799E+00
    1.4850000E+01    6.2184668E+00   -6.2089054E+00   -4.0440717E+00   -4.4454255E+00   -4.3799925E+00   -4.3837813E+00   -1.0615419E+01   -1.5999998E+01   -4.8790059E+00   -6.8886635E+00   -7.9903963E+00   -3.7208016E+00   -3.3624275E+00   -3.4835140E+00   -4.0819455E+00   -9.9400706E+00   -1.0740569E+01   -9.9465281E+00   -3.6260515E+00   -1.4204291E+01   -1.0088128E+01   -9.6341955E+00   -7.7091799E+00   -1.0198569E+01   -1.2696936E+01   -1.5634565E+01   -8.9678312E+00   -9.9503093E+00   -1.3231397E+01   -8.4176809E+00   -7.8998751E+00   -1.1257024E+01   -7.3813349E+00
    1.4950000E+01    6.2222658E+00   -6.2126859E+00   -4.0419706E+00   -4.4430727E+00   -4.3794834E+00   -4.3816068E+00   -1.0629469E+01   -1.5999998E+01   -4.8756101E+00   -6.8856470E+00   -7.9873745E+00   -3.7179129E+00   -3.3637788E+00   -3.4835140E+00   -4.0819455E+00   -9.9466698E+00   -1.0739570E+01   -9.9568675E+00   -3.6235839E+00   -1.4193726E+01   -1.0090948E+01   -9.6380147E+00   -7.7024723E+00   -1.0196256E+01   -1.2690805E+01   -1.5631505E+01   -8.9657701E+00   -9.9415402E+00   -1.3225517E+01   -8.4138620E+00   -7.8935497E+00   -1.1248676E+01   -7.3768059E+00
    1.5050000E+01    6.2260620E+00   -6.2164636E+00   -4.0398759E+00   -4.4407313E+00   -4.3789739E+00   -4.3794386E+00   -1.0643492E+01   -1.5999998E+01   -4.8722336E+00   -6.8826358E+00   -7.9843582E+00   -3.7150392E+00   -3.3651368E+00   -3.4835140E+00   -4.0819455E+00   -9.9532471E+00   -1.0738555E+01   -9.9671822E+00   -3.6211259E+00   -1.4183180E+01   -1.0093749E+01   -9.6418310E+00   -7.6957825E+00   -1.0193955E+01   -1.2684687E+01   -1.5628434E+01   -8.9637152E+00   -9.9327954E+00   -1.3219646E+01   -8.4100460E+00   -7.8872366E+00   -1.1240347E+01   -7.3722927E+00
    1.5150000E+01    6.2298555E+00   -6.2202386E+00   -4.0377876E+00   -4.4384012E+00   -4.3784641E+00   -4.3772766E+00   -1.0657487E+01   -1.5999998E+01   -4.8688760E+00   -6.8796301E+00   -7.9813472E+00   -3.7121804E+00   -3.3665015E+00   -3.4835140E+00   -4.0819456E+00   -9.9598025E+00   -1.0737524E+01   -9.9774723E+00   -3.6186772E+00   -1.4172655E+01   -1.0096530E+01   -9.6456447E+00   -7.6891104E+00   -1.0191665E+01   -1.2678584E+01   -1.5625354E+01   -8.9616667E+00   -9.9240744E+00   -1.3213784E+01   -8.4062327E+00   -7.8809357E+00   -1.1232036E+01   -7.3677953E+00
    1.5250000E+01    6.2336464E+00   -6.2240111E+00   -4.0357055E+00   -4.4360823E+00   -4.3779540E+00   -4.3751207E+00   -1.0671455E+01   -1.5999998E+01   -4.8655372E+00   -6.8766296E+00   -7.9783414E+00   -3.7093363E+00   -3.3678730E+00   -3.4835140E+00   -4.0819456E+00   -9.9663361E+00   -1.0736476E+01   -9.9877381E+00   -3.6162380E+00   -1.4162150E+01   -1.0099293E+01   -9.6494557E+00   -7.6824555E+00   -1.0189386E+01   -1.2672494E+01   -1.5622263E+01   -8.9596245E+00   -9.9153769E+00   -1.3207930E+01   -8.4024219E+00   -7.8746468E+00   -1.1223743E+01   -7.3633134E+00
    1.5350000E+01    6.2374349E+00   -6.2277811E+00   -4.0336296E+00   -4.4337747E+00   -4.3774436E+00   -4.3729710E+00   -1.0685397E+01   -1.5999998E+01   -4.8622168E+00   -6.8736343E+00   -7.9753408E+00   -3.7065067E+00   -3.3692514E+00   -3.4835140E+00   -4.0819456E+00   -9.9728480E+00   -1.0735410E+01   -9.9979796E+00   -3.6138080E+00   -1.4151665E+01   -1.0102036E+01   -9.6532643E+00   -7.6758176E+00   -1.0187118E+01   -1.2666418E+01   -1.5619162E+01   -8.9575884E+00   -9.9067027E+00   -1.3202086E+01   -8.3986136E+00   -7.8683695E+00   -1.1215469E+01   -7.3588471E+00
    1.5450000E+01    6.2412211E+00   -6.2315488E+00   -4.0315599E+00   -4.4314781E+00   -4.3769329E+00   -4.3708274E+00   -1.0699313E+01   -1.5999998E+01   -4.8589147E+00   -6.8706441E+00   -7.9723454E+00   -3.7036916E+00   -3.3706366E+00   -3.4835140E+00   -4.0819456E+00   -9.9793381E+00   -1.0734328E+01   -1.0008197E+01   -3.6113872E+00   -1.4141198E+01   -1.0104760E+01   -9.6570706E+00   -7.6691965E+00   -1.0184862E+01   -1.2660356E+01   -1.5616050E+01   -8.9555585E+00   -9.8980515E+00   -1.3196250E+01   -8.3948077E+00   -7.8621039E+00   -1.1207212E+01   -7.3543961E+00
    1.5550000E+01    6.2450050E+00   -6.2353143E+00   -4.0294963E+00   -4.4291925E+00   -4.3764218E+00   -4.3686898E+00   -1.0713202E+01   -1.5999998E+01   -4.8556307E+00   -6.8676590E+00   -7.9693549E+00   -3.7008907E+00   -3.3720287E+00   -3.4835140E+00   -4.0819456E+00   -9.9858064E+00   -1.0733229E+01   -1.0018391E+01   -3.6089755E+00   -1.4130750E+01   -1.0107464E+01   -9.6608747E+00   -7.6625918E+00   -1.0182616E+01   -1.2654306E+01   -1.5612926E+01   -8.9535348E+00   -9.8894228E+00   -1.3190422E+01   -8.3910039E+00   -7.8558495E+00   -1.1198972E+01   -7.3499604E+00
    1.5650000E+01    6.2487868E+00   -6.2390777E+00   -4.0274389E+00   -4.4269179E+00   -4.3759105E+00   -4.3665582E+00   -1.0727065E+01   -1.5999998E+01   -4.8523644E+00   -6.8646789E+00   -7.9663695E+00   -3.6981040E+00   -3.3734278E+00   -3.4835140E+00   -4.0819457E+00   -9.9922529E+00   -1.0732112E+01   -1.0028560E+01   -3.6065729E+00   -1.4120321E+01   -1.0110149E+01   -9.6646767E+00   -7.6560034E+00   -1.0180382E+01   -1.2648270E+01   -1.5609791E+01   -8.9515171E+00   -9.8808164E+00   -1.3184603E+01   -8.3872023E+00   -7.8496064E+00   -1.1190750E+01   -7.3455399E+00
    1.5750000E+01    6.2525667E+00   -6.2428392E+00   -4.0253874E+00   -4.4246543E+00   -4.3753988E+00   -4.3644325E+00   -1.0740903E+01   -1.5999998E+01   -4.8491158E+00   -6.8617037E+00   -7.9633889E+00   -3.6953312E+00   -3.3748339E+00   -3.4835140E+00   -4.0819457E+00   -9.9986775E+00   -1.0730976E+01   -1.0038706E+01   -3.6041793E+00   -1.4109909E+01   -1.0112813E+01   -9.6684767E+00   -7.6494309E+00   -1.0178158E+01   -1.2642246E+01   -1.5606644E+01   -8.9495055E+00   -9.8722319E+00   -1.3178791E+01   -8.3834026E+00   -7.8433742E+00   -1.1182545E+01   -7.3411343E+00
    1.5850000E+01    6.2563448E+00   -6.2465988E+00   -4.0233420E+00   -4.4224014E+00   -4.3748868E+00   -4.3623128E+00   -1.0754715E+01   -1.5999998E+01   -4.8458845E+00   -6.8587334E+00   -7.9604132E+00   -3.6925723E+00   -3.3762471E+00   -3.4835140E+00   -4.0819457E+00   -1.0005080E+01   -1.0729823E+01   -1.0048828E+01   -3.6017946E+00   -1.4099515E+01   -1.0115458E+01   -9.6722749E+00   -7.6428740E+00   -1.0175946E+01   -1.2636236E+01   -1.5603484E+01   -8.9474998E+00   -9.8636692E+00   -1.3172988E+01   -8.3796047E+00   -7.8371528E+00   -1.1174356E+01   -7.3367437E+00
