# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.6500000E+00    5.9227241E+00   -5.9145385E+00   -4.2191580E+00   -4.6564916E+00   -4.4163175E+00   -4.5637455E+00   -9.4715640E+00   -1.5999998E+01   -5.2074061E+00   -7.1283045E+00   -8.2303894E+00   -3.9896574E+00   -3.2789581E+00   -3.4835140E+00   -4.0819447E+00   -9.3767424E+00   -1.0768727E+01   -9.0918153E+00   -3.8397964E+00   -1.5070497E+01   -9.8190705E+00   -9.3369627E+00   -8.2752499E+00   -1.0406667E+01   -1.3202256E+01   -1.5834877E+01   -9.1399677E+00   -1.0688534E+01   -1.3700754E+01   -8.7148923E+00   -8.4137208E+00   -1.1940138E+01   -7.7672347E+00
    7.7500000E+00    5.9271565E+00   -5.9189517E+00   -4.2164163E+00   -4.6529380E+00   -4.4158346E+00   -4.5609474E+00   -9.4894924E+00   -1.5999998E+01   -5.2012712E+00   -7.1247300E+00   -8.2268106E+00   -3.9848922E+00   -3.2799222E+00   -3.4835140E+00   -4.0819447E+00   -9.3859584E+00   -1.0769078E+01   -9.1054034E+00   -3.8363078E+00   -1.5056786E+01   -9.8238745E+00   -9.3414157E+00   -8.2660320E+00   -1.0403155E+01   -1.3194291E+01   -1.5832527E+01   -9.1372668E+00   -1.0676615E+01   -1.3693601E+01   -8.7104396E+00   -8.4057395E+00   -1.1929495E+01   -7.7610449E+00
    7.8500000E+00    5.9315728E+00   -5.9233489E+00   -4.2136866E+00   -4.6494090E+00   -4.4153513E+00   -4.5581610E+00   -9.5073282E+00   -1.5999998E+01   -5.1952078E+00   -7.1211650E+00   -8.2232412E+00   -3.9801708E+00   -3.2808907E+00   -3.4835140E+00   -4.0819447E+00   -9.3951139E+00   -1.0769401E+01   -9.1189149E+00   -3.8328396E+00   -1.5043151E+01   -9.8286341E+00   -9.3458526E+00   -8.2568740E+00   -1.0399667E+01   -1.3186366E+01   -1.5830161E+01   -9.1345778E+00   -1.0664768E+01   -1.3686475E+01   -8.7060030E+00   -8.3977947E+00   -1.1918901E+01   -7.7548875E+00
    7.9500000E+00    5.9359732E+00   -5.9277302E+00   -4.2109687E+00   -4.6459040E+00   -4.4148676E+00   -4.5553859E+00   -9.5250730E+00   -1.5999998E+01   -5.1892144E+00   -7.1176095E+00   -8.2196813E+00   -3.9754921E+00   -3.2818633E+00   -3.4835140E+00   -4.0819447E+00   -9.4042101E+00   -1.0769696E+01   -9.1323512E+00   -3.8293915E+00   -1.5029591E+01   -9.8333502E+00   -9.3502736E+00   -8.2477746E+00   -1.0396203E+01   -1.3178481E+01   -1.5827779E+01   -9.1319006E+00   -1.0652991E+01   -1.3679377E+01   -8.7015823E+00   -8.3898859E+00   -1.1908355E+01   -7.7487620E+00
    8.0500000E+00    5.9403581E+00   -5.9320960E+00   -4.2082625E+00   -4.6424229E+00   -4.4143836E+00   -4.5526221E+00   -9.5427285E+00   -1.5999998E+01   -5.1832890E+00   -7.1140635E+00   -8.2161308E+00   -3.9708555E+00   -3.2828403E+00   -3.4835140E+00   -4.0819447E+00   -9.4132480E+00   -1.0769964E+01   -9.1457137E+00   -3.8259632E+00   -1.5016103E+01   -9.8380235E+00   -9.3546790E+00   -8.2387328E+00   -1.0392762E+01   -1.3170636E+01   -1.5825381E+01   -9.1292352E+00   -1.0641284E+01   -1.3672306E+01   -8.6971771E+00   -8.3820125E+00   -1.1897856E+01   -7.7426681E+00
    8.1500000E+00    5.9447277E+00   -5.9364465E+00   -4.2055679E+00   -4.6389653E+00   -4.4138991E+00   -4.5498696E+00   -9.5602963E+00   -1.5999998E+01   -5.1774301E+00   -7.1105268E+00   -8.2125896E+00   -3.9662601E+00   -3.2838215E+00   -3.4835140E+00   -4.0819447E+00   -9.4222287E+00   -1.0770206E+01   -9.1590037E+00   -3.8225545E+00   -1.5002688E+01   -9.8426549E+00   -9.3590691E+00   -8.2297475E+00   -1.0389346E+01   -1.3162829E+01   -1.5822969E+01   -9.1265813E+00   -1.0629644E+01   -1.3665262E+01   -8.6927872E+00   -8.3741740E+00   -1.1887403E+01   -7.7366054E+00
    8.2500000E+00    5.9490822E+00   -5.9407820E+00   -4.2028848E+00   -4.6355307E+00   -4.4134143E+00   -4.5471281E+00   -9.5777779E+00   -1.5999998E+01   -5.1716360E+00   -7.1069995E+00   -8.2090578E+00   -3.9617052E+00   -3.2848071E+00   -3.4835140E+00   -4.0819447E+00   -9.4311532E+00   -1.0770421E+01   -9.1722226E+00   -3.8191652E+00   -1.4989343E+01   -9.8472452E+00   -9.3634442E+00   -8.2208176E+00   -1.0385952E+01   -1.3155060E+01   -1.5820542E+01   -9.1239389E+00   -1.0618072E+01   -1.3658245E+01   -8.6884124E+00   -8.3663700E+00   -1.1876996E+01   -7.7305735E+00
    8.3500000E+00    5.9534220E+00   -5.9451027E+00   -4.2002131E+00   -4.6321190E+00   -4.4129291E+00   -4.5443976E+00   -9.5951750E+00   -1.5999998E+01   -5.1659052E+00   -7.1034815E+00   -8.2055352E+00   -3.9571899E+00   -3.2857970E+00   -3.4835140E+00   -4.0819447E+00   -9.4400226E+00   -1.0770611E+01   -9.1853716E+00   -3.8157951E+00   -1.4976067E+01   -9.8517951E+00   -9.3678046E+00   -8.2119422E+00   -1.0382581E+01   -1.3147329E+01   -1.5818100E+01   -9.1213079E+00   -1.0606565E+01   -1.3651254E+01   -8.6840523E+00   -8.3585998E+00   -1.1866635E+01   -7.7245720E+00
    8.4500000E+00    5.9577473E+00   -5.9494090E+00   -4.1975527E+00   -4.6287298E+00   -4.4124434E+00   -4.5416780E+00   -9.6124890E+00   -1.5999998E+01   -5.1602363E+00   -7.0999727E+00   -8.2020219E+00   -3.9527135E+00   -3.2867913E+00   -3.4835140E+00   -4.0819447E+00   -9.4488378E+00   -1.0770775E+01   -9.1984520E+00   -3.8124438E+00   -1.4962859E+01   -9.8563053E+00   -9.3721504E+00   -8.2031202E+00   -1.0379233E+01   -1.3139635E+01   -1.5815645E+01   -9.1186881E+00   -1.0595123E+01   -1.3644288E+01   -8.6797068E+00   -8.3508630E+00   -1.1856318E+01   -7.7186007E+00
    8.5500000E+00    5.9620584E+00   -5.9537010E+00   -4.1949034E+00   -4.6253628E+00   -4.4119574E+00   -4.5389692E+00   -9.6297214E+00   -1.5999998E+01   -5.1546276E+00   -7.0964731E+00   -8.1985178E+00   -3.9482753E+00   -3.2877900E+00   -3.4835140E+00   -4.0819447E+00   -9.4575998E+00   -1.0770915E+01   -9.2114649E+00   -3.8091111E+00   -1.4949718E+01   -9.8607766E+00   -9.3764820E+00   -8.1943507E+00   -1.0375907E+01   -1.3131978E+01   -1.5813176E+01   -9.1160795E+00   -1.0583745E+01   -1.3637348E+01   -8.6753755E+00   -8.3431592E+00   -1.1846045E+01   -7.7126592E+00
    8.6500000E+00    5.9663554E+00   -5.9579790E+00   -4.1922651E+00   -4.6220177E+00   -4.4114710E+00   -4.5362711E+00   -9.6468736E+00   -1.5999998E+01   -5.1490780E+00   -7.0929827E+00   -8.1950228E+00   -3.9438746E+00   -3.2887931E+00   -3.4835140E+00   -4.0819447E+00   -9.4663097E+00   -1.0771031E+01   -9.2244117E+00   -3.8057969E+00   -1.4936642E+01   -9.8652096E+00   -9.3807995E+00   -8.1856327E+00   -1.0372603E+01   -1.3124356E+01   -1.5810694E+01   -9.1134819E+00   -1.0572429E+01   -1.3630433E+01   -8.6710582E+00   -8.3354878E+00   -1.1835816E+01   -7.7067471E+00
    8.7500000E+00    5.9706387E+00   -5.9622433E+00   -4.1896378E+00   -4.6186942E+00   -4.4109842E+00   -4.5335835E+00   -9.6639471E+00   -1.5999998E+01   -5.1435860E+00   -7.0895015E+00   -8.1915369E+00   -3.9395108E+00   -3.2898006E+00   -3.4835140E+00   -4.0819448E+00   -9.4749682E+00   -1.0771123E+01   -9.2372934E+00   -3.8025009E+00   -1.4923631E+01   -9.8696051E+00   -9.3851033E+00   -8.1769653E+00   -1.0369320E+01   -1.3116770E+01   -1.5808199E+01   -9.1108952E+00   -1.0561175E+01   -1.3623543E+01   -8.6667546E+00   -8.3278484E+00   -1.1825629E+01   -7.7008641E+00
    8.8500000E+00    5.9749085E+00   -5.9664940E+00   -4.1870213E+00   -4.6153920E+00   -4.4104971E+00   -4.5309064E+00   -9.6809433E+00   -1.5999998E+01   -5.1381503E+00   -7.0860292E+00   -8.1880600E+00   -3.9351831E+00   -3.2908127E+00   -3.4835140E+00   -4.0819448E+00   -9.4835762E+00   -1.0771192E+01   -9.2501112E+00   -3.7992228E+00   -1.4910683E+01   -9.8739636E+00   -9.3893936E+00   -8.1683475E+00   -1.0366059E+01   -1.3109218E+01   -1.5805691E+01   -9.1083193E+00   -1.0549981E+01   -1.3616677E+01   -8.6624646E+00   -8.3202405E+00   -1.1815485E+01   -7.6950100E+00
    8.9500000E+00    5.9791651E+00   -5.9707316E+00   -4.1844155E+00   -4.6121108E+00   -4.4100095E+00   -4.5282397E+00   -9.6978634E+00   -1.5999998E+01   -5.1327697E+00   -7.0825660E+00   -8.1845922E+00   -3.9308910E+00   -3.2918292E+00   -3.4835140E+00   -4.0819448E+00   -9.4921347E+00   -1.0771237E+01   -9.2628662E+00   -3.7959625E+00   -1.4897797E+01   -9.8782859E+00   -9.3936707E+00   -8.1597786E+00   -1.0362818E+01   -1.3101701E+01   -1.5803171E+01   -9.1057541E+00   -1.0538846E+01   -1.3609835E+01   -8.6581878E+00   -8.3126636E+00   -1.1805383E+01   -7.6891843E+00
    9.0500000E+00    5.9834086E+00   -5.9749561E+00   -4.1818203E+00   -4.6088504E+00   -4.4095216E+00   -4.5255833E+00   -9.7147089E+00   -1.5999998E+01   -5.1274430E+00   -7.0791118E+00   -8.1811333E+00   -3.9266337E+00   -3.2928502E+00   -3.4835140E+00   -4.0819448E+00   -9.5006446E+00   -1.0771260E+01   -9.2755595E+00   -3.7927198E+00   -1.4884972E+01   -9.8825724E+00   -9.3979347E+00   -8.1512576E+00   -1.0359599E+01   -1.3094218E+01   -1.5800639E+01   -9.1031996E+00   -1.0527771E+01   -1.3603016E+01   -8.6539241E+00   -8.3051174E+00   -1.1795321E+01   -7.6833868E+00
    9.1500000E+00    5.9876393E+00   -5.9791678E+00   -4.1792357E+00   -4.6056105E+00   -4.4090333E+00   -4.5229370E+00   -9.7314809E+00   -1.5999998E+01   -5.1221689E+00   -7.0756665E+00   -8.1776833E+00   -3.9224108E+00   -3.2938758E+00   -3.4835140E+00   -4.0819448E+00   -9.5091065E+00   -1.0771260E+01   -9.2881921E+00   -3.7894944E+00   -1.4872207E+01   -9.8868239E+00   -9.4021859E+00   -8.1427837E+00   -1.0356400E+01   -1.3086768E+01   -1.5798095E+01   -9.1006555E+00   -1.0516752E+01   -1.3596221E+01   -8.6496732E+00   -8.2976013E+00   -1.1785301E+01   -7.6776171E+00
    9.2500000E+00    5.9918574E+00   -5.9833669E+00   -4.1766615E+00   -4.6023908E+00   -4.4085446E+00   -4.5203009E+00   -9.7481809E+00   -1.5999998E+01   -5.1169464E+00   -7.0722300E+00   -8.1742422E+00   -3.9182215E+00   -3.2949059E+00   -3.4835140E+00   -4.0819448E+00   -9.5175214E+00   -1.0771239E+01   -9.3007652E+00   -3.7862862E+00   -1.4859500E+01   -9.8910409E+00   -9.4064245E+00   -8.1343561E+00   -1.0353221E+01   -1.3079350E+01   -1.5795540E+01   -9.0981219E+00   -1.0505791E+01   -1.3589449E+01   -8.6454349E+00   -8.2901149E+00   -1.1775320E+01   -7.6718750E+00
    9.3500000E+00    5.9960632E+00   -5.9875538E+00   -4.1740976E+00   -4.5991910E+00   -4.4080555E+00   -4.5176747E+00   -9.7648100E+00   -1.5999998E+01   -5.1117744E+00   -7.0688024E+00   -8.1708098E+00   -3.9140654E+00   -3.2959407E+00   -3.4835140E+00   -4.0819448E+00   -9.5258901E+00   -1.0771196E+01   -9.3132797E+00   -3.7830949E+00   -1.4846852E+01   -9.8952240E+00   -9.4106507E+00   -8.1259739E+00   -1.0350062E+01   -1.3071965E+01   -1.5792973E+01   -9.0955985E+00   -1.0494885E+01   -1.3582700E+01   -8.6412089E+00   -8.2826579E+00   -1.1765379E+01   -7.6661601E+00
    9.4500000E+00    6.0002569E+00   -5.9917285E+00   -4.1715439E+00   -4.5960110E+00   -4.4075660E+00   -4.5150585E+00   -9.7813695E+00   -1.5999998E+01   -5.1066517E+00   -7.0653835E+00   -8.1673863E+00   -3.9099418E+00   -3.2969800E+00   -3.4835140E+00   -4.0819448E+00   -9.5342132E+00   -1.0771132E+01   -9.3257366E+00   -3.7799204E+00   -1.4834261E+01   -9.8993737E+00   -9.4148649E+00   -8.1176364E+00   -1.0346923E+01   -1.3064612E+01   -1.5790396E+01   -9.0930854E+00   -1.0484034E+01   -1.3575973E+01   -8.6369950E+00   -8.2752297E+00   -1.1755477E+01   -7.6604722E+00
    9.5500000E+00    6.0044387E+00   -5.9958913E+00   -4.1690003E+00   -4.5928505E+00   -4.4070762E+00   -4.5124520E+00   -9.7978605E+00   -1.5999998E+01   -5.1015775E+00   -7.0619733E+00   -8.1639714E+00   -3.9058503E+00   -3.2980241E+00   -3.4835140E+00   -4.0819448E+00   -9.5424917E+00   -1.0771047E+01   -9.3381369E+00   -3.7767624E+00   -1.4821725E+01   -9.9034906E+00   -9.4190671E+00   -8.1093429E+00   -1.0343803E+01   -1.3057290E+01   -1.5787807E+01   -9.0905823E+00   -1.0473237E+01   -1.3569267E+01   -8.6327930E+00   -8.2678300E+00   -1.1745614E+01   -7.6548109E+00
    9.6500000E+00    6.0086088E+00   -6.0000425E+00   -4.1664668E+00   -4.5897092E+00   -4.4065860E+00   -4.5098553E+00   -9.8142842E+00   -1.5999998E+01   -5.0965506E+00   -7.0585718E+00   -8.1605652E+00   -3.9017902E+00   -3.2990728E+00   -3.4835140E+00   -4.0819448E+00   -9.5507261E+00   -1.0770941E+01   -9.3504816E+00   -3.7736208E+00   -1.4809244E+01   -9.9075751E+00   -9.4232577E+00   -8.1010925E+00   -1.0340702E+01   -1.3049999E+01   -1.5785208E+01   -9.0880893E+00   -1.0462494E+01   -1.3562584E+01   -8.6286027E+00   -8.2604584E+00   -1.1735789E+01   -7.6491760E+00
    9.7500000E+00    6.0127674E+00   -6.0041822E+00   -4.1639432E+00   -4.5865868E+00   -4.4060954E+00   -4.5072683E+00   -9.8306418E+00   -1.5999998E+01   -5.0915701E+00   -7.0551790E+00   -8.1571676E+00   -3.8977611E+00   -3.3001261E+00   -3.4835140E+00   -4.0819448E+00   -9.5589173E+00   -1.0770815E+01   -9.3627715E+00   -3.7704953E+00   -1.4796817E+01   -9.9116279E+00   -9.4274368E+00   -8.0928845E+00   -1.0337621E+01   -1.3042739E+01   -1.5782599E+01   -9.0856062E+00   -1.0451802E+01   -1.3555922E+01   -8.6244239E+00   -8.2531145E+00   -1.1726001E+01   -7.6435673E+00
    9.8500000E+00    6.0169148E+00   -6.0083106E+00   -4.1614295E+00   -4.5834833E+00   -4.4056044E+00   -4.5046908E+00   -9.8469344E+00   -1.5999998E+01   -5.0866350E+00   -7.0517946E+00   -8.1537785E+00   -3.8937624E+00   -3.3011843E+00   -3.4835140E+00   -4.0819448E+00   -9.5670659E+00   -1.0770669E+01   -9.3750077E+00   -3.7673859E+00   -1.4784443E+01   -9.9156493E+00   -9.4316046E+00   -8.0847183E+00   -1.0334558E+01   -1.3035508E+01   -1.5779979E+01   -9.0831330E+00   -1.0441163E+01   -1.3549281E+01   -8.6202564E+00   -8.2457978E+00   -1.1716251E+01   -7.6379843E+00
    9.9500000E+00    6.0210511E+00   -6.0124280E+00   -4.1589255E+00   -4.5803982E+00   -4.4051131E+00   -4.5021227E+00   -9.8631631E+00   -1.5999998E+01   -5.0817445E+00   -7.0484188E+00   -8.1503980E+00   -3.8897937E+00   -3.3022472E+00   -3.4835140E+00   -4.0819448E+00   -9.5751726E+00   -1.0770503E+01   -9.3871909E+00   -3.7642922E+00   -1.4772121E+01   -9.9196399E+00   -9.4357614E+00   -8.0765931E+00   -1.0331513E+01   -1.3028307E+01   -1.5777350E+01   -9.0806695E+00   -1.0430574E+01   -1.3542661E+01   -8.6160999E+00   -8.2385080E+00   -1.1706537E+01   -7.6324269E+00
    1.0050000E+01    6.0251766E+00   -6.0165346E+00   -4.1564312E+00   -4.5773315E+00   -4.4046213E+00   -4.4995641E+00   -9.8793290E+00   -1.5999998E+01   -5.0768977E+00   -7.0450515E+00   -8.1470259E+00   -3.8858545E+00   -3.3033148E+00   -3.4835140E+00   -4.0819448E+00   -9.5832381E+00   -1.0770317E+01   -9.3993221E+00   -3.7612142E+00   -1.4759851E+01   -9.9236001E+00   -9.4399073E+00   -8.0685082E+00   -1.0328487E+01   -1.3021135E+01   -1.5774710E+01   -9.0782156E+00   -1.0420035E+01   -1.3536061E+01   -8.6119543E+00   -8.2312447E+00   -1.1696859E+01   -7.6268948E+00
    1.0150000E+01    6.0292915E+00   -6.0206306E+00   -4.1539465E+00   -4.5742829E+00   -4.4041293E+00   -4.4970147E+00   -9.8954332E+00   -1.5999998E+01   -5.0720937E+00   -7.0416925E+00   -8.1436622E+00   -3.8819443E+00   -3.3043873E+00   -3.4835140E+00   -4.0819448E+00   -9.5912631E+00   -1.0770113E+01   -9.4114022E+00   -3.7581517E+00   -1.4747630E+01   -9.9275304E+00   -9.4440425E+00   -8.0604629E+00   -1.0325479E+01   -1.3013992E+01   -1.5772061E+01   -9.0757713E+00   -1.0409545E+01   -1.3529482E+01   -8.6078193E+00   -8.2240076E+00   -1.1687217E+01   -7.6213878E+00
    1.0250000E+01    6.0333959E+00   -6.0247161E+00   -4.1514712E+00   -4.5712521E+00   -4.4036368E+00   -4.4944746E+00   -9.9114766E+00   -1.5999998E+01   -5.0673317E+00   -7.0383419E+00   -8.1403068E+00   -3.8780626E+00   -3.3054646E+00   -3.4835140E+00   -4.0819449E+00   -9.5992482E+00   -1.0769889E+01   -9.4234319E+00   -3.7551045E+00   -1.4735460E+01   -9.9314313E+00   -9.4481674E+00   -8.0524567E+00   -1.0322489E+01   -1.3006877E+01   -1.5769402E+01   -9.0733365E+00   -1.0399104E+01   -1.3522922E+01   -8.6036948E+00   -8.2167962E+00   -1.1677610E+01   -7.6159055E+00
    1.0350000E+01    6.0374900E+00   -6.0287914E+00   -4.1490054E+00   -4.5682390E+00   -4.4031440E+00   -4.4919436E+00   -9.9274604E+00   -1.5999998E+01   -5.0626109E+00   -7.0349996E+00   -8.1369598E+00   -3.8742091E+00   -3.3065468E+00   -3.4835140E+00   -4.0819449E+00   -9.6071940E+00   -1.0769646E+01   -9.4354122E+00   -3.7520723E+00   -1.4723337E+01   -9.9353031E+00   -9.4522819E+00   -8.0444888E+00   -1.0319517E+01   -1.2999791E+01   -1.5766734E+01   -9.0709111E+00   -1.0388710E+01   -1.3516383E+01   -8.5995805E+00   -8.2096102E+00   -1.1668038E+01   -7.6104477E+00
    1.0450000E+01    6.0415741E+00   -6.0328566E+00   -4.1465489E+00   -4.5652434E+00   -4.4026508E+00   -4.4894217E+00   -9.9433854E+00   -1.5999998E+01   -5.0579304E+00   -7.0316655E+00   -8.1336209E+00   -3.8703832E+00   -3.3076340E+00   -3.4835140E+00   -4.0819449E+00   -9.6151012E+00   -1.0769385E+01   -9.4473437E+00   -3.7490552E+00   -1.4711263E+01   -9.9391463E+00   -9.4563864E+00   -8.0365586E+00   -1.0316562E+01   -1.2992731E+01   -1.5764057E+01   -9.0684950E+00   -1.0378364E+01   -1.3509862E+01   -8.5954762E+00   -8.2024492E+00   -1.1658500E+01   -7.6050142E+00
    1.0550000E+01    6.0456484E+00   -6.0369120E+00   -4.1441016E+00   -4.5622651E+00   -4.4021572E+00   -4.4869088E+00   -9.9592528E+00   -1.5999998E+01   -5.0532896E+00   -7.0283397E+00   -8.1302903E+00   -3.8665845E+00   -3.3087260E+00   -3.4835140E+00   -4.0819449E+00   -9.6229703E+00   -1.0769106E+01   -9.4592274E+00   -3.7460528E+00   -1.4699235E+01   -9.9429613E+00   -9.4604811E+00   -8.0286656E+00   -1.0313624E+01   -1.2985699E+01   -1.5761370E+01   -9.0660882E+00   -1.0368063E+01   -1.3503361E+01   -8.5913819E+00   -8.1953129E+00   -1.1648996E+01   -7.5996047E+00
    1.0650000E+01    6.0497130E+00   -6.0409577E+00   -4.1416635E+00   -4.5593038E+00   -4.4016633E+00   -4.4844048E+00   -9.9750634E+00   -1.5999998E+01   -5.0486877E+00   -7.0250219E+00   -8.1269678E+00   -3.8628127E+00   -3.3098230E+00   -3.4835140E+00   -4.0819449E+00   -9.6308019E+00   -1.0768808E+01   -9.4710639E+00   -3.7430651E+00   -1.4687254E+01   -9.9467485E+00   -9.4645661E+00   -8.0208090E+00   -1.0310704E+01   -1.2978694E+01   -1.5758674E+01   -9.0636904E+00   -1.0357809E+01   -1.3496878E+01   -8.5872972E+00   -8.1882009E+00   -1.1639526E+01   -7.5942190E+00
    1.0750000E+01    6.0537681E+00   -6.0449940E+00   -4.1392345E+00   -4.5563594E+00   -4.4011690E+00   -4.4819096E+00   -9.9908183E+00   -1.5999998E+01   -5.0441239E+00   -7.0217122E+00   -8.1236533E+00   -3.8590672E+00   -3.3109250E+00   -3.4835140E+00   -4.0819449E+00   -9.6385967E+00   -1.0768493E+01   -9.4828541E+00   -3.7400918E+00   -1.4675318E+01   -9.9505083E+00   -9.4686416E+00   -8.0129883E+00   -1.0307800E+01   -1.2971714E+01   -1.5755970E+01   -9.0613018E+00   -1.0347599E+01   -1.3490414E+01   -8.5832220E+00   -8.1811128E+00   -1.1630089E+01   -7.5888568E+00
    1.0850000E+01    6.0578139E+00   -6.0490210E+00   -4.1368145E+00   -4.5534317E+00   -4.4006743E+00   -4.4794231E+00   -1.0006518E+01   -1.5999998E+01   -5.0395976E+00   -7.0184106E+00   -8.1203469E+00   -3.8553478E+00   -3.3120320E+00   -3.4835140E+00   -4.0819449E+00   -9.6463551E+00   -1.0768160E+01   -9.4945987E+00   -3.7371329E+00   -1.4663427E+01   -9.9542410E+00   -9.4727078E+00   -8.0052030E+00   -1.0304913E+01   -1.2964761E+01   -1.5753257E+01   -9.0589221E+00   -1.0337434E+01   -1.3483969E+01   -8.5791561E+00   -8.1740485E+00   -1.1620684E+01   -7.5835179E+00
    1.0950000E+01    6.0618506E+00   -6.0530389E+00   -4.1344034E+00   -4.5505205E+00   -4.4001793E+00   -4.4769454E+00   -1.0022164E+01   -1.5999998E+01   -5.0351081E+00   -7.0151169E+00   -8.1170484E+00   -3.8516541E+00   -3.3131440E+00   -3.4835140E+00   -4.0819449E+00   -9.6540777E+00   -1.0767809E+01   -9.5062985E+00   -3.7341881E+00   -1.4651579E+01   -9.9579470E+00   -9.4767649E+00   -7.9974524E+00   -1.0302042E+01   -1.2957834E+01   -1.5750535E+01   -9.0565513E+00   -1.0327312E+01   -1.3477541E+01   -8.5750993E+00   -8.1670074E+00   -1.1611311E+01   -7.5782022E+00
    1.1050000E+01    6.0658784E+00   -6.0570478E+00   -4.1320011E+00   -4.5476256E+00   -4.3996839E+00   -4.4744762E+00   -1.0037757E+01   -1.5999998E+01   -5.0306548E+00   -7.0118312E+00   -8.1137579E+00   -3.8479855E+00   -3.3142612E+00   -3.4835140E+00   -4.0819449E+00   -9.6617651E+00   -1.0767441E+01   -9.5179540E+00   -3.7312573E+00   -1.4639775E+01   -9.9616267E+00   -9.4808130E+00   -7.9897360E+00   -1.0299188E+01   -1.2950931E+01   -1.5747805E+01   -9.0541894E+00   -1.0317234E+01   -1.3471131E+01   -8.5710514E+00   -8.1599893E+00   -1.1601970E+01   -7.5729092E+00
    1.1150000E+01    6.0698974E+00   -6.0610481E+00   -4.1296076E+00   -4.5447469E+00   -4.3991882E+00   -4.4720156E+00   -1.0053298E+01   -1.5999998E+01   -5.0262369E+00   -7.0085533E+00   -8.1104752E+00   -3.8443419E+00   -3.3153835E+00   -3.4835140E+00   -4.0819449E+00   -9.6694177E+00   -1.0767055E+01   -9.5295662E+00   -3.7283405E+00   -1.4628013E+01   -9.9652805E+00   -9.4848524E+00   -7.9820532E+00   -1.0296350E+01   -1.2944054E+01   -1.5745066E+01   -9.0518362E+00   -1.0307198E+01   -1.3464739E+01   -8.5670123E+00   -8.1529938E+00   -1.1592661E+01   -7.5676389E+00
    1.1250000E+01    6.0739079E+00   -6.0650397E+00   -4.1272228E+00   -4.5418841E+00   -4.3986921E+00   -4.4695634E+00   -1.0068788E+01   -1.5999998E+01   -5.0218539E+00   -7.0052832E+00   -8.1072003E+00   -3.8407228E+00   -3.3165109E+00   -3.4835140E+00   -4.0819450E+00   -9.6770362E+00   -1.0766653E+01   -9.5411355E+00   -3.7254373E+00   -1.4616293E+01   -9.9689086E+00   -9.4888832E+00   -7.9744035E+00   -1.0293527E+01   -1.2937201E+01   -1.5742319E+01   -9.0494917E+00   -1.0297203E+01   -1.3458363E+01   -8.5629818E+00   -8.1460206E+00   -1.1583382E+01   -7.5623910E+00
    1.1350000E+01    6.0779099E+00   -6.0690230E+00   -4.1248466E+00   -4.5390372E+00   -4.3981956E+00   -4.4671196E+00   -1.0084227E+01   -1.5999998E+01   -5.0175051E+00   -7.0020208E+00   -8.1039331E+00   -3.8371278E+00   -3.3176435E+00   -3.4835140E+00   -4.0819450E+00   -9.6846210E+00   -1.0766233E+01   -9.5526628E+00   -3.7225478E+00   -1.4604614E+01   -9.9725114E+00   -9.4929056E+00   -7.9667864E+00   -1.0290721E+01   -1.2930373E+01   -1.5739563E+01   -9.0471558E+00   -1.0287250E+01   -1.3452005E+01   -8.5589597E+00   -8.1390695E+00   -1.1574134E+01   -7.5571652E+00
    1.1450000E+01    6.0819038E+00   -6.0729980E+00   -4.1224789E+00   -4.5362059E+00   -4.3976988E+00   -4.4646842E+00   -1.0099617E+01   -1.5999998E+01   -5.0131900E+00   -6.9987661E+00   -8.1006736E+00   -3.8335567E+00   -3.3187813E+00   -3.4835140E+00   -4.0819450E+00   -9.6921725E+00   -1.0765797E+01   -9.5641487E+00   -3.7196716E+00   -1.4592975E+01   -9.9760892E+00   -9.4969198E+00   -7.9592014E+00   -1.0287930E+01   -1.2923568E+01   -1.5736799E+01   -9.0448284E+00   -1.0277337E+01   -1.3445664E+01   -8.5549458E+00   -8.1321400E+00   -1.1564917E+01   -7.5519615E+00
    1.1550000E+01    6.0858895E+00   -6.0769650E+00   -4.1201197E+00   -4.5333900E+00   -4.3972016E+00   -4.4622570E+00   -1.0114958E+01   -1.5999998E+01   -5.0089079E+00   -6.9955191E+00   -8.0974218E+00   -3.8300091E+00   -3.3199243E+00   -3.4835140E+00   -4.0819450E+00   -9.6996913E+00   -1.0765345E+01   -9.5755938E+00   -3.7168088E+00   -1.4581376E+01   -9.9796423E+00   -9.5009259E+00   -7.9516479E+00   -1.0285155E+01   -1.2916786E+01   -1.5734028E+01   -9.0425094E+00   -1.0267465E+01   -1.3439339E+01   -8.5509400E+00   -8.1252320E+00   -1.1555729E+01   -7.5467795E+00
