# Time          2.2500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0987865E+00   -6.0898008E+00   -4.1125841E+00   -4.5244304E+00   -4.3955991E+00   -4.4545008E+00   -1.0167115E+01   -1.5999998E+01   -4.9953449E+00   -6.8533679E+00   -7.9539982E+00   -3.8187096E+00   -3.3236749E+00   -3.4835140E+00   -4.0819450E+00   -9.7265418E+00   -1.0766401E+01   -9.6151474E+00   -3.7075970E+00   -1.4544022E+01   -9.9936613E+00   -9.5138892E+00   -7.9273859E+00   -1.0276327E+01   -1.2894996E+01   -1.5727679E+01   -9.0351051E+00   -1.0235797E+01   -1.3418972E+01   -8.5379777E+00   -8.1029293E+00   -1.1526149E+01   -7.5301625E+00
    1.2050000E+01    6.1027408E+00   -6.0937364E+00   -4.1102599E+00   -4.5216780E+00   -4.3951005E+00   -4.4521077E+00   -1.0182257E+01   -1.5999998E+01   -4.9911963E+00   -6.8499442E+00   -7.9505704E+00   -3.8152573E+00   -3.3248409E+00   -3.4835140E+00   -4.0819450E+00   -9.7339245E+00   -1.0765875E+01   -9.6264250E+00   -3.7047886E+00   -1.4532581E+01   -9.9971097E+00   -9.5178638E+00   -7.9199593E+00   -1.0273615E+01   -1.2888310E+01   -1.5724869E+01   -9.0328210E+00   -1.0226086E+01   -1.3412713E+01   -8.5340033E+00   -8.0961072E+00   -1.1517082E+01   -7.5250698E+00
    1.2150000E+01    6.1066880E+00   -6.0976648E+00   -4.1079437E+00   -4.5189402E+00   -4.3946014E+00   -4.4497225E+00   -1.0197354E+01   -1.5999998E+01   -4.9870781E+00   -6.8465335E+00   -7.9471557E+00   -3.8118269E+00   -3.3260123E+00   -3.4835140E+00   -4.0819451E+00   -9.7412768E+00   -1.0765333E+01   -9.6376651E+00   -3.7019928E+00   -1.4521176E+01   -1.0000535E+01   -9.5218313E+00   -7.9125617E+00   -1.0270918E+01   -1.2881645E+01   -1.5722050E+01   -9.0305451E+00   -1.0216413E+01   -1.3406470E+01   -8.5300361E+00   -8.0893048E+00   -1.1508043E+01   -7.5199978E+00
    1.2250000E+01    6.1106281E+00   -6.1015862E+00   -4.1056356E+00   -4.5162170E+00   -4.3941020E+00   -4.4473451E+00   -1.0212408E+01   -1.5999998E+01   -4.9829896E+00   -6.8431358E+00   -7.9437539E+00   -3.8084181E+00   -3.3271892E+00   -3.4835140E+00   -4.0819451E+00   -9.7485990E+00   -1.0764775E+01   -9.6488680E+00   -3.6992095E+00   -1.4509807E+01   -1.0003937E+01   -9.5257917E+00   -7.9051927E+00   -1.0268235E+01   -1.2875002E+01   -1.5719224E+01   -9.0282772E+00   -1.0206775E+01   -1.3400242E+01   -8.5260760E+00   -8.0825220E+00   -1.1499031E+01   -7.5149463E+00
    1.2350000E+01    6.1145613E+00   -6.1055008E+00   -4.1033354E+00   -4.5135082E+00   -4.3936023E+00   -4.4449755E+00   -1.0227418E+01   -1.5999998E+01   -4.9789304E+00   -6.8397508E+00   -7.9403649E+00   -3.8050305E+00   -3.3283715E+00   -3.4835140E+00   -4.0819451E+00   -9.7558916E+00   -1.0764201E+01   -9.6600345E+00   -3.6964386E+00   -1.4498473E+01   -1.0007316E+01   -9.5297453E+00   -7.8978518E+00   -1.0265567E+01   -1.2868380E+01   -1.5716390E+01   -9.0260172E+00   -1.0197174E+01   -1.3394028E+01   -8.5221228E+00   -8.0757585E+00   -1.1490047E+01   -7.5099151E+00
    1.2450000E+01    6.1184879E+00   -6.1094086E+00   -4.1010432E+00   -4.5108136E+00   -4.3931022E+00   -4.4426137E+00   -1.0242385E+01   -1.5999998E+01   -4.9749000E+00   -6.8363785E+00   -7.9369886E+00   -3.8016638E+00   -3.3295594E+00   -3.4835140E+00   -4.0819451E+00   -9.7631550E+00   -1.0763612E+01   -9.6711651E+00   -3.6936799E+00   -1.4487174E+01   -1.0010673E+01   -9.5336921E+00   -7.8905386E+00   -1.0262913E+01   -1.2861779E+01   -1.5713548E+01   -9.0237651E+00   -1.0187609E+01   -1.3387830E+01   -8.5181762E+00   -8.0690140E+00   -1.1481089E+01   -7.5049041E+00
    1.2550000E+01    6.1224078E+00   -6.1133098E+00   -4.0987588E+00   -4.5081331E+00   -4.3926018E+00   -4.4402595E+00   -1.0257311E+01   -1.5999998E+01   -4.9708981E+00   -6.8330188E+00   -7.9336247E+00   -3.7983179E+00   -3.3307529E+00   -3.4835140E+00   -4.0819451E+00   -9.7703895E+00   -1.0763006E+01   -9.6822602E+00   -3.6909333E+00   -1.4475908E+01   -1.0014008E+01   -9.5376323E+00   -7.8832526E+00   -1.0260273E+01   -1.2855199E+01   -1.5710698E+01   -9.0215209E+00   -1.0178078E+01   -1.3381645E+01   -8.5142363E+00   -8.0622882E+00   -1.1472158E+01   -7.4999131E+00
    1.2650000E+01    6.1263214E+00   -6.1172047E+00   -4.0964821E+00   -4.5054666E+00   -4.3921010E+00   -4.4379129E+00   -1.0272195E+01   -1.5999998E+01   -4.9669240E+00   -6.8296713E+00   -7.9302732E+00   -3.7949924E+00   -3.3319519E+00   -3.4835140E+00   -4.0819451E+00   -9.7775956E+00   -1.0762385E+01   -9.6933206E+00   -3.6881988E+00   -1.4464675E+01   -1.0017321E+01   -9.5415662E+00   -7.8759935E+00   -1.0257647E+01   -1.2848639E+01   -1.5707840E+01   -9.0192844E+00   -1.0168583E+01   -1.3375475E+01   -8.5103027E+00   -8.0555808E+00   -1.1463254E+01   -7.4949418E+00
    1.2750000E+01    6.1302287E+00   -6.1210933E+00   -4.0942132E+00   -4.5028140E+00   -4.3915999E+00   -4.4355738E+00   -1.0287039E+01   -1.5999998E+01   -4.9629775E+00   -6.8263362E+00   -7.9269340E+00   -3.7916870E+00   -3.3331566E+00   -3.4835140E+00   -4.0819451E+00   -9.7847735E+00   -1.0761749E+01   -9.7043466E+00   -3.6854762E+00   -1.4453476E+01   -1.0020611E+01   -9.5454938E+00   -7.8687609E+00   -1.0255034E+01   -1.2842100E+01   -1.5704975E+01   -9.0170556E+00   -1.0159121E+01   -1.3369319E+01   -8.5063755E+00   -8.0488916E+00   -1.1454375E+01   -7.4899901E+00
    1.2850000E+01    6.1341299E+00   -6.1249758E+00   -4.0919519E+00   -4.5001751E+00   -4.3910984E+00   -4.4332423E+00   -1.0301843E+01   -1.5999998E+01   -4.9590580E+00   -6.8230131E+00   -7.9236068E+00   -3.7884016E+00   -3.3343670E+00   -3.4835140E+00   -4.0819451E+00   -9.7919238E+00   -1.0761096E+01   -9.7153387E+00   -3.6827653E+00   -1.4442308E+01   -1.0023880E+01   -9.5494152E+00   -7.8615542E+00   -1.0252436E+01   -1.2835580E+01   -1.5702101E+01   -9.0148345E+00   -1.0149693E+01   -1.3363177E+01   -8.5024543E+00   -8.0422203E+00   -1.1445521E+01   -7.4850579E+00
    1.2950000E+01    6.1380251E+00   -6.1288524E+00   -4.0896982E+00   -4.4975498E+00   -4.3905966E+00   -4.4309181E+00   -1.0316607E+01   -1.5999998E+01   -4.9551652E+00   -6.8197020E+00   -7.9202916E+00   -3.7851358E+00   -3.3355831E+00   -3.4835140E+00   -4.0819452E+00   -9.7990466E+00   -1.0760429E+01   -9.7262976E+00   -3.6800662E+00   -1.4431172E+01   -1.0027128E+01   -9.5533307E+00   -7.8543731E+00   -1.0249851E+01   -1.2829080E+01   -1.5699220E+01   -9.0126209E+00   -1.0140298E+01   -1.3357048E+01   -8.4985391E+00   -8.0355667E+00   -1.1436693E+01   -7.4801449E+00
    1.3050000E+01    6.1419145E+00   -6.1327232E+00   -4.0874521E+00   -4.4949380E+00   -4.3900944E+00   -4.4286013E+00   -1.0331333E+01   -1.5999998E+01   -4.9512986E+00   -6.8164027E+00   -7.9169882E+00   -3.7818893E+00   -3.3368049E+00   -3.4835140E+00   -4.0819452E+00   -9.8061424E+00   -1.0759746E+01   -9.7372236E+00   -3.6773786E+00   -1.4420067E+01   -1.0030354E+01   -9.5572404E+00   -7.8472173E+00   -1.0247279E+01   -1.2822599E+01   -1.5696330E+01   -9.0104149E+00   -1.0130936E+01   -1.3350932E+01   -8.4946297E+00   -8.0289304E+00   -1.1427890E+01   -7.4752510E+00
    1.3150000E+01    6.1457983E+00   -6.1365883E+00   -4.0852134E+00   -4.4923395E+00   -4.3895919E+00   -4.4262918E+00   -1.0346021E+01   -1.5999998E+01   -4.9474578E+00   -6.8131151E+00   -7.9136964E+00   -3.7786621E+00   -3.3380325E+00   -3.4835140E+00   -4.0819452E+00   -9.8132115E+00   -1.0759047E+01   -9.7481172E+00   -3.6747024E+00   -1.4408993E+01   -1.0033560E+01   -9.5611445E+00   -7.8400863E+00   -1.0244721E+01   -1.2816137E+01   -1.5693433E+01   -9.0082163E+00   -1.0121606E+01   -1.3344830E+01   -8.4907260E+00   -8.0223113E+00   -1.1419111E+01   -7.4703759E+00
    1.3250000E+01    6.1496766E+00   -6.1404479E+00   -4.0829821E+00   -4.4897543E+00   -4.3890890E+00   -4.4239896E+00   -1.0360672E+01   -1.5999998E+01   -4.9436426E+00   -6.8098390E+00   -7.9104162E+00   -3.7754538E+00   -3.3392660E+00   -3.4835140E+00   -4.0819452E+00   -9.8202541E+00   -1.0758333E+01   -9.7589790E+00   -3.6720376E+00   -1.4397948E+01   -1.0036744E+01   -9.5650430E+00   -7.8329797E+00   -1.0242176E+01   -1.2809693E+01   -1.5690528E+01   -9.0060251E+00   -1.0112308E+01   -1.3338740E+01   -8.4868278E+00   -8.0157091E+00   -1.1410356E+01   -7.4655197E+00
    1.3350000E+01    6.1535495E+00   -6.1443022E+00   -4.0807582E+00   -4.4871822E+00   -4.3885859E+00   -4.4216946E+00   -1.0375286E+01   -1.5999998E+01   -4.9398523E+00   -6.8065744E+00   -7.9071475E+00   -3.7722641E+00   -3.3405053E+00   -3.4835140E+00   -4.0819452E+00   -9.8272707E+00   -1.0757604E+01   -9.7698093E+00   -3.6693841E+00   -1.4386933E+01   -1.0039908E+01   -9.5689361E+00   -7.8258972E+00   -1.0239645E+01   -1.2803269E+01   -1.5687614E+01   -9.0038412E+00   -1.0103041E+01   -1.3332663E+01   -8.4829349E+00   -8.0091235E+00   -1.1401626E+01   -7.4606820E+00
    1.3450000E+01    6.1574171E+00   -6.1481512E+00   -4.0785415E+00   -4.4846231E+00   -4.3880823E+00   -4.4194067E+00   -1.0389864E+01   -1.5999998E+01   -4.9360868E+00   -6.8033210E+00   -7.9038900E+00   -3.7690929E+00   -3.3417505E+00   -3.4835140E+00   -4.0819452E+00   -9.8342615E+00   -1.0756860E+01   -9.7806086E+00   -3.6667416E+00   -1.4375947E+01   -1.0043051E+01   -9.5728240E+00   -7.8188383E+00   -1.0237126E+01   -1.2796862E+01   -1.5684693E+01   -9.0016646E+00   -1.0093805E+01   -1.3326599E+01   -8.4790473E+00   -8.0025542E+00   -1.1392919E+01   -7.4558627E+00
    1.3550000E+01    6.1612797E+00   -6.1519952E+00   -4.0763321E+00   -4.4820770E+00   -4.3875785E+00   -4.4171259E+00   -1.0404406E+01   -1.5999998E+01   -4.9323457E+00   -6.8000789E+00   -7.9006437E+00   -3.7659399E+00   -3.3430017E+00   -3.4835140E+00   -4.0819453E+00   -9.8412268E+00   -1.0756100E+01   -9.7913774E+00   -3.6641102E+00   -1.4364989E+01   -1.0046173E+01   -9.5767069E+00   -7.8118028E+00   -1.0234620E+01   -1.2790474E+01   -1.5681763E+01   -8.9994953E+00   -1.0084600E+01   -1.3320547E+01   -8.4751648E+00   -7.9960011E+00   -1.1384235E+01   -7.4510617E+00
    1.3650000E+01    6.1651373E+00   -6.1558342E+00   -4.0741299E+00   -4.4795436E+00   -4.3870743E+00   -4.4148521E+00   -1.0418913E+01   -1.5999998E+01   -4.9286285E+00   -6.7968478E+00   -7.8974084E+00   -3.7628050E+00   -3.3442588E+00   -3.4835140E+00   -4.0819453E+00   -9.8481669E+00   -1.0755325E+01   -9.8021160E+00   -3.6614898E+00   -1.4354059E+01   -1.0049276E+01   -9.5805847E+00   -7.8047902E+00   -1.0232127E+01   -1.2784103E+01   -1.5678826E+01   -8.9973331E+00   -1.0075425E+01   -1.3314507E+01   -8.4712872E+00   -7.9894640E+00   -1.1375575E+01   -7.4462788E+00
    1.3750000E+01    6.1689902E+00   -6.1596684E+00   -4.0719348E+00   -4.4770229E+00   -4.3865697E+00   -4.4125853E+00   -1.0433386E+01   -1.5999998E+01   -4.9249349E+00   -6.7936276E+00   -7.8941840E+00   -3.7596878E+00   -3.3455220E+00   -3.4835140E+00   -4.0819453E+00   -9.8550820E+00   -1.0754534E+01   -9.8128248E+00   -3.6588802E+00   -1.4343157E+01   -1.0052358E+01   -9.5844578E+00   -7.7978002E+00   -1.0229646E+01   -1.2777750E+01   -1.5675880E+01   -8.9951780E+00   -1.0066280E+01   -1.3308479E+01   -8.4674145E+00   -7.9829424E+00   -1.1366937E+01   -7.4415138E+00
    1.3850000E+01    6.1728383E+00   -6.1634980E+00   -4.0697468E+00   -4.4745148E+00   -4.3860648E+00   -4.4103254E+00   -1.0447825E+01   -1.5999998E+01   -4.9212646E+00   -6.7904182E+00   -7.8909704E+00   -3.7565882E+00   -3.3467912E+00   -3.4835140E+00   -4.0819453E+00   -9.8619724E+00   -1.0753728E+01   -9.8235044E+00   -3.6562813E+00   -1.4332282E+01   -1.0055420E+01   -9.5883262E+00   -7.7908325E+00   -1.0227179E+01   -1.2771414E+01   -1.5672926E+01   -8.9930300E+00   -1.0057164E+01   -1.3302463E+01   -8.4635464E+00   -7.9764363E+00   -1.1358322E+01   -7.4367667E+00
    1.3950000E+01    6.1766820E+00   -6.1673230E+00   -4.0675658E+00   -4.4720192E+00   -4.3855596E+00   -4.4080724E+00   -1.0462230E+01   -1.5999998E+01   -4.9176173E+00   -6.7872194E+00   -7.8877675E+00   -3.7535060E+00   -3.3480666E+00   -3.4835140E+00   -4.0819453E+00   -9.8688384E+00   -1.0752907E+01   -9.8341550E+00   -3.6536931E+00   -1.4321433E+01   -1.0058463E+01   -9.5921901E+00   -7.7838867E+00   -1.0224723E+01   -1.2765095E+01   -1.5669963E+01   -8.9908890E+00   -1.0048077E+01   -1.3296458E+01   -8.4596829E+00   -7.9699454E+00   -1.1349729E+01   -7.4320372E+00
    1.4050000E+01    6.1805212E+00   -6.1711437E+00   -4.0653917E+00   -4.4695360E+00   -4.3850541E+00   -4.4058263E+00   -1.0476602E+01   -1.5999998E+01   -4.9139927E+00   -6.7840313E+00   -7.8845751E+00   -3.7504409E+00   -3.3493481E+00   -3.4835140E+00   -4.0819453E+00   -9.8756802E+00   -1.0752070E+01   -9.8447770E+00   -3.6511154E+00   -1.4310610E+01   -1.0061485E+01   -9.5960495E+00   -7.7769625E+00   -1.0222280E+01   -1.2758792E+01   -1.5666992E+01   -8.9887549E+00   -1.0039018E+01   -1.3290465E+01   -8.4558237E+00   -7.9634694E+00   -1.1341157E+01   -7.4273251E+00
    1.4150000E+01    6.1843562E+00   -6.1749601E+00   -4.0632245E+00   -4.4670651E+00   -4.3845482E+00   -4.4035869E+00   -1.0490942E+01   -1.5999998E+01   -4.9103903E+00   -6.7808535E+00   -7.8813931E+00   -3.7473929E+00   -3.3506358E+00   -3.4835140E+00   -4.0819453E+00   -9.8824980E+00   -1.0751218E+01   -9.8553708E+00   -3.6485481E+00   -1.4299812E+01   -1.0064488E+01   -9.5999047E+00   -7.7700595E+00   -1.0219850E+01   -1.2752507E+01   -1.5664013E+01   -8.9866278E+00   -1.0029988E+01   -1.3284483E+01   -8.4519688E+00   -7.9570082E+00   -1.1332608E+01   -7.4226304E+00
    1.4250000E+01    6.1881871E+00   -6.1787725E+00   -4.0610642E+00   -4.4646064E+00   -4.3840420E+00   -4.4013542E+00   -1.0505250E+01   -1.5999998E+01   -4.9068100E+00   -6.7776861E+00   -7.8782214E+00   -3.7443616E+00   -3.3519297E+00   -3.4835140E+00   -4.0819454E+00   -9.8892921E+00   -1.0750350E+01   -9.8659367E+00   -3.6459912E+00   -1.4289040E+01   -1.0067471E+01   -9.6037558E+00   -7.7631774E+00   -1.0217431E+01   -1.2746237E+01   -1.5661024E+01   -8.9845074E+00   -1.0020985E+01   -1.3278511E+01   -8.4481180E+00   -7.9505614E+00   -1.1324079E+01   -7.4179530E+00
    1.4350000E+01    6.1920140E+00   -6.1825808E+00   -4.0589107E+00   -4.4621598E+00   -4.3835355E+00   -4.3991282E+00   -1.0519527E+01   -1.5999998E+01   -4.9032514E+00   -6.7745288E+00   -7.8750599E+00   -3.7413468E+00   -3.3532299E+00   -3.4835140E+00   -4.0819454E+00   -9.8960626E+00   -1.0749467E+01   -9.8764751E+00   -3.6434446E+00   -1.4278292E+01   -1.0070434E+01   -9.6076029E+00   -7.7563158E+00   -1.0215025E+01   -1.2739984E+01   -1.5658027E+01   -8.9823939E+00   -1.0012010E+01   -1.3272551E+01   -8.4442712E+00   -7.9441289E+00   -1.1315572E+01   -7.4132925E+00
    1.4450000E+01    6.1958370E+00   -6.1863853E+00   -4.0567640E+00   -4.4597252E+00   -4.3830286E+00   -4.3969088E+00   -1.0533772E+01   -1.5999998E+01   -4.8997141E+00   -6.7713817E+00   -7.8719085E+00   -3.7383485E+00   -3.3545365E+00   -3.4835140E+00   -4.0819454E+00   -9.9028097E+00   -1.0748568E+01   -9.8869863E+00   -3.6409082E+00   -1.4267568E+01   -1.0073379E+01   -9.6114462E+00   -7.7494745E+00   -1.0212630E+01   -1.2733746E+01   -1.5655021E+01   -8.9802871E+00   -1.0003061E+01   -1.3266601E+01   -8.4404283E+00   -7.9377105E+00   -1.1307086E+01   -7.4086490E+00
    1.4550000E+01    6.1996564E+00   -6.1901861E+00   -4.0546239E+00   -4.4573026E+00   -4.3825214E+00   -4.3946960E+00   -1.0547987E+01   -1.5999998E+01   -4.8961980E+00   -6.7682445E+00   -7.8687670E+00   -3.7353664E+00   -3.3558494E+00   -3.4835140E+00   -4.0819454E+00   -9.9095337E+00   -1.0747653E+01   -9.8974707E+00   -3.6383819E+00   -1.4256868E+01   -1.0076303E+01   -9.6152857E+00   -7.7426532E+00   -1.0210248E+01   -1.2727525E+01   -1.5652006E+01   -8.9781870E+00   -9.9941397E+00   -1.3260661E+01   -8.4365891E+00   -7.9313059E+00   -1.1298620E+01   -7.4040223E+00
    1.4650000E+01    6.2034721E+00   -6.1939833E+00   -4.0524905E+00   -4.4548918E+00   -4.3820139E+00   -4.3924897E+00   -1.0562172E+01   -1.5999998E+01   -4.8927027E+00   -6.7651171E+00   -7.8656353E+00   -3.7324004E+00   -3.3571687E+00   -3.4835140E+00   -4.0819454E+00   -9.9162346E+00   -1.0746723E+01   -9.9079284E+00   -3.6358655E+00   -1.4246191E+01   -1.0079208E+01   -9.6191216E+00   -7.7358515E+00   -1.0207877E+01   -1.2721318E+01   -1.5648982E+01   -8.9760935E+00   -9.9852442E+00   -1.3254732E+01   -8.4327535E+00   -7.9249149E+00   -1.1290174E+01   -7.3994122E+00
    1.4750000E+01    6.2072844E+00   -6.1977770E+00   -4.0503637E+00   -4.4524928E+00   -4.3815061E+00   -4.3902900E+00   -1.0576327E+01   -1.5999998E+01   -4.8892279E+00   -6.7619995E+00   -7.8625134E+00   -3.7294502E+00   -3.3584944E+00   -3.4835140E+00   -4.0819454E+00   -9.9229126E+00   -1.0745776E+01   -9.9183598E+00   -3.6333591E+00   -1.4235537E+01   -1.0082094E+01   -9.6229540E+00   -7.7290691E+00   -1.0205519E+01   -1.2715127E+01   -1.5645948E+01   -8.9740066E+00   -9.9763747E+00   -1.3248813E+01   -8.4289214E+00   -7.9185373E+00   -1.1281748E+01   -7.3948187E+00
    1.4850000E+01    6.2110933E+00   -6.2015674E+00   -4.0482435E+00   -4.4501054E+00   -4.3809979E+00   -4.3880966E+00   -1.0590453E+01   -1.5999998E+01   -4.8857734E+00   -6.7588914E+00   -7.8594011E+00   -3.7265156E+00   -3.3598267E+00   -3.4835140E+00   -4.0819455E+00   -9.9295679E+00   -1.0744814E+01   -9.9287651E+00   -3.6308625E+00   -1.4224905E+01   -1.0084960E+01   -9.6267832E+00   -7.7223058E+00   -1.0203171E+01   -1.2708951E+01   -1.5642905E+01   -8.9719263E+00   -9.9675307E+00   -1.3242904E+01   -8.4250926E+00   -7.9121729E+00   -1.1273342E+01   -7.3902415E+00
    1.4950000E+01    6.2148990E+00   -6.2053547E+00   -4.0461297E+00   -4.4477297E+00   -4.3804894E+00   -4.3859097E+00   -1.0604550E+01   -1.5999998E+01   -4.8823389E+00   -6.7557929E+00   -7.8562982E+00   -3.7235966E+00   -3.3611655E+00   -3.4835140E+00   -4.0819455E+00   -9.9362006E+00   -1.0743835E+01   -9.9391447E+00   -3.6283757E+00   -1.4214295E+01   -1.0087807E+01   -9.6306091E+00   -7.7155611E+00   -1.0200836E+01   -1.2702790E+01   -1.5639852E+01   -8.9698524E+00   -9.9587119E+00   -1.3237004E+01   -8.4212670E+00   -7.9058215E+00   -1.1264956E+01   -7.3856805E+00
    1.5050000E+01    6.2187017E+00   -6.2091388E+00   -4.0440224E+00   -4.4453654E+00   -4.3799806E+00   -4.3837290E+00   -1.0618618E+01   -1.5999998E+01   -4.8789242E+00   -6.7527038E+00   -7.8532047E+00   -3.7206930E+00   -3.3625109E+00   -3.4835140E+00   -4.0819455E+00   -9.9428107E+00   -1.0742840E+01   -9.9494986E+00   -3.6258986E+00   -1.4203707E+01   -1.0090634E+01   -9.6344319E+00   -7.7088349E+00   -1.0198512E+01   -1.2696643E+01   -1.5636789E+01   -8.9677850E+00   -9.9499180E+00   -1.3231114E+01   -8.4174445E+00   -7.8994828E+00   -1.1256588E+01   -7.3811357E+00
    1.5150000E+01    6.2225014E+00   -6.2129201E+00   -4.0419215E+00   -4.4430126E+00   -4.3794714E+00   -4.3815547E+00   -1.0632658E+01   -1.5999998E+01   -4.8755289E+00   -6.7496239E+00   -7.8501205E+00   -3.7178045E+00   -3.3638630E+00   -3.4835140E+00   -4.0819455E+00   -9.9493984E+00   -1.0741828E+01   -9.9598272E+00   -3.6234310E+00   -1.4193140E+01   -1.0093442E+01   -9.6382518E+00   -7.7021268E+00   -1.0196199E+01   -1.2690511E+01   -1.5633716E+01   -8.9657240E+00   -9.9411486E+00   -1.3225233E+01   -8.4136249E+00   -7.8931567E+00   -1.1248240E+01   -7.3766068E+00
    1.5250000E+01    6.2262983E+00   -6.2166985E+00   -4.0398270E+00   -4.4406712E+00   -4.3789620E+00   -4.3793867E+00   -1.0646670E+01   -1.5999998E+01   -4.8721528E+00   -6.7465533E+00   -7.8470455E+00   -3.7149310E+00   -3.3652217E+00   -3.4835140E+00   -4.0819455E+00   -9.9559637E+00   -1.0740799E+01   -9.9701306E+00   -3.6209729E+00   -1.4182593E+01   -1.0096230E+01   -9.6420688E+00   -7.6954365E+00   -1.0193898E+01   -1.2684392E+01   -1.5630633E+01   -8.9636693E+00   -9.9324034E+00   -1.3219362E+01   -8.4098082E+00   -7.8868429E+00   -1.1239910E+01   -7.3720938E+00
    1.5350000E+01    6.2300925E+00   -6.2204742E+00   -4.0377388E+00   -4.4383411E+00   -4.3784522E+00   -4.3772248E+00   -1.0660654E+01   -1.5999998E+01   -4.8687957E+00   -6.7434916E+00   -7.8439794E+00   -3.7120724E+00   -3.3665872E+00   -3.4835140E+00   -4.0819456E+00   -9.9625067E+00   -1.0739754E+01   -9.9804090E+00   -3.6185243E+00   -1.4172067E+01   -1.0098999E+01   -9.6458832E+00   -7.6887638E+00   -1.0191608E+01   -1.2678288E+01   -1.5627538E+01   -8.9616210E+00   -9.9236821E+00   -1.3213499E+01   -8.4059941E+00   -7.8805413E+00   -1.1231599E+01   -7.3675966E+00
    1.5450000E+01    6.2338842E+00   -6.2242474E+00   -4.0356568E+00   -4.4360222E+00   -4.3779421E+00   -4.3750691E+00   -1.0674611E+01   -1.5999998E+01   -4.8654573E+00   -6.7404390E+00   -7.8409224E+00   -3.7092285E+00   -3.3679594E+00   -3.4835140E+00   -4.0819456E+00   -9.9690274E+00   -1.0738691E+01   -9.9906625E+00   -3.6160851E+00   -1.4161561E+01   -1.0101748E+01   -9.6496950E+00   -7.6821084E+00   -1.0189329E+01   -1.2672198E+01   -1.5624433E+01   -8.9595789E+00   -9.9149843E+00   -1.3207646E+01   -8.4021827E+00   -7.8742516E+00   -1.1223305E+01   -7.3631149E+00
    1.5550000E+01    6.2376734E+00   -6.2280181E+00   -4.0335811E+00   -4.4337145E+00   -4.3774317E+00   -4.3729195E+00   -1.0688541E+01   -1.5999998E+01   -4.8621374E+00   -6.7373951E+00   -7.8378741E+00   -3.7063992E+00   -3.3693385E+00   -3.4835140E+00   -4.0819456E+00   -9.9755257E+00   -1.0737611E+01   -1.0000891E+01   -3.6136551E+00   -1.4151074E+01   -1.0104477E+01   -9.6535043E+00   -7.6754700E+00   -1.0187061E+01   -1.2666121E+01   -1.5621317E+01   -8.9575430E+00   -9.9063097E+00   -1.3201801E+01   -8.3983736E+00   -7.8679737E+00   -1.1215030E+01   -7.3586488E+00
    1.5650000E+01    6.2414603E+00   -6.2317866E+00   -4.0315116E+00   -4.4314179E+00   -4.3769209E+00   -4.3707761E+00   -1.0702443E+01   -1.5999998E+01   -4.8588358E+00   -6.7343600E+00   -7.8348346E+00   -3.7035842E+00   -3.3707244E+00   -3.4835140E+00   -4.0819456E+00   -9.9820017E+00   -1.0736513E+01   -1.0011095E+01   -3.6112343E+00   -1.4140606E+01   -1.0107186E+01   -9.6573114E+00   -7.6688484E+00   -1.0184805E+01   -1.2660058E+01   -1.5618189E+01   -8.9555133E+00   -9.8976581E+00   -1.3195964E+01   -8.3945669E+00   -7.8617073E+00   -1.1206773E+01   -7.3541980E+00
    1.5750000E+01    6.2452449E+00   -6.2355528E+00   -4.0294482E+00   -4.4291323E+00   -4.3764099E+00   -4.3686386E+00   -1.0716319E+01   -1.5999998E+01   -4.8555522E+00   -6.7313335E+00   -7.8318036E+00   -3.7007836E+00   -3.3721173E+00   -3.4835140E+00   -4.0819456E+00   -9.9884552E+00   -1.0735398E+01   -1.0021275E+01   -3.6088226E+00   -1.4130157E+01   -1.0109875E+01   -9.6611162E+00   -7.6622432E+00   -1.0182559E+01   -1.2654007E+01   -1.5615050E+01   -8.9534897E+00   -9.8890290E+00   -1.3190136E+01   -8.3907625E+00   -7.8554522E+00   -1.1198533E+01   -7.3497625E+00
    1.5850000E+01    6.2490276E+00   -6.2393170E+00   -4.0273908E+00   -4.4268576E+00   -4.3758985E+00   -4.3665072E+00   -1.0730169E+01   -1.5999998E+01   -4.8522864E+00   -6.7283156E+00   -7.8287812E+00   -3.6979970E+00   -3.3735172E+00   -3.4835140E+00   -4.0819457E+00   -9.9948862E+00   -1.0734263E+01   -1.0031430E+01   -3.6064200E+00   -1.4119726E+01   -1.0112543E+01   -9.6649189E+00   -7.6556541E+00   -1.0180325E+01   -1.2647970E+01   -1.5611898E+01   -8.9514722E+00   -9.8804222E+00   -1.3184316E+01   -8.3869600E+00   -7.8492083E+00   -1.1190310E+01   -7.3453421E+00
