# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0967945E+00   -6.0878182E+00   -4.1137564E+00   -4.5258214E+00   -4.3958499E+00   -4.4557074E+00   -1.0159449E+01   -1.5999998E+01   -4.9974430E+00   -6.8550928E+00   -7.9557250E+00   -3.8204549E+00   -3.3230904E+00   -3.4835140E+00   -4.0819450E+00   -9.7227850E+00   -1.0766628E+01   -9.6094283E+00   -3.7090146E+00   -1.4549791E+01   -9.9918865E+00   -9.5118870E+00   -7.9311334E+00   -1.0277698E+01   -1.2898369E+01   -1.5729058E+01   -9.0362573E+00   -1.0240697E+01   -1.3422126E+01   -8.5399797E+00   -8.1063687E+00   -1.1530721E+01   -7.5327324E+00
    1.2050000E+01    6.1007525E+00   -6.0917574E+00   -4.1114281E+00   -4.5230615E+00   -4.3953514E+00   -4.4533103E+00   -1.0174613E+01   -1.5999998E+01   -4.9932790E+00   -6.8516624E+00   -7.9522906E+00   -3.8169916E+00   -3.3242537E+00   -3.4835140E+00   -4.0819450E+00   -9.7301826E+00   -1.0766110E+01   -9.6207244E+00   -3.7061998E+00   -1.4538332E+01   -9.9953461E+00   -9.5158653E+00   -7.9236919E+00   -1.0274979E+01   -1.2891671E+01   -1.5726252E+01   -9.0339691E+00   -1.0230967E+01   -1.3415860E+01   -8.5360017E+00   -8.0995365E+00   -1.1521640E+01   -7.5276292E+00
    1.2150000E+01    6.1047032E+00   -6.0956894E+00   -4.1091079E+00   -4.5203164E+00   -4.3948525E+00   -4.4509211E+00   -1.0189732E+01   -1.5999998E+01   -4.9891456E+00   -6.8482451E+00   -7.9488693E+00   -3.8135502E+00   -3.3254224E+00   -3.4835140E+00   -4.0819450E+00   -9.7375494E+00   -1.0765575E+01   -9.6319827E+00   -3.7033977E+00   -1.4526909E+01   -9.9987823E+00   -9.5198364E+00   -7.9162798E+00   -1.0272274E+01   -1.2884996E+01   -1.5723437E+01   -9.0316891E+00   -1.0221275E+01   -1.3409609E+01   -8.5320309E+00   -8.0927242E+00   -1.1512587E+01   -7.5225468E+00
    1.2250000E+01    6.1086468E+00   -6.0996143E+00   -4.1067957E+00   -4.5175859E+00   -4.3943533E+00   -4.4485398E+00   -1.0204807E+01   -1.5999998E+01   -4.9850422E+00   -6.8448409E+00   -7.9454611E+00   -3.8101306E+00   -3.3265965E+00   -3.4835140E+00   -4.0819451E+00   -9.7448860E+00   -1.0765025E+01   -9.6432035E+00   -3.7006081E+00   -1.4515522E+01   -1.0002195E+01   -9.5238003E+00   -7.9088965E+00   -1.0269584E+01   -1.2878342E+01   -1.5720614E+01   -9.0294172E+00   -1.0211619E+01   -1.3403373E+01   -8.5280673E+00   -8.0859316E+00   -1.1503561E+01   -7.5174850E+00
    1.2350000E+01    6.1125835E+00   -6.1035323E+00   -4.1044916E+00   -4.5148699E+00   -4.3938537E+00   -4.4461663E+00   -1.0219838E+01   -1.5999998E+01   -4.9809683E+00   -6.8414496E+00   -7.9420657E+00   -3.8067323E+00   -3.3277761E+00   -3.4835140E+00   -4.0819451E+00   -9.7521928E+00   -1.0764458E+01   -9.6543876E+00   -3.6978309E+00   -1.4504171E+01   -1.0005585E+01   -9.5277573E+00   -7.9015415E+00   -1.0266908E+01   -1.2871710E+01   -1.5717783E+01   -9.0271532E+00   -1.0202000E+01   -1.3397152E+01   -8.5241106E+00   -8.0791584E+00   -1.1494563E+01   -7.5124437E+00
    1.2450000E+01    6.1165134E+00   -6.1074435E+00   -4.1021953E+00   -4.5121681E+00   -4.3933538E+00   -4.4438006E+00   -1.0234826E+01   -1.5999998E+01   -4.9769235E+00   -6.8380710E+00   -7.9386830E+00   -3.8033552E+00   -3.3289612E+00   -3.4835140E+00   -4.0819451E+00   -9.7594701E+00   -1.0763876E+01   -9.6655354E+00   -3.6950661E+00   -1.4492854E+01   -1.0008953E+01   -9.5317075E+00   -7.8942144E+00   -1.0264247E+01   -1.2865098E+01   -1.5714944E+01   -9.0248972E+00   -1.0192417E+01   -1.3390946E+01   -8.5201607E+00   -8.0724044E+00   -1.1485592E+01   -7.5074225E+00
    1.2550000E+01    6.1204366E+00   -6.1113480E+00   -4.0999070E+00   -4.5094806E+00   -4.3928536E+00   -4.4414426E+00   -1.0249772E+01   -1.5999998E+01   -4.9729073E+00   -6.8347049E+00   -7.9353129E+00   -3.7999988E+00   -3.3301518E+00   -3.4835140E+00   -4.0819451E+00   -9.7667184E+00   -1.0763277E+01   -9.6766476E+00   -3.6923135E+00   -1.4481571E+01   -1.0012298E+01   -9.5356510E+00   -7.8869148E+00   -1.0261600E+01   -1.2858508E+01   -1.5712098E+01   -9.0226490E+00   -1.0182869E+01   -1.3384755E+01   -8.5162175E+00   -8.0656692E+00   -1.1476648E+01   -7.5024215E+00
    1.2650000E+01    6.1243534E+00   -6.1152461E+00   -4.0976265E+00   -4.5068071E+00   -4.3923530E+00   -4.4390922E+00   -1.0264676E+01   -1.5999998E+01   -4.9689193E+00   -6.8313513E+00   -7.9319552E+00   -3.7966631E+00   -3.3313480E+00   -3.4835140E+00   -4.0819451E+00   -9.7739380E+00   -1.0762663E+01   -9.6877246E+00   -3.6895729E+00   -1.4470322E+01   -1.0015621E+01   -9.5395880E+00   -7.8796423E+00   -1.0258967E+01   -1.2851938E+01   -1.5709243E+01   -9.0204086E+00   -1.0173356E+01   -1.3378578E+01   -8.5122807E+00   -8.0589526E+00   -1.1467730E+01   -7.4974403E+00
    1.2750000E+01    6.1282638E+00   -6.1191378E+00   -4.0953537E+00   -4.5041475E+00   -4.3918520E+00   -4.4367493E+00   -1.0279539E+01   -1.5999998E+01   -4.9649590E+00   -6.8280100E+00   -7.9286099E+00   -3.7933476E+00   -3.3325499E+00   -3.4835140E+00   -4.0819451E+00   -9.7811292E+00   -1.0762034E+01   -9.6987670E+00   -3.6868443E+00   -1.4459106E+01   -1.0018922E+01   -9.5435188E+00   -7.8723964E+00   -1.0256348E+01   -1.2845388E+01   -1.5706381E+01   -9.0181760E+00   -1.0163877E+01   -1.3372414E+01   -8.5083503E+00   -8.0522543E+00   -1.1458838E+01   -7.4924788E+00
    1.2850000E+01    6.1321681E+00   -6.1230234E+00   -4.0930886E+00   -4.5015017E+00   -4.3913507E+00   -4.4344140E+00   -1.0294362E+01   -1.5999998E+01   -4.9610260E+00   -6.8246809E+00   -7.9252766E+00   -3.7900522E+00   -3.3337574E+00   -3.4835140E+00   -4.0819451E+00   -9.7882925E+00   -1.0761389E+01   -9.7097753E+00   -3.6841276E+00   -1.4447922E+01   -1.0022201E+01   -9.5474433E+00   -7.8651767E+00   -1.0253742E+01   -1.2838858E+01   -1.5703510E+01   -9.0159510E+00   -1.0154432E+01   -1.3366265E+01   -8.5044261E+00   -8.0455740E+00   -1.1449972E+01   -7.4875368E+00
    1.2950000E+01    6.1360663E+00   -6.1269029E+00   -4.0908311E+00   -4.4988696E+00   -4.3908490E+00   -4.4320861E+00   -1.0309146E+01   -1.5999998E+01   -4.9571198E+00   -6.8213638E+00   -7.9219554E+00   -3.7867765E+00   -3.3349706E+00   -3.4835140E+00   -4.0819452E+00   -9.7954283E+00   -1.0760728E+01   -9.7207500E+00   -3.6814226E+00   -1.4436770E+01   -1.0025458E+01   -9.5513618E+00   -7.8579828E+00   -1.0251150E+01   -1.2832348E+01   -1.5700632E+01   -9.0137337E+00   -1.0145020E+01   -1.3360129E+01   -8.5005079E+00   -8.0389115E+00   -1.1441131E+01   -7.4826141E+00
    1.3050000E+01    6.1399586E+00   -6.1307766E+00   -4.0885811E+00   -4.4962510E+00   -4.3903471E+00   -4.4297656E+00   -1.0323890E+01   -1.5999998E+01   -4.9532400E+00   -6.8180586E+00   -7.9186461E+00   -3.7835204E+00   -3.3361895E+00   -3.4835140E+00   -4.0819452E+00   -9.8025368E+00   -1.0760052E+01   -9.7316916E+00   -3.6787291E+00   -1.4425650E+01   -1.0028695E+01   -9.5552744E+00   -7.8508143E+00   -1.0248572E+01   -1.2825858E+01   -1.5697746E+01   -9.0115238E+00   -1.0135642E+01   -1.3354007E+01   -8.4965956E+00   -8.0322666E+00   -1.1432315E+01   -7.4777106E+00
    1.3150000E+01    6.1438452E+00   -6.1346445E+00   -4.0863387E+00   -4.4936458E+00   -4.3898447E+00   -4.4274525E+00   -1.0338596E+01   -1.5999998E+01   -4.9493864E+00   -6.8147651E+00   -7.9153485E+00   -3.7802835E+00   -3.3374142E+00   -3.4835140E+00   -4.0819452E+00   -9.8096183E+00   -1.0759360E+01   -9.7426006E+00   -3.6760473E+00   -1.4414560E+01   -1.0031909E+01   -9.5591812E+00   -7.8436709E+00   -1.0246007E+01   -1.2819386E+01   -1.5694851E+01   -9.0093215E+00   -1.0126296E+01   -1.3347898E+01   -8.4926891E+00   -8.0256389E+00   -1.1423524E+01   -7.4728261E+00
    1.3250000E+01    6.1477262E+00   -6.1385069E+00   -4.0841037E+00   -4.4910540E+00   -4.3893420E+00   -4.4251466E+00   -1.0353265E+01   -1.5999998E+01   -4.9455583E+00   -6.8114832E+00   -7.9120625E+00   -3.7770657E+00   -3.3386447E+00   -3.4835140E+00   -4.0819452E+00   -9.8166733E+00   -1.0758653E+01   -9.7534774E+00   -3.6733768E+00   -1.4403501E+01   -1.0035103E+01   -9.5630825E+00   -7.8365520E+00   -1.0243456E+01   -1.2812933E+01   -1.5691949E+01   -9.0071266E+00   -1.0116982E+01   -1.3341802E+01   -8.4887881E+00   -8.0190282E+00   -1.1414757E+01   -7.4679605E+00
    1.3350000E+01    6.1516018E+00   -6.1423638E+00   -4.0818761E+00   -4.4884753E+00   -4.3888390E+00   -4.4228480E+00   -1.0367896E+01   -1.5999998E+01   -4.9417555E+00   -6.8082129E+00   -7.9087880E+00   -3.7738667E+00   -3.3398811E+00   -3.4835140E+00   -4.0819452E+00   -9.8237020E+00   -1.0757931E+01   -9.7643225E+00   -3.6707176E+00   -1.4392471E+01   -1.0038277E+01   -9.5669783E+00   -7.8294575E+00   -1.0240917E+01   -1.2806499E+01   -1.5689039E+01   -9.0049390E+00   -1.0107699E+01   -1.3335719E+01   -8.4848926E+00   -8.0124343E+00   -1.1406015E+01   -7.4631135E+00
    1.3450000E+01    6.1554720E+00   -6.1462154E+00   -4.0796558E+00   -4.4859097E+00   -4.3883357E+00   -4.4205565E+00   -1.0382491E+01   -1.5999998E+01   -4.9379776E+00   -6.8049539E+00   -7.9055249E+00   -3.7706862E+00   -3.3411233E+00   -3.4835140E+00   -4.0819452E+00   -9.8307047E+00   -1.0757193E+01   -9.7751363E+00   -3.6680695E+00   -1.4381470E+01   -1.0041429E+01   -9.5708688E+00   -7.8223867E+00   -1.0238392E+01   -1.2800084E+01   -1.5686121E+01   -9.0027588E+00   -1.0098448E+01   -1.3329648E+01   -8.4810024E+00   -8.0058568E+00   -1.1397296E+01   -7.4582849E+00
    1.3550000E+01    6.1593372E+00   -6.1500619E+00   -4.0774427E+00   -4.4833570E+00   -4.3878320E+00   -4.4182721E+00   -1.0397050E+01   -1.5999998E+01   -4.9342243E+00   -6.8017062E+00   -7.9022730E+00   -3.7675241E+00   -3.3423715E+00   -3.4835140E+00   -4.0819452E+00   -9.8376817E+00   -1.0756440E+01   -9.7859193E+00   -3.6654326E+00   -1.4370498E+01   -1.0044561E+01   -9.5747542E+00   -7.8153395E+00   -1.0235880E+01   -1.2793686E+01   -1.5683194E+01   -9.0005858E+00   -1.0089228E+01   -1.3323590E+01   -8.4771173E+00   -7.9992957E+00   -1.1388601E+01   -7.4534748E+00
    1.3650000E+01    6.1631973E+00   -6.1539034E+00   -4.0752369E+00   -4.4808172E+00   -4.3873279E+00   -4.4159948E+00   -1.0411574E+01   -1.5999998E+01   -4.9304951E+00   -6.7984695E+00   -7.8990322E+00   -3.7643801E+00   -3.3436256E+00   -3.4835140E+00   -4.0819453E+00   -9.8446333E+00   -1.0755671E+01   -9.7966719E+00   -3.6628067E+00   -1.4359555E+01   -1.0047672E+01   -9.5786345E+00   -7.8083155E+00   -1.0233380E+01   -1.2787307E+01   -1.5680260E+01   -8.9984200E+00   -1.0080038E+01   -1.3317544E+01   -8.4732373E+00   -7.9927505E+00   -1.1379929E+01   -7.4486828E+00
    1.3750000E+01    6.1670525E+00   -6.1577400E+00   -4.0730382E+00   -4.4782902E+00   -4.3868236E+00   -4.4137245E+00   -1.0426062E+01   -1.5999998E+01   -4.9267897E+00   -6.7952438E+00   -7.8958023E+00   -3.7612540E+00   -3.3448858E+00   -3.4835140E+00   -4.0819453E+00   -9.8515598E+00   -1.0754887E+01   -9.8073945E+00   -3.6601916E+00   -1.4348638E+01   -1.0050764E+01   -9.5825100E+00   -7.8013142E+00   -1.0230894E+01   -1.2780945E+01   -1.5677317E+01   -8.9962614E+00   -1.0070877E+01   -1.3311510E+01   -8.4693621E+00   -7.9862211E+00   -1.1371280E+01   -7.4439088E+00
    1.3850000E+01    6.1709030E+00   -6.1615719E+00   -4.0708466E+00   -4.4757758E+00   -4.3863189E+00   -4.4114612E+00   -1.0440517E+01   -1.5999998E+01   -4.9231077E+00   -6.7920290E+00   -7.8925833E+00   -3.7581456E+00   -3.3461520E+00   -3.4835140E+00   -4.0819453E+00   -9.8584614E+00   -1.0754088E+01   -9.8180876E+00   -3.6575874E+00   -1.4337749E+01   -1.0053835E+01   -9.5863807E+00   -7.7943353E+00   -1.0228419E+01   -1.2774600E+01   -1.5674365E+01   -8.9941098E+00   -1.0061747E+01   -1.3305488E+01   -8.4654917E+00   -7.9797073E+00   -1.1362653E+01   -7.4391527E+00
    1.3950000E+01    6.1747489E+00   -6.1653992E+00   -4.0686621E+00   -4.4732739E+00   -4.3858138E+00   -4.4092047E+00   -1.0454938E+01   -1.5999998E+01   -4.9194489E+00   -6.7888250E+00   -7.8893751E+00   -3.7550547E+00   -3.3474242E+00   -3.4835140E+00   -4.0819453E+00   -9.8653384E+00   -1.0753273E+01   -9.8287514E+00   -3.6549938E+00   -1.4326887E+01   -1.0056886E+01   -9.5902468E+00   -7.7873785E+00   -1.0225958E+01   -1.2768272E+01   -1.5671406E+01   -8.9919653E+00   -1.0052645E+01   -1.3299478E+01   -8.4616259E+00   -7.9732088E+00   -1.1354049E+01   -7.4344143E+00
    1.4050000E+01    6.1785903E+00   -6.1692221E+00   -4.0664845E+00   -4.4707845E+00   -4.3853085E+00   -4.4069551E+00   -1.0469325E+01   -1.5999998E+01   -4.9158129E+00   -6.7856315E+00   -7.8861774E+00   -3.7519810E+00   -3.3487026E+00   -3.4835140E+00   -4.0819453E+00   -9.8721911E+00   -1.0752443E+01   -9.8393864E+00   -3.6524108E+00   -1.4316051E+01   -1.0059917E+01   -9.5941085E+00   -7.7804435E+00   -1.0223509E+01   -1.2761962E+01   -1.5668438E+01   -8.9898278E+00   -1.0043572E+01   -1.3293479E+01   -8.4577646E+00   -7.9667253E+00   -1.1345467E+01   -7.4296935E+00
    1.4150000E+01    6.1824274E+00   -6.1730406E+00   -4.0643139E+00   -4.4683074E+00   -4.3848028E+00   -4.4047123E+00   -1.0483680E+01   -1.5999998E+01   -4.9121994E+00   -6.7824485E+00   -7.8829902E+00   -3.7489245E+00   -3.3499872E+00   -3.4835140E+00   -4.0819453E+00   -9.8790196E+00   -1.0751597E+01   -9.8499930E+00   -3.6498383E+00   -1.4305241E+01   -1.0062928E+01   -9.5979658E+00   -7.7735299E+00   -1.0221072E+01   -1.2755668E+01   -1.5665461E+01   -8.9876971E+00   -1.0034528E+01   -1.3287491E+01   -8.4539076E+00   -7.9602567E+00   -1.1336906E+01   -7.4249902E+00
    1.4250000E+01    6.1862604E+00   -6.1768550E+00   -4.0621502E+00   -4.4658426E+00   -4.3842967E+00   -4.4024763E+00   -1.0498003E+01   -1.5999998E+01   -4.9086080E+00   -6.7792759E+00   -7.8798134E+00   -3.7458848E+00   -3.3512780E+00   -3.4835140E+00   -4.0819454E+00   -9.8858241E+00   -1.0750736E+01   -9.8605715E+00   -3.6472762E+00   -1.4294456E+01   -1.0065920E+01   -9.6018190E+00   -7.7666373E+00   -1.0218647E+01   -1.2749390E+01   -1.5662476E+01   -8.9855734E+00   -1.0025511E+01   -1.3281514E+01   -8.4500547E+00   -7.9538027E+00   -1.1328367E+01   -7.4203040E+00
    1.4350000E+01    6.1900892E+00   -6.1806653E+00   -4.0599933E+00   -4.4633900E+00   -4.3837903E+00   -4.4002469E+00   -1.0512293E+01   -1.5999998E+01   -4.9050385E+00   -6.7761136E+00   -7.8766468E+00   -3.7428617E+00   -3.3525750E+00   -3.4835140E+00   -4.0819454E+00   -9.8926050E+00   -1.0749859E+01   -9.8711222E+00   -3.6447245E+00   -1.4283696E+01   -1.0068892E+01   -9.6056680E+00   -7.7597654E+00   -1.0216235E+01   -1.2743129E+01   -1.5659482E+01   -8.9834564E+00   -1.0016522E+01   -1.3275548E+01   -8.4462060E+00   -7.9473631E+00   -1.1319849E+01   -7.4156351E+00
    1.4450000E+01    6.1939142E+00   -6.1844717E+00   -4.0578431E+00   -4.4609493E+00   -4.3832836E+00   -4.3980243E+00   -1.0526553E+01   -1.5999998E+01   -4.9014906E+00   -6.7729614E+00   -7.8734903E+00   -3.7398552E+00   -3.3538784E+00   -3.4835140E+00   -4.0819454E+00   -9.8993623E+00   -1.0748966E+01   -9.8816455E+00   -3.6421829E+00   -1.4272960E+01   -1.0071844E+01   -9.6095132E+00   -7.7529140E+00   -1.0213834E+01   -1.2736883E+01   -1.5656479E+01   -8.9813462E+00   -1.0007560E+01   -1.3269593E+01   -8.4423611E+00   -7.9409376E+00   -1.1311352E+01   -7.4109831E+00
    1.4550000E+01    6.1977354E+00   -6.1882744E+00   -4.0556997E+00   -4.4585207E+00   -4.3827766E+00   -4.3958082E+00   -1.0540782E+01   -1.5999998E+01   -4.8979639E+00   -6.7698192E+00   -7.8703438E+00   -3.7368650E+00   -3.3551881E+00   -3.4835140E+00   -4.0819454E+00   -9.9060962E+00   -1.0748058E+01   -9.8921417E+00   -3.6396515E+00   -1.4262248E+01   -1.0074777E+01   -9.6133546E+00   -7.7460827E+00   -1.0211446E+01   -1.2730654E+01   -1.5653466E+01   -8.9792428E+00   -9.9986251E+00   -1.3263648E+01   -8.4385201E+00   -7.9345261E+00   -1.1302876E+01   -7.4063479E+00
    1.4650000E+01    6.2015529E+00   -6.1920733E+00   -4.0535630E+00   -4.4561040E+00   -4.3822693E+00   -4.3935986E+00   -1.0554980E+01   -1.5999998E+01   -4.8944581E+00   -6.7666869E+00   -7.8672073E+00   -3.7338909E+00   -3.3565042E+00   -3.4835140E+00   -4.0819454E+00   -9.9128070E+00   -1.0747134E+01   -9.9026111E+00   -3.6371302E+00   -1.4251559E+01   -1.0077690E+01   -9.6171923E+00   -7.7392712E+00   -1.0209069E+01   -1.2724440E+01   -1.5650445E+01   -8.9771460E+00   -9.9897165E+00   -1.3257714E+01   -8.4346827E+00   -7.9281283E+00   -1.1294420E+01   -7.4017295E+00
    1.4750000E+01    6.2053669E+00   -6.1958688E+00   -4.0514328E+00   -4.4536990E+00   -4.3817616E+00   -4.3913956E+00   -1.0569148E+01   -1.5999998E+01   -4.8909731E+00   -6.7635644E+00   -7.8640804E+00   -3.7309327E+00   -3.3578267E+00   -3.4835140E+00   -4.0819454E+00   -9.9194948E+00   -1.0746193E+01   -9.9130539E+00   -3.6346188E+00   -1.4240894E+01   -1.0080583E+01   -9.6210264E+00   -7.7324791E+00   -1.0206705E+01   -1.2718241E+01   -1.5647414E+01   -8.9750558E+00   -9.9808340E+00   -1.3251790E+01   -8.4308488E+00   -7.9217440E+00   -1.1285985E+01   -7.3971276E+00
    1.4850000E+01    6.2091775E+00   -6.1996609E+00   -4.0493093E+00   -4.4513058E+00   -4.3812536E+00   -4.3891990E+00   -1.0583287E+01   -1.5999998E+01   -4.8875084E+00   -6.7604515E+00   -7.8609633E+00   -3.7279903E+00   -3.3591557E+00   -3.4835140E+00   -4.0819455E+00   -9.9261596E+00   -1.0745237E+01   -9.9234705E+00   -3.6321173E+00   -1.4230251E+01   -1.0083458E+01   -9.6248572E+00   -7.7257062E+00   -1.0204352E+01   -1.2712057E+01   -1.5644374E+01   -8.9729721E+00   -9.9719772E+00   -1.3245876E+01   -8.4270184E+00   -7.9153730E+00   -1.1277569E+01   -7.3925422E+00
    1.4950000E+01    6.2129848E+00   -6.2034497E+00   -4.0471923E+00   -4.4489243E+00   -4.3807452E+00   -4.3870088E+00   -1.0597396E+01   -1.5999998E+01   -4.8840639E+00   -6.7573483E+00   -7.8578557E+00   -3.7250635E+00   -3.3604912E+00   -3.4835140E+00   -4.0819455E+00   -9.9328017E+00   -1.0744264E+01   -9.9338610E+00   -3.6296256E+00   -1.4219630E+01   -1.0086312E+01   -9.6286847E+00   -7.7189522E+00   -1.0202010E+01   -1.2705888E+01   -1.5641324E+01   -8.9708950E+00   -9.9631458E+00   -1.3239971E+01   -8.4231912E+00   -7.9090151E+00   -1.1269172E+01   -7.3879731E+00
    1.5050000E+01    6.2167890E+00   -6.2072354E+00   -4.0450818E+00   -4.4465542E+00   -4.3802366E+00   -4.3848250E+00   -1.0611476E+01   -1.5999998E+01   -4.8806392E+00   -6.7542544E+00   -7.8547575E+00   -3.7221521E+00   -3.3618332E+00   -3.4835140E+00   -4.0819455E+00   -9.9394210E+00   -1.0743275E+01   -9.9442257E+00   -3.6271436E+00   -1.4209031E+01   -1.0089147E+01   -9.6325091E+00   -7.7122167E+00   -1.0199680E+01   -1.2699734E+01   -1.5638264E+01   -8.9688244E+00   -9.9543394E+00   -1.3234076E+01   -8.4193671E+00   -7.9026700E+00   -1.1260795E+01   -7.3834202E+00
    1.5150000E+01    6.2205902E+00   -6.2110181E+00   -4.0429777E+00   -4.4441957E+00   -4.3797276E+00   -4.3826475E+00   -1.0625528E+01   -1.5999998E+01   -4.8772342E+00   -6.7511699E+00   -7.8516687E+00   -3.7192560E+00   -3.3631819E+00   -3.4835140E+00   -4.0819455E+00   -9.9460178E+00   -1.0742270E+01   -9.9545648E+00   -3.6246712E+00   -1.4198454E+01   -1.0091963E+01   -9.6363304E+00   -7.7054996E+00   -1.0197362E+01   -1.2693595E+01   -1.5635194E+01   -8.9667602E+00   -9.9455577E+00   -1.3228191E+01   -8.4155461E+00   -7.8963376E+00   -1.1252437E+01   -7.3788833E+00
    1.5250000E+01    6.2243885E+00   -6.2147979E+00   -4.0408799E+00   -4.4418486E+00   -4.3792183E+00   -4.3804763E+00   -1.0639552E+01   -1.5999998E+01   -4.8738485E+00   -6.7480946E+00   -7.8485890E+00   -3.7163750E+00   -3.3645373E+00   -3.4835140E+00   -4.0819455E+00   -9.9525921E+00   -1.0741248E+01   -9.9648786E+00   -3.6222084E+00   -1.4187897E+01   -1.0094759E+01   -9.6401489E+00   -7.6988004E+00   -1.0195055E+01   -1.2687470E+01   -1.5632114E+01   -8.9647023E+00   -9.9368004E+00   -1.3222315E+01   -8.4117280E+00   -7.8900177E+00   -1.1244098E+01   -7.3743624E+00
    1.5350000E+01    6.2281840E+00   -6.2185749E+00   -4.0387885E+00   -4.4395128E+00   -4.3787087E+00   -4.3783114E+00   -1.0653548E+01   -1.5999998E+01   -4.8704819E+00   -6.7450285E+00   -7.8455185E+00   -3.7135090E+00   -3.3658994E+00   -3.4835140E+00   -4.0819455E+00   -9.9591439E+00   -1.0740208E+01   -9.9751671E+00   -3.6197550E+00   -1.4177360E+01   -1.0097535E+01   -9.6439646E+00   -7.6921189E+00   -1.0192759E+01   -1.2681358E+01   -1.5629023E+01   -8.9626508E+00   -9.9280671E+00   -1.3216448E+01   -8.4079126E+00   -7.8837100E+00   -1.1235778E+01   -7.3698572E+00
    1.5450000E+01    6.2319769E+00   -6.2223494E+00   -4.0367035E+00   -4.4371883E+00   -4.3781987E+00   -4.3761526E+00   -1.0667516E+01   -1.5999998E+01   -4.8671341E+00   -6.7419713E+00   -7.8424569E+00   -3.7106577E+00   -3.3672682E+00   -3.4835140E+00   -4.0819456E+00   -9.9656732E+00   -1.0739152E+01   -9.9854305E+00   -3.6173111E+00   -1.4166844E+01   -1.0100291E+01   -9.6477777E+00   -7.6854548E+00   -1.0190475E+01   -1.2675261E+01   -1.5625921E+01   -8.9606056E+00   -9.9193575E+00   -1.3210590E+01   -8.4040998E+00   -7.8774143E+00   -1.1227475E+01   -7.3653677E+00
    1.5550000E+01    6.2357673E+00   -6.2261213E+00   -4.0346246E+00   -4.4348750E+00   -4.3776885E+00   -4.3740000E+00   -1.0681456E+01   -1.5999998E+01   -4.8638050E+00   -6.7389230E+00   -7.8394042E+00   -3.7078211E+00   -3.3686438E+00   -3.4835140E+00   -4.0819456E+00   -9.9721801E+00   -1.0738078E+01   -9.9956690E+00   -3.6148764E+00   -1.4156348E+01   -1.0103027E+01   -9.6515882E+00   -7.6788079E+00   -1.0188202E+01   -1.2669177E+01   -1.5622807E+01   -8.9585665E+00   -9.9106713E+00   -1.3204740E+01   -8.4002896E+00   -7.8711305E+00   -1.1219191E+01   -7.3608938E+00
    1.5650000E+01    6.2395554E+00   -6.2298909E+00   -4.0325520E+00   -4.4325728E+00   -4.3771779E+00   -4.3718534E+00   -1.0695370E+01   -1.5999998E+01   -4.8604942E+00   -6.7358836E+00   -7.8363603E+00   -3.7049989E+00   -3.3700263E+00   -3.4835140E+00   -4.0819456E+00   -9.9786644E+00   -1.0736986E+01   -1.0005883E+01   -3.6124510E+00   -1.4145870E+01   -1.0105744E+01   -9.6553964E+00   -7.6721779E+00   -1.0185940E+01   -1.2663107E+01   -1.5619683E+01   -8.9565337E+00   -9.9020082E+00   -1.3198899E+01   -8.3964818E+00   -7.8648583E+00   -1.1210925E+01   -7.3564353E+00
    1.5750000E+01    6.2433411E+00   -6.2336582E+00   -4.0304855E+00   -4.4302816E+00   -4.3766670E+00   -4.3697129E+00   -1.0709256E+01   -1.5999998E+01   -4.8572015E+00   -6.7328528E+00   -7.8333251E+00   -3.7021911E+00   -3.3714157E+00   -3.4835140E+00   -4.0819456E+00   -9.9851262E+00   -1.0735876E+01   -1.0016071E+01   -3.6100348E+00   -1.4135412E+01   -1.0108439E+01   -9.6592023E+00   -7.6655644E+00   -1.0183689E+01   -1.2657051E+01   -1.5616546E+01   -8.9545071E+00   -9.8933678E+00   -1.3193067E+01   -8.3926762E+00   -7.8585976E+00   -1.1202676E+01   -7.3519921E+00
    1.5850000E+01    6.2471248E+00   -6.2374234E+00   -4.0284251E+00   -4.4280015E+00   -4.3761558E+00   -4.3675785E+00   -1.0723116E+01   -1.5999998E+01   -4.8539268E+00   -6.7298305E+00   -7.8302984E+00   -3.6993975E+00   -3.3728121E+00   -3.4835140E+00   -4.0819456E+00   -9.9915653E+00   -1.0734748E+01   -1.0026236E+01   -3.6076276E+00   -1.4124972E+01   -1.0111115E+01   -9.6630061E+00   -7.6589673E+00   -1.0181449E+01   -1.2651007E+01   -1.5613397E+01   -8.9524865E+00   -9.8847498E+00   -1.3187243E+01   -8.3888727E+00   -7.8523481E+00   -1.1194445E+01   -7.3475641E+00
