# Time          1.7500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1013333E+00   -6.0923358E+00   -4.1110868E+00   -4.5226558E+00   -4.3952781E+00   -4.4529595E+00   -1.0176911E+01   -1.5999998E+01   -4.9926712E+00   -6.8511652E+00   -7.9517929E+00   -3.8164842E+00   -3.3244250E+00   -3.4835140E+00   -4.0819450E+00   -9.7313390E+00   -1.0766105E+01   -9.6224538E+00   -3.7057876E+00   -1.4536652E+01   -9.9959244E+00   -9.5164488E+00   -7.9226011E+00   -1.0274578E+01   -1.2890688E+01   -1.5725910E+01   -9.0336332E+00   -1.0229541E+01   -1.3414940E+01   -8.5354182E+00   -8.0985356E+00   -1.1520309E+01   -7.5268810E+00
    1.2050000E+01    6.1052830E+00   -6.0962667E+00   -4.1087678E+00   -4.5199128E+00   -4.3947792E+00   -4.4505715E+00   -1.0192025E+01   -1.5999998E+01   -4.9885421E+00   -6.8477498E+00   -7.9483735E+00   -3.8130460E+00   -3.3255944E+00   -3.4835140E+00   -4.0819450E+00   -9.7387029E+00   -1.0765569E+01   -9.6337080E+00   -3.7029873E+00   -1.4525235E+01   -9.9993586E+00   -9.5204188E+00   -7.9151932E+00   -1.0271876E+01   -1.2884015E+01   -1.5723096E+01   -9.0313544E+00   -1.0219854E+01   -1.3408692E+01   -8.5314485E+00   -8.0917262E+00   -1.1511259E+01   -7.5218017E+00
    1.2150000E+01    6.1092256E+00   -6.1001906E+00   -4.1064568E+00   -4.5171845E+00   -4.3942800E+00   -4.4481914E+00   -1.0207095E+01   -1.5999998E+01   -4.9844431E+00   -6.8443475E+00   -7.9449671E+00   -3.8096295E+00   -3.3267693E+00   -3.4835140E+00   -4.0819451E+00   -9.7460366E+00   -1.0765018E+01   -9.6449249E+00   -3.7001995E+00   -1.4513853E+01   -1.0002770E+01   -9.5243817E+00   -7.9078140E+00   -1.0269188E+01   -1.2877365E+01   -1.5720273E+01   -9.0290836E+00   -1.0210203E+01   -1.3402458E+01   -8.5274859E+00   -8.0849365E+00   -1.1502238E+01   -7.5167429E+00
    1.2250000E+01    6.1131613E+00   -6.1041076E+00   -4.1041538E+00   -4.5144705E+00   -4.3937803E+00   -4.4458190E+00   -1.0222121E+01   -1.5999998E+01   -4.9803735E+00   -6.8409580E+00   -7.9415736E+00   -3.8062344E+00   -3.3279497E+00   -3.4835140E+00   -4.0819451E+00   -9.7533405E+00   -1.0764450E+01   -9.6561052E+00   -3.6974242E+00   -1.4502507E+01   -1.0006158E+01   -9.5283377E+00   -7.9004632E+00   -1.0266514E+01   -1.2870735E+01   -1.5717443E+01   -9.0268208E+00   -1.0200589E+01   -1.3396240E+01   -8.5235302E+00   -8.0781661E+00   -1.1493244E+01   -7.5117045E+00
    1.2350000E+01    6.1170902E+00   -6.1080178E+00   -4.1018588E+00   -4.5117709E+00   -4.3932804E+00   -4.4434544E+00   -1.0237105E+01   -1.5999998E+01   -4.9763329E+00   -6.8375812E+00   -7.9381927E+00   -3.8028603E+00   -3.3291356E+00   -3.4835140E+00   -4.0819451E+00   -9.7606152E+00   -1.0763867E+01   -9.6672494E+00   -3.6946612E+00   -1.4491195E+01   -1.0009524E+01   -9.5322869E+00   -7.8931401E+00   -1.0263855E+01   -1.2864127E+01   -1.5714605E+01   -9.0245660E+00   -1.0191011E+01   -1.3390036E+01   -8.5195813E+00   -8.0714148E+00   -1.1484277E+01   -7.5066863E+00
    1.2450000E+01    6.1210124E+00   -6.1119213E+00   -4.0995716E+00   -4.5090854E+00   -4.3927801E+00   -4.4410975E+00   -1.0252046E+01   -1.5999998E+01   -4.9723209E+00   -6.8342170E+00   -7.9348244E+00   -3.7995070E+00   -3.3303271E+00   -3.4835140E+00   -4.0819451E+00   -9.7678609E+00   -1.0763268E+01   -9.6783581E+00   -3.6919103E+00   -1.4479917E+01   -1.0012867E+01   -9.5362295E+00   -7.8858445E+00   -1.0261210E+01   -1.2857539E+01   -1.5711758E+01   -9.0223189E+00   -1.0181468E+01   -1.3383846E+01   -8.5156390E+00   -8.0646824E+00   -1.1475336E+01   -7.5016882E+00
    1.2550000E+01    6.1249283E+00   -6.1158185E+00   -4.0972922E+00   -4.5064139E+00   -4.3922794E+00   -4.4387482E+00   -1.0266946E+01   -1.5999998E+01   -4.9683370E+00   -6.8308652E+00   -7.9314685E+00   -3.7961743E+00   -3.3315242E+00   -3.4835140E+00   -4.0819451E+00   -9.7750780E+00   -1.0762654E+01   -9.6894317E+00   -3.6891715E+00   -1.4468673E+01   -1.0016189E+01   -9.5401656E+00   -7.8785759E+00   -1.0258579E+01   -1.2850972E+01   -1.5708904E+01   -9.0200797E+00   -1.0171960E+01   -1.3377671E+01   -8.5117032E+00   -8.0579685E+00   -1.1466422E+01   -7.4967099E+00
    1.2650000E+01    6.1288378E+00   -6.1197093E+00   -4.0950205E+00   -4.5037564E+00   -4.3917784E+00   -4.4364065E+00   -1.0281805E+01   -1.5999998E+01   -4.9643807E+00   -6.8275256E+00   -7.9281249E+00   -3.7928618E+00   -3.3327268E+00   -3.4835140E+00   -4.0819451E+00   -9.7822669E+00   -1.0762024E+01   -9.7004709E+00   -3.6864447E+00   -1.4457462E+01   -1.0019488E+01   -9.5440954E+00   -7.8713339E+00   -1.0255962E+01   -1.2844426E+01   -1.5706043E+01   -9.0178482E+00   -1.0162486E+01   -1.3371510E+01   -8.5077737E+00   -8.0512728E+00   -1.1457534E+01   -7.4917512E+00
    1.2750000E+01    6.1327411E+00   -6.1235940E+00   -4.0927565E+00   -4.5011126E+00   -4.3912770E+00   -4.4340722E+00   -1.0296624E+01   -1.5999998E+01   -4.9604516E+00   -6.8241982E+00   -7.9247934E+00   -3.7895692E+00   -3.3339352E+00   -3.4835140E+00   -4.0819451E+00   -9.7894280E+00   -1.0761378E+01   -9.7114761E+00   -3.6837296E+00   -1.4446283E+01   -1.0022766E+01   -9.5480190E+00   -7.8641180E+00   -1.0253358E+01   -1.2837899E+01   -1.5703173E+01   -9.0156243E+00   -1.0153046E+01   -1.3365363E+01   -8.5038504E+00   -8.0445952E+00   -1.1448671E+01   -7.4868121E+00
    1.2850000E+01    6.1366385E+00   -6.1274726E+00   -4.0905001E+00   -4.4984825E+00   -4.3907753E+00   -4.4317454E+00   -1.0311404E+01   -1.5999998E+01   -4.9565493E+00   -6.8208829E+00   -7.9214740E+00   -3.7862965E+00   -3.3351492E+00   -3.4835140E+00   -4.0819452E+00   -9.7965616E+00   -1.0760717E+01   -9.7224478E+00   -3.6810263E+00   -1.4435135E+01   -1.0026022E+01   -9.5519367E+00   -7.8569278E+00   -1.0250769E+01   -1.2831392E+01   -1.5700295E+01   -9.0134080E+00   -1.0143640E+01   -1.3359229E+01   -8.4999331E+00   -8.0379353E+00   -1.1439834E+01   -7.4818923E+00
    1.2950000E+01    6.1405300E+00   -6.1313455E+00   -4.0882513E+00   -4.4958659E+00   -4.3902733E+00   -4.4294260E+00   -1.0326145E+01   -1.5999998E+01   -4.9526734E+00   -6.8175793E+00   -7.9181663E+00   -3.7830432E+00   -3.3363690E+00   -3.4835140E+00   -4.0819452E+00   -9.8036681E+00   -1.0760041E+01   -9.7333866E+00   -3.6783346E+00   -1.4424019E+01   -1.0029257E+01   -9.5558484E+00   -7.8497631E+00   -1.0248192E+01   -1.2824904E+01   -1.5697410E+01   -9.0111993E+00   -1.0134266E+01   -1.3353109E+01   -8.4960216E+00   -8.0312928E+00   -1.1431022E+01   -7.4769916E+00
    1.3050000E+01    6.1444157E+00   -6.1352126E+00   -4.0860100E+00   -4.4932626E+00   -4.3897709E+00   -4.4271140E+00   -1.0340847E+01   -1.5999998E+01   -4.9488235E+00   -6.8142876E+00   -7.9148704E+00   -3.7798091E+00   -3.3375945E+00   -3.4835140E+00   -4.0819452E+00   -9.8107478E+00   -1.0759349E+01   -9.7442928E+00   -3.6756544E+00   -1.4412934E+01   -1.0032471E+01   -9.5597545E+00   -7.8426232E+00   -1.0245630E+01   -1.2818435E+01   -1.5694516E+01   -9.0089981E+00   -1.0124925E+01   -1.3347001E+01   -8.4921159E+00   -8.0246676E+00   -1.1422235E+01   -7.4721098E+00
    1.3150000E+01    6.1482960E+00   -6.1390742E+00   -4.0837761E+00   -4.4906727E+00   -4.3892682E+00   -4.4248091E+00   -1.0355512E+01   -1.5999998E+01   -4.9449992E+00   -6.8110074E+00   -7.9115861E+00   -3.7765941E+00   -3.3388259E+00   -3.4835140E+00   -4.0819452E+00   -9.8178011E+00   -1.0758641E+01   -9.7551671E+00   -3.6729855E+00   -1.4401879E+01   -1.0035664E+01   -9.5636549E+00   -7.8355080E+00   -1.0243080E+01   -1.2811985E+01   -1.5691615E+01   -9.0068043E+00   -1.0115615E+01   -1.3340907E+01   -8.4882157E+00   -8.0180594E+00   -1.1413471E+01   -7.4672469E+00
    1.3250000E+01    6.1521707E+00   -6.1429303E+00   -4.0815495E+00   -4.4880959E+00   -4.3887651E+00   -4.4225115E+00   -1.0370141E+01   -1.5999998E+01   -4.9412001E+00   -6.8077387E+00   -7.9083133E+00   -3.7733978E+00   -3.3400631E+00   -3.4835140E+00   -4.0819452E+00   -9.8248281E+00   -1.0757919E+01   -9.7660098E+00   -3.6703280E+00   -1.4390853E+01   -1.0038836E+01   -9.5675500E+00   -7.8284169E+00   -1.0240543E+01   -1.2805554E+01   -1.5688706E+01   -9.0046178E+00   -1.0106338E+01   -1.3334826E+01   -8.4843210E+00   -8.0114679E+00   -1.1404732E+01   -7.4624026E+00
    1.3350000E+01    6.1560403E+00   -6.1467812E+00   -4.0793303E+00   -4.4855322E+00   -4.3882617E+00   -4.4202211E+00   -1.0384733E+01   -1.5999998E+01   -4.9374258E+00   -6.8044814E+00   -7.9050518E+00   -3.7702200E+00   -3.3413062E+00   -3.4835140E+00   -4.0819452E+00   -9.8318294E+00   -1.0757181E+01   -9.7768214E+00   -3.6676816E+00   -1.4379857E+01   -1.0041988E+01   -9.5714397E+00   -7.8213497E+00   -1.0238020E+01   -1.2799141E+01   -1.5685789E+01   -9.0024386E+00   -1.0097091E+01   -1.3328757E+01   -8.4804315E+00   -8.0048928E+00   -1.1396017E+01   -7.4575768E+00
    1.3450000E+01    6.1599046E+00   -6.1506270E+00   -4.0771183E+00   -4.4829815E+00   -4.3877580E+00   -4.4179378E+00   -1.0399289E+01   -1.5999998E+01   -4.9336760E+00   -6.8012352E+00   -7.9018015E+00   -3.7670606E+00   -3.3425553E+00   -3.4835140E+00   -4.0819452E+00   -9.8388050E+00   -1.0756428E+01   -9.7876023E+00   -3.6650463E+00   -1.4368889E+01   -1.0045119E+01   -9.5753244E+00   -7.8143059E+00   -1.0235510E+01   -1.2792746E+01   -1.5682863E+01   -9.0002667E+00   -1.0087875E+01   -1.3322701E+01   -8.4765472E+00   -7.9983340E+00   -1.1387325E+01   -7.4527693E+00
    1.3550000E+01    6.1637640E+00   -6.1544677E+00   -4.0749135E+00   -4.4804436E+00   -4.3872539E+00   -4.4156615E+00   -1.0413810E+01   -1.5999998E+01   -4.9299503E+00   -6.7980002E+00   -7.8985623E+00   -3.7639192E+00   -3.3438103E+00   -3.4835140E+00   -4.0819453E+00   -9.8457555E+00   -1.0755660E+01   -9.7983530E+00   -3.6624220E+00   -1.4357950E+01   -1.0048230E+01   -9.5792040E+00   -7.8072851E+00   -1.0233012E+01   -1.2786369E+01   -1.5679930E+01   -8.9981020E+00   -1.0078689E+01   -1.3316657E+01   -8.4726679E+00   -7.9917912E+00   -1.1378656E+01   -7.4479800E+00
    1.3650000E+01    6.1676186E+00   -6.1583037E+00   -4.0727159E+00   -4.4779184E+00   -4.3867495E+00   -4.4133922E+00   -1.0428296E+01   -1.5999998E+01   -4.9262483E+00   -6.7947761E+00   -7.8953340E+00   -3.7607957E+00   -3.3450713E+00   -3.4835140E+00   -4.0819453E+00   -9.8526809E+00   -1.0754876E+01   -9.8090739E+00   -3.6598085E+00   -1.4347037E+01   -1.0051321E+01   -9.5830787E+00   -7.8002871E+00   -1.0230527E+01   -1.2780009E+01   -1.5676988E+01   -8.9959444E+00   -1.0069533E+01   -1.3310624E+01   -8.4687934E+00   -7.9852641E+00   -1.1370011E+01   -7.4432086E+00
    1.3750000E+01    6.1714684E+00   -6.1621349E+00   -4.0705253E+00   -4.4754058E+00   -4.3862447E+00   -4.4111299E+00   -1.0442748E+01   -1.5999998E+01   -4.9225698E+00   -6.7915629E+00   -7.8921166E+00   -3.7576899E+00   -3.3463384E+00   -3.4835140E+00   -4.0819453E+00   -9.8595816E+00   -1.0754077E+01   -9.8197653E+00   -3.6572058E+00   -1.4336152E+01   -1.0054392E+01   -9.5869488E+00   -7.7933115E+00   -1.0228055E+01   -1.2773667E+01   -1.5674039E+01   -8.9937938E+00   -1.0060407E+01   -1.3304604E+01   -8.4649237E+00   -7.9787525E+00   -1.1361387E+01   -7.4384551E+00
    1.3850000E+01    6.1753136E+00   -6.1659615E+00   -4.0683418E+00   -4.4729058E+00   -4.3857396E+00   -4.4088744E+00   -1.0457167E+01   -1.5999998E+01   -4.9189144E+00   -6.7883603E+00   -7.8889099E+00   -3.7546015E+00   -3.3476116E+00   -3.4835140E+00   -4.0819453E+00   -9.8664578E+00   -1.0753263E+01   -9.8304277E+00   -3.6546138E+00   -1.4325294E+01   -1.0057443E+01   -9.5908143E+00   -7.7863580E+00   -1.0225595E+01   -1.2767342E+01   -1.5671081E+01   -8.9916503E+00   -1.0051310E+01   -1.3298595E+01   -8.4610585E+00   -7.9722562E+00   -1.1352786E+01   -7.4337193E+00
    1.3950000E+01    6.1791544E+00   -6.1697837E+00   -4.0661653E+00   -4.4704182E+00   -4.3852342E+00   -4.4066258E+00   -1.0471553E+01   -1.5999998E+01   -4.9152817E+00   -6.7851684E+00   -7.8857137E+00   -3.7515304E+00   -3.3488909E+00   -3.4835140E+00   -4.0819453E+00   -9.8733099E+00   -1.0752433E+01   -9.8410615E+00   -3.6520323E+00   -1.4314462E+01   -1.0060474E+01   -9.5946753E+00   -7.7794261E+00   -1.0223148E+01   -1.2761034E+01   -1.5668114E+01   -8.9895138E+00   -1.0042241E+01   -1.3292598E+01   -8.4571978E+00   -7.9657749E+00   -1.1344207E+01   -7.4290011E+00
    1.4050000E+01    6.1829909E+00   -6.1736017E+00   -4.0639957E+00   -4.4679429E+00   -4.3847284E+00   -4.4043840E+00   -1.0485906E+01   -1.5999998E+01   -4.9116714E+00   -6.7819870E+00   -7.8825281E+00   -3.7484763E+00   -3.3501764E+00   -3.4835140E+00   -4.0819453E+00   -9.8801379E+00   -1.0751588E+01   -9.8516670E+00   -3.6494614E+00   -1.4303655E+01   -1.0063486E+01   -9.5985320E+00   -7.7725155E+00   -1.0220713E+01   -1.2754742E+01   -1.5665139E+01   -8.9873842E+00   -1.0033200E+01   -1.3286612E+01   -8.4533414E+00   -7.9593084E+00   -1.1335650E+01   -7.4243002E+00
    1.4150000E+01    6.1868233E+00   -6.1774154E+00   -4.0618329E+00   -4.4654798E+00   -4.3842224E+00   -4.4021490E+00   -1.0500227E+01   -1.5999998E+01   -4.9080833E+00   -6.7788159E+00   -7.8793527E+00   -3.7454390E+00   -3.3514681E+00   -3.4835140E+00   -4.0819454E+00   -9.8869422E+00   -1.0750728E+01   -9.8622447E+00   -3.6469008E+00   -1.4292874E+01   -1.0066478E+01   -9.6023845E+00   -7.7656260E+00   -1.0218290E+01   -1.2748467E+01   -1.5662156E+01   -8.9852614E+00   -1.0024188E+01   -1.3280636E+01   -8.4494892E+00   -7.9528565E+00   -1.1327114E+01   -7.4196166E+00
    1.4250000E+01    6.1906516E+00   -6.1812252E+00   -4.0596770E+00   -4.4630289E+00   -4.3837159E+00   -4.3999206E+00   -1.0514517E+01   -1.5999998E+01   -4.9045169E+00   -6.7756550E+00   -7.8761876E+00   -3.7424184E+00   -3.3527661E+00   -3.4835140E+00   -4.0819454E+00   -9.8937229E+00   -1.0749852E+01   -9.8727947E+00   -3.6443506E+00   -1.4282117E+01   -1.0069450E+01   -9.6062330E+00   -7.7587572E+00   -1.0215879E+01   -1.2742208E+01   -1.5659164E+01   -8.9831455E+00   -1.0015203E+01   -1.3274672E+01   -8.4456410E+00   -7.9464190E+00   -1.1318599E+01   -7.4149501E+00
    1.4350000E+01    6.1944760E+00   -6.1850310E+00   -4.0575279E+00   -4.4605901E+00   -4.3832092E+00   -4.3976989E+00   -1.0528775E+01   -1.5999998E+01   -4.9009721E+00   -6.7725042E+00   -7.8730326E+00   -3.7394143E+00   -3.3540704E+00   -3.4835140E+00   -4.0819454E+00   -9.9004803E+00   -1.0748961E+01   -9.8833175E+00   -3.6418105E+00   -1.4271385E+01   -1.0072403E+01   -9.6100776E+00   -7.7519087E+00   -1.0213481E+01   -1.2735965E+01   -1.5656163E+01   -8.9810363E+00   -1.0006245E+01   -1.3268719E+01   -8.4417967E+00   -7.9399956E+00   -1.1310106E+01   -7.4103006E+00
    1.4450000E+01    6.1982966E+00   -6.1888331E+00   -4.0553854E+00   -4.4581632E+00   -4.3827021E+00   -4.3954837E+00   -1.0543003E+01   -1.5999998E+01   -4.8974485E+00   -6.7693635E+00   -7.8698876E+00   -3.7364264E+00   -3.3553810E+00   -3.4835140E+00   -4.0819454E+00   -9.9072145E+00   -1.0748054E+01   -9.8938134E+00   -3.6392806E+00   -1.4260676E+01   -1.0075336E+01   -9.6139185E+00   -7.7450803E+00   -1.0211094E+01   -1.2729738E+01   -1.5653153E+01   -8.9789338E+00   -9.9973137E+00   -1.3262775E+01   -8.4379562E+00   -7.9335861E+00   -1.1301632E+01   -7.4056679E+00
    1.4550000E+01    6.2021136E+00   -6.1926316E+00   -4.0532497E+00   -4.4557482E+00   -4.3821947E+00   -4.3932751E+00   -1.0557201E+01   -1.5999998E+01   -4.8939458E+00   -6.7662326E+00   -7.8667524E+00   -3.7334547E+00   -3.3566980E+00   -3.4835140E+00   -4.0819454E+00   -9.9139258E+00   -1.0747131E+01   -9.9042828E+00   -3.6367607E+00   -1.4249991E+01   -1.0078250E+01   -9.6177557E+00   -7.7382716E+00   -1.0208719E+01   -1.2723526E+01   -1.5650134E+01   -8.9768379E+00   -9.9884089E+00   -1.3256843E+01   -8.4341193E+00   -7.9271903E+00   -1.1293179E+01   -7.4010519E+00
    1.4650000E+01    6.2059271E+00   -6.1964266E+00   -4.0511205E+00   -4.4533449E+00   -4.3816870E+00   -4.3910731E+00   -1.0571368E+01   -1.5999998E+01   -4.8904637E+00   -6.7631115E+00   -7.8636270E+00   -3.7304988E+00   -3.3580215E+00   -3.4835140E+00   -4.0819454E+00   -9.9206142E+00   -1.0746192E+01   -9.9147257E+00   -3.6342507E+00   -1.4239329E+01   -1.0081145E+01   -9.6215893E+00   -7.7314824E+00   -1.0206356E+01   -1.2717329E+01   -1.5647106E+01   -8.9747487E+00   -9.9795301E+00   -1.3250920E+01   -8.4302860E+00   -7.9208079E+00   -1.1284747E+01   -7.3964525E+00
    1.4750000E+01    6.2097372E+00   -6.2002182E+00   -4.0489979E+00   -4.4509534E+00   -4.3811789E+00   -4.3888774E+00   -1.0585507E+01   -1.5999998E+01   -4.8870020E+00   -6.7600001E+00   -7.8605113E+00   -3.7275587E+00   -3.3593514E+00   -3.4835140E+00   -4.0819455E+00   -9.9272799E+00   -1.0745238E+01   -9.9251427E+00   -3.6317507E+00   -1.4228690E+01   -1.0084021E+01   -9.6254196E+00   -7.7247122E+00   -1.0204005E+01   -1.2711148E+01   -1.5644069E+01   -8.9726660E+00   -9.9706771E+00   -1.3245007E+01   -8.4264560E+00   -7.9144388E+00   -1.1276334E+01   -7.3918695E+00
    1.4850000E+01    6.2135441E+00   -6.2040065E+00   -4.0468819E+00   -4.4485735E+00   -4.3806705E+00   -4.3866882E+00   -1.0599616E+01   -1.5999998E+01   -4.8835604E+00   -6.7568982E+00   -7.8574051E+00   -3.7246342E+00   -3.3606879E+00   -3.4835140E+00   -4.0819455E+00   -9.9339231E+00   -1.0744267E+01   -9.9355339E+00   -3.6292604E+00   -1.4218072E+01   -1.0086877E+01   -9.6292467E+00   -7.7179610E+00   -1.0201665E+01   -1.2704981E+01   -1.5641022E+01   -8.9705899E+00   -9.9618493E+00   -1.3239104E+01   -8.4226293E+00   -7.9080828E+00   -1.1267940E+01   -7.3873028E+00
    1.4950000E+01    6.2173478E+00   -6.2077918E+00   -4.0447723E+00   -4.4462052E+00   -4.3801618E+00   -4.3845053E+00   -1.0613697E+01   -1.5999998E+01   -4.8801387E+00   -6.7538057E+00   -7.8543082E+00   -3.7217251E+00   -3.3620309E+00   -3.4835140E+00   -4.0819455E+00   -9.9405438E+00   -1.0743281E+01   -9.9458995E+00   -3.6267798E+00   -1.4207476E+01   -1.0089714E+01   -9.6330706E+00   -7.7112282E+00   -1.0199337E+01   -1.2698829E+01   -1.5637965E+01   -8.9685202E+00   -9.9530466E+00   -1.3233211E+01   -8.4188057E+00   -7.9017396E+00   -1.1259566E+01   -7.3827522E+00
    1.5050000E+01    6.2211486E+00   -6.2115740E+00   -4.0426691E+00   -4.4438483E+00   -4.3796528E+00   -4.3823287E+00   -1.0627750E+01   -1.5999998E+01   -4.8767365E+00   -6.7507226E+00   -7.8512207E+00   -3.7188312E+00   -3.3633806E+00   -3.4835140E+00   -4.0819455E+00   -9.9471423E+00   -1.0742277E+01   -9.9562399E+00   -3.6243088E+00   -1.4196901E+01   -1.0092531E+01   -9.6368915E+00   -7.7045137E+00   -1.0197020E+01   -1.2692692E+01   -1.5634899E+01   -8.9664569E+00   -9.9442685E+00   -1.3227327E+01   -8.4149851E+00   -7.8954090E+00   -1.1251211E+01   -7.3782176E+00
    1.5150000E+01    6.2249465E+00   -6.2153535E+00   -4.0405723E+00   -4.4415029E+00   -4.3791435E+00   -4.3801585E+00   -1.0641775E+01   -1.5999998E+01   -4.8733536E+00   -6.7476486E+00   -7.8481424E+00   -3.7159524E+00   -3.3647370E+00   -3.4835140E+00   -4.0819455E+00   -9.9537184E+00   -1.0741258E+01   -9.9665551E+00   -3.6218474E+00   -1.4186348E+01   -1.0095330E+01   -9.6407096E+00   -7.6978171E+00   -1.0194715E+01   -1.2686568E+01   -1.5631822E+01   -8.9644000E+00   -9.9355147E+00   -1.3221452E+01   -8.4111673E+00   -7.8890909E+00   -1.1242874E+01   -7.3736990E+00
    1.5250000E+01    6.2287416E+00   -6.2191301E+00   -4.0384819E+00   -4.4391687E+00   -4.3786338E+00   -4.3779944E+00   -1.0655772E+01   -1.5999998E+01   -4.8699897E+00   -6.7445838E+00   -7.8450732E+00   -3.7130885E+00   -3.3661000E+00   -3.4835140E+00   -4.0819456E+00   -9.9602724E+00   -1.0740221E+01   -9.9768454E+00   -3.6193954E+00   -1.4175814E+01   -1.0098108E+01   -9.6445249E+00   -7.6911382E+00   -1.0192421E+01   -1.2680459E+01   -1.5628734E+01   -8.9623494E+00   -9.9267849E+00   -1.3215586E+01   -8.4073523E+00   -7.8827849E+00   -1.1234556E+01   -7.3691962E+00
    1.5350000E+01    6.2325342E+00   -6.2229042E+00   -4.0363977E+00   -4.4368458E+00   -4.3781238E+00   -4.3758365E+00   -1.0669742E+01   -1.5999998E+01   -4.8666447E+00   -6.7415279E+00   -7.8420129E+00   -3.7102394E+00   -3.3674699E+00   -3.4835140E+00   -4.0819456E+00   -9.9668042E+00   -1.0739168E+01   -9.9871110E+00   -3.6169528E+00   -1.4165301E+01   -1.0100867E+01   -9.6483376E+00   -7.6844766E+00   -1.0190138E+01   -1.2674364E+01   -1.5625637E+01   -8.9603051E+00   -9.9180788E+00   -1.3209729E+01   -8.4035399E+00   -7.8764910E+00   -1.1226257E+01   -7.3647090E+00
    1.5450000E+01    6.2363243E+00   -6.2266758E+00   -4.0343197E+00   -4.4345341E+00   -4.3776135E+00   -4.3736848E+00   -1.0683685E+01   -1.5999998E+01   -4.8633183E+00   -6.7384810E+00   -7.8389616E+00   -3.7074049E+00   -3.3688465E+00   -3.4835140E+00   -4.0819456E+00   -9.9733139E+00   -1.0738098E+01   -9.9973520E+00   -3.6145195E+00   -1.4154807E+01   -1.0103607E+01   -9.6521478E+00   -7.6778322E+00   -1.0187866E+01   -1.2668282E+01   -1.5622528E+01   -8.9582670E+00   -9.9093960E+00   -1.3203881E+01   -8.3997301E+00   -7.8702089E+00   -1.1217975E+01   -7.3602373E+00
    1.5550000E+01    6.2401119E+00   -6.2304451E+00   -4.0322480E+00   -4.4322335E+00   -4.3771029E+00   -4.3715391E+00   -1.0697601E+01   -1.5999998E+01   -4.8600101E+00   -6.7354428E+00   -7.8359189E+00   -3.7045848E+00   -3.3702300E+00   -3.4835140E+00   -4.0819456E+00   -9.9798014E+00   -1.0737010E+01   -1.0007568E+01   -3.6120955E+00   -1.4144333E+01   -1.0106327E+01   -9.6559556E+00   -7.6712046E+00   -1.0185606E+01   -1.2662214E+01   -1.5619408E+01   -8.9562350E+00   -9.9007362E+00   -1.3198041E+01   -8.3959225E+00   -7.8639384E+00   -1.1209711E+01   -7.3557811E+00
    1.5650000E+01    6.2438974E+00   -6.2342121E+00   -4.0301824E+00   -4.4299440E+00   -4.3765919E+00   -4.3693995E+00   -1.0711490E+01   -1.5999998E+01   -4.8567201E+00   -6.7324132E+00   -7.8328849E+00   -3.7017791E+00   -3.3716204E+00   -3.4835140E+00   -4.0819456E+00   -9.9862667E+00   -1.0735904E+01   -1.0017761E+01   -3.6096806E+00   -1.4133877E+01   -1.0109026E+01   -9.6597612E+00   -7.6645935E+00   -1.0183356E+01   -1.2656159E+01   -1.5616276E+01   -8.9542093E+00   -9.8920991E+00   -1.3192210E+01   -8.3921173E+00   -7.8576793E+00   -1.1201465E+01   -7.3513401E+00
    1.5750000E+01    6.2476807E+00   -6.2379770E+00   -4.0281229E+00   -4.4276655E+00   -4.3760807E+00   -4.3672659E+00   -1.0725353E+01   -1.5999998E+01   -4.8534480E+00   -6.7293922E+00   -7.8298595E+00   -3.6989875E+00   -3.3730178E+00   -3.4835140E+00   -4.0819456E+00   -9.9927098E+00   -1.0734781E+01   -1.0027928E+01   -3.6072748E+00   -1.4123439E+01   -1.0111706E+01   -9.6635647E+00   -7.6579988E+00   -1.0181118E+01   -1.2650118E+01   -1.5613132E+01   -8.9521896E+00   -9.8834843E+00   -1.3186387E+01   -8.3883141E+00   -7.8514314E+00   -1.1193236E+01   -7.3469143E+00
    1.5850000E+01    6.2514621E+00   -6.2417399E+00   -4.0260695E+00   -4.4253978E+00   -4.3755691E+00   -4.3651383E+00   -1.0739190E+01   -1.5999998E+01   -4.8501935E+00   -6.7263797E+00   -7.8268425E+00   -3.6962100E+00   -3.3744222E+00   -3.4835140E+00   -4.0819457E+00   -9.9991306E+00   -1.0733639E+01   -1.0038072E+01   -3.6048780E+00   -1.4113020E+01   -1.0114365E+01   -9.6673662E+00   -7.6514200E+00   -1.0178890E+01   -1.2644089E+01   -1.5609977E+01   -8.9501760E+00   -9.8748917E+00   -1.3180572E+01   -8.3845130E+00   -7.8451946E+00   -1.1185024E+01   -7.3425036E+00
