# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2425496E+00   -6.2328709E+00   -4.0309181E+00   -4.4307703E+00   -4.3767741E+00   -4.3701567E+00   -1.0705965E+01   -1.5999998E+01   -4.8578835E+00   -6.7334541E+00   -7.8339266E+00   -3.7027820E+00   -3.3711244E+00   -3.4835140E+00   -4.0819456E+00   -9.9833839E+00   -1.0735717E+01   -1.0013551E+01   -3.6105396E+00   -1.4137604E+01   -1.0107484E+01   -9.6584061E+00   -7.6669514E+00   -1.0184168E+01   -1.2658326E+01   -1.5616810E+01   -8.9549305E+00   -9.8951783E+00   -1.3194287E+01   -8.3934723E+00   -7.8599074E+00   -1.1204401E+01   -7.3529205E+00
    1.6050000E+01    6.2463336E+00   -6.2366365E+00   -4.0288565E+00   -4.4284879E+00   -4.3762630E+00   -4.3680210E+00   -1.0719814E+01   -1.5999998E+01   -4.8546051E+00   -6.7304303E+00   -7.8308984E+00   -3.6999854E+00   -3.3725193E+00   -3.4835140E+00   -4.0819456E+00   -9.9898125E+00   -1.0734578E+01   -1.0023705E+01   -3.6081306E+00   -1.4127160E+01   -1.0110149E+01   -9.6622103E+00   -7.6603510E+00   -1.0181926E+01   -1.2652280E+01   -1.5613649E+01   -8.9529087E+00   -9.8865558E+00   -1.3188461E+01   -8.3896684E+00   -7.8536557E+00   -1.1196166E+01   -7.3484894E+00
    1.6150000E+01    6.2501156E+00   -6.2404000E+00   -4.0268009E+00   -4.4262164E+00   -4.3757515E+00   -4.3658913E+00   -1.0733636E+01   -1.5999998E+01   -4.8513444E+00   -6.7274150E+00   -7.8278786E+00   -3.6972029E+00   -3.3739212E+00   -3.4835140E+00   -4.0819457E+00   -9.9962173E+00   -1.0733418E+01   -1.0033833E+01   -3.6057306E+00   -1.4116735E+01   -1.0112791E+01   -9.6660124E+00   -7.6537666E+00   -1.0179694E+01   -1.2646247E+01   -1.5610473E+01   -8.9508930E+00   -9.8779554E+00   -1.3182643E+01   -8.3858667E+00   -7.8474150E+00   -1.1187948E+01   -7.3440734E+00
    1.6250000E+01    6.2538956E+00   -6.2441617E+00   -4.0247514E+00   -4.4239559E+00   -4.3752398E+00   -4.3637676E+00   -1.0747431E+01   -1.5999998E+01   -4.8481013E+00   -6.7244080E+00   -7.8248671E+00   -3.6944343E+00   -3.3753301E+00   -3.4835140E+00   -4.0819457E+00   -1.0002598E+01   -1.0732239E+01   -1.0043935E+01   -3.6033396E+00   -1.4106327E+01   -1.0115412E+01   -9.6698126E+00   -7.6471982E+00   -1.0177474E+01   -1.2640226E+01   -1.5607284E+01   -8.9488832E+00   -9.8693769E+00   -1.3176833E+01   -8.3820668E+00   -7.8411853E+00   -1.1179747E+01   -7.3396724E+00
    1.6350000E+01    6.2576739E+00   -6.2479215E+00   -4.0227079E+00   -4.4217061E+00   -4.3747277E+00   -4.3616497E+00   -1.0761197E+01   -1.5999998E+01   -4.8448754E+00   -6.7214094E+00   -7.8218640E+00   -3.6916796E+00   -3.3767461E+00   -3.4835140E+00   -4.0819457E+00   -1.0008955E+01   -1.0731039E+01   -1.0054012E+01   -3.6009575E+00   -1.4095937E+01   -1.0118010E+01   -9.6736109E+00   -7.6406453E+00   -1.0175264E+01   -1.2634218E+01   -1.5604080E+01   -8.9468795E+00   -9.8608200E+00   -1.3171031E+01   -8.3782687E+00   -7.8349662E+00   -1.1171563E+01   -7.3352862E+00
    1.6450000E+01    6.2614505E+00   -6.2516797E+00   -4.0206703E+00   -4.4194671E+00   -4.3742153E+00   -4.3595378E+00   -1.0774936E+01   -1.5999998E+01   -4.8416666E+00   -6.7184189E+00   -7.8188689E+00   -3.6889385E+00   -3.3781692E+00   -3.4835140E+00   -4.0819457E+00   -1.0015287E+01   -1.0729818E+01   -1.0064061E+01   -3.5985842E+00   -1.4085563E+01   -1.0120585E+01   -9.6774077E+00   -7.6341078E+00   -1.0173065E+01   -1.2628223E+01   -1.5600861E+01   -8.9448817E+00   -9.8522844E+00   -1.3165237E+01   -8.3744724E+00   -7.8287577E+00   -1.1163395E+01   -7.3309149E+00
    1.6550000E+01    6.2652256E+00   -6.2554364E+00   -4.0186386E+00   -4.4172389E+00   -4.3737026E+00   -4.3574316E+00   -1.0788646E+01   -1.5999998E+01   -4.8384748E+00   -6.7154364E+00   -7.8158819E+00   -3.6862109E+00   -3.3795996E+00   -3.4835140E+00   -4.0819457E+00   -1.0021593E+01   -1.0728575E+01   -1.0074085E+01   -3.5962197E+00   -1.4075207E+01   -1.0123137E+01   -9.6812028E+00   -7.6275854E+00   -1.0170877E+01   -1.2622239E+01   -1.5597625E+01   -8.9428897E+00   -9.8437698E+00   -1.3159450E+01   -8.3706775E+00   -7.8225595E+00   -1.1155243E+01   -7.3265581E+00
    1.6650000E+01    6.2689992E+00   -6.2591916E+00   -4.0166128E+00   -4.4150213E+00   -4.3731896E+00   -4.3553312E+00   -1.0802328E+01   -1.5999998E+01   -4.8352995E+00   -6.7124619E+00   -7.8129029E+00   -3.6834968E+00   -3.3810372E+00   -3.4835140E+00   -4.0819458E+00   -1.0027875E+01   -1.0727309E+01   -1.0084081E+01   -3.5938639E+00   -1.4064866E+01   -1.0125664E+01   -9.6849965E+00   -7.6210778E+00   -1.0168699E+01   -1.2616268E+01   -1.5594373E+01   -8.9409037E+00   -9.8352759E+00   -1.3153670E+01   -8.3668841E+00   -7.8163715E+00   -1.1147108E+01   -7.3222160E+00
    1.6750000E+01    6.2727715E+00   -6.2629455E+00   -4.0145928E+00   -4.4128143E+00   -4.3726763E+00   -4.3532366E+00   -1.0815981E+01   -1.5999998E+01   -4.8321408E+00   -6.7094953E+00   -7.8099316E+00   -3.6807959E+00   -3.3824821E+00   -3.4835140E+00   -4.0819458E+00   -1.0034130E+01   -1.0726019E+01   -1.0094050E+01   -3.5915167E+00   -1.4054542E+01   -1.0128167E+01   -9.6887889E+00   -7.6145848E+00   -1.0166532E+01   -1.2610309E+01   -1.5591103E+01   -8.9389234E+00   -9.8268023E+00   -1.3147898E+01   -8.3630921E+00   -7.8101934E+00   -1.1138988E+01   -7.3178882E+00
    1.6850000E+01    6.2765426E+00   -6.2666982E+00   -4.0125786E+00   -4.4106179E+00   -4.3721626E+00   -4.3511476E+00   -1.0829605E+01   -1.5999998E+01   -4.8289983E+00   -6.7065364E+00   -7.8069682E+00   -3.6781082E+00   -3.3839343E+00   -3.4835140E+00   -4.0819458E+00   -1.0040358E+01   -1.0724705E+01   -1.0103990E+01   -3.5891781E+00   -1.4044233E+01   -1.0130644E+01   -9.6925801E+00   -7.6081062E+00   -1.0164376E+01   -1.2604362E+01   -1.5587814E+01   -8.9369490E+00   -9.8183490E+00   -1.3142133E+01   -8.3593012E+00   -7.8040251E+00   -1.1130883E+01   -7.3135748E+00
    1.6950000E+01    6.2803126E+00   -6.2704498E+00   -4.0105701E+00   -4.4084320E+00   -4.3716487E+00   -4.3490643E+00   -1.0843200E+01   -1.5999998E+01   -4.8258719E+00   -6.7035852E+00   -7.8040123E+00   -3.6754335E+00   -3.3853940E+00   -3.4835140E+00   -4.0819458E+00   -1.0046559E+01   -1.0723366E+01   -1.0113903E+01   -3.5868479E+00   -1.4033940E+01   -1.0133094E+01   -9.6963702E+00   -7.6016417E+00   -1.0162230E+01   -1.2598426E+01   -1.5584506E+01   -8.9349802E+00   -9.8099154E+00   -1.3136374E+01   -8.3555114E+00   -7.7978663E+00   -1.1122794E+01   -7.3092756E+00
    1.7050000E+01    6.2840816E+00   -6.2742005E+00   -4.0085674E+00   -4.4062566E+00   -4.3711344E+00   -4.3469867E+00   -1.0856764E+01   -1.5999998E+01   -4.8227614E+00   -6.7006415E+00   -7.8010639E+00   -3.6727717E+00   -3.3868611E+00   -3.4835140E+00   -4.0819458E+00   -1.0052731E+01   -1.0722000E+01   -1.0123785E+01   -3.5845262E+00   -1.4023661E+01   -1.0135517E+01   -9.7001594E+00   -7.5951910E+00   -1.0160095E+01   -1.2592501E+01   -1.5581177E+01   -8.9330172E+00   -9.8015014E+00   -1.3130622E+01   -8.3517226E+00   -7.7917170E+00   -1.1114721E+01   -7.3049906E+00
    1.7150000E+01    6.2878499E+00   -6.2779504E+00   -4.0065703E+00   -4.4040917E+00   -4.3706199E+00   -4.3449147E+00   -1.0870297E+01   -1.5999998E+01   -4.8196666E+00   -6.6977053E+00   -7.7981230E+00   -3.6701227E+00   -3.3883358E+00   -3.4835140E+00   -4.0819459E+00   -1.0058873E+01   -1.0720606E+01   -1.0133637E+01   -3.5822128E+00   -1.4013397E+01   -1.0137911E+01   -9.7039477E+00   -7.5887540E+00   -1.0157970E+01   -1.2586588E+01   -1.5577825E+01   -8.9310598E+00   -9.7931068E+00   -1.3124876E+01   -8.3479346E+00   -7.7855769E+00   -1.1106661E+01   -7.3007196E+00
    1.7250000E+01    6.2916174E+00   -6.2816995E+00   -4.0045788E+00   -4.4019371E+00   -4.3701051E+00   -4.3428482E+00   -1.0883797E+01   -1.5999998E+01   -4.8165873E+00   -6.6947764E+00   -7.7951894E+00   -3.6674864E+00   -3.3898181E+00   -3.4835140E+00   -4.0819459E+00   -1.0064985E+01   -1.0719183E+01   -1.0143458E+01   -3.5799078E+00   -1.4003146E+01   -1.0140275E+01   -9.7077352E+00   -7.5823304E+00   -1.0155855E+01   -1.2580686E+01   -1.5574450E+01   -8.9291080E+00   -9.7847311E+00   -1.3119137E+01   -8.3441474E+00   -7.7794459E+00   -1.1098617E+01   -7.2964625E+00
    1.7350000E+01    6.2953843E+00   -6.2854481E+00   -4.0025930E+00   -4.3997928E+00   -4.3695899E+00   -4.3407872E+00   -1.0897264E+01   -1.5999998E+01   -4.8135233E+00   -6.6918547E+00   -7.7922630E+00   -3.6648627E+00   -3.3913079E+00   -3.4835140E+00   -4.0819459E+00   -1.0071064E+01   -1.0717728E+01   -1.0153246E+01   -3.5776110E+00   -1.3992910E+01   -1.0142607E+01   -9.7115222E+00   -7.5759200E+00   -1.0153751E+01   -1.2574795E+01   -1.5571049E+01   -8.9271618E+00   -9.7763742E+00   -1.3113404E+01   -8.3403608E+00   -7.7733237E+00   -1.1090587E+01   -7.2922192E+00
    1.7450000E+01    6.2991507E+00   -6.2891962E+00   -4.0006127E+00   -4.3976589E+00   -4.3690744E+00   -4.3387317E+00   -1.0910697E+01   -1.5999998E+01   -4.8104746E+00   -6.6889401E+00   -7.7893437E+00   -3.6622514E+00   -3.3928055E+00   -3.4835140E+00   -4.0819459E+00   -1.0077110E+01   -1.0716241E+01   -1.0162999E+01   -3.5753224E+00   -1.3982687E+01   -1.0144906E+01   -9.7153087E+00   -7.5695226E+00   -1.0151657E+01   -1.2568915E+01   -1.5567620E+01   -8.9252211E+00   -9.7680358E+00   -1.3107677E+01   -8.3365746E+00   -7.7672102E+00   -1.1082571E+01   -7.2879896E+00
    1.7550000E+01    6.3029167E+00   -6.2929439E+00   -3.9986378E+00   -4.3955353E+00   -4.3685587E+00   -4.3366816E+00   -1.0924093E+01   -1.5999998E+01   -4.8074408E+00   -6.6860326E+00   -7.7864314E+00   -3.6596525E+00   -3.3943109E+00   -3.4835140E+00   -4.0819459E+00   -1.0083120E+01   -1.0714719E+01   -1.0172717E+01   -3.5730419E+00   -1.3972478E+01   -1.0147170E+01   -9.7190948E+00   -7.5631378E+00   -1.0149573E+01   -1.2563045E+01   -1.5564163E+01   -8.9232860E+00   -9.7597156E+00   -1.3101956E+01   -8.3327889E+00   -7.7611053E+00   -1.1074570E+01   -7.2837737E+00
    1.7650000E+01    6.3066825E+00   -6.2966913E+00   -3.9966685E+00   -4.3934219E+00   -4.3680426E+00   -4.3346370E+00   -1.0937450E+01   -1.5999998E+01   -4.8044218E+00   -6.6831320E+00   -7.7835259E+00   -3.6570658E+00   -3.3958240E+00   -3.4835140E+00   -4.0819460E+00   -1.0089091E+01   -1.0713159E+01   -1.0182396E+01   -3.5707696E+00   -1.3962281E+01   -1.0149396E+01   -9.7228806E+00   -7.5567656E+00   -1.0147499E+01   -1.2557186E+01   -1.5560673E+01   -8.9213563E+00   -9.7514134E+00   -1.3096241E+01   -8.3290034E+00   -7.7550087E+00   -1.1066582E+01   -7.2795714E+00
    1.7750000E+01    6.3104481E+00   -6.3004386E+00   -3.9947046E+00   -4.3913187E+00   -4.3675263E+00   -4.3325977E+00   -1.0950767E+01   -1.5999998E+01   -4.8014174E+00   -6.6802382E+00   -7.7806273E+00   -3.6544912E+00   -3.3973450E+00   -3.4835140E+00   -4.0819460E+00   -1.0095023E+01   -1.0711559E+01   -1.0192034E+01   -3.5685052E+00   -1.3952096E+01   -1.0151581E+01   -9.7266662E+00   -7.5504057E+00   -1.0145436E+01   -1.2551337E+01   -1.5557148E+01   -8.9194320E+00   -9.7431290E+00   -1.3090531E+01   -8.3252181E+00   -7.7489203E+00   -1.1058607E+01   -7.2753824E+00
    1.7850000E+01    6.3142137E+00   -6.3041859E+00   -3.9927461E+00   -4.3892257E+00   -4.3670096E+00   -4.3305637E+00   -1.0964040E+01   -1.5999998E+01   -4.7984276E+00   -6.6773511E+00   -7.7777354E+00   -3.6519287E+00   -3.3988739E+00   -3.4835140E+00   -4.0819460E+00   -1.0100910E+01   -1.0709915E+01   -1.0201629E+01   -3.5662488E+00   -1.3941924E+01   -1.0153722E+01   -9.7304519E+00   -7.5440578E+00   -1.0143383E+01   -1.2545499E+01   -1.5553585E+01   -8.9175132E+00   -9.7348619E+00   -1.3084827E+01   -8.3214328E+00   -7.7428399E+00   -1.1050647E+01   -7.2712069E+00
    1.7950000E+01    6.3179793E+00   -6.3079333E+00   -3.9907930E+00   -4.3871428E+00   -4.3664927E+00   -4.3285351E+00   -1.0977265E+01   -1.5999998E+01   -4.7954521E+00   -6.6744707E+00   -7.7748500E+00   -3.6493782E+00   -3.4004108E+00   -3.4835140E+00   -4.0819460E+00   -1.0106750E+01   -1.0708224E+01   -1.0211176E+01   -3.5640003E+00   -1.3931763E+01   -1.0155817E+01   -9.7342376E+00   -7.5377218E+00   -1.0141340E+01   -1.2539670E+01   -1.5549980E+01   -8.9155997E+00   -9.7266121E+00   -1.3079128E+01   -8.3176474E+00   -7.7367673E+00   -1.1042699E+01   -7.2670445E+00
    1.8050000E+01    6.3217452E+00   -6.3116809E+00   -3.9888452E+00   -4.3850702E+00   -4.3659754E+00   -4.3265118E+00   -1.0990440E+01   -1.5999998E+01   -4.7924907E+00   -6.6715967E+00   -7.7719711E+00   -3.6468394E+00   -3.4019558E+00   -3.4835140E+00   -4.0819460E+00   -1.0112539E+01   -1.0706481E+01   -1.0220672E+01   -3.5617596E+00   -1.3921614E+01   -1.0157859E+01   -9.7380235E+00   -7.5313975E+00   -1.0139307E+01   -1.2533852E+01   -1.5546329E+01   -8.9136915E+00   -9.7183793E+00   -1.3073434E+01   -8.3138618E+00   -7.7307024E+00   -1.1034764E+01   -7.2628954E+00
    1.8150000E+01    6.3255114E+00   -6.3154288E+00   -3.9869027E+00   -4.3830076E+00   -4.3654579E+00   -4.3244936E+00   -1.1003559E+01   -1.5999998E+01   -4.7895434E+00   -6.6687291E+00   -7.7690985E+00   -3.6443124E+00   -3.4035089E+00   -3.4835140E+00   -4.0819461E+00   -1.0118270E+01   -1.0704680E+01   -1.0230112E+01   -3.5595267E+00   -1.3911476E+01   -1.0159844E+01   -9.7418097E+00   -7.5250846E+00   -1.0137285E+01   -1.2528043E+01   -1.5542625E+01   -8.9117885E+00   -9.7101632E+00   -1.3067745E+01   -8.3100759E+00   -7.7246450E+00   -1.1026842E+01   -7.2587593E+00
    1.8250000E+01    6.3292780E+00   -6.3191771E+00   -3.9849655E+00   -4.3809551E+00   -4.3649400E+00   -4.3224807E+00   -1.1016615E+01   -1.5999998E+01   -4.7866099E+00   -6.6658677E+00   -7.7662322E+00   -3.6417971E+00   -3.4050701E+00   -3.4835140E+00   -4.0819461E+00   -1.0123939E+01   -1.0702816E+01   -1.0239489E+01   -3.5573016E+00   -1.3901349E+01   -1.0161766E+01   -9.7455963E+00   -7.5187829E+00   -1.0135272E+01   -1.2522244E+01   -1.5538863E+01   -8.9098909E+00   -9.7019636E+00   -1.3062061E+01   -8.3062897E+00   -7.7185950E+00   -1.1018933E+01   -7.2546363E+00
    1.8350000E+01    6.3330451E+00   -6.3229260E+00   -3.9830335E+00   -4.3789127E+00   -4.3644219E+00   -4.3204729E+00   -1.1029603E+01   -1.5999998E+01   -4.7836901E+00   -6.6630126E+00   -7.7633720E+00   -3.6392934E+00   -3.4066396E+00   -3.4835140E+00   -4.0819461E+00   -1.0129538E+01   -1.0700880E+01   -1.0248796E+01   -3.5550842E+00   -1.3891232E+01   -1.0163617E+01   -9.7493835E+00   -7.5124923E+00   -1.0133269E+01   -1.2516454E+01   -1.5535034E+01   -8.9079984E+00   -9.6937802E+00   -1.3056381E+01   -8.3025028E+00   -7.7125521E+00   -1.1011036E+01   -7.2505261E+00
    1.8450000E+01    6.3368129E+00   -6.3266755E+00   -3.9811067E+00   -4.3768805E+00   -4.3639035E+00   -4.3184703E+00   -1.1042512E+01   -1.5999998E+01   -4.7807838E+00   -6.6601634E+00   -7.7605178E+00   -3.6368011E+00   -3.4082173E+00   -3.4835140E+00   -4.0819461E+00   -1.0135057E+01   -1.0698863E+01   -1.0258025E+01   -3.5528745E+00   -1.3881126E+01   -1.0165388E+01   -9.7531713E+00   -7.5062126E+00   -1.0131277E+01   -1.2510674E+01   -1.5531130E+01   -8.9061112E+00   -9.6856129E+00   -1.3050706E+01   -8.2987154E+00   -7.7065163E+00   -1.1003151E+01   -7.2464288E+00
    1.8550000E+01    6.3405815E+00   -6.3304258E+00   -3.9791850E+00   -4.3748583E+00   -4.3633848E+00   -4.3164728E+00   -1.1055332E+01   -1.5999998E+01   -4.7778910E+00   -6.6573202E+00   -7.7576695E+00   -3.6343202E+00   -3.4098034E+00   -3.4835140E+00   -4.0819462E+00   -1.0140485E+01   -1.0696754E+01   -1.0267163E+01   -3.5506723E+00   -1.3871029E+01   -1.0167068E+01   -9.7569599E+00   -7.4999434E+00   -1.0129295E+01   -1.2504904E+01   -1.5527139E+01   -8.9042291E+00   -9.6774614E+00   -1.3045036E+01   -8.2949272E+00   -7.7004873E+00   -1.0995278E+01   -7.2423443E+00
    1.8650000E+01    6.3443509E+00   -6.3341769E+00   -3.9772685E+00   -4.3728462E+00   -4.3628658E+00   -4.3144804E+00   -1.1068049E+01   -1.5999998E+01   -4.7750114E+00   -6.6544828E+00   -7.7548270E+00   -3.6318507E+00   -3.4113979E+00   -3.4835140E+00   -4.0819462E+00   -1.0145808E+01   -1.0694539E+01   -1.0276197E+01   -3.5484777E+00   -1.3860943E+01   -1.0168641E+01   -9.7607493E+00   -7.4936848E+00   -1.0127322E+01   -1.2499142E+01   -1.5523046E+01   -8.9023521E+00   -9.6693254E+00   -1.3039370E+01   -8.2911381E+00   -7.6944651E+00   -1.0987417E+01   -7.2382724E+00
    1.8750000E+01    6.3481212E+00   -6.3379291E+00   -3.9753570E+00   -4.3708441E+00   -4.3623465E+00   -4.3124930E+00   -1.1080644E+01   -1.5999998E+01   -4.7721449E+00   -6.6516511E+00   -7.7519900E+00   -3.6293924E+00   -3.4130009E+00   -3.4835140E+00   -4.0819462E+00   -1.0151008E+01   -1.0692198E+01   -1.0285110E+01   -3.5462907E+00   -1.3850865E+01   -1.0170091E+01   -9.7645396E+00   -7.4874364E+00   -1.0125360E+01   -1.2493390E+01   -1.5518833E+01   -8.9004801E+00   -9.6612048E+00   -1.3033708E+01   -8.2873481E+00   -7.6884494E+00   -1.0979568E+01   -7.2342131E+00
    1.8850000E+01    6.3518927E+00   -6.3416823E+00   -3.9734506E+00   -4.3688522E+00   -4.3618269E+00   -4.3105106E+00   -1.1093096E+01   -1.5999998E+01   -4.7692914E+00   -6.6488248E+00   -7.7491586E+00   -3.6269452E+00   -3.4146124E+00   -3.4835140E+00   -4.0819462E+00   -1.0156062E+01   -1.0689709E+01   -1.0293877E+01   -3.5441111E+00   -1.3840797E+01   -1.0171393E+01   -9.7683311E+00   -7.4811981E+00   -1.0123408E+01   -1.2487646E+01   -1.5514476E+01   -8.8986133E+00   -9.6530994E+00   -1.3028049E+01   -8.2835570E+00   -7.6824401E+00   -1.0971730E+01   -7.2301663E+00
    1.8950000E+01    6.3556653E+00   -6.3454367E+00   -3.9715493E+00   -4.3668705E+00   -4.3613070E+00   -4.3085332E+00   -1.1105373E+01   -1.5999998E+01   -4.7664508E+00   -6.6460040E+00   -7.7463325E+00   -3.6245092E+00   -3.4162326E+00   -3.4835140E+00   -4.0819462E+00   -1.0160939E+01   -1.0687041E+01   -1.0302468E+01   -3.5419389E+00   -1.3830737E+01   -1.0172517E+01   -9.7721237E+00   -7.4749698E+00   -1.0121466E+01   -1.2481912E+01   -1.5509946E+01   -8.8967514E+00   -9.6450089E+00   -1.3022395E+01   -8.2797647E+00   -7.6764371E+00   -1.0963903E+01   -7.2261320E+00
    1.9050000E+01    6.3594392E+00   -6.3491924E+00   -3.9696529E+00   -4.3648989E+00   -4.3607869E+00   -4.3065607E+00   -1.1117435E+01   -1.5999998E+01   -4.7636229E+00   -6.6431884E+00   -7.7435116E+00   -3.6220842E+00   -3.4178614E+00   -3.4835140E+00   -4.0819463E+00   -1.0165598E+01   -1.0684152E+01   -1.0310843E+01   -3.5397741E+00   -1.3820686E+01   -1.0173422E+01   -9.7759175E+00   -7.4687512E+00   -1.0119534E+01   -1.2476186E+01   -1.5505200E+01   -8.8948945E+00   -9.6369331E+00   -1.3016745E+01   -8.2759712E+00   -7.6704403E+00   -1.0956088E+01   -7.2221100E+00
    1.9150000E+01    6.3632145E+00   -6.3529494E+00   -3.9677615E+00   -4.3629375E+00   -4.3602664E+00   -4.3045932E+00   -1.1129226E+01   -1.5999998E+01   -4.7608075E+00   -6.6403778E+00   -7.7406957E+00   -3.6196702E+00   -3.4194989E+00   -3.4835140E+00   -4.0819463E+00   -1.0169983E+01   -1.0680987E+01   -1.0318945E+01   -3.5376166E+00   -1.3810643E+01   -1.0174051E+01   -9.7797128E+00   -7.4625422E+00   -1.0117613E+01   -1.2470470E+01   -1.5500183E+01   -8.8930426E+00   -9.6288719E+00   -1.3011098E+01   -8.2721763E+00   -7.6644494E+00   -1.0948283E+01   -7.2181003E+00
    1.9250000E+01    6.3669912E+00   -6.3567080E+00   -3.9658751E+00   -4.3609865E+00   -4.3597457E+00   -4.3026305E+00   -1.1140665E+01   -1.5999998E+01   -4.7580046E+00   -6.6375721E+00   -7.7378846E+00   -3.6172671E+00   -3.4211451E+00   -3.4835140E+00   -4.0819463E+00   -1.0174014E+01   -1.0677464E+01   -1.0326694E+01   -3.5354665E+00   -1.3800608E+01   -1.0174325E+01   -9.7835095E+00   -7.4563428E+00   -1.0115701E+01   -1.2464762E+01   -1.5494812E+01   -8.8911956E+00   -9.6208252E+00   -1.3005454E+01   -8.2683799E+00   -7.6584644E+00   -1.0940489E+01   -7.2141029E+00
    1.9350000E+01    6.3707695E+00   -6.3604681E+00   -3.9639935E+00   -4.3590460E+00   -4.3592247E+00   -4.3006727E+00   -1.1151634E+01   -1.5999998E+01   -4.7552140E+00   -6.6347710E+00   -7.7350780E+00   -3.6148750E+00   -3.4228002E+00   -3.4835140E+00   -4.0819463E+00   -1.0177571E+01   -1.0673465E+01   -1.0333972E+01   -3.5333237E+00   -1.3790581E+01   -1.0174123E+01   -9.7873077E+00   -7.4501527E+00   -1.0113800E+01   -1.2459063E+01   -1.5488971E+01   -8.8893535E+00   -9.6127926E+00   -1.2999814E+01   -8.2645820E+00   -7.6524852E+00   -1.0932706E+01   -7.2101176E+00
    1.9450000E+01    6.3745493E+00   -6.3642298E+00   -3.9621168E+00   -4.3571160E+00   -4.3587034E+00   -4.2987197E+00   -1.1161950E+01   -1.5999998E+01   -4.7524356E+00   -6.6319742E+00   -7.7322757E+00   -3.6124937E+00   -3.4244642E+00   -3.4835140E+00   -4.0819464E+00   -1.0180472E+01   -1.0668805E+01   -1.0340594E+01   -3.5311881E+00   -1.3780562E+01   -1.0173264E+01   -9.7911076E+00   -7.4439719E+00   -1.0111910E+01   -1.2453373E+01   -1.5482474E+01   -8.8875162E+00   -9.6047743E+00   -1.2994177E+01   -8.2607825E+00   -7.6465117E+00   -1.0924933E+01   -7.2061445E+00
    1.9550000E+01    6.3783309E+00   -6.3679931E+00   -3.9602449E+00   -4.3551969E+00   -4.3581818E+00   -4.2967715E+00   -1.1171309E+01   -1.5999998E+01   -4.7496692E+00   -6.6291813E+00   -7.7294772E+00   -3.6101234E+00   -3.4261371E+00   -3.4835140E+00   -4.0819464E+00   -1.0182413E+01   -1.0663183E+01   -1.0346258E+01   -3.5290598E+00   -1.3770550E+01   -1.0171443E+01   -9.7949090E+00   -7.4378003E+00   -1.0110031E+01   -1.2447692E+01   -1.5475019E+01   -8.8856837E+00   -9.5967700E+00   -1.2988543E+01   -8.2569814E+00   -7.6405438E+00   -1.0917171E+01   -7.2021835E+00
    1.9650000E+01    6.3821141E+00   -6.3717582E+00   -3.9583768E+00   -4.3532880E+00   -4.3576589E+00   -4.2948270E+00   -1.1179171E+01   -1.5999997E+01   -4.7469138E+00   -6.6263906E+00   -7.7266809E+00   -3.6077629E+00   -3.4278179E+00   -3.4835129E+00   -4.0819453E+00   -1.0182853E+01   -1.0656057E+01   -1.0350424E+01   -3.5269378E+00   -1.3760545E+01   -1.0168119E+01   -9.7987112E+00   -7.4316370E+00   -1.0108160E+01   -1.2442020E+01   -1.5466064E+01   -8.8838540E+00   -9.5887777E+00   -1.2982912E+01   -8.2531786E+00   -7.6345804E+00   -1.0909417E+01   -7.1982324E+00
    1.9750000E+01    6.3859006E+00   -6.3755253E+00   -3.9564028E+00   -4.3512806E+00   -4.3570263E+00   -4.2927765E+00   -1.1184548E+01   -1.5999887E+01   -4.7440586E+00   -6.6234906E+00   -7.7237751E+00   -3.6053026E+00   -3.4294001E+00   -3.4834029E+00   -4.0818353E+00   -1.0180811E+01   -1.0646442E+01   -1.0352107E+01   -3.5247124E+00   -1.3750428E+01   -1.0162312E+01   -9.8024090E+00   -7.4253692E+00   -1.0106085E+01   -1.2436248E+01   -1.5454517E+01   -8.8818121E+00   -9.5805777E+00   -1.2977172E+01   -8.2493711E+00   -7.6285065E+00   -1.0901452E+01   -7.1940748E+00
    1.9850000E+01    6.3897380E+00   -6.3792545E+00   -3.9465270E+00   -4.3413892E+00   -4.3485417E+00   -4.2828162E+00   -1.1192107E+01   -1.5991949E+01   -4.7332652E+00   -6.6126219E+00   -7.7128997E+00   -3.5949269E+00   -3.4232287E+00   -3.4754646E+00   -4.0738972E+00   -1.0181556E+01   -1.0639513E+01   -1.0356343E+01   -3.5145865E+00   -1.3731911E+01   -1.0159337E+01   -9.7984270E+00   -7.4110389E+00   -1.0088492E+01   -1.2422638E+01   -1.5437945E+01   -8.8642330E+00   -9.5566048E+00   -1.2963576E+01   -8.2454169E+00   -7.6141971E+00   -1.0877729E+01   -7.1743064E+00
