# Time          1.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1016211E+00   -6.0926222E+00   -4.1108451E+00   -4.5223713E+00   -4.3952262E+00   -4.4527107E+00   -1.0175331E+01   -1.5999998E+01   -4.9922402E+00   -6.9827874E+00   -8.0836996E+00   -3.8161638E+00   -3.3245099E+00   -3.4835140E+00   -4.0819450E+00   -9.7291946E+00   -1.0763385E+01   -9.6205929E+00   -3.7055832E+00   -1.4535750E+01   -9.9934937E+00   -9.5167382E+00   -7.9219914E+00   -1.0274297E+01   -1.2890117E+01   -1.5722952E+01   -9.0333945E+00   -1.0228692E+01   -1.3414412E+01   -8.5351289E+00   -8.0980389E+00   -1.1519576E+01   -7.5264379E+00
    1.2050000E+01    6.1055694E+00   -6.0965517E+00   -4.1085269E+00   -4.5196300E+00   -4.3947273E+00   -4.4503235E+00   -1.0190442E+01   -1.5999998E+01   -4.9881143E+00   -6.9795774E+00   -8.0804852E+00   -3.8127280E+00   -3.3256795E+00   -3.4835140E+00   -4.0819450E+00   -9.7365576E+00   -1.0762851E+01   -9.6318447E+00   -3.7027845E+00   -1.4524338E+01   -9.9969285E+00   -9.5207067E+00   -7.9145873E+00   -1.0271596E+01   -1.2883447E+01   -1.5720140E+01   -9.0311165E+00   -1.0219010E+01   -1.3408166E+01   -8.5311606E+00   -8.0912326E+00   -1.1510531E+01   -7.5213610E+00
    1.2150000E+01    6.1095105E+00   -6.1004742E+00   -4.1062168E+00   -4.5169033E+00   -4.3942280E+00   -4.4479442E+00   -1.0205508E+01   -1.5999998E+01   -4.9840183E+00   -6.9763746E+00   -8.0772780E+00   -3.8093139E+00   -3.3268546E+00   -3.4835140E+00   -4.0819451E+00   -9.7438905E+00   -1.0762302E+01   -9.6430594E+00   -3.6999983E+00   -1.4512962E+01   -1.0000340E+01   -9.5246682E+00   -7.9072119E+00   -1.0268910E+01   -1.2876800E+01   -1.5717320E+01   -9.0288466E+00   -1.0209364E+01   -1.3401935E+01   -8.5271995E+00   -8.0844459E+00   -1.1501513E+01   -7.5163046E+00
    1.2250000E+01    6.1134448E+00   -6.1043897E+00   -4.1039146E+00   -4.5141910E+00   -4.3937283E+00   -4.4455726E+00   -1.0220531E+01   -1.5999998E+01   -4.9799518E+00   -6.9731792E+00   -8.0740780E+00   -3.8059210E+00   -3.3280351E+00   -3.4835140E+00   -4.0819451E+00   -9.7511938E+00   -1.0761737E+01   -9.6542376E+00   -3.6972246E+00   -1.4501620E+01   -1.0003729E+01   -9.5286227E+00   -7.8998648E+00   -1.0266238E+01   -1.2870174E+01   -1.5714493E+01   -9.0265846E+00   -1.0199755E+01   -1.3395718E+01   -8.5232452E+00   -8.0776785E+00   -1.1492523E+01   -7.5112686E+00
    1.2350000E+01    6.1173723E+00   -6.1082985E+00   -4.1016204E+00   -4.5114930E+00   -4.3932283E+00   -4.4432089E+00   -1.0235511E+01   -1.5999998E+01   -4.9759142E+00   -6.9699908E+00   -8.0708853E+00   -3.8025492E+00   -3.3292211E+00   -3.4835140E+00   -4.0819451E+00   -9.7584678E+00   -1.0761156E+01   -9.6653797E+00   -3.6944631E+00   -1.4490314E+01   -1.0007096E+01   -9.5325705E+00   -7.8925455E+00   -1.0263580E+01   -1.2863568E+01   -1.5711658E+01   -9.0243305E+00   -1.0190181E+01   -1.3389517E+01   -8.5192977E+00   -8.0709302E+00   -1.1483560E+01   -7.5062527E+00
    1.2450000E+01    6.1212932E+00   -6.1122007E+00   -4.0993340E+00   -4.5088091E+00   -4.3927280E+00   -4.4408527E+00   -1.0250448E+01   -1.5999998E+01   -4.9719051E+00   -6.9668096E+00   -8.0676996E+00   -3.7991982E+00   -3.3304127E+00   -3.4835140E+00   -4.0819451E+00   -9.7657129E+00   -1.0760559E+01   -9.6764864E+00   -3.6917137E+00   -1.4479041E+01   -1.0010440E+01   -9.5365117E+00   -7.8852535E+00   -1.0260937E+01   -1.2856984E+01   -1.5708814E+01   -9.0220843E+00   -1.0180643E+01   -1.3383329E+01   -8.5153568E+00   -8.0642007E+00   -1.1474623E+01   -7.5012569E+00
    1.2550000E+01    6.1252076E+00   -6.1160964E+00   -4.0970554E+00   -4.5061393E+00   -4.3922273E+00   -4.4385042E+00   -1.0265345E+01   -1.5999998E+01   -4.9679241E+00   -6.9636355E+00   -8.0645210E+00   -3.7958677E+00   -3.3316098E+00   -3.4835140E+00   -4.0819451E+00   -9.7729295E+00   -1.0759947E+01   -9.6875581E+00   -3.6889764E+00   -1.4467802E+01   -1.0013762E+01   -9.5404464E+00   -7.8779885E+00   -1.0258307E+01   -1.2850420E+01   -1.5705963E+01   -9.0198459E+00   -1.0171139E+01   -1.3377156E+01   -8.5114224E+00   -8.0574897E+00   -1.1465712E+01   -7.4962809E+00
    1.2650000E+01    6.1291157E+00   -6.1199859E+00   -4.0947845E+00   -4.5034834E+00   -4.3917262E+00   -4.4361633E+00   -1.0280201E+01   -1.5999998E+01   -4.9639706E+00   -6.9604683E+00   -8.0613493E+00   -3.7925574E+00   -3.3328126E+00   -3.4835140E+00   -4.0819451E+00   -9.7801179E+00   -1.0759319E+01   -9.6985955E+00   -3.6862511E+00   -1.4456595E+01   -1.0017063E+01   -9.5443748E+00   -7.8707501E+00   -1.0255692E+01   -1.2843876E+01   -1.5703105E+01   -9.0176151E+00   -1.0161670E+01   -1.3370997E+01   -8.5074943E+00   -8.0507969E+00   -1.1456828E+01   -7.4913246E+00
    1.2750000E+01    6.1330177E+00   -6.1238692E+00   -4.0925213E+00   -4.5008412E+00   -4.3912249E+00   -4.4338298E+00   -1.0295017E+01   -1.5999998E+01   -4.9600443E+00   -6.9573081E+00   -8.0581846E+00   -3.7892670E+00   -3.3340211E+00   -3.4835140E+00   -4.0819451E+00   -9.7872786E+00   -1.0758675E+01   -9.7095989E+00   -3.6835375E+00   -1.4445421E+01   -1.0020341E+01   -9.5482971E+00   -7.8635377E+00   -1.0253090E+01   -1.2837352E+01   -1.5700238E+01   -9.0153921E+00   -1.0152234E+01   -1.3364852E+01   -8.5035723E+00   -8.0441221E+00   -1.1447969E+01   -7.4863877E+00
    1.2850000E+01    6.1369137E+00   -6.1277465E+00   -4.0902658E+00   -4.4982126E+00   -4.3907231E+00   -4.4315038E+00   -1.0309794E+01   -1.5999998E+01   -4.9561448E+00   -6.9541548E+00   -8.0550268E+00   -3.7859964E+00   -3.3352353E+00   -3.4835140E+00   -4.0819452E+00   -9.7944119E+00   -1.0758017E+01   -9.7205690E+00   -3.6808357E+00   -1.4434279E+01   -1.0023599E+01   -9.5522134E+00   -7.8563511E+00   -1.0250502E+01   -1.2830848E+01   -1.5697363E+01   -9.0131766E+00   -1.0142832E+01   -1.3358721E+01   -8.4996564E+00   -8.0374650E+00   -1.1439135E+01   -7.4814701E+00
    1.2950000E+01    6.1408039E+00   -6.1316180E+00   -4.0880177E+00   -4.4955976E+00   -4.3902210E+00   -4.4291851E+00   -1.0324532E+01   -1.5999998E+01   -4.9522717E+00   -6.9510082E+00   -8.0518758E+00   -3.7827452E+00   -3.3364552E+00   -3.4835140E+00   -4.0819452E+00   -9.8015182E+00   -1.0757343E+01   -9.7315062E+00   -3.6781454E+00   -1.4423168E+01   -1.0026835E+01   -9.5561238E+00   -7.8491897E+00   -1.0247927E+01   -1.2824363E+01   -1.5694481E+01   -9.0109686E+00   -1.0133462E+01   -1.3352602E+01   -8.4957462E+00   -8.0308254E+00   -1.1430327E+01   -7.4765716E+00
    1.3050000E+01    6.1446884E+00   -6.1354839E+00   -4.0857771E+00   -4.4929960E+00   -4.3897186E+00   -4.4268738E+00   -1.0339232E+01   -1.5999998E+01   -4.9484244E+00   -6.9478684E+00   -8.0487315E+00   -3.7795133E+00   -3.3376808E+00   -3.4835140E+00   -4.0819452E+00   -9.8085977E+00   -1.0756653E+01   -9.7424110E+00   -3.6754666E+00   -1.4412087E+01   -1.0030050E+01   -9.5600285E+00   -7.8420533E+00   -1.0245366E+01   -1.2817897E+01   -1.5691591E+01   -9.0087682E+00   -1.0124125E+01   -1.3346497E+01   -8.4918418E+00   -8.0242029E+00   -1.1421543E+01   -7.4716921E+00
    1.3150000E+01    6.1485673E+00   -6.1393441E+00   -4.0835440E+00   -4.4904076E+00   -4.3892159E+00   -4.4245698E+00   -1.0353894E+01   -1.5999998E+01   -4.9446027E+00   -6.9447354E+00   -8.0455939E+00   -3.7763003E+00   -3.3389123E+00   -3.4835140E+00   -4.0819452E+00   -9.8156507E+00   -1.0755949E+01   -9.7532838E+00   -3.6727992E+00   -1.4401037E+01   -1.0033244E+01   -9.5639277E+00   -7.8349415E+00   -1.0242818E+01   -1.2811450E+01   -1.5688693E+01   -9.0065751E+00   -1.0114820E+01   -1.3340405E+01   -8.4879430E+00   -8.0175974E+00   -1.1412783E+01   -7.4668313E+00
    1.3250000E+01    6.1524408E+00   -6.1431990E+00   -4.0813182E+00   -4.4878324E+00   -4.3887128E+00   -4.4222729E+00   -1.0368520E+01   -1.5999998E+01   -4.9408062E+00   -6.9416089E+00   -8.0424629E+00   -3.7731061E+00   -3.3401497E+00   -3.4835140E+00   -4.0819452E+00   -9.8226777E+00   -1.0755229E+01   -9.7641251E+00   -3.6701430E+00   -1.4390016E+01   -1.0036417E+01   -9.5678215E+00   -7.8278537E+00   -1.0240283E+01   -1.2805022E+01   -1.5685787E+01   -9.0043894E+00   -1.0105546E+01   -1.3334326E+01   -8.4840495E+00   -8.0110086E+00   -1.1404047E+01   -7.4619892E+00
    1.3350000E+01    6.1563090E+00   -6.1470486E+00   -4.0790997E+00   -4.4852703E+00   -4.3882093E+00   -4.4199832E+00   -1.0383109E+01   -1.5999998E+01   -4.9370345E+00   -6.9384890E+00   -8.0393385E+00   -3.7699304E+00   -3.3413929E+00   -3.4835140E+00   -4.0819452E+00   -9.8296789E+00   -1.0754493E+01   -9.7749354E+00   -3.6674981E+00   -1.4379024E+01   -1.0039570E+01   -9.5717099E+00   -7.8207898E+00   -1.0237761E+01   -1.2798611E+01   -1.5682873E+01   -9.0022110E+00   -1.0096303E+01   -1.3328259E+01   -8.4801613E+00   -8.0044363E+00   -1.1395336E+01   -7.4571656E+00
    1.3450000E+01    6.1601721E+00   -6.1508931E+00   -4.0768885E+00   -4.4827210E+00   -4.3877055E+00   -4.4177006E+00   -1.0397663E+01   -1.5999998E+01   -4.9332872E+00   -6.9353757E+00   -8.0362206E+00   -3.7667729E+00   -3.3426421E+00   -3.4835140E+00   -4.0819452E+00   -9.8366546E+00   -1.0753743E+01   -9.7857151E+00   -3.6648641E+00   -1.4368061E+01   -1.0042703E+01   -9.5755933E+00   -7.8137493E+00   -1.0235252E+01   -1.2792219E+01   -1.5679951E+01   -9.0000398E+00   -1.0087091E+01   -1.3322205E+01   -8.4762783E+00   -7.9978801E+00   -1.1386647E+01   -7.4523602E+00
    1.3550000E+01    6.1640303E+00   -6.1547326E+00   -4.0746845E+00   -4.4801847E+00   -4.3872014E+00   -4.4154251E+00   -1.0412181E+01   -1.5999998E+01   -4.9295640E+00   -6.9322688E+00   -8.0331091E+00   -3.7636335E+00   -3.3438972E+00   -3.4835140E+00   -4.0819453E+00   -9.8436051E+00   -1.0752977E+01   -9.7964647E+00   -3.6622412E+00   -1.4357126E+01   -1.0045815E+01   -9.5794717E+00   -7.8067318E+00   -1.0232756E+01   -1.2785845E+01   -1.5677021E+01   -8.9978758E+00   -1.0077910E+01   -1.3316163E+01   -8.4724002E+00   -7.9913399E+00   -1.1377982E+01   -7.4475730E+00
    1.3650000E+01    6.1678836E+00   -6.1585673E+00   -4.0724876E+00   -4.4776610E+00   -4.3866970E+00   -4.4131565E+00   -1.0426665E+01   -1.5999998E+01   -4.9258645E+00   -6.9291682E+00   -8.0300040E+00   -3.7605120E+00   -3.3451583E+00   -3.4835140E+00   -4.0819453E+00   -9.8505307E+00   -1.0752196E+01   -9.8071844E+00   -3.6596291E+00   -1.4346218E+01   -1.0048907E+01   -9.5833452E+00   -7.7997370E+00   -1.0230273E+01   -1.2779488E+01   -1.5674083E+01   -8.9957189E+00   -1.0068758E+01   -1.3310133E+01   -8.4685270E+00   -7.9848154E+00   -1.1369339E+01   -7.4428037E+00
    1.3750000E+01    6.1717321E+00   -6.1623973E+00   -4.0702978E+00   -4.4751500E+00   -4.3861922E+00   -4.4108949E+00   -1.0441115E+01   -1.5999998E+01   -4.9221884E+00   -6.9260740E+00   -8.0269053E+00   -3.7574081E+00   -3.3464255E+00   -3.4835140E+00   -4.0819453E+00   -9.8574316E+00   -1.0751400E+01   -9.8178749E+00   -3.6570277E+00   -1.4335337E+01   -1.0051980E+01   -9.5872140E+00   -7.7927646E+00   -1.0227802E+01   -1.2773149E+01   -1.5671136E+01   -8.9935691E+00   -1.0059635E+01   -1.3304114E+01   -8.4646585E+00   -7.9783064E+00   -1.1360719E+01   -7.4380523E+00
    1.3850000E+01    6.1755762E+00   -6.1662228E+00   -4.0681150E+00   -4.4726515E+00   -4.3856870E+00   -4.4086402E+00   -1.0455532E+01   -1.5999998E+01   -4.9185353E+00   -6.9229861E+00   -8.0238127E+00   -3.7543217E+00   -3.3476988E+00   -3.4835140E+00   -4.0819453E+00   -9.8643081E+00   -1.0750588E+01   -9.8285363E+00   -3.6544370E+00   -1.4324483E+01   -1.0055032E+01   -9.5910783E+00   -7.7858142E+00   -1.0225344E+01   -1.2766827E+01   -1.5668182E+01   -8.9914263E+00   -1.0050542E+01   -1.3298107E+01   -8.4607946E+00   -7.9718127E+00   -1.1352122E+01   -7.4333186E+00
    1.3950000E+01    6.1794158E+00   -6.1700438E+00   -4.0659392E+00   -4.4701654E+00   -4.3851816E+00   -4.4063923E+00   -1.0469915E+01   -1.5999998E+01   -4.9149050E+00   -6.9199044E+00   -8.0207264E+00   -3.7512524E+00   -3.3489783E+00   -3.4835140E+00   -4.0819453E+00   -9.8711604E+00   -1.0749761E+01   -9.8391692E+00   -3.6518569E+00   -1.4313656E+01   -1.0058065E+01   -9.5949381E+00   -7.7788854E+00   -1.0222898E+01   -1.2760521E+01   -1.5665219E+01   -8.9892905E+00   -1.0041477E+01   -1.3292112E+01   -8.4569351E+00   -7.9653340E+00   -1.1343546E+01   -7.4286023E+00
    1.4050000E+01    6.1832511E+00   -6.1738605E+00   -4.0637703E+00   -4.4676916E+00   -4.3846758E+00   -4.4041512E+00   -1.0484267E+01   -1.5999998E+01   -4.9112970E+00   -6.9168288E+00   -8.0176462E+00   -3.7482002E+00   -3.3502639E+00   -3.4835140E+00   -4.0819453E+00   -9.8779888E+00   -1.0748919E+01   -9.8497739E+00   -3.6492873E+00   -1.4302853E+01   -1.0061078E+01   -9.5987936E+00   -7.7719779E+00   -1.0220464E+01   -1.2754232E+01   -1.5662247E+01   -8.9871616E+00   -1.0032440E+01   -1.3286127E+01   -8.4530799E+00   -7.9588700E+00   -1.1334992E+01   -7.4239035E+00
    1.4150000E+01    6.1870822E+00   -6.1776731E+00   -4.0616082E+00   -4.4652301E+00   -4.3841697E+00   -4.4019168E+00   -1.0498586E+01   -1.5999998E+01   -4.9077112E+00   -6.9137593E+00   -8.0145720E+00   -3.7451648E+00   -3.3515557E+00   -3.4835140E+00   -4.0819454E+00   -9.8847935E+00   -1.0748061E+01   -9.8603508E+00   -3.6467280E+00   -1.4292076E+01   -1.0064071E+01   -9.6026449E+00   -7.7650914E+00   -1.0218043E+01   -1.2747960E+01   -1.5659268E+01   -8.9850395E+00   -1.0023431E+01   -1.3280154E+01   -8.4492288E+00   -7.9524206E+00   -1.1326459E+01   -7.4192219E+00
    1.4250000E+01    6.1909094E+00   -6.1814817E+00   -4.0594530E+00   -4.4627807E+00   -4.3836632E+00   -4.3996891E+00   -1.0512873E+01   -1.5999998E+01   -4.9041471E+00   -6.9106957E+00   -8.0115039E+00   -3.7421461E+00   -3.3528538E+00   -3.4835140E+00   -4.0819454E+00   -9.8915747E+00   -1.0747188E+01   -9.8709001E+00   -3.6441790E+00   -1.4281324E+01   -1.0067045E+01   -9.6064923E+00   -7.7582256E+00   -1.0215634E+01   -1.2741703E+01   -1.5656279E+01   -8.9829243E+00   -1.0014450E+01   -1.3274192E+01   -8.4453818E+00   -7.9459855E+00   -1.1317948E+01   -7.4145574E+00
    1.4350000E+01    6.1947326E+00   -6.1852864E+00   -4.0573046E+00   -4.4603433E+00   -4.3831564E+00   -4.3974681E+00   -1.0527130E+01   -1.5999998E+01   -4.9006045E+00   -6.9076382E+00   -8.0084417E+00   -3.7391438E+00   -3.3541582E+00   -3.4835140E+00   -4.0819454E+00   -9.8983325E+00   -1.0746300E+01   -9.8814223E+00   -3.6416403E+00   -1.4270596E+01   -1.0070000E+01   -9.6103357E+00   -7.7513802E+00   -1.0213237E+01   -1.2735463E+01   -1.5653282E+01   -8.9808158E+00   -1.0005496E+01   -1.3268240E+01   -8.4415387E+00   -7.9395646E+00   -1.1309457E+01   -7.4099099E+00
    1.4450000E+01    6.1985521E+00   -6.1890873E+00   -4.0551628E+00   -4.4579179E+00   -4.3826493E+00   -4.3952536E+00   -1.0541356E+01   -1.5999998E+01   -4.8970831E+00   -6.9045865E+00   -8.0053853E+00   -3.7361577E+00   -3.3554689E+00   -3.4835140E+00   -4.0819454E+00   -9.9050673E+00   -1.0745395E+01   -9.8919176E+00   -3.6391116E+00   -1.4259891E+01   -1.0072935E+01   -9.6141754E+00   -7.7445547E+00   -1.0210851E+01   -1.2729238E+01   -1.5650275E+01   -8.9787140E+00   -9.9965683E+00   -1.3262299E+01   -8.4376993E+00   -7.9331575E+00   -1.1300987E+01   -7.4052792E+00
    1.4550000E+01    6.2023679E+00   -6.1928847E+00   -4.0530278E+00   -4.4555044E+00   -4.3821419E+00   -4.3930457E+00   -1.0555552E+01   -1.5999998E+01   -4.8935825E+00   -6.9015406E+00   -8.0023348E+00   -3.7331878E+00   -3.3567861E+00   -3.4835140E+00   -4.0819454E+00   -9.9117792E+00   -1.0744476E+01   -9.9023864E+00   -3.6365930E+00   -1.4249210E+01   -1.0075851E+01   -9.6180114E+00   -7.7377490E+00   -1.0208478E+01   -1.2723029E+01   -1.5647260E+01   -8.9766188E+00   -9.9876671E+00   -1.3256368E+01   -8.4338636E+00   -7.9267641E+00   -1.1292537E+01   -7.4006651E+00
    1.4650000E+01    6.2061803E+00   -6.1966785E+00   -4.0508993E+00   -4.4531027E+00   -4.3816341E+00   -4.3908443E+00   -1.0569719E+01   -1.5999998E+01   -4.8901026E+00   -6.8985005E+00   -7.9992900E+00   -3.7302337E+00   -3.3581096E+00   -3.4835140E+00   -4.0819454E+00   -9.9184682E+00   -1.0743540E+01   -9.9128289E+00   -3.6340843E+00   -1.4238552E+01   -1.0078748E+01   -9.6218440E+00   -7.7309627E+00   -1.0206116E+01   -1.2716835E+01   -1.5644235E+01   -8.9745303E+00   -9.9787920E+00   -1.3250447E+01   -8.4300314E+00   -7.9203842E+00   -1.1284107E+01   -7.3960676E+00
    1.4750000E+01    6.2099893E+00   -6.2004690E+00   -4.0487774E+00   -4.4507126E+00   -4.3811260E+00   -4.3886493E+00   -1.0583856E+01   -1.5999998E+01   -4.8866430E+00   -6.8954661E+00   -7.9962508E+00   -3.7272954E+00   -3.3594397E+00   -3.4835140E+00   -4.0819455E+00   -9.9251346E+00   -1.0742588E+01   -9.9232454E+00   -3.6315855E+00   -1.4227917E+01   -1.0081625E+01   -9.6256731E+00   -7.7241954E+00   -1.0203767E+01   -1.2710656E+01   -1.5641202E+01   -8.9724483E+00   -9.9699425E+00   -1.3244536E+01   -8.4262025E+00   -7.9140175E+00   -1.1275697E+01   -7.3914865E+00
    1.4850000E+01    6.2137951E+00   -6.2042562E+00   -4.0466620E+00   -4.4483342E+00   -4.3806176E+00   -4.3864608E+00   -1.0597964E+01   -1.5999998E+01   -4.8832035E+00   -6.8924373E+00   -7.9932173E+00   -3.7243726E+00   -3.3607763E+00   -3.4835140E+00   -4.0819455E+00   -9.9317785E+00   -1.0741621E+01   -9.9336362E+00   -3.6290964E+00   -1.4217303E+01   -1.0084483E+01   -9.6294991E+00   -7.7174470E+00   -1.0201428E+01   -1.2704492E+01   -1.5638158E+01   -8.9703728E+00   -9.9611183E+00   -1.3238635E+01   -8.4223769E+00   -7.9076638E+00   -1.1267307E+01   -7.3869217E+00
    1.4950000E+01    6.2175977E+00   -6.2080404E+00   -4.0445531E+00   -4.4459674E+00   -4.3801089E+00   -4.3842786E+00   -1.0612043E+01   -1.5999998E+01   -4.8797838E+00   -6.8894140E+00   -7.9901893E+00   -3.7214652E+00   -3.3621195E+00   -3.4835140E+00   -4.0819455E+00   -9.9384001E+00   -1.0740637E+01   -9.9440016E+00   -3.6266171E+00   -1.4206711E+01   -1.0087322E+01   -9.6333219E+00   -7.7107171E+00   -1.0199102E+01   -1.2698343E+01   -1.5635105E+01   -8.9683038E+00   -9.9523190E+00   -1.3232743E+01   -8.4185544E+00   -7.9013229E+00   -1.1258935E+01   -7.3823730E+00
    1.5050000E+01    6.2213974E+00   -6.2118216E+00   -4.0424506E+00   -4.4436120E+00   -4.3795998E+00   -4.3821026E+00   -1.0626095E+01   -1.5999998E+01   -4.8763836E+00   -6.8863963E+00   -7.9871668E+00   -3.7185731E+00   -3.3634693E+00   -3.4835140E+00   -4.0819455E+00   -9.9449993E+00   -1.0739637E+01   -9.9543417E+00   -3.6241473E+00   -1.4196140E+01   -1.0090141E+01   -9.6371417E+00   -7.7040054E+00   -1.0196786E+01   -1.2692208E+01   -1.5632042E+01   -8.9662411E+00   -9.9435444E+00   -1.3226861E+01   -8.4147349E+00   -7.8949947E+00   -1.1250583E+01   -7.3778403E+00
    1.5150000E+01    6.2251942E+00   -6.2155999E+00   -4.0403544E+00   -4.4412680E+00   -4.3790904E+00   -4.3799330E+00   -1.0640118E+01   -1.5999998E+01   -4.8730027E+00   -6.8833839E+00   -7.9841497E+00   -3.7156960E+00   -3.3648257E+00   -3.4835140E+00   -4.0819455E+00   -9.9515763E+00   -1.0738620E+01   -9.9646567E+00   -3.6216871E+00   -1.4185590E+01   -1.0092941E+01   -9.6409587E+00   -7.6973116E+00   -1.0194483E+01   -1.2686087E+01   -1.5628969E+01   -8.9641849E+00   -9.9347941E+00   -1.3220988E+01   -8.4109182E+00   -7.8886788E+00   -1.1242250E+01   -7.3733236E+00
    1.5250000E+01    6.2289883E+00   -6.2193755E+00   -4.0382646E+00   -4.4389354E+00   -4.3785807E+00   -4.3777696E+00   -1.0654114E+01   -1.5999998E+01   -4.8696408E+00   -6.8803769E+00   -7.9811379E+00   -3.7128338E+00   -3.3661889E+00   -3.4835140E+00   -4.0819456E+00   -9.9581312E+00   -1.0737587E+01   -9.9749468E+00   -3.6192363E+00   -1.4175061E+01   -1.0095722E+01   -9.6447729E+00   -7.6906354E+00   -1.0192190E+01   -1.2679981E+01   -1.5625885E+01   -8.9621349E+00   -9.9260677E+00   -1.3215123E+01   -8.4071043E+00   -7.8823752E+00   -1.1233935E+01   -7.3688225E+00
    1.5350000E+01    6.2327798E+00   -6.2231485E+00   -4.0361811E+00   -4.4366140E+00   -4.3780707E+00   -4.3756123E+00   -1.0668083E+01   -1.5999998E+01   -4.8662977E+00   -6.8773752E+00   -7.9781314E+00   -3.7099863E+00   -3.3675588E+00   -3.4835140E+00   -4.0819456E+00   -9.9646639E+00   -1.0736537E+01   -9.9852123E+00   -3.6167949E+00   -1.4164551E+01   -1.0098483E+01   -9.6485845E+00   -7.6839766E+00   -1.0189909E+01   -1.2673888E+01   -1.5622791E+01   -8.9600912E+00   -9.9173649E+00   -1.3209268E+01   -8.4032930E+00   -7.8760835E+00   -1.1225638E+01   -7.3643372E+00
    1.5450000E+01    6.2365688E+00   -6.2269191E+00   -4.0341038E+00   -4.4343037E+00   -4.3775604E+00   -4.3734612E+00   -1.0682024E+01   -1.5999998E+01   -4.8629732E+00   -6.8743787E+00   -7.9751301E+00   -3.7071535E+00   -3.3689356E+00   -3.4835140E+00   -4.0819456E+00   -9.9711746E+00   -1.0735469E+01   -9.9954532E+00   -3.6143628E+00   -1.4154061E+01   -1.0101224E+01   -9.6523937E+00   -7.6773349E+00   -1.0187639E+01   -1.2667809E+01   -1.5619686E+01   -8.9580538E+00   -9.9086855E+00   -1.3203422E+01   -8.3994842E+00   -7.8698036E+00   -1.1217359E+01   -7.3598673E+00
    1.5550000E+01    6.2403554E+00   -6.2306873E+00   -4.0320327E+00   -4.4320046E+00   -4.3770497E+00   -4.3713162E+00   -1.0695939E+01   -1.5999998E+01   -4.8596670E+00   -6.8713874E+00   -7.9721339E+00   -3.7043351E+00   -3.3703192E+00   -3.4835140E+00   -4.0819456E+00   -9.9776631E+00   -1.0734385E+01   -1.0005670E+01   -3.6119399E+00   -1.4143590E+01   -1.0103946E+01   -9.6562005E+00   -7.6707100E+00   -1.0185380E+01   -1.2661743E+01   -1.5616570E+01   -8.9560225E+00   -9.9000290E+00   -1.3197584E+01   -8.3956777E+00   -7.8635354E+00   -1.1209098E+01   -7.3554129E+00
    1.5650000E+01    6.2441398E+00   -6.2344532E+00   -4.0299678E+00   -4.4297166E+00   -4.3765387E+00   -4.3691772E+00   -1.0709828E+01   -1.5999998E+01   -4.8563788E+00   -6.8684012E+00   -7.9691427E+00   -3.7015309E+00   -3.3717097E+00   -3.4835140E+00   -4.0819456E+00   -9.9841295E+00   -1.0733282E+01   -1.0015862E+01   -3.6095262E+00   -1.4133138E+01   -1.0106648E+01   -9.6600050E+00   -7.6641016E+00   -1.0183132E+01   -1.2655691E+01   -1.5613442E+01   -8.9539973E+00   -9.8913952E+00   -1.3191755E+01   -8.3918735E+00   -7.8572785E+00   -1.1200855E+01   -7.3509737E+00
    1.5750000E+01    6.2479221E+00   -6.2382171E+00   -4.0279089E+00   -4.4274395E+00   -4.3760275E+00   -4.3670443E+00   -1.0723690E+01   -1.5999998E+01   -4.8531086E+00   -6.8654199E+00   -7.9661566E+00   -3.6987410E+00   -3.3731072E+00   -3.4835140E+00   -4.0819456E+00   -9.9905737E+00   -1.0732162E+01   -1.0026030E+01   -3.6071215E+00   -1.4122705E+01   -1.0109330E+01   -9.6638074E+00   -7.6575095E+00   -1.0180895E+01   -1.2649652E+01   -1.5610302E+01   -8.9519783E+00   -9.8827838E+00   -1.3185933E+01   -8.3880714E+00   -7.8510328E+00   -1.1192629E+01   -7.3465497E+00
    1.5850000E+01    6.2517024E+00   -6.2419790E+00   -4.0258561E+00   -4.4251734E+00   -4.3755159E+00   -4.3649173E+00   -1.0737525E+01   -1.5999998E+01   -4.8498559E+00   -6.8624436E+00   -7.9631754E+00   -3.6959651E+00   -3.3745117E+00   -3.4835140E+00   -4.0819457E+00   -9.9969956E+00   -1.0731023E+01   -1.0036173E+01   -3.6047258E+00   -1.4112289E+01   -1.0111991E+01   -9.6676079E+00   -7.6509334E+00   -1.0178668E+01   -1.2643625E+01   -1.5607150E+01   -8.9499653E+00   -9.8741944E+00   -1.3180120E+01   -8.3842713E+00   -7.8447982E+00   -1.1184420E+01   -7.3421408E+00
