# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0966719E+00   -6.0876960E+00   -4.1137564E+00   -4.5258228E+00   -4.3958499E+00   -4.4557073E+00   -1.0156286E+01   -1.5999998E+01   -4.9974429E+00   -6.9868048E+00   -8.0877225E+00   -3.8204932E+00   -3.3230546E+00   -3.4835140E+00   -4.0819450E+00   -9.7198638E+00   -1.0763952E+01   -9.6063860E+00   -3.7091018E+00   -1.4550076E+01   -9.9890874E+00   -9.5117639E+00   -7.9312947E+00   -1.0277698E+01   -1.2898493E+01   -1.5726381E+01   -9.0362562E+00   -1.0240857E+01   -1.3422248E+01   -8.5401028E+00   -8.1065800E+00   -1.1530931E+01   -7.5328185E+00
    1.2050000E+01    6.1006292E+00   -6.0916346E+00   -4.1114280E+00   -4.5230631E+00   -4.3953514E+00   -4.4533102E+00   -1.0171451E+01   -1.5999998E+01   -4.9932789E+00   -6.9835856E+00   -8.0844989E+00   -3.8170299E+00   -3.3242174E+00   -3.4835140E+00   -4.0819450E+00   -9.7272635E+00   -1.0763437E+01   -9.6176835E+00   -3.7062873E+00   -1.4538619E+01   -9.9925498E+00   -9.5157415E+00   -7.9238541E+00   -1.0274979E+01   -1.2891796E+01   -1.5723578E+01   -9.0339681E+00   -1.0231128E+01   -1.3415983E+01   -8.5361255E+00   -8.0997487E+00   -1.1521850E+01   -7.5277156E+00
    1.2150000E+01    6.1045792E+00   -6.0955659E+00   -4.1091078E+00   -4.5203182E+00   -4.3948525E+00   -4.4509210E+00   -1.0186571E+01   -1.5999998E+01   -4.9891455E+00   -6.9803738E+00   -8.0812827E+00   -3.8135887E+00   -3.3253856E+00   -3.4835140E+00   -4.0819450E+00   -9.7346325E+00   -1.0762906E+01   -9.6289432E+00   -3.7034854E+00   -1.4527197E+01   -9.9959889E+00   -9.5197118E+00   -7.9164428E+00   -1.0272275E+01   -1.2885121E+01   -1.5720767E+01   -9.0316881E+00   -1.0221437E+01   -1.3409732E+01   -8.5321554E+00   -8.0929374E+00   -1.1512798E+01   -7.5226335E+00
    1.2250000E+01    6.1085221E+00   -6.0994901E+00   -4.1067956E+00   -4.5175878E+00   -4.3943533E+00   -4.4485397E+00   -1.0201646E+01   -1.5999998E+01   -4.9850420E+00   -6.9771693E+00   -8.0780737E+00   -3.8101691E+00   -3.3265593E+00   -3.4835140E+00   -4.0819451E+00   -9.7419713E+00   -1.0762359E+01   -9.6401655E+00   -3.7006961E+00   -1.4515812E+01   -9.9994048E+00   -9.5236751E+00   -7.9090603E+00   -1.0269585E+01   -1.2878468E+01   -1.5717947E+01   -9.0294161E+00   -1.0211782E+01   -1.3403497E+01   -8.5281925E+00   -8.0861458E+00   -1.1503774E+01   -7.5175720E+00
    1.2350000E+01    6.1124581E+00   -6.1034073E+00   -4.1044915E+00   -4.5148719E+00   -4.3938537E+00   -4.4461663E+00   -1.0216678E+01   -1.5999998E+01   -4.9809682E+00   -6.9739721E+00   -8.0748720E+00   -3.8067710E+00   -3.3277384E+00   -3.4835140E+00   -4.0819451E+00   -9.7492803E+00   -1.0761796E+01   -9.6513511E+00   -3.6979192E+00   -1.4504462E+01   -1.0002798E+01   -9.5276313E+00   -7.9017061E+00   -1.0266909E+01   -1.2871837E+01   -1.5715120E+01   -9.0271521E+00   -1.0202164E+01   -1.3397277E+01   -8.5242365E+00   -8.0793737E+00   -1.1494777E+01   -7.5125309E+00
    1.2450000E+01    6.1163872E+00   -6.1073178E+00   -4.1021952E+00   -4.5121704E+00   -4.3933538E+00   -4.4438005E+00   -1.0231667E+01   -1.5999998E+01   -4.9769234E+00   -6.9707820E+00   -8.0716775E+00   -3.8033939E+00   -3.3289230E+00   -3.4835140E+00   -4.0819451E+00   -9.7565598E+00   -1.0761218E+01   -9.6625004E+00   -3.6951547E+00   -1.4493147E+01   -1.0006168E+01   -9.5315808E+00   -7.8943799E+00   -1.0264248E+01   -1.2865226E+01   -1.5712285E+01   -9.0248961E+00   -1.0192581E+01   -1.3391072E+01   -8.5202874E+00   -8.0726206E+00   -1.1485806E+01   -7.5075100E+00
    1.2550000E+01    6.1203098E+00   -6.1112216E+00   -4.0999069E+00   -4.5094830E+00   -4.3928535E+00   -4.4414425E+00   -1.0246614E+01   -1.5999998E+01   -4.9729072E+00   -6.9675990E+00   -8.0684900E+00   -3.8000377E+00   -3.3301132E+00   -3.4835140E+00   -4.0819451E+00   -9.7638103E+00   -1.0760623E+01   -9.6736142E+00   -3.6924023E+00   -1.4481866E+01   -1.0009516E+01   -9.5355236E+00   -7.8870811E+00   -1.0261601E+01   -1.2858637E+01   -1.5709442E+01   -9.0226479E+00   -1.0183034E+01   -1.3384881E+01   -8.5163449E+00   -8.0658864E+00   -1.1476863E+01   -7.5025092E+00
    1.2650000E+01    6.1242258E+00   -6.1151189E+00   -4.0976264E+00   -4.5068097E+00   -4.3923529E+00   -4.4390921E+00   -1.0261519E+01   -1.5999998E+01   -4.9689192E+00   -6.9644231E+00   -8.0653097E+00   -3.7967021E+00   -3.3313090E+00   -3.4835140E+00   -4.0819451E+00   -9.7710321E+00   -1.0760013E+01   -9.6846927E+00   -3.6896620E+00   -1.4470618E+01   -1.0012842E+01   -9.5394599E+00   -7.8798094E+00   -1.0258968E+01   -1.2852067E+01   -1.5706591E+01   -9.0204075E+00   -1.0173522E+01   -1.3378705E+01   -8.5124089E+00   -8.0591708E+00   -1.1467946E+01   -7.4975282E+00
    1.2750000E+01    6.1281355E+00   -6.1190100E+00   -4.0953536E+00   -4.5041503E+00   -4.3918520E+00   -4.4367493E+00   -1.0276383E+01   -1.5999998E+01   -4.9649589E+00   -6.9612543E+00   -8.0621363E+00   -3.7933867E+00   -3.3325104E+00   -3.4835140E+00   -4.0819451E+00   -9.7782257E+00   -1.0759387E+01   -9.6957367E+00   -3.6869337E+00   -1.4459404E+01   -1.0016146E+01   -9.5433899E+00   -7.8725643E+00   -1.0256349E+01   -1.2845519E+01   -1.5703733E+01   -9.0181749E+00   -1.0164044E+01   -1.3372542E+01   -8.5084792E+00   -8.0524735E+00   -1.1459055E+01   -7.4925670E+00
    1.2850000E+01    6.1320390E+00   -6.1228948E+00   -4.0930885E+00   -4.5015046E+00   -4.3913507E+00   -4.4344139E+00   -1.0291207E+01   -1.5999998E+01   -4.9610258E+00   -6.9580923E+00   -8.0589699E+00   -3.7900914E+00   -3.3337174E+00   -3.4835140E+00   -4.0819451E+00   -9.7853913E+00   -1.0758746E+01   -9.7067466E+00   -3.6842172E+00   -1.4448222E+01   -1.0019428E+01   -9.5473137E+00   -7.8653455E+00   -1.0253744E+01   -1.2838990E+01   -1.5700866E+01   -9.0159499E+00   -1.0154600E+01   -1.3366393E+01   -8.5045557E+00   -8.0457942E+00   -1.1450190E+01   -7.4876252E+00
    1.2950000E+01    6.1359365E+00   -6.1267736E+00   -4.0908310E+00   -4.4988727E+00   -4.3908490E+00   -4.4320861E+00   -1.0305991E+01   -1.5999998E+01   -4.9571197E+00   -6.9549373E+00   -8.0558104E+00   -3.7868159E+00   -3.3349301E+00   -3.4835140E+00   -4.0819452E+00   -9.7925294E+00   -1.0758089E+01   -9.7177229E+00   -3.6815124E+00   -1.4437071E+01   -1.0022689E+01   -9.5512315E+00   -7.8581524E+00   -1.0251152E+01   -1.2832481E+01   -1.5697991E+01   -9.0137325E+00   -1.0145189E+01   -1.3360258E+01   -8.5006382E+00   -8.0391327E+00   -1.1441350E+01   -7.4827028E+00
    1.3050000E+01    6.1398281E+00   -6.1306466E+00   -4.0885810E+00   -4.4962543E+00   -4.3903470E+00   -4.4297656E+00   -1.0320737E+01   -1.5999998E+01   -4.9532399E+00   -6.9517891E+00   -8.0526577E+00   -3.7835599E+00   -3.3361486E+00   -3.4835140E+00   -4.0819452E+00   -9.7996402E+00   -1.0757416E+01   -9.7286662E+00   -3.6788192E+00   -1.4425953E+01   -1.0025928E+01   -9.5551433E+00   -7.8509848E+00   -1.0248574E+01   -1.2825991E+01   -1.5695109E+01   -9.0115227E+00   -1.0135811E+01   -1.3354137E+01   -8.4967267E+00   -8.0324887E+00   -1.1432535E+01   -7.4777996E+00
    1.3150000E+01    6.1437140E+00   -6.1345138E+00   -4.0863386E+00   -4.4936493E+00   -4.3898447E+00   -4.4274524E+00   -1.0335444E+01   -1.5999998E+01   -4.9493863E+00   -6.9486477E+00   -8.0495118E+00   -3.7803231E+00   -3.3373728E+00   -3.4835140E+00   -4.0819452E+00   -9.8067242E+00   -1.0756729E+01   -9.7395768E+00   -3.6761376E+00   -1.4414864E+01   -1.0029146E+01   -9.5590495E+00   -7.8438422E+00   -1.0246010E+01   -1.2819520E+01   -1.5692219E+01   -9.0093203E+00   -1.0126466E+01   -1.3348029E+01   -8.4928208E+00   -8.0258620E+00   -1.1423745E+01   -7.4729153E+00
    1.3250000E+01    6.1475942E+00   -6.1383754E+00   -4.0841036E+00   -4.4910576E+00   -4.3893420E+00   -4.4251466E+00   -1.0350113E+01   -1.5999998E+01   -4.9455582E+00   -6.9455129E+00   -8.0463725E+00   -3.7771054E+00   -3.3386028E+00   -3.4835140E+00   -4.0819452E+00   -9.8137815E+00   -1.0756025E+01   -9.7504552E+00   -3.6734673E+00   -1.4403806E+01   -1.0032343E+01   -9.5629500E+00   -7.8367242E+00   -1.0243458E+01   -1.2813069E+01   -1.5689320E+01   -9.0071254E+00   -1.0117153E+01   -1.3341933E+01   -8.4889206E+00   -8.0192523E+00   -1.1414979E+01   -7.4680499E+00
    1.3350000E+01    6.1514691E+00   -6.1422316E+00   -4.0818760E+00   -4.4884792E+00   -4.3888390E+00   -4.4228479E+00   -1.0364746E+01   -1.5999998E+01   -4.9417554E+00   -6.9423849E+00   -8.0432399E+00   -3.7739065E+00   -3.3398387E+00   -3.4835140E+00   -4.0819452E+00   -9.8208126E+00   -1.0755307E+01   -9.7613020E+00   -3.6708084E+00   -1.4392778E+01   -1.0035519E+01   -9.5668451E+00   -7.8296305E+00   -1.0240920E+01   -1.2806635E+01   -1.5686414E+01   -9.0049379E+00   -1.0107871E+01   -1.3335851E+01   -8.4850258E+00   -8.0126594E+00   -1.1406238E+01   -7.4632031E+00
    1.3450000E+01    6.1553386E+00   -6.1460825E+00   -4.0796557E+00   -4.4859138E+00   -4.3883357E+00   -4.4205564E+00   -1.0379341E+01   -1.5999998E+01   -4.9379775E+00   -6.9392634E+00   -8.0401139E+00   -3.7707262E+00   -3.3410804E+00   -3.4835140E+00   -4.0819452E+00   -9.8278178E+00   -1.0754573E+01   -9.7721176E+00   -3.6681606E+00   -1.4381779E+01   -1.0038675E+01   -9.5707349E+00   -7.8225606E+00   -1.0238395E+01   -1.2800221E+01   -1.5683499E+01   -9.0027576E+00   -1.0098621E+01   -1.3329781E+01   -8.4811363E+00   -8.0060829E+00   -1.1397520E+01   -7.4583748E+00
    1.3550000E+01    6.1592030E+00   -6.1499283E+00   -4.0774426E+00   -4.4833613E+00   -4.3878320E+00   -4.4182721E+00   -1.0393901E+01   -1.5999998E+01   -4.9342242E+00   -6.9361484E+00   -8.0369944E+00   -3.7675642E+00   -3.3423281E+00   -3.4835140E+00   -4.0819452E+00   -9.8347972E+00   -1.0753824E+01   -9.7829023E+00   -3.6655239E+00   -1.4370809E+01   -1.0041810E+01   -9.5746195E+00   -7.8155143E+00   -1.0235883E+01   -1.2793824E+01   -1.5680577E+01   -9.0005846E+00   -1.0089401E+01   -1.3323724E+01   -8.4772520E+00   -7.9995227E+00   -1.1388826E+01   -7.4535649E+00
    1.3650000E+01    6.1630624E+00   -6.1537690E+00   -4.0752368E+00   -4.4808218E+00   -4.3873279E+00   -4.4159948E+00   -1.0408426E+01   -1.5999998E+01   -4.9304950E+00   -6.9330399E+00   -8.0338813E+00   -3.7644203E+00   -3.3435817E+00   -3.4835140E+00   -4.0819453E+00   -9.8417513E+00   -1.0753059E+01   -9.7936566E+00   -3.6628982E+00   -1.4359867E+01   -1.0044925E+01   -9.5784991E+00   -7.8084911E+00   -1.0233384E+01   -1.2787445E+01   -1.5677646E+01   -8.9984189E+00   -1.0080212E+01   -1.3317678E+01   -8.4733727E+00   -7.9929786E+00   -1.1380155E+01   -7.4487731E+00
    1.3750000E+01    6.1669168E+00   -6.1576049E+00   -4.0730381E+00   -4.4782949E+00   -4.3868236E+00   -4.4137245E+00   -1.0422916E+01   -1.5999998E+01   -4.9267896E+00   -6.9299378E+00   -8.0307747E+00   -3.7612943E+00   -3.3448414E+00   -3.4835140E+00   -4.0819453E+00   -9.8486803E+00   -1.0752279E+01   -9.8043810E+00   -3.6602834E+00   -1.4348952E+01   -1.0048019E+01   -9.5823738E+00   -7.8014907E+00   -1.0230897E+01   -1.2781084E+01   -1.5674707E+01   -8.9962602E+00   -1.0071053E+01   -1.3311645E+01   -8.4694983E+00   -7.9864502E+00   -1.1371506E+01   -7.4439994E+00
    1.3850000E+01    6.1707666E+00   -6.1614361E+00   -4.0708466E+00   -4.4757807E+00   -4.3863189E+00   -4.4114611E+00   -1.0437371E+01   -1.5999998E+01   -4.9231076E+00   -6.9268420E+00   -8.0276743E+00   -3.7581860E+00   -3.3461070E+00   -3.4835140E+00   -4.0819453E+00   -9.8555844E+00   -1.0751484E+01   -9.8150758E+00   -3.6576794E+00   -1.4338065E+01   -1.0051093E+01   -9.5862438E+00   -7.7945127E+00   -1.0228423E+01   -1.2774741E+01   -1.5671760E+01   -8.9941086E+00   -1.0061923E+01   -1.3305624E+01   -8.4656287E+00   -7.9799374E+00   -1.1362881E+01   -7.4392435E+00
    1.3950000E+01    6.1746117E+00   -6.1652626E+00   -4.0686620E+00   -4.4732791E+00   -4.3858138E+00   -4.4092047E+00   -1.0451793E+01   -1.5999998E+01   -4.9194488E+00   -6.9237526E+00   -8.0245803E+00   -3.7550952E+00   -3.3473788E+00   -3.4835140E+00   -4.0819453E+00   -9.8624640E+00   -1.0750673E+01   -9.8257415E+00   -3.6550860E+00   -1.4327204E+01   -1.0054148E+01   -9.5901091E+00   -7.7875568E+00   -1.0225962E+01   -1.2768414E+01   -1.5668804E+01   -8.9919641E+00   -1.0052822E+01   -1.3299614E+01   -8.4617636E+00   -7.9734398E+00   -1.1354278E+01   -7.4345054E+00
    1.4050000E+01    6.1784524E+00   -6.1690847E+00   -4.0664845E+00   -4.4707899E+00   -4.3853084E+00   -4.4069551E+00   -1.0466182E+01   -1.5999998E+01   -4.9158128E+00   -6.9206693E+00   -8.0214924E+00   -3.7520217E+00   -3.3486567E+00   -3.4835140E+00   -4.0819453E+00   -9.8693191E+00   -1.0749847E+01   -9.8363783E+00   -3.6525033E+00   -1.4316370E+01   -1.0057182E+01   -9.5939700E+00   -7.7806226E+00   -1.0223513E+01   -1.2762104E+01   -1.5665840E+01   -8.9898265E+00   -1.0043750E+01   -1.3293616E+01   -8.4579030E+00   -7.9669573E+00   -1.1345696E+01   -7.4297848E+00
    1.4150000E+01    6.1822888E+00   -6.1729025E+00   -4.0643138E+00   -4.4683131E+00   -4.3848027E+00   -4.4047123E+00   -1.0480538E+01   -1.5999998E+01   -4.9121993E+00   -6.9175922E+00   -8.0184107E+00   -3.7489652E+00   -3.3499407E+00   -3.4835140E+00   -4.0819453E+00   -9.8761502E+00   -1.0749005E+01   -9.8469867E+00   -3.6499310E+00   -1.4305561E+01   -1.0060197E+01   -9.5978266E+00   -7.7737098E+00   -1.0221076E+01   -1.2755811E+01   -1.5662868E+01   -8.9876959E+00   -1.0034706E+01   -1.3287629E+01   -8.4540468E+00   -7.9604897E+00   -1.1337137E+01   -7.4250816E+00
    1.4250000E+01    6.1861210E+00   -6.1767161E+00   -4.0621501E+00   -4.4658485E+00   -4.3842967E+00   -4.4024762E+00   -1.0494861E+01   -1.5999998E+01   -4.9086079E+00   -6.9145212E+00   -8.0153350E+00   -3.7459256E+00   -3.3512310E+00   -3.4835140E+00   -4.0819454E+00   -9.8829573E+00   -1.0748148E+01   -9.8575670E+00   -3.6473692E+00   -1.4294778E+01   -1.0063192E+01   -9.6016790E+00   -7.7668181E+00   -1.0218652E+01   -1.2749535E+01   -1.5659887E+01   -8.9855721E+00   -1.0025691E+01   -1.3281653E+01   -8.4501947E+00   -7.9540367E+00   -1.1328599E+01   -7.4203958E+00
    1.4350000E+01    6.1899491E+00   -6.1805257E+00   -4.0599932E+00   -4.4633961E+00   -4.3837903E+00   -4.4002469E+00   -1.0509153E+01   -1.5999998E+01   -4.9050384E+00   -6.9114562E+00   -8.0122654E+00   -3.7429027E+00   -3.3525275E+00   -3.4835140E+00   -4.0819454E+00   -9.8897407E+00   -1.0747275E+01   -9.8681196E+00   -3.6448177E+00   -1.4284019E+01   -1.0066167E+01   -9.6055273E+00   -7.7599472E+00   -1.0216240E+01   -1.2743274E+01   -1.5656897E+01   -8.9834552E+00   -1.0016703E+01   -1.3275688E+01   -8.4463467E+00   -7.9475981E+00   -1.1320082E+01   -7.4157270E+00
    1.4450000E+01    6.1937733E+00   -6.1843313E+00   -4.0578430E+00   -4.4609557E+00   -4.3832836E+00   -4.3980242E+00   -1.0523414E+01   -1.5999998E+01   -4.9014905E+00   -6.9083971E+00   -8.0092017E+00   -3.7398963E+00   -3.3538303E+00   -3.4835140E+00   -4.0819454E+00   -9.8965007E+00   -1.0746386E+01   -9.8786447E+00   -3.6422763E+00   -1.4273285E+01   -1.0069123E+01   -9.6093717E+00   -7.7530967E+00   -1.0213840E+01   -1.2737030E+01   -1.5653898E+01   -8.9813450E+00   -1.0007742E+01   -1.3269733E+01   -8.4425026E+00   -7.9411736E+00   -1.1311586E+01   -7.4110752E+00
    1.4550000E+01    6.1975937E+00   -6.1881332E+00   -4.0556996E+00   -4.4585274E+00   -4.3827766E+00   -4.3958081E+00   -1.0537644E+01   -1.5999998E+01   -4.8979638E+00   -6.9053440E+00   -8.0061439E+00   -3.7369062E+00   -3.3551394E+00   -3.4835140E+00   -4.0819454E+00   -9.9032372E+00   -1.0745482E+01   -9.8891428E+00   -3.6397452E+00   -1.4262575E+01   -1.0072059E+01   -9.6132123E+00   -7.7462663E+00   -1.0211452E+01   -1.2730801E+01   -1.5650890E+01   -8.9792415E+00   -9.9988074E+00   -1.3263789E+01   -8.4386623E+00   -7.9347631E+00   -1.1303111E+01   -7.4064403E+00
    1.4650000E+01    6.2014104E+00   -6.1919314E+00   -4.0535629E+00   -4.4561109E+00   -4.3822693E+00   -4.3935986E+00   -1.0551843E+01   -1.5999998E+01   -4.8944580E+00   -6.9022967E+00   -8.0030919E+00   -3.7339323E+00   -3.3564550E+00   -3.4835140E+00   -4.0819454E+00   -9.9099506E+00   -1.0744562E+01   -9.8996140E+00   -3.6372240E+00   -1.4251888E+01   -1.0074975E+01   -9.6170492E+00   -7.7394556E+00   -1.0209075E+01   -1.2724588E+01   -1.5647872E+01   -8.9771447E+00   -9.9898997E+00   -1.3257856E+01   -8.4348257E+00   -7.9283663E+00   -1.1294656E+01   -7.4018221E+00
    1.4750000E+01    6.2052236E+00   -6.1957261E+00   -4.0514328E+00   -4.4537062E+00   -4.3817616E+00   -4.3913955E+00   -1.0566012E+01   -1.5999998E+01   -4.8909730E+00   -6.8992551E+00   -8.0000457E+00   -3.7309742E+00   -3.3577769E+00   -3.4835140E+00   -4.0819454E+00   -9.9166410E+00   -1.0743626E+01   -9.9100587E+00   -3.6347129E+00   -1.4241224E+01   -1.0077872E+01   -9.6208826E+00   -7.7326645E+00   -1.0206711E+01   -1.2718391E+01   -1.5644846E+01   -8.9750545E+00   -9.9810181E+00   -1.3251932E+01   -8.4309926E+00   -7.9219830E+00   -1.1286221E+01   -7.3972204E+00
    1.4850000E+01    6.2090334E+00   -6.1995174E+00   -4.0493092E+00   -4.4513133E+00   -4.3812536E+00   -4.3891989E+00   -1.0580152E+01   -1.5999998E+01   -4.8875083E+00   -6.8962193E+00   -7.9970052E+00   -3.7280320E+00   -3.3591054E+00   -3.4835140E+00   -4.0819455E+00   -9.9233085E+00   -1.0742674E+01   -9.9204771E+00   -3.6322116E+00   -1.4230583E+01   -1.0080750E+01   -9.6247126E+00   -7.7258925E+00   -1.0204358E+01   -1.2712208E+01   -1.5641810E+01   -8.9729709E+00   -9.9721622E+00   -1.3246019E+01   -8.4271630E+00   -7.9156130E+00   -1.1277806E+01   -7.3926353E+00
    1.4950000E+01    6.2128400E+00   -6.2033055E+00   -4.0471922E+00   -4.4489320E+00   -4.3807452E+00   -4.3870088E+00   -1.0594262E+01   -1.5999998E+01   -4.8840638E+00   -6.8931891E+00   -7.9939702E+00   -3.7251053E+00   -3.3604403E+00   -3.4835140E+00   -4.0819455E+00   -9.9299532E+00   -1.0741706E+01   -9.9308695E+00   -3.6297201E+00   -1.4219964E+01   -1.0083608E+01   -9.6285393E+00   -7.7191394E+00   -1.0202017E+01   -1.2706040E+01   -1.5638764E+01   -8.9708937E+00   -9.9633317E+00   -1.3240115E+01   -8.4233366E+00   -7.9092561E+00   -1.1269411E+01   -7.3880664E+00
    1.5050000E+01    6.2166434E+00   -6.2070904E+00   -4.0450817E+00   -4.4465623E+00   -4.3802366E+00   -4.3848250E+00   -1.0608344E+01   -1.5999998E+01   -4.8806391E+00   -6.8901645E+00   -7.9909409E+00   -3.7221941E+00   -3.3617818E+00   -3.4835140E+00   -4.0819455E+00   -9.9365753E+00   -1.0740721E+01   -9.9412362E+00   -3.6272383E+00   -1.4209367E+01   -1.0086447E+01   -9.6323629E+00   -7.7124049E+00   -1.0199687E+01   -1.2699887E+01   -1.5635708E+01   -8.9688231E+00   -9.9545262E+00   -1.3234221E+01   -8.4195133E+00   -7.9029121E+00   -1.1261035E+01   -7.3835136E+00
    1.5150000E+01    6.2204438E+00   -6.2108723E+00   -4.0429776E+00   -4.4442040E+00   -4.3797276E+00   -4.3826475E+00   -1.0622397E+01   -1.5999998E+01   -4.8772341E+00   -6.8871454E+00   -7.9879170E+00   -3.7192981E+00   -3.3631299E+00   -3.4835140E+00   -4.0819455E+00   -9.9431748E+00   -1.0739720E+01   -9.9515772E+00   -3.6247661E+00   -1.4198791E+01   -1.0089266E+01   -9.6361835E+00   -7.7056886E+00   -1.0197369E+01   -1.2693749E+01   -1.5632643E+01   -8.9667589E+00   -9.9457455E+00   -1.3228337E+01   -8.4156931E+00   -7.8965807E+00   -1.1252678E+01   -7.3789770E+00
    1.5250000E+01    6.2242413E+00   -6.2146513E+00   -4.0408798E+00   -4.4418572E+00   -4.3792183E+00   -4.3804763E+00   -1.0636422E+01   -1.5999998E+01   -4.8738484E+00   -6.8841317E+00   -7.9848985E+00   -3.7164173E+00   -3.3644847E+00   -3.4835140E+00   -4.0819455E+00   -9.9497518E+00   -1.0738701E+01   -9.9618929E+00   -3.6223035E+00   -1.4188236E+01   -1.0092065E+01   -9.6400011E+00   -7.6989904E+00   -1.0195062E+01   -1.2687625E+01   -1.5629566E+01   -8.9647010E+00   -9.9369891E+00   -1.3222461E+01   -8.4118757E+00   -7.8902618E+00   -1.1244340E+01   -7.3744562E+00
    1.5350000E+01    6.2280361E+00   -6.2184276E+00   -4.0387885E+00   -4.4395217E+00   -4.3787087E+00   -4.3783113E+00   -1.0650419E+01   -1.5999998E+01   -4.8704818E+00   -6.8811234E+00   -7.9818854E+00   -3.7135514E+00   -3.3658462E+00   -3.4835140E+00   -4.0819455E+00   -9.9563063E+00   -1.0737666E+01   -9.9721833E+00   -3.6198504E+00   -1.4177701E+01   -1.0094845E+01   -9.6438160E+00   -7.6923099E+00   -1.0192767E+01   -1.2681515E+01   -1.5626480E+01   -8.9626495E+00   -9.9282568E+00   -1.3216595E+01   -8.4080611E+00   -7.8839551E+00   -1.1236020E+01   -7.3699513E+00
    1.5450000E+01    6.2318282E+00   -6.2222012E+00   -4.0367034E+00   -4.4371975E+00   -4.3781987E+00   -4.3761525E+00   -1.0664388E+01   -1.5999998E+01   -4.8671340E+00   -6.8781203E+00   -7.9788776E+00   -3.7107002E+00   -3.3672144E+00   -3.4835140E+00   -4.0819456E+00   -9.9628383E+00   -1.0736614E+01   -9.9824487E+00   -3.6174067E+00   -1.4167187E+01   -1.0097604E+01   -9.6476283E+00   -7.6856467E+00   -1.0190483E+01   -1.2675418E+01   -1.5623382E+01   -8.9606042E+00   -9.9195481E+00   -1.3210738E+01   -8.4042492E+00   -7.8776605E+00   -1.1227719E+01   -7.3654620E+00
    1.5550000E+01    6.2356178E+00   -6.2259723E+00   -4.0346245E+00   -4.4348845E+00   -4.3776885E+00   -4.3739999E+00   -1.0678330E+01   -1.5999998E+01   -4.8638049E+00   -6.8751226E+00   -7.9758750E+00   -3.7078637E+00   -3.3685895E+00   -3.4835140E+00   -4.0819456E+00   -9.9693479E+00   -1.0735545E+01   -9.9926891E+00   -3.6149722E+00   -1.4156692E+01   -1.0100344E+01   -9.6514380E+00   -7.6790008E+00   -1.0188210E+01   -1.2669336E+01   -1.5620273E+01   -8.9585652E+00   -9.9108629E+00   -1.3204889E+01   -8.4004398E+00   -7.8713777E+00   -1.1219436E+01   -7.3609883E+00
    1.5650000E+01    6.2394050E+00   -6.2297411E+00   -4.0325519E+00   -4.4325826E+00   -4.3771779E+00   -4.3718534E+00   -1.0692244E+01   -1.5999998E+01   -4.8604941E+00   -6.8721299E+00   -7.9728775E+00   -3.7050417E+00   -3.3699714E+00   -3.4835140E+00   -4.0819456E+00   -9.9758350E+00   -1.0734457E+01   -1.0002905E+01   -3.6125470E+00   -1.4146216E+01   -1.0103064E+01   -9.6552454E+00   -7.6723717E+00   -1.0185948E+01   -1.2663267E+01   -1.5617153E+01   -8.9565324E+00   -9.9022007E+00   -1.3199049E+01   -8.3966328E+00   -7.8651065E+00   -1.1211171E+01   -7.3565300E+00
    1.5750000E+01    6.2431899E+00   -6.2335076E+00   -4.0304854E+00   -4.4302918E+00   -4.3766670E+00   -4.3697129E+00   -1.0706132E+01   -1.5999998E+01   -4.8572014E+00   -6.8691424E+00   -7.9698852E+00   -3.7022341E+00   -3.3713601E+00   -3.4835140E+00   -4.0819456E+00   -9.9822995E+00   -1.0733352E+01   -1.0013095E+01   -3.6101310E+00   -1.4135760E+01   -1.0105763E+01   -9.6590505E+00   -7.6657592E+00   -1.0183698E+01   -1.2657211E+01   -1.5614020E+01   -8.9545057E+00   -9.8935613E+00   -1.3193217E+01   -8.3928280E+00   -7.8588469E+00   -1.1202923E+01   -7.3520870E+00
    1.5850000E+01    6.2469727E+00   -6.2372720E+00   -4.0284250E+00   -4.4280120E+00   -4.3761558E+00   -4.3675784E+00   -1.0719993E+01   -1.5999998E+01   -4.8539267E+00   -6.8661599E+00   -7.9668978E+00   -3.6994406E+00   -3.3727559E+00   -3.4835140E+00   -4.0819456E+00   -9.9887414E+00   -1.0732228E+01   -1.0023261E+01   -3.6077241E+00   -1.4125321E+01   -1.0108442E+01   -9.6628534E+00   -7.6591631E+00   -1.0181458E+01   -1.2651169E+01   -1.5610876E+01   -8.9524851E+00   -9.8849443E+00   -1.3187394E+01   -8.3890254E+00   -7.8525984E+00   -1.1194692E+01   -7.3476593E+00
