# Time          2.2500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0985405E+00   -6.0895557E+00   -4.1125839E+00   -4.5244337E+00   -4.3955991E+00   -4.4545006E+00   -1.0160194E+01   -1.5999998E+01   -4.9953447E+00   -7.1754156E+00   -8.2775396E+00   -3.8187863E+00   -3.3236027E+00   -3.4835140E+00   -4.0819450E+00   -9.7201052E+00   -1.0760456E+01   -9.6084677E+00   -3.7077718E+00   -1.4544594E+01   -9.9874697E+00   -9.5136422E+00   -7.9277096E+00   -1.0276329E+01   -1.2895244E+01   -1.5721732E+01   -9.0351029E+00   -1.0236119E+01   -1.3419217E+01   -8.5382246E+00   -8.1033531E+00   -1.1526569E+01   -7.5303351E+00
    1.2050000E+01    6.1024934E+00   -6.0934899E+00   -4.1102597E+00   -4.5216816E+00   -4.3951004E+00   -4.4521075E+00   -1.0175335E+01   -1.5999998E+01   -4.9911961E+00   -7.1726378E+00   -8.2747565E+00   -3.8153343E+00   -3.3247678E+00   -3.4835140E+00   -4.0819450E+00   -9.7274901E+00   -1.0759936E+01   -9.6197461E+00   -3.7049639E+00   -1.4533156E+01   -9.9909218E+00   -9.5176154E+00   -7.9202847E+00   -1.0273617E+01   -1.2888560E+01   -1.5718927E+01   -9.0328189E+00   -1.0226410E+01   -1.3412960E+01   -8.5342517E+00   -8.0965329E+00   -1.1517504E+01   -7.5252429E+00
    1.2150000E+01    6.1064391E+00   -6.0974169E+00   -4.1079435E+00   -4.5189442E+00   -4.3946014E+00   -4.4497223E+00   -1.0190432E+01   -1.5999998E+01   -4.9870778E+00   -7.1698558E+00   -8.2719693E+00   -3.8119041E+00   -3.3259383E+00   -3.4835140E+00   -4.0819451E+00   -9.7348447E+00   -1.0759399E+01   -9.6309871E+00   -3.7021687E+00   -1.4521755E+01   -9.9943507E+00   -9.5215814E+00   -7.9128887E+00   -1.0270920E+01   -1.2881897E+01   -1.5716114E+01   -9.0305429E+00   -1.0216738E+01   -1.3406718E+01   -8.5302860E+00   -8.0897325E+00   -1.1508467E+01   -7.5201715E+00
    1.2250000E+01    6.1103778E+00   -6.1013369E+00   -4.1056354E+00   -4.5162213E+00   -4.3941020E+00   -4.4473450E+00   -1.0205485E+01   -1.5999998E+01   -4.9829893E+00   -7.1670697E+00   -8.2691780E+00   -3.8084955E+00   -3.3271143E+00   -3.4835140E+00   -4.0819451E+00   -9.7421694E+00   -1.0758846E+01   -9.6421911E+00   -3.6993859E+00   -1.4510389E+01   -9.9977568E+00   -9.5255404E+00   -7.9055214E+00   -1.0268238E+01   -1.2875256E+01   -1.5713293E+01   -9.0282750E+00   -1.0207102E+01   -1.3400491E+01   -8.5263273E+00   -8.0829518E+00   -1.1499457E+01   -7.5151205E+00
    1.2350000E+01    6.1143096E+00   -6.1052499E+00   -4.1033352E+00   -4.5135129E+00   -4.3936023E+00   -4.4449754E+00   -1.0220495E+01   -1.5999998E+01   -4.9789302E+00   -7.1642797E+00   -8.2663827E+00   -3.8051081E+00   -3.3282957E+00   -3.4835140E+00   -4.0819451E+00   -9.7494645E+00   -1.0758278E+01   -9.6533587E+00   -3.6966155E+00   -1.4499058E+01   -1.0001140E+01   -9.5294925E+00   -7.8981822E+00   -1.0265569E+01   -1.2868636E+01   -1.5710464E+01   -9.0260150E+00   -1.0197503E+01   -1.3394279E+01   -8.5223755E+00   -8.0761902E+00   -1.1490475E+01   -7.5100899E+00
    1.2450000E+01    6.1182347E+00   -6.1091563E+00   -4.1010430E+00   -4.5108187E+00   -4.3931022E+00   -4.4426136E+00   -1.0235462E+01   -1.5999998E+01   -4.9748998E+00   -7.1614857E+00   -8.2635834E+00   -3.8017417E+00   -3.3294827E+00   -3.4835140E+00   -4.0819451E+00   -9.7567305E+00   -1.0757694E+01   -9.6644905E+00   -3.6938574E+00   -1.4487762E+01   -1.0004501E+01   -9.5334379E+00   -7.8908706E+00   -1.0262916E+01   -1.2862037E+01   -1.5707628E+01   -9.0237629E+00   -1.0187939E+01   -1.3388082E+01   -8.5184305E+00   -8.0694477E+00   -1.1481519E+01   -7.5050794E+00
    1.2550000E+01    6.1221532E+00   -6.1130561E+00   -4.0987586E+00   -4.5081386E+00   -4.3926017E+00   -4.4402594E+00   -1.0250387E+01   -1.5999998E+01   -4.9708978E+00   -7.1586879E+00   -8.2607803E+00   -3.7983960E+00   -3.3306752E+00   -3.4835140E+00   -4.0819451E+00   -9.7639678E+00   -1.0757094E+01   -9.6755870E+00   -3.6911113E+00   -1.4476499E+01   -1.0007840E+01   -9.5373767E+00   -7.8835864E+00   -1.0260276E+01   -1.2855458E+01   -1.5704784E+01   -9.0215186E+00   -1.0178410E+01   -1.3381899E+01   -8.5144920E+00   -8.0627239E+00   -1.1472590E+01   -7.5000888E+00
    1.2650000E+01    6.1260653E+00   -6.1169496E+00   -4.0964819E+00   -4.5054725E+00   -4.3921010E+00   -4.4379128E+00   -1.0265272E+01   -1.5999998E+01   -4.9669238E+00   -7.1558863E+00   -8.2579734E+00   -3.7950707E+00   -3.3318733E+00   -3.4835140E+00   -4.0819451E+00   -9.7711767E+00   -1.0756478E+01   -9.6866487E+00   -3.6883773E+00   -1.4465270E+01   -1.0011157E+01   -9.5413090E+00   -7.8763290E+00   -1.0257650E+01   -1.2848900E+01   -1.5701931E+01   -9.0192822E+00   -1.0168916E+01   -1.3375730E+01   -8.5105599E+00   -8.0560185E+00   -1.1463687E+01   -7.4951181E+00
    1.2750000E+01    6.1299711E+00   -6.1208367E+00   -4.0942130E+00   -4.5028202E+00   -4.3915998E+00   -4.4355737E+00   -1.0280115E+01   -1.5999998E+01   -4.9629773E+00   -7.1530809E+00   -8.2551628E+00   -3.7917656E+00   -3.3330771E+00   -3.4835140E+00   -4.0819451E+00   -9.7783576E+00   -1.0755848E+01   -9.6976762E+00   -3.6856552E+00   -1.4454074E+01   -1.0014452E+01   -9.5452352E+00   -7.8690980E+00   -1.0255038E+01   -1.2842363E+01   -1.5699072E+01   -9.0170534E+00   -1.0159456E+01   -1.3369575E+01   -8.5066341E+00   -8.0493313E+00   -1.1454810E+01   -7.4901669E+00
    1.2850000E+01    6.1338709E+00   -6.1247178E+00   -4.0919517E+00   -4.5001817E+00   -4.3910984E+00   -4.4332421E+00   -1.0294919E+01   -1.5999998E+01   -4.9590578E+00   -7.1502720E+00   -8.2523486E+00   -3.7884804E+00   -3.3342865E+00   -3.4835140E+00   -4.0819451E+00   -9.7855108E+00   -1.0755201E+01   -9.7086699E+00   -3.6829449E+00   -1.4442909E+01   -1.0017725E+01   -9.5491552E+00   -7.8618931E+00   -1.0252440E+01   -1.2835845E+01   -1.5696204E+01   -9.0148322E+00   -1.0150029E+01   -1.3363434E+01   -8.5027143E+00   -8.0426620E+00   -1.1445958E+01   -7.4852352E+00
    1.2950000E+01    6.1377646E+00   -6.1285929E+00   -4.0896981E+00   -4.4975568E+00   -4.3905965E+00   -4.4309180E+00   -1.0309684E+01   -1.5999998E+01   -4.9551650E+00   -7.1474595E+00   -8.2495308E+00   -3.7852148E+00   -3.3355016E+00   -3.4835140E+00   -4.0819452E+00   -9.7926368E+00   -1.0754540E+01   -9.7196304E+00   -3.6802462E+00   -1.4431776E+01   -1.0020977E+01   -9.5530692E+00   -7.8547137E+00   -1.0249856E+01   -1.2829346E+01   -1.5693328E+01   -9.0126186E+00   -1.0140636E+01   -1.3357307E+01   -8.4988006E+00   -8.0360103E+00   -1.1437132E+01   -7.4803226E+00
    1.3050000E+01    6.1416526E+00   -6.1324622E+00   -4.0874519E+00   -4.4949454E+00   -4.3900944E+00   -4.4286012E+00   -1.0324411E+01   -1.5999998E+01   -4.9512984E+00   -7.1446434E+00   -8.2467094E+00   -3.7819686E+00   -3.3367225E+00   -3.4835140E+00   -4.0819452E+00   -9.7997358E+00   -1.0753863E+01   -9.7305582E+00   -3.6775591E+00   -1.4420675E+01   -1.0024208E+01   -9.5569774E+00   -7.8475596E+00   -1.0247285E+01   -1.2822867E+01   -1.5690445E+01   -9.0104126E+00   -1.0131276E+01   -1.3351193E+01   -8.4948927E+00   -8.0293761E+00   -1.1428331E+01   -7.4754292E+00
    1.3150000E+01    6.1455349E+00   -6.1363259E+00   -4.0852132E+00   -4.4923474E+00   -4.3895919E+00   -4.4262917E+00   -1.0339099E+01   -1.5999998E+01   -4.9474576E+00   -7.1418239E+00   -8.2438846E+00   -3.7787416E+00   -3.3379491E+00   -3.4835140E+00   -4.0819452E+00   -9.8068081E+00   -1.0753171E+01   -9.7414536E+00   -3.6748835E+00   -1.4409603E+01   -1.0027418E+01   -9.5608800E+00   -7.8404303E+00   -1.0244727E+01   -1.2816407E+01   -1.5687554E+01   -9.0082139E+00   -1.0121948E+01   -1.3345092E+01   -8.4909904E+00   -8.0227589E+00   -1.1419554E+01   -7.4705547E+00
    1.3250000E+01    6.1494117E+00   -6.1401840E+00   -4.0829819E+00   -4.4897626E+00   -4.3890890E+00   -4.4239895E+00   -1.0353750E+01   -1.5999998E+01   -4.9436424E+00   -7.1390010E+00   -8.2410563E+00   -3.7755335E+00   -3.3391816E+00   -3.4835140E+00   -4.0819452E+00   -9.8138541E+00   -1.0752463E+01   -9.7523173E+00   -3.6722192E+00   -1.4398562E+01   -1.0030608E+01   -9.5647770E+00   -7.8333254E+00   -1.0242183E+01   -1.2809966E+01   -1.5684655E+01   -9.0060227E+00   -1.0112651E+01   -1.3339004E+01   -8.4870937E+00   -8.0161587E+00   -1.1410801E+01   -7.4656989E+00
    1.3350000E+01    6.1532831E+00   -6.1440368E+00   -4.0807580E+00   -4.4871910E+00   -4.3885858E+00   -4.4216944E+00   -1.0368365E+01   -1.5999998E+01   -4.9398521E+00   -7.1361747E+00   -8.2382247E+00   -3.7723441E+00   -3.3404199E+00   -3.4835140E+00   -4.0819452E+00   -9.8208742E+00   -1.0751740E+01   -9.7631496E+00   -3.6695661E+00   -1.4387550E+01   -1.0033776E+01   -9.5686687E+00   -7.8262446E+00   -1.0239651E+01   -1.2803543E+01   -1.5681748E+01   -9.0038389E+00   -1.0103386E+01   -1.3332928E+01   -8.4832024E+00   -8.0095751E+00   -1.1402073E+01   -7.4608617E+00
    1.3450000E+01    6.1571493E+00   -6.1478844E+00   -4.0785414E+00   -4.4846324E+00   -4.3880823E+00   -4.4194066E+00   -1.0382943E+01   -1.5999998E+01   -4.9360866E+00   -7.1333452E+00   -8.2353898E+00   -3.7691732E+00   -3.3416641E+00   -3.4835140E+00   -4.0819452E+00   -9.8278685E+00   -1.0751002E+01   -9.7739510E+00   -3.6669242E+00   -1.4376567E+01   -1.0036924E+01   -9.5725551E+00   -7.8191875E+00   -1.0237133E+01   -1.2797138E+01   -1.5678833E+01   -9.0016623E+00   -1.0094152E+01   -1.3326865E+01   -8.4793162E+00   -8.0030079E+00   -1.1393368E+01   -7.4560429E+00
    1.3550000E+01    6.1610104E+00   -6.1517269E+00   -4.0763320E+00   -4.4820867E+00   -4.3875784E+00   -4.4171257E+00   -1.0397486E+01   -1.5999998E+01   -4.9323455E+00   -7.1305124E+00   -8.2325517E+00   -3.7660205E+00   -3.3429143E+00   -3.4835140E+00   -4.0819453E+00   -9.8348374E+00   -1.0750249E+01   -9.7847218E+00   -3.6642933E+00   -1.4365613E+01   -1.0040052E+01   -9.5764364E+00   -7.8121538E+00   -1.0234627E+01   -1.2790752E+01   -1.5675910E+01   -8.9994929E+00   -1.0084949E+01   -1.3320815E+01   -8.4754352E+00   -7.9964568E+00   -1.1384686E+01   -7.4512424E+00
    1.3650000E+01    6.1648665E+00   -6.1555644E+00   -4.0741297E+00   -4.4795538E+00   -4.3870742E+00   -4.4148520E+00   -1.0411994E+01   -1.5999998E+01   -4.9286283E+00   -7.1276764E+00   -8.2297103E+00   -3.7628858E+00   -3.3441704E+00   -3.4835140E+00   -4.0819453E+00   -9.8417811E+00   -1.0749480E+01   -9.7954627E+00   -3.6616733E+00   -1.4354686E+01   -1.0043160E+01   -9.5803128E+00   -7.8051430E+00   -1.0232135E+01   -1.2784383E+01   -1.5672979E+01   -8.9973307E+00   -1.0075776E+01   -1.3314777E+01   -8.4715592E+00   -7.9899216E+00   -1.1376028E+01   -7.4464600E+00
    1.3750000E+01    6.1687178E+00   -6.1593971E+00   -4.0719346E+00   -4.4770336E+00   -4.3865697E+00   -4.4125852E+00   -1.0426468E+01   -1.5999998E+01   -4.9249347E+00   -7.1248373E+00   -8.2268658E+00   -3.7597689E+00   -3.3454326E+00   -3.4835140E+00   -4.0819453E+00   -9.8487000E+00   -1.0748697E+01   -9.8061738E+00   -3.6590642E+00   -1.4343787E+01   -1.0046247E+01   -9.5841844E+00   -7.7981548E+00   -1.0229655E+01   -1.2778032E+01   -1.5670040E+01   -8.9951756E+00   -1.0066632E+01   -1.3308750E+01   -8.4676879E+00   -7.9834020E+00   -1.1367392E+01   -7.4416955E+00
    1.3850000E+01    6.1725645E+00   -6.1632252E+00   -4.0697466E+00   -4.4745261E+00   -4.3860648E+00   -4.4103253E+00   -1.0440907E+01   -1.5999998E+01   -4.9212644E+00   -7.1219951E+00   -8.2240181E+00   -3.7566695E+00   -3.3467008E+00   -3.4835140E+00   -4.0819453E+00   -9.8555943E+00   -1.0747898E+01   -9.8168557E+00   -3.6564658E+00   -1.4332915E+01   -1.0049315E+01   -9.5880512E+00   -7.7911888E+00   -1.0227188E+01   -1.2771698E+01   -1.5667093E+01   -8.9930276E+00   -1.0057518E+01   -1.3302735E+01   -8.4638214E+00   -7.9768979E+00   -1.1358779E+01   -7.4369488E+00
    1.3950000E+01    6.1764066E+00   -6.1670488E+00   -4.0675656E+00   -4.4720310E+00   -4.3855596E+00   -4.4080723E+00   -1.0455313E+01   -1.5999998E+01   -4.9176171E+00   -7.1191498E+00   -8.2211674E+00   -3.7535876E+00   -3.3479751E+00   -3.4835140E+00   -4.0819453E+00   -9.8624642E+00   -1.0747083E+01   -9.8275087E+00   -3.6538780E+00   -1.4322069E+01   -1.0052363E+01   -9.5919136E+00   -7.7842448E+00   -1.0224733E+01   -1.2765381E+01   -1.5664137E+01   -8.9908865E+00   -1.0048433E+01   -1.3296732E+01   -8.4599593E+00   -7.9704090E+00   -1.1350188E+01   -7.4322197E+00
    1.4050000E+01    6.1802444E+00   -6.1708679E+00   -4.0653915E+00   -4.4695483E+00   -4.3850541E+00   -4.4058261E+00   -1.0469687E+01   -1.5999998E+01   -4.9139925E+00   -7.1163015E+00   -8.2183137E+00   -3.7505228E+00   -3.3492555E+00   -3.4835140E+00   -4.0819453E+00   -9.8693100E+00   -1.0746254E+01   -9.8381332E+00   -3.6513008E+00   -1.4311250E+01   -1.0055391E+01   -9.5957715E+00   -7.7773224E+00   -1.0222290E+01   -1.2759080E+01   -1.5661173E+01   -8.9887525E+00   -1.0039376E+01   -1.3290740E+01   -8.4561017E+00   -7.9639351E+00   -1.1341618E+01   -7.4275081E+00
    1.4150000E+01    6.1840778E+00   -6.1746828E+00   -4.0632244E+00   -4.4670780E+00   -4.3845482E+00   -4.4035867E+00   -1.0484028E+01   -1.5999998E+01   -4.9103901E+00   -7.1134503E+00   -8.2154570E+00   -3.7474750E+00   -3.3505422E+00   -3.4835140E+00   -4.0819453E+00   -9.8761319E+00   -1.0745409E+01   -9.8487296E+00   -3.6487340E+00   -1.4300455E+01   -1.0058399E+01   -9.5996252E+00   -7.7704212E+00   -1.0219860E+01   -1.2752797E+01   -1.5658201E+01   -8.9866253E+00   -1.0030347E+01   -1.3284760E+01   -8.4522483E+00   -7.9574758E+00   -1.1333071E+01   -7.4228139E+00
    1.4250000E+01    6.1879072E+00   -6.1784936E+00   -4.0610641E+00   -4.4646198E+00   -4.3840420E+00   -4.4013541E+00   -1.0498337E+01   -1.5999998E+01   -4.9068098E+00   -7.1105961E+00   -8.2125973E+00   -3.7444440E+00   -3.3518350E+00   -3.4835140E+00   -4.0819454E+00   -9.8829300E+00   -1.0744548E+01   -9.8592981E+00   -3.6461776E+00   -1.4289686E+01   -1.0061388E+01   -9.6034747E+00   -7.7635409E+00   -1.0217442E+01   -1.2746529E+01   -1.5655220E+01   -8.9845049E+00   -1.0021346E+01   -1.3278790E+01   -8.4483991E+00   -7.9510311E+00   -1.1324544E+01   -7.4181369E+00
    1.4350000E+01    6.1917325E+00   -6.1823004E+00   -4.0589105E+00   -4.4621738E+00   -4.3835355E+00   -4.3991281E+00   -1.0512615E+01   -1.5999998E+01   -4.9032512E+00   -7.1077390E+00   -8.2097347E+00   -3.7414296E+00   -3.3531342E+00   -3.4835140E+00   -4.0819454E+00   -9.8897048E+00   -1.0743672E+01   -9.8698392E+00   -3.6436315E+00   -1.4278942E+01   -1.0064357E+01   -9.6073203E+00   -7.7566812E+00   -1.0215036E+01   -1.2740278E+01   -1.5652230E+01   -8.9823914E+00   -1.0012373E+01   -1.3272831E+01   -8.4445539E+00   -7.9446007E+00   -1.1316039E+01   -7.4134769E+00
    1.4450000E+01    6.1955540E+00   -6.1861034E+00   -4.0567638E+00   -4.4597398E+00   -4.3830286E+00   -4.3969087E+00   -1.0526861E+01   -1.5999998E+01   -4.8997139E+00   -7.1048790E+00   -8.2068692E+00   -3.7384316E+00   -3.3544396E+00   -3.4835140E+00   -4.0819454E+00   -9.8964562E+00   -1.0742780E+01   -9.8803532E+00   -3.6410955E+00   -1.4268221E+01   -1.0067307E+01   -9.6111620E+00   -7.7498417E+00   -1.0212643E+01   -1.2734043E+01   -1.5649231E+01   -8.9802846E+00   -1.0003426E+01   -1.3266883E+01   -8.4407125E+00   -7.9381843E+00   -1.1307555E+01   -7.4088338E+00
    1.4550000E+01    6.1993718E+00   -6.1899026E+00   -4.0546237E+00   -4.4573177E+00   -4.3825214E+00   -4.3946959E+00   -1.0541078E+01   -1.5999998E+01   -4.8961978E+00   -7.1020161E+00   -8.2040008E+00   -3.7354497E+00   -3.3557514E+00   -3.4835140E+00   -4.0819454E+00   -9.9031844E+00   -1.0741873E+01   -9.8908403E+00   -3.6385696E+00   -1.4257525E+01   -1.0070237E+01   -9.6149999E+00   -7.7430223E+00   -1.0210261E+01   -1.2727823E+01   -1.5646223E+01   -8.9781844E+00   -9.9945062E+00   -1.3260945E+01   -8.4368749E+00   -7.9317817E+00   -1.1299091E+01   -7.4042076E+00
    1.4650000E+01    6.2031860E+00   -6.1936982E+00   -4.0524903E+00   -4.4549075E+00   -4.3820139E+00   -4.3924896E+00   -1.0555264E+01   -1.5999998E+01   -4.8927025E+00   -7.0991505E+00   -8.2011296E+00   -3.7324840E+00   -3.3570696E+00   -3.4835140E+00   -4.0819454E+00   -9.9098898E+00   -1.0740950E+01   -9.9013009E+00   -3.6360538E+00   -1.4246851E+01   -1.0073148E+01   -9.6188343E+00   -7.7362224E+00   -1.0207891E+01   -1.2721619E+01   -1.5643207E+01   -8.9760910E+00   -9.9856126E+00   -1.3255017E+01   -8.4330408E+00   -7.9253928E+00   -1.1290647E+01   -7.3995979E+00
    1.4750000E+01    6.2069967E+00   -6.1974904E+00   -4.0503635E+00   -4.4525091E+00   -4.3815060E+00   -4.3902899E+00   -1.0569420E+01   -1.5999998E+01   -4.8892277E+00   -7.0962820E+00   -8.1982556E+00   -3.7295341E+00   -3.3583942E+00   -3.4835140E+00   -4.0819455E+00   -9.9165723E+00   -1.0740011E+01   -9.9117353E+00   -3.6335478E+00   -1.4236201E+01   -1.0076040E+01   -9.6226651E+00   -7.7294419E+00   -1.0205533E+01   -1.2715430E+01   -1.5640181E+01   -8.9740041E+00   -9.9767449E+00   -1.3249099E+01   -8.4292103E+00   -7.9190172E+00   -1.1282223E+01   -7.3950048E+00
    1.4850000E+01    6.2108040E+00   -6.2012793E+00   -4.0482433E+00   -4.4501224E+00   -4.3809979E+00   -4.3880965E+00   -1.0583547E+01   -1.5999998E+01   -4.8857733E+00   -7.0934108E+00   -8.1953788E+00   -3.7265998E+00   -3.3597254E+00   -3.4835140E+00   -4.0819455E+00   -9.9232321E+00   -1.0739056E+01   -9.9221436E+00   -3.6310517E+00   -1.4225573E+01   -1.0078912E+01   -9.6264927E+00   -7.7226804E+00   -1.0203186E+01   -1.2709256E+01   -1.5637145E+01   -8.9719237E+00   -9.9679028E+00   -1.3243192E+01   -8.4253831E+00   -7.9126549E+00   -1.1273819E+01   -7.3904281E+00
    1.4950000E+01    6.2146082E+00   -6.2050649E+00   -4.0461295E+00   -4.4477473E+00   -4.3804894E+00   -4.3859095E+00   -1.0597646E+01   -1.5999998E+01   -4.8823388E+00   -7.0905368E+00   -8.1924992E+00   -3.7236811E+00   -3.3610630E+00   -3.4835140E+00   -4.0819455E+00   -9.9298694E+00   -1.0738085E+01   -9.9325262E+00   -3.6285653E+00   -1.4214966E+01   -1.0081765E+01   -9.6303170E+00   -7.7159377E+00   -1.0200851E+01   -1.2703097E+01   -1.5634100E+01   -8.9698498E+00   -9.9590859E+00   -1.3237294E+01   -8.4215590E+00   -7.9063055E+00   -1.1265435E+01   -7.3858675E+00
    1.5050000E+01    6.2184092E+00   -6.2088475E+00   -4.0440222E+00   -4.4453837E+00   -4.3799805E+00   -4.3837289E+00   -1.0611715E+01   -1.5999998E+01   -4.8789240E+00   -7.0876602E+00   -8.1896169E+00   -3.7207778E+00   -3.3624073E+00   -3.4835140E+00   -4.0819455E+00   -9.9364842E+00   -1.0737098E+01   -9.9428833E+00   -3.6260886E+00   -1.4204382E+01   -1.0084599E+01   -9.6341382E+00   -7.7092133E+00   -1.0198528E+01   -1.2696952E+01   -1.5631045E+01   -8.9677824E+00   -9.9502939E+00   -1.3231405E+01   -8.4177381E+00   -7.8999689E+00   -1.1257069E+01   -7.3813231E+00
    1.5150000E+01    6.2222074E+00   -6.2126272E+00   -4.0419213E+00   -4.4430316E+00   -4.3794714E+00   -4.3815546E+00   -1.0625757E+01   -1.5999998E+01   -4.8755287E+00   -7.0847808E+00   -8.1867318E+00   -3.7178896E+00   -3.3637582E+00   -3.4835140E+00   -4.0819455E+00   -9.9430766E+00   -1.0736094E+01   -9.9532150E+00   -3.6236215E+00   -1.4193818E+01   -1.0087413E+01   -9.6379565E+00   -7.7025072E+00   -1.0196216E+01   -1.2690822E+01   -1.5627980E+01   -8.9657214E+00   -9.9415264E+00   -1.3225526E+01   -8.4139202E+00   -7.8936448E+00   -1.1248723E+01   -7.3767947E+00
    1.5250000E+01    6.2260027E+00   -6.2164040E+00   -4.0398268E+00   -4.4406909E+00   -4.3789619E+00   -4.3793865E+00   -1.0639770E+01   -1.5999998E+01   -4.8721526E+00   -7.0818987E+00   -8.1838441E+00   -3.7150164E+00   -3.3651157E+00   -3.4835140E+00   -4.0819455E+00   -9.9496468E+00   -1.0735074E+01   -9.9635216E+00   -3.6211639E+00   -1.4183275E+01   -1.0090208E+01   -9.6417719E+00   -7.6958189E+00   -1.0193915E+01   -1.2684707E+01   -1.5624904E+01   -8.9636667E+00   -9.9327831E+00   -1.3219656E+01   -8.4101051E+00   -7.8873332E+00   -1.1240395E+01   -7.3722822E+00
    1.5350000E+01    6.2297952E+00   -6.2201781E+00   -4.0377386E+00   -4.4383615E+00   -4.3784522E+00   -4.3772247E+00   -1.0653756E+01   -1.5999998E+01   -4.8687955E+00   -7.0790139E+00   -8.1809536E+00   -3.7121581E+00   -3.3664800E+00   -3.4835140E+00   -4.0819456E+00   -9.9561946E+00   -1.0734036E+01   -9.9738032E+00   -3.6187157E+00   -1.4172752E+01   -1.0092983E+01   -9.6455847E+00   -7.6891481E+00   -1.0191626E+01   -1.2678605E+01   -1.5621818E+01   -8.9616183E+00   -9.9240637E+00   -1.3213795E+01   -8.4062926E+00   -7.8810336E+00   -1.1232086E+01   -7.3677853E+00
    1.5450000E+01    6.2335853E+00   -6.2239496E+00   -4.0356567E+00   -4.4360433E+00   -4.3779421E+00   -4.3750690E+00   -1.0667715E+01   -1.5999998E+01   -4.8654572E+00   -7.0761265E+00   -8.1780605E+00   -3.7093146E+00   -3.3678511E+00   -3.4835140E+00   -4.0819456E+00   -9.9627201E+00   -1.0732982E+01   -9.9840600E+00   -3.6162769E+00   -1.4162250E+01   -1.0095738E+01   -9.6493948E+00   -7.6824947E+00   -1.0189348E+01   -1.2672517E+01   -1.5618721E+01   -8.9595762E+00   -9.9153679E+00   -1.3207943E+01   -8.4024828E+00   -7.8747460E+00   -1.1223795E+01   -7.3633041E+00
    1.5550000E+01    6.2373728E+00   -6.2277187E+00   -4.0335809E+00   -4.4337363E+00   -4.3774316E+00   -4.3729194E+00   -1.0681646E+01   -1.5999998E+01   -4.8621373E+00   -7.0732364E+00   -8.1751646E+00   -3.7064856E+00   -3.3692289E+00   -3.4835140E+00   -4.0819456E+00   -9.9692234E+00   -1.0731910E+01   -9.9942922E+00   -3.6138473E+00   -1.4151766E+01   -1.0098474E+01   -9.6532025E+00   -7.6758582E+00   -1.0187081E+01   -1.2666442E+01   -1.5615613E+01   -8.9575403E+00   -9.9066953E+00   -1.3202100E+01   -8.3986754E+00   -7.8684702E+00   -1.1215522E+01   -7.3588384E+00
    1.5650000E+01    6.2411580E+00   -6.2314855E+00   -4.0315114E+00   -4.4314404E+00   -4.3769209E+00   -4.3707759E+00   -1.0695551E+01   -1.5999998E+01   -4.8588356E+00   -7.0703437E+00   -8.1722661E+00   -3.7036710E+00   -3.3706137E+00   -3.4835140E+00   -4.0819456E+00   -9.9757044E+00   -1.0730821E+01   -1.0004500E+01   -3.6114270E+00   -1.4141302E+01   -1.0101190E+01   -9.6570079E+00   -7.6692386E+00   -1.0184825E+01   -1.2660381E+01   -1.5612494E+01   -8.9555106E+00   -9.8980456E+00   -1.3196265E+01   -8.3948704E+00   -7.8622059E+00   -1.1207266E+01   -7.3543880E+00
    1.5750000E+01    6.2449411E+00   -6.2352501E+00   -4.0294480E+00   -4.4291556E+00   -4.3764098E+00   -4.3686385E+00   -1.0709429E+01   -1.5999998E+01   -4.8555520E+00   -7.0674483E+00   -8.1693649E+00   -3.7008706E+00   -3.3720053E+00   -3.4835140E+00   -4.0819456E+00   -9.9821630E+00   -1.0729713E+01   -1.0014683E+01   -3.6090158E+00   -1.4130857E+01   -1.0103885E+01   -9.6608110E+00   -7.6626354E+00   -1.0182580E+01   -1.2654333E+01   -1.5609363E+01   -8.9534870E+00   -9.8894185E+00   -1.3190438E+01   -8.3910676E+00   -7.8559530E+00   -1.1199028E+01   -7.3499529E+00
    1.5850000E+01    6.2487220E+00   -6.2390126E+00   -4.0273906E+00   -4.4268817E+00   -4.3758985E+00   -4.3665070E+00   -1.0723280E+01   -1.5999998E+01   -4.8522862E+00   -7.0645503E+00   -8.1664611E+00   -3.6980844E+00   -3.3734040E+00   -3.4835140E+00   -4.0819457E+00   -9.9885992E+00   -1.0728588E+01   -1.0024841E+01   -3.6066136E+00   -1.4120430E+01   -1.0106560E+01   -9.6646121E+00   -7.6560484E+00   -1.0180346E+01   -1.2648299E+01   -1.5606219E+01   -8.9514694E+00   -9.8808137E+00   -1.3184620E+01   -8.3872668E+00   -7.8497112E+00   -1.1190807E+01   -7.3455330E+00
