# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2506000E+00   -6.2408814E+00   -4.0263706E+00   -4.4257568E+00   -4.3756443E+00   -4.3654499E+00   -1.0730061E+01   -1.5999998E+01   -4.8506696E+00   -7.0631039E+00   -8.1650117E+00   -3.6967055E+00   -3.3741016E+00   -3.4835140E+00   -4.0819457E+00   -9.9916972E+00   -1.0727930E+01   -1.0029788E+01   -3.6054233E+00   -1.4115255E+01   -1.0107790E+01   -9.6665001E+00   -7.6527815E+00   -1.0179241E+01   -1.2645306E+01   -1.5604561E+01   -8.9504692E+00   -9.8765465E+00   -1.3181732E+01   -8.3853790E+00   -7.8466136E+00   -1.1186729E+01   -7.3433423E+00
    1.6050000E+01    6.2543780E+00   -6.2446410E+00   -4.0243223E+00   -4.4234993E+00   -4.3751324E+00   -4.3633273E+00   -1.0743869E+01   -1.5999998E+01   -4.8474300E+00   -7.0602019E+00   -8.1621039E+00   -3.6939401E+00   -3.3755107E+00   -3.4835140E+00   -4.0819457E+00   -9.9980958E+00   -1.0726772E+01   -1.0039906E+01   -3.6030346E+00   -1.4104855E+01   -1.0110430E+01   -9.6702983E+00   -7.6462183E+00   -1.0177024E+01   -1.2639290E+01   -1.5601395E+01   -8.9484607E+00   -9.8679745E+00   -1.3175925E+01   -8.3815811E+00   -7.8403881E+00   -1.1178534E+01   -7.3389448E+00
    1.6150000E+01    6.2581543E+00   -6.2483989E+00   -4.0222800E+00   -4.4212526E+00   -4.3746203E+00   -4.3612107E+00   -1.0757650E+01   -1.5999998E+01   -4.8442077E+00   -7.0572973E+00   -8.1591933E+00   -3.6911886E+00   -3.3769269E+00   -3.4835140E+00   -4.0819457E+00   -1.0004471E+01   -1.0725595E+01   -1.0049999E+01   -3.6006547E+00   -1.4094472E+01   -1.0113050E+01   -9.6740947E+00   -7.6396707E+00   -1.0174817E+01   -1.2633288E+01   -1.5598215E+01   -8.9464582E+00   -9.8594240E+00   -1.3170126E+01   -8.3777851E+00   -7.8341734E+00   -1.1170355E+01   -7.3345621E+00
    1.6250000E+01    6.2619289E+00   -6.2521551E+00   -4.0202436E+00   -4.4190167E+00   -4.3741078E+00   -4.3590999E+00   -1.0771405E+01   -1.5999998E+01   -4.8410024E+00   -7.0543900E+00   -8.1562801E+00   -3.6884507E+00   -3.3783503E+00   -3.4835140E+00   -4.0819457E+00   -1.0010823E+01   -1.0724398E+01   -1.0060067E+01   -3.5982837E+00   -1.4084106E+01   -1.0115647E+01   -9.6778894E+00   -7.6331383E+00   -1.0172621E+01   -1.2627297E+01   -1.5595021E+01   -8.9444616E+00   -9.8508948E+00   -1.3164335E+01   -8.3739907E+00   -7.8279691E+00   -1.1162192E+01   -7.3301942E+00
    1.6350000E+01    6.2657020E+00   -6.2559097E+00   -4.0182132E+00   -4.4167915E+00   -4.3735950E+00   -4.3569949E+00   -1.0785133E+01   -1.5999998E+01   -4.8378139E+00   -7.0514800E+00   -8.1533642E+00   -3.6857263E+00   -3.3797809E+00   -3.4835140E+00   -4.0819457E+00   -1.0017152E+01   -1.0723180E+01   -1.0070110E+01   -3.5959214E+00   -1.4073756E+01   -1.0118222E+01   -9.6816825E+00   -7.6266211E+00   -1.0170436E+01   -1.2621319E+01   -1.5591812E+01   -8.9424709E+00   -9.8423865E+00   -1.3158551E+01   -8.3701979E+00   -7.8217751E+00   -1.1154046E+01   -7.3258409E+00
    1.6450000E+01    6.2694736E+00   -6.2596630E+00   -4.0161886E+00   -4.4145770E+00   -4.3730819E+00   -4.3548956E+00   -1.0798835E+01   -1.5999998E+01   -4.8346421E+00   -7.0485674E+00   -8.1504456E+00   -3.6830153E+00   -3.3812188E+00   -3.4835140E+00   -4.0819458E+00   -1.0023456E+01   -1.0721942E+01   -1.0080127E+01   -3.5935678E+00   -1.4063423E+01   -1.0120775E+01   -9.6854743E+00   -7.6201186E+00   -1.0168262E+01   -1.2615353E+01   -1.5588588E+01   -8.9404860E+00   -9.8338989E+00   -1.3152775E+01   -8.3664065E+00   -7.8155913E+00   -1.1145916E+01   -7.3215021E+00
    1.6550000E+01    6.2732440E+00   -6.2634150E+00   -4.0141698E+00   -4.4123731E+00   -4.3725686E+00   -4.3528022E+00   -1.0812509E+01   -1.5999998E+01   -4.8314867E+00   -7.0456521E+00   -8.1475243E+00   -3.6803175E+00   -3.3826639E+00   -3.4835140E+00   -4.0819458E+00   -1.0029736E+01   -1.0720681E+01   -1.0090119E+01   -3.5912228E+00   -1.4053106E+01   -1.0123304E+01   -9.6892647E+00   -7.6136307E+00   -1.0166098E+01   -1.2609399E+01   -1.5585348E+01   -8.9385069E+00   -9.8254316E+00   -1.3147006E+01   -8.3626163E+00   -7.8094174E+00   -1.1137802E+01   -7.3171777E+00
    1.6650000E+01    6.2770131E+00   -6.2671657E+00   -4.0121567E+00   -4.4101798E+00   -4.3720549E+00   -4.3507144E+00   -1.0826156E+01   -1.5999998E+01   -4.8283475E+00   -7.0427341E+00   -8.1446002E+00   -3.6776329E+00   -3.3841164E+00   -3.4835140E+00   -4.0819458E+00   -1.0035991E+01   -1.0719398E+01   -1.0100085E+01   -3.5888863E+00   -1.4042804E+01   -1.0125810E+01   -9.6930540E+00   -7.6071571E+00   -1.0163944E+01   -1.2603456E+01   -1.5582091E+01   -8.9365336E+00   -9.8169845E+00   -1.3141243E+01   -8.3588274E+00   -7.8032532E+00   -1.1129702E+01   -7.3128677E+00
    1.6750000E+01    6.2807812E+00   -6.2709155E+00   -4.0101495E+00   -4.4079970E+00   -4.3715408E+00   -4.3486323E+00   -1.0839775E+01   -1.5999998E+01   -4.8252244E+00   -7.0398134E+00   -8.1416734E+00   -3.6749613E+00   -3.3855763E+00   -3.4835140E+00   -4.0819458E+00   -1.0042221E+01   -1.0718091E+01   -1.0110024E+01   -3.5865583E+00   -1.4032517E+01   -1.0128291E+01   -9.6968421E+00   -7.6006976E+00   -1.0161802E+01   -1.2597525E+01   -1.5578817E+01   -8.9345660E+00   -9.8085571E+00   -1.3135488E+01   -8.3550396E+00   -7.7970986E+00   -1.1121619E+01   -7.3085718E+00
    1.6850000E+01    6.2845484E+00   -6.2746643E+00   -4.0081479E+00   -4.4058247E+00   -4.3710265E+00   -4.3465557E+00   -1.0853367E+01   -1.5999998E+01   -4.8221171E+00   -7.0368900E+00   -8.1387439E+00   -3.6723025E+00   -3.3870437E+00   -3.4835140E+00   -4.0819458E+00   -1.0048424E+01   -1.0716760E+01   -1.0119936E+01   -3.5842388E+00   -1.4022245E+01   -1.0130747E+01   -9.7006294E+00   -7.5942519E+00   -1.0159669E+01   -1.2591606E+01   -1.5575523E+01   -8.9326041E+00   -9.8001493E+00   -1.3129739E+01   -8.3512527E+00   -7.7909534E+00   -1.1113550E+01   -7.3042901E+00
    1.6950000E+01    6.2883147E+00   -6.2784122E+00   -4.0061520E+00   -4.4036628E+00   -4.3705119E+00   -4.3444848E+00   -1.0866930E+01   -1.5999998E+01   -4.8190255E+00   -7.0339638E+00   -8.1358115E+00   -3.6696566E+00   -3.3885186E+00   -3.4835140E+00   -4.0819459E+00   -1.0054600E+01   -1.0715403E+01   -1.0129820E+01   -3.5819276E+00   -1.4011988E+01   -1.0133177E+01   -9.7044157E+00   -7.5878199E+00   -1.0157547E+01   -1.2585698E+01   -1.5572210E+01   -8.9306479E+00   -9.7917607E+00   -1.3123996E+01   -8.3474666E+00   -7.7848173E+00   -1.1105496E+01   -7.3000224E+00
    1.7050000E+01    6.2920803E+00   -6.2821595E+00   -4.0041617E+00   -4.4015113E+00   -4.3699970E+00   -4.3424194E+00   -1.0880463E+01   -1.5999998E+01   -4.8159494E+00   -7.0310349E+00   -8.1328764E+00   -3.6670233E+00   -3.3900010E+00   -3.4835140E+00   -4.0819459E+00   -1.0060749E+01   -1.0714020E+01   -1.0139675E+01   -3.5796247E+00   -1.4001745E+01   -1.0135579E+01   -9.7082014E+00   -7.5814012E+00   -1.0155436E+01   -1.2579801E+01   -1.5568877E+01   -8.9286972E+00   -9.7833911E+00   -1.3118260E+01   -8.3436813E+00   -7.7786903E+00   -1.1097457E+01   -7.2957685E+00
    1.7150000E+01    6.2958453E+00   -6.2859062E+00   -4.0021769E+00   -4.3993702E+00   -4.3694818E+00   -4.3403596E+00   -1.0893966E+01   -1.5999998E+01   -4.8128885E+00   -7.0281031E+00   -8.1299383E+00   -3.6644026E+00   -3.3914912E+00   -3.4835140E+00   -4.0819459E+00   -1.0066868E+01   -1.0712610E+01   -1.0149501E+01   -3.5773300E+00   -1.3991515E+01   -1.0137953E+01   -9.7119865E+00   -7.5749957E+00   -1.0153335E+01   -1.2573915E+01   -1.5565520E+01   -8.9267522E+00   -9.7750402E+00   -1.3112530E+01   -8.3398965E+00   -7.7725722E+00   -1.1089432E+01   -7.2915285E+00
    1.7250000E+01    6.2996098E+00   -6.2896524E+00   -4.0001977E+00   -4.3972394E+00   -4.3689663E+00   -4.3383052E+00   -1.0907438E+01   -1.5999998E+01   -4.8098428E+00   -7.0251685E+00   -8.1269974E+00   -3.6617943E+00   -3.3929890E+00   -3.4835140E+00   -4.0819459E+00   -1.0072957E+01   -1.0711169E+01   -1.0159296E+01   -3.5750435E+00   -1.3981299E+01   -1.0140297E+01   -9.7157711E+00   -7.5686031E+00   -1.0151244E+01   -1.2568039E+01   -1.5562140E+01   -8.9248126E+00   -9.7667078E+00   -1.3106806E+01   -8.3361123E+00   -7.7664627E+00   -1.1081422E+01   -7.2873022E+00
    1.7350000E+01    6.3033740E+00   -6.2933982E+00   -3.9982241E+00   -4.3951189E+00   -4.3684504E+00   -4.3362562E+00   -1.0920878E+01   -1.5999998E+01   -4.8068121E+00   -7.0222310E+00   -8.1240536E+00   -3.6591983E+00   -3.3944945E+00   -3.4835140E+00   -4.0819459E+00   -1.0079014E+01   -1.0709698E+01   -1.0169059E+01   -3.5727651E+00   -1.3971096E+01   -1.0142610E+01   -9.7195553E+00   -7.5622232E+00   -1.0149163E+01   -1.2562175E+01   -1.5558735E+01   -8.9228786E+00   -9.7583935E+00   -1.3101088E+01   -8.3323284E+00   -7.7603617E+00   -1.1073425E+01   -7.2830895E+00
    1.7450000E+01    6.3071379E+00   -6.2971438E+00   -3.9962559E+00   -4.3930087E+00   -4.3679343E+00   -4.3342127E+00   -1.0934284E+01   -1.5999998E+01   -4.8037961E+00   -7.0192906E+00   -8.1211069E+00   -3.6566145E+00   -3.3960079E+00   -3.4835140E+00   -4.0819460E+00   -1.0085038E+01   -1.0708195E+01   -1.0178788E+01   -3.5704948E+00   -1.3960906E+01   -1.0144890E+01   -9.7233393E+00   -7.5558557E+00   -1.0147093E+01   -1.2556321E+01   -1.5555302E+01   -8.9209500E+00   -9.7500972E+00   -1.3095376E+01   -8.3285448E+00   -7.7542691E+00   -1.1065442E+01   -7.2788903E+00
    1.7550000E+01    6.3109017E+00   -6.3008893E+00   -3.9942931E+00   -4.3909086E+00   -4.3674179E+00   -4.3321745E+00   -1.0947655E+01   -1.5999998E+01   -4.8007948E+00   -7.0163473E+00   -8.1181571E+00   -3.6540429E+00   -3.3975291E+00   -3.4835140E+00   -4.0819460E+00   -1.0091027E+01   -1.0706656E+01   -1.0188483E+01   -3.5682325E+00   -1.3950728E+01   -1.0147135E+01   -9.7271231E+00   -7.5495006E+00   -1.0145033E+01   -1.2550477E+01   -1.5551840E+01   -8.9190269E+00   -9.7418186E+00   -1.3089669E+01   -8.3247613E+00   -7.7481846E+00   -1.1057473E+01   -7.2747045E+00
    1.7650000E+01    6.3146655E+00   -6.3046348E+00   -3.9923357E+00   -4.3888188E+00   -4.3669012E+00   -4.3301416E+00   -1.0960988E+01   -1.5999998E+01   -4.7978079E+00   -7.0134009E+00   -8.1152043E+00   -3.6514833E+00   -3.3990582E+00   -3.4835140E+00   -4.0819460E+00   -1.0096978E+01   -1.0705080E+01   -1.0198139E+01   -3.5659781E+00   -1.3940562E+01   -1.0149342E+01   -9.7309069E+00   -7.5431575E+00   -1.0142983E+01   -1.2544643E+01   -1.5548346E+01   -8.9171091E+00   -9.7335574E+00   -1.3083968E+01   -8.3209778E+00   -7.7421081E+00   -1.1049517E+01   -7.2705321E+00
    1.7750000E+01    6.3184293E+00   -6.3083803E+00   -3.9903837E+00   -4.3867391E+00   -4.3663841E+00   -4.3281140E+00   -1.0974281E+01   -1.5999998E+01   -4.7948353E+00   -7.0104515E+00   -8.1122484E+00   -3.6489356E+00   -3.4005954E+00   -3.4835140E+00   -4.0819460E+00   -1.0102889E+01   -1.0703463E+01   -1.0207756E+01   -3.5637316E+00   -1.3930408E+01   -1.0151509E+01   -9.7346908E+00   -7.5368262E+00   -1.0140943E+01   -1.2538820E+01   -1.5544817E+01   -8.9151966E+00   -9.7253135E+00   -1.3078272E+01   -8.3171943E+00   -7.7360394E+00   -1.1041574E+01   -7.2663729E+00
    1.7850000E+01    6.3221934E+00   -6.3121261E+00   -3.9884370E+00   -4.3846696E+00   -4.3658668E+00   -4.3260917E+00   -1.0987532E+01   -1.5999998E+01   -4.7918768E+00   -7.0074990E+00   -8.1092893E+00   -3.6463998E+00   -3.4021405E+00   -3.4835140E+00   -4.0819460E+00   -1.0108757E+01   -1.0701803E+01   -1.0217330E+01   -3.5614930E+00   -1.3920266E+01   -1.0153633E+01   -9.7384749E+00   -7.5305066E+00   -1.0138913E+01   -1.2533006E+01   -1.5541249E+01   -8.9132895E+00   -9.7170864E+00   -1.3072581E+01   -8.3134105E+00   -7.7299784E+00   -1.1033644E+01   -7.2622268E+00
    1.7950000E+01    6.3259578E+00   -6.3158722E+00   -3.9864956E+00   -4.3826102E+00   -4.3653492E+00   -4.3240747E+00   -1.1000737E+01   -1.5999998E+01   -4.7889323E+00   -7.0045433E+00   -8.1063270E+00   -3.6438757E+00   -3.4036938E+00   -3.4835140E+00   -4.0819461E+00   -1.0114579E+01   -1.0700096E+01   -1.0226857E+01   -3.5592622E+00   -1.3910134E+01   -1.0155709E+01   -9.7422593E+00   -7.5241983E+00   -1.0136894E+01   -1.2527202E+01   -1.5537640E+01   -8.9113877E+00   -9.7088760E+00   -1.3066894E+01   -8.3096264E+00   -7.7239248E+00   -1.1025727E+01   -7.2580939E+00
    1.8050000E+01    6.3297226E+00   -6.3196188E+00   -3.9845594E+00   -4.3805610E+00   -4.3648313E+00   -4.3220628E+00   -1.1013891E+01   -1.5999998E+01   -4.7860016E+00   -7.0015844E+00   -8.1033615E+00   -3.6413632E+00   -3.4052552E+00   -3.4835140E+00   -4.0819461E+00   -1.0120349E+01   -1.0698336E+01   -1.0236334E+01   -3.5570391E+00   -1.3900013E+01   -1.0157735E+01   -9.7460441E+00   -7.5179013E+00   -1.0134884E+01   -1.2521408E+01   -1.5533983E+01   -8.9094911E+00   -9.7006821E+00   -1.3061213E+01   -8.3058419E+00   -7.7178786E+00   -1.1017823E+01   -7.2539739E+00
    1.8150000E+01    6.3334879E+00   -6.3233659E+00   -3.9826285E+00   -4.3785218E+00   -4.3643131E+00   -4.3200561E+00   -1.1026991E+01   -1.5999998E+01   -4.7830846E+00   -6.9986222E+00   -8.1003925E+00   -3.6388623E+00   -3.4068249E+00   -3.4835140E+00   -4.0819461E+00   -1.0126063E+01   -1.0696520E+01   -1.0245755E+01   -3.5548237E+00   -1.3889903E+01   -1.0159703E+01   -9.7498295E+00   -7.5116153E+00   -1.0132885E+01   -1.2515624E+01   -1.5530275E+01   -8.9075997E+00   -9.6925044E+00   -1.3055537E+01   -8.3020569E+00   -7.7118395E+00   -1.1009930E+01   -7.2498668E+00
    1.8250000E+01    6.3372540E+00   -6.3271137E+00   -3.9807027E+00   -4.3764927E+00   -4.3637946E+00   -4.3180545E+00   -1.1040029E+01   -1.5999998E+01   -4.7801811E+00   -6.9956565E+00   -8.0974202E+00   -3.6363728E+00   -3.4084029E+00   -3.4835140E+00   -4.0819461E+00   -1.0131715E+01   -1.0694639E+01   -1.0255115E+01   -3.5526159E+00   -1.3879803E+01   -1.0161608E+01   -9.7536155E+00   -7.5053401E+00   -1.0130896E+01   -1.2509849E+01   -1.5526508E+01   -8.9057135E+00   -9.6843428E+00   -1.3049865E+01   -8.2982712E+00   -7.7058075E+00   -1.1002050E+01   -7.2457725E+00
    1.8350000E+01    6.3410207E+00   -6.3308622E+00   -3.9787821E+00   -4.3744738E+00   -4.3632758E+00   -4.3160580E+00   -1.1052999E+01   -1.5999998E+01   -4.7772910E+00   -6.9926874E+00   -8.0944442E+00   -3.6338947E+00   -3.4099892E+00   -3.4835140E+00   -4.0819462E+00   -1.0137297E+01   -1.0692688E+01   -1.0264405E+01   -3.5504157E+00   -1.3869713E+01   -1.0163443E+01   -9.7574023E+00   -7.4990756E+00   -1.0128916E+01   -1.2504083E+01   -1.5522675E+01   -8.9038324E+00   -9.6761968E+00   -1.3044197E+01   -8.2944848E+00   -7.6997823E+00   -1.0994182E+01   -7.2416910E+00
    1.8450000E+01    6.3447884E+00   -6.3346116E+00   -3.9768667E+00   -4.3724649E+00   -4.3627568E+00   -4.3140666E+00   -1.1065892E+01   -1.5999998E+01   -4.7744141E+00   -6.9897147E+00   -8.0914647E+00   -3.6314280E+00   -3.4115839E+00   -3.4835140E+00   -4.0819462E+00   -1.0142800E+01   -1.0690655E+01   -1.0273617E+01   -3.5482231E+00   -1.3859633E+01   -1.0165198E+01   -9.7611899E+00   -7.4928214E+00   -1.0126947E+01   -1.2498326E+01   -1.5518766E+01   -8.9019565E+00   -9.6680664E+00   -1.3038533E+01   -8.2906975E+00   -7.6937638E+00   -1.0986326E+01   -7.2376221E+00
    1.8550000E+01    6.3485570E+00   -6.3383620E+00   -3.9749563E+00   -4.3704661E+00   -4.3622374E+00   -4.3120802E+00   -1.1078697E+01   -1.5999998E+01   -4.7715503E+00   -6.9867384E+00   -8.0884813E+00   -3.6289724E+00   -3.4131871E+00   -3.4835140E+00   -4.0819462E+00   -1.0148212E+01   -1.0688531E+01   -1.0282740E+01   -3.5460380E+00   -1.3849561E+01   -1.0166862E+01   -9.7649785E+00   -7.4865776E+00   -1.0124988E+01   -1.2492579E+01   -1.5514771E+01   -8.9000856E+00   -9.6599514E+00   -1.3032874E+01   -8.2869092E+00   -7.6877518E+00   -1.0978481E+01   -7.2335657E+00
    1.8650000E+01    6.3523267E+00   -6.3421135E+00   -3.9730509E+00   -4.3684774E+00   -4.3617178E+00   -4.3100988E+00   -1.1091400E+01   -1.5999998E+01   -4.7686995E+00   -6.9837581E+00   -8.0854941E+00   -3.6265280E+00   -3.4147988E+00   -3.4835140E+00   -4.0819462E+00   -1.0153520E+01   -1.0686299E+01   -1.0291760E+01   -3.5438603E+00   -1.3839499E+01   -1.0168420E+01   -9.7687682E+00   -7.4803438E+00   -1.0123039E+01   -1.2486840E+01   -1.5510673E+01   -8.8982197E+00   -9.6518514E+00   -1.3027219E+01   -8.2831199E+00   -7.6817462E+00   -1.0970648E+01   -7.2295219E+00
    1.8750000E+01    6.3560976E+00   -6.3458662E+00   -3.9711506E+00   -4.3664988E+00   -4.3611978E+00   -4.3081224E+00   -1.1103982E+01   -1.5999998E+01   -4.7658615E+00   -6.9807739E+00   -8.0825028E+00   -3.6240947E+00   -3.4164191E+00   -3.4835140E+00   -4.0819462E+00   -1.0158706E+01   -1.0683943E+01   -1.0300659E+01   -3.5416900E+00   -1.3829446E+01   -1.0169855E+01   -9.7725591E+00   -7.4741199E+00   -1.0121100E+01   -1.2481111E+01   -1.5506456E+01   -8.8963589E+00   -9.6437664E+00   -1.3021567E+01   -8.2793293E+00   -7.6757469E+00   -1.0962826E+01   -7.2254905E+00
    1.8850000E+01    6.3598698E+00   -6.3496202E+00   -3.9692553E+00   -4.3645304E+00   -4.3606776E+00   -4.3061510E+00   -1.1116422E+01   -1.5999998E+01   -4.7630361E+00   -6.9777855E+00   -8.0795073E+00   -3.6216724E+00   -3.4180481E+00   -3.4835140E+00   -4.0819463E+00   -1.0163746E+01   -1.0681439E+01   -1.0309413E+01   -3.5395271E+00   -1.3819400E+01   -1.0171142E+01   -9.7763513E+00   -7.4679057E+00   -1.0119172E+01   -1.2475390E+01   -1.5502095E+01   -8.8945030E+00   -9.6356960E+00   -1.3015919E+01   -8.2755375E+00   -7.6697536E+00   -1.0955015E+01   -7.2214714E+00
    1.8950000E+01    6.3636434E+00   -6.3533756E+00   -3.9673649E+00   -4.3625722E+00   -4.3601571E+00   -4.3041844E+00   -1.1128688E+01   -1.5999998E+01   -4.7602233E+00   -6.9747928E+00   -8.0765073E+00   -3.6192611E+00   -3.4196858E+00   -3.4835140E+00   -4.0819463E+00   -1.0168610E+01   -1.0678756E+01   -1.0317992E+01   -3.5373715E+00   -1.3809364E+01   -1.0172252E+01   -9.7801449E+00   -7.4617011E+00   -1.0117253E+01   -1.2469678E+01   -1.5497561E+01   -8.8926521E+00   -9.6276402E+00   -1.3010275E+01   -8.2717443E+00   -7.6637663E+00   -1.0947215E+01   -7.2174647E+00
    1.9050000E+01    6.3674185E+00   -6.3571325E+00   -3.9654794E+00   -4.3606242E+00   -4.3596363E+00   -4.3022227E+00   -1.1140740E+01   -1.5999998E+01   -4.7574229E+00   -6.9717955E+00   -8.0735027E+00   -3.6168606E+00   -3.4213323E+00   -3.4835140E+00   -4.0819463E+00   -1.0173257E+01   -1.0675852E+01   -1.0326356E+01   -3.5352233E+00   -1.3799335E+01   -1.0173143E+01   -9.7839399E+00   -7.4555059E+00   -1.0115345E+01   -1.2463975E+01   -1.5492811E+01   -8.8908061E+00   -9.6195987E+00   -1.3004634E+01   -8.2679496E+00   -7.6577849E+00   -1.0939426E+01   -7.2134701E+00
    1.9150000E+01    6.3711952E+00   -6.3608910E+00   -3.9635988E+00   -4.3586866E+00   -4.3591153E+00   -4.3002659E+00   -1.1152522E+01   -1.5999998E+01   -4.7546349E+00   -6.9687932E+00   -8.0704930E+00   -3.6144710E+00   -3.4229876E+00   -3.4835140E+00   -4.0819463E+00   -1.0177630E+01   -1.0672672E+01   -1.0334447E+01   -3.5330823E+00   -1.3789313E+01   -1.0173760E+01   -9.7877365E+00   -7.4493200E+00   -1.0113447E+01   -1.2458281E+01   -1.5487790E+01   -8.8889649E+00   -9.6115714E+00   -1.2998997E+01   -8.2641533E+00   -7.6518091E+00   -1.0931647E+01   -7.2094877E+00
    1.9250000E+01    6.3749735E+00   -6.3646512E+00   -3.9617231E+00   -4.3567595E+00   -4.3585939E+00   -4.2983139E+00   -1.1163954E+01   -1.5999998E+01   -4.7518589E+00   -6.9657856E+00   -8.0674780E+00   -3.6120923E+00   -3.4246519E+00   -3.4835140E+00   -4.0819464E+00   -1.0181649E+01   -1.0669135E+01   -1.0342187E+01   -3.5309485E+00   -1.3779300E+01   -1.0174020E+01   -9.7915348E+00   -7.4431432E+00   -1.0111560E+01   -1.2452595E+01   -1.5482416E+01   -8.8871286E+00   -9.6035580E+00   -1.2993362E+01   -8.2603554E+00   -7.6458390E+00   -1.0923879E+01   -7.2055173E+00
    1.9350000E+01    6.3787536E+00   -6.3684131E+00   -3.9598523E+00   -4.3548429E+00   -4.3580723E+00   -4.2963667E+00   -1.1174916E+01   -1.5999998E+01   -4.7490950E+00   -6.9627723E+00   -8.0644571E+00   -3.6097243E+00   -3.4263250E+00   -3.4835140E+00   -4.0819464E+00   -1.0185196E+01   -1.0665122E+01   -1.0349456E+01   -3.5288220E+00   -1.3769293E+01   -1.0173807E+01   -9.7953348E+00   -7.4369756E+00   -1.0109683E+01   -1.2446919E+01   -1.5476571E+01   -8.8852972E+00   -9.5955586E+00   -1.2987731E+01   -8.2565557E+00   -7.6398743E+00   -1.0916121E+01   -7.2015590E+00
    1.9450000E+01    6.3825354E+00   -6.3721768E+00   -3.9579862E+00   -4.3529371E+00   -4.3575504E+00   -4.2944242E+00   -1.1185227E+01   -1.5999998E+01   -4.7463431E+00   -6.9597525E+00   -8.0614296E+00   -3.6073671E+00   -3.4280072E+00   -3.4835140E+00   -4.0819464E+00   -1.0188088E+01   -1.0660449E+01   -1.0356071E+01   -3.5267027E+00   -1.3759294E+01   -1.0172936E+01   -9.7991366E+00   -7.4308169E+00   -1.0107817E+01   -1.2441251E+01   -1.5470071E+01   -8.8834705E+00   -9.5875730E+00   -1.2982103E+01   -8.2527543E+00   -7.6339151E+00   -1.0908373E+01   -7.1976127E+00
    1.9550000E+01    6.3863191E+00   -6.3759423E+00   -3.9561249E+00   -4.3510424E+00   -4.3570282E+00   -4.2924865E+00   -1.1194583E+01   -1.5999998E+01   -4.7436029E+00   -6.9567254E+00   -8.0583946E+00   -3.6050208E+00   -3.4296984E+00   -3.4835140E+00   -4.0819464E+00   -1.0190021E+01   -1.0654815E+01   -1.0361730E+01   -3.5245906E+00   -1.3749302E+01   -1.0171105E+01   -9.8029402E+00   -7.4246673E+00   -1.0105962E+01   -1.2435593E+01   -1.5462615E+01   -8.8816486E+00   -9.5796011E+00   -1.2976477E+01   -8.2489510E+00   -7.6279613E+00   -1.0900635E+01   -7.1936784E+00
    1.9650000E+01    6.3901046E+00   -6.3797096E+00   -3.9542683E+00   -4.3491593E+00   -4.3565057E+00   -4.2905535E+00   -1.1202442E+01   -1.5999998E+01   -4.7408744E+00   -6.9536896E+00   -8.0553507E+00   -3.6026854E+00   -3.4313986E+00   -3.4835140E+00   -4.0819465E+00   -1.0190454E+01   -1.0647677E+01   -1.0365890E+01   -3.5224857E+00   -1.3739318E+01   -1.0167772E+01   -9.8067456E+00   -7.4185268E+00   -1.0104118E+01   -1.2429944E+01   -1.5453659E+01   -8.8798314E+00   -9.5716431E+00   -1.2970855E+01   -8.2451459E+00   -7.6220130E+00   -1.0892908E+01   -7.1897560E+00
    1.9750000E+01    6.3938918E+00   -6.3834787E+00   -3.9524151E+00   -4.3472870E+00   -4.3559815E+00   -4.2886237E+00   -1.1207715E+01   -1.5999997E+01   -4.7381560E+00   -6.9506414E+00   -8.0522942E+00   -3.6003598E+00   -3.4331065E+00   -3.4835125E+00   -4.0819451E+00   -1.0188296E+01   -1.0637945E+01   -1.0367462E+01   -3.5203867E+00   -1.3729340E+01   -1.0161847E+01   -9.8105513E+00   -7.4123943E+00   -1.0102284E+01   -1.2424304E+01   -1.5442113E+01   -8.8780160E+00   -9.5636964E+00   -1.2965234E+01   -8.2413391E+00   -7.6160688E+00   -1.0885188E+01   -7.1858428E+00
    1.9850000E+01    6.3976808E+00   -6.3872401E+00   -3.9497010E+00   -4.3445629E+00   -4.3545956E+00   -4.2858323E+00   -1.1208548E+01   -1.5999136E+01   -4.7345801E+00   -6.9467068E+00   -8.0483509E+00   -3.5971782E+00   -3.4339684E+00   -3.4826514E+00   -4.0810840E+00   -1.0181771E+01   -1.0623842E+01   -1.0364638E+01   -3.5174297E+00   -1.3718461E+01   -1.0151563E+01   -9.8135096E+00   -7.4053938E+00   -1.0098759E+01   -1.2417822E+01   -1.5425356E+01   -8.8745009E+00   -9.5540414E+00   -1.2958761E+01   -8.2375203E+00   -7.6092343E+00   -1.0875757E+01   -7.1802313E+00
