# Time          1.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1014975E+00   -6.0924991E+00   -4.1108450E+00   -4.5223732E+00   -4.3952262E+00   -4.4527106E+00   -1.0171572E+01   -1.5999998E+01   -4.9922400E+00   -7.1733462E+00   -8.2754663E+00   -3.8162023E+00   -3.3244735E+00   -3.4835140E+00   -4.0819450E+00   -9.7256782E+00   -1.0760115E+01   -9.6169543E+00   -3.7056709E+00   -1.4536038E+01   -9.9901003E+00   -9.5166141E+00   -7.9221539E+00   -1.0274298E+01   -1.2890242E+01   -1.5719681E+01   -9.0333934E+00   -1.0228854E+01   -1.3414535E+01   -8.5352530E+00   -8.0982516E+00   -1.1519787E+01   -7.5265245E+00
    1.2050000E+01    6.1054451E+00   -6.0964279E+00   -4.1085268E+00   -4.5196321E+00   -4.3947273E+00   -4.4503234E+00   -1.0186681E+01   -1.5999998E+01   -4.9881142E+00   -7.1705652E+00   -8.2726801E+00   -3.8127666E+00   -3.3256426E+00   -3.4835140E+00   -4.0819450E+00   -9.7330413E+00   -1.0759584E+01   -9.6282056E+00   -3.7028724E+00   -1.4524627E+01   -9.9935360E+00   -9.5205819E+00   -7.9147507E+00   -1.0271597E+01   -1.2883573E+01   -1.5716871E+01   -9.0311154E+00   -1.0219172E+01   -1.3408290E+01   -8.5312854E+00   -8.0914463E+00   -1.1510742E+01   -7.5214478E+00
    1.2150000E+01    6.1093855E+00   -6.1003496E+00   -4.1062167E+00   -4.5169056E+00   -4.3942280E+00   -4.4479441E+00   -1.0201745E+01   -1.5999998E+01   -4.9840182E+00   -7.1677801E+00   -8.2698898E+00   -3.8093526E+00   -3.3268172E+00   -3.4835140E+00   -4.0819451E+00   -9.7403745E+00   -1.0759036E+01   -9.6394198E+00   -3.7000865E+00   -1.4513252E+01   -9.9969488E+00   -9.5245426E+00   -7.9073762E+00   -1.0268911E+01   -1.2876927E+01   -1.5714053E+01   -9.0288455E+00   -1.0209527E+01   -1.3402059E+01   -8.5273250E+00   -8.0846606E+00   -1.1501726E+01   -7.5163917E+00
    1.2250000E+01    6.1133190E+00   -6.1042644E+00   -4.1039145E+00   -4.5141935E+00   -4.3937283E+00   -4.4455726E+00   -1.0216767E+01   -1.5999998E+01   -4.9799517E+00   -7.1649911E+00   -8.2670955E+00   -3.8059599E+00   -3.3279973E+00   -3.4835140E+00   -4.0819451E+00   -9.7476780E+00   -1.0758472E+01   -9.6505976E+00   -3.6973130E+00   -1.4501913E+01   -1.0000339E+01   -9.5284965E+00   -7.9000299E+00   -1.0266239E+01   -1.2870301E+01   -1.5711228E+01   -9.0265835E+00   -1.0199919E+01   -1.3395844E+01   -8.5233715E+00   -8.0778943E+00   -1.1492737E+01   -7.5113559E+00
    1.2350000E+01    6.1172458E+00   -6.1081725E+00   -4.1016203E+00   -4.5114957E+00   -4.3932283E+00   -4.4432088E+00   -1.0231746E+01   -1.5999998E+01   -4.9759141E+00   -7.1621981E+00   -8.2642972E+00   -3.8025882E+00   -3.3291828E+00   -3.4835140E+00   -4.0819451E+00   -9.7549524E+00   -1.0757893E+01   -9.6617394E+00   -3.6945518E+00   -1.4490608E+01   -1.0003706E+01   -9.5324435E+00   -7.8927115E+00   -1.0263582E+01   -1.2863697E+01   -1.5708394E+01   -9.0243294E+00   -1.0190346E+01   -1.3389643E+01   -8.5194247E+00   -8.0711469E+00   -1.1483774E+01   -7.5063404E+00
    1.2450000E+01    6.1211659E+00   -6.1120739E+00   -4.0993339E+00   -4.5088120E+00   -4.3927280E+00   -4.4408527E+00   -1.0246683E+01   -1.5999998E+01   -4.9719050E+00   -7.1594012E+00   -8.2614950E+00   -3.7992373E+00   -3.3303739E+00   -3.4835140E+00   -4.0819451E+00   -9.7621980E+00   -1.0757298E+01   -9.6728458E+00   -3.6918027E+00   -1.4479337E+01   -1.0007052E+01   -9.5363840E+00   -7.8854204E+00   -1.0260939E+01   -1.2857114E+01   -1.5705553E+01   -9.0220832E+00   -1.0180808E+01   -1.3383456E+01   -8.5154846E+00   -8.0644184E+00   -1.1474838E+01   -7.5013448E+00
    1.2550000E+01    6.1250797E+00   -6.1159689E+00   -4.0970553E+00   -4.5061424E+00   -4.3922273E+00   -4.4385042E+00   -1.0261579E+01   -1.5999998E+01   -4.9679239E+00   -7.1566005E+00   -8.2586891E+00   -3.7959069E+00   -3.3315706E+00   -3.4835140E+00   -4.0819451E+00   -9.7694151E+00   -1.0756688E+01   -9.6839174E+00   -3.6890657E+00   -1.4468099E+01   -1.0010375E+01   -9.5403180E+00   -7.8781562E+00   -1.0258309E+01   -1.2850550E+01   -1.5702704E+01   -9.0198447E+00   -1.0171306E+01   -1.3377284E+01   -8.5115509E+00   -8.0577084E+00   -1.1465929E+01   -7.4963691E+00
    1.2650000E+01    6.1289871E+00   -6.1198577E+00   -4.0947845E+00   -4.5034867E+00   -4.3917262E+00   -4.4361632E+00   -1.0276434E+01   -1.5999998E+01   -4.9639705E+00   -7.1537961E+00   -8.2558794E+00   -3.7925967E+00   -3.3327730E+00   -3.4835140E+00   -4.0819451E+00   -9.7766042E+00   -1.0756062E+01   -9.6949546E+00   -3.6863406E+00   -1.4456894E+01   -1.0013677E+01   -9.5442456E+00   -7.8709186E+00   -1.0255694E+01   -1.2844008E+01   -1.5699847E+01   -9.0176140E+00   -1.0161837E+01   -1.3371125E+01   -8.5076235E+00   -8.0510166E+00   -1.1457045E+01   -7.4914130E+00
    1.2750000E+01    6.1328883E+00   -6.1237403E+00   -4.0925213E+00   -4.5008447E+00   -4.3912248E+00   -4.4338297E+00   -1.0291249E+01   -1.5999998E+01   -4.9600442E+00   -7.1509880E+00   -8.2530660E+00   -3.7893065E+00   -3.3339810E+00   -3.4835140E+00   -4.0819451E+00   -9.7837656E+00   -1.0755421E+01   -9.7059580E+00   -3.6836273E+00   -1.4445722E+01   -1.0016957E+01   -9.5481672E+00   -7.8637071E+00   -1.0253092E+01   -1.2837485E+01   -1.5696983E+01   -9.0153909E+00   -1.0152402E+01   -1.3364981E+01   -8.5037023E+00   -8.0443428E+00   -1.1448188E+01   -7.4864763E+00
    1.2850000E+01    6.1367836E+00   -6.1276169E+00   -4.0902657E+00   -4.4982164E+00   -4.3907231E+00   -4.4315037E+00   -1.0306025E+01   -1.5999998E+01   -4.9561447E+00   -7.1481764E+00   -8.2502491E+00   -3.7860360E+00   -3.3351946E+00   -3.4835140E+00   -4.0819452E+00   -9.7908996E+00   -1.0754765E+01   -9.7169281E+00   -3.6809257E+00   -1.4434581E+01   -1.0020216E+01   -9.5520827E+00   -7.8565214E+00   -1.0250504E+01   -1.2830981E+01   -1.5694110E+01   -9.0131754E+00   -1.0143001E+01   -1.3358850E+01   -8.4997870E+00   -8.0376867E+00   -1.1439355E+01   -7.4815590E+00
    1.2950000E+01    6.1406730E+00   -6.1314877E+00   -4.0880176E+00   -4.4956016E+00   -4.3902210E+00   -4.4291851E+00   -1.0320762E+01   -1.5999998E+01   -4.9522715E+00   -7.1453612E+00   -8.2474286E+00   -3.7827850E+00   -3.3364140E+00   -3.4835140E+00   -4.0819452E+00   -9.7980066E+00   -1.0754093E+01   -9.7278654E+00   -3.6782357E+00   -1.4423471E+01   -1.0023454E+01   -9.5559924E+00   -7.8493609E+00   -1.0247930E+01   -1.2824497E+01   -1.5691230E+01   -9.0109675E+00   -1.0133632E+01   -1.3352733E+01   -8.4958776E+00   -8.0310481E+00   -1.1430547E+01   -7.4766608E+00
    1.3050000E+01    6.1445567E+00   -6.1353527E+00   -4.0857770E+00   -4.4930002E+00   -4.3897186E+00   -4.4268738E+00   -1.0335462E+01   -1.5999998E+01   -4.9484243E+00   -7.1425425E+00   -8.2446046E+00   -3.7795532E+00   -3.3376392E+00   -3.4835140E+00   -4.0819452E+00   -9.8050870E+00   -1.0753406E+01   -9.7387703E+00   -3.6755571E+00   -1.4412393E+01   -1.0026670E+01   -9.5598964E+00   -7.8422254E+00   -1.0245369E+01   -1.2818032E+01   -1.5688342E+01   -9.0087670E+00   -1.0124296E+01   -1.3346628E+01   -8.4919740E+00   -8.0244267E+00   -1.1421764E+01   -7.4717815E+00
    1.3150000E+01    6.1484349E+00   -6.1392123E+00   -4.0835439E+00   -4.4904121E+00   -4.3892158E+00   -4.4245697E+00   -1.0350124E+01   -1.5999998E+01   -4.9446026E+00   -7.1397205E+00   -8.2417772E+00   -3.7763403E+00   -3.3388702E+00   -3.4835140E+00   -4.0819452E+00   -9.8121410E+00   -1.0752704E+01   -9.7496433E+00   -3.6728900E+00   -1.4401344E+01   -1.0029866E+01   -9.5637948E+00   -7.8351144E+00   -1.0242821E+01   -1.2811586E+01   -1.5685447E+01   -9.0065739E+00   -1.0114991E+01   -1.3340537E+01   -8.4880759E+00   -8.0178222E+00   -1.1413006E+01   -7.4669210E+00
    1.3250000E+01    6.1523077E+00   -6.1430664E+00   -4.0813181E+00   -4.4878372E+00   -4.3887127E+00   -4.4222728E+00   -1.0364749E+01   -1.5999998E+01   -4.9408061E+00   -7.1368951E+00   -8.2389464E+00   -3.7731462E+00   -3.3401071E+00   -3.4835140E+00   -4.0819452E+00   -9.8191690E+00   -1.0751986E+01   -9.7604849E+00   -3.6702341E+00   -1.4390324E+01   -1.0033041E+01   -9.5676878E+00   -7.8280275E+00   -1.0240287E+01   -1.2805159E+01   -1.5682543E+01   -9.0043882E+00   -1.0105719E+01   -1.3334459E+01   -8.4841832E+00   -8.0112344E+00   -1.1404271E+01   -7.4620791E+00
    1.3350000E+01    6.1561752E+00   -6.1469153E+00   -4.0790996E+00   -4.4852753E+00   -4.3882093E+00   -4.4199832E+00   -1.0379338E+01   -1.5999998E+01   -4.9370344E+00   -7.1340663E+00   -8.2361123E+00   -3.7699706E+00   -3.3413498E+00   -3.4835140E+00   -4.0819452E+00   -9.8261713E+00   -1.0751253E+01   -9.7712955E+00   -3.6675894E+00   -1.4379334E+01   -1.0036196E+01   -9.5715755E+00   -7.8209645E+00   -1.0237765E+01   -1.2798750E+01   -1.5679632E+01   -9.0022098E+00   -1.0096477E+01   -1.3328393E+01   -8.4802957E+00   -8.0046631E+00   -1.1395560E+01   -7.4572557E+00
    1.3450000E+01    6.1600375E+00   -6.1507590E+00   -4.0768884E+00   -4.4827263E+00   -4.3877055E+00   -4.4177006E+00   -1.0393891E+01   -1.5999998E+01   -4.9332871E+00   -7.1312343E+00   -8.2332750E+00   -3.7668134E+00   -3.3425985E+00   -3.4835140E+00   -4.0819452E+00   -9.8331481E+00   -1.0750505E+01   -9.7820756E+00   -3.6649557E+00   -1.4368373E+01   -1.0039330E+01   -9.5754581E+00   -7.8139249E+00   -1.0235256E+01   -1.2792359E+01   -1.5676713E+01   -9.0000386E+00   -1.0087266E+01   -1.3322339E+01   -8.4764134E+00   -7.9981079E+00   -1.1386873E+01   -7.4524506E+00
    1.3550000E+01    6.1638949E+00   -6.1545978E+00   -4.0746844E+00   -4.4801902E+00   -4.3872014E+00   -4.4154250E+00   -1.0408409E+01   -1.5999998E+01   -4.9295639E+00   -7.1283992E+00   -8.2304344E+00   -3.7636741E+00   -3.3438531E+00   -3.4835140E+00   -4.0819453E+00   -9.8400998E+00   -1.0749742E+01   -9.7928256E+00   -3.6623330E+00   -1.4357439E+01   -1.0042445E+01   -9.5793357E+00   -7.8069083E+00   -1.0232760E+01   -1.2785985E+01   -1.5673785E+01   -8.9978746E+00   -1.0078085E+01   -1.3316297E+01   -8.4725361E+00   -7.9915687E+00   -1.1378208E+01   -7.4476636E+00
    1.3650000E+01    6.1677474E+00   -6.1584317E+00   -4.0724875E+00   -4.4776668E+00   -4.3866970E+00   -4.4131565E+00   -1.0422893E+01   -1.5999998E+01   -4.9258644E+00   -7.1255608E+00   -8.2275907E+00   -3.7605527E+00   -3.3451137E+00   -3.4835140E+00   -4.0819453E+00   -9.8470266E+00   -1.0748964E+01   -9.8035459E+00   -3.6597211E+00   -1.4346533E+01   -1.0045539E+01   -9.5832085E+00   -7.7999144E+00   -1.0230277E+01   -1.2779630E+01   -1.5670850E+01   -8.9957177E+00   -1.0068934E+01   -1.3310268E+01   -8.4686637E+00   -7.9850453E+00   -1.1369567E+01   -7.4428946E+00
    1.3750000E+01    6.1715953E+00   -6.1622610E+00   -4.0702977E+00   -4.4751561E+00   -4.3861922E+00   -4.4108948E+00   -1.0437343E+01   -1.5999998E+01   -4.9221883E+00   -7.1227194E+00   -8.2247438E+00   -3.7574490E+00   -3.3463804E+00   -3.4835140E+00   -4.0819453E+00   -9.8539288E+00   -1.0748171E+01   -9.8142369E+00   -3.6571200E+00   -1.4335654E+01   -1.0048613E+01   -9.5870766E+00   -7.7929429E+00   -1.0227807E+01   -1.2773291E+01   -1.5667906E+01   -8.9935679E+00   -1.0059812E+01   -1.3304250E+01   -8.4647959E+00   -7.9785373E+00   -1.1360948E+01   -7.4381434E+00
    1.3850000E+01    6.1754385E+00   -6.1660856E+00   -4.0681149E+00   -4.4726578E+00   -4.3856870E+00   -4.4086401E+00   -1.0451759E+01   -1.5999998E+01   -4.9185352E+00   -7.1198748E+00   -8.2218939E+00   -3.7543627E+00   -3.3476532E+00   -3.4835140E+00   -4.0819453E+00   -9.8608067E+00   -1.0747362E+01   -9.8248990E+00   -3.6545296E+00   -1.4324802E+01   -1.0051668E+01   -9.5909400E+00   -7.7859934E+00   -1.0225349E+01   -1.2766970E+01   -1.5664955E+01   -8.9914251E+00   -1.0050720E+01   -1.3298244E+01   -8.4609328E+00   -7.9720445E+00   -1.1352351E+01   -7.4334099E+00
    1.3950000E+01    6.1792774E+00   -6.1699059E+00   -4.0659391E+00   -4.4701721E+00   -4.3851816E+00   -4.4063922E+00   -1.0466143E+01   -1.5999998E+01   -4.9149049E+00   -7.1170273E+00   -8.2190409E+00   -3.7512936E+00   -3.3489321E+00   -3.4835140E+00   -4.0819453E+00   -9.8676604E+00   -1.0746538E+01   -9.8355325E+00   -3.6519497E+00   -1.4313976E+01   -1.0054703E+01   -9.5947991E+00   -7.7790655E+00   -1.0222903E+01   -1.2760666E+01   -1.5661995E+01   -8.9892893E+00   -1.0041656E+01   -1.3292249E+01   -8.4570740E+00   -7.9655668E+00   -1.1343776E+01   -7.4286939E+00
    1.4050000E+01    6.1831119E+00   -6.1737219E+00   -4.0637702E+00   -4.4676986E+00   -4.3846758E+00   -4.4041511E+00   -1.0480494E+01   -1.5999998E+01   -4.9112970E+00   -7.1141768E+00   -8.2161849E+00   -3.7482415E+00   -3.3502171E+00   -3.4835140E+00   -4.0819453E+00   -9.8744903E+00   -1.0745699E+01   -9.8461380E+00   -3.6493803E+00   -1.4303175E+01   -1.0057718E+01   -9.5986538E+00   -7.7721590E+00   -1.0220470E+01   -1.2754378E+01   -1.5659026E+01   -8.9871604E+00   -1.0032620E+01   -1.3286266E+01   -8.4532196E+00   -7.9591039E+00   -1.1335223E+01   -7.4239953E+00
    1.4150000E+01    6.1869423E+00   -6.1775337E+00   -4.0616081E+00   -4.4652374E+00   -4.3841697E+00   -4.4019168E+00   -1.0494813E+01   -1.5999998E+01   -4.9077111E+00   -7.1113233E+00   -8.2133259E+00   -3.7452063E+00   -3.3515084E+00   -3.4835140E+00   -4.0819454E+00   -9.8812965E+00   -1.0744844E+01   -9.8567156E+00   -3.6468213E+00   -1.4292400E+01   -1.0060714E+01   -9.6025044E+00   -7.7652734E+00   -1.0218049E+01   -1.2748106E+01   -1.5656049E+01   -8.9850383E+00   -1.0023612E+01   -1.3280294E+01   -8.4493693E+00   -7.9526555E+00   -1.1326692E+01   -7.4193139E+00
    1.4250000E+01    6.1907686E+00   -6.1813415E+00   -4.0594529E+00   -4.4627883E+00   -4.3836632E+00   -4.3996891E+00   -1.0509101E+01   -1.5999998E+01   -4.9041470E+00   -7.1084669E+00   -8.2104641E+00   -3.7421877E+00   -3.3528060E+00   -3.4835140E+00   -4.0819454E+00   -9.8880793E+00   -1.0743974E+01   -9.8672658E+00   -3.6442725E+00   -1.4281649E+01   -1.0063690E+01   -9.6063510E+00   -7.7584085E+00   -1.0215640E+01   -1.2741851E+01   -1.5653064E+01   -8.9829230E+00   -1.0014632E+01   -1.3274332E+01   -8.4455231E+00   -7.9462215E+00   -1.1318181E+01   -7.4146497E+00
    1.4350000E+01    6.1945911E+00   -6.1851454E+00   -4.0573045E+00   -4.4603513E+00   -4.3831564E+00   -4.3974680E+00   -1.0523358E+01   -1.5999998E+01   -4.9006044E+00   -7.1056076E+00   -8.2075993E+00   -3.7391856E+00   -3.3541098E+00   -3.4835140E+00   -4.0819454E+00   -9.8948389E+00   -1.0743089E+01   -9.8777888E+00   -3.6417340E+00   -1.4270923E+01   -1.0066647E+01   -9.6101936E+00   -7.7515640E+00   -1.0213243E+01   -1.2735612E+01   -1.5650070E+01   -8.9808145E+00   -1.0005678E+01   -1.3268381E+01   -8.4416808E+00   -7.9398015E+00   -1.1309691E+01   -7.4100024E+00
    1.4450000E+01    6.1984098E+00   -6.1889456E+00   -4.0551627E+00   -4.4579262E+00   -4.3826493E+00   -4.3952536E+00   -1.0537584E+01   -1.5999998E+01   -4.8970830E+00   -7.1027455E+00   -8.2047316E+00   -3.7361997E+00   -3.3554200E+00   -3.4835140E+00   -4.0819454E+00   -9.9015753E+00   -1.0742188E+01   -9.8882851E+00   -3.6392056E+00   -1.4260220E+01   -1.0069585E+01   -9.6140325E+00   -7.7447395E+00   -1.0210858E+01   -1.2729388E+01   -1.5647067E+01   -8.9787127E+00   -9.9967518E+00   -1.3262440E+01   -8.4378422E+00   -7.9333955E+00   -1.1301222E+01   -7.4053719E+00
    1.4550000E+01    6.2022249E+00   -6.1927421E+00   -4.0530277E+00   -4.4555130E+00   -4.3821419E+00   -4.3930457E+00   -1.0551780E+01   -1.5999998E+01   -4.8935824E+00   -7.0998805E+00   -8.2018611E+00   -3.7332299E+00   -3.3567366E+00   -3.4835140E+00   -4.0819454E+00   -9.9082889E+00   -1.0741272E+01   -9.8987548E+00   -3.6366872E+00   -1.4249541E+01   -1.0072503E+01   -9.6178677E+00   -7.7379347E+00   -1.0208485E+01   -1.2723180E+01   -1.5644055E+01   -8.9766176E+00   -9.9878516E+00   -1.3256510E+01   -8.4340073E+00   -7.9270031E+00   -1.1292774E+01   -7.4007581E+00
    1.4650000E+01    6.2060364E+00   -6.1965352E+00   -4.0508992E+00   -4.4531116E+00   -4.3816341E+00   -4.3908443E+00   -1.0565947E+01   -1.5999998E+01   -4.8901025E+00   -7.0970128E+00   -8.1989878E+00   -3.7302760E+00   -3.3580596E+00   -3.4835140E+00   -4.0819454E+00   -9.9149798E+00   -1.0740339E+01   -9.9091984E+00   -3.6341788E+00   -1.4238884E+01   -1.0075402E+01   -9.6216995E+00   -7.7311494E+00   -1.0206124E+01   -1.2716987E+01   -1.5641034E+01   -8.9745290E+00   -9.9789774E+00   -1.3250590E+01   -8.4301758E+00   -7.9206242E+00   -1.1284345E+01   -7.3961608E+00
    1.4750000E+01    6.2098446E+00   -6.2003249E+00   -4.0487773E+00   -4.4507219E+00   -4.3811260E+00   -4.3886493E+00   -1.0580084E+01   -1.5999998E+01   -4.8866429E+00   -7.0941423E+00   -8.1961117E+00   -3.7273378E+00   -3.3593891E+00   -3.4835140E+00   -4.0819455E+00   -9.9216481E+00   -1.0739391E+01   -9.9196160E+00   -3.6316802E+00   -1.4228251E+01   -1.0078282E+01   -9.6255279E+00   -7.7243831E+00   -1.0203775E+01   -1.2710810E+01   -1.5638003E+01   -8.9724470E+00   -9.9701289E+00   -1.3244680E+01   -8.4263478E+00   -7.9142586E+00   -1.1275936E+01   -7.3915799E+00
    1.4850000E+01    6.2136496E+00   -6.2041113E+00   -4.0466619E+00   -4.4483439E+00   -4.3806176E+00   -4.3864607E+00   -1.0594193E+01   -1.5999998E+01   -4.8832034E+00   -7.0912690E+00   -8.1932328E+00   -3.7244152E+00   -3.3607251E+00   -3.4835140E+00   -4.0819455E+00   -9.9282939E+00   -1.0738427E+01   -9.9300079E+00   -3.6291913E+00   -1.4217639E+01   -1.0081143E+01   -9.6293530E+00   -7.7176356E+00   -1.0201437E+01   -1.2704647E+01   -1.5634963E+01   -8.9703715E+00   -9.9613056E+00   -1.3238779E+01   -8.4225230E+00   -7.9079059E+00   -1.1267546E+01   -7.3870153E+00
    1.4950000E+01    6.2174514E+00   -6.2078947E+00   -4.0445530E+00   -4.4459774E+00   -4.3801089E+00   -4.3842785E+00   -1.0608272E+01   -1.5999998E+01   -4.8797837E+00   -7.0883930E+00   -8.1903512E+00   -3.7215080E+00   -3.3620677E+00   -3.4835140E+00   -4.0819455E+00   -9.9349174E+00   -1.0737447E+01   -9.9403744E+00   -3.6267122E+00   -1.4207049E+01   -1.0083985E+01   -9.6331750E+00   -7.7109067E+00   -1.0199110E+01   -1.2698499E+01   -1.5631914E+01   -8.9683024E+00   -9.9525074E+00   -1.3232888E+01   -8.4187013E+00   -7.9015661E+00   -1.1259176E+01   -7.3824668E+00
    1.5050000E+01    6.2212503E+00   -6.2116750E+00   -4.0424505E+00   -4.4436224E+00   -4.3795998E+00   -4.3821026E+00   -1.0622324E+01   -1.5999998E+01   -4.8763835E+00   -7.0855143E+00   -8.1874668E+00   -3.7186160E+00   -3.3634169E+00   -3.4835140E+00   -4.0819455E+00   -9.9415187E+00   -1.0736450E+01   -9.9507157E+00   -3.6242427E+00   -1.4196480E+01   -1.0086807E+01   -9.6369940E+00   -7.7041960E+00   -1.0196796E+01   -1.2692365E+01   -1.5628854E+01   -8.9662398E+00   -9.9437337E+00   -1.3227007E+01   -8.4148826E+00   -7.8952389E+00   -1.1250825E+01   -7.3779344E+00
    1.5150000E+01    6.2250463E+00   -6.2154526E+00   -4.0403544E+00   -4.4412788E+00   -4.3790904E+00   -4.3799329E+00   -1.0636348E+01   -1.5999998E+01   -4.8730026E+00   -7.0826329E+00   -8.1845798E+00   -3.7157390E+00   -3.3647728E+00   -3.4835140E+00   -4.0819455E+00   -9.9480977E+00   -1.0735437E+01   -9.9610320E+00   -3.6217827E+00   -1.4185932E+01   -1.0089610E+01   -9.6408102E+00   -7.6975032E+00   -1.0194492E+01   -1.2686245E+01   -1.5625785E+01   -8.9641835E+00   -9.9349844E+00   -1.3221135E+01   -8.4110668E+00   -7.8889241E+00   -1.1242493E+01   -7.3734178E+00
    1.5250000E+01    6.2288396E+00   -6.2192274E+00   -4.0382646E+00   -4.4389465E+00   -4.3785807E+00   -4.3777695E+00   -1.0650345E+01   -1.5999998E+01   -4.8696407E+00   -7.0797488E+00   -8.1816900E+00   -3.7128770E+00   -3.3661354E+00   -3.4835140E+00   -4.0819456E+00   -9.9546547E+00   -1.0734408E+01   -9.9713235E+00   -3.6193321E+00   -1.4175404E+01   -1.0092393E+01   -9.6446236E+00   -7.6908280E+00   -1.0192200E+01   -1.2680140E+01   -1.5622705E+01   -8.9621336E+00   -9.9262590E+00   -1.3215272E+01   -8.4072537E+00   -7.8826215E+00   -1.1234179E+01   -7.3689170E+00
    1.5350000E+01    6.2326302E+00   -6.2229995E+00   -4.0361810E+00   -4.4366255E+00   -4.3780707E+00   -4.3756123E+00   -1.0664314E+01   -1.5999998E+01   -4.8662977E+00   -7.0768620E+00   -8.1787975E+00   -3.7100297E+00   -3.3675047E+00   -3.4835140E+00   -4.0819456E+00   -9.9611896E+00   -1.0733362E+01   -9.9815903E+00   -3.6168909E+00   -1.4164896E+01   -1.0095158E+01   -9.6484344E+00   -7.6841702E+00   -1.0189919E+01   -1.2674048E+01   -1.5619615E+01   -8.9600899E+00   -9.9175572E+00   -1.3209417E+01   -8.4034432E+00   -7.8763309E+00   -1.1225883E+01   -7.3644319E+00
    1.5450000E+01    6.2364184E+00   -6.2267693E+00   -4.0341037E+00   -4.4343157E+00   -4.3775604E+00   -4.3734612E+00   -1.0678256E+01   -1.5999998E+01   -4.8629731E+00   -7.0739726E+00   -8.1759023E+00   -3.7071971E+00   -3.3688809E+00   -3.4835140E+00   -4.0819456E+00   -9.9677025E+00   -1.0732298E+01   -9.9918326E+00   -3.6144591E+00   -1.4154408E+01   -1.0097902E+01   -9.6522427E+00   -7.6775295E+00   -1.0187649E+01   -1.2667971E+01   -1.5616514E+01   -8.9580524E+00   -9.9088788E+00   -1.3203572E+01   -8.3996352E+00   -7.8700521E+00   -1.1217605E+01   -7.3599623E+00
    1.5550000E+01    6.2402042E+00   -6.2305366E+00   -4.0320326E+00   -4.4320170E+00   -4.3770497E+00   -4.3713162E+00   -1.0692172E+01   -1.5999998E+01   -4.8596669E+00   -7.0710805E+00   -8.1730045E+00   -3.7043788E+00   -3.3702639E+00   -3.4835140E+00   -4.0819456E+00   -9.9741933E+00   -1.0731217E+01   -1.0002050E+01   -3.6120364E+00   -1.4143939E+01   -1.0100627E+01   -9.6560486E+00   -7.6709056E+00   -1.0185391E+01   -1.2661906E+01   -1.5613401E+01   -8.9560211E+00   -9.9002233E+00   -1.3197735E+01   -8.3958296E+00   -7.8637849E+00   -1.1209345E+01   -7.3555080E+00
    1.5650000E+01    6.2439878E+00   -6.2343018E+00   -4.0299677E+00   -4.4297294E+00   -4.3765387E+00   -4.3691772E+00   -1.0706061E+01   -1.5999998E+01   -4.8563788E+00   -7.0681858E+00   -8.1701040E+00   -3.7015749E+00   -3.3716538E+00   -3.4835140E+00   -4.0819456E+00   -9.9806620E+00   -1.0730119E+01   -1.0012244E+01   -3.6096229E+00   -1.4133489E+01   -1.0103332E+01   -9.6598523E+00   -7.6642983E+00   -1.0183143E+01   -1.2655855E+01   -1.5610277E+01   -8.9539960E+00   -9.8915905E+00   -1.3191906E+01   -8.3920262E+00   -7.8575291E+00   -1.1201103E+01   -7.3510691E+00
    1.5750000E+01    6.2477692E+00   -6.2380648E+00   -4.0279088E+00   -4.4274528E+00   -4.3760274E+00   -4.3670442E+00   -1.0719923E+01   -1.5999998E+01   -4.8531085E+00   -7.0652885E+00   -8.1672008E+00   -3.6987852E+00   -3.3730507E+00   -3.4835140E+00   -4.0819456E+00   -9.9871085E+00   -1.0729002E+01   -1.0022413E+01   -3.6072184E+00   -1.4123057E+01   -1.0106017E+01   -9.6636539E+00   -7.6577072E+00   -1.0180907E+01   -1.2649817E+01   -1.5607142E+01   -8.9519769E+00   -9.8829801E+00   -1.3186085E+01   -8.3882249E+00   -7.8512845E+00   -1.1192878E+01   -7.3466453E+00
    1.5850000E+01    6.2515487E+00   -6.2418258E+00   -4.0258560E+00   -4.4251871E+00   -4.3755158E+00   -4.3649172E+00   -1.0733760E+01   -1.5999998E+01   -4.8498558E+00   -7.0623885E+00   -8.1642950E+00   -3.6960094E+00   -3.3744545E+00   -3.4835140E+00   -4.0819457E+00   -9.9935328E+00   -1.0727868E+01   -1.0032558E+01   -3.6048230E+00   -1.4112644E+01   -1.0108682E+01   -9.6674535E+00   -7.6511322E+00   -1.0178681E+01   -1.2643792E+01   -1.5603994E+01   -8.9499639E+00   -9.8743918E+00   -1.3180273E+01   -8.3844257E+00   -7.8450510E+00   -1.1184670E+01   -7.3422366E+00
