# Time          5.0000E-02
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.6500000E+00    5.9226113E+00   -5.9144261E+00   -4.2191706E+00   -4.6565049E+00   -4.4163197E+00   -4.5637584E+00   -9.4678629E+00   -1.5999998E+01   -5.2074345E+00   -7.2875060E+00   -8.3898492E+00   -3.9897128E+00   -3.2789337E+00   -3.4835140E+00   -4.0819447E+00   -9.3732635E+00   -1.0765473E+01   -9.0882249E+00   -3.8398851E+00   -1.5070780E+01   -9.8157040E+00   -9.3368496E+00   -8.2754186E+00   -1.0406680E+01   -1.3202382E+01   -1.5831636E+01   -9.1399795E+00   -1.0688715E+01   -1.3700879E+01   -8.7150055E+00   -8.4139236E+00   -1.1940352E+01   -7.7673352E+00
    7.7500000E+00    5.9270430E+00   -5.9188387E+00   -4.2164289E+00   -4.6529513E+00   -4.4158368E+00   -4.5609603E+00   -9.4857860E+00   -1.5999998E+01   -5.2012992E+00   -7.2850071E+00   -8.3873451E+00   -3.9849476E+00   -3.2798975E+00   -3.4835140E+00   -4.0819447E+00   -9.3824756E+00   -1.0765822E+01   -9.1018084E+00   -3.8363969E+00   -1.5057070E+01   -9.8205047E+00   -9.3413018E+00   -8.2662013E+00   -1.0403167E+01   -1.3194417E+01   -1.5829283E+01   -9.1372785E+00   -1.0676796E+01   -1.3693726E+01   -8.7105535E+00   -8.4059434E+00   -1.1929710E+01   -7.7611458E+00
    7.8500000E+00    5.9314586E+00   -5.9232352E+00   -4.2136991E+00   -4.6494221E+00   -4.4153535E+00   -4.5581737E+00   -9.5036165E+00   -1.5999998E+01   -5.1952355E+00   -7.2824985E+00   -8.3848314E+00   -3.9802261E+00   -3.2808655E+00   -3.4835140E+00   -4.0819447E+00   -9.3916272E+00   -1.0766142E+01   -9.1153153E+00   -3.8329290E+00   -1.5043437E+01   -9.8252611E+00   -9.3457380E+00   -8.2570438E+00   -1.0399679E+01   -1.3186493E+01   -1.5826914E+01   -9.1345894E+00   -1.0664949E+01   -1.3686601E+01   -8.7061176E+00   -8.3979996E+00   -1.1919117E+01   -7.7549886E+00
    7.9500000E+00    5.9358584E+00   -5.9276158E+00   -4.2109811E+00   -4.6459172E+00   -4.4148699E+00   -4.5553986E+00   -9.5213562E+00   -1.5999998E+01   -5.1892417E+00   -7.2799805E+00   -8.3823082E+00   -3.9755474E+00   -3.2818379E+00   -3.4835140E+00   -4.0819447E+00   -9.4007197E+00   -1.0766435E+01   -9.1287472E+00   -3.8294813E+00   -1.5029877E+01   -9.8299741E+00   -9.3501583E+00   -8.2479451E+00   -1.0396215E+01   -1.3178609E+01   -1.5824530E+01   -9.1319122E+00   -1.0653173E+01   -1.3679504E+01   -8.7016975E+00   -8.3900918E+00   -1.1908572E+01   -7.7488634E+00
    8.0500000E+00    5.9402426E+00   -5.9319809E+00   -4.2082749E+00   -4.6424360E+00   -4.4143858E+00   -4.5526348E+00   -9.5390068E+00   -1.5999998E+01   -5.1833161E+00   -7.2774531E+00   -8.3797757E+00   -3.9709107E+00   -3.2828144E+00   -3.4835140E+00   -4.0819447E+00   -9.4097539E+00   -1.0766701E+01   -9.1421054E+00   -3.8260533E+00   -1.5016391E+01   -9.8346445E+00   -9.3545630E+00   -8.2389039E+00   -1.0392775E+01   -1.3170764E+01   -1.5822130E+01   -9.1292467E+00   -1.0641466E+01   -1.3672434E+01   -8.6972931E+00   -8.3822195E+00   -1.1898074E+01   -7.7427698E+00
    8.1500000E+00    5.9446115E+00   -5.9363307E+00   -4.2055803E+00   -4.6389783E+00   -4.4139014E+00   -4.5498822E+00   -9.5565697E+00   -1.5999998E+01   -5.1774568E+00   -7.2749167E+00   -8.3772341E+00   -3.9663153E+00   -3.2837953E+00   -3.4835140E+00   -4.0819447E+00   -9.4187311E+00   -1.0766941E+01   -9.1553913E+00   -3.8226450E+00   -1.5002977E+01   -9.8392731E+00   -9.3589525E+00   -8.2299192E+00   -1.0389358E+01   -1.3162958E+01   -1.5819715E+01   -9.1265928E+00   -1.0629828E+01   -1.3665390E+01   -8.6929039E+00   -8.3743820E+00   -1.1887622E+01   -7.7367073E+00
    8.2500000E+00    5.9489653E+00   -5.9406655E+00   -4.2028971E+00   -4.6355437E+00   -4.4134165E+00   -4.5471407E+00   -9.5740467E+00   -1.5999998E+01   -5.1716625E+00   -7.2723714E+00   -8.3746836E+00   -3.9617602E+00   -3.2847805E+00   -3.4835140E+00   -4.0819447E+00   -9.4276523E+00   -1.0767154E+01   -9.1686062E+00   -3.8192560E+00   -1.4989633E+01   -9.8438607E+00   -9.3633269E+00   -8.2209900E+00   -1.0385964E+01   -1.3155190E+01   -1.5817286E+01   -9.1239503E+00   -1.0618256E+01   -1.3658374E+01   -8.6885297E+00   -8.3665790E+00   -1.1877216E+01   -7.7306757E+00
    8.3500000E+00    5.9533045E+00   -5.9449856E+00   -4.2002254E+00   -4.6321319E+00   -4.4129313E+00   -4.5444101E+00   -9.5914391E+00   -1.5999998E+01   -5.1659314E+00   -7.2698172E+00   -8.3721243E+00   -3.9572448E+00   -3.2857701E+00   -3.4835140E+00   -4.0819447E+00   -9.4365184E+00   -1.0767342E+01   -9.1817512E+00   -3.8158862E+00   -1.4976359E+01   -9.8484080E+00   -9.3676865E+00   -8.2121152E+00   -1.0382593E+01   -1.3147459E+01   -1.5814842E+01   -9.1213193E+00   -1.0606750E+01   -1.3651383E+01   -8.6841703E+00   -8.3588098E+00   -1.1866855E+01   -7.7246745E+00
    8.4500000E+00    5.9576291E+00   -5.9492911E+00   -4.1975649E+00   -4.6287427E+00   -4.4124457E+00   -4.5416905E+00   -9.6087487E+00   -1.5999998E+01   -5.1602622E+00   -7.2672545E+00   -8.3695564E+00   -3.9527684E+00   -3.2867640E+00   -3.4835140E+00   -4.0819447E+00   -9.4453306E+00   -1.0767505E+01   -9.1948278E+00   -3.8125352E+00   -1.4963152E+01   -9.8529158E+00   -9.3720317E+00   -8.2032938E+00   -1.0379245E+01   -1.3139766E+01   -1.5812385E+01   -9.1186994E+00   -1.0595308E+01   -1.3644418E+01   -8.6798255E+00   -8.3510741E+00   -1.1856539E+01   -7.7187034E+00
    8.5500000E+00    5.9619394E+00   -5.9535825E+00   -4.1949155E+00   -4.6253756E+00   -4.4119597E+00   -4.5389816E+00   -9.6259768E+00   -1.5999998E+01   -5.1546533E+00   -7.2646833E+00   -8.3669800E+00   -3.9483302E+00   -3.2877624E+00   -3.4835140E+00   -4.0819447E+00   -9.4540896E+00   -1.0767643E+01   -9.2078371E+00   -3.8092029E+00   -1.4950012E+01   -9.8573848E+00   -9.3763626E+00   -8.1945250E+00   -1.0375919E+01   -1.3132109E+01   -1.5809915E+01   -9.1160907E+00   -1.0583930E+01   -1.3637479E+01   -8.6754949E+00   -8.3433713E+00   -1.1846268E+01   -7.7127622E+00
    8.6500000E+00    5.9662358E+00   -5.9578598E+00   -4.1922772E+00   -4.6220305E+00   -4.4114733E+00   -4.5362835E+00   -9.6431248E+00   -1.5999998E+01   -5.1491034E+00   -7.2621039E+00   -8.3643954E+00   -3.9439294E+00   -3.2887651E+00   -3.4835140E+00   -4.0819447E+00   -9.4627965E+00   -1.0767757E+01   -9.2207803E+00   -3.8058889E+00   -1.4936938E+01   -9.8618156E+00   -9.3806795E+00   -8.1858076E+00   -1.0372615E+01   -1.3124488E+01   -1.5807431E+01   -9.1134931E+00   -1.0572615E+01   -1.3630564E+01   -8.6711782E+00   -8.3357009E+00   -1.1836039E+01   -7.7068503E+00
    8.7500000E+00    5.9705184E+00   -5.9621234E+00   -4.1896498E+00   -4.6187069E+00   -4.4109865E+00   -4.5335958E+00   -9.6601942E+00   -1.5999998E+01   -5.1436111E+00   -7.2595164E+00   -8.3618027E+00   -3.9395655E+00   -3.2897723E+00   -3.4835140E+00   -4.0819448E+00   -9.4714523E+00   -1.0767848E+01   -9.2336586E+00   -3.8025932E+00   -1.4923928E+01   -9.8662090E+00   -9.3849826E+00   -8.1771408E+00   -1.0369332E+01   -1.3116902E+01   -1.5804934E+01   -9.1109063E+00   -1.0561361E+01   -1.3623675E+01   -8.6668754E+00   -8.3280624E+00   -1.1825853E+01   -7.7009676E+00
    8.8500000E+00    5.9747876E+00   -5.9663735E+00   -4.1870333E+00   -4.6154047E+00   -4.4104993E+00   -4.5309187E+00   -9.6771864E+00   -1.5999998E+01   -5.1381752E+00   -7.2569209E+00   -8.3592020E+00   -3.9352378E+00   -3.2907839E+00   -3.4835140E+00   -4.0819448E+00   -9.4800577E+00   -1.0767915E+01   -9.2464731E+00   -3.7993155E+00   -1.4910981E+01   -9.8705656E+00   -9.3892722E+00   -8.1685237E+00   -1.0366070E+01   -1.3109352E+01   -1.5802425E+01   -9.1083304E+00   -1.0550168E+01   -1.3616809E+01   -8.6625860E+00   -8.3204555E+00   -1.1815710E+01   -7.6951137E+00
    8.9500000E+00    5.9790434E+00   -5.9706104E+00   -4.1844274E+00   -4.6121235E+00   -4.4100118E+00   -4.5282519E+00   -9.6941026E+00   -1.5999998E+01   -5.1327943E+00   -7.2543176E+00   -8.3565935E+00   -3.9309456E+00   -3.2918000E+00   -3.4835140E+00   -4.0819448E+00   -9.4886137E+00   -1.0767959E+01   -9.2592249E+00   -3.7960555E+00   -1.4898097E+01   -9.8748859E+00   -9.3935486E+00   -8.1599554E+00   -1.0362830E+01   -1.3101835E+01   -1.5799904E+01   -9.1057651E+00   -1.0539034E+01   -1.3609968E+01   -8.6583099E+00   -8.3128796E+00   -1.1805609E+01   -7.6892883E+00
    9.0500000E+00    5.9832863E+00   -5.9748342E+00   -4.1818322E+00   -4.6088631E+00   -4.4095238E+00   -4.5255955E+00   -9.7109443E+00   -1.5999998E+01   -5.1274673E+00   -7.2517067E+00   -8.3539774E+00   -3.9266883E+00   -3.2928207E+00   -3.4835140E+00   -4.0819448E+00   -9.4971210E+00   -1.0767981E+01   -9.2719151E+00   -3.7928131E+00   -1.4885273E+01   -9.8791707E+00   -9.3978119E+00   -8.1514350E+00   -1.0359611E+01   -1.3094352E+01   -1.5797371E+01   -9.1032105E+00   -1.0527959E+01   -1.3603150E+01   -8.6540469E+00   -8.3053344E+00   -1.1795548E+01   -7.6834910E+00
    9.1500000E+00    5.9875163E+00   -5.9790453E+00   -4.1792475E+00   -4.6056232E+00   -4.4090355E+00   -4.5229492E+00   -9.7277128E+00   -1.5999998E+01   -5.1221930E+00   -7.2490882E+00   -8.3513538E+00   -3.9224653E+00   -3.2938459E+00   -3.4835140E+00   -4.0819448E+00   -9.5055807E+00   -1.0767980E+01   -9.2845448E+00   -3.7895880E+00   -1.4872509E+01   -9.8834206E+00   -9.4020624E+00   -8.1429617E+00   -1.0356411E+01   -1.3086903E+01   -1.5794826E+01   -9.1006664E+00   -1.0516941E+01   -1.3596356E+01   -8.6497967E+00   -8.2978192E+00   -1.1785529E+01   -7.6777215E+00
    9.2500000E+00    5.9917338E+00   -5.9832438E+00   -4.1766733E+00   -4.6024035E+00   -4.4085468E+00   -4.5203130E+00   -9.7444092E+00   -1.5999998E+01   -5.1169703E+00   -7.2464625E+00   -8.3487228E+00   -3.9182760E+00   -3.2948757E+00   -3.4835140E+00   -4.0819448E+00   -9.5139934E+00   -1.0767958E+01   -9.2971150E+00   -3.7863800E+00   -1.4859804E+01   -9.8876360E+00   -9.4063003E+00   -8.1345347E+00   -1.0353232E+01   -1.3079486E+01   -1.5792270E+01   -9.0981327E+00   -1.0505980E+01   -1.3589584E+01   -8.6455590E+00   -8.2903339E+00   -1.1775549E+01   -7.6719796E+00
    9.3500000E+00    5.9959389E+00   -5.9874299E+00   -4.1741093E+00   -4.5992037E+00   -4.4080577E+00   -4.5176868E+00   -9.7610349E+00   -1.5999998E+01   -5.1117980E+00   -7.2438295E+00   -8.3460847E+00   -3.9141199E+00   -3.2959100E+00   -3.4835140E+00   -4.0819448E+00   -9.5223599E+00   -1.0767914E+01   -9.3096267E+00   -3.7831890E+00   -1.4847157E+01   -9.8918177E+00   -9.4105259E+00   -8.1261532E+00   -1.0350074E+01   -1.3072102E+01   -1.5789703E+01   -9.0956093E+00   -1.0495075E+01   -1.3582835E+01   -8.6413337E+00   -8.2828778E+00   -1.1765609E+01   -7.6662650E+00
    9.4500000E+00    6.0001319E+00   -5.9916040E+00   -4.1715556E+00   -4.5960237E+00   -4.4075683E+00   -4.5150705E+00   -9.7775911E+00   -1.5999998E+01   -5.1066752E+00   -7.2411895E+00   -8.3434395E+00   -3.9099963E+00   -3.2969490E+00   -3.4835140E+00   -4.0819448E+00   -9.5306811E+00   -1.0767850E+01   -9.3220809E+00   -3.7800148E+00   -1.4834567E+01   -9.8959660E+00   -9.4147394E+00   -8.1178163E+00   -1.0346934E+01   -1.3064749E+01   -1.5787124E+01   -9.0930961E+00   -1.0484225E+01   -1.3576109E+01   -8.6371205E+00   -8.2754506E+00   -1.1755708E+01   -7.6605773E+00
    9.5500000E+00    6.0043130E+00   -5.9957661E+00   -4.1690120E+00   -4.5928632E+00   -4.4070784E+00   -4.5124640E+00   -9.7940789E+00   -1.5999998E+01   -5.1016007E+00   -7.2385425E+00   -8.3407873E+00   -3.9059047E+00   -3.2979926E+00   -3.4835140E+00   -4.0819448E+00   -9.5389576E+00   -1.0767764E+01   -9.3344787E+00   -3.7768571E+00   -1.4822033E+01   -9.9000817E+00   -9.4189410E+00   -8.1095234E+00   -1.0343814E+01   -1.3057428E+01   -1.5784535E+01   -9.0905930E+00   -1.0473429E+01   -1.3569404E+01   -8.6329192E+00   -8.2680519E+00   -1.1745846E+01   -7.6549163E+00
    9.6500000E+00    6.0084825E+00   -5.9999166E+00   -4.1664784E+00   -4.5897219E+00   -4.4065882E+00   -4.5098673E+00   -9.8104995E+00   -1.5999998E+01   -5.0965736E+00   -7.2358888E+00   -8.3381284E+00   -3.9018446E+00   -3.2990409E+00   -3.4835140E+00   -4.0819448E+00   -9.5471902E+00   -1.0767658E+01   -9.3468209E+00   -3.7737157E+00   -1.4809553E+01   -9.9041651E+00   -9.4231309E+00   -8.1012737E+00   -1.0340714E+01   -1.3050138E+01   -1.5781936E+01   -9.0880999E+00   -1.0462686E+01   -1.3562721E+01   -8.6287296E+00   -8.2606812E+00   -1.1736021E+01   -7.6492816E+00
    9.7500000E+00    6.0126404E+00   -6.0040557E+00   -4.1639548E+00   -4.5865996E+00   -4.4060976E+00   -4.5072801E+00   -9.8268541E+00   -1.5999998E+01   -5.0915929E+00   -7.2332284E+00   -8.3354629E+00   -3.8978154E+00   -3.3000939E+00   -3.4835140E+00   -4.0819448E+00   -9.5553797E+00   -1.0767531E+01   -9.3591085E+00   -3.7705906E+00   -1.4797127E+01   -9.9082168E+00   -9.4273093E+00   -8.0930664E+00   -1.0337632E+01   -1.3042878E+01   -1.5779326E+01   -9.0856168E+00   -1.0451995E+01   -1.3556060E+01   -8.6245514E+00   -8.2533382E+00   -1.1726235E+01   -7.6436731E+00
    9.8500000E+00    6.0167871E+00   -6.0081835E+00   -4.1614410E+00   -4.5834960E+00   -4.4056067E+00   -4.5047026E+00   -9.8431438E+00   -1.5999998E+01   -5.0866576E+00   -7.2305616E+00   -8.3327908E+00   -3.8938167E+00   -3.3011516E+00   -3.4835140E+00   -4.0819448E+00   -9.5635267E+00   -1.0767385E+01   -9.3713424E+00   -3.7674814E+00   -1.4784755E+01   -9.9122373E+00   -9.4314764E+00   -8.0849008E+00   -1.0334569E+01   -1.3035648E+01   -1.5776706E+01   -9.0831435E+00   -1.0441356E+01   -1.3549420E+01   -8.6203846E+00   -8.2460225E+00   -1.1716485E+01   -7.6380903E+00
    9.9500000E+00    6.0209228E+00   -6.0123002E+00   -4.1589370E+00   -4.5804110E+00   -4.4051153E+00   -4.5021345E+00   -9.8593697E+00   -1.5999998E+01   -5.0817669E+00   -7.2278883E+00   -8.3301124E+00   -3.8898480E+00   -3.3022141E+00   -3.4835140E+00   -4.0819448E+00   -9.5716320E+00   -1.0767219E+01   -9.3835234E+00   -3.7643880E+00   -1.4772434E+01   -9.9162270E+00   -9.4356325E+00   -8.0767762E+00   -1.0331525E+01   -1.3028448E+01   -1.5774076E+01   -9.0806799E+00   -1.0430767E+01   -1.3542800E+01   -8.6162288E+00   -8.2387337E+00   -1.1706772E+01   -7.6325332E+00
    1.0050000E+01    6.0250476E+00   -6.0164061E+00   -4.1564426E+00   -4.5773443E+00   -4.4046236E+00   -4.4995758E+00   -9.8755329E+00   -1.5999998E+01   -5.0769199E+00   -7.2252088E+00   -8.3274277E+00   -3.8859088E+00   -3.3032814E+00   -3.4835140E+00   -4.0819448E+00   -9.5796961E+00   -1.0767033E+01   -9.3956526E+00   -3.7613103E+00   -1.4760165E+01   -9.9201865E+00   -9.4397778E+00   -8.0686920E+00   -1.0328499E+01   -1.3021277E+01   -1.5771436E+01   -9.0782260E+00   -1.0420229E+01   -1.3536201E+01   -8.6120838E+00   -8.2314713E+00   -1.1697095E+01   -7.6270013E+00
    1.0150000E+01    6.0291618E+00   -6.0205014E+00   -4.1539579E+00   -4.5742957E+00   -4.4041315E+00   -4.4970264E+00   -9.8916344E+00   -1.5999998E+01   -5.0721157E+00   -7.2225232E+00   -8.3247369E+00   -3.8819985E+00   -3.3043534E+00   -3.4835140E+00   -4.0819448E+00   -9.5877198E+00   -1.0766829E+01   -9.4077307E+00   -3.7582480E+00   -1.4747946E+01   -9.9241162E+00   -9.4439124E+00   -8.0606474E+00   -1.0325491E+01   -1.3014134E+01   -1.5768787E+01   -9.0757817E+00   -1.0409740E+01   -1.3529622E+01   -8.6079495E+00   -8.2242351E+00   -1.1687454E+01   -7.6214944E+00
    1.0250000E+01    6.0332655E+00   -6.0245863E+00   -4.1514826E+00   -4.5712650E+00   -4.4036391E+00   -4.4944863E+00   -9.9076753E+00   -1.5999998E+01   -5.0673535E+00   -7.2198316E+00   -8.3220400E+00   -3.8781169E+00   -3.3054304E+00   -3.4835140E+00   -4.0819449E+00   -9.5957036E+00   -1.0766605E+01   -9.4197586E+00   -3.7552010E+00   -1.4735776E+01   -9.9280165E+00   -9.4480365E+00   -8.0526418E+00   -1.0322501E+01   -1.3007020E+01   -1.5766128E+01   -9.0733468E+00   -1.0399299E+01   -1.3523064E+01   -8.6038256E+00   -8.2170246E+00   -1.1677848E+01   -7.6160123E+00
    1.0350000E+01    6.0373590E+00   -6.0286609E+00   -4.1490167E+00   -4.5682519E+00   -4.4031463E+00   -4.4919553E+00   -9.9236566E+00   -1.5999998E+01   -5.0626325E+00   -7.2171341E+00   -8.3193374E+00   -3.8742633E+00   -3.3065121E+00   -3.4835140E+00   -4.0819449E+00   -9.6036483E+00   -1.0766363E+01   -9.4317370E+00   -3.7521691E+00   -1.4723656E+01   -9.9318879E+00   -9.4521504E+00   -8.0446746E+00   -1.0319529E+01   -1.2999934E+01   -1.5763461E+01   -9.0709214E+00   -1.0388906E+01   -1.3516524E+01   -8.5997120E+00   -8.2098395E+00   -1.1668277E+01   -7.6105548E+00
    1.0450000E+01    6.0414425E+00   -6.0327255E+00   -4.1465602E+00   -4.5652564E+00   -4.4026531E+00   -4.4894333E+00   -9.9395794E+00   -1.5999998E+01   -5.0579518E+00   -7.2144308E+00   -8.3166289E+00   -3.8704374E+00   -3.3075988E+00   -3.4835140E+00   -4.0819449E+00   -9.6115545E+00   -1.0766102E+01   -9.4436669E+00   -3.7491522E+00   -1.4711582E+01   -9.9357307E+00   -9.4562542E+00   -8.0367450E+00   -1.0316574E+01   -1.2992875E+01   -1.5760783E+01   -9.0685052E+00   -1.0378560E+01   -1.3510005E+01   -8.5956084E+00   -8.2026795E+00   -1.1658740E+01   -7.6051214E+00
    1.0550000E+01    6.0455161E+00   -6.0367802E+00   -4.1441129E+00   -4.5622781E+00   -4.4021595E+00   -4.4869203E+00   -9.9554445E+00   -1.5999998E+01   -5.0533108E+00   -7.2117219E+00   -8.3139148E+00   -3.8666387E+00   -3.3086904E+00   -3.4835140E+00   -4.0819449E+00   -9.6194227E+00   -1.0765823E+01   -9.4555490E+00   -3.7461501E+00   -1.4699556E+01   -9.9395455E+00   -9.4603482E+00   -8.0288526E+00   -1.0313636E+01   -1.2985844E+01   -1.5758097E+01   -9.0660983E+00   -1.0368261E+01   -1.3503504E+01   -8.5915147E+00   -8.1955441E+00   -1.1649237E+01   -7.5997122E+00
    1.0650000E+01    6.0495800E+00   -6.0408253E+00   -4.1416747E+00   -4.5593168E+00   -4.4016656E+00   -4.4844163E+00   -9.9712530E+00   -1.5999998E+01   -5.0487087E+00   -7.2090075E+00   -8.3111952E+00   -3.8628668E+00   -3.3097870E+00   -3.4835140E+00   -4.0819449E+00   -9.6272534E+00   -1.0765526E+01   -9.4673840E+00   -3.7431626E+00   -1.4687576E+01   -9.9433325E+00   -9.4644325E+00   -8.0209967E+00   -1.0310716E+01   -1.2978839E+01   -1.5755402E+01   -9.0637005E+00   -1.0358007E+01   -1.3497022E+01   -8.5874307E+00   -8.1884330E+00   -1.1639767E+01   -7.5943266E+00
    1.0750000E+01    6.0536344E+00   -6.0448609E+00   -4.1392457E+00   -4.5563725E+00   -4.4011713E+00   -4.4819210E+00   -9.9870058E+00   -1.5999998E+01   -5.0441448E+00   -7.2062877E+00   -8.3084702E+00   -3.8591214E+00   -3.3108886E+00   -3.4835140E+00   -4.0819449E+00   -9.6350474E+00   -1.0765211E+01   -9.4791728E+00   -3.7401896E+00   -1.4675642E+01   -9.9470921E+00   -9.4685074E+00   -8.0131767E+00   -1.0307812E+01   -1.2971861E+01   -1.5752698E+01   -9.0613118E+00   -1.0347798E+01   -1.3490559E+01   -8.5833562E+00   -8.1813459E+00   -1.1630331E+01   -7.5889647E+00
    1.0850000E+01    6.0576796E+00   -6.0488872E+00   -4.1368256E+00   -4.5534448E+00   -4.4006766E+00   -4.4794345E+00   -1.0002704E+01   -1.5999998E+01   -5.0396184E+00   -7.2035625E+00   -8.3057398E+00   -3.8554020E+00   -3.3119951E+00   -3.4835140E+00   -4.0819449E+00   -9.6428052E+00   -1.0764878E+01   -9.4909161E+00   -3.7372309E+00   -1.4663752E+01   -9.9508249E+00   -9.4725729E+00   -8.0053920E+00   -1.0304925E+01   -1.2964908E+01   -1.5749986E+01   -9.0589321E+00   -1.0337633E+01   -1.3484113E+01   -8.5792909E+00   -8.1742825E+00   -1.1620927E+01   -7.5836260E+00
    1.0950000E+01    6.0617156E+00   -6.0529044E+00   -4.1344144E+00   -4.5505337E+00   -4.4001816E+00   -4.4769567E+00   -1.0018348E+01   -1.5999998E+01   -5.0351287E+00   -7.2008322E+00   -8.3030043E+00   -3.8517082E+00   -3.3131068E+00   -3.4835140E+00   -4.0819449E+00   -9.6505272E+00   -1.0764528E+01   -9.5026146E+00   -3.7342864E+00   -1.4651906E+01   -9.9545310E+00   -9.4766293E+00   -7.9976421E+00   -1.0302054E+01   -1.2957981E+01   -1.5747265E+01   -9.0565613E+00   -1.0327512E+01   -1.3477686E+01   -8.5752348E+00   -8.1672423E+00   -1.1611555E+01   -7.5783104E+00
    1.1050000E+01    6.0657427E+00   -6.0569127E+00   -4.1320121E+00   -4.5476389E+00   -4.3996862E+00   -4.4744875E+00   -1.0033939E+01   -1.5999998E+01   -5.0306752E+00   -7.1980967E+00   -8.3002637E+00   -3.8480397E+00   -3.3142235E+00   -3.4835140E+00   -4.0819449E+00   -9.6582141E+00   -1.0764161E+01   -9.5142690E+00   -3.7313559E+00   -1.4640103E+01   -9.9582109E+00   -9.4806768E+00   -7.9899264E+00   -1.0299200E+01   -1.2951080E+01   -1.5744535E+01   -9.0541993E+00   -1.0317434E+01   -1.3471277E+01   -8.5711877E+00   -8.1602251E+00   -1.1602215E+01   -7.5730176E+00
    1.1150000E+01    6.0697611E+00   -6.0609122E+00   -4.1296186E+00   -4.5447602E+00   -4.3991905E+00   -4.4720269E+00   -1.0049478E+01   -1.5999998E+01   -5.0262571E+00   -7.1953563E+00   -8.2975180E+00   -3.8443961E+00   -3.3153453E+00   -3.4835140E+00   -4.0819449E+00   -9.6658664E+00   -1.0763777E+01   -9.5258801E+00   -3.7284392E+00   -1.4628342E+01   -9.9618649E+00   -9.4847155E+00   -7.9822443E+00   -1.0296362E+01   -1.2944203E+01   -1.5741797E+01   -9.0518460E+00   -1.0307399E+01   -1.3464885E+01   -8.5671492E+00   -8.1532306E+00   -1.1592906E+01   -7.5677475E+00
    1.1250000E+01    6.0737708E+00   -6.0649032E+00   -4.1272337E+00   -4.5418976E+00   -4.3986943E+00   -4.4695747E+00   -1.0064966E+01   -1.5999998E+01   -5.0218739E+00   -7.1926110E+00   -8.2947675E+00   -3.8407770E+00   -3.3164723E+00   -3.4835140E+00   -4.0819450E+00   -9.6734845E+00   -1.0763375E+01   -9.5374484E+00   -3.7255363E+00   -1.4616624E+01   -9.9654933E+00   -9.4887456E+00   -7.9745953E+00   -1.0293540E+01   -1.2937351E+01   -1.5739051E+01   -9.0495015E+00   -1.0297405E+01   -1.3458511E+01   -8.5631194E+00   -8.1462583E+00   -1.1583629E+01   -7.5624998E+00
    1.1350000E+01    6.0777722E+00   -6.0688858E+00   -4.1248575E+00   -4.5390507E+00   -4.3981979E+00   -4.4671309E+00   -1.0080404E+01   -1.5999998E+01   -5.0175250E+00   -7.1898609E+00   -8.2920122E+00   -3.8371820E+00   -3.3176044E+00   -3.4835140E+00   -4.0819450E+00   -9.6810690E+00   -1.0762957E+01   -9.5489748E+00   -3.7226470E+00   -1.4604946E+01   -9.9690966E+00   -9.4927673E+00   -7.9669789E+00   -1.0290733E+01   -1.2930523E+01   -1.5736296E+01   -9.0471655E+00   -1.0287452E+01   -1.3452153E+01   -8.5590980E+00   -8.1393081E+00   -1.1574382E+01   -7.5572742E+00
    1.1450000E+01    6.0817654E+00   -6.0728602E+00   -4.1224898E+00   -4.5362195E+00   -4.3977011E+00   -4.4646954E+00   -1.0095792E+01   -1.5999998E+01   -5.0132097E+00   -7.1871061E+00   -8.2892522E+00   -3.8336109E+00   -3.3187417E+00   -3.4835140E+00   -4.0819450E+00   -9.6886204E+00   -1.0762522E+01   -9.5604598E+00   -3.7197711E+00   -1.4593308E+01   -9.9726749E+00   -9.4967808E+00   -7.9593945E+00   -1.0287943E+01   -1.2923719E+01   -1.5733534E+01   -9.0448381E+00   -1.0277540E+01   -1.3445812E+01   -8.5550848E+00   -8.1323796E+00   -1.1565165E+01   -7.5520706E+00
    1.1550000E+01    6.0857505E+00   -6.0768265E+00   -4.1201305E+00   -4.5334037E+00   -4.3972039E+00   -4.4622682E+00   -1.0111131E+01   -1.5999998E+01   -5.0089275E+00   -7.1843467E+00   -8.2864876E+00   -3.8300633E+00   -3.3198843E+00   -3.4835140E+00   -4.0819450E+00   -9.6961391E+00   -1.0762071E+01   -9.5719042E+00   -3.7169085E+00   -1.4581711E+01   -9.9762286E+00   -9.5007863E+00   -7.9518417E+00   -1.0285167E+01   -1.2916939E+01   -1.5730763E+01   -9.0425191E+00   -1.0267668E+01   -1.3439488E+01   -8.5510796E+00   -8.1254724E+00   -1.1555978E+01   -7.5468888E+00
