# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2422469E+00   -6.2325694E+00   -4.0309179E+00   -4.4307931E+00   -4.3767741E+00   -4.3701566E+00   -1.0699073E+01   -1.5999998E+01   -4.8578833E+00   -7.0694306E+00   -8.1713497E+00   -3.7028688E+00   -3.3710133E+00   -3.4835140E+00   -4.0819456E+00   -9.9770883E+00   -1.0730027E+01   -1.0006957E+01   -3.6107324E+00   -1.4138301E+01   -1.0101490E+01   -9.6581022E+00   -7.6673422E+00   -1.0184188E+01   -1.2658650E+01   -1.5611117E+01   -8.9549279E+00   -9.8955664E+00   -1.3194588E+01   -8.3937762E+00   -7.8604066E+00   -1.1204895E+01   -7.3531107E+00
    1.6050000E+01    6.2460293E+00   -6.2363333E+00   -4.0288563E+00   -4.4285115E+00   -4.3762630E+00   -4.3680209E+00   -1.0712925E+01   -1.5999998E+01   -4.8546049E+00   -7.0665348E+00   -8.1684482E+00   -3.7000726E+00   -3.3724069E+00   -3.4835140E+00   -4.0819456E+00   -9.9835220E+00   -1.0728896E+01   -1.0017114E+01   -3.6083239E+00   -1.4127861E+01   -1.0104161E+01   -9.6619046E+00   -7.6607438E+00   -1.0181947E+01   -1.2652607E+01   -1.5607964E+01   -8.9529060E+00   -9.8869459E+00   -1.3188764E+01   -8.3899741E+00   -7.8541570E+00   -1.1196662E+01   -7.3486800E+00
    1.6150000E+01    6.2498096E+00   -6.2400952E+00   -4.0268007E+00   -4.4262408E+00   -4.3757515E+00   -4.3658912E+00   -1.0726748E+01   -1.5999998E+01   -4.8513442E+00   -7.0636365E+00   -8.1655440E+00   -3.6972904E+00   -3.3738076E+00   -3.4835140E+00   -4.0819457E+00   -9.9899319E+00   -1.0727745E+01   -1.0027245E+01   -3.6059243E+00   -1.4117439E+01   -1.0106811E+01   -9.6657051E+00   -7.6541615E+00   -1.0179716E+01   -1.2646576E+01   -1.5604797E+01   -8.9508902E+00   -9.8783475E+00   -1.3182948E+01   -8.3861740E+00   -7.8479185E+00   -1.1188446E+01   -7.3442644E+00
    1.6250000E+01    6.2535879E+00   -6.2438552E+00   -4.0247512E+00   -4.4239810E+00   -4.3752397E+00   -4.3637675E+00   -1.0740545E+01   -1.5999998E+01   -4.8481011E+00   -7.0607354E+00   -8.1626371E+00   -3.6945222E+00   -3.3752152E+00   -3.4835140E+00   -4.0819457E+00   -9.9963180E+00   -1.0726574E+01   -1.0037351E+01   -3.6035338E+00   -1.4107035E+01   -1.0109438E+01   -9.6695036E+00   -7.6475950E+00   -1.0177496E+01   -1.2640558E+01   -1.5601617E+01   -8.9488805E+00   -9.8697711E+00   -1.3177140E+01   -8.3823758E+00   -7.8416909E+00   -1.1180247E+01   -7.3398638E+00
    1.6350000E+01    6.2573645E+00   -6.2476133E+00   -4.0227077E+00   -4.4217321E+00   -4.3747277E+00   -4.3616496E+00   -1.0754313E+01   -1.5999998E+01   -4.8448753E+00   -7.0578317E+00   -8.1597275E+00   -3.6917678E+00   -3.3766299E+00   -3.4835140E+00   -4.0819457E+00   -1.0002680E+01   -1.0725383E+01   -1.0047431E+01   -3.6011521E+00   -1.4096649E+01   -1.0112043E+01   -9.6733002E+00   -7.6410442E+00   -1.0175288E+01   -1.2634552E+01   -1.5598421E+01   -8.9468767E+00   -9.8612162E+00   -1.3171339E+01   -8.3785794E+00   -7.8354740E+00   -1.1172065E+01   -7.3354781E+00
    1.6450000E+01    6.2611394E+00   -6.2513698E+00   -4.0206701E+00   -4.4194940E+00   -4.3742153E+00   -4.3595376E+00   -1.0768053E+01   -1.5999998E+01   -4.8416665E+00   -7.0549254E+00   -8.1568152E+00   -3.6890271E+00   -3.3780518E+00   -3.4835140E+00   -4.0819457E+00   -1.0009017E+01   -1.0724171E+01   -1.0057484E+01   -3.5987793E+00   -1.4086279E+01   -1.0114625E+01   -9.6770952E+00   -7.6345088E+00   -1.0173089E+01   -1.2628559E+01   -1.5595211E+01   -8.9448789E+00   -9.8526827E+00   -1.3165547E+01   -8.3747848E+00   -7.8292677E+00   -1.1163899E+01   -7.3311071E+00
    1.6550000E+01    6.2649127E+00   -6.2551247E+00   -4.0186384E+00   -4.4172666E+00   -4.3737026E+00   -4.3574315E+00   -1.0781766E+01   -1.5999998E+01   -4.8384746E+00   -7.0520163E+00   -8.1539002E+00   -3.6862999E+00   -3.3794809E+00   -3.4835140E+00   -4.0819457E+00   -1.0015329E+01   -1.0722936E+01   -1.0067511E+01   -3.5964152E+00   -1.4075927E+01   -1.0117184E+01   -9.6808887E+00   -7.6279885E+00   -1.0170902E+01   -1.2622579E+01   -1.5591984E+01   -8.9428870E+00   -9.8441701E+00   -1.3159761E+01   -8.3709917E+00   -7.8230716E+00   -1.1155750E+01   -7.3267508E+00
    1.6650000E+01    6.2686846E+00   -6.2588782E+00   -4.0166126E+00   -4.4150498E+00   -4.3731896E+00   -4.3553311E+00   -1.0795450E+01   -1.5999998E+01   -4.8352994E+00   -7.0491046E+00   -8.1509826E+00   -3.6835861E+00   -3.3809172E+00   -3.4835140E+00   -4.0819458E+00   -1.0021616E+01   -1.0721679E+01   -1.0077511E+01   -3.5940598E+00   -1.4065590E+01   -1.0119719E+01   -9.6846806E+00   -7.6214830E+00   -1.0168725E+01   -1.2616610E+01   -1.5588741E+01   -8.9409009E+00   -9.8356783E+00   -1.3153984E+01   -8.3672000E+00   -7.8168858E+00   -1.1147617E+01   -7.3224091E+00
    1.6750000E+01    6.2724551E+00   -6.2626304E+00   -4.0145926E+00   -4.4128438E+00   -4.3726762E+00   -4.3532365E+00   -1.0809105E+01   -1.5999998E+01   -4.8321406E+00   -7.0461903E+00   -8.1480622E+00   -3.6808856E+00   -3.3823607E+00   -3.4835140E+00   -4.0819458E+00   -1.0027876E+01   -1.0720398E+01   -1.0087484E+01   -3.5917130E+00   -1.4055270E+01   -1.0122228E+01   -9.6884713E+00   -7.6149921E+00   -1.0166559E+01   -1.2610654E+01   -1.5585479E+01   -8.9389206E+00   -9.8272069E+00   -1.3148213E+01   -8.3634097E+00   -7.8107099E+00   -1.1139499E+01   -7.3180817E+00
    1.6850000E+01    6.2762245E+00   -6.2663813E+00   -4.0125784E+00   -4.4106483E+00   -4.3721626E+00   -4.3511475E+00   -1.0822731E+01   -1.5999998E+01   -4.8289981E+00   -7.0432732E+00   -8.1451391E+00   -3.6781982E+00   -3.3838117E+00   -3.4835140E+00   -4.0819458E+00   -1.0034110E+01   -1.0719093E+01   -1.0097428E+01   -3.5893748E+00   -1.4044965E+01   -1.0124713E+01   -9.6922607E+00   -7.6085156E+00   -1.0164404E+01   -1.2604709E+01   -1.5582200E+01   -8.9369461E+00   -9.8187556E+00   -1.3142449E+01   -8.3596206E+00   -7.8045438E+00   -1.1131397E+01   -7.3137687E+00
    1.6950000E+01    6.2799927E+00   -6.2701312E+00   -4.0105700E+00   -4.4084633E+00   -4.3716487E+00   -4.3490642E+00   -1.0836328E+01   -1.5999998E+01   -4.8258717E+00   -7.0403534E+00   -8.1422132E+00   -3.6755239E+00   -3.3852700E+00   -3.4835140E+00   -4.0819458E+00   -1.0040316E+01   -1.0717763E+01   -1.0107344E+01   -3.5870451E+00   -1.4034675E+01   -1.0127170E+01   -9.6960490E+00   -7.6020533E+00   -1.0162259E+01   -1.2598776E+01   -1.5578900E+01   -8.9349774E+00   -9.8103242E+00   -1.3136692E+01   -8.3558326E+00   -7.7983873E+00   -1.1123310E+01   -7.3094700E+00
    1.7050000E+01    6.2837600E+00   -6.2738801E+00   -4.0085672E+00   -4.4062888E+00   -4.3711344E+00   -4.3469866E+00   -1.0849894E+01   -1.5999998E+01   -4.8227612E+00   -7.0374309E+00   -8.1392845E+00   -3.6728626E+00   -3.3867358E+00   -3.4835140E+00   -4.0819458E+00   -1.0046494E+01   -1.0716406E+01   -1.0117231E+01   -3.5847238E+00   -1.4024400E+01   -1.0129601E+01   -9.6998364E+00   -7.5956048E+00   -1.0160124E+01   -1.2592854E+01   -1.5575580E+01   -8.9330143E+00   -9.8019124E+00   -1.3130942E+01   -8.3520456E+00   -7.7922402E+00   -1.1115238E+01   -7.3051854E+00
    1.7150000E+01    6.2875264E+00   -6.2776282E+00   -4.0065701E+00   -4.4041248E+00   -4.3706199E+00   -4.3449145E+00   -1.0863428E+01   -1.5999998E+01   -4.8196664E+00   -7.0345056E+00   -8.1363531E+00   -3.6702140E+00   -3.3882091E+00   -3.4835140E+00   -4.0819459E+00   -1.0052642E+01   -1.0715022E+01   -1.0127087E+01   -3.5824109E+00   -1.4014140E+01   -1.0132002E+01   -9.7036229E+00   -7.5891700E+00   -1.0158000E+01   -1.2586944E+01   -1.5572238E+01   -8.9310569E+00   -9.7935199E+00   -1.3125198E+01   -8.3482594E+00   -7.7861023E+00   -1.1107181E+01   -7.3009147E+00
    1.7250000E+01    6.2912921E+00   -6.2813756E+00   -4.0045787E+00   -4.4019712E+00   -4.3701050E+00   -4.3428481E+00   -1.0876931E+01   -1.5999998E+01   -4.8165871E+00   -7.0315775E+00   -8.1334188E+00   -3.6675781E+00   -3.3896899E+00   -3.4835140E+00   -4.0819459E+00   -1.0058759E+01   -1.0713608E+01   -1.0136911E+01   -3.5801063E+00   -1.4003894E+01   -1.0134373E+01   -9.7074086E+00   -7.5827487E+00   -1.0155886E+01   -1.2581044E+01   -1.5568872E+01   -8.9291051E+00   -9.7851465E+00   -1.3119461E+01   -8.3444740E+00   -7.7799735E+00   -1.1099139E+01   -7.2966581E+00
    1.7350000E+01    6.2950572E+00   -6.2851223E+00   -4.0025928E+00   -4.3998280E+00   -4.3695899E+00   -4.3407871E+00   -1.0890400E+01   -1.5999998E+01   -4.8135232E+00   -7.0286466E+00   -8.1304817E+00   -3.6649547E+00   -3.3911784E+00   -3.4835140E+00   -4.0819459E+00   -1.0064845E+01   -1.0712163E+01   -1.0146703E+01   -3.5778099E+00   -1.3993662E+01   -1.0136713E+01   -9.7111938E+00   -7.5763405E+00   -1.0153783E+01   -1.2575156E+01   -1.5565480E+01   -8.9271589E+00   -9.7767918E+00   -1.3113730E+01   -8.3406892E+00   -7.7738536E+00   -1.1091112E+01   -7.2924152E+00
    1.7450000E+01    6.2988218E+00   -6.2888685E+00   -4.0006125E+00   -4.3976951E+00   -4.3690744E+00   -4.3387316E+00   -1.0903835E+01   -1.5999998E+01   -4.8104744E+00   -7.0257128E+00   -8.1275417E+00   -3.6623439E+00   -3.3926746E+00   -3.4835140E+00   -4.0819459E+00   -1.0070896E+01   -1.0710685E+01   -1.0156460E+01   -3.5755217E+00   -1.3983443E+01   -1.0139020E+01   -9.7149784E+00   -7.5699453E+00   -1.0151690E+01   -1.2569279E+01   -1.5562061E+01   -8.9252182E+00   -9.7684556E+00   -1.3108005E+01   -8.3369049E+00   -7.7677425E+00   -1.1083098E+01   -7.2881861E+00
    1.7550000E+01    6.3025859E+00   -6.2926144E+00   -3.9986377E+00   -4.3955725E+00   -4.3685587E+00   -4.3366815E+00   -1.0917233E+01   -1.5999998E+01   -4.8074406E+00   -7.0227762E+00   -8.1245987E+00   -3.6597454E+00   -3.3941785E+00   -3.4835140E+00   -4.0819459E+00   -1.0076911E+01   -1.0709172E+01   -1.0166182E+01   -3.5732417E+00   -1.3973237E+01   -1.0141291E+01   -9.7187626E+00   -7.5635628E+00   -1.0149607E+01   -1.2563412E+01   -1.5558613E+01   -8.9232831E+00   -9.7601377E+00   -1.3102285E+01   -8.3331210E+00   -7.7616398E+00   -1.1075099E+01   -7.2839706E+00
    1.7650000E+01    6.3063498E+00   -6.2963600E+00   -3.9966683E+00   -4.3934601E+00   -4.3680426E+00   -4.3346369E+00   -1.0930593E+01   -1.5999998E+01   -4.8044216E+00   -7.0198367E+00   -8.1216528E+00   -3.6571591E+00   -3.3956902E+00   -3.4835140E+00   -4.0819460E+00   -1.0082889E+01   -1.0707622E+01   -1.0175865E+01   -3.5709697E+00   -1.3963045E+01   -1.0143524E+01   -9.7225466E+00   -7.5571929E+00   -1.0147535E+01   -1.2557556E+01   -1.5555133E+01   -8.9213534E+00   -9.7518378E+00   -1.3096572E+01   -8.3293374E+00   -7.7555455E+00   -1.1067113E+01   -7.2797686E+00
    1.7750000E+01    6.3101136E+00   -6.3001054E+00   -3.9947044E+00   -4.3913580E+00   -4.3675262E+00   -4.3325976E+00   -1.0943911E+01   -1.5999998E+01   -4.8014173E+00   -7.0168942E+00   -8.1187039E+00   -3.6545850E+00   -3.3972097E+00   -3.4835140E+00   -4.0819460E+00   -1.0088826E+01   -1.0706031E+01   -1.0185507E+01   -3.5687058E+00   -1.3952864E+01   -1.0145717E+01   -9.7263304E+00   -7.5508353E+00   -1.0145473E+01   -1.2551710E+01   -1.5551618E+01   -8.9194291E+00   -9.7435556E+00   -1.3090864E+01   -8.3255539E+00   -7.7494594E+00   -1.1059141E+01   -7.2755801E+00
    1.7850000E+01    6.3138773E+00   -6.3038508E+00   -3.9927459E+00   -4.3892661E+00   -4.3670096E+00   -4.3305636E+00   -1.0957186E+01   -1.5999998E+01   -4.7984275E+00   -7.0139487E+00   -8.1157520E+00   -3.6520229E+00   -3.3987372E+00   -3.4835140E+00   -4.0819460E+00   -1.0094719E+01   -1.0704397E+01   -1.0195106E+01   -3.5664498E+00   -1.3942696E+01   -1.0147867E+01   -9.7301141E+00   -7.5444898E+00   -1.0143421E+01   -1.2545874E+01   -1.5548064E+01   -8.9175102E+00   -9.7352909E+00   -1.3085162E+01   -8.3217705E+00   -7.7433814E+00   -1.1051182E+01   -7.2714049E+00
    1.7950000E+01    6.3176410E+00   -6.3075963E+00   -3.9907928E+00   -4.3871844E+00   -4.3664926E+00   -4.3285350E+00   -1.0970414E+01   -1.5999998E+01   -4.7954519E+00   -7.0110001E+00   -8.1127969E+00   -3.6494728E+00   -3.4002726E+00   -3.4835140E+00   -4.0819460E+00   -1.0100565E+01   -1.0702716E+01   -1.0204657E+01   -3.5642017E+00   -1.3932540E+01   -1.0149969E+01   -9.7338979E+00   -7.5381562E+00   -1.0141379E+01   -1.2540049E+01   -1.5544469E+01   -8.9155967E+00   -9.7270435E+00   -1.3079464E+01   -8.3179871E+00   -7.7373112E+00   -1.1043237E+01   -7.2672430E+00
    1.8050000E+01    6.3214050E+00   -6.3113419E+00   -3.9888450E+00   -4.3851129E+00   -4.3659754E+00   -4.3265117E+00   -1.0983591E+01   -1.5999998E+01   -4.7924906E+00   -7.0080484E+00   -8.1098387E+00   -3.6469345E+00   -3.4018161E+00   -3.4835140E+00   -4.0819460E+00   -1.0106360E+01   -1.0700982E+01   -1.0214157E+01   -3.5619615E+00   -1.3922395E+01   -1.0152019E+01   -9.7376818E+00   -7.5318342E+00   -1.0139347E+01   -1.2534233E+01   -1.5540827E+01   -8.9136885E+00   -9.7188130E+00   -1.3073772E+01   -8.3142035E+00   -7.7312487E+00   -1.1035305E+01   -7.2630943E+00
    1.8150000E+01    6.3251692E+00   -6.3150879E+00   -3.9869025E+00   -4.3830515E+00   -4.3654578E+00   -4.3244935E+00   -1.0996712E+01   -1.5999998E+01   -4.7895432E+00   -7.0050935E+00   -8.1068772E+00   -3.6444080E+00   -3.4033676E+00   -3.4835140E+00   -4.0819461E+00   -1.0112098E+01   -1.0699191E+01   -1.0223601E+01   -3.5597291E+00   -1.3912262E+01   -1.0154012E+01   -9.7414661E+00   -7.5255237E+00   -1.0137326E+01   -1.2528428E+01   -1.5537133E+01   -8.9117855E+00   -9.7105993E+00   -1.3068085E+01   -8.3104195E+00   -7.7251937E+00   -1.1027385E+01   -7.2589587E+00
    1.8250000E+01    6.3289339E+00   -6.3188343E+00   -3.9849653E+00   -4.3810002E+00   -4.3649400E+00   -4.3224806E+00   -1.1009771E+01   -1.5999998E+01   -4.7866097E+00   -7.0021354E+00   -8.1039124E+00   -3.6418931E+00   -3.4049273E+00   -3.4835140E+00   -4.0819461E+00   -1.0117772E+01   -1.0697337E+01   -1.0232982E+01   -3.5575044E+00   -1.3902139E+01   -1.0155942E+01   -9.7452508E+00   -7.5192245E+00   -1.0135314E+01   -1.2522632E+01   -1.5533381E+01   -8.9098879E+00   -9.7024021E+00   -1.3062403E+01   -8.3066352E+00   -7.7191461E+00   -1.1019478E+01   -7.2548360E+00
    1.8350000E+01    6.3326990E+00   -6.3225812E+00   -3.9830333E+00   -4.3789590E+00   -4.3644219E+00   -4.3204729E+00   -1.1022760E+01   -1.5999998E+01   -4.7836899E+00   -6.9991739E+00   -8.1009442E+00   -3.6393898E+00   -3.4064952E+00   -3.4835140E+00   -4.0819461E+00   -1.0123377E+01   -1.0695411E+01   -1.0242294E+01   -3.5552874E+00   -1.3892027E+01   -1.0157801E+01   -9.7490359E+00   -7.5129363E+00   -1.0133313E+01   -1.2516845E+01   -1.5529562E+01   -8.9079954E+00   -9.6942212E+00   -1.3056726E+01   -8.3028504E+00   -7.7131057E+00   -1.1011583E+01   -7.2507263E+00
    1.8450000E+01    6.3364648E+00   -6.3263287E+00   -3.9811065E+00   -4.3769280E+00   -4.3639035E+00   -4.3184702E+00   -1.1035672E+01   -1.5999998E+01   -4.7807837E+00   -6.9962090E+00   -8.0979726E+00   -3.6368980E+00   -3.4080714E+00   -3.4835140E+00   -4.0819461E+00   -1.0128902E+01   -1.0693405E+01   -1.0251526E+01   -3.5530781E+00   -1.3881925E+01   -1.0159580E+01   -9.7528217E+00   -7.5066591E+00   -1.0131322E+01   -1.2511069E+01   -1.5525668E+01   -8.9061081E+00   -9.6860564E+00   -1.3051053E+01   -8.2990649E+00   -7.7070723E+00   -1.1003701E+01   -7.2466294E+00
    1.8550000E+01    6.3402313E+00   -6.3300770E+00   -3.9791848E+00   -4.3749070E+00   -4.3633847E+00   -4.3164727E+00   -1.1048494E+01   -1.5999998E+01   -4.7778908E+00   -6.9932405E+00   -8.0949974E+00   -3.6344177E+00   -3.4096559E+00   -3.4835140E+00   -4.0819462E+00   -1.0134336E+01   -1.0691306E+01   -1.0260669E+01   -3.5508764E+00   -1.3871833E+01   -1.0161268E+01   -9.7566083E+00   -7.5003924E+00   -1.0129340E+01   -1.2505301E+01   -1.5521687E+01   -8.9042260E+00   -9.6779073E+00   -1.3045384E+01   -8.2952787E+00   -7.7010458E+00   -1.0995831E+01   -7.2425453E+00
    1.8650000E+01    6.3439987E+00   -6.3338261E+00   -3.9772683E+00   -4.3728962E+00   -4.3628657E+00   -4.3144803E+00   -1.1061212E+01   -1.5999998E+01   -4.7750113E+00   -6.9902685E+00   -8.0920184E+00   -3.6319486E+00   -3.4112488E+00   -3.4835140E+00   -4.0819462E+00   -1.0139666E+01   -1.0689100E+01   -1.0269707E+01   -3.5486822E+00   -1.3861751E+01   -1.0162849E+01   -9.7603956E+00   -7.4941363E+00   -1.0127369E+01   -1.2499543E+01   -1.5517604E+01   -8.9023490E+00   -9.6697739E+00   -1.3039720E+01   -8.2914917E+00   -7.6950260E+00   -1.0987972E+01   -7.2384738E+00
    1.8750000E+01    6.3477670E+00   -6.3375762E+00   -3.9753568E+00   -4.3708955E+00   -4.3623465E+00   -4.3124929E+00   -1.1073810E+01   -1.5999998E+01   -4.7721448E+00   -6.9872927E+00   -8.0890357E+00   -3.6294908E+00   -3.4128502E+00   -3.4835140E+00   -4.0819462E+00   -1.0144872E+01   -1.0686770E+01   -1.0278623E+01   -3.5464956E+00   -1.3851678E+01   -1.0164307E+01   -9.7641839E+00   -7.4878905E+00   -1.0125409E+01   -1.2493794E+01   -1.5513402E+01   -8.9004770E+00   -9.6616559E+00   -1.3034060E+01   -8.2877038E+00   -7.6890129E+00   -1.0980125E+01   -7.2344149E+00
    1.8850000E+01    6.3515364E+00   -6.3413273E+00   -3.9734505E+00   -4.3689050E+00   -4.3618269E+00   -4.3105105E+00   -1.1086264E+01   -1.5999998E+01   -4.7692913E+00   -6.9843129E+00   -8.0860490E+00   -3.6270442E+00   -3.4144600E+00   -3.4835140E+00   -4.0819462E+00   -1.0149932E+01   -1.0684291E+01   -1.0287394E+01   -3.5443164E+00   -1.3841614E+01   -1.0165617E+01   -9.7679733E+00   -7.4816548E+00   -1.0123458E+01   -1.2488054E+01   -1.5509056E+01   -8.8986101E+00   -9.6535530E+00   -1.3028404E+01   -8.2839147E+00   -7.6830061E+00   -1.0972290E+01   -7.2303686E+00
    1.8950000E+01    6.3553069E+00   -6.3450797E+00   -3.9715491E+00   -4.3669246E+00   -4.3613070E+00   -4.3085331E+00   -1.1098543E+01   -1.5999998E+01   -4.7664507E+00   -6.9813291E+00   -8.0830581E+00   -3.6246087E+00   -3.4160785E+00   -3.4835140E+00   -4.0819462E+00   -1.0154815E+01   -1.0681633E+01   -1.0295990E+01   -3.5421447E+00   -1.3831559E+01   -1.0166749E+01   -9.7717638E+00   -7.4754291E+00   -1.0121517E+01   -1.2482323E+01   -1.5504536E+01   -8.8967483E+00   -9.6454651E+00   -1.3022752E+01   -8.2801246E+00   -7.6770057E+00   -1.0964466E+01   -7.2263346E+00
    1.9050000E+01    6.3590787E+00   -6.3488332E+00   -3.9696527E+00   -4.3649544E+00   -4.3607869E+00   -4.3065606E+00   -1.1110607E+01   -1.5999998E+01   -4.7636227E+00   -6.9783410E+00   -8.0800628E+00   -3.6221842E+00   -3.4177056E+00   -3.4835140E+00   -4.0819463E+00   -1.0159480E+01   -1.0678755E+01   -1.0304369E+01   -3.5399803E+00   -1.3821513E+01   -1.0167663E+01   -9.7755555E+00   -7.4692132E+00   -1.0119587E+01   -1.2476601E+01   -1.5499800E+01   -8.8948914E+00   -9.6373920E+00   -1.3017103E+01   -8.2763332E+00   -7.6710114E+00   -1.0956653E+01   -7.2223131E+00
    1.9150000E+01    6.3628518E+00   -6.3525882E+00   -3.9677613E+00   -4.3629945E+00   -4.3602664E+00   -4.3045931E+00   -1.1122400E+01   -1.5999998E+01   -4.7608074E+00   -6.9753483E+00   -8.0770629E+00   -3.6197707E+00   -3.4193414E+00   -3.4835140E+00   -4.0819463E+00   -1.0163871E+01   -1.0675600E+01   -1.0312475E+01   -3.5378233E+00   -1.3811475E+01   -1.0168300E+01   -9.7793486E+00   -7.4630069E+00   -1.0117666E+01   -1.2470888E+01   -1.5494793E+01   -8.8930394E+00   -9.6293334E+00   -1.3011459E+01   -8.2725404E+00   -7.6650231E+00   -1.0948851E+01   -7.2183038E+00
    1.9250000E+01    6.3666264E+00   -6.3563446E+00   -3.9658749E+00   -4.3610449E+00   -4.3597457E+00   -4.3026304E+00   -1.1133840E+01   -1.5999998E+01   -4.7580045E+00   -6.9723508E+00   -8.0740580E+00   -3.6173682E+00   -3.4209860E+00   -3.4835140E+00   -4.0819463E+00   -1.0167908E+01   -1.0672087E+01   -1.0320228E+01   -3.5356736E+00   -1.3801445E+01   -1.0168582E+01   -9.7831432E+00   -7.4568101E+00   -1.0115757E+01   -1.2465184E+01   -1.5489433E+01   -8.8911924E+00   -9.6212894E+00   -1.3005817E+01   -8.2687462E+00   -7.6590407E+00   -1.0941059E+01   -7.2143068E+00
    1.9350000E+01    6.3704025E+00   -6.3601025E+00   -3.9639933E+00   -4.3591058E+00   -4.3592247E+00   -4.3006726E+00   -1.1144811E+01   -1.5999998E+01   -4.7552139E+00   -6.9693479E+00   -8.0710478E+00   -3.6149766E+00   -3.4226393E+00   -3.4835140E+00   -4.0819463E+00   -1.0171471E+01   -1.0668098E+01   -1.0327509E+01   -3.5335312E+00   -1.3791422E+01   -1.0168389E+01   -9.7869392E+00   -7.4506228E+00   -1.0113857E+01   -1.2459488E+01   -1.5483601E+01   -8.8893503E+00   -9.6132596E+00   -1.3000179E+01   -8.2649505E+00   -7.6530642E+00   -1.0933279E+01   -7.2103220E+00
    1.9450000E+01    6.3741802E+00   -6.3638620E+00   -3.9621166E+00   -4.3571774E+00   -4.3587034E+00   -4.2987196E+00   -1.1155128E+01   -1.5999998E+01   -4.7524355E+00   -6.9663392E+00   -8.0680316E+00   -3.6125959E+00   -3.4243016E+00   -3.4835140E+00   -4.0819464E+00   -1.0174377E+01   -1.0663449E+01   -1.0334135E+01   -3.5313961E+00   -1.3781408E+01   -1.0167537E+01   -9.7907369E+00   -7.4444448E+00   -1.0111969E+01   -1.2453802E+01   -1.5477115E+01   -8.8875130E+00   -9.6052440E+00   -1.2994544E+01   -8.2611532E+00   -7.6470933E+00   -1.0925509E+01   -7.2063493E+00
    1.9550000E+01    6.3779595E+00   -6.3676231E+00   -3.9602447E+00   -4.3552598E+00   -4.3581818E+00   -4.2967714E+00   -1.1164489E+01   -1.5999998E+01   -4.7496691E+00   -6.9633239E+00   -8.0650085E+00   -3.6102261E+00   -3.4259727E+00   -3.4835140E+00   -4.0819464E+00   -1.0176324E+01   -1.0657837E+01   -1.0339803E+01   -3.5292683E+00   -1.3771402E+01   -1.0165724E+01   -9.7945361E+00   -7.4382760E+00   -1.0110091E+01   -1.2448125E+01   -1.5469670E+01   -8.8856805E+00   -9.5972425E+00   -1.2988913E+01   -8.2573543E+00   -7.6411281E+00   -1.0917749E+01   -7.2023887E+00
    1.9650000E+01    6.3817404E+00   -6.3713859E+00   -3.9583766E+00   -4.3533525E+00   -4.3576589E+00   -4.2948269E+00   -1.1172351E+01   -1.5999997E+01   -4.7469136E+00   -6.9602995E+00   -8.0619763E+00   -3.6078663E+00   -3.4276517E+00   -3.4835129E+00   -4.0819453E+00   -1.0176769E+01   -1.0650721E+01   -1.0343971E+01   -3.5271467E+00   -1.3761401E+01   -1.0162408E+01   -9.7983360E+00   -7.4321156E+00   -1.0108222E+01   -1.2442457E+01   -1.5460724E+01   -8.8838507E+00   -9.5892530E+00   -1.2983283E+01   -8.2535538E+00   -7.6351675E+00   -1.0909998E+01   -7.1984381E+00
    1.9750000E+01    6.3855247E+00   -6.3751508E+00   -3.9564026E+00   -4.3513468E+00   -4.3570263E+00   -4.2927764E+00   -1.1177729E+01   -1.5999887E+01   -4.7440585E+00   -6.9571527E+00   -8.0588214E+00   -3.6054066E+00   -3.4292319E+00   -3.4834029E+00   -4.0818353E+00   -1.0174732E+01   -1.0641115E+01   -1.0345656E+01   -3.5249217E+00   -1.3751290E+01   -1.0156608E+01   -9.8020315E+00   -7.4258507E+00   -1.0106149E+01   -1.2436688E+01   -1.5449187E+01   -8.8818088E+00   -9.5810559E+00   -1.2977546E+01   -8.2497486E+00   -7.6290963E+00   -1.0902036E+01   -7.1942809E+00
    1.9850000E+01    6.3893596E+00   -6.3788776E+00   -3.9465268E+00   -4.3414573E+00   -4.3485417E+00   -4.2828161E+00   -1.1185298E+01   -1.5991949E+01   -4.7332651E+00   -6.9459851E+00   -8.0476439E+00   -3.5950315E+00   -3.4230587E+00   -3.4754646E+00   -4.0738972E+00   -1.0175493E+01   -1.0634206E+01   -1.0349906E+01   -3.5147964E+00   -1.3732778E+01   -1.0153650E+01   -9.7980471E+00   -7.4115235E+00   -1.0088557E+01   -1.2423083E+01   -1.5432635E+01   -8.8642297E+00   -9.5570861E+00   -1.2963953E+01   -8.2457968E+00   -7.6147900E+00   -1.0878316E+01   -7.1745129E+00
