# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.0500000E+00    5.8958628E+00   -5.8877919E+00   -4.2358665E+00   -4.6783498E+00   -4.4192064E+00   -4.5807826E+00   -9.3650978E+00   -1.5999998E+01   -5.2458304E+00   -7.0375287E+00   -8.1383349E+00   -4.0191838E+00   -3.2732789E+00   -3.4835140E+00   -4.0819447E+00   -9.3230850E+00   -1.0768792E+01   -9.0116581E+00   -3.8611004E+00   -1.5154232E+01   -9.7921525E+00   -9.3099782E+00   -8.3317596E+00   -1.0428280E+01   -1.3250852E+01   -1.5851408E+01   -9.1564318E+00   -1.0761509E+01   -1.3744202E+01   -8.7418753E+00   -8.4622477E+00   -1.2004891E+01   -7.8050042E+00
    7.1500000E+00    5.9003989E+00   -5.8923088E+00   -4.2330504E+00   -4.6746413E+00   -4.4187259E+00   -4.5779128E+00   -9.3836218E+00   -1.5999998E+01   -5.2392236E+00   -7.0332483E+00   -8.1340516E+00   -4.0141368E+00   -3.2742184E+00   -3.4835140E+00   -4.0819447E+00   -9.3326898E+00   -1.0769324E+01   -9.0257385E+00   -3.8574834E+00   -1.5140032E+01   -9.7972416E+00   -9.3145349E+00   -8.3221561E+00   -1.0424612E+01   -1.3242628E+01   -1.5849165E+01   -9.1536566E+00   -1.0749130E+01   -1.3736870E+01   -8.7373189E+00   -8.4540342E+00   -1.1993942E+01   -7.7986117E+00
    7.2500000E+00    5.9049170E+00   -5.8968077E+00   -4.2302469E+00   -4.6709597E+00   -4.4182450E+00   -4.5750553E+00   -9.4020421E+00   -1.5999998E+01   -5.2327009E+00   -7.0289914E+00   -8.1297919E+00   -4.0091393E+00   -3.2751620E+00   -3.4835140E+00   -4.0819447E+00   -9.3422265E+00   -1.0769825E+01   -9.0397330E+00   -3.8538885E+00   -1.5125917E+01   -9.8022806E+00   -9.3190737E+00   -8.3126200E+00   -1.0420972E+01   -1.3234449E+01   -1.5846903E+01   -9.1508940E+00   -1.0736832E+01   -1.3729569E+01   -8.7327804E+00   -8.4458606E+00   -1.1983045E+01   -7.7922541E+00
    7.3500000E+00    5.9094176E+00   -5.9012891E+00   -4.2274561E+00   -4.6673044E+00   -4.4177637E+00   -4.5722099E+00   -9.4203605E+00   -1.5999998E+01   -5.2262599E+00   -7.0247577E+00   -8.1255553E+00   -4.0041901E+00   -3.2761098E+00   -3.4835140E+00   -4.0819447E+00   -9.3516965E+00   -1.0770294E+01   -9.0536431E+00   -3.8503153E+00   -1.5111885E+01   -9.8072704E+00   -9.3235948E+00   -8.3031499E+00   -1.0417358E+01   -1.3226314E+01   -1.5844621E+01   -9.1481440E+00   -1.0724611E+01   -1.3722298E+01   -8.7282594E+00   -8.4377265E+00   -1.1972201E+01   -7.7859307E+00
    7.4500000E+00    5.9139009E+00   -5.9057532E+00   -4.2246778E+00   -4.6636751E+00   -4.4172820E+00   -4.5693766E+00   -9.4385789E+00   -1.5999998E+01   -5.2198985E+00   -7.0205470E+00   -8.1213415E+00   -3.9992883E+00   -3.2770617E+00   -3.4835140E+00   -4.0819447E+00   -9.3611011E+00   -1.0770732E+01   -9.0674705E+00   -3.8467636E+00   -1.5097936E+01   -9.8122121E+00   -9.3280987E+00   -8.2937445E+00   -1.0413769E+01   -1.3218222E+01   -1.5842322E+01   -9.1454065E+00   -1.0712468E+01   -1.3715057E+01   -8.7237558E+00   -8.4296311E+00   -1.1961408E+01   -7.7796412E+00
    7.5500000E+00    5.9183672E+00   -5.9102004E+00   -4.2219118E+00   -4.6600714E+00   -4.4167999E+00   -4.5665551E+00   -9.4566993E+00   -1.5999998E+01   -5.2136145E+00   -7.0163589E+00   -8.1171504E+00   -3.9944330E+00   -3.2780178E+00   -3.4835140E+00   -4.0819447E+00   -9.3704415E+00   -1.0771140E+01   -9.0812168E+00   -3.8432331E+00   -1.5084067E+01   -9.8171065E+00   -9.3325856E+00   -8.2844025E+00   -1.0410207E+01   -1.3210173E+01   -1.5840004E+01   -9.1426813E+00   -1.0700401E+01   -1.3707845E+01   -8.7192692E+00   -8.4215738E+00   -1.1950665E+01   -7.7733853E+00
    7.6500000E+00    5.9228167E+00   -5.9146308E+00   -4.2191580E+00   -4.6564930E+00   -4.4163175E+00   -4.5637454E+00   -9.4747234E+00   -1.5999998E+01   -5.2074061E+00   -7.0121932E+00   -8.1129815E+00   -3.9896232E+00   -3.2789781E+00   -3.4835140E+00   -4.0819447E+00   -9.3797190E+00   -1.0771518E+01   -9.0948835E+00   -3.8397234E+00   -1.5070276E+01   -9.8219548E+00   -9.3370557E+00   -8.2751227E+00   -1.0406669E+01   -1.3202165E+01   -1.5837669E+01   -9.1399684E+00   -1.0688408E+01   -1.3700662E+01   -8.7147993E+00   -8.4135542E+00   -1.1939973E+01   -7.7671624E+00
    7.7500000E+00    5.9272499E+00   -5.9190448E+00   -4.2164163E+00   -4.6529394E+00   -4.4158346E+00   -4.5609474E+00   -9.4926531E+00   -1.5999998E+01   -5.2012711E+00   -7.0080495E+00   -8.1088346E+00   -3.9848579E+00   -3.2799426E+00   -3.4835140E+00   -4.0819447E+00   -9.3889347E+00   -1.0771867E+01   -9.1084721E+00   -3.8362344E+00   -1.5056564E+01   -9.8267577E+00   -9.3415095E+00   -8.2659039E+00   -1.0403157E+01   -1.3194199E+01   -1.5835317E+01   -9.1372674E+00   -1.0676488E+01   -1.3693507E+01   -8.7103458E+00   -8.4055717E+00   -1.1929329E+01   -7.7609722E+00
    7.8500000E+00    5.9316670E+00   -5.9234428E+00   -4.2136866E+00   -4.6494102E+00   -4.4153513E+00   -4.5581609E+00   -9.5104900E+00   -1.5999998E+01   -5.1952078E+00   -7.0039275E+00   -8.1047094E+00   -3.9801363E+00   -3.2809114E+00   -3.4835140E+00   -4.0819447E+00   -9.3980899E+00   -1.0772188E+01   -9.1219840E+00   -3.8327657E+00   -1.5042927E+01   -9.8315162E+00   -9.3459471E+00   -8.2567450E+00   -1.0399669E+01   -1.3186273E+01   -1.5832949E+01   -9.1345785E+00   -1.0664640E+01   -1.3686381E+01   -8.7059085E+00   -8.3976257E+00   -1.1918734E+01   -7.7548144E+00
    7.9500000E+00    5.9360682E+00   -5.9278249E+00   -4.2109687E+00   -4.6459053E+00   -4.4148676E+00   -4.5553858E+00   -9.5282358E+00   -1.5999998E+01   -5.1892143E+00   -6.9998270E+00   -8.1006056E+00   -3.9754576E+00   -3.2818844E+00   -3.4835140E+00   -4.0819447E+00   -9.4071856E+00   -1.0772482E+01   -9.1354206E+00   -3.8293172E+00   -1.5029365E+01   -9.8362310E+00   -9.3503689E+00   -8.2476447E+00   -1.0396205E+01   -1.3178388E+01   -1.5830565E+01   -9.1319013E+00   -1.0652862E+01   -1.3679282E+01   -8.7014870E+00   -8.3897157E+00   -1.1908186E+01   -7.7486885E+00
    8.0500000E+00    5.9404538E+00   -5.9321914E+00   -4.2082625E+00   -4.6424241E+00   -4.4143836E+00   -4.5526221E+00   -9.5458923E+00   -1.5999998E+01   -5.1832889E+00   -6.9957477E+00   -8.0965230E+00   -3.9708209E+00   -3.2828617E+00   -3.4835140E+00   -4.0819447E+00   -9.4162230E+00   -1.0772748E+01   -9.1487833E+00   -3.8258885E+00   -1.5015876E+01   -9.8409031E+00   -9.3547751E+00   -8.2386020E+00   -1.0392764E+01   -1.3170541E+01   -1.5828166E+01   -9.1292359E+00   -1.0641154E+01   -1.3672211E+01   -8.6970810E+00   -8.3818411E+00   -1.1897686E+01   -7.7425941E+00
    8.1500000E+00    5.9448241E+00   -5.9365426E+00   -4.2055679E+00   -4.6389664E+00   -4.4138991E+00   -4.5498695E+00   -9.5634610E+00   -1.5999998E+01   -5.1774300E+00   -6.9916894E+00   -8.0924612E+00   -3.9662254E+00   -3.2838432E+00   -3.4835140E+00   -4.0819447E+00   -9.4252031E+00   -1.0772987E+01   -9.1620735E+00   -3.8224794E+00   -1.5002459E+01   -9.8455332E+00   -9.3591659E+00   -8.2296158E+00   -1.0389348E+01   -1.3162734E+01   -1.5825751E+01   -9.1265820E+00   -1.0629513E+01   -1.3665166E+01   -8.6926904E+00   -8.3740014E+00   -1.1887232E+01   -7.7365310E+00
    8.2500000E+00    5.9491794E+00   -5.9408789E+00   -4.2028848E+00   -4.6355318E+00   -4.4134143E+00   -4.5471281E+00   -9.5809435E+00   -1.5999998E+01   -5.1716359E+00   -6.9876516E+00   -8.0884201E+00   -3.9616703E+00   -3.2848291E+00   -3.4835140E+00   -4.0819447E+00   -9.4341270E+00   -1.0773200E+01   -9.1752925E+00   -3.8190897E+00   -1.4989112E+01   -9.8501221E+00   -9.3635418E+00   -8.2206851E+00   -1.0385954E+01   -1.3154965E+01   -1.5823322E+01   -9.1239397E+00   -1.0617940E+01   -1.3658148E+01   -8.6883148E+00   -8.3661962E+00   -1.1876824E+01   -7.7304987E+00
    8.3500000E+00    5.9535200E+00   -5.9452004E+00   -4.2002131E+00   -4.6321201E+00   -4.4129290E+00   -4.5443976E+00   -9.5983413E+00   -1.5999998E+01   -5.1659052E+00   -6.9836343E+00   -8.0843993E+00   -3.9571549E+00   -3.2858194E+00   -3.4835140E+00   -4.0819447E+00   -9.4429956E+00   -1.0773388E+01   -9.1884416E+00   -3.8157191E+00   -1.4975834E+01   -9.8546705E+00   -9.3679029E+00   -8.2118089E+00   -1.0382583E+01   -1.3147233E+01   -1.5820878E+01   -9.1213086E+00   -1.0606433E+01   -1.3651156E+01   -8.6839540E+00   -8.3584248E+00   -1.1866461E+01   -7.7244968E+00
    8.4500000E+00    5.9578460E+00   -5.9495073E+00   -4.1975527E+00   -4.6287308E+00   -4.4124434E+00   -4.5416780E+00   -9.6156560E+00   -1.5999998E+01   -5.1602362E+00   -6.9796371E+00   -8.0803986E+00   -3.9526784E+00   -3.2868140E+00   -3.4835140E+00   -4.0819447E+00   -9.4518101E+00   -1.0773550E+01   -9.2015219E+00   -3.8123674E+00   -1.4962625E+01   -9.8591793E+00   -9.3722495E+00   -8.2029860E+00   -1.0379235E+01   -1.3139538E+01   -1.5818420E+01   -9.1186889E+00   -1.0594990E+01   -1.3644190E+01   -8.6796077E+00   -8.3506869E+00   -1.1856143E+01   -7.7185251E+00
    8.5500000E+00    5.9621578E+00   -5.9538001E+00   -4.1949034E+00   -4.6253638E+00   -4.4119574E+00   -4.5389692E+00   -9.6328890E+00   -1.5999998E+01   -5.1546276E+00   -6.9756598E+00   -8.0764177E+00   -3.9482401E+00   -3.2878131E+00   -3.4835140E+00   -4.0819447E+00   -9.4605714E+00   -1.0773688E+01   -9.2145348E+00   -3.8090344E+00   -1.4949482E+01   -9.8636490E+00   -9.3765818E+00   -8.1942157E+00   -1.0375909E+01   -1.3131880E+01   -1.5815949E+01   -9.1160802E+00   -1.0583610E+01   -1.3637249E+01   -8.6752756E+00   -8.3429819E+00   -1.1845869E+01   -7.7125832E+00
    8.6500000E+00    5.9664556E+00   -5.9580788E+00   -4.1922651E+00   -4.6220186E+00   -4.4114710E+00   -4.5362710E+00   -9.6500419E+00   -1.5999998E+01   -5.1490779E+00   -6.9717021E+00   -8.0724565E+00   -3.9438393E+00   -3.2888165E+00   -3.4835140E+00   -4.0819447E+00   -9.4692803E+00   -1.0773801E+01   -9.2274814E+00   -3.8057198E+00   -1.4936405E+01   -9.8680805E+00   -9.3809001E+00   -8.1854968E+00   -1.0372604E+01   -1.3124257E+01   -1.5813465E+01   -9.1134826E+00   -1.0572294E+01   -1.3630333E+01   -8.6709576E+00   -8.3353094E+00   -1.1835639E+01   -7.7066707E+00
    8.7500000E+00    5.9707396E+00   -5.9623438E+00   -4.1896378E+00   -4.6186950E+00   -4.4109842E+00   -4.5335835E+00   -9.6671159E+00   -1.5999998E+01   -5.1435859E+00   -6.9677637E+00   -8.0685146E+00   -3.9394753E+00   -3.2898244E+00   -3.4835140E+00   -4.0819448E+00   -9.4779379E+00   -1.0773891E+01   -9.2403629E+00   -3.8024234E+00   -1.4923392E+01   -9.8724743E+00   -9.3852046E+00   -8.1768285E+00   -1.0369322E+01   -1.3116670E+01   -1.5810967E+01   -9.1108960E+00   -1.0561039E+01   -1.3623442E+01   -8.6666533E+00   -8.3276688E+00   -1.1825451E+01   -7.7007874E+00
    8.8500000E+00    5.9750102E+00   -5.9665953E+00   -4.1870213E+00   -4.6153928E+00   -4.4104971E+00   -4.5309064E+00   -9.6841125E+00   -1.5999998E+01   -5.1381502E+00   -6.9638446E+00   -8.0645918E+00   -3.9351476E+00   -3.2908368E+00   -3.4835140E+00   -4.0819448E+00   -9.4865450E+00   -1.0773957E+01   -9.2531805E+00   -3.7991449E+00   -1.4910442E+01   -9.8768311E+00   -9.3894957E+00   -8.1682099E+00   -1.0366060E+01   -1.3109118E+01   -1.5808457E+01   -9.1083201E+00   -1.0549844E+01   -1.3616576E+01   -8.6623626E+00   -8.3200598E+00   -1.1815306E+01   -7.6949329E+00
    8.9500000E+00    5.9792674E+00   -5.9708336E+00   -4.1844155E+00   -4.6121115E+00   -4.4100095E+00   -4.5282397E+00   -9.7010331E+00   -1.5999998E+01   -5.1327696E+00   -6.9599443E+00   -8.0606878E+00   -3.9308553E+00   -3.2918537E+00   -3.4835140E+00   -4.0819448E+00   -9.4951025E+00   -1.0774000E+01   -9.2659352E+00   -3.7958843E+00   -1.4897555E+01   -9.8811516E+00   -9.3937735E+00   -8.1596402E+00   -1.0362820E+01   -1.3101600E+01   -1.5805935E+01   -9.1057549E+00   -1.0538709E+01   -1.3609733E+01   -8.6580851E+00   -8.3124818E+00   -1.1805202E+01   -7.6891068E+00
    9.0500000E+00    5.9835117E+00   -5.9750588E+00   -4.1818203E+00   -4.6088511E+00   -4.4095216E+00   -4.5255832E+00   -9.7178789E+00   -1.5999998E+01   -5.1274429E+00   -6.9560627E+00   -8.0568026E+00   -3.9265980E+00   -3.2928751E+00   -3.4835140E+00   -4.0819448E+00   -9.5036113E+00   -1.0774020E+01   -9.2786281E+00   -3.7926412E+00   -1.4884728E+01   -9.8854364E+00   -9.3980382E+00   -8.1511183E+00   -1.0359600E+01   -1.3094116E+01   -1.5803400E+01   -9.1032004E+00   -1.0527632E+01   -1.3602914E+01   -8.6538206E+00   -8.3049345E+00   -1.1795140E+01   -7.6833089E+00
    9.1500000E+00    5.9877431E+00   -5.9792713E+00   -4.1792357E+00   -4.6056111E+00   -4.4090333E+00   -4.5229370E+00   -9.7346513E+00   -1.5999998E+01   -5.1221689E+00   -6.9521995E+00   -8.0529357E+00   -3.9223749E+00   -3.2939010E+00   -3.4835140E+00   -4.0819448E+00   -9.5120721E+00   -1.0774018E+01   -9.2912604E+00   -3.7894154E+00   -1.4871962E+01   -9.8896861E+00   -9.4022901E+00   -8.1426436E+00   -1.0356401E+01   -1.3086665E+01   -1.5800854E+01   -9.1006563E+00   -1.0516613E+01   -1.3596118E+01   -8.6495690E+00   -8.2974173E+00   -1.1785118E+01   -7.6775389E+00
    9.2500000E+00    5.9919620E+00   -5.9834711E+00   -4.1766615E+00   -4.6023913E+00   -4.4085446E+00   -4.5203008E+00   -9.7513515E+00   -1.5999998E+01   -5.1169464E+00   -6.9483546E+00   -8.0490871E+00   -3.9181856E+00   -3.2949315E+00   -3.4835140E+00   -4.0819448E+00   -9.5204858E+00   -1.0773994E+01   -9.3038330E+00   -3.7862068E+00   -1.4859254E+01   -9.8939012E+00   -9.4065294E+00   -8.1342151E+00   -1.0353222E+01   -1.3079247E+01   -1.5798296E+01   -9.0981227E+00   -1.0505651E+01   -1.3589345E+01   -8.6453299E+00   -8.2899298E+00   -1.1775137E+01   -7.6717964E+00
    9.3500000E+00    5.9961685E+00   -5.9876587E+00   -4.1740976E+00   -4.5991915E+00   -4.4080555E+00   -4.5176747E+00   -9.7679808E+00   -1.5999998E+01   -5.1117743E+00   -6.9445276E+00   -8.0452564E+00   -3.9140293E+00   -3.2959667E+00   -3.4835140E+00   -4.0819448E+00   -9.5288533E+00   -1.0773949E+01   -9.3163470E+00   -3.7830152E+00   -1.4846604E+01   -9.8980823E+00   -9.4107564E+00   -8.1258321E+00   -1.0350063E+01   -1.3071861E+01   -1.5795727E+01   -9.0955993E+00   -1.0494744E+01   -1.3582595E+01   -8.6411032E+00   -8.2824717E+00   -1.1765195E+01   -7.6660812E+00
    9.4500000E+00    6.0003629E+00   -5.9918341E+00   -4.1715439E+00   -4.5960114E+00   -4.4075660E+00   -4.5150584E+00   -9.7845404E+00   -1.5999998E+01   -5.1066517E+00   -6.9407185E+00   -8.0414435E+00   -3.9099056E+00   -3.2970064E+00   -3.4835140E+00   -4.0819448E+00   -9.5371751E+00   -1.0773882E+01   -9.3288033E+00   -3.7798403E+00   -1.4834011E+01   -9.9022300E+00   -9.4149713E+00   -8.1174938E+00   -1.0346924E+01   -1.3064507E+01   -1.5793147E+01   -9.0930862E+00   -1.0483892E+01   -1.3575867E+01   -8.6368886E+00   -8.2750424E+00   -1.1755292E+01   -7.6603929E+00
    9.5500000E+00    6.0045454E+00   -5.9959977E+00   -4.1690003E+00   -4.5928508E+00   -4.4070762E+00   -4.5124520E+00   -9.8010315E+00   -1.5999998E+01   -5.1015774E+00   -6.9369268E+00   -8.0376481E+00   -3.9058140E+00   -3.2980508E+00   -3.4835140E+00   -4.0819448E+00   -9.5454523E+00   -1.0773794E+01   -9.3412030E+00   -3.7766820E+00   -1.4821474E+01   -9.9063449E+00   -9.4191743E+00   -8.1091995E+00   -1.0343804E+01   -1.3057184E+01   -1.5790555E+01   -9.0905832E+00   -1.0473095E+01   -1.3569161E+01   -8.6326859E+00   -8.2676417E+00   -1.1745427E+01   -7.6547313E+00
    9.6500000E+00    6.0087162E+00   -6.0001495E+00   -4.1664668E+00   -4.5897094E+00   -4.4065860E+00   -4.5098553E+00   -9.8174553E+00   -1.5999998E+01   -5.0965505E+00   -6.9331526E+00   -8.0338700E+00   -3.9017538E+00   -3.2990998E+00   -3.4835140E+00   -4.0819448E+00   -9.5536854E+00   -1.0773685E+01   -9.3535471E+00   -3.7735400E+00   -1.4808991E+01   -9.9104274E+00   -9.4233656E+00   -8.1009482E+00   -1.0340703E+01   -1.3049892E+01   -1.5787954E+01   -9.0880901E+00   -1.0462350E+01   -1.3562477E+01   -8.6284949E+00   -8.2602690E+00   -1.1735601E+01   -7.6490961E+00
    9.7500000E+00    6.0128756E+00   -6.0042899E+00   -4.1639432E+00   -4.5865870E+00   -4.4060954E+00   -4.5072683E+00   -9.8338129E+00   -1.5999998E+01   -5.0915700E+00   -6.9293955E+00   -8.0301091E+00   -3.8977246E+00   -3.3001536E+00   -3.4835140E+00   -4.0819448E+00   -9.5618751E+00   -1.0773556E+01   -9.3658363E+00   -3.7704142E+00   -1.4796563E+01   -9.9144780E+00   -9.4275454E+00   -8.0927395E+00   -1.0337622E+01   -1.3042631E+01   -1.5785341E+01   -9.0856071E+00   -1.0451658E+01   -1.3555814E+01   -8.6243154E+00   -8.2529240E+00   -1.1725812E+01   -7.6434870E+00
    9.8500000E+00    6.0170237E+00   -6.0084191E+00   -4.1614295E+00   -4.5834834E+00   -4.4056044E+00   -4.5046907E+00   -9.8501055E+00   -1.5999998E+01   -5.0866350E+00   -6.9256553E+00   -8.0263651E+00   -3.8937258E+00   -3.3012121E+00   -3.4835140E+00   -4.0819448E+00   -9.5700223E+00   -1.0773407E+01   -9.3780717E+00   -3.7673044E+00   -1.4784187E+01   -9.9184973E+00   -9.4317139E+00   -8.0845724E+00   -1.0334559E+01   -1.3035400E+01   -1.5782719E+01   -9.0831338E+00   -1.0441018E+01   -1.3549173E+01   -8.6201471E+00   -8.2456063E+00   -1.1716061E+01   -7.6379037E+00
    9.9500000E+00    6.0211607E+00   -6.0125372E+00   -4.1589255E+00   -4.5803983E+00   -4.4051131E+00   -4.5021227E+00   -9.8663341E+00   -1.5999998E+01   -5.0817445E+00   -6.9219319E+00   -8.0226379E+00   -3.8897570E+00   -3.3022754E+00   -3.4835140E+00   -4.0819448E+00   -9.5781276E+00   -1.0773238E+01   -9.3902542E+00   -3.7642105E+00   -1.4771864E+01   -9.9224857E+00   -9.4358714E+00   -8.0764464E+00   -1.0331514E+01   -1.3028198E+01   -1.5780086E+01   -9.0806703E+00   -1.0430428E+01   -1.3542552E+01   -8.6159899E+00   -8.2383154E+00   -1.1706346E+01   -7.6323460E+00
    1.0050000E+01    6.0252869E+00   -6.0166445E+00   -4.1564312E+00   -4.5773314E+00   -4.4046213E+00   -4.4995641E+00   -9.8824999E+00   -1.5999998E+01   -5.0768977E+00   -6.9182250E+00   -8.0189271E+00   -3.8858177E+00   -3.3033434E+00   -3.4835140E+00   -4.0819448E+00   -9.5861916E+00   -1.0773050E+01   -9.4023846E+00   -3.7611321E+00   -1.4759592E+01   -9.9264437E+00   -9.4400180E+00   -8.0683607E+00   -1.0328488E+01   -1.3021025E+01   -1.5777444E+01   -9.0782165E+00   -1.0419888E+01   -1.3535952E+01   -8.6118436E+00   -8.2310511E+00   -1.1696667E+01   -7.6268136E+00
    1.0150000E+01    6.0294025E+00   -6.0207412E+00   -4.1539465E+00   -4.5742827E+00   -4.4041293E+00   -4.4970147E+00   -9.8986038E+00   -1.5999998E+01   -5.0720937E+00   -6.9145344E+00   -8.0152327E+00   -3.8819074E+00   -3.3044163E+00   -3.4835140E+00   -4.0819448E+00   -9.5942150E+00   -1.0772842E+01   -9.4144638E+00   -3.7580693E+00   -1.4747370E+01   -9.9303717E+00   -9.4441540E+00   -8.0603146E+00   -1.0325480E+01   -1.3013881E+01   -1.5774792E+01   -9.0757722E+00   -1.0409398E+01   -1.3529371E+01   -8.6077079E+00   -8.2238129E+00   -1.1687024E+01   -7.6213062E+00
    1.0250000E+01    6.0335076E+00   -6.0248274E+00   -4.1514712E+00   -4.5712519E+00   -4.4036368E+00   -4.4944746E+00   -9.9146471E+00   -1.5999998E+01   -5.0673317E+00   -6.9108600E+00   -8.0115545E+00   -3.8780256E+00   -3.3054940E+00   -3.4835140E+00   -4.0819449E+00   -9.6021985E+00   -1.0772616E+01   -9.4264926E+00   -3.7550217E+00   -1.4735197E+01   -9.9342703E+00   -9.4482795E+00   -8.0523076E+00   -1.0322490E+01   -1.3006766E+01   -1.5772130E+01   -9.0733374E+00   -1.0398955E+01   -1.3522811E+01   -8.6035826E+00   -8.2166004E+00   -1.1677416E+01   -7.6158236E+00
    1.0350000E+01    6.0376024E+00   -6.0289034E+00   -4.1490054E+00   -4.5682387E+00   -4.4031440E+00   -4.4919436E+00   -9.9306306E+00   -1.5999998E+01   -5.0626108E+00   -6.9072016E+00   -8.0078922E+00   -3.8741720E+00   -3.3065766E+00   -3.4835140E+00   -4.0819449E+00   -9.6101427E+00   -1.0772370E+01   -9.4384719E+00   -3.7519893E+00   -1.4723074E+01   -9.9381397E+00   -9.4523948E+00   -8.0443389E+00   -1.0319517E+01   -1.2999678E+01   -1.5769459E+01   -9.0709120E+00   -1.0388561E+01   -1.3516271E+01   -8.5994676E+00   -8.2094134E+00   -1.1667843E+01   -7.6103655E+00
    1.0450000E+01    6.0416873E+00   -6.0329693E+00   -4.1465489E+00   -4.5652430E+00   -4.4026508E+00   -4.4894217E+00   -9.9465553E+00   -1.5999998E+01   -5.0579304E+00   -6.9035589E+00   -8.0042456E+00   -3.8703460E+00   -3.3076641E+00   -3.4835140E+00   -4.0819449E+00   -9.6180481E+00   -1.0772106E+01   -9.4504025E+00   -3.7489718E+00   -1.4710998E+01   -9.9419806E+00   -9.4565000E+00   -8.0364079E+00   -1.0316562E+01   -1.2992618E+01   -1.5766778E+01   -9.0684959E+00   -1.0378214E+01   -1.3509750E+01   -8.5953627E+00   -8.2022513E+00   -1.1658304E+01   -7.6049317E+00
    1.0550000E+01    6.0457622E+00   -6.0370254E+00   -4.1441017E+00   -4.5622645E+00   -4.4021572E+00   -4.4869088E+00   -9.9624224E+00   -1.5999998E+01   -5.0532895E+00   -6.8999319E+00   -8.0006146E+00   -3.8665472E+00   -3.3087566E+00   -3.4835140E+00   -4.0819449E+00   -9.6259155E+00   -1.0771823E+01   -9.4622851E+00   -3.7459691E+00   -1.4698969E+01   -9.9457931E+00   -9.4605954E+00   -8.0285140E+00   -1.0313625E+01   -1.2985585E+01   -1.5764088E+01   -9.0660891E+00   -1.0367913E+01   -1.3503247E+01   -8.5912676E+00   -8.1951140E+00   -1.1648799E+01   -7.5995219E+00
    1.0650000E+01    6.0498275E+00   -6.0410719E+00   -4.1416635E+00   -4.5593032E+00   -4.4016633E+00   -4.4844047E+00   -9.9782327E+00   -1.5999998E+01   -5.0486876E+00   -6.8963202E+00   -7.9969991E+00   -3.8627753E+00   -3.3098540E+00   -3.4835140E+00   -4.0819449E+00   -9.6337454E+00   -1.0771523E+01   -9.4741206E+00   -3.7429810E+00   -1.4686986E+01   -9.9495779E+00   -9.4646811E+00   -8.0206566E+00   -1.0310704E+01   -1.2978579E+01   -1.5761390E+01   -9.0636913E+00   -1.0357657E+01   -1.3496764E+01   -8.5871822E+00   -8.1880010E+00   -1.1639328E+01   -7.5941359E+00
    1.0750000E+01    6.0538833E+00   -6.0451088E+00   -4.1392345E+00   -4.5563587E+00   -4.4011690E+00   -4.4819095E+00   -9.9939871E+00   -1.5999998E+01   -5.0441239E+00   -6.8927238E+00   -7.9933987E+00   -3.8590298E+00   -3.3109564E+00   -3.4835140E+00   -4.0819449E+00   -9.6415384E+00   -1.0771204E+01   -9.4859098E+00   -3.7400075E+00   -1.4675048E+01   -9.9533352E+00   -9.4687573E+00   -8.0128352E+00   -1.0307800E+01   -1.2971599E+01   -1.5758682E+01   -9.0613027E+00   -1.0347447E+01   -1.3490299E+01   -8.5831063E+00   -8.1809119E+00   -1.1629889E+01   -7.5887734E+00
    1.0850000E+01    6.0579299E+00   -6.0491365E+00   -4.1368145E+00   -4.5534308E+00   -4.4006743E+00   -4.4794231E+00   -1.0009687E+01   -1.5999998E+01   -5.0395976E+00   -6.8891425E+00   -7.9898135E+00   -3.8553103E+00   -3.3120638E+00   -3.4835140E+00   -4.0819449E+00   -9.6492950E+00   -1.0770868E+01   -9.4976532E+00   -3.7370482E+00   -1.4663156E+01   -9.9570654E+00   -9.4728242E+00   -8.0050490E+00   -1.0304913E+01   -1.2964645E+01   -1.5755966E+01   -9.0589230E+00   -1.0337281E+01   -1.3483853E+01   -8.5790396E+00   -8.1738465E+00   -1.1620484E+01   -7.5834342E+00
    1.0950000E+01    6.0619673E+00   -6.0531551E+00   -4.1344034E+00   -4.5505195E+00   -4.4001793E+00   -4.4769453E+00   -1.0025332E+01   -1.5999998E+01   -5.0351081E+00   -6.8855760E+00   -7.9862430E+00   -3.8516164E+00   -3.3131763E+00   -3.4835140E+00   -4.0819449E+00   -9.6570158E+00   -1.0770514E+01   -9.5093518E+00   -3.7341032E+00   -1.4651307E+01   -9.9607689E+00   -9.4768820E+00   -7.9972976E+00   -1.0302042E+01   -1.2957717E+01   -1.5753241E+01   -9.0565522E+00   -1.0327159E+01   -1.3477425E+01   -8.5749821E+00   -8.1668044E+00   -1.1611110E+01   -7.5781182E+00
