# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1118127E+00   -6.1027656E+00   -4.1049419E+00   -4.5153909E+00   -4.3939515E+00   -4.4466345E+00   -1.0217148E+01   -1.5999998E+01   -4.9817707E+00   -6.8421472E+00   -7.9427647E+00   -3.8073921E+00   -3.3275444E+00   -3.4835140E+00   -4.0819451E+00   -9.7510123E+00   -1.0764819E+01   -9.6524492E+00   -3.6983744E+00   -1.4506389E+01   -1.0005171E+01   -9.5269821E+00   -7.9029764E+00   -1.0267421E+01   -1.2872997E+01   -1.5718586E+01   -9.0275949E+00   -1.0203877E+01   -1.3398369E+01   -8.5248857E+00   -8.0804856E+00   -1.1496324E+01   -7.5134288E+00
    1.2050000E+01    6.1157440E+00   -6.1066781E+00   -4.1026442E+00   -4.5126864E+00   -4.3934517E+00   -4.4442672E+00   -1.0232150E+01   -1.5999998E+01   -4.9777201E+00   -6.8387658E+00   -7.9393793E+00   -3.8040108E+00   -3.3287284E+00   -3.4835140E+00   -4.0819451E+00   -9.7583004E+00   -1.0764245E+01   -9.6636092E+00   -3.6956072E+00   -1.4495066E+01   -1.0008548E+01   -9.5309336E+00   -7.8956439E+00   -1.0264756E+01   -1.2866382E+01   -1.5715754E+01   -9.0253373E+00   -1.0194286E+01   -1.3392160E+01   -8.5209345E+00   -8.0737278E+00   -1.1487347E+01   -7.5084037E+00
    1.2150000E+01    6.1196685E+00   -6.1105840E+00   -4.1003543E+00   -4.5099961E+00   -4.3929515E+00   -4.4419077E+00   -1.0247109E+01   -1.5999998E+01   -4.9736983E+00   -6.8353971E+00   -7.9360065E+00   -3.8006505E+00   -3.3299180E+00   -3.4835140E+00   -4.0819451E+00   -9.7655596E+00   -1.0763655E+01   -9.6747336E+00   -3.6928521E+00   -1.4483776E+01   -1.0011903E+01   -9.5348785E+00   -7.8883389E+00   -1.0262107E+01   -1.2859787E+01   -1.5712914E+01   -9.0230876E+00   -1.0184731E+01   -1.3385966E+01   -8.5169899E+00   -8.0669888E+00   -1.1478398E+01   -7.5033987E+00
    1.2250000E+01    6.1235866E+00   -6.1144833E+00   -4.0980722E+00   -4.5073198E+00   -4.3924510E+00   -4.4395557E+00   -1.0262027E+01   -1.5999998E+01   -4.9697047E+00   -6.8320409E+00   -7.9326462E+00   -3.7973107E+00   -3.3311131E+00   -3.4835140E+00   -4.0819451E+00   -9.7727902E+00   -1.0763049E+01   -9.6858229E+00   -3.6901092E+00   -1.4472521E+01   -1.0015236E+01   -9.5388168E+00   -7.8810610E+00   -1.0259471E+01   -1.2853213E+01   -1.5710066E+01   -9.0208456E+00   -1.0175211E+01   -1.3379786E+01   -8.5130519E+00   -8.0602685E+00   -1.1469474E+01   -7.4984136E+00
    1.2350000E+01    6.1274983E+00   -6.1183763E+00   -4.0957979E+00   -4.5046575E+00   -4.3919501E+00   -4.4372114E+00   -1.0276904E+01   -1.5999998E+01   -4.9657389E+00   -6.8286969E+00   -7.9292982E+00   -3.7939913E+00   -3.3323139E+00   -3.4835140E+00   -4.0819451E+00   -9.7799926E+00   -1.0762428E+01   -9.6968777E+00   -3.6873782E+00   -1.4461298E+01   -1.0018546E+01   -9.5427488E+00   -7.8738099E+00   -1.0256849E+01   -1.2846659E+01   -1.5707211E+01   -9.0186115E+00   -1.0165726E+01   -1.3373620E+01   -8.5091202E+00   -8.0535666E+00   -1.1460577E+01   -7.4934482E+00
    1.2450000E+01    6.1314038E+00   -6.1222631E+00   -4.0935312E+00   -4.5020090E+00   -4.3914488E+00   -4.4348745E+00   -1.0291741E+01   -1.5999998E+01   -4.9618004E+00   -6.8253652E+00   -7.9259623E+00   -3.7906919E+00   -3.3335203E+00   -3.4835140E+00   -4.0819451E+00   -9.7871671E+00   -1.0761792E+01   -9.7078985E+00   -3.6846591E+00   -1.4450108E+01   -1.0021835E+01   -9.5466746E+00   -7.8665850E+00   -1.0254241E+01   -1.2840125E+01   -1.5704347E+01   -9.0163850E+00   -1.0156274E+01   -1.3367468E+01   -8.5051947E+00   -8.0468827E+00   -1.1451706E+01   -7.4885023E+00
    1.2550000E+01    6.1353032E+00   -6.1261439E+00   -4.0912722E+00   -4.4993742E+00   -4.3909472E+00   -4.4325452E+00   -1.0306538E+01   -1.5999998E+01   -4.9578889E+00   -6.8220455E+00   -7.9226385E+00   -3.7874124E+00   -3.3347324E+00   -3.4835140E+00   -4.0819452E+00   -9.7943143E+00   -1.0761140E+01   -9.7188858E+00   -3.6819518E+00   -1.4438950E+01   -1.0025103E+01   -9.5505943E+00   -7.8593860E+00   -1.0251646E+01   -1.2833612E+01   -1.5701477E+01   -9.0141661E+00   -1.0146856E+01   -1.3361329E+01   -8.5012753E+00   -8.0402167E+00   -1.1442860E+01   -7.4835758E+00
    1.2650000E+01    6.1391967E+00   -6.1300187E+00   -4.0890208E+00   -4.4967530E+00   -4.3904453E+00   -4.4302232E+00   -1.0321296E+01   -1.5999998E+01   -4.9540040E+00   -6.8187377E+00   -7.9193267E+00   -3.7841524E+00   -3.3359502E+00   -3.4835140E+00   -4.0819452E+00   -9.8014343E+00   -1.0760473E+01   -9.7298402E+00   -3.6792561E+00   -1.4427823E+01   -1.0028350E+01   -9.5545081E+00   -7.8522126E+00   -1.0249065E+01   -1.2827117E+01   -1.5698598E+01   -9.0119548E+00   -1.0137471E+01   -1.3355204E+01   -8.4973618E+00   -8.0335682E+00   -1.1434039E+01   -7.4786685E+00
    1.2750000E+01    6.1430845E+00   -6.1338878E+00   -4.0867769E+00   -4.4941452E+00   -4.3899430E+00   -4.4279086E+00   -1.0336016E+01   -1.5999998E+01   -4.9501451E+00   -6.8154418E+00   -7.9160266E+00   -3.7809118E+00   -3.3371738E+00   -3.4835140E+00   -4.0819452E+00   -9.8085276E+00   -1.0759791E+01   -9.7407620E+00   -3.6765719E+00   -1.4416727E+01   -1.0031575E+01   -9.5584161E+00   -7.8450642E+00   -1.0246498E+01   -1.2820642E+01   -1.5695712E+01   -9.0097510E+00   -1.0128119E+01   -1.3349093E+01   -8.4934541E+00   -8.0269371E+00   -1.1425243E+01   -7.4737803E+00
    1.2850000E+01    6.1469666E+00   -6.1377513E+00   -4.0845404E+00   -4.4915507E+00   -4.3894404E+00   -4.4256012E+00   -1.0350699E+01   -1.5999998E+01   -4.9463120E+00   -6.8121574E+00   -7.9127381E+00   -3.7776902E+00   -3.3384032E+00   -3.4835140E+00   -4.0819452E+00   -9.8155944E+00   -1.0759094E+01   -9.7516518E+00   -3.6738991E+00   -1.4405662E+01   -1.0034780E+01   -9.5623185E+00   -7.8379405E+00   -1.0243944E+01   -1.2814185E+01   -1.5692818E+01   -9.0075546E+00   -1.0118798E+01   -1.3342994E+01   -8.4895520E+00   -8.0203230E+00   -1.1416472E+01   -7.4689109E+00
    1.2950000E+01    6.1508433E+00   -6.1416094E+00   -4.0823113E+00   -4.4889695E+00   -4.3889375E+00   -4.4233011E+00   -1.0365345E+01   -1.5999998E+01   -4.9425042E+00   -6.8088846E+00   -7.9094612E+00   -3.7744875E+00   -3.3396384E+00   -3.4835140E+00   -4.0819452E+00   -9.8226352E+00   -1.0758381E+01   -9.7625100E+00   -3.6712377E+00   -1.4394626E+01   -1.0037964E+01   -9.5662154E+00   -7.8308411E+00   -1.0241403E+01   -1.2807748E+01   -1.5689916E+01   -9.0053656E+00   -1.0109510E+01   -1.3336908E+01   -8.4856554E+00   -8.0137257E+00   -1.1407724E+01   -7.4640602E+00
    1.3050000E+01    6.1547146E+00   -6.1454621E+00   -4.0800896E+00   -4.4864013E+00   -4.3884342E+00   -4.4210082E+00   -1.0379954E+01   -1.5999998E+01   -4.9387214E+00   -6.8056232E+00   -7.9061956E+00   -3.7713034E+00   -3.3408795E+00   -3.4835140E+00   -4.0819452E+00   -9.8296502E+00   -1.0757653E+01   -9.7733372E+00   -3.6685875E+00   -1.4383620E+01   -1.0041128E+01   -9.5701070E+00   -7.8237657E+00   -1.0238875E+01   -1.2801328E+01   -1.5687006E+01   -9.0031839E+00   -1.0100252E+01   -1.3330835E+01   -8.4817641E+00   -8.0071450E+00   -1.1399001E+01   -7.4592280E+00
    1.3150000E+01    6.1585808E+00   -6.1493096E+00   -4.0778751E+00   -4.4838461E+00   -4.3879305E+00   -4.4187224E+00   -1.0394528E+01   -1.5999998E+01   -4.9349632E+00   -6.8023731E+00   -7.9029413E+00   -3.7681377E+00   -3.3421265E+00   -3.4835140E+00   -4.0819452E+00   -9.8366397E+00   -1.0756910E+01   -9.7841338E+00   -3.6659483E+00   -1.4372642E+01   -1.0044271E+01   -9.5739934E+00   -7.8167139E+00   -1.0236360E+01   -1.2794927E+01   -1.5684089E+01   -9.0010095E+00   -1.0091026E+01   -1.3324774E+01   -8.4778780E+00   -8.0005806E+00   -1.1390301E+01   -7.4544142E+00
    1.3250000E+01    6.1624419E+00   -6.1531521E+00   -4.0756679E+00   -4.4813038E+00   -4.3874266E+00   -4.4164437E+00   -1.0409066E+01   -1.5999998E+01   -4.9312292E+00   -6.7991341E+00   -7.8996981E+00   -3.7649902E+00   -3.3433795E+00   -3.4835140E+00   -4.0819453E+00   -9.8436040E+00   -1.0756153E+01   -9.7949001E+00   -3.6633202E+00   -1.4361693E+01   -1.0047394E+01   -9.5778748E+00   -7.8096852E+00   -1.0233858E+01   -1.2788544E+01   -1.5681163E+01   -8.9988423E+00   -1.0081830E+01   -1.3318726E+01   -8.4739970E+00   -7.9940322E+00   -1.1381624E+01   -7.4496186E+00
    1.3350000E+01    6.1662981E+00   -6.1569897E+00   -4.0734678E+00   -4.4787742E+00   -4.3869223E+00   -4.4141720E+00   -1.0423570E+01   -1.5999998E+01   -4.9275191E+00   -6.7959061E+00   -7.8964660E+00   -3.7618606E+00   -3.3446385E+00   -3.4835140E+00   -4.0819453E+00   -9.8505435E+00   -1.0755380E+01   -9.8056367E+00   -3.6607030E+00   -1.4350771E+01   -1.0050497E+01   -9.5817512E+00   -7.8026794E+00   -1.0231369E+01   -1.2782179E+01   -1.5678230E+01   -8.9966822E+00   -1.0072664E+01   -1.3312690E+01   -8.4701208E+00   -7.9874997E+00   -1.1372971E+01   -7.4448411E+00
    1.3450000E+01    6.1701496E+00   -6.1608226E+00   -4.0712748E+00   -4.4762573E+00   -4.3864176E+00   -4.4119073E+00   -1.0438039E+01   -1.5999998E+01   -4.9238325E+00   -6.7926890E+00   -7.8932446E+00   -3.7587487E+00   -3.3459035E+00   -3.4835140E+00   -4.0819453E+00   -9.8574584E+00   -1.0754592E+01   -9.8163440E+00   -3.6580966E+00   -1.4339877E+01   -1.0053581E+01   -9.5856229E+00   -7.7956961E+00   -1.0228892E+01   -1.2775830E+01   -1.5675289E+01   -8.9945293E+00   -1.0063527E+01   -1.3306665E+01   -8.4662495E+00   -7.9809828E+00   -1.1364339E+01   -7.4400815E+00
    1.3550000E+01    6.1739964E+00   -6.1646508E+00   -4.0690888E+00   -4.4737530E+00   -4.3859126E+00   -4.4096494E+00   -1.0452476E+01   -1.5999998E+01   -4.9201691E+00   -6.7894826E+00   -7.8900341E+00   -3.7556544E+00   -3.3471746E+00   -3.4835140E+00   -4.0819453E+00   -9.8643490E+00   -1.0753789E+01   -9.8270224E+00   -3.6555009E+00   -1.4329009E+01   -1.0056644E+01   -9.5894900E+00   -7.7887350E+00   -1.0226428E+01   -1.2769499E+01   -1.5672339E+01   -8.9923834E+00   -1.0054420E+01   -1.3300652E+01   -8.4623827E+00   -7.9744812E+00   -1.1355731E+01   -7.4353396E+00
    1.3650000E+01    6.1778388E+00   -6.1684746E+00   -4.0669099E+00   -4.4712612E+00   -4.3854073E+00   -4.4073985E+00   -1.0466879E+01   -1.5999998E+01   -4.9165286E+00   -6.7862869E+00   -7.8868342E+00   -3.7525773E+00   -3.3484518E+00   -3.4835140E+00   -4.0819453E+00   -9.8712156E+00   -1.0752970E+01   -9.8376722E+00   -3.6529158E+00   -1.4318168E+01   -1.0059689E+01   -9.5933526E+00   -7.7817957E+00   -1.0223977E+01   -1.2763185E+01   -1.5669382E+01   -8.9902444E+00   -1.0045341E+01   -1.3294651E+01   -8.4585204E+00   -7.9679947E+00   -1.1347144E+01   -7.4306153E+00
    1.3750000E+01    6.1816768E+00   -6.1722940E+00   -4.0647379E+00   -4.4687816E+00   -4.3849017E+00   -4.4051543E+00   -1.0481250E+01   -1.5999998E+01   -4.9129106E+00   -6.7831017E+00   -7.8836447E+00   -3.7495174E+00   -3.3497352E+00   -3.4835140E+00   -4.0819453E+00   -9.8780583E+00   -1.0752137E+01   -9.8482939E+00   -3.6503413E+00   -1.4307352E+01   -1.0062713E+01   -9.5972108E+00   -7.7748778E+00   -1.0221537E+01   -1.2756888E+01   -1.5666417E+01   -8.9881124E+00   -1.0036291E+01   -1.3288661E+01   -8.4546625E+00   -7.9615231E+00   -1.1338579E+01   -7.4259085E+00
    1.3850000E+01    6.1855105E+00   -6.1761092E+00   -4.0625728E+00   -4.4663144E+00   -4.3843957E+00   -4.4029169E+00   -1.0495588E+01   -1.5999998E+01   -4.9093148E+00   -6.7799269E+00   -7.8804657E+00   -3.7464744E+00   -3.3510247E+00   -3.4835140E+00   -4.0819454E+00   -9.8848775E+00   -1.0751289E+01   -9.8588879E+00   -3.6477771E+00   -1.4296562E+01   -1.0065719E+01   -9.6010648E+00   -7.7679810E+00   -1.0219110E+01   -1.2750607E+01   -1.5663443E+01   -8.9859873E+00   -1.0027269E+01   -1.3282682E+01   -8.4508089E+00   -7.9550662E+00   -1.1330036E+01   -7.4212189E+00
    1.3950000E+01    6.1893403E+00   -6.1799204E+00   -4.0604145E+00   -4.4638593E+00   -4.3838894E+00   -4.4006862E+00   -1.0509896E+01   -1.5999998E+01   -4.9057410E+00   -6.7767624E+00   -7.8772969E+00   -3.7434481E+00   -3.3523206E+00   -3.4835140E+00   -4.0819454E+00   -9.8916733E+00   -1.0750425E+01   -9.8694544E+00   -3.6452233E+00   -1.4285797E+01   -1.0068705E+01   -9.6049147E+00   -7.7611051E+00   -1.0216696E+01   -1.2744343E+01   -1.5660461E+01   -8.9838690E+00   -1.0018274E+01   -1.3276714E+01   -8.4469593E+00   -7.9486237E+00   -1.1321514E+01   -7.4165466E+00
    1.4050000E+01    6.1931660E+00   -6.1837276E+00   -4.0582631E+00   -4.4614164E+00   -4.3833828E+00   -4.3984622E+00   -1.0524172E+01   -1.5999998E+01   -4.9021887E+00   -6.7736080E+00   -7.8741383E+00   -3.7404383E+00   -3.3536227E+00   -3.4835140E+00   -4.0819454E+00   -9.8984461E+00   -1.0749546E+01   -9.8799940E+00   -3.6426798E+00   -1.4275057E+01   -1.0071672E+01   -9.6087606E+00   -7.7542496E+00   -1.0214293E+01   -1.2738094E+01   -1.5657470E+01   -8.9817575E+00   -1.0009307E+01   -1.3270757E+01   -8.4431136E+00   -7.9421954E+00   -1.1313013E+01   -7.4118912E+00
    1.4150000E+01    6.1969880E+00   -6.1875310E+00   -4.0561183E+00   -4.4589854E+00   -4.3828758E+00   -4.3962448E+00   -1.0538419E+01   -1.5999998E+01   -4.8986578E+00   -6.7704637E+00   -7.8709897E+00   -3.7374449E+00   -3.3549312E+00   -3.4835140E+00   -4.0819454E+00   -9.9051959E+00   -1.0748652E+01   -9.8905068E+00   -3.6401463E+00   -1.4264340E+01   -1.0074619E+01   -9.6126028E+00   -7.7474143E+00   -1.0211902E+01   -1.2731861E+01   -1.5654471E+01   -8.9796527E+00   -1.0000367E+01   -1.3264810E+01   -8.4392718E+00   -7.9357811E+00   -1.1304533E+01   -7.4072527E+00
    1.4250000E+01    6.2008062E+00   -6.1913307E+00   -4.0539803E+00   -4.4565663E+00   -4.3823685E+00   -4.3940339E+00   -1.0552635E+01   -1.5999998E+01   -4.8951479E+00   -6.7673293E+00   -7.8678510E+00   -3.7344676E+00   -3.3562460E+00   -3.4835140E+00   -4.0819454E+00   -9.9119231E+00   -1.0747743E+01   -9.9009933E+00   -3.6376230E+00   -1.4253647E+01   -1.0077548E+01   -9.6164412E+00   -7.7405989E+00   -1.0209523E+01   -1.2725644E+01   -1.5651463E+01   -8.9775546E+00   -9.9914529E+00   -1.3258874E+01   -8.4354336E+00   -7.9293805E+00   -1.1296073E+01   -7.4026310E+00
    1.4350000E+01    6.2046210E+00   -6.1951269E+00   -4.0518488E+00   -4.4541590E+00   -4.3818609E+00   -4.3918296E+00   -1.0566821E+01   -1.5999998E+01   -4.8916588E+00   -6.7642047E+00   -7.8647222E+00   -3.7315063E+00   -3.3575673E+00   -3.4835140E+00   -4.0819454E+00   -9.9186277E+00   -1.0746818E+01   -9.9114538E+00   -3.6351096E+00   -1.4242977E+01   -1.0080458E+01   -9.6202762E+00   -7.7338030E+00   -1.0207156E+01   -1.2719442E+01   -1.5648447E+01   -8.9754631E+00   -9.9825652E+00   -1.3252947E+01   -8.4315990E+00   -7.9229935E+00   -1.1287633E+01   -7.3980258E+00
    1.4450000E+01    6.2084322E+00   -6.1989197E+00   -4.0497240E+00   -4.4517635E+00   -4.3813529E+00   -4.3896317E+00   -1.0580979E+01   -1.5999998E+01   -4.8881901E+00   -6.7610898E+00   -7.8616030E+00   -3.7285608E+00   -3.3588950E+00   -3.4835140E+00   -4.0819455E+00   -9.9253101E+00   -1.0745878E+01   -9.9218885E+00   -3.6326062E+00   -1.4232329E+01   -1.0083349E+01   -9.6241076E+00   -7.7270263E+00   -1.0204801E+01   -1.2713256E+01   -1.5645421E+01   -8.9733782E+00   -9.9737033E+00   -1.3247031E+01   -8.4277679E+00   -7.9166199E+00   -1.1279213E+01   -7.3934372E+00
    1.4550000E+01    6.2122403E+00   -6.2027092E+00   -4.0476057E+00   -4.4493796E+00   -4.3808447E+00   -4.3874402E+00   -1.0595107E+01   -1.5999998E+01   -4.8847416E+00   -6.7579845E+00   -7.8584934E+00   -3.7256310E+00   -3.3602293E+00   -3.4835140E+00   -4.0819455E+00   -9.9319703E+00   -1.0744922E+01   -9.9322978E+00   -3.6301125E+00   -1.4221704E+01   -1.0086221E+01   -9.6279358E+00   -7.7202685E+00   -1.0202457E+01   -1.2707084E+01   -1.5642387E+01   -8.9712998E+00   -9.9648669E+00   -1.3241125E+01   -8.4239400E+00   -7.9102593E+00   -1.1270813E+01   -7.3888648E+00
    1.4650000E+01    6.2160451E+00   -6.2064955E+00   -4.0454939E+00   -4.4470073E+00   -4.3803361E+00   -4.3852551E+00   -1.0609208E+01   -1.5999998E+01   -4.8813130E+00   -6.7548887E+00   -7.8553932E+00   -3.7227166E+00   -3.3615701E+00   -3.4835140E+00   -4.0819455E+00   -9.9386084E+00   -1.0743951E+01   -9.9426820E+00   -3.6276286E+00   -1.4211101E+01   -1.0089074E+01   -9.6317608E+00   -7.7135294E+00   -1.0200125E+01   -1.2700927E+01   -1.5639343E+01   -8.9692278E+00   -9.9560555E+00   -1.3235228E+01   -8.4201153E+00   -7.9039117E+00   -1.1262432E+01   -7.3843087E+00
    1.4750000E+01    6.2198469E+00   -6.2102788E+00   -4.0433885E+00   -4.4446465E+00   -4.3798271E+00   -4.3830764E+00   -1.0623281E+01   -1.5999998E+01   -4.8779040E+00   -6.7518022E+00   -7.8523024E+00   -3.7198175E+00   -3.3629175E+00   -3.4835140E+00   -4.0819455E+00   -9.9452247E+00   -1.0742963E+01   -9.9530412E+00   -3.6251543E+00   -1.4200519E+01   -1.0091909E+01   -9.6355828E+00   -7.7068086E+00   -1.0197804E+01   -1.2694785E+01   -1.5636290E+01   -8.9671623E+00   -9.9472690E+00   -1.3229341E+01   -8.4162937E+00   -7.8975767E+00   -1.1254070E+01   -7.3797687E+00
    1.4850000E+01    6.2236458E+00   -6.2140593E+00   -4.0412895E+00   -4.4422971E+00   -4.3793179E+00   -4.3809039E+00   -1.0637326E+01   -1.5999998E+01   -4.8745145E+00   -6.7487250E+00   -7.8492208E+00   -3.7169335E+00   -3.3642715E+00   -3.4835140E+00   -4.0819455E+00   -9.9518192E+00   -1.0741960E+01   -9.9633758E+00   -3.6226896E+00   -1.4189958E+01   -1.0094724E+01   -9.6394019E+00   -7.7001058E+00   -1.0195495E+01   -1.2688656E+01   -1.5633227E+01   -8.9651032E+00   -9.9385068E+00   -1.3223463E+01   -8.4124749E+00   -7.8912543E+00   -1.1245727E+01   -7.3752446E+00
    1.4950000E+01    6.2274419E+00   -6.2178369E+00   -4.0391969E+00   -4.4399591E+00   -4.3788083E+00   -4.3787377E+00   -1.0651344E+01   -1.5999998E+01   -4.8711441E+00   -6.7456569E+00   -7.8461483E+00   -3.7140645E+00   -3.3656323E+00   -3.4835140E+00   -4.0819455E+00   -9.9583921E+00   -1.0740941E+01   -9.9736860E+00   -3.6202343E+00   -1.4179417E+01   -1.0097521E+01   -9.6432182E+00   -7.6934208E+00   -1.0193197E+01   -1.2682542E+01   -1.5630155E+01   -8.9630505E+00   -9.9297688E+00   -1.3217594E+01   -8.4086590E+00   -7.8849441E+00   -1.1237403E+01   -7.3707363E+00
    1.5050000E+01    6.2312354E+00   -6.2216119E+00   -4.0371105E+00   -4.4376323E+00   -4.3782984E+00   -4.3765777E+00   -1.0665335E+01   -1.5999998E+01   -4.8677926E+00   -6.7425979E+00   -7.8430849E+00   -3.7112103E+00   -3.3669998E+00   -3.4835140E+00   -4.0819456E+00   -9.9649434E+00   -1.0739905E+01   -9.9839720E+00   -3.6177885E+00   -1.4168897E+01   -1.0100299E+01   -9.6470318E+00   -7.6867533E+00   -1.0190910E+01   -1.2676442E+01   -1.5627072E+01   -8.9610040E+00   -9.9210545E+00   -1.3211734E+01   -8.4048456E+00   -7.8786460E+00   -1.1229097E+01   -7.3662437E+00
    1.5150000E+01    6.2350264E+00   -6.2253844E+00   -4.0350304E+00   -4.4353167E+00   -4.3777882E+00   -4.3744238E+00   -1.0679300E+01   -1.5999998E+01   -4.8644598E+00   -6.7395477E+00   -7.8400303E+00   -3.7083708E+00   -3.3683742E+00   -3.4835140E+00   -4.0819456E+00   -9.9714732E+00   -1.0738853E+01   -9.9942340E+00   -3.6153520E+00   -1.4158397E+01   -1.0103057E+01   -9.6508429E+00   -7.6801030E+00   -1.0188635E+01   -1.2670356E+01   -1.5623980E+01   -8.9589637E+00   -9.9123636E+00   -1.3205883E+01   -8.4010349E+00   -7.8723598E+00   -1.1220809E+01   -7.3617667E+00
    1.5250000E+01    6.2388149E+00   -6.2291544E+00   -4.0329566E+00   -4.4330123E+00   -4.3772777E+00   -4.3722761E+00   -1.0693238E+01   -1.5999998E+01   -4.8611453E+00   -6.7365064E+00   -7.8369846E+00   -3.7055458E+00   -3.3697553E+00   -3.4835140E+00   -4.0819456E+00   -9.9779816E+00   -1.0737784E+01   -1.0004472E+01   -3.6129248E+00   -1.4147915E+01   -1.0105797E+01   -9.6546515E+00   -7.6734696E+00   -1.0186371E+01   -1.2664283E+01   -1.5620877E+01   -8.9569297E+00   -9.9036959E+00   -1.3200040E+01   -8.3972265E+00   -7.8660853E+00   -1.1212539E+01   -7.3573051E+00
    1.5350000E+01    6.2426011E+00   -6.2329222E+00   -4.0308889E+00   -4.4307190E+00   -4.3767669E+00   -4.3701344E+00   -1.0707151E+01   -1.5999998E+01   -4.8578491E+00   -6.7334738E+00   -7.8339475E+00   -3.7027352E+00   -3.3711434E+00   -3.4835140E+00   -4.0819456E+00   -9.9844686E+00   -1.0736699E+01   -1.0014687E+01   -3.6105067E+00   -1.4137453E+01   -1.0108518E+01   -9.6584579E+00   -7.6668528E+00   -1.0184117E+01   -1.2658224E+01   -1.5617763E+01   -8.9549018E+00   -9.8950510E+00   -1.3194206E+01   -8.3934205E+00   -7.8598222E+00   -1.1204287E+01   -7.3528589E+00
    1.5450000E+01    6.2463852E+00   -6.2366879E+00   -4.0288273E+00   -4.4284367E+00   -4.3762557E+00   -4.3679987E+00   -1.0721037E+01   -1.5999998E+01   -4.8545708E+00   -6.7304498E+00   -7.8309190E+00   -3.6999387E+00   -3.3725384E+00   -3.4835140E+00   -4.0819456E+00   -9.9909341E+00   -1.0735596E+01   -1.0024878E+01   -3.6080978E+00   -1.4127009E+01   -1.0111219E+01   -9.6622622E+00   -7.6602524E+00   -1.0181875E+01   -1.2652177E+01   -1.5614638E+01   -8.9528800E+00   -9.8864286E+00   -1.3188380E+01   -8.3896166E+00   -7.8535705E+00   -1.1196052E+01   -7.3484279E+00
    1.5550000E+01    6.2501673E+00   -6.2404515E+00   -4.0267718E+00   -4.4261653E+00   -4.3757443E+00   -4.3658690E+00   -1.0734899E+01   -1.5999998E+01   -4.8513103E+00   -6.7274342E+00   -7.8278990E+00   -3.6971564E+00   -3.3739404E+00   -3.4835140E+00   -4.0819457E+00   -9.9973783E+00   -1.0734476E+01   -1.0035045E+01   -3.6056979E+00   -1.4116584E+01   -1.0113901E+01   -9.6660643E+00   -7.6536682E+00   -1.0179644E+01   -1.2646144E+01   -1.5611502E+01   -8.9508643E+00   -9.8778283E+00   -1.3182562E+01   -8.3858147E+00   -7.8473298E+00   -1.1187834E+01   -7.3440120E+00
    1.5650000E+01    6.2539474E+00   -6.2442132E+00   -4.0247223E+00   -4.4239048E+00   -4.3752325E+00   -4.3637453E+00   -1.0748735E+01   -1.5999998E+01   -4.8480672E+00   -6.7244271E+00   -7.8248873E+00   -3.6943880E+00   -3.3753494E+00   -3.4835140E+00   -4.0819457E+00   -1.0003801E+01   -1.0733338E+01   -1.0045189E+01   -3.6033069E+00   -1.4106176E+01   -1.0116563E+01   -9.6698646E+00   -7.6470998E+00   -1.0177423E+01   -1.2640123E+01   -1.5608355E+01   -8.9488546E+00   -9.8692499E+00   -1.3176753E+01   -8.3820148E+00   -7.8411000E+00   -1.1179633E+01   -7.3396111E+00
    1.5750000E+01    6.2577258E+00   -6.2479732E+00   -4.0226788E+00   -4.4216551E+00   -4.3747204E+00   -4.3616274E+00   -1.0762546E+01   -1.5999998E+01   -4.8448415E+00   -6.7214282E+00   -7.8218840E+00   -3.6916334E+00   -3.3767655E+00   -3.4835140E+00   -4.0819457E+00   -1.0010202E+01   -1.0732183E+01   -1.0055310E+01   -3.6009249E+00   -1.4095786E+01   -1.0119206E+01   -9.6736631E+00   -7.6405470E+00   -1.0175214E+01   -1.2634115E+01   -1.5605195E+01   -8.9468509E+00   -9.8606931E+00   -1.3170951E+01   -8.3782166E+00   -7.8348810E+00   -1.1171449E+01   -7.3352250E+00
    1.5850000E+01    6.2615025E+00   -6.2517314E+00   -4.0206413E+00   -4.4194162E+00   -4.3742080E+00   -4.3595154E+00   -1.0776333E+01   -1.5999998E+01   -4.8416328E+00   -6.7184375E+00   -7.8188887E+00   -3.6888924E+00   -3.3781888E+00   -3.4835140E+00   -4.0819457E+00   -1.0016582E+01   -1.0731009E+01   -1.0065408E+01   -3.5985517E+00   -1.4085412E+01   -1.0121828E+01   -9.6774599E+00   -7.6340095E+00   -1.0173015E+01   -1.2628120E+01   -1.5602023E+01   -8.9448532E+00   -9.8521576E+00   -1.3165156E+01   -8.3744201E+00   -7.8286724E+00   -1.1163281E+01   -7.3308538E+00
