# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5350000E+01    6.2062968E+00   -6.1967943E+00   -4.0507572E+00   -4.4529857E+00   -4.3816002E+00   -4.3906805E+00   -1.0565983E+01   -1.5999998E+01   -4.8898440E+00   -7.0965298E+00   -8.1984986E+00   -3.7300921E+00   -3.3581503E+00   -3.4835140E+00   -4.0819454E+00   -9.9145052E+00   -1.0739344E+01   -9.9089801E+00   -3.6340077E+00   -1.4238174E+01   -1.0074669E+01   -9.6219612E+00   -7.7307038E+00   -1.0206001E+01   -1.2716602E+01   -1.5639899E+01   -8.9743897E+00   -9.9783925E+00   -1.3250189E+01   -8.4299141E+00   -7.9201888E+00   -1.1283773E+01   -7.3958504E+00
    1.5450000E+01    6.2101046E+00   -6.2005836E+00   -4.0486358E+00   -4.4505969E+00   -4.3810921E+00   -4.3884861E+00   -1.0580088E+01   -1.5999998E+01   -4.8863861E+00   -7.0936609E+00   -8.1956240E+00   -3.7271550E+00   -3.3594801E+00   -3.4835140E+00   -4.0819455E+00   -9.9211418E+00   -1.0738365E+01   -9.9193657E+00   -3.6315099E+00   -1.4227543E+01   -1.0077517E+01   -9.6257892E+00   -7.7239390E+00   -1.0203652E+01   -1.2710426E+01   -1.5636838E+01   -8.9723082E+00   -9.9695460E+00   -1.3244280E+01   -8.4260865E+00   -7.9138244E+00   -1.1275365E+01   -7.3912709E+00
    1.5550000E+01    6.2139091E+00   -6.2043696E+00   -4.0465210E+00   -4.4482196E+00   -4.3805837E+00   -4.3862981E+00   -1.0594162E+01   -1.5999998E+01   -4.8829483E+00   -7.0907891E+00   -8.1927467E+00   -3.7242335E+00   -3.3608165E+00   -3.4835140E+00   -4.0819455E+00   -9.9277543E+00   -1.0737368E+01   -9.9297239E+00   -3.6290218E+00   -1.4216933E+01   -1.0080345E+01   -9.6296139E+00   -7.7171930E+00   -1.0201315E+01   -1.2704264E+01   -1.5633766E+01   -8.9702333E+00   -9.9607248E+00   -1.3238380E+01   -8.4222621E+00   -7.9074729E+00   -1.1266978E+01   -7.3867075E+00
    1.5650000E+01    6.2177106E+00   -6.2081526E+00   -4.0444126E+00   -4.4458539E+00   -4.3800749E+00   -4.3841165E+00   -1.0608206E+01   -1.5999998E+01   -4.8795302E+00   -7.0879146E+00   -8.1898666E+00   -3.7213273E+00   -3.3621595E+00   -3.4835140E+00   -4.0819455E+00   -9.9343427E+00   -1.0736354E+01   -9.9400550E+00   -3.6265435E+00   -1.4206344E+01   -1.0083152E+01   -9.6334355E+00   -7.7104656E+00   -1.0198990E+01   -1.2698117E+01   -1.5630683E+01   -8.9681647E+00   -9.9519285E+00   -1.3232490E+01   -8.4184408E+00   -7.9011343E+00   -1.1258609E+01   -7.3821604E+00
    1.5750000E+01    6.2215091E+00   -6.2119326E+00   -4.0423106E+00   -4.4434996E+00   -4.3795659E+00   -4.3819412E+00   -1.0622220E+01   -1.5999998E+01   -4.8761316E+00   -7.0850374E+00   -8.1869838E+00   -3.7184364E+00   -3.3635091E+00   -3.4835140E+00   -4.0819455E+00   -9.9409071E+00   -1.0735321E+01   -9.9503590E+00   -3.6240747E+00   -1.4195777E+01   -1.0085938E+01   -9.6372541E+00   -7.7037563E+00   -1.0196676E+01   -1.2691985E+01   -1.5627588E+01   -8.9661026E+00   -9.9431568E+00   -1.3226610E+01   -8.4146225E+00   -7.8948082E+00   -1.1250260E+01   -7.3776292E+00
    1.5850000E+01    6.2253047E+00   -6.2157097E+00   -4.0402150E+00   -4.4411568E+00   -4.3790565E+00   -4.3797721E+00   -1.0636205E+01   -1.5999998E+01   -4.8727523E+00   -7.0821574E+00   -8.1840982E+00   -3.7155606E+00   -3.3648654E+00   -3.4835140E+00   -4.0819455E+00   -9.9474472E+00   -1.0734270E+01   -9.9606359E+00   -3.6216155E+00   -1.4185231E+01   -1.0088702E+01   -9.6410699E+00   -7.6970649E+00   -1.0194373E+01   -1.2685866E+01   -1.5624481E+01   -8.9640468E+00   -9.9344094E+00   -1.3220738E+01   -8.4108070E+00   -7.8884946E+00   -1.1241929E+01   -7.3731139E+00
    1.5950000E+01    6.2290976E+00   -6.2194842E+00   -4.0381256E+00   -4.4388253E+00   -4.3785468E+00   -4.3776093E+00   -1.0650159E+01   -1.5999998E+01   -4.8693921E+00   -7.0792748E+00   -8.1812099E+00   -3.7126996E+00   -3.3662284E+00   -3.4835140E+00   -4.0819456E+00   -9.9539630E+00   -1.0733200E+01   -9.9708859E+00   -3.6191657E+00   -1.4174705E+01   -1.0091445E+01   -9.6448830E+00   -7.6903912E+00   -1.0192081E+01   -1.2679762E+01   -1.5621361E+01   -8.9619974E+00   -9.9256859E+00   -1.3214876E+01   -8.4069943E+00   -7.8821931E+00   -1.1233617E+01   -7.3686144E+00
    1.6050000E+01    6.2328879E+00   -6.2232560E+00   -4.0360426E+00   -4.4365051E+00   -4.3780368E+00   -4.3754526E+00   -1.0664084E+01   -1.5999998E+01   -4.8660505E+00   -7.0763895E+00   -8.1783189E+00   -3.7098534E+00   -3.3675981E+00   -3.4835140E+00   -4.0819456E+00   -9.9604544E+00   -1.0732111E+01   -9.9811088E+00   -3.6167253E+00   -1.4164199E+01   -1.0094166E+01   -9.6486934E+00   -7.6837348E+00   -1.0189801E+01   -1.2673672E+01   -1.5618228E+01   -8.9599542E+00   -9.9169861E+00   -1.3209022E+01   -8.4031842E+00   -7.8759036E+00   -1.1225323E+01   -7.3641305E+00
    1.6150000E+01    6.2366757E+00   -6.2270254E+00   -4.0339658E+00   -4.4341960E+00   -4.3775264E+00   -4.3733021E+00   -1.0677980E+01   -1.5999998E+01   -4.8627276E+00   -7.0735014E+00   -8.1754251E+00   -3.7070217E+00   -3.3689746E+00   -3.4835140E+00   -4.0819456E+00   -9.9669212E+00   -1.0731002E+01   -9.9913046E+00   -3.6142941E+00   -1.4153713E+01   -1.0096865E+01   -9.6525014E+00   -7.6770955E+00   -1.0187532E+01   -1.2667595E+01   -1.5615082E+01   -8.9579172E+00   -9.9083095E+00   -1.3203178E+01   -8.3993765E+00   -7.8696259E+00   -1.1217046E+01   -7.3596621E+00
    1.6250000E+01    6.2404612E+00   -6.2307924E+00   -4.0318952E+00   -4.4318981E+00   -4.3770158E+00   -4.3711576E+00   -1.0691845E+01   -1.5999998E+01   -4.8594229E+00   -7.0706108E+00   -8.1725287E+00   -3.7042045E+00   -3.3703580E+00   -3.4835140E+00   -4.0819456E+00   -9.9733630E+00   -1.0729873E+01   -1.0001473E+01   -3.6118722E+00   -1.4143246E+01   -1.0099541E+01   -9.6563070E+00   -7.6704730E+00   -1.0185274E+01   -1.2661532E+01   -1.5611922E+01   -8.9558864E+00   -9.8996559E+00   -1.3197341E+01   -8.3955712E+00   -7.8633598E+00   -1.1208788E+01   -7.3552091E+00
    1.6350000E+01    6.2442444E+00   -6.2345572E+00   -4.0298307E+00   -4.4296113E+00   -4.3765048E+00   -4.3690192E+00   -1.0705682E+01   -1.5999998E+01   -4.8561362E+00   -7.0677174E+00   -8.1696296E+00   -3.7014016E+00   -3.3717484E+00   -3.4835140E+00   -4.0819456E+00   -9.9797797E+00   -1.0728723E+01   -1.0011614E+01   -3.6094594E+00   -1.4132797E+01   -1.0102194E+01   -9.6601103E+00   -7.6638670E+00   -1.0183028E+01   -1.2655482E+01   -1.5608747E+01   -8.9538617E+00   -9.8910249E+00   -1.3191514E+01   -8.3917682E+00   -7.8571051E+00   -1.1200547E+01   -7.3507714E+00
    1.6450000E+01    6.2480256E+00   -6.2383199E+00   -4.0277724E+00   -4.4273354E+00   -4.3759935E+00   -4.3668868E+00   -1.0719488E+01   -1.5999998E+01   -4.8528674E+00   -7.0648214E+00   -8.1667278E+00   -3.6986129E+00   -3.3731456E+00   -3.4835140E+00   -4.0819456E+00   -9.9861709E+00   -1.0727552E+01   -1.0021728E+01   -3.6070557E+00   -1.4122367E+01   -1.0104824E+01   -9.6639116E+00   -7.6572773E+00   -1.0180792E+01   -1.2649445E+01   -1.5605557E+01   -8.9518431E+00   -9.8824164E+00   -1.3185694E+01   -8.3879673E+00   -7.8508615E+00   -1.1192324E+01   -7.3463488E+00
    1.6550000E+01    6.2518047E+00   -6.2420806E+00   -4.0257201E+00   -4.4250705E+00   -4.3754819E+00   -4.3647603E+00   -1.0733265E+01   -1.5999998E+01   -4.8496162E+00   -7.0619227E+00   -8.1638233E+00   -3.6958381E+00   -3.3745499E+00   -3.4835140E+00   -4.0819457E+00   -9.9925361E+00   -1.0726359E+01   -1.0031814E+01   -3.6046610E+00   -1.4111955E+01   -1.0107430E+01   -9.6677109E+00   -7.6507035E+00   -1.0178567E+01   -1.2643421E+01   -1.5602351E+01   -8.9498306E+00   -9.8738298E+00   -1.3179882E+01   -8.3841683E+00   -7.8446290E+00   -1.1184117E+01   -7.3419413E+00
    1.6650000E+01    6.2555820E+00   -6.2458395E+00   -4.0236737E+00   -4.4228164E+00   -4.3749700E+00   -4.3626398E+00   -1.0747012E+01   -1.5999998E+01   -4.8463824E+00   -7.0590214E+00   -8.1609161E+00   -3.6930773E+00   -3.3759612E+00   -3.4835140E+00   -4.0819457E+00   -9.9988749E+00   -1.0725143E+01   -1.0041871E+01   -3.6022752E+00   -1.4101561E+01   -1.0110011E+01   -9.6715083E+00   -7.6441455E+00   -1.0176353E+01   -1.2637410E+01   -1.5599129E+01   -8.9478241E+00   -9.8652650E+00   -1.3174078E+01   -8.3803712E+00   -7.8384073E+00   -1.1175928E+01   -7.3375487E+00
    1.6750000E+01    6.2593576E+00   -6.2495966E+00   -4.0216334E+00   -4.4205732E+00   -4.3744577E+00   -4.3605252E+00   -1.0760728E+01   -1.5999998E+01   -4.8431658E+00   -7.0561174E+00   -8.1580062E+00   -3.6903301E+00   -3.3773797E+00   -3.4835140E+00   -4.0819457E+00   -1.0005187E+01   -1.0723904E+01   -1.0051900E+01   -3.5998983E+00   -1.4091183E+01   -1.0112568E+01   -9.6753039E+00   -7.6376030E+00   -1.0174150E+01   -1.2631411E+01   -1.5595889E+01   -8.9458235E+00   -9.8567216E+00   -1.3168282E+01   -8.3765759E+00   -7.8321962E+00   -1.1167754E+01   -7.3331709E+00
    1.6850000E+01    6.2631315E+00   -6.2533522E+00   -4.0195990E+00   -4.4183408E+00   -4.3739452E+00   -4.3584164E+00   -1.0774414E+01   -1.5999998E+01   -4.8399662E+00   -7.0532107E+00   -8.1550936E+00   -3.6875966E+00   -3.3788053E+00   -3.4835140E+00   -4.0819457E+00   -1.0011471E+01   -1.0722640E+01   -1.0061899E+01   -3.5975302E+00   -1.4080823E+01   -1.0115098E+01   -9.6790979E+00   -7.6310758E+00   -1.0171957E+01   -1.2625425E+01   -1.5592630E+01   -8.9438288E+00   -9.8481994E+00   -1.3162494E+01   -8.3727822E+00   -7.8259955E+00   -1.1159598E+01   -7.3288078E+00
    1.6950000E+01    6.2669039E+00   -6.2571062E+00   -4.0175705E+00   -4.4161190E+00   -4.3734323E+00   -4.3563134E+00   -1.0788068E+01   -1.5999998E+01   -4.8367833E+00   -7.0503013E+00   -8.1521783E+00   -3.6848765E+00   -3.3802381E+00   -3.4835140E+00   -4.0819457E+00   -1.0017726E+01   -1.0721351E+01   -1.0071869E+01   -3.5951708E+00   -1.4070479E+01   -1.0117601E+01   -9.6828905E+00   -7.6245635E+00   -1.0169776E+01   -1.2619450E+01   -1.5589352E+01   -8.9418400E+00   -9.8396980E+00   -1.3156713E+01   -8.3689900E+00   -7.8198051E+00   -1.1151457E+01   -7.3244593E+00
    1.7050000E+01    6.2706749E+00   -6.2608588E+00   -4.0155478E+00   -4.4139079E+00   -4.3729192E+00   -4.3542161E+00   -1.0801690E+01   -1.5999998E+01   -4.8336170E+00   -7.0473892E+00   -8.1492602E+00   -3.6821698E+00   -3.3816782E+00   -3.4835140E+00   -4.0819458E+00   -1.0023953E+01   -1.0720035E+01   -1.0081807E+01   -3.5928200E+00   -1.4060151E+01   -1.0120076E+01   -9.6866816E+00   -7.6180659E+00   -1.0167605E+01   -1.2613488E+01   -1.5586053E+01   -8.9398571E+00   -9.8312172E+00   -1.3150939E+01   -8.3651992E+00   -7.8136247E+00   -1.1143332E+01   -7.3201253E+00
    1.7150000E+01    6.2744447E+00   -6.2646102E+00   -4.0135309E+00   -4.4117075E+00   -4.3724057E+00   -4.3521246E+00   -1.0815279E+01   -1.5999998E+01   -4.8304670E+00   -7.0444744E+00   -8.1463394E+00   -3.6794763E+00   -3.3831256E+00   -3.4835140E+00   -4.0819458E+00   -1.0030149E+01   -1.0718691E+01   -1.0091715E+01   -3.5904779E+00   -1.4049840E+01   -1.0122521E+01   -9.6904715E+00   -7.6115828E+00   -1.0165444E+01   -1.2607538E+01   -1.5582732E+01   -8.9378799E+00   -9.8227567E+00   -1.3145172E+01   -8.3614097E+00   -7.8074542E+00   -1.1135223E+01   -7.3158057E+00
    1.7250000E+01    6.2782133E+00   -6.2683605E+00   -4.0115198E+00   -4.4095176E+00   -4.3718919E+00   -4.3500387E+00   -1.0828834E+01   -1.5999998E+01   -4.8273332E+00   -7.0415569E+00   -8.1434158E+00   -3.6767959E+00   -3.3845804E+00   -3.4835140E+00   -4.0819458E+00   -1.0036313E+01   -1.0717318E+01   -1.0101589E+01   -3.5881442E+00   -1.4039543E+01   -1.0124937E+01   -9.6942602E+00   -7.6051140E+00   -1.0163294E+01   -1.2601600E+01   -1.5579387E+01   -8.9359085E+00   -9.8143162E+00   -1.3139412E+01   -8.3576213E+00   -7.8012934E+00   -1.1127129E+01   -7.3115004E+00
    1.7350000E+01    6.2819809E+00   -6.2721097E+00   -4.0095144E+00   -4.4073382E+00   -4.3713779E+00   -4.3479585E+00   -1.0842354E+01   -1.5999998E+01   -4.8242154E+00   -7.0386366E+00   -8.1404895E+00   -3.6741285E+00   -3.3860426E+00   -3.4835140E+00   -4.0819458E+00   -1.0042444E+01   -1.0715914E+01   -1.0111429E+01   -3.5858190E+00   -1.4029262E+01   -1.0127320E+01   -9.6980478E+00   -7.5986592E+00   -1.0161155E+01   -1.2595673E+01   -1.5576017E+01   -8.9339428E+00   -9.8058954E+00   -1.3133659E+01   -8.3538340E+00   -7.7951421E+00   -1.1119050E+01   -7.3072092E+00
    1.7450000E+01    6.2857476E+00   -6.2758580E+00   -4.0075147E+00   -4.4051693E+00   -4.3708635E+00   -4.3458840E+00   -1.0855838E+01   -1.5999998E+01   -4.8211134E+00   -7.0357135E+00   -8.1375603E+00   -3.6714739E+00   -3.3875123E+00   -3.4835140E+00   -4.0819458E+00   -1.0048540E+01   -1.0714477E+01   -1.0121234E+01   -3.5835022E+00   -1.4018995E+01   -1.0129670E+01   -9.7018346E+00   -7.5922182E+00   -1.0159026E+01   -1.2589757E+01   -1.5572620E+01   -8.9319828E+00   -9.7974940E+00   -1.3127912E+01   -8.3500475E+00   -7.7890001E+00   -1.1110987E+01   -7.3029321E+00
    1.7550000E+01    6.2895135E+00   -6.2796056E+00   -4.0055206E+00   -4.4030108E+00   -4.3703488E+00   -4.3438149E+00   -1.0869284E+01   -1.5999998E+01   -4.8180270E+00   -7.0327877E+00   -8.1346283E+00   -3.6688321E+00   -3.3889895E+00   -3.4835140E+00   -4.0819459E+00   -1.0054600E+01   -1.0713006E+01   -1.0131001E+01   -3.5811938E+00   -1.4008742E+01   -1.0131984E+01   -9.7056206E+00   -7.5857906E+00   -1.0156907E+01   -1.2583853E+01   -1.5569193E+01   -8.9300284E+00   -9.7891118E+00   -1.3122172E+01   -8.3462619E+00   -7.7828673E+00   -1.1102938E+01   -7.2986690E+00
    1.7650000E+01    6.2932787E+00   -6.2833525E+00   -4.0035322E+00   -4.4008628E+00   -4.3698338E+00   -4.3417514E+00   -1.0882689E+01   -1.5999998E+01   -4.8149560E+00   -7.0298590E+00   -8.1316934E+00   -3.6662029E+00   -3.3904743E+00   -3.4835140E+00   -4.0819459E+00   -1.0060621E+01   -1.0711496E+01   -1.0140729E+01   -3.5788936E+00   -1.3998504E+01   -1.0134259E+01   -9.7094058E+00   -7.5793765E+00   -1.0154799E+01   -1.2577960E+01   -1.5565735E+01   -8.9280796E+00   -9.7807486E+00   -1.3116438E+01   -8.3424770E+00   -7.7767434E+00   -1.1094904E+01   -7.2944197E+00
    1.7750000E+01    6.2970434E+00   -6.2870988E+00   -4.0015493E+00   -4.3987250E+00   -4.3693185E+00   -4.3396935E+00   -1.0896052E+01   -1.5999998E+01   -4.8119002E+00   -7.0269275E+00   -8.1287557E+00   -3.6635862E+00   -3.3919668E+00   -3.4835140E+00   -4.0819459E+00   -1.0066601E+01   -1.0709947E+01   -1.0150415E+01   -3.5766017E+00   -1.3988279E+01   -1.0136494E+01   -9.7131905E+00   -7.5729754E+00   -1.0152701E+01   -1.2572077E+01   -1.5562241E+01   -8.9261363E+00   -9.7724039E+00   -1.3110710E+01   -8.3386926E+00   -7.7706284E+00   -1.1086884E+01   -7.2901843E+00
    1.7850000E+01    6.3008076E+00   -6.2908447E+00   -3.9995719E+00   -4.3965977E+00   -4.3688029E+00   -4.3376409E+00   -1.0909370E+01   -1.5999998E+01   -4.8088596E+00   -7.0239930E+00   -8.1258149E+00   -3.6609819E+00   -3.3934670E+00   -3.4835140E+00   -4.0819459E+00   -1.0072536E+01   -1.0708353E+01   -1.0160056E+01   -3.5743179E+00   -1.3978068E+01   -1.0138685E+01   -9.7169748E+00   -7.5665871E+00   -1.0150614E+01   -1.2566206E+01   -1.5558710E+01   -8.9241986E+00   -9.7640777E+00   -1.3104989E+01   -8.3349087E+00   -7.7645219E+00   -1.1078878E+01   -7.2859625E+00
    1.7950000E+01    6.3045714E+00   -6.2945902E+00   -3.9976000E+00   -4.3944806E+00   -4.3682870E+00   -4.3355938E+00   -1.0922639E+01   -1.5999998E+01   -4.8058338E+00   -7.0210556E+00   -8.1228712E+00   -3.6583900E+00   -3.3949749E+00   -3.4835140E+00   -4.0819459E+00   -1.0078423E+01   -1.0706713E+01   -1.0169648E+01   -3.5720422E+00   -1.3967869E+01   -1.0140828E+01   -9.7207587E+00   -7.5602115E+00   -1.0148537E+01   -1.2560345E+01   -1.5555137E+01   -8.9222664E+00   -9.7557695E+00   -1.3099273E+01   -8.3311251E+00   -7.7584240E+00   -1.1070886E+01   -7.2817542E+00
    1.8050000E+01    6.3083351E+00   -6.2983356E+00   -3.9956336E+00   -4.3923737E+00   -4.3677708E+00   -4.3335521E+00   -1.0935855E+01   -1.5999998E+01   -4.8028227E+00   -7.0181152E+00   -8.1199245E+00   -3.6558102E+00   -3.3964907E+00   -3.4835140E+00   -4.0819460E+00   -1.0084258E+01   -1.0705020E+01   -1.0179188E+01   -3.5697746E+00   -1.3957684E+01   -1.0142918E+01   -9.7245424E+00   -7.5538483E+00   -1.0146470E+01   -1.2554495E+01   -1.5551517E+01   -8.9203396E+00   -9.7474793E+00   -1.3093562E+01   -8.3273417E+00   -7.7523343E+00   -1.1062908E+01   -7.2775595E+00
    1.8150000E+01    6.3120987E+00   -6.3020808E+00   -3.9936726E+00   -4.3902771E+00   -4.3672543E+00   -4.3315157E+00   -1.0949013E+01   -1.5999998E+01   -4.7998262E+00   -7.0151718E+00   -8.1169747E+00   -3.6532425E+00   -3.3980144E+00   -3.4835140E+00   -4.0819460E+00   -1.0090035E+01   -1.0703270E+01   -1.0188670E+01   -3.5675149E+00   -1.3947510E+01   -1.0144952E+01   -9.7283260E+00   -7.5474973E+00   -1.0144413E+01   -1.2548654E+01   -1.5547845E+01   -8.9184182E+00   -9.7392066E+00   -1.3087858E+01   -8.3235585E+00   -7.7462527E+00   -1.1054944E+01   -7.2733782E+00
    1.8250000E+01    6.3158622E+00   -6.3058261E+00   -3.9917170E+00   -4.3881908E+00   -4.3667375E+00   -4.3294847E+00   -1.0962108E+01   -1.5999998E+01   -4.7968441E+00   -7.0122253E+00   -8.1140217E+00   -3.6506868E+00   -3.3995460E+00   -3.4835140E+00   -4.0819460E+00   -1.0095748E+01   -1.0701456E+01   -1.0198089E+01   -3.5652632E+00   -1.3937349E+01   -1.0146921E+01   -9.7321096E+00   -7.5411584E+00   -1.0142366E+01   -1.2542824E+01   -1.5544115E+01   -8.9165022E+00   -9.7309513E+00   -1.3082158E+01   -8.3197752E+00   -7.7401790E+00   -1.1046992E+01   -7.2692102E+00
    1.8350000E+01    6.3196259E+00   -6.3095715E+00   -3.9897668E+00   -4.3861146E+00   -4.3662204E+00   -4.3274590E+00   -1.0975132E+01   -1.5999998E+01   -4.7938762E+00   -7.0092756E+00   -8.1110655E+00   -3.6481431E+00   -3.4010855E+00   -3.4835140E+00   -4.0819460E+00   -1.0101390E+01   -1.0699571E+01   -1.0207436E+01   -3.5630194E+00   -1.3927199E+01   -1.0148819E+01   -9.7358933E+00   -7.5348312E+00   -1.0140330E+01   -1.2537005E+01   -1.5540319E+01   -8.9145915E+00   -9.7227132E+00   -1.3076464E+01   -8.3159918E+00   -7.7341132E+00   -1.1039054E+01   -7.2650554E+00
    1.8450000E+01    6.3233898E+00   -6.3133171E+00   -3.9878218E+00   -4.3840486E+00   -4.3657030E+00   -4.3254385E+00   -1.0988076E+01   -1.5999998E+01   -4.7909224E+00   -7.0063227E+00   -8.1081061E+00   -3.6456111E+00   -3.4026332E+00   -3.4835140E+00   -4.0819461E+00   -1.0106952E+01   -1.0697605E+01   -1.0216704E+01   -3.5607834E+00   -1.3917061E+01   -1.0150637E+01   -9.7396773E+00   -7.5285155E+00   -1.0138304E+01   -1.2531195E+01   -1.5536448E+01   -8.9126861E+00   -9.7144919E+00   -1.3070775E+01   -8.3122082E+00   -7.7280549E+00   -1.1031129E+01   -7.2609137E+00
    1.8550000E+01    6.3271541E+00   -6.3170631E+00   -3.9858821E+00   -4.3819927E+00   -4.3651853E+00   -4.3234232E+00   -1.1000930E+01   -1.5999998E+01   -4.7879826E+00   -7.0033665E+00   -8.1051432E+00   -3.6430908E+00   -3.4041889E+00   -3.4835140E+00   -4.0819461E+00   -1.0112423E+01   -1.0695547E+01   -1.0225880E+01   -3.5585551E+00   -1.3906933E+01   -1.0152363E+01   -9.7434615E+00   -7.5222113E+00   -1.0136288E+01   -1.2525395E+01   -1.5532489E+01   -8.9107860E+00   -9.7062873E+00   -1.3065091E+01   -8.3084243E+00   -7.7220041E+00   -1.1023216E+01   -7.2567851E+00
    1.8650000E+01    6.3309188E+00   -6.3208096E+00   -3.9839477E+00   -4.3799471E+00   -4.3646673E+00   -4.3214131E+00   -1.1013678E+01   -1.5999998E+01   -4.7850565E+00   -7.0004069E+00   -8.1021769E+00   -3.6405822E+00   -3.4057529E+00   -3.4835140E+00   -4.0819461E+00   -1.0117787E+01   -1.0693382E+01   -1.0234951E+01   -3.5563346E+00   -1.3896817E+01   -1.0153982E+01   -9.7472463E+00   -7.5159183E+00   -1.0134282E+01   -1.2519604E+01   -1.5528429E+01   -8.9088912E+00   -9.6980990E+00   -1.3059411E+01   -8.3046399E+00   -7.7159606E+00   -1.1015316E+01   -7.2526694E+00
    1.8750000E+01    6.3346841E+00   -6.3245566E+00   -3.9820185E+00   -4.3779115E+00   -4.3641491E+00   -4.3194081E+00   -1.1026304E+01   -1.5999998E+01   -4.7821440E+00   -6.9974438E+00   -8.0992071E+00   -3.6380852E+00   -3.4073251E+00   -3.4835140E+00   -4.0819461E+00   -1.0123027E+01   -1.0691091E+01   -1.0243898E+01   -3.5541218E+00   -1.3886710E+01   -1.0155477E+01   -9.7510316E+00   -7.5096362E+00   -1.0132286E+01   -1.2513823E+01   -1.5524248E+01   -8.9070015E+00   -9.6899270E+00   -1.3053736E+01   -8.3008549E+00   -7.7099242E+00   -1.1007428E+01   -7.2485666E+00
    1.8850000E+01    6.3384500E+00   -6.3283043E+00   -3.9800944E+00   -4.3758862E+00   -4.3636305E+00   -4.3174083E+00   -1.1038784E+01   -1.5999998E+01   -4.7792450E+00   -6.9944770E+00   -8.0962335E+00   -3.6355995E+00   -3.4089055E+00   -3.4835140E+00   -4.0819461E+00   -1.0128120E+01   -1.0688653E+01   -1.0252699E+01   -3.5519166E+00   -1.3876614E+01   -1.0156824E+01   -9.7548175E+00   -7.5033649E+00   -1.0130301E+01   -1.2508052E+01   -1.5519925E+01   -8.9051170E+00   -9.6817709E+00   -1.3048066E+01   -8.2970693E+00   -7.7038948E+00   -1.0999553E+01   -7.2444766E+00
    1.8950000E+01    6.3422168E+00   -6.3320528E+00   -3.9781755E+00   -4.3738710E+00   -4.3631116E+00   -4.3154135E+00   -1.1051087E+01   -1.5999998E+01   -4.7763593E+00   -6.9915064E+00   -8.0932561E+00   -3.6331253E+00   -3.4104944E+00   -3.4835140E+00   -4.0819462E+00   -1.0133036E+01   -1.0686035E+01   -1.0261323E+01   -3.5497190E+00   -1.3866528E+01   -1.0157992E+01   -9.7586042E+00   -7.4971043E+00   -1.0128325E+01   -1.2502290E+01   -1.5515427E+01   -8.9032376E+00   -9.6736306E+00   -1.3042400E+01   -8.2932829E+00   -7.6978723E+00   -1.0991689E+01   -7.2403993E+00
    1.9050000E+01    6.3459844E+00   -6.3358022E+00   -3.9762617E+00   -4.3718660E+00   -4.3625925E+00   -4.3134239E+00   -1.1063174E+01   -1.5999998E+01   -4.7734868E+00   -6.9885319E+00   -8.0902747E+00   -3.6306624E+00   -3.4120916E+00   -3.4835140E+00   -4.0819462E+00   -1.0137732E+01   -1.0683196E+01   -1.0269729E+01   -3.5475290E+00   -1.3856452E+01   -1.0158941E+01   -9.7623918E+00   -7.4908541E+00   -1.0126360E+01   -1.2496538E+01   -1.5510714E+01   -8.9013633E+00   -9.6655058E+00   -1.3036738E+01   -8.2894957E+00   -7.6918564E+00   -1.0983837E+01   -7.2363347E+00
    1.9150000E+01    6.3497529E+00   -6.3395525E+00   -3.9743530E+00   -4.3698713E+00   -4.3620731E+00   -4.3114392E+00   -1.1074987E+01   -1.5999998E+01   -4.7706274E+00   -6.9855532E+00   -8.0872890E+00   -3.6282108E+00   -3.4136973E+00   -3.4835140E+00   -4.0819462E+00   -1.0142153E+01   -1.0680080E+01   -1.0277860E+01   -3.5453464E+00   -1.3846384E+01   -1.0159613E+01   -9.7661804E+00   -7.4846141E+00   -1.0124405E+01   -1.2490794E+01   -1.5505728E+01   -8.8994940E+00   -9.6573963E+00   -1.3031081E+01   -8.2857074E+00   -7.6858471E+00   -1.0975997E+01   -7.2322826E+00
    1.9250000E+01    6.3535226E+00   -6.3433040E+00   -3.9724493E+00   -4.3678869E+00   -4.3615533E+00   -4.3094595E+00   -1.1086447E+01   -1.5999998E+01   -4.7677808E+00   -6.9825701E+00   -8.0842988E+00   -3.6257703E+00   -3.4153116E+00   -3.4835140E+00   -4.0819462E+00   -1.0146219E+01   -1.0676606E+01   -1.0285637E+01   -3.5431714E+00   -1.3836326E+01   -1.0159928E+01   -9.7699700E+00   -7.4783844E+00   -1.0122461E+01   -1.2485060E+01   -1.5500390E+01   -8.8976298E+00   -9.6493021E+00   -1.3025427E+01   -8.2819182E+00   -7.6798441E+00   -1.0968168E+01   -7.2282431E+00
