# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.0500000E+00    5.8636778E+00   -5.8557410E+00   -4.2558418E+00   -4.7050098E+00   -4.4225411E+00   -4.6010901E+00   -9.2297221E+00   -1.5999998E+01   -5.2943119E+00   -7.1751900E+00   -8.2773184E+00   -4.0558509E+00   -3.2668343E+00   -3.4835140E+00   -4.0819448E+00   -9.2510104E+00   -1.0761087E+01   -8.9078212E+00   -3.8869832E+00   -1.5255838E+01   -9.7521204E+00   -9.2776492E+00   -8.4007541E+00   -1.0454653E+01   -1.3309553E+01   -1.5863395E+01   -9.1761217E+00   -1.0850195E+01   -1.3796220E+01   -8.7742025E+00   -8.5207381E+00   -1.2082792E+01   -7.8505784E+00
    7.1500000E+00    5.8683466E+00   -5.8603905E+00   -4.2529333E+00   -4.7011023E+00   -4.4220634E+00   -4.5981317E+00   -9.2490224E+00   -1.5999998E+01   -5.2870493E+00   -7.1714915E+00   -8.2736166E+00   -4.0504283E+00   -3.2677454E+00   -3.4835140E+00   -4.0819447E+00   -9.2611267E+00   -1.0761866E+01   -8.9225455E+00   -3.8832051E+00   -1.5240996E+01   -9.7575883E+00   -9.2823386E+00   -8.3906423E+00   -1.0450786E+01   -1.3300998E+01   -1.5861305E+01   -9.1732541E+00   -1.0837216E+01   -1.3788663E+01   -8.7695133E+00   -8.5122306E+00   -1.2071457E+01   -7.8439325E+00
    7.2500000E+00    5.8729952E+00   -5.8650199E+00   -4.2500384E+00   -4.6972247E+00   -4.4215854E+00   -4.5951864E+00   -9.2682038E+00   -1.5999998E+01   -5.2798895E+00   -7.1678031E+00   -8.2699247E+00   -4.0450633E+00   -3.2686605E+00   -3.4835140E+00   -4.0819447E+00   -9.2711643E+00   -1.0762606E+01   -8.9371711E+00   -3.8794512E+00   -1.5226252E+01   -9.7629978E+00   -9.2870078E+00   -8.3806084E+00   -1.0446950E+01   -1.3292492E+01   -1.5859192E+01   -9.1704002E+00   -1.0824328E+01   -1.3781140E+01   -8.7648444E+00   -8.5037675E+00   -1.2060180E+01   -7.8373245E+00
    7.3500000E+00    5.8776238E+00   -5.8696293E+00   -4.2471571E+00   -4.6933766E+00   -4.4211069E+00   -4.5922542E+00   -9.2872687E+00   -1.5999998E+01   -5.2728296E+00   -7.1641246E+00   -8.2662426E+00   -4.0397547E+00   -3.2695796E+00   -3.4835140E+00   -4.0819447E+00   -9.2811251E+00   -1.0763310E+01   -8.9517000E+00   -3.8757212E+00   -1.5211605E+01   -9.7683504E+00   -9.2916572E+00   -8.3706506E+00   -1.0443143E+01   -1.3284036E+01   -1.5857055E+01   -9.1675598E+00   -1.0811529E+01   -1.3773651E+01   -8.7601953E+00   -8.4953482E+00   -1.2048960E+01   -7.8307539E+00
    7.4500000E+00    5.8822330E+00   -5.8742192E+00   -4.2442893E+00   -4.6895575E+00   -4.4206281E+00   -4.5893349E+00   -9.3062193E+00   -1.5999998E+01   -5.2658666E+00   -7.1604560E+00   -8.2625704E+00   -4.0345011E+00   -3.2705027E+00   -3.4835140E+00   -4.0819447E+00   -9.2910106E+00   -1.0763977E+01   -8.9661341E+00   -3.8720147E+00   -1.5197052E+01   -9.7736471E+00   -9.2962870E+00   -8.3607674E+00   -1.0439365E+01   -1.3275628E+01   -1.5854895E+01   -9.1647329E+00   -1.0798819E+01   -1.3766194E+01   -8.7555658E+00   -8.4869720E+00   -1.2037797E+01   -7.8242202E+00
    7.5500000E+00    5.8868230E+00   -5.8787900E+00   -4.2414347E+00   -4.6857668E+00   -4.4201488E+00   -4.5864284E+00   -9.3250579E+00   -1.5999998E+01   -5.2589976E+00   -7.1567972E+00   -8.2589079E+00   -4.0293013E+00   -3.2714298E+00   -3.4835140E+00   -4.0819447E+00   -9.3008223E+00   -1.0764609E+01   -8.9804752E+00   -3.8683314E+00   -1.5182590E+01   -9.7788893E+00   -9.3008976E+00   -8.3509572E+00   -1.0435616E+01   -1.3267268E+01   -1.5852713E+01   -9.1619192E+00   -1.0786195E+01   -1.3758770E+01   -8.7509554E+00   -8.4786382E+00   -1.2026690E+01   -7.8177231E+00
    7.6500000E+00    5.8913941E+00   -5.8833419E+00   -4.2385933E+00   -4.6820042E+00   -4.4196691E+00   -4.5835345E+00   -9.3437865E+00   -1.5999998E+01   -5.2522200E+00   -7.1531483E+00   -8.2552551E+00   -4.0241542E+00   -3.2723610E+00   -3.4835140E+00   -4.0819447E+00   -9.3105618E+00   -1.0765206E+01   -8.9947253E+00   -3.8646711E+00   -1.5168220E+01   -9.7840781E+00   -9.3054893E+00   -8.3412186E+00   -1.0431894E+01   -1.3258955E+01   -1.5850509E+01   -9.1591187E+00   -1.0773656E+01   -1.3751378E+01   -8.7463639E+00   -8.4703462E+00   -1.2015637E+01   -7.8112620E+00
    7.7500000E+00    5.8959467E+00   -5.8878753E+00   -4.2357649E+00   -4.6782692E+00   -4.4191891E+00   -4.5806531E+00   -9.3624075E+00   -1.5999998E+01   -5.2455311E+00   -7.1495092E+00   -8.2516121E+00   -4.0190587E+00   -3.2732962E+00   -3.4835140E+00   -4.0819447E+00   -9.3202305E+00   -1.0765769E+01   -9.0088861E+00   -3.8610333E+00   -1.5153938E+01   -9.7892146E+00   -9.3100626E+00   -8.3315501E+00   -1.0428200E+01   -1.3250688E+01   -1.5848285E+01   -9.1563312E+00   -1.0761199E+01   -1.3744017E+01   -8.7417909E+00   -8.4620953E+00   -1.2004638E+01   -7.8048365E+00
    7.8500000E+00    5.9004811E+00   -5.8923905E+00   -4.2329493E+00   -4.6745614E+00   -4.4187086E+00   -4.5777841E+00   -9.3809227E+00   -1.5999998E+01   -5.2389286E+00   -7.1458799E+00   -8.2479788E+00   -4.0140136E+00   -3.2742355E+00   -3.4835140E+00   -4.0819447E+00   -9.3298298E+00   -1.0766300E+01   -9.0229593E+00   -3.8574179E+00   -1.5139742E+01   -9.7942999E+00   -9.3146176E+00   -8.3219502E+00   -1.0424533E+01   -1.3242467E+01   -1.5846040E+01   -9.1535565E+00   -1.0748824E+01   -1.3736688E+01   -8.7372362E+00   -8.4538850E+00   -1.1993693E+01   -7.7984461E+00
    7.9500000E+00    5.9049976E+00   -5.8968878E+00   -4.2301465E+00   -4.6708804E+00   -4.4182277E+00   -4.5749273E+00   -9.3993342E+00   -1.5999998E+01   -5.2324100E+00   -7.1422603E+00   -8.2443552E+00   -4.0090178E+00   -3.2751790E+00   -3.4835140E+00   -4.0819447E+00   -9.3393611E+00   -1.0766798E+01   -9.0369467E+00   -3.8538244E+00   -1.5125632E+01   -9.7993351E+00   -9.3191546E+00   -8.3124176E+00   -1.0420894E+01   -1.3234290E+01   -1.5843777E+01   -9.1507945E+00   -1.0736530E+01   -1.3729389E+01   -8.7326994E+00   -8.4457146E+00   -1.1982801E+01   -7.7920905E+00
    8.0500000E+00    5.9094965E+00   -5.9013676E+00   -4.2273562E+00   -4.6672258E+00   -4.4177464E+00   -4.5720827E+00   -9.4176439E+00   -1.5999998E+01   -5.2259731E+00   -7.1386504E+00   -8.2407411E+00   -4.0040705E+00   -3.2761265E+00   -3.4835140E+00   -4.0819447E+00   -9.3488258E+00   -1.0767265E+01   -9.0508498E+00   -3.8502527E+00   -1.5111606E+01   -9.8043212E+00   -9.3236742E+00   -8.3029509E+00   -1.0417280E+01   -1.3226157E+01   -1.5841494E+01   -9.1480451E+00   -1.0724313E+01   -1.3722120E+01   -8.7281801E+00   -8.4375836E+00   -1.1971960E+01   -7.7857691E+00
    8.1500000E+00    5.9139781E+00   -5.9058300E+00   -4.2245785E+00   -4.6635972E+00   -4.4172648E+00   -4.5692501E+00   -9.4358538E+00   -1.5999998E+01   -5.2196156E+00   -7.1350502E+00   -8.2371367E+00   -3.9991704E+00   -3.2770782E+00   -3.4835140E+00   -4.0819447E+00   -9.3582250E+00   -1.0767701E+01   -9.0646703E+00   -3.8467024E+00   -1.5097662E+01   -9.8092592E+00   -9.3281764E+00   -8.2935489E+00   -1.0413692E+01   -1.3218067E+01   -1.5839193E+01   -9.1453081E+00   -1.0712174E+01   -1.3714881E+01   -8.7236781E+00   -8.4294913E+00   -1.1961171E+01   -7.7794816E+00
    8.2500000E+00    5.9184428E+00   -5.9102755E+00   -4.2218130E+00   -4.6599941E+00   -4.4167827E+00   -4.5664293E+00   -9.4539658E+00   -1.5999998E+01   -5.2133355E+00   -7.1314595E+00   -8.2335419E+00   -3.9943168E+00   -3.2780341E+00   -3.4835140E+00   -4.0819447E+00   -9.3675602E+00   -1.0768107E+01   -9.0784098E+00   -3.8431733E+00   -1.5083797E+01   -9.8141501E+00   -9.3326616E+00   -8.2842103E+00   -1.0410130E+01   -1.3210020E+01   -1.5836874E+01   -9.1425835E+00   -1.0700111E+01   -1.3707671E+01   -8.7191932E+00   -8.4214371E+00   -1.1950432E+01   -7.7732276E+00
    8.3500000E+00    5.9228907E+00   -5.9147044E+00   -4.2190598E+00   -4.6564163E+00   -4.4163002E+00   -4.5636203E+00   -9.4719815E+00   -1.5999998E+01   -5.2071307E+00   -7.1278785E+00   -8.2299566E+00   -3.9895087E+00   -3.2789942E+00   -3.4835140E+00   -4.0819447E+00   -9.3768325E+00   -1.0768483E+01   -9.0920697E+00   -3.8396650E+00   -1.5070012E+01   -9.8189948E+00   -9.3371302E+00   -8.2749338E+00   -1.0406594E+01   -1.3202015E+01   -1.5834537E+01   -9.1398711E+00   -1.0688121E+01   -1.3700490E+01   -8.7147249E+00   -8.4134205E+00   -1.1939742E+01   -7.7670067E+00
    8.4500000E+00    5.9273223E+00   -5.9191168E+00   -4.2163186E+00   -4.6528633E+00   -4.4158173E+00   -4.5608230E+00   -9.4899029E+00   -1.5999998E+01   -5.2009994E+00   -7.1243069E+00   -8.2263807E+00   -3.9847450E+00   -3.2799585E+00   -3.4835140E+00   -4.0819447E+00   -9.3860431E+00   -1.0768831E+01   -9.1056515E+00   -3.8361774E+00   -1.5056304E+01   -9.8237941E+00   -9.3415823E+00   -8.2657182E+00   -1.0403082E+01   -1.3194051E+01   -1.5832184E+01   -9.1371707E+00   -1.0676205E+01   -1.3693338E+01   -8.7102730E+00   -8.4054410E+00   -1.1929102E+01   -7.7608185E+00
    8.5500000E+00    5.9317378E+00   -5.9235132E+00   -4.2135895E+00   -4.6493348E+00   -4.4153341E+00   -4.5580372E+00   -9.5077316E+00   -1.5999998E+01   -5.1949396E+00   -7.1207449E+00   -8.2228144E+00   -3.9800251E+00   -3.2809270E+00   -3.4835140E+00   -4.0819447E+00   -9.3951931E+00   -1.0769150E+01   -9.1191568E+00   -3.8327101E+00   -1.5042672E+01   -9.8285490E+00   -9.3460184E+00   -8.2565625E+00   -1.0399594E+01   -1.3186127E+01   -1.5829815E+01   -9.1344823E+00   -1.0664361E+01   -1.3686214E+01   -8.7058372E+00   -8.3974979E+00   -1.1918510E+01   -7.7546625E+00
    8.6500000E+00    5.9361374E+00   -5.9278937E+00   -4.2108721E+00   -4.6458305E+00   -4.4148504E+00   -4.5552628E+00   -9.5254693E+00   -1.5999998E+01   -5.1889495E+00   -7.1171923E+00   -8.2192574E+00   -3.9753480E+00   -3.2818998E+00   -3.4835140E+00   -4.0819447E+00   -9.4042838E+00   -1.0769441E+01   -9.1325868E+00   -3.8292629E+00   -1.5029115E+01   -9.8332604E+00   -9.3504386E+00   -8.2474653E+00   -1.0396131E+01   -1.3178244E+01   -1.5827429E+01   -9.1318056E+00   -1.0652587E+01   -1.3679117E+01   -8.7014172E+00   -8.3895908E+00   -1.1907966E+01   -7.7485385E+00
    8.7500000E+00    5.9405215E+00   -5.9322587E+00   -4.2081665E+00   -4.6423499E+00   -4.4143664E+00   -4.5524997E+00   -9.5431177E+00   -1.5999998E+01   -5.1830275E+00   -7.1136491E+00   -8.2157098E+00   -3.9707128E+00   -3.2828768E+00   -3.4835140E+00   -4.0819447E+00   -9.4133161E+00   -1.0769705E+01   -9.1459430E+00   -3.8258355E+00   -1.5015630E+01   -9.8379289E+00   -9.3548432E+00   -8.2384258E+00   -1.0392691E+01   -1.3170400E+01   -1.5825028E+01   -9.1291407E+00   -1.0640882E+01   -1.3672047E+01   -8.6970129E+00   -8.3817191E+00   -1.1897470E+01   -7.7424460E+00
    8.8500000E+00    5.9448903E+00   -5.9366085E+00   -4.2054724E+00   -4.6388928E+00   -4.4138819E+00   -4.5497478E+00   -9.5606784E+00   -1.5999998E+01   -5.1771719E+00   -7.1101153E+00   -8.2121715E+00   -3.9661188E+00   -3.2838582E+00   -3.4835140E+00   -4.0819447E+00   -9.4222912E+00   -1.0769943E+01   -9.1592267E+00   -3.8224278E+00   -1.5002218E+01   -9.8425556E+00   -9.3592326E+00   -8.2294427E+00   -1.0389275E+01   -1.3162595E+01   -1.5822612E+01   -9.1264874E+00   -1.0629246E+01   -1.3665005E+01   -8.6926238E+00   -8.3738822E+00   -1.1887019E+01   -7.7363846E+00
    8.9500000E+00    5.9492442E+00   -5.9409432E+00   -4.2027899E+00   -4.6354589E+00   -4.4133971E+00   -4.5470070E+00   -9.5781529E+00   -1.5999998E+01   -5.1713810E+00   -7.1065908E+00   -8.2086426E+00   -3.9615653E+00   -3.2848439E+00   -3.4835140E+00   -4.0819447E+00   -9.4312101E+00   -1.0770154E+01   -9.1724392E+00   -3.8190393E+00   -1.4988876E+01   -9.8471410E+00   -9.3636069E+00   -8.2205150E+00   -1.0385882E+01   -1.3154827E+01   -1.5820181E+01   -9.1238455E+00   -1.0617676E+01   -1.3657989E+01   -8.6882497E+00   -8.3660798E+00   -1.1876614E+01   -7.7303541E+00
    9.0500000E+00    5.9535832E+00   -5.9452632E+00   -4.2001187E+00   -4.6320477E+00   -4.4129119E+00   -4.5442772E+00   -9.5955428E+00   -1.5999998E+01   -5.1656534E+00   -7.1030755E+00   -8.2051228E+00   -3.9570513E+00   -3.2858339E+00   -3.4835140E+00   -4.0819447E+00   -9.4400739E+00   -1.0770340E+01   -9.1855818E+00   -3.8156700E+00   -1.4975603E+01   -9.8516859E+00   -9.3679665E+00   -8.2116417E+00   -1.0382512E+01   -1.3147098E+01   -1.5817736E+01   -9.1212150E+00   -1.0606172E+01   -1.3650999E+01   -8.6838904E+00   -8.3583113E+00   -1.1866255E+01   -7.7243541E+00
    9.1500000E+00    5.9579078E+00   -5.9495687E+00   -4.1974587E+00   -4.6286590E+00   -4.4124262E+00   -4.5415583E+00   -9.6128497E+00   -1.5999998E+01   -5.1599875E+00   -7.0995695E+00   -8.2016123E+00   -3.9525763E+00   -3.2868283E+00   -3.4835140E+00   -4.0819447E+00   -9.4488834E+00   -1.0770500E+01   -9.1986557E+00   -3.8123196E+00   -1.4962398E+01   -9.8561912E+00   -9.3723116E+00   -8.2028218E+00   -1.0379164E+01   -1.3139405E+01   -1.5815277E+01   -9.1185958E+00   -1.0594732E+01   -1.3644035E+01   -8.6795455E+00   -8.3505761E+00   -1.1855940E+01   -7.7183841E+00
    9.2500000E+00    5.9622181E+00   -5.9538600E+00   -4.1948099E+00   -4.6252926E+00   -4.4119402E+00   -4.5388501E+00   -9.6300749E+00   -1.5999998E+01   -5.1543818E+00   -7.0960727E+00   -8.1981110E+00   -3.9481394E+00   -3.2878271E+00   -3.4835140E+00   -4.0819447E+00   -9.4576397E+00   -1.0770636E+01   -9.2116622E+00   -3.8089878E+00   -1.4949259E+01   -9.8606575E+00   -9.3766425E+00   -8.1940543E+00   -1.0375838E+01   -1.3131749E+01   -1.5812804E+01   -9.1159876E+00   -1.0583357E+01   -1.3637096E+01   -8.6752150E+00   -8.3428738E+00   -1.1845669E+01   -7.7124440E+00
    9.3500000E+00    5.9665144E+00   -5.9581373E+00   -4.1921722E+00   -4.6219480E+00   -4.4114538E+00   -4.5361526E+00   -9.6472199E+00   -1.5999998E+01   -5.1488351E+00   -7.0925849E+00   -8.1946187E+00   -3.9437400E+00   -3.2888304E+00   -3.4835140E+00   -4.0819447E+00   -9.4663437E+00   -1.0770747E+01   -9.2246024E+00   -3.8056744E+00   -1.4936186E+01   -9.8650854E+00   -9.3809593E+00   -8.1853383E+00   -1.0372535E+01   -1.3124128E+01   -1.5810318E+01   -9.1133905E+00   -1.0572043E+01   -1.3630182E+01   -8.6708984E+00   -8.3352040E+00   -1.1835442E+01   -7.7065332E+00
    9.4500000E+00    5.9707970E+00   -5.9624008E+00   -4.1895454E+00   -4.6186250E+00   -4.4109671E+00   -4.5334656E+00   -9.6642861E+00   -1.5999998E+01   -5.1433459E+00   -7.0891063E+00   -8.1911355E+00   -3.9393775E+00   -3.2898380E+00   -3.4835140E+00   -4.0819448E+00   -9.4749963E+00   -1.0770835E+01   -9.2374776E+00   -3.8023792E+00   -1.4923178E+01   -9.8694757E+00   -9.3852624E+00   -8.1766729E+00   -1.0369252E+01   -1.3116543E+01   -1.5807819E+01   -9.1108043E+00   -1.0560791E+01   -1.3623293E+01   -8.6665955E+00   -8.3275661E+00   -1.1825258E+01   -7.7006516E+00
    9.5500000E+00    5.9750661E+00   -5.9666509E+00   -4.1869293E+00   -4.6153233E+00   -4.4104799E+00   -4.5307892E+00   -9.6812750E+00   -1.5999998E+01   -5.1379130E+00   -7.0856367E+00   -8.1876613E+00   -3.9350510E+00   -3.2908502E+00   -3.4835140E+00   -4.0819448E+00   -9.4835985E+00   -1.0770899E+01   -9.2502888E+00   -3.7991019E+00   -1.4910232E+01   -9.8738291E+00   -9.3895520E+00   -8.1680571E+00   -1.0365992E+01   -1.3108993E+01   -1.5805308E+01   -9.1082289E+00   -1.0549600E+01   -1.3616428E+01   -8.6623062E+00   -8.3199597E+00   -1.1815115E+01   -7.6947987E+00
    9.6500000E+00    5.9793220E+00   -5.9708878E+00   -4.1843241E+00   -4.6120427E+00   -4.4099924E+00   -4.5281231E+00   -9.6981878E+00   -1.5999998E+01   -5.1325351E+00   -7.0821761E+00   -8.1841961E+00   -3.9307601E+00   -3.2918668E+00   -3.4835140E+00   -4.0819448E+00   -9.4921510E+00   -1.0770939E+01   -9.2630371E+00   -3.7958425E+00   -1.4897349E+01   -9.8781460E+00   -9.3938284E+00   -8.1594901E+00   -1.0362752E+01   -1.3101477E+01   -1.5802784E+01   -9.1056643E+00   -1.0538468E+01   -1.3609587E+01   -8.6580301E+00   -8.3123843E+00   -1.1805015E+01   -7.6889743E+00
    9.7500000E+00    5.9835648E+00   -5.9751116E+00   -4.1817294E+00   -4.6087827E+00   -4.4095044E+00   -4.5254673E+00   -9.7150259E+00   -1.5999998E+01   -5.1272111E+00   -7.0787245E+00   -8.1807399E+00   -3.9265041E+00   -3.2928880E+00   -3.4835140E+00   -4.0819448E+00   -9.5006548E+00   -1.0770957E+01   -9.2757237E+00   -3.7926005E+00   -1.4884527E+01   -9.8824272E+00   -9.3980917E+00   -8.1509709E+00   -1.0359533E+01   -1.3093995E+01   -1.5800247E+01   -9.1031102E+00   -1.0527395E+01   -1.3602770E+01   -8.6537671E+00   -8.3048395E+00   -1.1794956E+01   -7.6831781E+00
    9.8500000E+00    5.9877949E+00   -5.9793227E+00   -4.1791452E+00   -4.6055433E+00   -4.4090161E+00   -4.5228216E+00   -9.7317905E+00   -1.5999998E+01   -5.1219396E+00   -7.0752817E+00   -8.1772925E+00   -3.9222823E+00   -3.2939137E+00   -3.4835140E+00   -4.0819448E+00   -9.5091106E+00   -1.0770953E+01   -9.2883496E+00   -3.7893759E+00   -1.4871764E+01   -9.8866732E+00   -9.4023422E+00   -8.1424989E+00   -1.0356334E+01   -1.3086546E+01   -1.5797699E+01   -9.1005666E+00   -1.0516379E+01   -1.3595976E+01   -8.6495168E+00   -8.2973249E+00   -1.1784937E+01   -7.6774097E+00
    9.9500000E+00    5.9920123E+00   -5.9835212E+00   -4.1765715E+00   -4.6023241E+00   -4.4085274E+00   -4.5201861E+00   -9.7484830E+00   -1.5999998E+01   -5.1167197E+00   -7.0718478E+00   -8.1738539E+00   -3.9180942E+00   -3.2949439E+00   -3.4835140E+00   -4.0819448E+00   -9.5175193E+00   -1.0770927E+01   -9.3009158E+00   -3.7861685E+00   -1.4859060E+01   -9.8908847E+00   -9.4065802E+00   -8.1340731E+00   -1.0353156E+01   -1.3079129E+01   -1.5795140E+01   -9.0980334E+00   -1.0505419E+01   -1.3589205E+01   -8.6452791E+00   -8.2898400E+00   -1.1774958E+01   -7.6716688E+00
    1.0050000E+01    5.9962175E+00   -5.9877073E+00   -4.1740080E+00   -4.5991249E+00   -4.4080384E+00   -4.5175605E+00   -9.7651045E+00   -1.5999998E+01   -5.1115501E+00   -7.0684226E+00   -8.1704241E+00   -3.9139393E+00   -3.2959788E+00   -3.4835140E+00   -4.0819448E+00   -9.5258817E+00   -1.0770879E+01   -9.3134234E+00   -3.7829780E+00   -1.4846414E+01   -9.8950621E+00   -9.4108058E+00   -8.1256927E+00   -1.0349997E+01   -1.3071745E+01   -1.5792568E+01   -9.0955105E+00   -1.0494516E+01   -1.3582457E+01   -8.6410538E+00   -8.2823844E+00   -1.1765019E+01   -7.6659551E+00
    1.0150000E+01    6.0004105E+00   -5.9918814E+00   -4.1714548E+00   -4.5959454E+00   -4.4075489E+00   -4.5149449E+00   -9.7816564E+00   -1.5999998E+01   -5.1064300E+00   -7.0650062E+00   -8.1670031E+00   -3.9098168E+00   -3.2970183E+00   -3.4835140E+00   -4.0819448E+00   -9.5341985E+00   -1.0770810E+01   -9.3258733E+00   -3.7798042E+00   -1.4833825E+01   -9.8992061E+00   -9.4150193E+00   -8.1173570E+00   -1.0346858E+01   -1.3064393E+01   -1.5789986E+01   -9.0929979E+00   -1.0483667E+01   -1.3575731E+01   -8.6368406E+00   -8.2749576E+00   -1.1755119E+01   -7.6602684E+00
    1.0250000E+01    6.0045917E+00   -5.9960436E+00   -4.1689117E+00   -4.5927853E+00   -4.4070591E+00   -4.5123390E+00   -9.7981397E+00   -1.5999998E+01   -5.1013581E+00   -7.0615985E+00   -8.1635907E+00   -3.9057264E+00   -3.2980624E+00   -3.4835140E+00   -4.0819448E+00   -9.5424705E+00   -1.0770719E+01   -9.3382665E+00   -3.7766469E+00   -1.4821292E+01   -9.9033171E+00   -9.4192209E+00   -8.1090652E+00   -1.0343739E+01   -1.3057073E+01   -1.5787393E+01   -9.0904953E+00   -1.0472873E+01   -1.3569027E+01   -8.6326392E+00   -8.2675593E+00   -1.1745258E+01   -7.6546084E+00
    1.0350000E+01    6.0087612E+00   -6.0001942E+00   -4.1663787E+00   -4.5896445E+00   -4.4065689E+00   -4.5097429E+00   -9.8145556E+00   -1.5999998E+01   -5.0963335E+00   -7.0581994E+00   -8.1601870E+00   -3.9016674E+00   -3.2991112E+00   -3.4835140E+00   -4.0819448E+00   -9.5506984E+00   -1.0770608E+01   -9.3506040E+00   -3.7735061E+00   -1.4808813E+01   -9.9073957E+00   -9.4234109E+00   -8.1008165E+00   -1.0340639E+01   -1.3049783E+01   -1.5784789E+01   -9.0880027E+00   -1.0462131E+01   -1.3562344E+01   -8.6284496E+00   -8.2601891E+00   -1.1735434E+01   -7.6489747E+00
    1.0450000E+01    6.0129192E+00   -6.0043333E+00   -4.1638556E+00   -4.5865226E+00   -4.4060783E+00   -4.5071564E+00   -9.8309054E+00   -1.5999998E+01   -5.0913553E+00   -7.0548089E+00   -8.1567918E+00   -3.8976394E+00   -3.3001648E+00   -3.4835140E+00   -4.0819448E+00   -9.5588829E+00   -1.0770477E+01   -9.3628867E+00   -3.7703813E+00   -1.4796389E+01   -9.9114424E+00   -9.4275894E+00   -8.0926102E+00   -1.0337558E+01   -1.3042523E+01   -1.5782175E+01   -9.0855201E+00   -1.0451442E+01   -1.3555683E+01   -8.6242714E+00   -8.2528465E+00   -1.1725649E+01   -7.6433671E+00
    1.0550000E+01    6.0170660E+00   -6.0084611E+00   -4.1613423E+00   -4.5834195E+00   -4.4055873E+00   -4.5045795E+00   -9.8471900E+00   -1.5999998E+01   -5.0864225E+00   -7.0514270E+00   -8.1534052E+00   -3.8936418E+00   -3.3012230E+00   -3.4835140E+00   -4.0819448E+00   -9.5670247E+00   -1.0770325E+01   -9.3751155E+00   -3.7672726E+00   -1.4784017E+01   -9.9154577E+00   -9.4317566E+00   -8.0844457E+00   -1.0334496E+01   -1.3035294E+01   -1.5779550E+01   -9.0830473E+00   -1.0440804E+01   -1.3549043E+01   -8.6201044E+00   -8.2455311E+00   -1.1715900E+01   -7.6377854E+00
    1.0650000E+01    6.0212017E+00   -6.0125780E+00   -4.1588387E+00   -4.5803350E+00   -4.4050960E+00   -4.5020120E+00   -9.8634107E+00   -1.5999998E+01   -5.0815342E+00   -7.0480535E+00   -8.1500270E+00   -3.8896741E+00   -3.3022860E+00   -3.4835140E+00   -4.0819448E+00   -9.5751246E+00   -1.0770153E+01   -9.3872913E+00   -3.7641797E+00   -1.4771697E+01   -9.9194420E+00   -9.4359127E+00   -8.0763221E+00   -1.0331452E+01   -1.3028094E+01   -1.5776915E+01   -9.0805842E+00   -1.0430218E+01   -1.3542424E+01   -8.6159485E+00   -8.2382426E+00   -1.1706188E+01   -7.6322291E+00
    1.0750000E+01    6.0253266E+00   -6.0166840E+00   -4.1563449E+00   -4.5772687E+00   -4.4046043E+00   -4.4994539E+00   -9.8795685E+00   -1.5999998E+01   -5.0766896E+00   -7.0446885E+00   -8.1466573E+00   -3.8857359E+00   -3.3033538E+00   -3.4835140E+00   -4.0819448E+00   -9.5831832E+00   -1.0769962E+01   -9.3994149E+00   -3.7611024E+00   -1.4759429E+01   -9.9233959E+00   -9.4400581E+00   -8.0682388E+00   -1.0328426E+01   -1.3020923E+01   -1.5774270E+01   -9.0781308E+00   -1.0419681E+01   -1.3535826E+01   -8.6118035E+00   -8.2309806E+00   -1.1696512E+01   -7.6266982E+00
    1.0850000E+01    6.0294409E+00   -6.0207793E+00   -4.1538606E+00   -4.5742205E+00   -4.4041122E+00   -4.4969051E+00   -9.8956644E+00   -1.5999998E+01   -5.0718877E+00   -7.0413318E+00   -8.1432959E+00   -3.8818267E+00   -3.3044264E+00   -3.4835140E+00   -4.0819448E+00   -9.5912010E+00   -1.0769752E+01   -9.4114873E+00   -3.7580406E+00   -1.4747211E+01   -9.9273196E+00   -9.4441928E+00   -8.0601951E+00   -1.0325419E+01   -1.3013781E+01   -1.5771615E+01   -9.0756870E+00   -1.0409193E+01   -1.3529247E+01   -8.6076691E+00   -8.2237448E+00   -1.1686871E+01   -7.6211923E+00
    1.0950000E+01    6.0335448E+00   -6.0248643E+00   -4.1513858E+00   -4.5711902E+00   -4.4036198E+00   -4.4943655E+00   -9.9116995E+00   -1.5999998E+01   -5.0671277E+00   -7.0379835E+00   -8.1399429E+00   -3.8779460E+00   -3.3055039E+00   -3.4835140E+00   -4.0819449E+00   -9.5991789E+00   -1.0769522E+01   -9.4235093E+00   -3.7549940E+00   -1.4735042E+01   -9.9312138E+00   -9.4483170E+00   -8.0521905E+00   -1.0322429E+01   -1.3006667E+01   -1.5768951E+01   -9.0732526E+00   -1.0398754E+01   -1.3522689E+01   -8.6035451E+00   -8.2165346E+00   -1.1677266E+01   -7.6157111E+00
