# Time          5.0000E-02
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.0500000E+00    5.8957536E+00   -5.8876831E+00   -4.2358797E+00   -4.6783656E+00   -4.4192086E+00   -4.5807960E+00   -9.3618599E+00   -1.5999998E+01   -5.2458615E+00   -7.1500084E+00   -8.2516034E+00   -4.0192410E+00   -3.2732564E+00   -3.4835140E+00   -4.0819447E+00   -9.3200624E+00   -1.0765987E+01   -9.0085276E+00   -3.8611875E+00   -1.5154510E+01   -9.7892386E+00   -9.3098686E+00   -8.3319263E+00   -1.0428295E+01   -1.3250977E+01   -1.5848616E+01   -9.1564442E+00   -1.0761688E+01   -1.3744324E+01   -8.7419849E+00   -8.4624451E+00   -1.2005100E+01   -7.8051036E+00
    7.1500000E+00    5.9002890E+00   -5.8921993E+00   -4.2330635E+00   -4.6746571E+00   -4.4187281E+00   -4.5779262E+00   -9.3803828E+00   -1.5999998E+01   -5.2392543E+00   -7.1463758E+00   -8.2479669E+00   -4.0141939E+00   -3.2741956E+00   -3.4835140E+00   -4.0819447E+00   -9.3296674E+00   -1.0766522E+01   -9.0226075E+00   -3.8575709E+00   -1.5140310E+01   -9.7943286E+00   -9.3144246E+00   -8.3223235E+00   -1.0424627E+01   -1.3242753E+01   -1.5846375E+01   -9.1536689E+00   -1.0749310E+01   -1.3736993E+01   -8.7374292E+00   -8.4542327E+00   -1.1994152E+01   -7.7987115E+00
    7.2500000E+00    5.9048065E+00   -5.8966975E+00   -4.2302600E+00   -4.6709753E+00   -4.4182472E+00   -4.5750687E+00   -9.3988019E+00   -1.5999998E+01   -5.2327312E+00   -7.1427531E+00   -8.2443402E+00   -4.0091962E+00   -3.2751389E+00   -3.4835140E+00   -4.0819447E+00   -9.3392044E+00   -1.0767024E+01   -9.0366015E+00   -3.8539763E+00   -1.5126197E+01   -9.7993686E+00   -9.3189626E+00   -8.3127880E+00   -1.0420987E+01   -1.3234575E+01   -1.5844114E+01   -9.1509062E+00   -1.0737012E+01   -1.3729692E+01   -8.7328914E+00   -8.4460603E+00   -1.1983256E+01   -7.7923541E+00
    7.3500000E+00    5.9093063E+00   -5.9011782E+00   -4.2274691E+00   -4.6673200E+00   -4.4177660E+00   -4.5722232E+00   -9.4171192E+00   -1.5999998E+01   -5.2262898E+00   -7.1391400E+00   -8.2407231E+00   -4.0042470E+00   -3.2760863E+00   -3.4835140E+00   -4.0819447E+00   -9.3486747E+00   -1.0767494E+01   -9.0505112E+00   -3.8504035E+00   -1.5112166E+01   -9.8043594E+00   -9.3234831E+00   -8.3033185E+00   -1.0417372E+01   -1.3226440E+01   -1.5841834E+01   -9.1481562E+00   -1.0724792E+01   -1.3722422E+01   -8.7283711E+00   -8.4379272E+00   -1.1972413E+01   -7.7860311E+00
    7.4500000E+00    5.9137889E+00   -5.9056416E+00   -4.2246907E+00   -4.6636906E+00   -4.4172843E+00   -4.5693898E+00   -9.4353367E+00   -1.5999998E+01   -5.2199281E+00   -7.1355367E+00   -8.2371157E+00   -3.9993451E+00   -3.2770379E+00   -3.4835140E+00   -4.0819447E+00   -9.3580797E+00   -1.0767934E+01   -9.0643384E+00   -3.8468522E+00   -1.5098218E+01   -9.8093022E+00   -9.3279863E+00   -8.2939137E+00   -1.0413784E+01   -1.3218349E+01   -1.5839536E+01   -9.1454186E+00   -1.0712649E+01   -1.3715181E+01   -8.7238682E+00   -8.4298329E+00   -1.1961621E+01   -7.7797419E+00
    7.5500000E+00    5.9182545E+00   -5.9100881E+00   -4.2219247E+00   -4.6600868E+00   -4.4168022E+00   -4.5665683E+00   -9.4534561E+00   -1.5999998E+01   -5.2136438E+00   -7.1319429E+00   -8.2335179E+00   -3.9944897E+00   -3.2779936E+00   -3.4835140E+00   -4.0819447E+00   -9.3674205E+00   -1.0768344E+01   -9.0780845E+00   -3.8433220E+00   -1.5084350E+01   -9.8141979E+00   -9.3324724E+00   -8.2845723E+00   -1.0410221E+01   -1.3210300E+01   -1.5837220E+01   -9.1426934E+00   -1.0700583E+01   -1.3707970E+01   -8.7193823E+00   -8.4217767E+00   -1.1950879E+01   -7.7734862E+00
    7.6500000E+00    5.9227033E+00   -5.9145178E+00   -4.2191708E+00   -4.6565083E+00   -4.4163197E+00   -4.5637586E+00   -9.4714794E+00   -1.5999998E+01   -5.2074349E+00   -7.1283588E+00   -8.2299296E+00   -3.9896797E+00   -3.2789536E+00   -3.4835140E+00   -4.0819447E+00   -9.3766985E+00   -1.0768724E+01   -9.0917510E+00   -3.8398127E+00   -1.5070562E+01   -9.8190473E+00   -9.3369419E+00   -8.2752931E+00   -1.0406684E+01   -1.3202293E+01   -1.5834887E+01   -9.1399803E+00   -1.0688590E+01   -1.3700788E+01   -8.7149131E+00   -8.4137582E+00   -1.1940188E+01   -7.7672636E+00
    7.7500000E+00    5.9271358E+00   -5.9189312E+00   -4.2164291E+00   -4.6529546E+00   -4.4158368E+00   -4.5609605E+00   -9.4894083E+00   -1.5999998E+01   -5.2012996E+00   -7.1247843E+00   -8.2263509E+00   -3.9849144E+00   -3.2799177E+00   -3.4835140E+00   -4.0819447E+00   -9.3859149E+00   -1.0769076E+01   -9.1053394E+00   -3.8363240E+00   -1.5056850E+01   -9.8238515E+00   -9.3413950E+00   -8.2660749E+00   -1.0403171E+01   -1.3194328E+01   -1.5832538E+01   -9.1372793E+00   -1.0676671E+01   -1.3693634E+01   -8.7104603E+00   -8.4057767E+00   -1.1929545E+01   -7.7610738E+00
    7.8500000E+00    5.9315522E+00   -5.9233284E+00   -4.2136993E+00   -4.6494254E+00   -4.4153536E+00   -4.5581739E+00   -9.5072445E+00   -1.5999998E+01   -5.1952360E+00   -7.1212193E+00   -8.2227817E+00   -3.9801927E+00   -3.2808861E+00   -3.4835140E+00   -4.0819447E+00   -9.3950707E+00   -1.0769399E+01   -9.1188513E+00   -3.8328557E+00   -1.5043215E+01   -9.8286113E+00   -9.3458319E+00   -8.2569166E+00   -1.0399683E+01   -1.3186403E+01   -1.5830171E+01   -9.1345903E+00   -1.0664823E+01   -1.3686508E+01   -8.7060237E+00   -8.3978317E+00   -1.1918951E+01   -7.7549162E+00
    7.9500000E+00    5.9359527E+00   -5.9277098E+00   -4.2109813E+00   -4.6459204E+00   -4.4148699E+00   -4.5553988E+00   -9.5249897E+00   -1.5999998E+01   -5.1892422E+00   -7.1176637E+00   -8.2192219E+00   -3.9755139E+00   -3.2818588E+00   -3.4835140E+00   -4.0819447E+00   -9.4041671E+00   -1.0769694E+01   -9.1322880E+00   -3.8294075E+00   -1.5029654E+01   -9.8333276E+00   -9.3502530E+00   -8.2478169E+00   -1.0396219E+01   -1.3178518E+01   -1.5827789E+01   -9.1319131E+00   -1.0653046E+01   -1.3679410E+01   -8.7016029E+00   -8.3899227E+00   -1.1908404E+01   -7.7487906E+00
    8.0500000E+00    5.9403376E+00   -5.9320757E+00   -4.2082751E+00   -4.6424391E+00   -4.4143858E+00   -4.5526350E+00   -9.5426456E+00   -1.5999998E+01   -5.1833165E+00   -7.1141176E+00   -8.2156715E+00   -3.9708771E+00   -3.2828357E+00   -3.4835140E+00   -4.0819447E+00   -9.4132052E+00   -1.0769962E+01   -9.1456508E+00   -3.8259792E+00   -1.5016166E+01   -9.8380011E+00   -9.3546585E+00   -8.2387748E+00   -1.0392778E+01   -1.3170672E+01   -1.5825392E+01   -9.1292476E+00   -1.0641338E+01   -1.3672339E+01   -8.6971976E+00   -8.3820492E+00   -1.1897905E+01   -7.7426965E+00
    8.1500000E+00    5.9447073E+00   -5.9364262E+00   -4.2055805E+00   -4.6389813E+00   -4.4139014E+00   -4.5498824E+00   -9.5602138E+00   -1.5999998E+01   -5.1774573E+00   -7.1105809E+00   -8.2121305E+00   -3.9662815E+00   -3.2838169E+00   -3.4835140E+00   -4.0819447E+00   -9.4221862E+00   -1.0770204E+01   -9.1589412E+00   -3.8225704E+00   -1.5002750E+01   -9.8426327E+00   -9.3590487E+00   -8.2297893E+00   -1.0389362E+01   -1.3162865E+01   -1.5822979E+01   -9.1265937E+00   -1.0629698E+01   -1.3665295E+01   -8.6928077E+00   -8.3742106E+00   -1.1887452E+01   -7.7366336E+00
    8.2500000E+00    5.9490619E+00   -5.9407618E+00   -4.2028973E+00   -4.6355467E+00   -4.4134166E+00   -4.5471409E+00   -9.5776958E+00   -1.5999998E+01   -5.1716629E+00   -7.1070535E+00   -8.2085988E+00   -3.9617263E+00   -3.2848025E+00   -3.4835140E+00   -4.0819447E+00   -9.4311110E+00   -1.0770419E+01   -9.1721604E+00   -3.8191810E+00   -1.4989405E+01   -9.8472231E+00   -9.3634238E+00   -8.2208592E+00   -1.0385968E+01   -1.3155097E+01   -1.5820552E+01   -9.1239513E+00   -1.0618126E+01   -1.3658278E+01   -8.6884328E+00   -8.3664063E+00   -1.1877045E+01   -7.7306015E+00
    8.3500000E+00    5.9534018E+00   -5.9450826E+00   -4.2002256E+00   -4.6321349E+00   -4.4129313E+00   -4.5444103E+00   -9.5950933E+00   -1.5999998E+01   -5.1659318E+00   -7.1035354E+00   -8.2050764E+00   -3.9572109E+00   -3.2857924E+00   -3.4835140E+00   -4.0819447E+00   -9.4399806E+00   -1.0770609E+01   -9.1853097E+00   -3.8158107E+00   -1.4976129E+01   -9.8517732E+00   -9.3677842E+00   -8.2119835E+00   -1.0382597E+01   -1.3147365E+01   -1.5818111E+01   -9.1213202E+00   -1.0606619E+01   -1.3651286E+01   -8.6840726E+00   -8.3586360E+00   -1.1866683E+01   -7.7246000E+00
    8.4500000E+00    5.9577272E+00   -5.9493889E+00   -4.1975650E+00   -4.6287456E+00   -4.4124457E+00   -4.5416907E+00   -9.6124077E+00   -1.5999998E+01   -5.1602626E+00   -7.1000266E+00   -8.2015632E+00   -3.9527343E+00   -3.2867866E+00   -3.4835140E+00   -4.0819447E+00   -9.4487961E+00   -1.0770774E+01   -9.1983904E+00   -3.8124594E+00   -1.4962920E+01   -9.8562836E+00   -9.3721301E+00   -8.2031613E+00   -1.0379249E+01   -1.3139671E+01   -1.5815655E+01   -9.1187003E+00   -1.0595176E+01   -1.3644321E+01   -8.6797270E+00   -8.3508991E+00   -1.1856366E+01   -7.7186285E+00
    8.5500000E+00    5.9620383E+00   -5.9536810E+00   -4.1949157E+00   -4.6253785E+00   -4.4119597E+00   -4.5389818E+00   -9.6296404E+00   -1.5999998E+01   -5.1546537E+00   -7.0965270E+00   -8.1980592E+00   -3.9482959E+00   -3.2877853E+00   -3.4835140E+00   -4.0819447E+00   -9.4575584E+00   -1.0770914E+01   -9.2114036E+00   -3.8091266E+00   -1.4949779E+01   -9.8607551E+00   -9.3764618E+00   -8.1943915E+00   -1.0375922E+01   -1.3132014E+01   -1.5813187E+01   -9.1160917E+00   -1.0583798E+01   -1.3637381E+01   -8.6753957E+00   -8.3431951E+00   -1.1846093E+01   -7.7126868E+00
    8.6500000E+00    5.9663354E+00   -5.9579590E+00   -4.1922774E+00   -4.6220333E+00   -4.4114733E+00   -4.5362836E+00   -9.6467930E+00   -1.5999998E+01   -5.1491038E+00   -7.0930365E+00   -8.1945643E+00   -3.9438951E+00   -3.2887884E+00   -3.4835140E+00   -4.0819447E+00   -9.4662684E+00   -1.0771030E+01   -9.2243507E+00   -3.8058123E+00   -1.4936703E+01   -9.8651883E+00   -9.3807794E+00   -8.1856733E+00   -1.0372618E+01   -1.3124392E+01   -1.5810705E+01   -9.1134940E+00   -1.0572482E+01   -1.3630465E+01   -8.6710783E+00   -8.3355235E+00   -1.1835863E+01   -7.7067746E+00
    8.7500000E+00    5.9706188E+00   -5.9622234E+00   -4.1896500E+00   -4.6187096E+00   -4.4109865E+00   -4.5335960E+00   -9.6638669E+00   -1.5999998E+01   -5.1436115E+00   -7.0895552E+00   -8.1910786E+00   -3.9395311E+00   -3.2897959E+00   -3.4835140E+00   -4.0819448E+00   -9.4749271E+00   -1.0771122E+01   -9.2372327E+00   -3.8025162E+00   -1.4923691E+01   -9.8695839E+00   -9.3850833E+00   -8.1770056E+00   -1.0369335E+01   -1.3116805E+01   -1.5808210E+01   -9.1109072E+00   -1.0561227E+01   -1.3623575E+01   -8.6667747E+00   -8.3278840E+00   -1.1825677E+01   -7.7008915E+00
    8.8500000E+00    5.9748886E+00   -5.9664742E+00   -4.1870335E+00   -4.6154073E+00   -4.4104993E+00   -4.5309189E+00   -9.6808634E+00   -1.5999998E+01   -5.1381755E+00   -7.0860829E+00   -8.1876019E+00   -3.9352032E+00   -3.2908079E+00   -3.4835140E+00   -4.0819448E+00   -9.4835354E+00   -1.0771191E+01   -9.2500508E+00   -3.7992381E+00   -1.4910743E+01   -9.8739426E+00   -9.3893736E+00   -8.1683876E+00   -1.0366074E+01   -1.3109254E+01   -1.5805702E+01   -9.1083313E+00   -1.0550033E+01   -1.3616709E+01   -8.6624846E+00   -8.3202759E+00   -1.1815532E+01   -7.6950372E+00
    8.9500000E+00    5.9791452E+00   -5.9707118E+00   -4.1844276E+00   -4.6121261E+00   -4.4100118E+00   -4.5282521E+00   -9.6977839E+00   -1.5999998E+01   -5.1327947E+00   -7.0826196E+00   -8.1841341E+00   -3.9309109E+00   -3.2918244E+00   -3.4835140E+00   -4.0819448E+00   -9.4920942E+00   -1.0771236E+01   -9.2628061E+00   -3.7959777E+00   -1.4897857E+01   -9.8782650E+00   -9.3936507E+00   -8.1598185E+00   -1.0362833E+01   -1.3101736E+01   -1.5803182E+01   -9.1057661E+00   -1.0538898E+01   -1.3609867E+01   -8.6582078E+00   -8.3126989E+00   -1.1805430E+01   -7.6892114E+00
    9.0500000E+00    5.9833888E+00   -5.9749364E+00   -4.1818324E+00   -4.6088656E+00   -4.4095239E+00   -4.5255957E+00   -9.7146297E+00   -1.5999998E+01   -5.1274677E+00   -7.0791653E+00   -8.1806754E+00   -3.9266535E+00   -3.2928454E+00   -3.4835140E+00   -4.0819448E+00   -9.5006042E+00   -1.0771259E+01   -9.2754996E+00   -3.7927349E+00   -1.4885031E+01   -9.8825518E+00   -9.3979148E+00   -8.1512973E+00   -1.0359614E+01   -1.3094253E+01   -1.5800650E+01   -9.1032115E+00   -1.0527822E+01   -1.3603048E+01   -8.6539440E+00   -8.3051525E+00   -1.1795368E+01   -7.6834138E+00
    9.1500000E+00    5.9876195E+00   -5.9791482E+00   -4.1792477E+00   -4.6056256E+00   -4.4090355E+00   -4.5229494E+00   -9.7314021E+00   -1.5999998E+01   -5.1221934E+00   -7.0757200E+00   -8.1772256E+00   -3.9224304E+00   -3.2938710E+00   -3.4835140E+00   -4.0819448E+00   -9.5090664E+00   -1.0771260E+01   -9.2881326E+00   -3.7895094E+00   -1.4872266E+01   -9.8868034E+00   -9.4021660E+00   -8.1428231E+00   -1.0356415E+01   -1.3086802E+01   -1.5798106E+01   -9.1006674E+00   -1.0516804E+01   -1.3596253E+01   -8.6496930E+00   -8.2976363E+00   -1.1785347E+01   -7.6776440E+00
    9.2500000E+00    5.9918377E+00   -5.9833474E+00   -4.1766735E+00   -4.6024058E+00   -4.4085468E+00   -4.5203132E+00   -9.7481024E+00   -1.5999998E+01   -5.1169707E+00   -7.0722834E+00   -8.1737846E+00   -3.9182410E+00   -3.2949011E+00   -3.4835140E+00   -4.0819448E+00   -9.5174815E+00   -1.0771238E+01   -9.3007059E+00   -3.7863011E+00   -1.4859560E+01   -9.8910206E+00   -9.4064047E+00   -8.1343953E+00   -1.0353236E+01   -1.3079385E+01   -1.5795551E+01   -9.0981337E+00   -1.0505842E+01   -1.3589481E+01   -8.6454546E+00   -8.2901498E+00   -1.1775367E+01   -7.6719017E+00
    9.3500000E+00    5.9960436E+00   -5.9875343E+00   -4.1741095E+00   -4.5992059E+00   -4.4080578E+00   -4.5176870E+00   -9.7647318E+00   -1.5999998E+01   -5.1117984E+00   -7.0688558E+00   -8.1703524E+00   -3.9140847E+00   -3.2959358E+00   -3.4835140E+00   -4.0819448E+00   -9.5258504E+00   -1.0771195E+01   -9.3132207E+00   -3.7831098E+00   -1.4846911E+01   -9.8952038E+00   -9.4106310E+00   -8.1260129E+00   -1.0350077E+01   -1.3072000E+01   -1.5792985E+01   -9.0956103E+00   -1.0494936E+01   -1.3582731E+01   -8.6412286E+00   -8.2826926E+00   -1.1765425E+01   -7.6661867E+00
    9.4500000E+00    6.0002373E+00   -5.9917090E+00   -4.1715558E+00   -4.5960258E+00   -4.4075683E+00   -4.5150707E+00   -9.7812916E+00   -1.5999998E+01   -5.1066755E+00   -7.0654368E+00   -8.1669290E+00   -3.9099610E+00   -3.2969752E+00   -3.4835140E+00   -4.0819448E+00   -9.5341737E+00   -1.0771131E+01   -9.3256778E+00   -3.7799351E+00   -1.4834319E+01   -9.8993537E+00   -9.4148453E+00   -8.1176752E+00   -1.0346937E+01   -1.3064646E+01   -1.5790407E+01   -9.0930971E+00   -1.0484085E+01   -1.3576004E+01   -8.6370146E+00   -8.2752643E+00   -1.1755523E+01   -7.6604986E+00
    9.5500000E+00    6.0044192E+00   -5.9958719E+00   -4.1690122E+00   -4.5928652E+00   -4.4070785E+00   -4.5124642E+00   -9.7977829E+00   -1.5999998E+01   -5.1016010E+00   -7.0620266E+00   -8.1635143E+00   -3.9058693E+00   -3.2980192E+00   -3.4835140E+00   -4.0819448E+00   -9.5424524E+00   -1.0771046E+01   -9.3380784E+00   -3.7767771E+00   -1.4821783E+01   -9.9034707E+00   -9.4190475E+00   -8.1093815E+00   -1.0343817E+01   -1.3057324E+01   -1.5787819E+01   -9.0905940E+00   -1.0473288E+01   -1.3569299E+01   -8.6328126E+00   -8.2678645E+00   -1.1745660E+01   -7.6548373E+00
    9.6500000E+00    6.0085893E+00   -6.0000231E+00   -4.1664786E+00   -4.5897238E+00   -4.4065882E+00   -4.5098674E+00   -9.8142070E+00   -1.5999998E+01   -5.0965739E+00   -7.0586251E+00   -8.1601082E+00   -3.9018091E+00   -3.2990678E+00   -3.4835140E+00   -4.0819448E+00   -9.5506870E+00   -1.0770941E+01   -9.3504233E+00   -3.7736354E+00   -1.4809302E+01   -9.9075554E+00   -9.4232382E+00   -8.1011309E+00   -1.0340717E+01   -1.3050033E+01   -1.5785220E+01   -9.0881009E+00   -1.0462544E+01   -1.3562615E+01   -8.6286223E+00   -8.2604928E+00   -1.1735835E+01   -7.6492023E+00
    9.7500000E+00    6.0127480E+00   -6.0041629E+00   -4.1639550E+00   -4.5866014E+00   -4.4060977E+00   -4.5072803E+00   -9.8305649E+00   -1.5999998E+01   -5.0915932E+00   -7.0552321E+00   -8.1567107E+00   -3.8977798E+00   -3.3001212E+00   -3.4835140E+00   -4.0819448E+00   -9.5588784E+00   -1.0770815E+01   -9.3627135E+00   -3.7705099E+00   -1.4796875E+01   -9.9116083E+00   -9.4274173E+00   -8.0929227E+00   -1.0337635E+01   -1.3042772E+01   -1.5782610E+01   -9.0856178E+00   -1.0451852E+01   -1.3555953E+01   -8.6244434E+00   -8.2531487E+00   -1.1726047E+01   -7.6435934E+00
    9.8500000E+00    6.0168955E+00   -6.0082914E+00   -4.1614412E+00   -4.5834977E+00   -4.4056067E+00   -4.5047028E+00   -9.8468578E+00   -1.5999998E+01   -5.0866580E+00   -7.0518478E+00   -8.1533219E+00   -3.8937810E+00   -3.3011793E+00   -3.4835140E+00   -4.0819448E+00   -9.5670272E+00   -1.0770669E+01   -9.3749499E+00   -3.7674003E+00   -1.4784501E+01   -9.9156298E+00   -9.4315852E+00   -8.0847563E+00   -1.0334572E+01   -1.3035542E+01   -1.5779991E+01   -9.0831445E+00   -1.0441212E+01   -1.3549312E+01   -8.6202758E+00   -8.2458319E+00   -1.1716296E+01   -7.6380103E+00
    9.9500000E+00    6.0210318E+00   -6.0124089E+00   -4.1589372E+00   -4.5804126E+00   -4.4051154E+00   -4.5021347E+00   -9.8630868E+00   -1.5999998E+01   -5.0817673E+00   -7.0484719E+00   -8.1499415E+00   -3.8898122E+00   -3.3022422E+00   -3.4835140E+00   -4.0819448E+00   -9.5751341E+00   -1.0770503E+01   -9.3871334E+00   -3.7643066E+00   -1.4772179E+01   -9.9196205E+00   -9.4357420E+00   -8.0766309E+00   -1.0331528E+01   -1.3028341E+01   -1.5777361E+01   -9.0806810E+00   -1.0430623E+01   -1.3542692E+01   -8.6161193E+00   -8.2385420E+00   -1.1706582E+01   -7.6324528E+00
    1.0050000E+01    6.0251574E+00   -6.0165155E+00   -4.1564428E+00   -4.5773458E+00   -4.4046236E+00   -4.4995760E+00   -9.8792529E+00   -1.5999998E+01   -5.0769202E+00   -7.0451045E+00   -8.1465695E+00   -3.8858728E+00   -3.3033098E+00   -3.4835140E+00   -4.0819448E+00   -9.5831998E+00   -1.0770317E+01   -9.3992648E+00   -3.7612286E+00   -1.4759908E+01   -9.9235809E+00   -9.4398879E+00   -8.0685458E+00   -1.0328502E+01   -1.3021169E+01   -1.5774722E+01   -9.0782271E+00   -1.0420084E+01   -1.3536092E+01   -8.6119736E+00   -8.2312786E+00   -1.1696904E+01   -7.6269206E+00
    1.0150000E+01    6.0292723E+00   -6.0206115E+00   -4.1539581E+00   -4.5742971E+00   -4.4041316E+00   -4.4970266E+00   -9.8953574E+00   -1.5999998E+01   -5.0721160E+00   -7.0417455E+00   -8.1432060E+00   -3.8819625E+00   -3.3043823E+00   -3.4835140E+00   -4.0819448E+00   -9.5912250E+00   -1.0770113E+01   -9.4113451E+00   -3.7581660E+00   -1.4747687E+01   -9.9275114E+00   -9.4440233E+00   -8.0605004E+00   -1.0325493E+01   -1.3014026E+01   -1.5772072E+01   -9.0757827E+00   -1.0409594E+01   -1.3529513E+01   -8.6078386E+00   -8.2240413E+00   -1.1687262E+01   -7.6214134E+00
    1.0250000E+01    6.0333767E+00   -6.0246970E+00   -4.1514828E+00   -4.5712662E+00   -4.4036391E+00   -4.4944865E+00   -9.9114011E+00   -1.5999998E+01   -5.0673538E+00   -7.0383948E+00   -8.1398508E+00   -3.8780807E+00   -3.3054596E+00   -3.4835140E+00   -4.0819449E+00   -9.5992102E+00   -1.0769889E+01   -9.4233751E+00   -3.7551186E+00   -1.4735516E+01   -9.9314123E+00   -9.4481481E+00   -8.0524940E+00   -1.0322503E+01   -1.3006911E+01   -1.5769414E+01   -9.0733479E+00   -1.0399152E+01   -1.3522953E+01   -8.6037140E+00   -8.2168298E+00   -1.1677655E+01   -7.6159310E+00
    1.0350000E+01    6.0374709E+00   -6.0287724E+00   -4.1490169E+00   -4.5682531E+00   -4.4031463E+00   -4.4919554E+00   -9.9273851E+00   -1.5999998E+01   -5.0626328E+00   -7.0350524E+00   -8.1365039E+00   -3.8742270E+00   -3.3065418E+00   -3.4835140E+00   -4.0819449E+00   -9.6071562E+00   -1.0769647E+01   -9.4353555E+00   -3.7520864E+00   -1.4723394E+01   -9.9352843E+00   -9.4522627E+00   -8.0445259E+00   -1.0319531E+01   -1.2999824E+01   -1.5766746E+01   -9.0709224E+00   -1.0388759E+01   -1.3516413E+01   -8.5995997E+00   -8.2096436E+00   -1.1668083E+01   -7.6104731E+00
    1.0450000E+01    6.0415551E+00   -6.0328377E+00   -4.1465604E+00   -4.5652574E+00   -4.4026531E+00   -4.4894335E+00   -9.9433104E+00   -1.5999998E+01   -5.0579522E+00   -7.0317183E+00   -8.1331652E+00   -3.8704010E+00   -3.3076289E+00   -3.4835140E+00   -4.0819449E+00   -9.6150636E+00   -1.0769386E+01   -9.4472873E+00   -3.7490692E+00   -1.4711319E+01   -9.9391276E+00   -9.4563673E+00   -8.0365956E+00   -1.0316576E+01   -1.2992764E+01   -1.5764068E+01   -9.0685063E+00   -1.0378412E+01   -1.3509893E+01   -8.5954954E+00   -8.2024825E+00   -1.1658545E+01   -7.6050395E+00
    1.0550000E+01    6.0456294E+00   -6.0368931E+00   -4.1441130E+00   -4.5622790E+00   -4.4021595E+00   -4.4869205E+00   -9.9591780E+00   -1.5999998E+01   -5.0533112E+00   -7.0283924E+00   -8.1298347E+00   -3.8666022E+00   -3.3087209E+00   -3.4835140E+00   -4.0819449E+00   -9.6229328E+00   -1.0769106E+01   -9.4591712E+00   -3.7460668E+00   -1.4699291E+01   -9.9429427E+00   -9.4604620E+00   -8.0287023E+00   -1.0313638E+01   -1.2985732E+01   -1.5761382E+01   -9.0660994E+00   -1.0368111E+01   -1.3503391E+01   -8.5914010E+00   -8.1953461E+00   -1.1649041E+01   -7.5996299E+00
    1.0650000E+01    6.0496940E+00   -6.0409389E+00   -4.1416749E+00   -4.5593176E+00   -4.4016656E+00   -4.4844164E+00   -9.9749889E+00   -1.5999998E+01   -5.0487091E+00   -7.0250746E+00   -8.1265123E+00   -3.8628302E+00   -3.3098179E+00   -3.4835140E+00   -4.0819449E+00   -9.6307646E+00   -1.0768809E+01   -9.4710080E+00   -3.7430790E+00   -1.4687310E+01   -9.9467300E+00   -9.4645470E+00   -8.0208456E+00   -1.0310717E+01   -1.2978726E+01   -1.5758686E+01   -9.0637016E+00   -1.0357857E+01   -1.3496909E+01   -8.5873162E+00   -8.1882340E+00   -1.1639570E+01   -7.5942441E+00
    1.0750000E+01    6.0537492E+00   -6.0449752E+00   -4.1392458E+00   -4.5563731E+00   -4.4011713E+00   -4.4819212E+00   -9.9907440E+00   -1.5999998E+01   -5.0441451E+00   -7.0217649E+00   -8.1231980E+00   -3.8590847E+00   -3.3109198E+00   -3.4835140E+00   -4.0819449E+00   -9.6385595E+00   -1.0768493E+01   -9.4827984E+00   -3.7401056E+00   -1.4675374E+01   -9.9504899E+00   -9.4686226E+00   -8.0130248E+00   -1.0307813E+01   -1.2971747E+01   -1.5755982E+01   -9.0613129E+00   -1.0347647E+01   -1.3490444E+01   -8.5832410E+00   -8.1811459E+00   -1.1630132E+01   -7.5888818E+00
    1.0850000E+01    6.0577950E+00   -6.0490022E+00   -4.1368258E+00   -4.5534453E+00   -4.4006766E+00   -4.4794347E+00   -1.0006444E+01   -1.5999998E+01   -5.0396187E+00   -7.0184632E+00   -8.1198918E+00   -3.8553651E+00   -3.3120268E+00   -3.4835140E+00   -4.0819449E+00   -9.6463181E+00   -1.0768160E+01   -9.4945432E+00   -3.7371466E+00   -1.4663482E+01   -9.9542228E+00   -9.4726888E+00   -8.0052392E+00   -1.0304926E+01   -1.2964794E+01   -1.5753269E+01   -9.0589332E+00   -1.0337481E+01   -1.3483999E+01   -8.5791750E+00   -8.1740814E+00   -1.1620728E+01   -7.5835428E+00
    1.0950000E+01    6.0618318E+00   -6.0530201E+00   -4.1344146E+00   -4.5505341E+00   -4.4001816E+00   -4.4769569E+00   -1.0022091E+01   -1.5999998E+01   -5.0351290E+00   -7.0151695E+00   -8.1165935E+00   -3.8516712E+00   -3.3131388E+00   -3.4835140E+00   -4.0819449E+00   -9.6540409E+00   -1.0767810E+01   -9.5062431E+00   -3.7342018E+00   -1.4651635E+01   -9.9579289E+00   -9.4767459E+00   -7.9974885E+00   -1.0302055E+01   -1.2957866E+01   -1.5750547E+01   -9.0565624E+00   -1.0327360E+01   -1.3477571E+01   -8.5751182E+00   -8.1670402E+00   -1.1611355E+01   -7.5782269E+00
