# Time          2.2500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0986633E+00   -6.0896781E+00   -4.1125841E+00   -4.5244325E+00   -4.3955991E+00   -4.4545008E+00   -1.0163952E+01   -1.5999998E+01   -4.9953449E+00   -6.9851530E+00   -8.0865345E+00   -3.8187482E+00   -3.3236388E+00   -3.4835140E+00   -4.0819450E+00   -9.7236217E+00   -1.0763727E+01   -9.6121055E+00   -3.7076846E+00   -1.4544309E+01   -9.9908639E+00   -9.5137655E+00   -7.9275482E+00   -1.0276328E+01   -1.2895121E+01   -1.5725004E+01   -9.0351041E+00   -1.0235959E+01   -1.3419094E+01   -8.5381013E+00   -8.1031415E+00   -1.1526360E+01   -7.5302490E+00
    1.2050000E+01    6.1026169E+00   -6.0936130E+00   -4.1102598E+00   -4.5216802E+00   -4.3951005E+00   -4.4521077E+00   -1.0179095E+01   -1.5999998E+01   -4.9911964E+00   -6.9819375E+00   -8.0833144E+00   -3.8152961E+00   -3.3248043E+00   -3.4835140E+00   -4.0819450E+00   -9.7310065E+00   -1.0763205E+01   -9.6233846E+00   -3.7048764E+00   -1.4532869E+01   -9.9943152E+00   -9.5177394E+00   -7.9201224E+00   -1.0273617E+01   -1.2888435E+01   -1.5722197E+01   -9.0328200E+00   -1.0226249E+01   -1.3412837E+01   -8.5341277E+00   -8.0963204E+00   -1.1517294E+01   -7.5251566E+00
    1.2150000E+01    6.1065634E+00   -6.0975407E+00   -4.1079437E+00   -4.5189427E+00   -4.3946014E+00   -4.4497225E+00   -1.0194193E+01   -1.5999998E+01   -4.9870781E+00   -6.9787294E+00   -8.0801017E+00   -3.8118658E+00   -3.3259753E+00   -3.4835140E+00   -4.0819451E+00   -9.7383609E+00   -1.0762667E+01   -9.6346261E+00   -3.7020809E+00   -1.4521466E+01   -9.9977432E+00   -9.5217062E+00   -7.9127256E+00   -1.0270919E+01   -1.2881772E+01   -1.5719383E+01   -9.0305441E+00   -1.0216576E+01   -1.3406594E+01   -8.5301613E+00   -8.0895190E+00   -1.1508255E+01   -7.5200848E+00
    1.2250000E+01    6.1105028E+00   -6.1014614E+00   -4.1056356E+00   -4.5162196E+00   -4.3941020E+00   -4.4473451E+00   -1.0209247E+01   -1.5999998E+01   -4.9829896E+00   -6.9755286E+00   -8.0768962E+00   -3.8084570E+00   -3.3271517E+00   -3.4835140E+00   -4.0819451E+00   -9.7456854E+00   -1.0762112E+01   -9.6458305E+00   -3.6992978E+00   -1.4510099E+01   -1.0001148E+01   -9.5256659E+00   -7.9053574E+00   -1.0268237E+01   -1.2875129E+01   -1.5716560E+01   -9.0282761E+00   -1.0206939E+01   -1.3400367E+01   -8.5262018E+00   -8.0827372E+00   -1.1499245E+01   -7.5150336E+00
    1.2350000E+01    6.1144353E+00   -6.1053752E+00   -4.1033354E+00   -4.5135109E+00   -4.3936023E+00   -4.4449756E+00   -1.0224258E+01   -1.5999998E+01   -4.9789304E+00   -6.9723349E+00   -8.0736979E+00   -3.8050695E+00   -3.3283336E+00   -3.4835140E+00   -4.0819451E+00   -9.7529802E+00   -1.0761542E+01   -9.6569985E+00   -3.6965272E+00   -1.4498766E+01   -1.0004531E+01   -9.5296187E+00   -7.8980174E+00   -1.0265569E+01   -1.2868508E+01   -1.5713730E+01   -9.0260162E+00   -1.0197339E+01   -1.3394154E+01   -8.5222493E+00   -8.0759747E+00   -1.1490261E+01   -7.5100027E+00
    1.2450000E+01    6.1183611E+00   -6.1092823E+00   -4.1010432E+00   -4.5108165E+00   -4.3931022E+00   -4.4426137E+00   -1.0239226E+01   -1.5999998E+01   -4.9749001E+00   -6.9691484E+00   -8.0705067E+00   -3.8017030E+00   -3.3295210E+00   -3.4835140E+00   -4.0819451E+00   -9.7602458E+00   -1.0760956E+01   -9.6681306E+00   -3.6937687E+00   -1.4487468E+01   -1.0007890E+01   -9.5335648E+00   -7.8907050E+00   -1.0262915E+01   -1.2861909E+01   -1.5710891E+01   -9.0237641E+00   -1.0187774E+01   -1.3387956E+01   -8.5183035E+00   -8.0692311E+00   -1.1481305E+01   -7.5049919E+00
    1.2550000E+01    6.1222803E+00   -6.1131828E+00   -4.0987587E+00   -4.5081362E+00   -4.3926018E+00   -4.4402595E+00   -1.0254153E+01   -1.5999998E+01   -4.9708981E+00   -6.9659690E+00   -8.0673227E+00   -3.7983571E+00   -3.3307140E+00   -3.4835140E+00   -4.0819451E+00   -9.7674826E+00   -1.0760354E+01   -9.6792274E+00   -3.6910225E+00   -1.4476204E+01   -1.0011228E+01   -9.5375043E+00   -7.8834199E+00   -1.0260275E+01   -1.2855329E+01   -1.5708045E+01   -9.0215198E+00   -1.0178245E+01   -1.3381772E+01   -8.5143643E+00   -8.0625063E+00   -1.1472374E+01   -7.5000011E+00
    1.2650000E+01    6.1261932E+00   -6.1170770E+00   -4.0964821E+00   -4.5054699E+00   -4.3921010E+00   -4.4379129E+00   -1.0269038E+01   -1.5999998E+01   -4.9669241E+00   -6.9627967E+00   -8.0641457E+00   -3.7950317E+00   -3.3319126E+00   -3.4835140E+00   -4.0819451E+00   -9.7746909E+00   -1.0759737E+01   -9.6902893E+00   -3.6882882E+00   -1.4464973E+01   -1.0014544E+01   -9.5414375E+00   -7.8761616E+00   -1.0257649E+01   -1.2848770E+01   -1.5705191E+01   -9.0192834E+00   -1.0168750E+01   -1.3375603E+01   -8.5104315E+00   -8.0557999E+00   -1.1463471E+01   -7.4950301E+00
    1.2750000E+01    6.1300998E+00   -6.1209649E+00   -4.0942132E+00   -4.5028174E+00   -4.3915999E+00   -4.4355739E+00   -1.0283882E+01   -1.5999998E+01   -4.9629775E+00   -6.9596313E+00   -8.0609756E+00   -3.7917265E+00   -3.3331168E+00   -3.4835140E+00   -4.0819451E+00   -9.7818712E+00   -1.0759104E+01   -9.7013169E+00   -3.6855658E+00   -1.4453775E+01   -1.0017837E+01   -9.5453643E+00   -7.8689298E+00   -1.0255037E+01   -1.2842232E+01   -1.5702329E+01   -9.0170546E+00   -1.0159289E+01   -1.3369447E+01   -8.5065049E+00   -8.0491117E+00   -1.1454593E+01   -7.4900787E+00
    1.2850000E+01    6.1340002E+00   -6.1248467E+00   -4.0919519E+00   -4.5001787E+00   -4.3910984E+00   -4.4332423E+00   -1.0298687E+01   -1.5999998E+01   -4.9590581E+00   -6.9564729E+00   -8.0578125E+00   -3.7884411E+00   -3.3343267E+00   -3.4835140E+00   -4.0819451E+00   -9.7890238E+00   -1.0758456E+01   -9.7123106E+00   -3.6828552E+00   -1.4442609E+01   -1.0021109E+01   -9.5492851E+00   -7.8617240E+00   -1.0252438E+01   -1.2835713E+01   -1.5699459E+01   -9.0148334E+00   -1.0149861E+01   -1.3363306E+01   -8.5025845E+00   -8.0424414E+00   -1.1445740E+01   -7.4851467E+00
    1.2950000E+01    6.1378947E+00   -6.1287225E+00   -4.0896982E+00   -4.4975536E+00   -4.3905966E+00   -4.4309181E+00   -1.0313453E+01   -1.5999998E+01   -4.9551652E+00   -6.9533213E+00   -8.0546562E+00   -3.7851754E+00   -3.3355423E+00   -3.4835140E+00   -4.0819452E+00   -9.7961490E+00   -1.0757792E+01   -9.7232711E+00   -3.6801563E+00   -1.4431475E+01   -1.0024360E+01   -9.5531998E+00   -7.8545437E+00   -1.0249854E+01   -1.2829213E+01   -1.5696582E+01   -9.0126198E+00   -1.0140467E+01   -1.3357178E+01   -8.4986700E+00   -8.0357887E+00   -1.1436913E+01   -7.4802339E+00
    1.3050000E+01    6.1417834E+00   -6.1325926E+00   -4.0874521E+00   -4.4949419E+00   -4.3900944E+00   -4.4286013E+00   -1.0328180E+01   -1.5999998E+01   -4.9512986E+00   -6.9501765E+00   -8.0515067E+00   -3.7819291E+00   -3.3367636E+00   -3.4835140E+00   -4.0819452E+00   -9.8032471E+00   -1.0757113E+01   -9.7341988E+00   -3.6774689E+00   -1.4420371E+01   -1.0027590E+01   -9.5571088E+00   -7.8473887E+00   -1.0247282E+01   -1.2822733E+01   -1.5693696E+01   -9.0104138E+00   -1.0131106E+01   -1.3351063E+01   -8.4947613E+00   -8.0291535E+00   -1.1428110E+01   -7.4753402E+00
    1.3150000E+01    6.1456665E+00   -6.1364570E+00   -4.0852134E+00   -4.4923436E+00   -4.3895919E+00   -4.4262919E+00   -1.0342869E+01   -1.5999998E+01   -4.9474579E+00   -6.9470385E+00   -8.0483639E+00   -3.7787020E+00   -3.3379908E+00   -3.4835140E+00   -4.0819452E+00   -9.8103186E+00   -1.0756418E+01   -9.7450941E+00   -3.6747930E+00   -1.4409298E+01   -1.0030798E+01   -9.5610121E+00   -7.8402586E+00   -1.0244724E+01   -1.2816272E+01   -1.5690803E+01   -9.0082152E+00   -1.0121777E+01   -1.3344961E+01   -8.4908583E+00   -8.0225353E+00   -1.1419333E+01   -7.4704655E+00
    1.3250000E+01    6.1495440E+00   -6.1403159E+00   -4.0829821E+00   -4.4897586E+00   -4.3890890E+00   -4.4239896E+00   -1.0357521E+01   -1.5999998E+01   -4.9436426E+00   -6.9439071E+00   -8.0452279E+00   -3.7754938E+00   -3.3392237E+00   -3.4835140E+00   -4.0819452E+00   -9.8173637E+00   -1.0755708E+01   -9.7559576E+00   -3.6721285E+00   -1.4398255E+01   -1.0033985E+01   -9.5649099E+00   -7.8331528E+00   -1.0242180E+01   -1.2809830E+01   -1.5687901E+01   -9.0060240E+00   -1.0112480E+01   -1.3338872E+01   -8.4869609E+00   -8.0159341E+00   -1.1410579E+01   -7.4656095E+00
    1.3350000E+01    6.1534162E+00   -6.1441694E+00   -4.0807582E+00   -4.4871867E+00   -4.3885859E+00   -4.4216946E+00   -1.0372136E+01   -1.5999998E+01   -4.9398524E+00   -6.9407824E+00   -8.0420984E+00   -3.7723042E+00   -3.3404625E+00   -3.4835140E+00   -4.0819452E+00   -9.8243827E+00   -1.0754983E+01   -9.7667896E+00   -3.6694752E+00   -1.4387242E+01   -1.0037152E+01   -9.5688023E+00   -7.8260711E+00   -1.0239648E+01   -1.2803406E+01   -1.5684992E+01   -9.0038401E+00   -1.0103214E+01   -1.3332796E+01   -8.4830688E+00   -8.0093495E+00   -1.1401849E+01   -7.4607720E+00
    1.3450000E+01    6.1572831E+00   -6.1480177E+00   -4.0785415E+00   -4.4846279E+00   -4.3880823E+00   -4.4194067E+00   -1.0386714E+01   -1.5999998E+01   -4.9360869E+00   -6.9376642E+00   -8.0389754E+00   -3.7691331E+00   -3.3417073E+00   -3.4835140E+00   -4.0819452E+00   -9.8313759E+00   -1.0754242E+01   -9.7775906E+00   -3.6668330E+00   -1.4376257E+01   -1.0040299E+01   -9.5726895E+00   -7.8190131E+00   -1.0237129E+01   -1.2797000E+01   -1.5682074E+01   -9.0016635E+00   -1.0093979E+01   -1.3326732E+01   -8.4791819E+00   -8.0027812E+00   -1.1393144E+01   -7.4559530E+00
    1.3550000E+01    6.1611449E+00   -6.1518609E+00   -4.0763321E+00   -4.4820819E+00   -4.3875785E+00   -4.4171259E+00   -1.0401258E+01   -1.5999998E+01   -4.9323457E+00   -6.9345525E+00   -8.0358590E+00   -3.7659803E+00   -3.3429579E+00   -3.4835140E+00   -4.0819453E+00   -9.8383437E+00   -1.0753486E+01   -9.7883611E+00   -3.6642018E+00   -1.4365301E+01   -1.0043425E+01   -9.5765715E+00   -7.8119785E+00   -1.0234624E+01   -1.2790613E+01   -1.5679149E+01   -8.9994942E+00   -1.0084775E+01   -1.3320681E+01   -8.4753001E+00   -7.9962291E+00   -1.1384461E+01   -7.4511522E+00
    1.3650000E+01    6.1650018E+00   -6.1556992E+00   -4.0741299E+00   -4.4795487E+00   -4.3870743E+00   -4.4148521E+00   -1.0415766E+01   -1.5999998E+01   -4.9286285E+00   -6.9314472E+00   -8.0327490E+00   -3.7628454E+00   -3.3442146E+00   -3.4835140E+00   -4.0819453E+00   -9.8452863E+00   -1.0752715E+01   -9.7991015E+00   -3.6615816E+00   -1.4354373E+01   -1.0046530E+01   -9.5804487E+00   -7.8049668E+00   -1.0232131E+01   -1.2784243E+01   -1.5676215E+01   -8.9973320E+00   -1.0075601E+01   -1.3314642E+01   -8.4714233E+00   -7.9896929E+00   -1.1375801E+01   -7.4463695E+00
    1.3750000E+01    6.1688539E+00   -6.1595327E+00   -4.0719348E+00   -4.4770283E+00   -4.3865697E+00   -4.4125853E+00   -1.0430239E+01   -1.5999998E+01   -4.9249349E+00   -6.9283483E+00   -8.0296453E+00   -3.7597284E+00   -3.3454772E+00   -3.4835140E+00   -4.0819453E+00   -9.8522039E+00   -1.0751928E+01   -9.8098121E+00   -3.6589722E+00   -1.4343472E+01   -1.0049616E+01   -9.5843210E+00   -7.7979777E+00   -1.0229651E+01   -1.2777891E+01   -1.5673273E+01   -8.9951769E+00   -1.0066456E+01   -1.3308615E+01   -8.4675513E+00   -7.9831724E+00   -1.1367165E+01   -7.4416048E+00
    1.3850000E+01    6.1727013E+00   -6.1633615E+00   -4.0697468E+00   -4.4745204E+00   -4.3860648E+00   -4.4103254E+00   -1.0444679E+01   -1.5999998E+01   -4.9212647E+00   -6.9252557E+00   -8.0265479E+00   -3.7566289E+00   -3.3467460E+00   -3.4835140E+00   -4.0819453E+00   -9.8590969E+00   -1.0751127E+01   -9.8204935E+00   -3.6563736E+00   -1.4332598E+01   -1.0052681E+01   -9.5881886E+00   -7.7910108E+00   -1.0227183E+01   -1.2771556E+01   -1.5670323E+01   -8.9930289E+00   -1.0057341E+01   -1.3302599E+01   -8.4636840E+00   -7.9766673E+00   -1.1358550E+01   -7.4368578E+00
    1.3950000E+01    6.1765442E+00   -6.1671858E+00   -4.0675657E+00   -4.4720250E+00   -4.3855596E+00   -4.4080724E+00   -1.0459086E+01   -1.5999998E+01   -4.9176174E+00   -6.9221694E+00   -8.0234568E+00   -3.7535468E+00   -3.3480208E+00   -3.4835140E+00   -4.0819453E+00   -9.8659654E+00   -1.0750309E+01   -9.8311458E+00   -3.6537856E+00   -1.4321751E+01   -1.0055727E+01   -9.5920517E+00   -7.7840659E+00   -1.0224728E+01   -1.2765238E+01   -1.5667364E+01   -8.9908878E+00   -1.0048255E+01   -1.3296595E+01   -8.4598212E+00   -7.9701773E+00   -1.1349958E+01   -7.4321285E+00
    1.4050000E+01    6.1803827E+00   -6.1710058E+00   -4.0653917E+00   -4.4695421E+00   -4.3850541E+00   -4.4058263E+00   -1.0473459E+01   -1.5999998E+01   -4.9139927E+00   -6.9190892E+00   -8.0203718E+00   -3.7504819E+00   -3.3493018E+00   -3.4835140E+00   -4.0819453E+00   -9.8728097E+00   -1.0749477E+01   -9.8417697E+00   -3.6512081E+00   -1.4310930E+01   -1.0058753E+01   -9.5959105E+00   -7.7771425E+00   -1.0222285E+01   -1.2758936E+01   -1.5664397E+01   -8.9887538E+00   -1.0039197E+01   -1.3290603E+01   -8.4559628E+00   -7.9637023E+00   -1.1341388E+01   -7.4274167E+00
    1.4150000E+01    6.1842170E+00   -6.1748214E+00   -4.0632245E+00   -4.4670714E+00   -4.3845482E+00   -4.4035869E+00   -1.0487800E+01   -1.5999998E+01   -4.9103904E+00   -6.9160152E+00   -8.0172930E+00   -3.7474339E+00   -3.3505889E+00   -3.4835140E+00   -4.0819453E+00   -9.8796301E+00   -1.0748629E+01   -9.8523653E+00   -3.6486411E+00   -1.4300134E+01   -1.0061759E+01   -9.5997649E+00   -7.7702404E+00   -1.0219855E+01   -1.2752652E+01   -1.5661422E+01   -8.9866266E+00   -1.0030168E+01   -1.3284621E+01   -8.4521086E+00   -7.9572421E+00   -1.1332839E+01   -7.4227223E+00
    1.4250000E+01    6.1880471E+00   -6.1786330E+00   -4.0610642E+00   -4.4646129E+00   -4.3840420E+00   -4.4013542E+00   -1.0502109E+01   -1.5999998E+01   -4.9068100E+00   -6.9129472E+00   -8.0142202E+00   -3.7444028E+00   -3.3518823E+00   -3.4835140E+00   -4.0819454E+00   -9.8864268E+00   -1.0747765E+01   -9.8629331E+00   -3.6460845E+00   -1.4289363E+01   -1.0064745E+01   -9.6036152E+00   -7.7633592E+00   -1.0217437E+01   -1.2746383E+01   -1.5658438E+01   -8.9845062E+00   -1.0021166E+01   -1.3278651E+01   -8.4482586E+00   -7.9507963E+00   -1.1324312E+01   -7.4180450E+00
    1.4350000E+01    6.1918732E+00   -6.1824406E+00   -4.0589107E+00   -4.4621666E+00   -4.3835355E+00   -4.3991282E+00   -1.0516387E+01   -1.5999998E+01   -4.9032514E+00   -6.9098853E+00   -8.0111533E+00   -3.7413882E+00   -3.3531820E+00   -3.4835140E+00   -4.0819454E+00   -9.8931999E+00   -1.0746886E+01   -9.8734734E+00   -3.6435381E+00   -1.4278617E+01   -1.0067712E+01   -9.6074616E+00   -7.7564985E+00   -1.0215030E+01   -1.2740131E+01   -1.5655445E+01   -8.9823927E+00   -1.0012191E+01   -1.3272691E+01   -8.4444126E+00   -7.9443648E+00   -1.1315806E+01   -7.4133848E+00
    1.4450000E+01    6.1956955E+00   -6.1862443E+00   -4.0567640E+00   -4.4597323E+00   -4.3830286E+00   -4.3969088E+00   -1.0530633E+01   -1.5999998E+01   -4.8997142E+00   -6.9068292E+00   -8.0080924E+00   -3.7383900E+00   -3.3544880E+00   -3.4835140E+00   -4.0819454E+00   -9.8999496E+00   -1.0745991E+01   -9.8839864E+00   -3.6410019E+00   -1.4267895E+01   -1.0070659E+01   -9.6113040E+00   -7.7496581E+00   -1.0212636E+01   -1.2733894E+01   -1.5652443E+01   -8.9802859E+00   -1.0003244E+01   -1.3266742E+01   -8.4405704E+00   -7.9379474E+00   -1.1307320E+01   -7.4087415E+00
    1.4550000E+01    6.1995141E+00   -6.1900443E+00   -4.0546239E+00   -4.4573099E+00   -4.3825214E+00   -4.3946960E+00   -1.0544849E+01   -1.5999998E+01   -4.8961980E+00   -6.9037790E+00   -8.0050374E+00   -3.7354080E+00   -3.3558004E+00   -3.4835140E+00   -4.0819454E+00   -9.9066762E+00   -1.0745080E+01   -9.8944726E+00   -3.6384758E+00   -1.4257196E+01   -1.0073587E+01   -9.6151428E+00   -7.7428377E+00   -1.0210254E+01   -1.2727674E+01   -1.5649432E+01   -8.9781858E+00   -9.9943230E+00   -1.3260803E+01   -8.4367320E+00   -7.9315438E+00   -1.1298855E+01   -7.4041150E+00
    1.4650000E+01    6.2033290E+00   -6.1938408E+00   -4.0524905E+00   -4.4548994E+00   -4.3820139E+00   -4.3924898E+00   -1.0559035E+01   -1.5999998E+01   -4.8927027E+00   -6.9007346E+00   -8.0019881E+00   -3.7324421E+00   -3.3571191E+00   -3.4835140E+00   -4.0819454E+00   -9.9133798E+00   -1.0744154E+01   -9.9049322E+00   -3.6359596E+00   -1.4246521E+01   -1.0076496E+01   -9.6189779E+00   -7.7360369E+00   -1.0207884E+01   -1.2721468E+01   -1.5646412E+01   -8.9760923E+00   -9.9854284E+00   -1.3254875E+01   -8.4328972E+00   -7.9251538E+00   -1.1290411E+01   -7.3995052E+00
    1.4750000E+01    6.2071405E+00   -6.1976337E+00   -4.0503637E+00   -4.4525006E+00   -4.3815061E+00   -4.3902900E+00   -1.0573192E+01   -1.5999998E+01   -4.8892280E+00   -6.8976960E+00   -7.9989445E+00   -3.7294920E+00   -3.3584443E+00   -3.4835140E+00   -4.0819454E+00   -9.9200605E+00   -1.0743212E+01   -9.9153656E+00   -3.6334535E+00   -1.4235869E+01   -1.0079385E+01   -9.6228096E+00   -7.7292554E+00   -1.0205525E+01   -1.2715278E+01   -1.5643382E+01   -8.9740054E+00   -9.9765598E+00   -1.3248956E+01   -8.4290658E+00   -7.9187773E+00   -1.1281986E+01   -7.3949118E+00
    1.4850000E+01    6.2109487E+00   -6.2014234E+00   -4.0482434E+00   -4.4501135E+00   -4.3809979E+00   -4.3880966E+00   -1.0587319E+01   -1.5999998E+01   -4.8857735E+00   -6.8946630E+00   -7.9959066E+00   -3.7265576E+00   -3.3597760E+00   -3.4835140E+00   -4.0819455E+00   -9.9267184E+00   -1.0742253E+01   -9.9257728E+00   -3.6309571E+00   -1.4225239E+01   -1.0082255E+01   -9.6266379E+00   -7.7224930E+00   -1.0203178E+01   -1.2709103E+01   -1.5640343E+01   -8.9719251E+00   -9.9677167E+00   -1.3243048E+01   -8.4252378E+00   -7.9124139E+00   -1.1273581E+01   -7.3903348E+00
    1.4950000E+01    6.2147536E+00   -6.2052098E+00   -4.0461297E+00   -4.4477380E+00   -4.3804894E+00   -4.3859097E+00   -1.0601416E+01   -1.5999998E+01   -4.8823390E+00   -6.8916356E+00   -7.9928743E+00   -3.7236388E+00   -3.3611143E+00   -3.4835140E+00   -4.0819455E+00   -9.9333538E+00   -1.0741279E+01   -9.9361543E+00   -3.6284705E+00   -1.4214631E+01   -1.0085105E+01   -9.6304630E+00   -7.7157492E+00   -1.0200843E+01   -1.2702943E+01   -1.5637295E+01   -8.9698512E+00   -9.9588988E+00   -1.3237149E+01   -8.4214130E+00   -7.9060635E+00   -1.1265195E+01   -7.3857741E+00
    1.5050000E+01    6.2185555E+00   -6.2089932E+00   -4.0440224E+00   -4.4453741E+00   -4.3799806E+00   -4.3837291E+00   -1.0615486E+01   -1.5999998E+01   -4.8789242E+00   -6.8886138E+00   -7.9898475E+00   -3.7207352E+00   -3.3624591E+00   -3.4835140E+00   -4.0819455E+00   -9.9399666E+00   -1.0740288E+01   -9.9465102E+00   -3.6259936E+00   -1.4204044E+01   -1.0087936E+01   -9.6342851E+00   -7.7090239E+00   -1.0198519E+01   -1.2696797E+01   -1.5634236E+01   -8.9677838E+00   -9.9501059E+00   -1.3231260E+01   -8.4175913E+00   -7.8997258E+00   -1.1256829E+01   -7.3812294E+00
    1.5150000E+01    6.2223544E+00   -6.2127737E+00   -4.0419215E+00   -4.4430216E+00   -4.3794714E+00   -4.3815547E+00   -1.0629527E+01   -1.5999998E+01   -4.8755289E+00   -6.8855974E+00   -7.9868262E+00   -3.7178469E+00   -3.3638106E+00   -3.4835140E+00   -4.0819455E+00   -9.9465571E+00   -1.0739281E+01   -9.9568407E+00   -3.6235262E+00   -1.4193479E+01   -1.0090747E+01   -9.6381042E+00   -7.7023168E+00   -1.0196207E+01   -1.2690666E+01   -1.5631167E+01   -8.9657228E+00   -9.9413374E+00   -1.3225380E+01   -8.4137725E+00   -7.8934007E+00   -1.1248481E+01   -7.3767008E+00
    1.5250000E+01    6.2261505E+00   -6.2165513E+00   -4.0398270E+00   -4.4406805E+00   -4.3789620E+00   -4.3793867E+00   -1.0643540E+01   -1.5999998E+01   -4.8721528E+00   -6.8825865E+00   -7.9838102E+00   -3.7149736E+00   -3.3651687E+00   -3.4835140E+00   -4.0819455E+00   -9.9531251E+00   -1.0738256E+01   -9.9671460E+00   -3.6210684E+00   -1.4182934E+01   -1.0093539E+01   -9.6419204E+00   -7.6956275E+00   -1.0193906E+01   -1.2684549E+01   -1.5628088E+01   -8.9636681E+00   -9.9325931E+00   -1.3219509E+01   -8.4099566E+00   -7.8870880E+00   -1.1240153E+01   -7.3721880E+00
    1.5350000E+01    6.2299440E+00   -6.2203262E+00   -4.0377388E+00   -4.4383507E+00   -4.3784522E+00   -4.3772248E+00   -1.0657525E+01   -1.5999998E+01   -4.8687957E+00   -6.8795808E+00   -7.9807996E+00   -3.7121151E+00   -3.3665336E+00   -3.4835140E+00   -4.0819456E+00   -9.9596708E+00   -1.0737215E+01   -9.9774264E+00   -3.6186200E+00   -1.4172410E+01   -1.0096311E+01   -9.6457340E+00   -7.6889557E+00   -1.0191616E+01   -1.2678446E+01   -1.5624998E+01   -8.9616197E+00   -9.9238728E+00   -1.3213647E+01   -8.4061433E+00   -7.8807874E+00   -1.1231842E+01   -7.3676910E+00
    1.5450000E+01    6.2337348E+00   -6.2240986E+00   -4.0356568E+00   -4.4360321E+00   -4.3779421E+00   -4.3750691E+00   -1.0671483E+01   -1.5999998E+01   -4.8654574E+00   -6.8765805E+00   -7.9777942E+00   -3.7092713E+00   -3.3679053E+00   -3.4835140E+00   -4.0819456E+00   -9.9661942E+00   -1.0736157E+01   -9.9876818E+00   -3.6161809E+00   -1.4161905E+01   -1.0099064E+01   -9.6495450E+00   -7.6823013E+00   -1.0189338E+01   -1.2672356E+01   -1.5621898E+01   -8.9595776E+00   -9.9151759E+00   -1.3207794E+01   -8.4023327E+00   -7.8744987E+00   -1.1223550E+01   -7.3632095E+00
    1.5550000E+01    6.2375232E+00   -6.2278685E+00   -4.0335811E+00   -4.4337247E+00   -4.3774317E+00   -4.3729196E+00   -1.0685414E+01   -1.5999998E+01   -4.8621375E+00   -6.8735853E+00   -7.9747940E+00   -3.7064422E+00   -3.3692837E+00   -3.4835140E+00   -4.0819456E+00   -9.9726953E+00   -1.0735081E+01   -9.9979125E+00   -3.6137511E+00   -1.4151420E+01   -1.0101796E+01   -9.6533535E+00   -7.6756638E+00   -1.0187070E+01   -1.2666281E+01   -1.5618786E+01   -8.9575417E+00   -9.9065023E+00   -1.3201950E+01   -8.3985245E+00   -7.8682218E+00   -1.1215276E+01   -7.3587436E+00
    1.5650000E+01    6.2413093E+00   -6.2316361E+00   -4.0315115E+00   -4.4314284E+00   -4.3769209E+00   -4.3707761E+00   -1.0699318E+01   -1.5999998E+01   -4.8588358E+00   -6.8705953E+00   -7.9717989E+00   -3.7036274E+00   -3.3706691E+00   -3.4835140E+00   -4.0819456E+00   -9.9791740E+00   -1.0733988E+01   -1.0008119E+01   -3.6113306E+00   -1.4140954E+01   -1.0104509E+01   -9.6571597E+00   -7.6690431E+00   -1.0184814E+01   -1.2660219E+01   -1.5615663E+01   -8.9555120E+00   -9.8978516E+00   -1.3196114E+01   -8.3947186E+00   -7.8619564E+00   -1.1207019E+01   -7.3542930E+00
    1.5750000E+01    6.2450931E+00   -6.2354016E+00   -4.0294481E+00   -4.4291431E+00   -4.3764099E+00   -4.3686386E+00   -1.0713196E+01   -1.5999998E+01   -4.8555522E+00   -6.8676103E+00   -7.9688089E+00   -3.7008268E+00   -3.3720614E+00   -3.4835140E+00   -4.0819456E+00   -9.9856303E+00   -1.0732876E+01   -1.0018300E+01   -3.6089191E+00   -1.4130507E+01   -1.0107201E+01   -9.6609637E+00   -7.6624389E+00   -1.0182569E+01   -1.2654170E+01   -1.5612527E+01   -8.9534884E+00   -9.8892234E+00   -1.3190287E+01   -8.3909149E+00   -7.8557024E+00   -1.1198780E+01   -7.3498577E+00
    1.5850000E+01    6.2488749E+00   -6.2391649E+00   -4.0273908E+00   -4.4268688E+00   -4.3758985E+00   -4.3665072E+00   -1.0727046E+01   -1.5999998E+01   -4.8522864E+00   -6.8646304E+00   -7.9658238E+00   -3.6980404E+00   -3.3734606E+00   -3.4835140E+00   -4.0819457E+00   -9.9920642E+00   -1.0731747E+01   -1.0028457E+01   -3.6065168E+00   -1.4120077E+01   -1.0109873E+01   -9.6647656E+00   -7.6558509E+00   -1.0180335E+01   -1.2648134E+01   -1.5609380E+01   -8.9514709E+00   -9.8806176E+00   -1.3184468E+01   -8.3871133E+00   -7.8494595E+00   -1.1190559E+01   -7.3454375E+00
