# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.0500000E+00    5.9073333E+00   -5.8992137E+00   -4.2286917E+00   -4.6689096E+00   -4.4179771E+00   -4.5734746E+00   -9.4091730E+00   -1.5999998E+01   -5.2291161E+00   -7.1407823E+00   -8.2423684E+00   -4.0064073E+00   -3.2756699E+00   -3.4835140E+00   -4.0819447E+00   -9.3446072E+00   -1.0767373E+01   -9.0444973E+00   -3.8519691E+00   -1.5118309E+01   -9.8022559E+00   -9.3215010E+00   -8.3074608E+00   -1.0418944E+01   -1.3229994E+01   -1.5842917E+01   -9.1493608E+00   -1.0730139E+01   -1.3725609E+01   -8.7303531E+00   -8.4414924E+00   -1.1977165E+01   -7.7888013E+00
    7.1500000E+00    5.9118235E+00   -5.9036847E+00   -4.2259078E+00   -4.6652689E+00   -4.4174956E+00   -4.5706359E+00   -9.4274351E+00   -1.5999998E+01   -5.2227195E+00   -7.1371742E+00   -8.2387563E+00   -4.0014848E+00   -3.2766197E+00   -3.4835140E+00   -4.0819447E+00   -9.3540416E+00   -1.0767827E+01   -9.0583616E+00   -3.8484084E+00   -1.5104324E+01   -9.8072206E+00   -9.3260118E+00   -8.2980277E+00   -1.0415344E+01   -1.3221884E+01   -1.5840628E+01   -9.1466177E+00   -1.0717963E+01   -1.3718355E+01   -8.7258426E+00   -8.4333810E+00   -1.1966351E+01   -7.7824973E+00
    7.2500000E+00    5.9162965E+00   -5.9081386E+00   -4.2231363E+00   -4.6616540E+00   -4.4170137E+00   -4.5678091E+00   -9.4455984E+00   -1.5999998E+01   -5.2164012E+00   -7.1335758E+00   -8.2351537E+00   -3.9966091E+00   -3.2775736E+00   -3.4835140E+00   -4.0819447E+00   -9.3634115E+00   -1.0768251E+01   -9.0721440E+00   -3.8448689E+00   -1.5090422E+01   -9.8121377E+00   -9.3305054E+00   -8.2886586E+00   -1.0411770E+01   -1.3213816E+01   -1.5838321E+01   -9.1438871E+00   -1.0705863E+01   -1.3711131E+01   -8.7213492E+00   -8.4253081E+00   -1.1955587E+01   -7.7762269E+00
    7.3500000E+00    5.9207527E+00   -5.9125757E+00   -4.2203771E+00   -4.6580645E+00   -4.4165314E+00   -4.5649942E+00   -9.4636648E+00   -1.5999998E+01   -5.2101594E+00   -7.1299870E+00   -8.2315608E+00   -3.9917793E+00   -3.2785317E+00   -3.4835140E+00   -4.0819447E+00   -9.3727179E+00   -1.0768645E+01   -9.0858463E+00   -3.8413504E+00   -1.5076598E+01   -9.8170083E+00   -9.3349822E+00   -8.2793523E+00   -1.0408222E+01   -1.3205791E+01   -1.5835996E+01   -9.1411686E+00   -1.0693838E+01   -1.3703936E+01   -8.7168727E+00   -8.4172731E+00   -1.1944873E+01   -7.7699898E+00
    7.4500000E+00    5.9251924E+00   -5.9169962E+00   -4.2176300E+00   -4.6545000E+00   -4.4160487E+00   -4.5621909E+00   -9.4816360E+00   -1.5999998E+01   -5.2039918E+00   -7.1264077E+00   -8.2279774E+00   -3.9869945E+00   -3.2794940E+00   -3.4835140E+00   -4.0819447E+00   -9.3819622E+00   -1.0769010E+01   -9.0994700E+00   -3.8378527E+00   -1.5062853E+01   -9.8218333E+00   -9.3394425E+00   -8.2701075E+00   -1.0404698E+01   -1.3197807E+01   -1.5833655E+01   -9.1384624E+00   -1.0681886E+01   -1.3696769E+01   -8.7124127E+00   -8.4092753E+00   -1.1934209E+01   -7.7637855E+00
    7.5500000E+00    5.9296159E+00   -5.9214005E+00   -4.2148950E+00   -4.6509601E+00   -4.4155656E+00   -4.5593993E+00   -9.4995138E+00   -1.5999998E+01   -5.1978968E+00   -7.1228381E+00   -8.2244035E+00   -3.9822538E+00   -3.2804606E+00   -3.4835140E+00   -4.0819447E+00   -9.3911455E+00   -1.0769346E+01   -9.1130163E+00   -3.8343754E+00   -1.5049184E+01   -9.8266135E+00   -9.3438865E+00   -8.2609230E+00   -1.0401200E+01   -1.3189865E+01   -1.5831297E+01   -9.1357681E+00   -1.0670007E+01   -1.3689631E+01   -8.7079689E+00   -8.4013143E+00   -1.1923594E+01   -7.7576138E+00
    7.6500000E+00    5.9340233E+00   -5.9257889E+00   -4.2121718E+00   -4.6474446E+00   -4.4150821E+00   -4.5566191E+00   -9.5172999E+00   -1.5999998E+01   -5.1918724E+00   -7.1192779E+00   -8.2208390E+00   -3.9775563E+00   -3.2814314E+00   -3.4835140E+00   -4.0819447E+00   -9.4002689E+00   -1.0769655E+01   -9.1264870E+00   -3.8309184E+00   -1.5035591E+01   -9.8313498E+00   -9.3483145E+00   -8.2517977E+00   -1.0397725E+01   -1.3181962E+01   -1.5828923E+01   -9.1330857E+00   -1.0658199E+01   -1.3682521E+01   -8.7035412E+00   -8.3933895E+00   -1.1913026E+01   -7.7514741E+00
    7.7500000E+00    5.9384151E+00   -5.9301616E+00   -4.2094605E+00   -4.6439530E+00   -4.4145982E+00   -4.5538503E+00   -9.5349959E+00   -1.5999998E+01   -5.1859168E+00   -7.1157272E+00   -8.2172841E+00   -3.9729012E+00   -3.2824064E+00   -3.4835140E+00   -4.0819447E+00   -9.4093336E+00   -1.0769936E+01   -9.1398832E+00   -3.8274813E+00   -1.5022071E+01   -9.8360430E+00   -9.3527269E+00   -8.2427304E+00   -1.0394274E+01   -1.3174099E+01   -1.5826533E+01   -9.1304150E+00   -1.0646461E+01   -1.3675438E+01   -8.6991291E+00   -8.3855004E+00   -1.1902506E+01   -7.7453662E+00
    7.8500000E+00    5.9427915E+00   -5.9345188E+00   -4.2067607E+00   -4.6404850E+00   -4.4141139E+00   -4.5510927E+00   -9.5526036E+00   -1.5999998E+01   -5.1800285E+00   -7.1121859E+00   -8.2137385E+00   -3.9682877E+00   -3.2833858E+00   -3.4835140E+00   -4.0819447E+00   -9.4183406E+00   -1.0770190E+01   -9.1532063E+00   -3.8240640E+00   -1.5008624E+01   -9.8406940E+00   -9.3571238E+00   -8.2337202E+00   -1.0390847E+01   -1.3166276E+01   -1.5824128E+01   -9.1277560E+00   -1.0634792E+01   -1.3668382E+01   -8.6947324E+00   -8.3776465E+00   -1.1892033E+01   -7.7392896E+00
    7.9500000E+00    5.9471527E+00   -5.9388610E+00   -4.2040725E+00   -4.6370403E+00   -4.4136292E+00   -4.5483463E+00   -9.5701245E+00   -1.5999998E+01   -5.1742057E+00   -7.1086539E+00   -8.2102022E+00   -3.9637149E+00   -3.2843694E+00   -3.4835140E+00   -4.0819447E+00   -9.4272911E+00   -1.0770418E+01   -9.1664578E+00   -3.8206661E+00   -1.4995247E+01   -9.8453035E+00   -9.3615056E+00   -8.2247658E+00   -1.0387444E+01   -1.3158490E+01   -1.5821708E+01   -9.1251086E+00   -1.0623190E+01   -1.3661353E+01   -8.6903509E+00   -8.3698271E+00   -1.1881606E+01   -7.7332440E+00
    8.0500000E+00    5.9514991E+00   -5.9431883E+00   -4.2013958E+00   -4.6336186E+00   -4.4131442E+00   -4.5456109E+00   -9.5875601E+00   -1.5999998E+01   -5.1684469E+00   -7.1051313E+00   -8.2066752E+00   -3.9591821E+00   -3.2853574E+00   -3.4835140E+00   -4.0819447E+00   -9.4361859E+00   -1.0770620E+01   -9.1796388E+00   -3.8172874E+00   -1.4981941E+01   -9.8498723E+00   -9.3658725E+00   -8.2158664E+00   -1.0384063E+01   -1.3150743E+01   -1.5819274E+01   -9.1224725E+00   -1.0611654E+01   -1.3654350E+01   -8.6859843E+00   -8.3620419E+00   -1.1871224E+01   -7.7272291E+00
    8.1500000E+00    5.9558308E+00   -5.9475010E+00   -4.1987303E+00   -4.6302195E+00   -4.4126587E+00   -4.5428865E+00   -9.6049120E+00   -1.5999998E+01   -5.1627505E+00   -7.1016180E+00   -8.2031576E+00   -3.9546885E+00   -3.2863498E+00   -3.4835140E+00   -4.0819447E+00   -9.4450262E+00   -1.0770797E+01   -9.1927507E+00   -3.8139278E+00   -1.4968703E+01   -9.8544012E+00   -9.3702248E+00   -8.2070208E+00   -1.0380705E+01   -1.3143032E+01   -1.5816826E+01   -9.1198477E+00   -1.0600183E+01   -1.3647373E+01   -8.6816323E+00   -8.3542903E+00   -1.1860887E+01   -7.7212444E+00
    8.2500000E+00    5.9601482E+00   -5.9517993E+00   -4.1960761E+00   -4.6268427E+00   -4.4121729E+00   -4.5401729E+00   -9.6221817E+00   -1.5999998E+01   -5.1571152E+00   -7.0981139E+00   -8.1996491E+00   -3.9502335E+00   -3.2873465E+00   -3.4835140E+00   -4.0819447E+00   -9.4538130E+00   -1.0770949E+01   -9.2057947E+00   -3.8105868E+00   -1.4955532E+01   -9.8588909E+00   -9.3745627E+00   -8.1982281E+00   -1.0377369E+01   -1.3135359E+01   -1.5814364E+01   -9.1172341E+00   -1.0588777E+01   -1.3640422E+01   -8.6772946E+00   -8.3465719E+00   -1.1850595E+01   -7.7152896E+00
    8.3500000E+00    5.9644515E+00   -5.9560835E+00   -4.1934329E+00   -4.6234880E+00   -4.4116866E+00   -4.5374700E+00   -9.6393707E+00   -1.5999998E+01   -5.1515394E+00   -7.0946190E+00   -8.1961498E+00   -3.9458163E+00   -3.2883477E+00   -3.4835140E+00   -4.0819447E+00   -9.4625471E+00   -1.0771076E+01   -9.2187719E+00   -3.8072644E+00   -1.4942428E+01   -9.8633420E+00   -9.3788865E+00   -8.1894873E+00   -1.0374055E+01   -1.3127721E+01   -1.5811889E+01   -9.1146316E+00   -1.0577433E+01   -1.3633496E+01   -8.6729711E+00   -8.3388861E+00   -1.1840346E+01   -7.7093645E+00
    8.4500000E+00    5.9687409E+00   -5.9603539E+00   -4.1908007E+00   -4.6201550E+00   -4.4112000E+00   -4.5347777E+00   -9.6564803E+00   -1.5999998E+01   -5.1460218E+00   -7.0911332E+00   -8.1926596E+00   -3.9414362E+00   -3.2893533E+00   -3.4835140E+00   -4.0819448E+00   -9.4712295E+00   -1.0771180E+01   -9.2316836E+00   -3.8039603E+00   -1.4929388E+01   -9.8677553E+00   -9.3831964E+00   -8.1807976E+00   -1.0370763E+01   -1.3120119E+01   -1.5809401E+01   -9.1120401E+00   -1.0566152E+01   -1.3626595E+01   -8.6686615E+00   -8.3312324E+00   -1.1830141E+01   -7.7034686E+00
    8.5500000E+00    5.9730167E+00   -5.9646107E+00   -4.1881794E+00   -4.6168434E+00   -4.4107130E+00   -4.5320959E+00   -9.6735119E+00   -1.5999998E+01   -5.1405612E+00   -7.0876566E+00   -8.1891785E+00   -3.9370926E+00   -3.2903633E+00   -3.4835140E+00   -4.0819448E+00   -9.4798611E+00   -1.0771260E+01   -9.2445310E+00   -3.8006743E+00   -1.4916412E+01   -9.8721314E+00   -9.3874927E+00   -8.1721579E+00   -1.0367492E+01   -1.3112553E+01   -1.5806900E+01   -9.1094594E+00   -1.0554931E+01   -1.3619718E+01   -8.6643654E+00   -8.3236105E+00   -1.1819978E+01   -7.6976017E+00
    8.6500000E+00    5.9772791E+00   -5.9688541E+00   -4.1855689E+00   -4.6135530E+00   -4.4102256E+00   -4.5294245E+00   -9.6904670E+00   -1.5999998E+01   -5.1351562E+00   -7.0841889E+00   -8.1857064E+00   -3.9327848E+00   -3.2913778E+00   -3.4835140E+00   -4.0819448E+00   -9.4884428E+00   -1.0771317E+01   -9.2573151E+00   -3.7974061E+00   -1.4903498E+01   -9.8764709E+00   -9.3917756E+00   -8.1635674E+00   -1.0364242E+01   -1.3105020E+01   -1.5804386E+01   -9.1068895E+00   -1.0543771E+01   -1.3612865E+01   -8.6600828E+00   -8.3160199E+00   -1.1809857E+01   -7.6917634E+00
    8.7500000E+00    5.9815284E+00   -5.9730844E+00   -4.1829690E+00   -4.6102834E+00   -4.4097378E+00   -4.5267635E+00   -9.7073469E+00   -1.5999998E+01   -5.1298056E+00   -7.0807303E+00   -8.1822433E+00   -3.9285122E+00   -3.2923969E+00   -3.4835140E+00   -4.0819448E+00   -9.4969755E+00   -1.0771351E+01   -9.2700370E+00   -3.7941556E+00   -1.4890646E+01   -9.8807745E+00   -9.3960454E+00   -8.1550252E+00   -1.0361014E+01   -1.3097522E+01   -1.5801861E+01   -9.1043302E+00   -1.0532669E+01   -1.3606036E+01   -8.6558133E+00   -8.3084601E+00   -1.1799777E+01   -7.6859533E+00
    8.8500000E+00    5.9857648E+00   -5.9773018E+00   -4.1803797E+00   -4.6070345E+00   -4.4092497E+00   -4.5241127E+00   -9.7241528E+00   -1.5999998E+01   -5.1245082E+00   -7.0772806E+00   -8.1787891E+00   -3.9242741E+00   -3.2934204E+00   -3.4835140E+00   -4.0819448E+00   -9.5054600E+00   -1.0771363E+01   -9.2826979E+00   -3.7909226E+00   -1.4877855E+01   -9.8850429E+00   -9.4003023E+00   -8.1465305E+00   -1.0357806E+01   -1.3090057E+01   -1.5799324E+01   -9.1017815E+00   -1.0521625E+01   -1.3599231E+01   -8.6515567E+00   -8.3009306E+00   -1.1789738E+01   -7.6801713E+00
    8.9500000E+00    5.9899885E+00   -5.9815065E+00   -4.1778009E+00   -4.6038059E+00   -4.4087612E+00   -4.5214721E+00   -9.7408861E+00   -1.5999998E+01   -5.1192628E+00   -7.0738398E+00   -8.1753438E+00   -3.9200700E+00   -3.2944486E+00   -3.4835140E+00   -4.0819448E+00   -9.5138971E+00   -1.0771352E+01   -9.2952987E+00   -3.7877067E+00   -1.4865123E+01   -9.8892765E+00   -9.4045465E+00   -8.1380824E+00   -1.0354618E+01   -1.3082625E+01   -1.5796775E+01   -9.0992432E+00   -1.0510639E+01   -1.3592448E+01   -8.6473127E+00   -8.2934310E+00   -1.1779740E+01   -7.6744169E+00
    9.0500000E+00    5.9941998E+00   -5.9856988E+00   -4.1752324E+00   -4.6005974E+00   -4.4082722E+00   -4.5188414E+00   -9.7575480E+00   -1.5999998E+01   -5.1140684E+00   -7.0704078E+00   -8.1719074E+00   -3.9158992E+00   -3.2954813E+00   -3.4835140E+00   -4.0819448E+00   -9.5222876E+00   -1.0771320E+01   -9.3078405E+00   -3.7845079E+00   -1.4852449E+01   -9.8934760E+00   -9.4087782E+00   -8.1296801E+00   -1.0351450E+01   -1.3075226E+01   -1.5794215E+01   -9.0967153E+00   -1.0499708E+01   -1.3585689E+01   -8.6430813E+00   -8.2859610E+00   -1.1769781E+01   -7.6686900E+00
    9.1500000E+00    5.9983989E+00   -5.9898789E+00   -4.1726742E+00   -4.5974087E+00   -4.4077829E+00   -4.5162208E+00   -9.7741398E+00   -1.5999998E+01   -5.1089239E+00   -7.0669846E+00   -8.1684797E+00   -3.9117613E+00   -3.2965186E+00   -3.4835140E+00   -4.0819448E+00   -9.5306324E+00   -1.0771267E+01   -9.3203244E+00   -3.7813259E+00   -1.4839832E+01   -9.8976419E+00   -9.4129978E+00   -8.1213229E+00   -1.0348302E+01   -1.3067859E+01   -1.5791643E+01   -9.0941976E+00   -1.0488833E+01   -1.3578952E+01   -8.6388620E+00   -8.2785200E+00   -1.1759862E+01   -7.6629901E+00
    9.2500000E+00    6.0025859E+00   -5.9940470E+00   -4.1701261E+00   -4.5942396E+00   -4.4072933E+00   -4.5136099E+00   -9.7906626E+00   -1.5999998E+01   -5.1038282E+00   -7.0635702E+00   -8.1650608E+00   -3.9076556E+00   -3.2975606E+00   -3.4835140E+00   -4.0819448E+00   -9.5389321E+00   -1.0771193E+01   -9.3327512E+00   -3.7781606E+00   -1.4827272E+01   -9.9017747E+00   -9.4172053E+00   -8.1130099E+00   -1.0345174E+01   -1.3060523E+01   -1.5789061E+01   -9.0916901E+00   -1.0478012E+01   -1.3572237E+01   -8.6346547E+00   -8.2711077E+00   -1.1749982E+01   -7.6573170E+00
    9.3500000E+00    6.0067612E+00   -5.9982034E+00   -4.1675881E+00   -4.5910898E+00   -4.4068032E+00   -4.5110089E+00   -9.8071177E+00   -1.5999998E+01   -5.0987803E+00   -7.0601645E+00   -8.1616506E+00   -3.9035817E+00   -3.2986072E+00   -3.4835140E+00   -4.0819448E+00   -9.5471875E+00   -1.0771097E+01   -9.3451221E+00   -3.7750117E+00   -1.4814766E+01   -9.9058751E+00   -9.4214010E+00   -8.1047405E+00   -1.0342065E+01   -1.3053218E+01   -1.5786468E+01   -9.0891926E+00   -1.0467245E+01   -1.3565544E+01   -8.6304593E+00   -8.2637236E+00   -1.1740140E+01   -7.6516704E+00
    9.4500000E+00    6.0109250E+00   -6.0023482E+00   -4.1650601E+00   -4.5879591E+00   -4.4063128E+00   -4.5084175E+00   -9.8235061E+00   -1.5999998E+01   -5.0937792E+00   -7.0567674E+00   -8.1582490E+00   -3.8995389E+00   -3.2996585E+00   -3.4835140E+00   -4.0819448E+00   -9.5553994E+00   -1.0770982E+01   -9.3574378E+00   -3.7718791E+00   -1.4802316E+01   -9.9099434E+00   -9.4255852E+00   -8.0965138E+00   -1.0338975E+01   -1.3045944E+01   -1.5783865E+01   -9.0867051E+00   -1.0456531E+01   -1.3558872E+01   -8.6262754E+00   -8.2563674E+00   -1.1730336E+01   -7.6460500E+00
    9.5500000E+00    6.0150773E+00   -6.0064816E+00   -4.1625420E+00   -4.5848473E+00   -4.4058220E+00   -4.5058358E+00   -9.8398292E+00   -1.5999998E+01   -5.0888240E+00   -7.0533789E+00   -8.1548559E+00   -3.8955268E+00   -3.3007145E+00   -3.4835140E+00   -4.0819448E+00   -9.5635684E+00   -1.0770846E+01   -9.3696994E+00   -3.7687626E+00   -1.4789918E+01   -9.9139803E+00   -9.4297581E+00   -8.0883291E+00   -1.0335904E+01   -1.3038700E+01   -1.5781251E+01   -9.0842275E+00   -1.0445868E+01   -1.3552222E+01   -8.6221028E+00   -8.2490386E+00   -1.1720569E+01   -7.6404556E+00
    9.6500000E+00    6.0192186E+00   -6.0106039E+00   -4.1600337E+00   -4.5817541E+00   -4.4053308E+00   -4.5032635E+00   -9.8560878E+00   -1.5999998E+01   -5.0839137E+00   -7.0499989E+00   -8.1514714E+00   -3.8915449E+00   -3.3017753E+00   -3.4835140E+00   -4.0819448E+00   -9.5716953E+00   -1.0770690E+01   -9.3819077E+00   -3.7656619E+00   -1.4777573E+01   -9.9179861E+00   -9.4339197E+00   -8.0801857E+00   -1.0332851E+01   -1.3031486E+01   -1.5778628E+01   -9.0817597E+00   -1.0435257E+01   -1.3545593E+01   -8.6179414E+00   -8.2417369E+00   -1.1710838E+01   -7.6348869E+00
    9.7500000E+00    6.0233489E+00   -6.0147153E+00   -4.1575351E+00   -4.5786793E+00   -4.4048392E+00   -4.5007007E+00   -9.8722832E+00   -1.5999998E+01   -5.0790475E+00   -7.0466275E+00   -8.1480954E+00   -3.8875926E+00   -3.3028409E+00   -3.4835140E+00   -4.0819448E+00   -9.5797808E+00   -1.0770515E+01   -9.3940636E+00   -3.7625770E+00   -1.4765280E+01   -9.9219615E+00   -9.4380705E+00   -8.0720830E+00   -1.0329817E+01   -1.3024302E+01   -1.5775994E+01   -9.0793015E+00   -1.0424696E+01   -1.3538984E+01   -8.6137910E+00   -8.2344618E+00   -1.1701145E+01   -7.6293436E+00
    9.8500000E+00    6.0274685E+00   -6.0188160E+00   -4.1550461E+00   -4.5756227E+00   -4.4043473E+00   -4.4981472E+00   -9.8884165E+00   -1.5999998E+01   -5.0742246E+00   -7.0432644E+00   -8.1447278E+00   -3.8836696E+00   -3.3039112E+00   -3.4835140E+00   -4.0819448E+00   -9.5878254E+00   -1.0770321E+01   -9.4061681E+00   -3.7595076E+00   -1.4753037E+01   -9.9259067E+00   -9.4422105E+00   -8.0640202E+00   -1.0326801E+01   -1.3017146E+01   -1.5773351E+01   -9.0768530E+00   -1.0414184E+01   -1.3532396E+01   -8.6096512E+00   -8.2272130E+00   -1.1691487E+01   -7.6238254E+00
    9.9500000E+00    6.0315775E+00   -6.0229062E+00   -4.1525667E+00   -4.5725841E+00   -4.4038550E+00   -4.4956029E+00   -9.9044886E+00   -1.5999998E+01   -5.0694439E+00   -7.0399097E+00   -8.1413686E+00   -3.8797754E+00   -3.3049864E+00   -3.4835140E+00   -4.0819448E+00   -9.5958300E+00   -1.0770107E+01   -9.4182219E+00   -3.7564535E+00   -1.4740845E+01   -9.9298224E+00   -9.4463399E+00   -8.0559968E+00   -1.0323803E+01   -1.3010019E+01   -1.5770698E+01   -9.0744140E+00   -1.0403721E+01   -1.3525827E+01   -8.6055221E+00   -8.2199902E+00   -1.1681864E+01   -7.6183321E+00
    1.0050000E+01    6.0356762E+00   -6.0269860E+00   -4.1500967E+00   -4.5695632E+00   -4.4033624E+00   -4.4930678E+00   -9.9205006E+00   -1.5999998E+01   -5.0647048E+00   -7.0365634E+00   -8.1380177E+00   -3.8759094E+00   -3.3060665E+00   -3.4835140E+00   -4.0819449E+00   -9.6037950E+00   -1.0769875E+01   -9.4302259E+00   -3.7534147E+00   -1.4728701E+01   -9.9337089E+00   -9.4504591E+00   -8.0480119E+00   -1.0320823E+01   -1.3002920E+01   -1.5768036E+01   -9.0719844E+00   -1.0393307E+01   -1.3519279E+01   -8.6014032E+00   -8.2127929E+00   -1.1672277E+01   -7.6128635E+00
    1.0150000E+01    6.0397648E+00   -6.0310557E+00   -4.1476360E+00   -4.5665599E+00   -4.4028693E+00   -4.4905419E+00   -9.9364536E+00   -1.5999998E+01   -5.0600064E+00   -7.0332253E+00   -8.1346750E+00   -3.8720713E+00   -3.3071514E+00   -3.4835140E+00   -4.0819449E+00   -9.6117211E+00   -1.0769624E+01   -9.4421809E+00   -3.7503909E+00   -1.4716605E+01   -9.9375666E+00   -9.4545681E+00   -8.0400651E+00   -1.0317860E+01   -1.2995848E+01   -1.5765364E+01   -9.0695642E+00   -1.0382939E+01   -1.3512750E+01   -8.5972945E+00   -8.2056208E+00   -1.1662724E+01   -7.6074192E+00
    1.0250000E+01    6.0438435E+00   -6.0351155E+00   -4.1451847E+00   -4.5635740E+00   -4.4023759E+00   -4.4880249E+00   -9.9523485E+00   -1.5999998E+01   -5.0553480E+00   -7.0298954E+00   -8.1313406E+00   -3.8682606E+00   -3.3082413E+00   -3.4835140E+00   -4.0819449E+00   -9.6196090E+00   -1.0769354E+01   -9.4540877E+00   -3.7473820E+00   -1.4704557E+01   -9.9413960E+00   -9.4586671E+00   -8.0321556E+00   -1.0314915E+01   -1.2988804E+01   -1.5762684E+01   -9.0671532E+00   -1.0372619E+01   -1.3506240E+01   -8.5931958E+00   -8.1984735E+00   -1.1653205E+01   -7.6019990E+00
    1.0350000E+01    6.0479123E+00   -6.0391655E+00   -4.1427425E+00   -4.5606052E+00   -4.4018821E+00   -4.4855169E+00   -9.9681862E+00   -1.5999998E+01   -5.0507289E+00   -7.0265737E+00   -8.1280143E+00   -3.8644769E+00   -3.3093361E+00   -3.4835140E+00   -4.0819449E+00   -9.6274592E+00   -1.0769067E+01   -9.4659471E+00   -3.7443877E+00   -1.4692555E+01   -9.9451974E+00   -9.4627564E+00   -8.0242829E+00   -1.0311987E+01   -1.2981787E+01   -1.5759994E+01   -9.0647514E+00   -1.0362344E+01   -1.3499749E+01   -8.5891068E+00   -8.1913507E+00   -1.1643719E+01   -7.5966027E+00
    1.0450000E+01    6.0519717E+00   -6.0432060E+00   -4.1403094E+00   -4.5576534E+00   -4.4013880E+00   -4.4830178E+00   -9.9839679E+00   -1.5999998E+01   -5.0461482E+00   -7.0232601E+00   -8.1246962E+00   -3.8607198E+00   -3.3104359E+00   -3.4835140E+00   -4.0819449E+00   -9.6352723E+00   -1.0768761E+01   -9.4777599E+00   -3.7414080E+00   -1.4680599E+01   -9.9489713E+00   -9.4668361E+00   -8.0164463E+00   -1.0309076E+01   -1.2974796E+01   -1.5757296E+01   -9.0623587E+00   -1.0352114E+01   -1.3493277E+01   -8.5850273E+00   -8.1842520E+00   -1.1634267E+01   -7.5912301E+00
    1.0550000E+01    6.0560216E+00   -6.0472371E+00   -4.1378854E+00   -4.5547183E+00   -4.4008935E+00   -4.4805274E+00   -9.9996943E+00   -1.5999998E+01   -5.0416053E+00   -7.0199546E+00   -8.1213861E+00   -3.8569890E+00   -3.3115406E+00   -3.4835140E+00   -4.0819449E+00   -9.6430489E+00   -1.0768438E+01   -9.4895268E+00   -3.7384427E+00   -1.4668688E+01   -9.9527181E+00   -9.4709064E+00   -8.0086453E+00   -1.0306181E+01   -1.2967831E+01   -1.5754588E+01   -9.0599751E+00   -1.0341930E+01   -1.3486823E+01   -8.5809573E+00   -8.1771771E+00   -1.1624848E+01   -7.5858809E+00
    1.0650000E+01    6.0600624E+00   -6.0512590E+00   -4.1354703E+00   -4.5517998E+00   -4.4003986E+00   -4.4780458E+00   -1.0015366E+01   -1.5999998E+01   -5.0370994E+00   -7.0166570E+00   -8.1180839E+00   -3.8532839E+00   -3.3126505E+00   -3.4835140E+00   -4.0819449E+00   -9.6507895E+00   -1.0768097E+01   -9.5012486E+00   -3.7354917E+00   -1.4656821E+01   -9.9564381E+00   -9.4749676E+00   -8.0008794E+00   -1.0303303E+01   -1.2960892E+01   -1.5751873E+01   -9.0576003E+00   -1.0331789E+01   -1.3480387E+01   -8.5768964E+00   -8.1701257E+00   -1.1615461E+01   -7.5805549E+00
    1.0750000E+01    6.0640941E+00   -6.0552720E+00   -4.1330641E+00   -4.5488977E+00   -4.3999034E+00   -4.4755728E+00   -1.0030985E+01   -1.5999998E+01   -5.0326301E+00   -7.0133674E+00   -8.1147897E+00   -3.8496042E+00   -3.3137654E+00   -3.4835140E+00   -4.0819449E+00   -9.6584947E+00   -1.0767739E+01   -9.5129259E+00   -3.7325547E+00   -1.4644998E+01   -9.9601317E+00   -9.4790197E+00   -7.9931478E+00   -1.0300442E+01   -1.2953979E+01   -1.5749148E+01   -9.0552345E+00   -1.0321691E+01   -1.3473969E+01   -8.5728446E+00   -8.1630974E+00   -1.1606106E+01   -7.5752518E+00
    1.0850000E+01    6.0681171E+00   -6.0592761E+00   -4.1306667E+00   -4.5460119E+00   -4.3994078E+00   -4.4731083E+00   -1.0046552E+01   -1.5999998E+01   -5.0281964E+00   -7.0100857E+00   -8.1115034E+00   -3.8459496E+00   -3.3148854E+00   -3.4835140E+00   -4.0819449E+00   -9.6661650E+00   -1.0767363E+01   -9.5245596E+00   -3.7296317E+00   -1.4633217E+01   -9.9637992E+00   -9.4830630E+00   -7.9854502E+00   -1.0297597E+01   -1.2947090E+01   -1.5746415E+01   -9.0528774E+00   -1.0311636E+01   -1.3467569E+01   -8.5688016E+00   -8.1560919E+00   -1.1596783E+01   -7.5699714E+00
    1.0950000E+01    6.0721313E+00   -6.0632715E+00   -4.1282781E+00   -4.5431421E+00   -4.3989119E+00   -4.4706524E+00   -1.0062066E+01   -1.5999998E+01   -5.0237979E+00   -7.0068118E+00   -8.1082250E+00   -3.8423196E+00   -3.3160105E+00   -3.4835140E+00   -4.0819449E+00   -9.6738010E+00   -1.0766971E+01   -9.5361502E+00   -3.7267224E+00   -1.4621479E+01   -9.9674410E+00   -9.4870976E+00   -7.9777858E+00   -1.0294767E+01   -1.2940227E+01   -1.5743674E+01   -9.0505290E+00   -1.0301623E+01   -1.3461186E+01   -8.5647673E+00   -8.1491088E+00   -1.1587490E+01   -7.5647136E+00
