# Time          3.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1099988E+00   -6.1009601E+00   -4.1059297E+00   -4.5165531E+00   -4.3941658E+00   -4.4476544E+00   -1.0207513E+01   -1.5999998E+01   -4.9835205E+00   -6.9760415E+00   -8.0769456E+00   -3.8088857E+00   -3.3270006E+00   -3.4835140E+00   -4.0819451E+00   -9.7449376E+00   -1.0762372E+01   -9.6445875E+00   -3.6996537E+00   -1.4511547E+01   -1.0000902E+01   -9.5251589E+00   -7.9062930E+00   -1.0268564E+01   -1.2875964E+01   -1.5717109E+01   -9.0285644E+00   -1.0208163E+01   -1.3401162E+01   -8.5267087E+00   -8.0836057E+00   -1.1500396E+01   -7.5156777E+00
    1.2050000E+01    6.1139323E+00   -6.1048749E+00   -4.1036285E+00   -4.5138426E+00   -4.3936661E+00   -4.4452838E+00   -1.0222533E+01   -1.5999998E+01   -4.9794575E+00   -6.9728464E+00   -8.0737461E+00   -3.8054955E+00   -3.3281819E+00   -3.4835140E+00   -4.0819451E+00   -9.7522400E+00   -1.0761808E+01   -9.6557640E+00   -3.6968814E+00   -1.4500210E+01   -1.0004291E+01   -9.5291127E+00   -7.8989493E+00   -1.0265894E+01   -1.2869340E+01   -1.5714283E+01   -9.0263034E+00   -1.0198558E+01   -1.3394947E+01   -8.5227553E+00   -8.0768406E+00   -1.1491409E+01   -7.5106442E+00
    1.2150000E+01    6.1178590E+00   -6.1087829E+00   -4.1013352E+00   -4.5111464E+00   -4.3931660E+00   -4.4429209E+00   -1.0237511E+01   -1.5999998E+01   -4.9754233E+00   -6.9696585E+00   -8.0705537E+00   -3.8021262E+00   -3.3293686E+00   -3.4835140E+00   -4.0819451E+00   -9.7595132E+00   -1.0761228E+01   -9.6669046E+00   -3.6941214E+00   -1.4488907E+01   -1.0007657E+01   -9.5330597E+00   -7.8916333E+00   -1.0263239E+01   -1.2862738E+01   -1.5711449E+01   -9.0240503E+00   -1.0188989E+01   -1.3388747E+01   -8.5188086E+00   -8.0700946E+00   -1.1482448E+01   -7.5056308E+00
    1.2250000E+01    6.1217791E+00   -6.1126843E+00   -4.0990497E+00   -4.5084643E+00   -4.3926656E+00   -4.4405656E+00   -1.0252447E+01   -1.5999998E+01   -4.9714176E+00   -6.9664777E+00   -8.0673684E+00   -3.7987778E+00   -3.3305609E+00   -3.4835140E+00   -4.0819451E+00   -9.7667578E+00   -1.0760632E+01   -9.6780100E+00   -3.6913735E+00   -1.4477639E+01   -1.0011001E+01   -9.5370001E+00   -7.8843447E+00   -1.0260597E+01   -1.2856156E+01   -1.5708608E+01   -9.0218050E+00   -1.0179455E+01   -1.3382562E+01   -8.5148684E+00   -8.0633673E+00   -1.1473515E+01   -7.5006374E+00
    1.2350000E+01    6.1256928E+00   -6.1165794E+00   -4.0967721E+00   -4.5057962E+00   -4.3921649E+00   -4.4382180E+00   -1.0267342E+01   -1.5999998E+01   -4.9674399E+00   -6.9633039E+00   -8.0641902E+00   -3.7954498E+00   -3.3317588E+00   -3.4835140E+00   -4.0819451E+00   -9.7739739E+00   -1.0760021E+01   -9.6890806E+00   -3.6886377E+00   -1.4466404E+01   -1.0014324E+01   -9.5409341E+00   -7.8770829E+00   -1.0257969E+01   -1.2849594E+01   -1.5705759E+01   -9.0195675E+00   -1.0169955E+01   -1.3376390E+01   -8.5109347E+00   -8.0566584E+00   -1.1464608E+01   -7.4956637E+00
    1.2450000E+01    6.1296003E+00   -6.1204681E+00   -4.0945022E+00   -4.5031420E+00   -4.3916638E+00   -4.4358779E+00   -1.0282196E+01   -1.5999998E+01   -4.9634897E+00   -6.9601372E+00   -8.0610189E+00   -3.7921419E+00   -3.3329623E+00   -3.4835140E+00   -4.0819451E+00   -9.7811621E+00   -1.0759394E+01   -9.7001169E+00   -3.6859137E+00   -1.4455201E+01   -1.0017625E+01   -9.5448618E+00   -7.8698477E+00   -1.0255355E+01   -1.2843053E+01   -1.5702902E+01   -9.0173377E+00   -1.0160490E+01   -1.3370233E+01   -8.5070073E+00   -8.0499678E+00   -1.1455726E+01   -7.4907097E+00
    1.2550000E+01    6.1335016E+00   -6.1243507E+00   -4.0922399E+00   -4.5005016E+00   -4.3911624E+00   -4.4335453E+00   -1.0297011E+01   -1.5999998E+01   -4.9595667E+00   -6.9569773E+00   -8.0578546E+00   -3.7888541E+00   -3.3341715E+00   -3.4835140E+00   -4.0819451E+00   -9.7883227E+00   -1.0758752E+01   -9.7111196E+00   -3.6832016E+00   -1.4444031E+01   -1.0020904E+01   -9.5487834E+00   -7.8626385E+00   -1.0252755E+01   -1.2836531E+01   -1.5700038E+01   -9.0151155E+00   -1.0151058E+01   -1.3364089E+01   -8.5030861E+00   -8.0432951E+00   -1.1446870E+01   -7.4857752E+00
    1.2650000E+01    6.1373969E+00   -6.1282274E+00   -4.0899852E+00   -4.4978748E+00   -4.3906606E+00   -4.4312202E+00   -1.0311786E+01   -1.5999998E+01   -4.9556703E+00   -6.9538244E+00   -8.0546972E+00   -3.7855859E+00   -3.3353863E+00   -3.4835140E+00   -4.0819452E+00   -9.7954560E+00   -1.0758095E+01   -9.7220890E+00   -3.6805011E+00   -1.4432892E+01   -1.0024162E+01   -9.5526990E+00   -7.8554549E+00   -1.0250169E+01   -1.2830029E+01   -1.5697166E+01   -9.0129010E+00   -1.0141660E+01   -1.3357959E+01   -8.4991708E+00   -8.0366401E+00   -1.1438040E+01   -7.4808599E+00
    1.2750000E+01    6.1412864E+00   -6.1320982E+00   -4.0877381E+00   -4.4952614E+00   -4.3901584E+00   -4.4289024E+00   -1.0326523E+01   -1.5999998E+01   -4.9518003E+00   -6.9506782E+00   -8.0515465E+00   -3.7823371E+00   -3.3366070E+00   -3.4835140E+00   -4.0819452E+00   -9.8025624E+00   -1.0757422E+01   -9.7330257E+00   -3.6778123E+00   -1.4421785E+01   -1.0027399E+01   -9.5566088E+00   -7.8482967E+00   -1.0247596E+01   -1.2823547E+01   -1.5694286E+01   -9.0106939E+00   -1.0132294E+01   -1.3351843E+01   -8.4952613E+00   -8.0300025E+00   -1.1429234E+01   -7.4759637E+00
    1.2850000E+01    6.1451702E+00   -6.1359634E+00   -4.0854984E+00   -4.4926615E+00   -4.3896560E+00   -4.4265919E+00   -1.0341222E+01   -1.5999998E+01   -4.9479561E+00   -6.9475389E+00   -8.0484026E+00   -3.7791075E+00   -3.3378334E+00   -3.4835140E+00   -4.0819452E+00   -9.8096423E+00   -1.0756734E+01   -9.7439302E+00   -3.6751349E+00   -1.4410708E+01   -1.0030615E+01   -9.5605129E+00   -7.8411633E+00   -1.0245036E+01   -1.2817083E+01   -1.5691398E+01   -9.0084943E+00   -1.0122961E+01   -1.3345739E+01   -8.4913575E+00   -8.0233821E+00   -1.1420453E+01   -7.4710865E+00
    1.2950000E+01    6.1490485E+00   -6.1398231E+00   -4.0832661E+00   -4.4900748E+00   -4.3891532E+00   -4.4242887E+00   -1.0355883E+01   -1.5999998E+01   -4.9441375E+00   -6.9444062E+00   -8.0452654E+00   -3.7758969E+00   -3.3390656E+00   -3.4835140E+00   -4.0819452E+00   -9.8166959E+00   -1.0756031E+01   -9.7548029E+00   -3.6724688E+00   -1.4399661E+01   -1.0033810E+01   -9.5644114E+00   -7.8340543E+00   -1.0242490E+01   -1.2810639E+01   -1.5688503E+01   -9.0063022E+00   -1.0113660E+01   -1.3339649E+01   -8.4874593E+00   -8.0167786E+00   -1.1411696E+01   -7.4662280E+00
    1.3050000E+01    6.1529214E+00   -6.1436773E+00   -4.0810412E+00   -4.4875012E+00   -4.3886500E+00   -4.4219927E+00   -1.0370509E+01   -1.5999998E+01   -4.9403439E+00   -6.9412801E+00   -8.0421348E+00   -3.7727049E+00   -3.3403037E+00   -3.4835140E+00   -4.0819452E+00   -9.8237236E+00   -1.0755313E+01   -9.7656444E+00   -3.6698140E+00   -1.4388644E+01   -1.0036985E+01   -9.5683046E+00   -7.8269695E+00   -1.0239957E+01   -1.2804212E+01   -1.5685600E+01   -9.0041173E+00   -1.0104390E+01   -1.3333571E+01   -8.4835665E+00   -8.0101918E+00   -1.1402963E+01   -7.4613881E+00
    1.3150000E+01    6.1567890E+00   -6.1475263E+00   -4.0788237E+00   -4.4849407E+00   -4.3881465E+00   -4.4197038E+00   -1.0385098E+01   -1.5999998E+01   -4.9365752E+00   -6.9381606E+00   -8.0390107E+00   -3.7695315E+00   -3.3415477E+00   -3.4835140E+00   -4.0819452E+00   -9.8307257E+00   -1.0754580E+01   -9.7764550E+00   -3.6671704E+00   -1.4377655E+01   -1.0040140E+01   -9.5721924E+00   -7.8199085E+00   -1.0237436E+01   -1.2797804E+01   -1.5682689E+01   -9.0019398E+00   -1.0095151E+01   -1.3327506E+01   -8.4796789E+00   -8.0036213E+00   -1.1394254E+01   -7.4565667E+00
    1.3250000E+01    6.1606516E+00   -6.1513703E+00   -4.0766133E+00   -4.4823931E+00   -4.3876427E+00   -4.4174221E+00   -1.0399651E+01   -1.5999998E+01   -4.9328308E+00   -6.9350476E+00   -8.0358932E+00   -3.7663763E+00   -3.3427976E+00   -3.4835140E+00   -4.0819452E+00   -9.8377025E+00   -1.0753832E+01   -9.7872352E+00   -3.6645378E+00   -1.4366696E+01   -1.0043274E+01   -9.5760752E+00   -7.8128708E+00   -1.0234929E+01   -1.2791415E+01   -1.5679770E+01   -8.9997695E+00   -1.0085942E+01   -1.3321453E+01   -8.4757964E+00   -7.9970671E+00   -1.1385569E+01   -7.4517635E+00
    1.3350000E+01    6.1645092E+00   -6.1552092E+00   -4.0744101E+00   -4.4798584E+00   -4.3871385E+00   -4.4151473E+00   -1.0414170E+01   -1.5999998E+01   -4.9291104E+00   -6.9319411E+00   -8.0327821E+00   -3.7632391E+00   -3.3440535E+00   -3.4835140E+00   -4.0819453E+00   -9.8446543E+00   -1.0753068E+01   -9.7979855E+00   -3.6619161E+00   -1.4355764E+01   -1.0046388E+01   -9.5799530E+00   -7.8058561E+00   -1.0232435E+01   -1.2785042E+01   -1.5676843E+01   -8.9976064E+00   -1.0076764E+01   -1.3315412E+01   -8.4719189E+00   -7.9905288E+00   -1.1376906E+01   -7.4469785E+00
    1.3450000E+01    6.1683619E+00   -6.1590434E+00   -4.0722141E+00   -4.4773363E+00   -4.3866340E+00   -4.4128796E+00   -1.0428654E+01   -1.5999998E+01   -4.9254137E+00   -6.9288409E+00   -8.0296774E+00   -3.7601198E+00   -3.3453154E+00   -3.4835140E+00   -4.0819453E+00   -9.8515814E+00   -1.0752290E+01   -9.8087062E+00   -3.6593053E+00   -1.4344859E+01   -1.0049482E+01   -9.5838260E+00   -7.7988640E+00   -1.0229953E+01   -1.2778688E+01   -1.5673908E+01   -8.9954503E+00   -1.0067616E+01   -1.3309383E+01   -8.4680462E+00   -7.9840061E+00   -1.1368266E+01   -7.4422114E+00
    1.3550000E+01    6.1722100E+00   -6.1628729E+00   -4.0700251E+00   -4.4748268E+00   -4.3861292E+00   -4.4106188E+00   -1.0443105E+01   -1.5999998E+01   -4.9217404E+00   -6.9257471E+00   -8.0265789E+00   -3.7570181E+00   -3.3465834E+00   -3.4835140E+00   -4.0819453E+00   -9.8584840E+00   -1.0751496E+01   -9.8193978E+00   -3.6567053E+00   -1.4333982E+01   -1.0052557E+01   -9.5876943E+00   -7.7918943E+00   -1.0227484E+01   -1.2772350E+01   -1.5670965E+01   -8.9933014E+00   -1.0058497E+01   -1.3303366E+01   -8.4641782E+00   -7.9774989E+00   -1.1359649E+01   -7.4374621E+00
    1.3650000E+01    6.1760535E+00   -6.1666978E+00   -4.0678432E+00   -4.4723299E+00   -4.3856240E+00   -4.4083648E+00   -1.0457523E+01   -1.5999998E+01   -4.9180901E+00   -6.9226595E+00   -8.0234868E+00   -3.7539338E+00   -3.3478575E+00   -3.4835140E+00   -4.0819453E+00   -9.8653624E+00   -1.0750688E+01   -9.8300607E+00   -3.6541159E+00   -1.4323131E+01   -1.0055612E+01   -9.5915581E+00   -7.7849465E+00   -1.0225027E+01   -1.2766030E+01   -1.5668015E+01   -8.9911595E+00   -1.0049407E+01   -1.3297361E+01   -8.4603148E+00   -7.9710070E+00   -1.1351054E+01   -7.4327305E+00
    1.3750000E+01    6.1798926E+00   -6.1705184E+00   -4.0656682E+00   -4.4698454E+00   -4.3851185E+00   -4.4061178E+00   -1.0471907E+01   -1.5999998E+01   -4.9144624E+00   -6.9195782E+00   -8.0204008E+00   -3.7508667E+00   -3.3491377E+00   -3.4835140E+00   -4.0819453E+00   -9.8722169E+00   -1.0749864E+01   -9.8406953E+00   -3.6515370E+00   -1.4312306E+01   -1.0058647E+01   -9.5954174E+00   -7.7780203E+00   -1.0222583E+01   -1.2759727E+01   -1.5665056E+01   -8.9890245E+00   -1.0040346E+01   -1.3291366E+01   -8.4564558E+00   -7.9645300E+00   -1.1342481E+01   -7.4280164E+00
    1.3850000E+01    6.1837275E+00   -6.1743346E+00   -4.0635002E+00   -4.4673731E+00   -4.3846127E+00   -4.4038774E+00   -1.0486260E+01   -1.5999998E+01   -4.9108571E+00   -6.9165029E+00   -8.0173209E+00   -3.7478165E+00   -3.3504241E+00   -3.4835140E+00   -4.0819453E+00   -9.8790477E+00   -1.0749025E+01   -9.8513020E+00   -3.6489687E+00   -1.4301507E+01   -1.0061663E+01   -9.5992724E+00   -7.7711154E+00   -1.0220151E+01   -1.2753440E+01   -1.5662088E+01   -8.9868964E+00   -1.0031312E+01   -1.3285383E+01   -8.4526010E+00   -7.9580678E+00   -1.1333929E+01   -7.4233197E+00
    1.3950000E+01    6.1875582E+00   -6.1781468E+00   -4.0613389E+00   -4.4649131E+00   -4.3841065E+00   -4.4016439E+00   -1.0500581E+01   -1.5999998E+01   -4.9072739E+00   -6.9134337E+00   -8.0142471E+00   -3.7447832E+00   -3.3517167E+00   -3.4835140E+00   -4.0819454E+00   -9.8858551E+00   -1.0748171E+01   -9.8618811E+00   -3.6464106E+00   -1.4290733E+01   -1.0064659E+01   -9.6031233E+00   -7.7642315E+00   -1.0217731E+01   -1.2747169E+01   -1.5659113E+01   -8.9847752E+00   -1.0022307E+01   -1.3279411E+01   -8.4487505E+00   -7.9516201E+00   -1.1325399E+01   -7.4186401E+00
    1.4050000E+01    6.1913849E+00   -6.1819549E+00   -4.0591846E+00   -4.4624652E+00   -4.3836000E+00   -4.3994169E+00   -1.0514871E+01   -1.5999998E+01   -4.9037124E+00   -6.9103706E+00   -8.0111793E+00   -3.7417665E+00   -3.3530156E+00   -3.4835140E+00   -4.0819454E+00   -9.8926392E+00   -1.0747302E+01   -9.8724329E+00   -3.6438629E+00   -1.4279983E+01   -1.0067637E+01   -9.6069702E+00   -7.7573681E+00   -1.0215323E+01   -1.2740915E+01   -1.5656129E+01   -8.9826607E+00   -1.0013329E+01   -1.3273450E+01   -8.4449039E+00   -7.9451867E+00   -1.1316890E+01   -7.4139777E+00
    1.4150000E+01    6.1952077E+00   -6.1857592E+00   -4.0570369E+00   -4.4600294E+00   -4.3830932E+00   -4.3971967E+00   -1.0529130E+01   -1.5999998E+01   -4.9001723E+00   -6.9073134E+00   -8.0081174E+00   -3.7387662E+00   -3.3543208E+00   -3.4835140E+00   -4.0819454E+00   -9.8994003E+00   -1.0746417E+01   -9.8829579E+00   -3.6413254E+00   -1.4269258E+01   -1.0070595E+01   -9.6108133E+00   -7.7505251E+00   -1.0212928E+01   -1.2734676E+01   -1.5653136E+01   -8.9805530E+00   -1.0004378E+01   -1.3267500E+01   -8.4410612E+00   -7.9387674E+00   -1.1308402E+01   -7.4093322E+00
    1.4250000E+01    6.1990268E+00   -6.1895597E+00   -4.0548960E+00   -4.4576055E+00   -4.3825860E+00   -4.3949830E+00   -1.0543359E+01   -1.5999998E+01   -4.8966534E+00   -6.9042620E+00   -8.0050614E+00   -3.7357822E+00   -3.3556323E+00   -3.4835140E+00   -4.0819454E+00   -9.9061387E+00   -1.0745517E+01   -9.8934564E+00   -3.6387979E+00   -1.4258557E+01   -1.0073534E+01   -9.6146525E+00   -7.7437021E+00   -1.0210544E+01   -1.2728454E+01   -1.5650135E+01   -8.9784520E+00   -9.9954536E+00   -1.3261560E+01   -8.4372222E+00   -7.9323619E+00   -1.1299934E+01   -7.4047035E+00
    1.4350000E+01    6.2028422E+00   -6.1933567E+00   -4.0527617E+00   -4.4551935E+00   -4.3820785E+00   -4.3927758E+00   -1.0557558E+01   -1.5999998E+01   -4.8931553E+00   -6.9012165E+00   -8.0020112E+00   -3.7328142E+00   -3.3569503E+00   -3.4835140E+00   -4.0819454E+00   -9.9128543E+00   -1.0744602E+01   -9.9039286E+00   -3.6362805E+00   -1.4247878E+01   -1.0076454E+01   -9.6184882E+00   -7.7368987E+00   -1.0208172E+01   -1.2722246E+01   -1.5647125E+01   -8.9763577E+00   -9.9865557E+00   -1.3255630E+01   -8.4333869E+00   -7.9259701E+00   -1.1291487E+01   -7.4000915E+00
    1.4450000E+01    6.2066542E+00   -6.1971501E+00   -4.0506340E+00   -4.4527932E+00   -4.3815707E+00   -4.3905752E+00   -1.0571728E+01   -1.5999998E+01   -4.8896779E+00   -6.8981767E+00   -7.9989667E+00   -3.7298621E+00   -3.3582747E+00   -3.4835140E+00   -4.0819454E+00   -9.9195476E+00   -1.0743671E+01   -9.9143750E+00   -3.6337730E+00   -1.4237223E+01   -1.0079355E+01   -9.6223203E+00   -7.7301147E+00   -1.0205812E+01   -1.2716054E+01   -1.5644107E+01   -8.9742699E+00   -9.9776836E+00   -1.3249710E+01   -8.4295550E+00   -7.9195917E+00   -1.1283059E+01   -7.3954959E+00
    1.4550000E+01    6.2104629E+00   -6.2009403E+00   -4.0485129E+00   -4.4504046E+00   -4.3810626E+00   -4.3883810E+00   -1.0585869E+01   -1.5999998E+01   -4.8862207E+00   -6.8951426E+00   -7.9959279E+00   -3.7269257E+00   -3.3596056E+00   -3.4835140E+00   -4.0819455E+00   -9.9262185E+00   -1.0742725E+01   -9.9247957E+00   -3.6312754E+00   -1.4226590E+01   -1.0082238E+01   -9.6261492E+00   -7.7233498E+00   -1.0203464E+01   -1.2709877E+01   -1.5641079E+01   -8.9721887E+00   -9.9688372E+00   -1.3243800E+01   -8.4257265E+00   -7.9132266E+00   -1.1274651E+01   -7.3909168E+00
    1.4650000E+01    6.2142683E+00   -6.2047272E+00   -4.0463983E+00   -4.4480277E+00   -4.3805541E+00   -4.3861931E+00   -1.0599981E+01   -1.5999998E+01   -4.8827836E+00   -6.8921142E+00   -7.9928947E+00   -3.7240048E+00   -3.3609430E+00   -3.4835140E+00   -4.0819455E+00   -9.9328674E+00   -1.0741763E+01   -9.9351911E+00   -3.6287875E+00   -1.4215979E+01   -1.0085101E+01   -9.6299748E+00   -7.7166036E+00   -1.0201127E+01   -1.2703715E+01   -1.5638042E+01   -8.9701140E+00   -9.9600160E+00   -1.3237900E+01   -8.4219013E+00   -7.9068744E+00   -1.1266263E+01   -7.3863539E+00
    1.4750000E+01    6.2180706E+00   -6.2085110E+00   -4.0442902E+00   -4.4456623E+00   -4.3800453E+00   -4.3840116E+00   -1.0614065E+01   -1.5999998E+01   -4.8793662E+00   -6.8890912E+00   -7.9898670E+00   -3.7210993E+00   -3.3622870E+00   -3.4835140E+00   -4.0819455E+00   -9.9394942E+00   -1.0740785E+01   -9.9455614E+00   -3.6263093E+00   -1.4205390E+01   -1.0087945E+01   -9.6337972E+00   -7.7098759E+00   -1.0198801E+01   -1.2697567E+01   -1.5634996E+01   -8.9680458E+00   -9.9512198E+00   -1.3232010E+01   -8.4180791E+00   -7.9005350E+00   -1.1257894E+01   -7.3818072E+00
    1.4850000E+01    6.2218700E+00   -6.2122919E+00   -4.0421885E+00   -4.4433083E+00   -4.3795362E+00   -4.3818365E+00   -1.0628122E+01   -1.5999998E+01   -4.8759683E+00   -6.8860738E+00   -7.9868448E+00   -3.7182090E+00   -3.3636377E+00   -3.4835140E+00   -4.0819455E+00   -9.9460992E+00   -1.0739792E+01   -9.9559069E+00   -3.6238407E+00   -1.4194821E+01   -1.0090771E+01   -9.6376168E+00   -7.7031663E+00   -1.0196488E+01   -1.2691434E+01   -1.5631940E+01   -8.9659839E+00   -9.9424481E+00   -1.3226128E+01   -8.4142599E+00   -7.8942082E+00   -1.1249544E+01   -7.3772765E+00
    1.4950000E+01    6.2256665E+00   -6.2160699E+00   -4.0400931E+00   -4.4409657E+00   -4.3790268E+00   -4.3796676E+00   -1.0642151E+01   -1.5999998E+01   -4.8725897E+00   -6.8830618E+00   -7.9838280E+00   -3.7153338E+00   -3.3649950E+00   -3.4835140E+00   -4.0819455E+00   -9.9526824E+00   -1.0738782E+01   -9.9662278E+00   -3.6213816E+00   -1.4184274E+01   -1.0093577E+01   -9.6414334E+00   -7.6964747E+00   -1.0194185E+01   -1.2685315E+01   -1.5628874E+01   -8.9639284E+00   -9.9337007E+00   -1.3220256E+01   -8.4104435E+00   -7.8878938E+00   -1.1241213E+01   -7.3727616E+00
    1.5050000E+01    6.2294603E+00   -6.2198452E+00   -4.0380041E+00   -4.4386345E+00   -4.3785171E+00   -4.3775049E+00   -1.0656153E+01   -1.5999998E+01   -4.8692301E+00   -6.8800551E+00   -7.9808165E+00   -3.7124734E+00   -3.3663590E+00   -3.4835140E+00   -4.0819456E+00   -9.9592439E+00   -1.0737756E+01   -9.9765244E+00   -3.6189319E+00   -1.4173747E+01   -1.0096365E+01   -9.6452474E+00   -7.6898006E+00   -1.0191894E+01   -1.2679210E+01   -1.5625798E+01   -8.9618792E+00   -9.9249772E+00   -1.3214393E+01   -8.4066299E+00   -7.8815916E+00   -1.1232900E+01   -7.3682625E+00
    1.5150000E+01    6.2332515E+00   -6.2236180E+00   -4.0359213E+00   -4.4363145E+00   -4.3780070E+00   -4.3753483E+00   -1.0670128E+01   -1.5999998E+01   -4.8658892E+00   -6.8770537E+00   -7.9778103E+00   -3.7096278E+00   -3.3677298E+00   -3.4835140E+00   -4.0819456E+00   -9.9657839E+00   -1.0736713E+01   -9.9867968E+00   -3.6164917E+00   -1.4163240E+01   -1.0099134E+01   -9.6490588E+00   -7.6831439E+00   -1.0189614E+01   -1.2673119E+01   -1.5622713E+01   -8.9598363E+00   -9.9162772E+00   -1.3208539E+01   -8.4028188E+00   -7.8753013E+00   -1.1224606E+01   -7.3637790E+00
    1.5250000E+01    6.2370403E+00   -6.2273883E+00   -4.0338447E+00   -4.4340056E+00   -4.3774966E+00   -4.3731979E+00   -1.0684077E+01   -1.5999998E+01   -4.8625669E+00   -6.8740575E+00   -7.9748093E+00   -3.7067967E+00   -3.3691075E+00   -3.4835140E+00   -4.0819456E+00   -9.9723022E+00   -1.0735654E+01   -9.9970451E+00   -3.6140607E+00   -1.4152752E+01   -1.0101883E+01   -9.6528677E+00   -7.6765042E+00   -1.0187345E+01   -1.2667042E+01   -1.5619617E+01   -8.9577996E+00   -9.9076006E+00   -1.3202694E+01   -8.3990103E+00   -7.8690228E+00   -1.1216329E+01   -7.3593110E+00
    1.5350000E+01    6.2408267E+00   -6.2311563E+00   -4.0317744E+00   -4.4317079E+00   -4.3769859E+00   -4.3710536E+00   -1.0698000E+01   -1.5999998E+01   -4.8592629E+00   -6.8710665E+00   -7.9718134E+00   -3.7039801E+00   -3.3704920E+00   -3.4835140E+00   -4.0819456E+00   -9.9787991E+00   -1.0734578E+01   -1.0007270E+01   -3.6116389E+00   -1.4142283E+01   -1.0104613E+01   -9.6566742E+00   -7.6698813E+00   -1.0185088E+01   -1.2660978E+01   -1.5616510E+01   -8.9557690E+00   -9.8989468E+00   -1.3196857E+01   -8.3952040E+00   -7.8627559E+00   -1.1208070E+01   -7.3548584E+00
    1.5450000E+01    6.2446109E+00   -6.2349220E+00   -4.0297102E+00   -4.4294212E+00   -4.3764749E+00   -4.3689154E+00   -1.0711897E+01   -1.5999998E+01   -4.8559769E+00   -6.8680806E+00   -7.9688226E+00   -3.7011777E+00   -3.3718834E+00   -3.4835140E+00   -4.0819456E+00   -9.9852744E+00   -1.0733485E+01   -1.0017470E+01   -3.6092263E+00   -1.4131833E+01   -1.0107324E+01   -9.6604786E+00   -7.6632749E+00   -1.0182841E+01   -1.2654927E+01   -1.5613392E+01   -8.9537446E+00   -9.8903157E+00   -1.3191028E+01   -8.3914000E+00   -7.8565003E+00   -1.1199829E+01   -7.3504211E+00
    1.5550000E+01    6.2483930E+00   -6.2386857E+00   -4.0276520E+00   -4.4271455E+00   -4.3759635E+00   -4.3667831E+00   -1.0725768E+01   -1.5999998E+01   -4.8527087E+00   -6.8650996E+00   -7.9658368E+00   -3.6983895E+00   -3.3732817E+00   -3.4835140E+00   -4.0819456E+00   -9.9917282E+00   -1.0732375E+01   -1.0027648E+01   -3.6068227E+00   -1.4121402E+01   -1.0110016E+01   -9.6642808E+00   -7.6566847E+00   -1.0180605E+01   -1.2648889E+01   -1.5610263E+01   -8.9517263E+00   -9.8817070E+00   -1.3185208E+01   -8.3875981E+00   -7.8502559E+00   -1.1191605E+01   -7.3459989E+00
    1.5650000E+01    6.2521731E+00   -6.2424474E+00   -4.0256000E+00   -4.4248807E+00   -4.3754519E+00   -4.3646568E+00   -1.0739614E+01   -1.5999998E+01   -4.8494581E+00   -6.8621236E+00   -7.9628558E+00   -3.6956153E+00   -3.3746871E+00   -3.4835140E+00   -4.0819457E+00   -9.9981605E+00   -1.0731247E+01   -1.0037801E+01   -3.6044281E+00   -1.4110988E+01   -1.0112688E+01   -9.6680810E+00   -7.6501105E+00   -1.0178381E+01   -1.2642864E+01   -1.5607122E+01   -8.9497140E+00   -9.8731202E+00   -1.3179396E+01   -8.3837982E+00   -7.8440225E+00   -1.1183398E+01   -7.3415918E+00
    1.5750000E+01    6.2559514E+00   -6.2462073E+00   -4.0235539E+00   -4.4226268E+00   -4.3749399E+00   -4.3625364E+00   -1.0753434E+01   -1.5999998E+01   -4.8462250E+00   -6.8591525E+00   -7.9598798E+00   -3.6928549E+00   -3.3760996E+00   -3.4835140E+00   -4.0819457E+00   -1.0004571E+01   -1.0730101E+01   -1.0047932E+01   -3.6020424E+00   -1.4100592E+01   -1.0115340E+01   -9.6718795E+00   -7.6435521E+00   -1.0176167E+01   -1.2636852E+01   -1.5603970E+01   -8.9477077E+00   -9.8645552E+00   -1.3173591E+01   -8.3800001E+00   -7.8377999E+00   -1.1175207E+01   -7.3371995E+00
    1.5850000E+01    6.2597280E+00   -6.2499654E+00   -4.0215138E+00   -4.4203837E+00   -4.3744277E+00   -4.3604219E+00   -1.0767230E+01   -1.5999998E+01   -4.8430090E+00   -6.8561861E+00   -7.9569085E+00   -3.6901083E+00   -3.3775192E+00   -3.4835140E+00   -4.0819457E+00   -1.0010960E+01   -1.0728936E+01   -1.0058038E+01   -3.5996656E+00   -1.4090214E+01   -1.0117972E+01   -9.6756761E+00   -7.6370090E+00   -1.0173964E+01   -1.2630853E+01   -1.5600805E+01   -8.9457074E+00   -9.8560115E+00   -1.3167794E+01   -8.3762037E+00   -7.8315879E+00   -1.1167033E+01   -7.3328221E+00
