# Time          2.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1136386E+00   -6.1045826E+00   -4.1038003E+00   -4.5140451E+00   -4.3937035E+00   -4.4454604E+00   -1.0221470E+01   -1.5999998E+01   -4.9797596E+00   -6.9730817E+00   -8.0739815E+00   -3.8057484E+00   -3.3280934E+00   -3.4835140E+00   -4.0819451E+00   -9.7517527E+00   -1.0761908E+01   -9.6549874E+00   -3.6970881E+00   -1.4501056E+01   -1.0004095E+01   -9.5288175E+00   -7.8994973E+00   -1.0266094E+01   -1.2869835E+01   -1.5714552E+01   -9.0264722E+00   -1.0199275E+01   -1.3395411E+01   -8.5230504E+00   -8.0773454E+00   -1.1492079E+01   -7.5110197E+00
    1.2050000E+01    6.1175658E+00   -6.1084911E+00   -4.1015064E+00   -4.5113478E+00   -4.3932034E+00   -4.4430969E+00   -1.0236452E+01   -1.5999998E+01   -4.9757233E+00   -6.9698933E+00   -8.0707887E+00   -3.8023776E+00   -3.3292797E+00   -3.4835140E+00   -4.0819451E+00   -9.7590293E+00   -1.0761330E+01   -9.6661319E+00   -3.6943272E+00   -1.4489751E+01   -1.0007465E+01   -9.5327650E+00   -7.8921793E+00   -1.0263437E+01   -1.2863231E+01   -1.5711720E+01   -9.0242185E+00   -1.0189703E+01   -1.3389210E+01   -8.5191032E+00   -8.0705979E+00   -1.1483117E+01   -7.5060049E+00
    1.2150000E+01    6.1214864E+00   -6.1123930E+00   -4.0992204E+00   -4.5086646E+00   -4.3927031E+00   -4.4407411E+00   -1.0251392E+01   -1.5999998E+01   -4.9717155E+00   -6.9667120E+00   -8.0676029E+00   -3.7990276E+00   -3.3304716E+00   -3.4835140E+00   -4.0819451E+00   -9.7662771E+00   -1.0760737E+01   -9.6772410E+00   -3.6915784E+00   -1.4478480E+01   -1.0010812E+01   -9.5367059E+00   -7.8848887E+00   -1.0260794E+01   -1.2856647E+01   -1.5708880E+01   -9.0219727E+00   -1.0180166E+01   -1.3383024E+01   -8.5151626E+00   -8.0638692E+00   -1.1474182E+01   -7.5010100E+00
    1.2250000E+01    6.1254006E+00   -6.1162885E+00   -4.0969422E+00   -4.5059955E+00   -4.3922023E+00   -4.4383929E+00   -1.0266291E+01   -1.5999998E+01   -4.9677357E+00   -6.9635378E+00   -8.0644242E+00   -3.7956980E+00   -3.3316691E+00   -3.4835140E+00   -4.0819451E+00   -9.7734966E+00   -1.0760128E+01   -9.6883154E+00   -3.6888417E+00   -1.4467242E+01   -1.0014137E+01   -9.5406404E+00   -7.8776249E+00   -1.0258165E+01   -1.2850084E+01   -1.5706033E+01   -9.0197346E+00   -1.0170664E+01   -1.3376851E+01   -8.5112284E+00   -8.0571590E+00   -1.1465272E+01   -7.4960349E+00
    1.2350000E+01    6.1293085E+00   -6.1201777E+00   -4.0946717E+00   -4.5033403E+00   -4.3917013E+00   -4.4360523E+00   -1.0281150E+01   -1.5999998E+01   -4.9637835E+00   -6.9603705E+00   -8.0612525E+00   -3.7923887E+00   -3.3328722E+00   -3.4835140E+00   -4.0819451E+00   -9.7806882E+00   -1.0759504E+01   -9.6993556E+00   -3.6861168E+00   -1.4456037E+01   -1.0017441E+01   -9.5445686E+00   -7.8703877E+00   -1.0255551E+01   -1.2843541E+01   -1.5703178E+01   -9.0175042E+00   -1.0161196E+01   -1.3370693E+01   -8.5073006E+00   -8.0504671E+00   -1.1456389E+01   -7.4910794E+00
    1.2450000E+01    6.1332102E+00   -6.1240608E+00   -4.0924088E+00   -4.5006988E+00   -4.3911999E+00   -4.4337191E+00   -1.0295968E+01   -1.5999998E+01   -4.9598585E+00   -6.9572103E+00   -8.0580877E+00   -3.7890993E+00   -3.3340809E+00   -3.4835140E+00   -4.0819451E+00   -9.7878522E+00   -1.0758864E+01   -9.7103621E+00   -3.6834038E+00   -1.4444865E+01   -1.0020723E+01   -9.5484906E+00   -7.8631765E+00   -1.0252949E+01   -1.2837018E+01   -1.5700316E+01   -9.0152815E+00   -1.0151762E+01   -1.3364548E+01   -8.5033788E+00   -8.0437930E+00   -1.1447531E+01   -7.4861434E+00
    1.2550000E+01    6.1371060E+00   -6.1279379E+00   -4.0901536E+00   -4.4980709E+00   -4.3906981E+00   -4.4313934E+00   -1.0310748E+01   -1.5999998E+01   -4.9559602E+00   -6.9540568E+00   -8.0549298E+00   -3.7858297E+00   -3.3352954E+00   -3.4835140E+00   -4.0819452E+00   -9.7949889E+00   -1.0758209E+01   -9.7213354E+00   -3.6807025E+00   -1.4433724E+01   -1.0023984E+01   -9.5524067E+00   -7.8559911E+00   -1.0250362E+01   -1.2830515E+01   -1.5697446E+01   -9.0130664E+00   -1.0142361E+01   -1.3358417E+01   -8.4994631E+00   -8.0371367E+00   -1.1438699E+01   -7.4812267E+00
    1.2650000E+01    6.1409959E+00   -6.1318092E+00   -4.0879059E+00   -4.4954566E+00   -4.3901960E+00   -4.4290751E+00   -1.0325489E+01   -1.5999998E+01   -4.9520882E+00   -6.9509102E+00   -8.0517787E+00   -3.7825794E+00   -3.3365156E+00   -3.4835140E+00   -4.0819452E+00   -9.8020987E+00   -1.0757539E+01   -9.7322759E+00   -3.6780128E+00   -1.4422614E+01   -1.0027224E+01   -9.5563169E+00   -7.8488309E+00   -1.0247788E+01   -1.2824031E+01   -1.5694568E+01   -9.0108588E+00   -1.0132993E+01   -1.3352300E+01   -8.4955532E+00   -8.0304979E+00   -1.1429891E+01   -7.4763291E+00
    1.2750000E+01    6.1448802E+00   -6.1356748E+00   -4.0856656E+00   -4.4928556E+00   -4.3896936E+00   -4.4267641E+00   -1.0340192E+01   -1.5999998E+01   -4.9482421E+00   -6.9477704E+00   -8.0486343E+00   -3.7793484E+00   -3.3377415E+00   -3.4835140E+00   -4.0819452E+00   -9.8091820E+00   -1.0756854E+01   -9.7431843E+00   -3.6753345E+00   -1.4411535E+01   -1.0030443E+01   -9.5602213E+00   -7.8416957E+00   -1.0245227E+01   -1.2817566E+01   -1.5691682E+01   -9.0086586E+00   -1.0123658E+01   -1.3346195E+01   -8.4916490E+00   -8.0238762E+00   -1.1421108E+01   -7.4714505E+00
    1.2850000E+01    6.1487589E+00   -6.1395348E+00   -4.0834328E+00   -4.4902679E+00   -4.3891908E+00   -4.4244603E+00   -1.0354858E+01   -1.5999998E+01   -4.9444216E+00   -6.9446373E+00   -8.0454967E+00   -3.7761364E+00   -3.3389733E+00   -3.4835140E+00   -4.0819452E+00   -9.8162391E+00   -1.0756154E+01   -9.7540609E+00   -3.6726676E+00   -1.4400486E+01   -1.0033642E+01   -9.5641203E+00   -7.8345850E+00   -1.0242680E+01   -1.2811120E+01   -1.5688789E+01   -9.0064659E+00   -1.0114354E+01   -1.3340104E+01   -8.4877504E+00   -8.0172714E+00   -1.1412350E+01   -7.4665906E+00
    1.2950000E+01    6.1526322E+00   -6.1433895E+00   -4.0812074E+00   -4.4876934E+00   -4.3886877E+00   -4.4221638E+00   -1.0369488E+01   -1.5999998E+01   -4.9406262E+00   -6.9415108E+00   -8.0423656E+00   -3.7729431E+00   -3.3402110E+00   -3.4835140E+00   -4.0819452E+00   -9.8232704E+00   -1.0755438E+01   -9.7649063E+00   -3.6700120E+00   -1.4389466E+01   -1.0036820E+01   -9.5680138E+00   -7.8274984E+00   -1.0240146E+01   -1.2804692E+01   -1.5685888E+01   -9.0042805E+00   -1.0105082E+01   -1.3334025E+01   -8.4838571E+00   -8.0106833E+00   -1.1403615E+01   -7.4617493E+00
    1.3050000E+01    6.1565002E+00   -6.1472389E+00   -4.0789893E+00   -4.4851319E+00   -4.3881842E+00   -4.4198744E+00   -1.0384081E+01   -1.5999998E+01   -4.9368556E+00   -6.9383908E+00   -8.0392412E+00   -3.7697682E+00   -3.3414545E+00   -3.4835140E+00   -4.0819452E+00   -9.8302760E+00   -1.0754708E+01   -9.7757208E+00   -3.6673675E+00   -1.4378476E+01   -1.0039977E+01   -9.5719021E+00   -7.8204355E+00   -1.0237625E+01   -1.2798283E+01   -1.5682979E+01   -9.0021024E+00   -1.0095840E+01   -1.3327959E+01   -8.4799692E+00   -8.0041117E+00   -1.1394904E+01   -7.4569265E+00
    1.3150000E+01    6.1603631E+00   -6.1510832E+00   -4.0767784E+00   -4.4825833E+00   -4.3876804E+00   -4.4175921E+00   -1.0398639E+01   -1.5999998E+01   -4.9331094E+00   -6.9352774E+00   -8.0361232E+00   -3.7666117E+00   -3.3427040E+00   -3.4835140E+00   -4.0819452E+00   -9.8372564E+00   -1.0753962E+01   -9.7865050E+00   -3.6647341E+00   -1.4367514E+01   -1.0043115E+01   -9.5757853E+00   -7.8133961E+00   -1.0235116E+01   -1.2791892E+01   -1.5680063E+01   -8.9999316E+00   -1.0086630E+01   -1.3321905E+01   -8.4760863E+00   -7.9975562E+00   -1.1386217E+01   -7.4521220E+00
    1.3250000E+01    6.1642211E+00   -6.1549225E+00   -4.0745747E+00   -4.4800476E+00   -4.3871763E+00   -4.4153168E+00   -1.0413162E+01   -1.5999998E+01   -4.9293872E+00   -6.9321705E+00   -8.0330117E+00   -3.7634732E+00   -3.3439595E+00   -3.4835140E+00   -4.0819453E+00   -9.8442118E+00   -1.0753202E+01   -9.7972593E+00   -3.6621117E+00   -1.4356580E+01   -1.0046232E+01   -9.5796635E+00   -7.8063797E+00   -1.0232621E+01   -1.2785518E+01   -1.5677138E+01   -8.9977679E+00   -1.0077450E+01   -1.3315863E+01   -8.4722085E+00   -7.9910167E+00   -1.1377553E+01   -7.4473356E+00
    1.3350000E+01    6.1680742E+00   -6.1587570E+00   -4.0723781E+00   -4.4775245E+00   -4.3866718E+00   -4.4130486E+00   -1.0427651E+01   -1.5999998E+01   -4.9256888E+00   -6.9290699E+00   -8.0299065E+00   -3.7603525E+00   -3.3452209E+00   -3.4835140E+00   -4.0819453E+00   -9.8511426E+00   -1.0752427E+01   -9.8079841E+00   -3.6595000E+00   -1.4345673E+01   -1.0049330E+01   -9.5835368E+00   -7.7993859E+00   -1.0230138E+01   -1.2779162E+01   -1.5674206E+01   -8.9956114E+00   -1.0068299E+01   -1.3309833E+01   -8.4683354E+00   -7.9844929E+00   -1.1368911E+01   -7.4425672E+00
    1.3450000E+01    6.1719226E+00   -6.1625869E+00   -4.0701886E+00   -4.4750141E+00   -4.3861670E+00   -4.4107873E+00   -1.0442106E+01   -1.5999998E+01   -4.9220137E+00   -6.9259756E+00   -8.0268077E+00   -3.7572495E+00   -3.3464884E+00   -3.4835140E+00   -4.0819453E+00   -9.8580489E+00   -1.0751636E+01   -9.8186798E+00   -3.6568992E+00   -1.4334794E+01   -1.0052408E+01   -9.5874054E+00   -7.7924145E+00   -1.0227668E+01   -1.2772824E+01   -1.5671266E+01   -8.9934619E+00   -1.0059178E+01   -1.3303815E+01   -8.4644671E+00   -7.9779846E+00   -1.1360292E+01   -7.4378166E+00
    1.3550000E+01    6.1757665E+00   -6.1664121E+00   -4.0680062E+00   -4.4725162E+00   -4.3856618E+00   -4.4085328E+00   -1.0456528E+01   -1.5999998E+01   -4.9183617E+00   -6.9228876E+00   -8.0237151E+00   -3.7541639E+00   -3.3477620E+00   -3.4835140E+00   -4.0819453E+00   -9.8649312E+00   -1.0750831E+01   -9.8293468E+00   -3.6543090E+00   -1.4323941E+01   -1.0055466E+01   -9.5912695E+00   -7.7854651E+00   -1.0225210E+01   -1.2766502E+01   -1.5668318E+01   -8.9913195E+00   -1.0050086E+01   -1.3297809E+01   -8.4606033E+00   -7.9714915E+00   -1.1351695E+01   -7.4330836E+00
    1.3650000E+01    6.1796059E+00   -6.1702330E+00   -4.0658307E+00   -4.4700307E+00   -4.3851563E+00   -4.4062852E+00   -1.0470918E+01   -1.5999998E+01   -4.9147324E+00   -6.9198059E+00   -8.0206287E+00   -3.7510955E+00   -3.3490418E+00   -3.4835140E+00   -4.0819453E+00   -9.8717895E+00   -1.0750010E+01   -9.8399856E+00   -3.6517294E+00   -1.4313114E+01   -1.0058505E+01   -9.5951292E+00   -7.7785373E+00   -1.0222765E+01   -1.2760197E+01   -1.5665361E+01   -8.9891840E+00   -1.0041022E+01   -1.3291814E+01   -8.4567440E+00   -7.9650134E+00   -1.1343121E+01   -7.4283682E+00
    1.3750000E+01    6.1834410E+00   -6.1740496E+00   -4.0636621E+00   -4.4675576E+00   -4.3846505E+00   -4.4040444E+00   -1.0485275E+01   -1.5999998E+01   -4.9111254E+00   -6.9167302E+00   -8.0175484E+00   -3.7480441E+00   -3.3503277E+00   -3.4835140E+00   -4.0819453E+00   -9.8786243E+00   -1.0749175E+01   -9.8505965E+00   -3.6491602E+00   -1.4302313E+01   -1.0061524E+01   -9.5989845E+00   -7.7716308E+00   -1.0220332E+01   -1.2753909E+01   -1.5662397E+01   -8.9870554E+00   -1.0031987E+01   -1.3285830E+01   -8.4528889E+00   -7.9585501E+00   -1.1334568E+01   -7.4236702E+00
    1.3850000E+01    6.1872721E+00   -6.1778620E+00   -4.0615004E+00   -4.4650967E+00   -4.3841444E+00   -4.4018103E+00   -1.0499600E+01   -1.5999998E+01   -4.9075406E+00   -6.9136607E+00   -8.0144742E+00   -3.7450095E+00   -3.3516199E+00   -3.4835140E+00   -4.0819454E+00   -9.8854357E+00   -1.0748324E+01   -9.8611799E+00   -3.6466014E+00   -1.4291537E+01   -1.0064525E+01   -9.6028357E+00   -7.7647453E+00   -1.0217911E+01   -1.2747637E+01   -1.5659424E+01   -8.9849336E+00   -1.0022979E+01   -1.3279858E+01   -8.4490380E+00   -7.9521013E+00   -1.1326036E+01   -7.4189894E+00
    1.3950000E+01    6.1910990E+00   -6.1816705E+00   -4.0593455E+00   -4.4626479E+00   -4.3836379E+00   -4.3995829E+00   -1.0513895E+01   -1.5999998E+01   -4.9039774E+00   -6.9105971E+00   -8.0114060E+00   -3.7419916E+00   -3.3529183E+00   -3.4835140E+00   -4.0819454E+00   -9.8922239E+00   -1.0747458E+01   -9.8717361E+00   -3.6440529E+00   -1.4280786E+01   -1.0067506E+01   -9.6066829E+00   -7.7578805E+00   -1.0215503E+01   -1.2741382E+01   -1.5656443E+01   -8.9828187E+00   -1.0013999E+01   -1.3273896E+01   -8.4451912E+00   -7.9456669E+00   -1.1317525E+01   -7.4143257E+00
    1.4050000E+01    6.1949221E+00   -6.1854750E+00   -4.0571973E+00   -4.4602111E+00   -4.3831311E+00   -4.3973622E+00   -1.0528159E+01   -1.5999998E+01   -4.9004358E+00   -6.9075395E+00   -8.0083438E+00   -3.7389901E+00   -3.3542230E+00   -3.4835140E+00   -4.0819454E+00   -9.8989892E+00   -1.0746577E+01   -9.8822656E+00   -3.6415146E+00   -1.4270059E+01   -1.0070468E+01   -9.6105262E+00   -7.7510359E+00   -1.0213106E+01   -1.2735142E+01   -1.5653454E+01   -8.9807105E+00   -1.0005046E+01   -1.3267944E+01   -8.4413482E+00   -7.9392465E+00   -1.1309035E+01   -7.4096789E+00
    1.4150000E+01    6.1987415E+00   -6.1892758E+00   -4.0550559E+00   -4.4577863E+00   -4.3826240E+00   -4.3951480E+00   -1.0542392E+01   -1.5999998E+01   -4.8969153E+00   -6.9044878E+00   -8.0052874E+00   -3.7360048E+00   -3.3555341E+00   -3.4835140E+00   -4.0819454E+00   -9.9057318E+00   -1.0745681E+01   -9.8927686E+00   -3.6389864E+00   -1.4259356E+01   -1.0073411E+01   -9.6143658E+00   -7.7442114E+00   -1.0210722E+01   -1.2728918E+01   -1.5650456E+01   -8.9786090E+00   -9.9961200E+00   -1.3262003E+01   -8.4375089E+00   -7.9328400E+00   -1.1300566E+01   -7.4050490E+00
    1.4250000E+01    6.2025572E+00   -6.1930730E+00   -4.0529211E+00   -4.4553733E+00   -4.3821165E+00   -4.3929404E+00   -1.0556596E+01   -1.5999998E+01   -4.8934157E+00   -6.9014419E+00   -8.0022368E+00   -3.7330356E+00   -3.3568516E+00   -3.4835140E+00   -4.0819454E+00   -9.9124518E+00   -1.0744770E+01   -9.9032455E+00   -3.6364683E+00   -1.4248676E+01   -1.0076335E+01   -9.6182017E+00   -7.7374066E+00   -1.0208349E+01   -1.2722710E+01   -1.5647449E+01   -8.9765142E+00   -9.9872200E+00   -1.3256073E+01   -8.4336733E+00   -7.9264472E+00   -1.1292117E+01   -7.4004357E+00
    1.4350000E+01    6.2063695E+00   -6.1968668E+00   -4.0507930E+00   -4.4529722E+00   -4.3816087E+00   -4.3907392E+00   -1.0570771E+01   -1.5999998E+01   -4.8899367E+00   -6.8984017E+00   -7.9991919E+00   -3.7300823E+00   -3.3581755E+00   -3.4835140E+00   -4.0819454E+00   -9.9191495E+00   -1.0743843E+01   -9.9136965E+00   -3.6339600E+00   -1.4238019E+01   -1.0079241E+01   -9.6220341E+00   -7.7306211E+00   -1.0205988E+01   -1.2716516E+01   -1.5644434E+01   -8.9744259E+00   -9.9783461E+00   -1.3250152E+01   -8.4298412E+00   -7.9200678E+00   -1.1283688E+01   -7.3958390E+00
    1.4450000E+01    6.2101784E+00   -6.2006571E+00   -4.0486714E+00   -4.4505827E+00   -4.3811006E+00   -4.3885445E+00   -1.0584917E+01   -1.5999998E+01   -4.8864780E+00   -6.8953673E+00   -7.9961528E+00   -3.7271448E+00   -3.3595059E+00   -3.4835140E+00   -4.0819455E+00   -9.9258251E+00   -1.0742901E+01   -9.9241221E+00   -3.6314617E+00   -1.4227384E+01   -1.0082127E+01   -9.6258632E+00   -7.7238548E+00   -1.0203639E+01   -1.2710338E+01   -1.5641410E+01   -8.9723442E+00   -9.9694977E+00   -1.3244242E+01   -8.4260125E+00   -7.9137017E+00   -1.1275279E+01   -7.3912586E+00
    1.4550000E+01    6.2139840E+00   -6.2044443E+00   -4.0465563E+00   -4.4482049E+00   -4.3805922E+00   -4.3863562E+00   -1.0599035E+01   -1.5999998E+01   -4.8830394E+00   -6.8923384E+00   -7.9931192E+00   -3.7242227E+00   -3.3608429E+00   -3.4835140E+00   -4.0819455E+00   -9.9324787E+00   -1.0741943E+01   -9.9345225E+00   -3.6289730E+00   -1.4216771E+01   -1.0084995E+01   -9.6296890E+00   -7.7171072E+00   -1.0201301E+01   -1.2704175E+01   -1.5638377E+01   -8.9702690E+00   -9.9606747E+00   -1.3238341E+01   -8.4221870E+00   -7.9073485E+00   -1.1266890E+01   -7.3866945E+00
    1.4650000E+01    6.2177866E+00   -6.2082284E+00   -4.0444477E+00   -4.4458386E+00   -4.3800834E+00   -4.3841743E+00   -1.0613124E+01   -1.5999998E+01   -4.8796206E+00   -6.8893151E+00   -7.9900912E+00   -3.7213161E+00   -3.3621864E+00   -3.4835140E+00   -4.0819455E+00   -9.9391104E+00   -1.0740970E+01   -9.9448979E+00   -3.6264941E+00   -1.4206180E+01   -1.0087844E+01   -9.6335117E+00   -7.7103781E+00   -1.0198975E+01   -1.2698026E+01   -1.5635334E+01   -8.9682003E+00   -9.9518766E+00   -1.3232450E+01   -8.4183646E+00   -7.9010082E+00   -1.1258519E+01   -7.3821466E+00
    1.4750000E+01    6.2215862E+00   -6.2120094E+00   -4.0423455E+00   -4.4434838E+00   -4.3795743E+00   -4.3819986E+00   -1.0627186E+01   -1.5999998E+01   -4.8762213E+00   -6.8862974E+00   -7.9870686E+00   -3.7184247E+00   -3.3635365E+00   -3.4835140E+00   -4.0819455E+00   -9.9457204E+00   -1.0739980E+01   -9.9552487E+00   -3.6240248E+00   -1.4195610E+01   -1.0090674E+01   -9.6373315E+00   -7.7036672E+00   -1.0196660E+01   -1.2691892E+01   -1.5632283E+01   -8.9661380E+00   -9.9431031E+00   -1.3226568E+01   -8.4145451E+00   -7.8946805E+00   -1.1250168E+01   -7.3776147E+00
    1.4850000E+01    6.2253829E+00   -6.2157877E+00   -4.0402496E+00   -4.4411403E+00   -4.3790649E+00   -4.3798292E+00   -1.0641221E+01   -1.5999998E+01   -4.8728412E+00   -6.8832850E+00   -7.9840515E+00   -3.7155483E+00   -3.3648933E+00   -3.4835140E+00   -4.0819455E+00   -9.9523088E+00   -1.0738975E+01   -9.9655750E+00   -3.6215650E+00   -1.4185061E+01   -1.0093486E+01   -9.6411484E+00   -7.6969742E+00   -1.0194357E+01   -1.2685772E+01   -1.5629221E+01   -8.9640820E+00   -9.9343538E+00   -1.3220695E+01   -8.4107286E+00   -7.8883652E+00   -1.1241835E+01   -7.3730986E+00
    1.4950000E+01    6.2291769E+00   -6.2195632E+00   -4.0381601E+00   -4.4388082E+00   -4.3785552E+00   -4.3776661E+00   -1.0655229E+01   -1.5999998E+01   -4.8694802E+00   -6.8802780E+00   -7.9810397E+00   -3.7126868E+00   -3.3662569E+00   -3.4835140E+00   -4.0819456E+00   -9.9588757E+00   -1.0737954E+01   -9.9758771E+00   -3.6191147E+00   -1.4174533E+01   -1.0096279E+01   -9.6449625E+00   -7.6902989E+00   -1.0192065E+01   -1.2679666E+01   -1.5626150E+01   -8.9620323E+00   -9.9256285E+00   -1.3214831E+01   -8.4069147E+00   -7.8820620E+00   -1.1233521E+01   -7.3685983E+00
    1.5050000E+01    6.2329683E+00   -6.2233362E+00   -4.0360769E+00   -4.4364874E+00   -4.3780452E+00   -4.3755091E+00   -1.0669210E+01   -1.5999998E+01   -4.8661380E+00   -6.8772762E+00   -7.9780331E+00   -3.7098401E+00   -3.3676272E+00   -3.4835140E+00   -4.0819456E+00   -9.9654212E+00   -1.0736917E+01   -9.9861552E+00   -3.6166737E+00   -1.4164024E+01   -1.0099053E+01   -9.6487741E+00   -7.6836408E+00   -1.0189784E+01   -1.2673574E+01   -1.5623069E+01   -8.9599889E+00   -9.9169268E+00   -1.3208977E+01   -8.4031035E+00   -7.8757709E+00   -1.1225225E+01   -7.3641137E+00
    1.5150000E+01    6.2367573E+00   -6.2271066E+00   -4.0339999E+00   -4.4341777E+00   -4.3775348E+00   -4.3733583E+00   -1.0683165E+01   -1.5999998E+01   -4.8628143E+00   -6.8742797E+00   -7.9750318E+00   -3.7070079E+00   -3.3690043E+00   -3.4835140E+00   -4.0819456E+00   -9.9719453E+00   -1.0735863E+01   -9.9964096E+00   -3.6142420E+00   -1.4153535E+01   -1.0101808E+01   -9.6525832E+00   -7.6769999E+00   -1.0187514E+01   -1.2667495E+01   -1.5619978E+01   -8.9579518E+00   -9.9082484E+00   -1.3203130E+01   -8.3992947E+00   -7.8694915E+00   -1.1216947E+01   -7.3596445E+00
    1.5250000E+01    6.2405438E+00   -6.2308748E+00   -4.0319291E+00   -4.4318791E+00   -4.3770241E+00   -4.3712135E+00   -1.0697094E+01   -1.5999998E+01   -4.8595089E+00   -6.8712884E+00   -7.9720356E+00   -3.7041902E+00   -3.3703883E+00   -3.4835140E+00   -4.0819456E+00   -9.9784482E+00   -1.0734793E+01   -1.0006640E+01   -3.6118195E+00   -1.4143065E+01   -1.0104544E+01   -9.6563899E+00   -7.6703757E+00   -1.0185256E+01   -1.2661430E+01   -1.5616876E+01   -8.9559208E+00   -9.8995930E+00   -1.3197293E+01   -8.3954883E+00   -7.8632237E+00   -1.1208687E+01   -7.3551908E+00
    1.5350000E+01    6.2443282E+00   -6.2346407E+00   -4.0298644E+00   -4.4295916E+00   -4.3765131E+00   -4.3690748E+00   -1.0710997E+01   -1.5999998E+01   -4.8562216E+00   -6.8683021E+00   -7.9690444E+00   -3.7013868E+00   -3.3717792E+00   -3.4835140E+00   -4.0819456E+00   -9.9849298E+00   -1.0733706E+01   -1.0016847E+01   -3.6094062E+00   -1.4132614E+01   -1.0107261E+01   -9.6601944E+00   -7.6637681E+00   -1.0183009E+01   -1.2655378E+01   -1.5613764E+01   -8.9538959E+00   -9.8909602E+00   -1.3191464E+01   -8.3916842E+00   -7.8569673E+00   -1.1200444E+01   -7.3507523E+00
    1.5450000E+01    6.2481105E+00   -6.2384045E+00   -4.0278058E+00   -4.4273150E+00   -4.3760018E+00   -4.3669421E+00   -1.0724875E+01   -1.5999998E+01   -4.8529521E+00   -6.8653209E+00   -7.9660583E+00   -3.6985975E+00   -3.3731770E+00   -3.4835140E+00   -4.0819456E+00   -9.9913901E+00   -1.0732601E+01   -1.0027031E+01   -3.6070020E+00   -1.4122181E+01   -1.0109959E+01   -9.6639968E+00   -7.6571767E+00   -1.0180772E+01   -1.2649340E+01   -1.5610641E+01   -8.9518771E+00   -9.8823498E+00   -1.3185643E+01   -8.3878821E+00   -7.8507221E+00   -1.1192219E+01   -7.3463290E+00
    1.5550000E+01    6.2518908E+00   -6.2421664E+00   -4.0257533E+00   -4.4250494E+00   -4.3754902E+00   -4.3648153E+00   -1.0738728E+01   -1.5999998E+01   -4.8497002E+00   -6.8623445E+00   -7.9630770E+00   -3.6958222E+00   -3.3745819E+00   -3.4835140E+00   -4.0819457E+00   -9.9978291E+00   -1.0731480E+01   -1.0037192E+01   -3.6046067E+00   -1.4111766E+01   -1.0112637E+01   -9.6677972E+00   -7.6506013E+00   -1.0178546E+01   -1.2643314E+01   -1.5607506E+01   -8.9498644E+00   -9.8737614E+00   -1.3179830E+01   -8.3840820E+00   -7.8444878E+00   -1.1184010E+01   -7.3419208E+00
    1.5650000E+01    6.2556692E+00   -6.2459264E+00   -4.0237068E+00   -4.4227946E+00   -4.3749782E+00   -4.3626945E+00   -1.0752556E+01   -1.5999998E+01   -4.8464657E+00   -6.8593731E+00   -7.9601006E+00   -3.6930608E+00   -3.3759938E+00   -3.4835140E+00   -4.0819457E+00   -1.0004247E+01   -1.0730341E+01   -1.0047329E+01   -3.6022204E+00   -1.4101369E+01   -1.0115297E+01   -9.6715957E+00   -7.6440417E+00   -1.0176332E+01   -1.2637301E+01   -1.5604360E+01   -8.9478577E+00   -9.8651947E+00   -1.3174025E+01   -8.3802838E+00   -7.8382644E+00   -1.1175819E+01   -7.3375274E+00
    1.5750000E+01    6.2594459E+00   -6.2496847E+00   -4.0216662E+00   -4.4205507E+00   -4.3744660E+00   -4.3605796E+00   -1.0766359E+01   -1.5999998E+01   -4.8432485E+00   -6.8564064E+00   -7.9571290E+00   -3.6903132E+00   -3.3774129E+00   -3.4835140E+00   -4.0819457E+00   -1.0010643E+01   -1.0729184E+01   -1.0057444E+01   -3.5998429E+00   -1.4090989E+01   -1.0117936E+01   -9.6753925E+00   -7.6374975E+00   -1.0174128E+01   -1.2631300E+01   -1.5601202E+01   -8.9458569E+00   -9.8566495E+00   -1.3168227E+01   -8.3764873E+00   -7.8320516E+00   -1.1167644E+01   -7.3331489E+00
    1.5850000E+01    6.2632209E+00   -6.2534413E+00   -4.0196316E+00   -4.4183175E+00   -4.3739534E+00   -4.3584705E+00   -1.0780138E+01   -1.5999998E+01   -4.8400482E+00   -6.8534445E+00   -7.9541621E+00   -3.6875791E+00   -3.3788391E+00   -3.4835140E+00   -4.0819457E+00   -1.0017018E+01   -1.0728008E+01   -1.0067535E+01   -3.5974743E+00   -1.4080625E+01   -1.0120556E+01   -9.6791877E+00   -7.6309685E+00   -1.0171935E+01   -1.2625312E+01   -1.5598032E+01   -8.9438620E+00   -9.8481254E+00   -1.3162437E+01   -8.3726925E+00   -7.8258493E+00   -1.1159485E+01   -7.3287851E+00
