# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1126557E+00   -6.1036044E+00   -4.1043743E+00   -4.5147151E+00   -4.3938283E+00   -4.4460550E+00   -1.0217706E+01   -1.5999998E+01   -4.9807776E+00   -6.9739134E+00   -8.0748151E+00   -3.8065911E+00   -3.3277977E+00   -3.4835140E+00   -4.0819451E+00   -9.7499169E+00   -1.0762038E+01   -9.6521836E+00   -3.6977803E+00   -1.4503885E+01   -1.0003237E+01   -9.5278295E+00   -7.9013280E+00   -1.0266754E+01   -1.2871483E+01   -1.5715246E+01   -9.0270361E+00   -1.0201670E+01   -1.3396963E+01   -8.5240384E+00   -8.0790355E+00   -1.1494323E+01   -7.5122759E+00
    1.2050000E+01    6.1165846E+00   -6.1075146E+00   -4.1020785E+00   -4.5120143E+00   -4.3933283E+00   -4.4436896E+00   -1.0232698E+01   -1.5999998E+01   -4.9767341E+00   -6.9707229E+00   -8.0716202E+00   -3.8032151E+00   -3.3289826E+00   -3.4835140E+00   -4.0819451E+00   -9.7572004E+00   -1.0761464E+01   -9.6633367E+00   -3.6950163E+00   -1.4492571E+01   -1.0006612E+01   -9.5317787E+00   -7.8940031E+00   -1.0264093E+01   -1.2864873E+01   -1.5712416E+01   -9.0247804E+00   -1.0192089E+01   -1.3390758E+01   -8.5200895E+00   -8.0722832E+00   -1.1485355E+01   -7.5072560E+00
    1.2150000E+01    6.1205069E+00   -6.1114182E+00   -4.0997905E+00   -4.5093276E+00   -4.3928280E+00   -4.4413318E+00   -1.0247648E+01   -1.5999998E+01   -4.9727191E+00   -6.9675396E+00   -8.0684323E+00   -3.7998599E+00   -3.3301731E+00   -3.4835140E+00   -4.0819451E+00   -9.7644551E+00   -1.0760874E+01   -9.6744544E+00   -3.6922645E+00   -1.4481292E+01   -1.0009965E+01   -9.5357213E+00   -7.8867056E+00   -1.0261447E+01   -1.2858285E+01   -1.5709578E+01   -9.0225326E+00   -1.0182543E+01   -1.3384568E+01   -8.5161472E+00   -8.0655498E+00   -1.1476412E+01   -7.5022561E+00
    1.2250000E+01    6.1244227E+00   -6.1153153E+00   -4.0975103E+00   -4.5066551E+00   -4.3923274E+00   -4.4389817E+00   -1.0262557E+01   -1.5999998E+01   -4.9687323E+00   -6.9643633E+00   -8.0652516E+00   -3.7965253E+00   -3.3313692E+00   -3.4835140E+00   -4.0819451E+00   -9.7716814E+00   -1.0760268E+01   -9.6855372E+00   -3.6895247E+00   -1.4470046E+01   -1.0013295E+01   -9.5396574E+00   -7.8794352E+00   -1.0258815E+01   -1.2851717E+01   -1.5706732E+01   -9.0202926E+00   -1.0173032E+01   -1.3378392E+01   -8.5122114E+00   -8.0588350E+00   -1.1467496E+01   -7.4972760E+00
    1.2350000E+01    6.1283321E+00   -6.1192061E+00   -4.0952378E+00   -4.5039964E+00   -4.3918264E+00   -4.4366392E+00   -1.0277426E+01   -1.5999998E+01   -4.9647731E+00   -6.9611940E+00   -8.0620778E+00   -3.7932110E+00   -3.3325709E+00   -3.4835140E+00   -4.0819451E+00   -9.7788796E+00   -1.0759648E+01   -9.6965856E+00   -3.6867969E+00   -1.4458832E+01   -1.0016604E+01   -9.5435871E+00   -7.8721913E+00   -1.0256197E+01   -1.2845169E+01   -1.5703879E+01   -9.0180603E+00   -1.0163556E+01   -1.3372230E+01   -8.5082820E+00   -8.0521384E+00   -1.1458607E+01   -7.4923157E+00
    1.2450000E+01    6.1322354E+00   -6.1230907E+00   -4.0929731E+00   -4.5013515E+00   -4.3913251E+00   -4.4343041E+00   -1.0292254E+01   -1.5999998E+01   -4.9608413E+00   -6.9580317E+00   -8.0589110E+00   -3.7899166E+00   -3.3337782E+00   -3.4835140E+00   -4.0819451E+00   -9.7860501E+00   -1.0759012E+01   -9.7076001E+00   -3.6840810E+00   -1.4447652E+01   -1.0019891E+01   -9.5475107E+00   -7.8649737E+00   -1.0253592E+01   -1.2838641E+01   -1.5701018E+01   -9.0158356E+00   -1.0154113E+01   -1.3366082E+01   -8.5043587E+00   -8.0454599E+00   -1.1449742E+01   -7.4873748E+00
    1.2550000E+01    6.1361327E+00   -6.1269693E+00   -4.0907159E+00   -4.4987203E+00   -4.3908234E+00   -4.4319765E+00   -1.0307043E+01   -1.5999998E+01   -4.9569362E+00   -6.9548763E+00   -8.0557511E+00   -3.7866421E+00   -3.3349912E+00   -3.4835140E+00   -4.0819452E+00   -9.7931932E+00   -1.0758360E+01   -9.7185813E+00   -3.6813767E+00   -1.4436503E+01   -1.0023157E+01   -9.5514283E+00   -7.8577818E+00   -1.0251001E+01   -1.2832133E+01   -1.5698149E+01   -9.0136186E+00   -1.0144704E+01   -1.3359948E+01   -8.5004414E+00   -8.0387991E+00   -1.1440904E+01   -7.4824532E+00
    1.2650000E+01    6.1400241E+00   -6.1308420E+00   -4.0884663E+00   -4.4961026E+00   -4.3903214E+00   -4.4296563E+00   -1.0321794E+01   -1.5999998E+01   -4.9530576E+00   -6.9517277E+00   -8.0525980E+00   -3.7833870E+00   -3.3362100E+00   -3.4835140E+00   -4.0819452E+00   -9.8003094E+00   -1.0757694E+01   -9.7295297E+00   -3.6786841E+00   -1.4425385E+01   -1.0026402E+01   -9.5553399E+00   -7.8506154E+00   -1.0248424E+01   -1.2825644E+01   -1.5695273E+01   -9.0114091E+00   -1.0135328E+01   -1.3353827E+01   -8.4965301E+00   -8.0321559E+00   -1.1432090E+01   -7.4775508E+00
    1.2750000E+01    6.1439098E+00   -6.1347091E+00   -4.0862242E+00   -4.4934983E+00   -4.3898190E+00   -4.4273435E+00   -1.0336506E+01   -1.5999998E+01   -4.9492051E+00   -6.9485859E+00   -8.0494517E+00   -3.7801512E+00   -3.3374345E+00   -3.4835140E+00   -4.0819452E+00   -9.8073990E+00   -1.0757012E+01   -9.7404457E+00   -3.6760029E+00   -1.4414299E+01   -1.0029626E+01   -9.5592459E+00   -7.8434739E+00   -1.0245860E+01   -1.2819174E+01   -1.5692388E+01   -9.0092071E+00   -1.0125984E+01   -1.3347719E+01   -8.4926244E+00   -8.0255299E+00   -1.1423301E+01   -7.4726674E+00
    1.2850000E+01    6.1477899E+00   -6.1385705E+00   -4.0839895E+00   -4.4909074E+00   -4.3893163E+00   -4.4250379E+00   -1.0351181E+01   -1.5999998E+01   -4.9453781E+00   -6.9454509E+00   -8.0463121E+00   -3.7769344E+00   -3.3386649E+00   -3.4835140E+00   -4.0819452E+00   -9.8144622E+00   -1.0756315E+01   -9.7513298E+00   -3.6733332E+00   -1.4403242E+01   -1.0032829E+01   -9.5631462E+00   -7.8363570E+00   -1.0243309E+01   -1.2812723E+01   -1.5689497E+01   -9.0070125E+00   -1.0116673E+01   -1.3341624E+01   -8.4887244E+00   -8.0189209E+00   -1.1414536E+01   -7.4678029E+00
    1.2950000E+01    6.1516645E+00   -6.1424265E+00   -4.0817623E+00   -4.4883296E+00   -4.3888133E+00   -4.4227395E+00   -1.0365819E+01   -1.5999998E+01   -4.9415764E+00   -6.9423224E+00   -8.0431791E+00   -3.7737365E+00   -3.3399011E+00   -3.4835140E+00   -4.0819452E+00   -9.8214995E+00   -1.0755603E+01   -9.7621826E+00   -3.6706748E+00   -1.4392215E+01   -1.0036011E+01   -9.5670411E+00   -7.8292644E+00   -1.0240772E+01   -1.2806291E+01   -1.5686597E+01   -9.0048253E+00   -1.0107393E+01   -1.3335542E+01   -8.4848298E+00   -8.0123286E+00   -1.1405795E+01   -7.4629569E+00
    1.3050000E+01    6.1555339E+00   -6.1462773E+00   -4.0795423E+00   -4.4857649E+00   -4.3883099E+00   -4.4204483E+00   -1.0380421E+01   -1.5999998E+01   -4.9377996E+00   -6.9392006E+00   -8.0400528E+00   -3.7705570E+00   -3.3411431E+00   -3.4835140E+00   -4.0819452E+00   -9.8285111E+00   -1.0754876E+01   -9.7730044E+00   -3.6680275E+00   -1.4381217E+01   -1.0039174E+01   -9.5709307E+00   -7.8221957E+00   -1.0238247E+01   -1.2799877E+01   -1.5683690E+01   -9.0026454E+00   -1.0098144E+01   -1.3329473E+01   -8.4809405E+00   -8.0057528E+00   -1.1397079E+01   -7.4581295E+00
    1.3150000E+01    6.1593981E+00   -6.1501229E+00   -4.0773296E+00   -4.4832131E+00   -4.3878062E+00   -4.4181642E+00   -1.0394987E+01   -1.5999998E+01   -4.9340473E+00   -6.9360853E+00   -8.0369329E+00   -3.7673960E+00   -3.3423911E+00   -3.4835140E+00   -4.0819452E+00   -9.8354973E+00   -1.0754133E+01   -9.7837958E+00   -3.6653913E+00   -1.4370248E+01   -1.0042316E+01   -9.5748152E+00   -7.8151504E+00   -1.0235736E+01   -1.2793481E+01   -1.5680775E+01   -9.0004727E+00   -1.0088925E+01   -1.3323416E+01   -8.4770564E+00   -7.9991933E+00   -1.1388385E+01   -7.4533204E+00
    1.3250000E+01    6.1632573E+00   -6.1539634E+00   -4.0751241E+00   -4.4806742E+00   -4.3873021E+00   -4.4158872E+00   -1.0409519E+01   -1.5999998E+01   -4.9303191E+00   -6.9329764E+00   -8.0338195E+00   -3.7642530E+00   -3.3436451E+00   -3.4835140E+00   -4.0819453E+00   -9.8424585E+00   -1.0753376E+01   -9.7945570E+00   -3.6627661E+00   -1.4359307E+01   -1.0045437E+01   -9.5786946E+00   -7.8081282E+00   -1.0233237E+01   -1.2787103E+01   -1.5677852E+01   -8.9983073E+00   -1.0079738E+01   -1.3317371E+01   -8.4731772E+00   -7.9926498E+00   -1.1379715E+01   -7.4485294E+00
    1.3350000E+01    6.1671116E+00   -6.1577992E+00   -4.0729257E+00   -4.4781480E+00   -4.3867977E+00   -4.4136171E+00   -1.0424016E+01   -1.5999998E+01   -4.9266147E+00   -6.9298740E+00   -8.0307125E+00   -3.7611279E+00   -3.3449051E+00   -3.4835140E+00   -4.0819453E+00   -9.8493949E+00   -1.0752604E+01   -9.8052887E+00   -3.6601518E+00   -1.4348394E+01   -1.0048540E+01   -9.5825692E+00   -7.8011288E+00   -1.0230751E+01   -1.2780743E+01   -1.5674921E+01   -8.9961489E+00   -1.0070580E+01   -1.3311339E+01   -8.4693030E+00   -7.9861220E+00   -1.1371068E+01   -7.4437565E+00
    1.3450000E+01    6.1709612E+00   -6.1616302E+00   -4.0707345E+00   -4.4756345E+00   -4.3862930E+00   -4.4113541E+00   -1.0438479E+01   -1.5999998E+01   -4.9229338E+00   -6.9267779E+00   -8.0276118E+00   -3.7580205E+00   -3.3461711E+00   -3.4835140E+00   -4.0819453E+00   -9.8563069E+00   -1.0751817E+01   -9.8159912E+00   -3.6575482E+00   -1.4337508E+01   -1.0051622E+01   -9.5864390E+00   -7.7941519E+00   -1.0228278E+01   -1.2774400E+01   -1.5671982E+01   -8.9939977E+00   -1.0061451E+01   -1.3305318E+01   -8.4654335E+00   -7.9796098E+00   -1.1362443E+01   -7.4390014E+00
    1.3550000E+01    6.1748062E+00   -6.1654566E+00   -4.0685502E+00   -4.4731335E+00   -4.3857879E+00   -4.4090979E+00   -1.0452909E+01   -1.5999998E+01   -4.9192760E+00   -6.9236881E+00   -8.0245174E+00   -3.7549305E+00   -3.3474432E+00   -3.4835140E+00   -4.0819453E+00   -9.8631946E+00   -1.0751014E+01   -9.8266649E+00   -3.6549553E+00   -1.4326648E+01   -1.0054685E+01   -9.5903042E+00   -7.7871970E+00   -1.0225818E+01   -1.2768075E+01   -1.5669035E+01   -8.9918535E+00   -1.0052352E+01   -1.3299308E+01   -8.4615685E+00   -7.9731129E+00   -1.1353841E+01   -7.4342641E+00
    1.3650000E+01    6.1786468E+00   -6.1692786E+00   -4.0663730E+00   -4.4706450E+00   -4.3852825E+00   -4.4068485E+00   -1.0467305E+01   -1.5999998E+01   -4.9156409E+00   -6.9206045E+00   -8.0214292E+00   -3.7518578E+00   -3.3487214E+00   -3.4835140E+00   -4.0819453E+00   -9.8700584E+00   -1.0750197E+01   -9.8373102E+00   -3.6523731E+00   -1.4315815E+01   -1.0057728E+01   -9.5941650E+00   -7.7802638E+00   -1.0223369E+01   -1.2761766E+01   -1.5666081E+01   -8.9897162E+00   -1.0043281E+01   -1.3293310E+01   -8.4577081E+00   -7.9666310E+00   -1.1345261E+01   -7.4295443E+00
    1.3750000E+01    6.1824830E+00   -6.1730962E+00   -4.0642027E+00   -4.4681688E+00   -4.3847768E+00   -4.4046060E+00   -1.0481670E+01   -1.5999998E+01   -4.9120284E+00   -6.9175271E+00   -8.0183472E+00   -3.7488022E+00   -3.3500058E+00   -3.4835140E+00   -4.0819453E+00   -9.8768984E+00   -1.0749365E+01   -9.8479275E+00   -3.6498013E+00   -1.4305007E+01   -1.0060751E+01   -9.5980214E+00   -7.7733520E+00   -1.0220933E+01   -1.2755473E+01   -1.5663118E+01   -8.9875859E+00   -1.0034239E+01   -1.3287324E+01   -8.4538519E+00   -7.9601640E+00   -1.1336702E+01   -7.4248419E+00
    1.3850000E+01    6.1863151E+00   -6.1769097E+00   -4.0620392E+00   -4.4657049E+00   -4.3842707E+00   -4.4023702E+00   -1.0496003E+01   -1.5999998E+01   -4.9084379E+00   -6.9144558E+00   -8.0152712E+00   -3.7457635E+00   -3.3512964E+00   -3.4835140E+00   -4.0819454E+00   -9.8837151E+00   -1.0748517E+01   -9.8585172E+00   -3.6472399E+00   -1.4294225E+01   -1.0063756E+01   -9.6018737E+00   -7.7664612E+00   -1.0218510E+01   -1.2749198E+01   -1.5660146E+01   -8.9854624E+00   -1.0025224E+01   -1.3281348E+01   -8.4500000E+00   -7.9537116E+00   -1.1328165E+01   -7.4201568E+00
    1.3950000E+01    6.1901431E+00   -6.1807192E+00   -4.0598826E+00   -4.4632531E+00   -4.3837643E+00   -4.4001411E+00   -1.0510305E+01   -1.5999998E+01   -4.9048694E+00   -6.9113905E+00   -8.0122012E+00   -3.7427414E+00   -3.3525933E+00   -3.4835140E+00   -4.0819454E+00   -9.8905084E+00   -1.0747655E+01   -9.8690796E+00   -3.6446888E+00   -1.4283468E+01   -1.0066741E+01   -9.6057219E+00   -7.7595912E+00   -1.0216098E+01   -1.2742938E+01   -1.5657167E+01   -8.9833458E+00   -1.0016237E+01   -1.3275384E+01   -8.4461521E+00   -7.9472735E+00   -1.1319649E+01   -7.4154888E+00
    1.4050000E+01    6.1939672E+00   -6.1845247E+00   -4.0577328E+00   -4.4608133E+00   -4.3832576E+00   -4.3979187E+00   -1.0524576E+01   -1.5999998E+01   -4.9013223E+00   -6.9083312E+00   -8.0091373E+00   -3.7397358E+00   -3.3538964E+00   -3.4835140E+00   -4.0819454E+00   -9.8972788E+00   -1.0746777E+01   -9.8796151E+00   -3.6421480E+00   -1.4272735E+01   -1.0069707E+01   -9.6095662E+00   -7.7527416E+00   -1.0213698E+01   -1.2736694E+01   -1.5654179E+01   -8.9812359E+00   -1.0007277E+01   -1.3269430E+01   -8.4423081E+00   -7.9408496E+00   -1.1311154E+01   -7.4108378E+00
    1.4150000E+01    6.1977875E+00   -6.1883265E+00   -4.0555897E+00   -4.4583856E+00   -4.3827506E+00   -4.3957028E+00   -1.0538816E+01   -1.5999998E+01   -4.8977965E+00   -6.9052777E+00   -8.0060791E+00   -3.7367465E+00   -3.3552059E+00   -3.4835140E+00   -4.0819454E+00   -9.9040264E+00   -1.0745884E+01   -9.8901240E+00   -3.6396172E+00   -1.4262025E+01   -1.0072655E+01   -9.6134067E+00   -7.7459121E+00   -1.0211311E+01   -1.2730466E+01   -1.5651182E+01   -8.9791327E+00   -9.9983445E+00   -1.3263486E+01   -8.4384679E+00   -7.9344397E+00   -1.1302680E+01   -7.4062036E+00
    1.4250000E+01    6.2016041E+00   -6.1921246E+00   -4.0534532E+00   -4.4559697E+00   -4.3822432E+00   -4.3934936E+00   -1.0553027E+01   -1.5999998E+01   -4.8942917E+00   -6.9022301E+00   -8.0030269E+00   -3.7337733E+00   -3.3565218E+00   -3.4835140E+00   -4.0819454E+00   -9.9107514E+00   -1.0744975E+01   -9.9006068E+00   -3.6370966E+00   -1.4251339E+01   -1.0075583E+01   -9.6172435E+00   -7.7391024E+00   -1.0208935E+01   -1.2724254E+01   -1.5648177E+01   -8.9770362E+00   -9.9894379E+00   -1.3257553E+01   -8.4346314E+00   -7.9280434E+00   -1.1294226E+01   -7.4015861E+00
    1.4350000E+01    6.2054173E+00   -6.1959192E+00   -4.0513234E+00   -4.4535656E+00   -4.3817355E+00   -4.3912908E+00   -1.0567208E+01   -1.5999998E+01   -4.8908075E+00   -6.8991883E+00   -7.9999803E+00   -3.7308161E+00   -3.3578441E+00   -3.4835140E+00   -4.0819454E+00   -9.9174540E+00   -1.0744052E+01   -9.9110636E+00   -3.6345858E+00   -1.4240677E+01   -1.0078492E+01   -9.6210768E+00   -7.7323121E+00   -1.0206571E+01   -1.2718057E+01   -1.5645163E+01   -8.9749463E+00   -9.9805575E+00   -1.3251630E+01   -8.4307984E+00   -7.9216606E+00   -1.1285792E+01   -7.3969852E+00
    1.4450000E+01    6.2092270E+00   -6.1997104E+00   -4.0492002E+00   -4.4511733E+00   -4.3812274E+00   -4.3890944E+00   -1.0581361E+01   -1.5999998E+01   -4.8873437E+00   -6.8961522E+00   -7.9969395E+00   -3.7278746E+00   -3.3591729E+00   -3.4835140E+00   -4.0819455E+00   -9.9241343E+00   -1.0743113E+01   -9.9214948E+00   -3.6320850E+00   -1.4230036E+01   -1.0081383E+01   -9.6249068E+00   -7.7255410E+00   -1.0204219E+01   -1.2711875E+01   -1.5642141E+01   -8.9728630E+00   -9.9717027E+00   -1.3245717E+01   -8.4269688E+00   -7.9152912E+00   -1.1277378E+01   -7.3924008E+00
    1.4550000E+01    6.2130335E+00   -6.2034984E+00   -4.0470835E+00   -4.4487926E+00   -4.3807191E+00   -4.3869045E+00   -1.0595484E+01   -1.5999998E+01   -4.8839001E+00   -6.8931217E+00   -7.9939043E+00   -3.7249487E+00   -3.3605082E+00   -3.4835140E+00   -4.0819455E+00   -9.9307926E+00   -1.0742158E+01   -9.9319006E+00   -3.6295939E+00   -1.4219418E+01   -1.0084254E+01   -9.6287334E+00   -7.7187887E+00   -1.0201879E+01   -1.2705708E+01   -1.5639109E+01   -8.9707862E+00   -9.9628734E+00   -1.3239814E+01   -8.4231425E+00   -7.9089348E+00   -1.1268983E+01   -7.3878326E+00
    1.4650000E+01    6.2168368E+00   -6.2072833E+00   -4.0449732E+00   -4.4464234E+00   -4.3802104E+00   -4.3847210E+00   -1.0609580E+01   -1.5999998E+01   -4.8804763E+00   -6.8900968E+00   -7.9908746E+00   -3.7220382E+00   -3.3618501E+00   -3.4835140E+00   -4.0819455E+00   -9.9374289E+00   -1.0741188E+01   -9.9422815E+00   -3.6271126E+00   -1.4208822E+01   -1.0087107E+01   -9.6325569E+00   -7.7120550E+00   -1.0199550E+01   -1.2699556E+01   -1.5636068E+01   -8.9687158E+00   -9.9540690E+00   -1.3233920E+01   -8.4193193E+00   -7.9025912E+00   -1.1260608E+01   -7.3832806E+00
    1.4750000E+01    6.2206372E+00   -6.2110651E+00   -4.0428694E+00   -4.4440658E+00   -4.3797014E+00   -4.3825437E+00   -1.0623648E+01   -1.5999998E+01   -4.8770721E+00   -6.8870774E+00   -7.9878505E+00   -3.7191430E+00   -3.3631986E+00   -3.4835140E+00   -4.0819455E+00   -9.9440434E+00   -1.0740201E+01   -9.9526375E+00   -3.6246408E+00   -1.4198247E+01   -1.0089941E+01   -9.6363774E+00   -7.7053396E+00   -1.0197232E+01   -1.2693418E+01   -1.5633018E+01   -8.9666519E+00   -9.9452894E+00   -1.3228036E+01   -8.4154991E+00   -7.8962603E+00   -1.1252252E+01   -7.3787447E+00
    1.4850000E+01    6.2244346E+00   -6.2148441E+00   -4.0407720E+00   -4.4417195E+00   -4.3791921E+00   -4.3803728E+00   -1.0637689E+01   -1.5999998E+01   -4.8736872E+00   -6.8840635E+00   -7.9848317E+00   -3.7162629E+00   -3.3645537E+00   -3.4835140E+00   -4.0819455E+00   -9.9506363E+00   -1.0739199E+01   -9.9629690E+00   -3.6221787E+00   -1.4187692E+01   -1.0092757E+01   -9.6401950E+00   -7.6986421E+00   -1.0194926E+01   -1.2687294E+01   -1.5629958E+01   -8.9645943E+00   -9.9365341E+00   -1.3222161E+01   -8.4116818E+00   -7.8899419E+00   -1.1243914E+01   -7.3742246E+00
    1.4950000E+01    6.2282293E+00   -6.2186203E+00   -4.0386809E+00   -4.4393846E+00   -4.3786824E+00   -4.3782080E+00   -1.0651702E+01   -1.5999998E+01   -4.8703214E+00   -6.8810549E+00   -7.9818184E+00   -3.7133977E+00   -3.3659156E+00   -3.4835140E+00   -4.0819455E+00   -9.9572076E+00   -1.0738181E+01   -9.9732762E+00   -3.6197259E+00   -1.4177159E+01   -1.0095553E+01   -9.6440099E+00   -7.6919623E+00   -1.0192631E+01   -1.2681185E+01   -1.5626888E+01   -8.9625430E+00   -9.9278028E+00   -1.3216295E+01   -8.4078673E+00   -7.8836357E+00   -1.1235596E+01   -7.3697204E+00
    1.5050000E+01    6.2320214E+00   -6.2223939E+00   -4.0365960E+00   -4.4370610E+00   -4.3781724E+00   -4.3760495E+00   -1.0665689E+01   -1.5999998E+01   -4.8669744E+00   -6.8780516E+00   -7.9788103E+00   -3.7105473E+00   -3.3672842E+00   -3.4835140E+00   -4.0819456E+00   -9.9637574E+00   -1.0737147E+01   -9.9835593E+00   -3.6172826E+00   -1.4166645E+01   -1.0098331E+01   -9.6478221E+00   -7.6853000E+00   -1.0190348E+01   -1.2675089E+01   -1.5623808E+01   -8.9604981E+00   -9.9190952E+00   -1.3210438E+01   -8.4040554E+00   -7.8773415E+00   -1.1227295E+01   -7.3652318E+00
    1.5150000E+01    6.2358110E+00   -6.2261650E+00   -4.0345175E+00   -4.4347485E+00   -4.3776622E+00   -4.3738971E+00   -1.0679650E+01   -1.5999998E+01   -4.8636461E+00   -6.8750536E+00   -7.9758074E+00   -3.7077115E+00   -3.3686596E+00   -3.4835140E+00   -4.0819456E+00   -9.9702858E+00   -1.0736096E+01   -9.9938186E+00   -3.6148486E+00   -1.4156151E+01   -1.0101090E+01   -9.6516318E+00   -7.6786548E+00   -1.0188075E+01   -1.2669007E+01   -1.5620719E+01   -8.9584593E+00   -9.9104110E+00   -1.3204589E+01   -8.4002460E+00   -7.8710591E+00   -1.1219013E+01   -7.3607588E+00
    1.5250000E+01    6.2395981E+00   -6.2299337E+00   -4.0324451E+00   -4.4324472E+00   -4.3771515E+00   -4.3717508E+00   -1.0693584E+01   -1.5999998E+01   -4.8603361E+00   -6.8720607E+00   -7.9728097E+00   -3.7048902E+00   -3.3700419E+00   -3.4835140E+00   -4.0819456E+00   -9.9767929E+00   -1.0735029E+01   -1.0004054E+01   -3.6124238E+00   -1.4145676E+01   -1.0103829E+01   -9.6554391E+00   -7.6720264E+00   -1.0185814E+01   -1.2662939E+01   -1.5617619E+01   -8.9564268E+00   -9.9017498E+00   -1.3198750E+01   -8.3964390E+00   -7.8647884E+00   -1.1210748E+01   -7.3563012E+00
    1.5350000E+01    6.2433831E+00   -6.2337002E+00   -4.0303789E+00   -4.4301570E+00   -4.3766406E+00   -4.3696105E+00   -1.0707493E+01   -1.5999998E+01   -4.8570442E+00   -6.8690730E+00   -7.9698171E+00   -3.7020832E+00   -3.3714311E+00   -3.4835140E+00   -4.0819456E+00   -9.9832786E+00   -1.0733945E+01   -1.0014266E+01   -3.6100082E+00   -1.4135220E+01   -1.0106550E+01   -9.6592442E+00   -7.6654147E+00   -1.0183564E+01   -1.2656884E+01   -1.5614508E+01   -8.9544004E+00   -9.8931114E+00   -1.3192918E+01   -8.3926343E+00   -7.8585292E+00   -1.1202501E+01   -7.3518589E+00
    1.5450000E+01    6.2471659E+00   -6.2374646E+00   -4.0283188E+00   -4.4278777E+00   -4.3761294E+00   -4.3674763E+00   -1.0721376E+01   -1.5999998E+01   -4.8537702E+00   -6.8660902E+00   -7.9668295E+00   -3.6992904E+00   -3.3728272E+00   -3.4835140E+00   -4.0819456E+00   -9.9897430E+00   -1.0732844E+01   -1.0024454E+01   -3.6076017E+00   -1.4124783E+01   -1.0109251E+01   -9.6630471E+00   -7.6588192E+00   -1.0181325E+01   -1.2650842E+01   -1.5611386E+01   -8.9523801E+00   -9.8844953E+00   -1.3187095E+01   -8.3888317E+00   -7.8522811E+00   -1.1194271E+01   -7.3474318E+00
    1.5550000E+01    6.2509467E+00   -6.2412269E+00   -4.0262647E+00   -4.4256094E+00   -4.3756178E+00   -4.3653480E+00   -1.0735234E+01   -1.5999998E+01   -4.8505139E+00   -6.8631125E+00   -7.9638468E+00   -3.6965117E+00   -3.3742303E+00   -3.4835140E+00   -4.0819457E+00   -9.9961860E+00   -1.0731725E+01   -1.0034620E+01   -3.6052042E+00   -1.4114363E+01   -1.0111933E+01   -9.6668480E+00   -7.6522398E+00   -1.0179096E+01   -1.2644813E+01   -1.5608253E+01   -8.9503658E+00   -9.8759014E+00   -1.3181280E+01   -8.3850311E+00   -7.8460442E+00   -1.1186059E+01   -7.3430198E+00
    1.5650000E+01    6.2547256E+00   -6.2449874E+00   -4.0242167E+00   -4.4233519E+00   -4.3751060E+00   -4.3632257E+00   -1.0749067E+01   -1.5999998E+01   -4.8472751E+00   -6.8601396E+00   -7.9608690E+00   -3.6937468E+00   -3.3756405E+00   -3.4835140E+00   -4.0819457E+00   -1.0002608E+01   -1.0730589E+01   -1.0044761E+01   -3.6028156E+00   -1.4103962E+01   -1.0114596E+01   -9.6706471E+00   -7.6456763E+00   -1.0176879E+01   -1.2638797E+01   -1.5605108E+01   -8.9483576E+00   -9.8673293E+00   -1.3175473E+01   -8.3812324E+00   -7.8398180E+00   -1.1177863E+01   -7.3386227E+00
    1.5750000E+01    6.2585027E+00   -6.2487461E+00   -4.0221747E+00   -4.4211053E+00   -4.3745938E+00   -4.3611093E+00   -1.0762875E+01   -1.5999998E+01   -4.8440535E+00   -6.8571715E+00   -7.9578959E+00   -3.6909958E+00   -3.3770578E+00   -3.4835140E+00   -4.0819457E+00   -1.0009008E+01   -1.0729435E+01   -1.0054880E+01   -3.6004359E+00   -1.4093577E+01   -1.0117239E+01   -9.6744443E+00   -7.6391282E+00   -1.0174672E+01   -1.2632793E+01   -1.5601952E+01   -8.9463553E+00   -9.8587787E+00   -1.3169674E+01   -8.3774355E+00   -7.8336026E+00   -1.1169684E+01   -7.3342405E+00
    1.5850000E+01    6.2622782E+00   -6.2525032E+00   -4.0201386E+00   -4.4188694E+00   -4.3740813E+00   -4.3589987E+00   -1.0776658E+01   -1.5999998E+01   -4.8408490E+00   -6.8542082E+00   -7.9549277E+00   -3.6882583E+00   -3.3784822E+00   -3.4835140E+00   -4.0819457E+00   -1.0015386E+01   -1.0728262E+01   -1.0064976E+01   -3.5980651E+00   -1.4083210E+01   -1.0119862E+01   -9.6782399E+00   -7.6325955E+00   -1.0172477E+01   -1.2626802E+01   -1.5598783E+01   -8.9443590E+00   -9.8502494E+00   -1.3163882E+01   -8.3736402E+00   -7.8273976E+00   -1.1161521E+01   -7.3298730E+00
