# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.3500000E+00    5.9207530E+00   -5.9125759E+00   -4.2203770E+00   -4.6580638E+00   -4.4165313E+00   -4.5649941E+00   -9.4636657E+00   -1.5999998E+01   -5.2101591E+00   -7.1300227E+00   -8.2311224E+00   -3.9917789E+00   -3.2785318E+00   -3.4835140E+00   -4.0819447E+00   -9.3727183E+00   -1.0768645E+01   -9.0858470E+00   -3.8413502E+00   -1.5076597E+01   -9.8170084E+00   -9.3349825E+00   -8.2793516E+00   -1.0408221E+01   -1.3205790E+01   -1.5835996E+01   -9.1411685E+00   -1.0693837E+01   -1.3703935E+01   -8.7168724E+00   -8.4172726E+00   -1.1944873E+01   -7.7699894E+00
    7.4500000E+00    5.9251927E+00   -5.9169965E+00   -4.2176299E+00   -4.6544993E+00   -4.4160486E+00   -4.5621908E+00   -9.4816369E+00   -1.5999998E+01   -5.2039916E+00   -7.1264434E+00   -8.2275391E+00   -3.9869941E+00   -3.2794941E+00   -3.4835140E+00   -4.0819447E+00   -9.3819625E+00   -1.0769009E+01   -9.0994706E+00   -3.8378525E+00   -1.5062852E+01   -9.8218333E+00   -9.3394428E+00   -8.2701067E+00   -1.0404698E+01   -1.3197806E+01   -1.5833654E+01   -9.1384623E+00   -1.0681886E+01   -1.3696769E+01   -8.7124124E+00   -8.4092748E+00   -1.1934208E+01   -7.7637852E+00
    7.5500000E+00    5.9296162E+00   -5.9214008E+00   -4.2148949E+00   -4.6509594E+00   -4.4155655E+00   -4.5593992E+00   -9.4995147E+00   -1.5999998E+01   -5.1978965E+00   -7.1228737E+00   -8.2239654E+00   -3.9822534E+00   -3.2804606E+00   -3.4835140E+00   -4.0819447E+00   -9.3911458E+00   -1.0769346E+01   -9.1130170E+00   -3.8343752E+00   -1.5049183E+01   -9.8266135E+00   -9.3438868E+00   -8.2609223E+00   -1.0401199E+01   -1.3189864E+01   -1.5831296E+01   -9.1357680E+00   -1.0670007E+01   -1.3689631E+01   -8.7079686E+00   -8.4013138E+00   -1.1923593E+01   -7.7576135E+00
    7.6500000E+00    5.9340236E+00   -5.9257892E+00   -4.2121717E+00   -4.6474439E+00   -4.4150820E+00   -4.5566190E+00   -9.5173007E+00   -1.5999998E+01   -5.1918721E+00   -7.1193135E+00   -8.2204011E+00   -3.9775559E+00   -3.2814314E+00   -3.4835140E+00   -4.0819447E+00   -9.4002692E+00   -1.0769654E+01   -9.1264876E+00   -3.8309182E+00   -1.5035590E+01   -9.8313498E+00   -9.3483148E+00   -8.2517970E+00   -1.0397724E+01   -1.3181961E+01   -1.5828922E+01   -9.1330856E+00   -1.0658199E+01   -1.3682520E+01   -8.7035409E+00   -8.3933890E+00   -1.1913025E+01   -7.7514738E+00
    7.7500000E+00    5.9384154E+00   -5.9301619E+00   -4.2094604E+00   -4.6439523E+00   -4.4145982E+00   -4.5538502E+00   -9.5349968E+00   -1.5999998E+01   -5.1859166E+00   -7.1157628E+00   -8.2168463E+00   -3.9729008E+00   -3.2824065E+00   -3.4835140E+00   -4.0819447E+00   -9.4093339E+00   -1.0769935E+01   -9.1398837E+00   -3.8274811E+00   -1.5022070E+01   -9.8360430E+00   -9.3527272E+00   -8.2427297E+00   -1.0394274E+01   -1.3174098E+01   -1.5826532E+01   -9.1304149E+00   -1.0646460E+01   -1.3675438E+01   -8.6991288E+00   -8.3854999E+00   -1.1902505E+01   -7.7453659E+00
    7.8500000E+00    5.9427918E+00   -5.9345191E+00   -4.2067606E+00   -4.6404843E+00   -4.4141139E+00   -4.5510926E+00   -9.5526045E+00   -1.5999998E+01   -5.1800282E+00   -7.1122215E+00   -8.2133009E+00   -3.9682872E+00   -3.2833858E+00   -3.4835140E+00   -4.0819447E+00   -9.4183409E+00   -1.0770190E+01   -9.1532069E+00   -3.8240638E+00   -1.5008623E+01   -9.8406940E+00   -9.3571241E+00   -8.2337195E+00   -1.0390847E+01   -1.3166275E+01   -1.5824127E+01   -9.1277559E+00   -1.0634791E+01   -1.3668382E+01   -8.6947321E+00   -8.3776459E+00   -1.1892032E+01   -7.7392893E+00
    7.9500000E+00    5.9471530E+00   -5.9388613E+00   -4.2040724E+00   -4.6370396E+00   -4.4136292E+00   -4.5483462E+00   -9.5701253E+00   -1.5999998E+01   -5.1742054E+00   -7.1086895E+00   -8.2097648E+00   -3.9637145E+00   -3.2843695E+00   -3.4835140E+00   -4.0819447E+00   -9.4272913E+00   -1.0770418E+01   -9.1664583E+00   -3.8206659E+00   -1.4995246E+01   -9.8453035E+00   -9.3615059E+00   -8.2247651E+00   -1.0387443E+01   -1.3158489E+01   -1.5821708E+01   -9.1251085E+00   -1.0623189E+01   -1.3661353E+01   -8.6903506E+00   -8.3698266E+00   -1.1881605E+01   -7.7332437E+00
    8.0500000E+00    5.9514994E+00   -5.9431886E+00   -4.2013957E+00   -4.6336179E+00   -4.4131441E+00   -4.5456108E+00   -9.5875610E+00   -1.5999998E+01   -5.1684466E+00   -7.1051669E+00   -8.2062380E+00   -3.9591817E+00   -3.2853575E+00   -3.4835140E+00   -4.0819447E+00   -9.4361862E+00   -1.0770620E+01   -9.1796394E+00   -3.8172872E+00   -1.4981940E+01   -9.8498723E+00   -9.3658728E+00   -8.2158657E+00   -1.0384062E+01   -1.3150742E+01   -1.5819274E+01   -9.1224724E+00   -1.0611653E+01   -1.3654350E+01   -8.6859840E+00   -8.3620414E+00   -1.1871223E+01   -7.7272287E+00
    8.1500000E+00    5.9558311E+00   -5.9475012E+00   -4.1987302E+00   -4.6302188E+00   -4.4126587E+00   -4.5428864E+00   -9.6049129E+00   -1.5999998E+01   -5.1627503E+00   -7.1016536E+00   -8.2027205E+00   -3.9546881E+00   -3.2863498E+00   -3.4835140E+00   -4.0819447E+00   -9.4450265E+00   -1.0770797E+01   -9.1927513E+00   -3.8139275E+00   -1.4968702E+01   -9.8544012E+00   -9.3702250E+00   -8.2070201E+00   -1.0380704E+01   -1.3143031E+01   -1.5816825E+01   -9.1198476E+00   -1.0600183E+01   -1.3647373E+01   -8.6816320E+00   -8.3542898E+00   -1.1860887E+01   -7.7212441E+00
    8.2500000E+00    5.9601485E+00   -5.9517996E+00   -4.1960760E+00   -4.6268420E+00   -4.4121728E+00   -4.5401727E+00   -9.6221826E+00   -1.5999998E+01   -5.1571149E+00   -7.0981495E+00   -8.1992122E+00   -3.9502331E+00   -3.2873466E+00   -3.4835140E+00   -4.0819447E+00   -9.4538133E+00   -1.0770949E+01   -9.2057952E+00   -3.8105866E+00   -1.4955531E+01   -9.8588908E+00   -9.3745629E+00   -8.1982274E+00   -1.0377368E+01   -1.3135358E+01   -1.5814364E+01   -9.1172340E+00   -1.0588776E+01   -1.3640422E+01   -8.6772944E+00   -8.3465714E+00   -1.1850594E+01   -7.7152893E+00
    8.3500000E+00    5.9644518E+00   -5.9560838E+00   -4.1934328E+00   -4.6234873E+00   -4.4116866E+00   -4.5374698E+00   -9.6393715E+00   -1.5999998E+01   -5.1515392E+00   -7.0946546E+00   -8.1957130E+00   -3.9458159E+00   -3.2883477E+00   -3.4835140E+00   -4.0819447E+00   -9.4625474E+00   -1.0771076E+01   -9.2187725E+00   -3.8072642E+00   -1.4942427E+01   -9.8633420E+00   -9.3788867E+00   -8.1894867E+00   -1.0374054E+01   -1.3127720E+01   -1.5811888E+01   -9.1146315E+00   -1.0577433E+01   -1.3633496E+01   -8.6729708E+00   -8.3388856E+00   -1.1840346E+01   -7.7093642E+00
    8.4500000E+00    5.9687412E+00   -5.9603542E+00   -4.1908006E+00   -4.6201543E+00   -4.4112000E+00   -4.5347776E+00   -9.6564811E+00   -1.5999998E+01   -5.1460216E+00   -7.0911688E+00   -8.1922230E+00   -3.9414358E+00   -3.2893533E+00   -3.4835140E+00   -4.0819448E+00   -9.4712298E+00   -1.0771180E+01   -9.2316842E+00   -3.8039601E+00   -1.4929387E+01   -9.8677552E+00   -9.3831967E+00   -8.1807969E+00   -1.0370762E+01   -1.3120118E+01   -1.5809400E+01   -9.1120400E+00   -1.0566151E+01   -1.3626594E+01   -8.6686612E+00   -8.3312319E+00   -1.1830140E+01   -7.7034683E+00
    8.5500000E+00    5.9730170E+00   -5.9646109E+00   -4.1881793E+00   -4.6168427E+00   -4.4107130E+00   -4.5320958E+00   -9.6735127E+00   -1.5999998E+01   -5.1405610E+00   -7.0876921E+00   -8.1887421E+00   -3.9370922E+00   -3.2903634E+00   -3.4835140E+00   -4.0819448E+00   -9.4798614E+00   -1.0771260E+01   -9.2445315E+00   -3.8006741E+00   -1.4916411E+01   -9.8721313E+00   -9.3874930E+00   -8.1721572E+00   -1.0367491E+01   -1.3112552E+01   -1.5806899E+01   -9.1094593E+00   -1.0554930E+01   -1.3619717E+01   -8.6643652E+00   -8.3236100E+00   -1.1819977E+01   -7.6976014E+00
    8.6500000E+00    5.9772794E+00   -5.9688543E+00   -4.1855688E+00   -4.6135523E+00   -4.4102256E+00   -4.5294244E+00   -9.6904678E+00   -1.5999998E+01   -5.1351560E+00   -7.0842244E+00   -8.1852701E+00   -3.9327844E+00   -3.2913779E+00   -3.4835140E+00   -4.0819448E+00   -9.4884431E+00   -1.0771317E+01   -9.2573156E+00   -3.7974059E+00   -1.4903497E+01   -9.8764709E+00   -9.3917759E+00   -8.1635667E+00   -1.0364242E+01   -1.3105019E+01   -1.5804386E+01   -9.1068894E+00   -1.0543770E+01   -1.3612865E+01   -8.6600825E+00   -8.3160194E+00   -1.1809856E+01   -7.6917630E+00
    8.7500000E+00    5.9815287E+00   -5.9730846E+00   -4.1829689E+00   -4.6102828E+00   -4.4097378E+00   -4.5267634E+00   -9.7073477E+00   -1.5999998E+01   -5.1298054E+00   -7.0807658E+00   -8.1818072E+00   -3.9285118E+00   -3.2923969E+00   -3.4835140E+00   -4.0819448E+00   -9.4969758E+00   -1.0771351E+01   -9.2700375E+00   -3.7941554E+00   -1.4890646E+01   -9.8807745E+00   -9.3960457E+00   -8.1550245E+00   -1.0361013E+01   -1.3097521E+01   -1.5801861E+01   -9.1043301E+00   -1.0532668E+01   -1.3606036E+01   -8.6558130E+00   -8.3084596E+00   -1.1799776E+01   -7.6859530E+00
    8.8500000E+00    5.9857651E+00   -5.9773020E+00   -4.1803796E+00   -4.6070338E+00   -4.4092497E+00   -4.5241126E+00   -9.7241536E+00   -1.5999998E+01   -5.1245079E+00   -7.0773161E+00   -8.1783532E+00   -3.9242737E+00   -3.2934205E+00   -3.4835140E+00   -4.0819448E+00   -9.5054602E+00   -1.0771362E+01   -9.2826984E+00   -3.7909224E+00   -1.4877854E+01   -9.8850428E+00   -9.4003025E+00   -8.1465298E+00   -1.0357805E+01   -1.3090056E+01   -1.5799323E+01   -9.1017814E+00   -1.0521624E+01   -1.3599230E+01   -8.6515564E+00   -8.3009301E+00   -1.1789738E+01   -7.6801710E+00
    8.9500000E+00    5.9899888E+00   -5.9815068E+00   -4.1778008E+00   -4.6038052E+00   -4.4087611E+00   -4.5214720E+00   -9.7408869E+00   -1.5999998E+01   -5.1192626E+00   -7.0738752E+00   -8.1749081E+00   -3.9200696E+00   -3.2944486E+00   -3.4835140E+00   -4.0819448E+00   -9.5138973E+00   -1.0771352E+01   -9.2952992E+00   -3.7877065E+00   -1.4865122E+01   -9.8892765E+00   -9.4045467E+00   -8.1380817E+00   -1.0354617E+01   -1.3082624E+01   -1.5796774E+01   -9.0992431E+00   -1.0510638E+01   -1.3592448E+01   -8.6473125E+00   -8.2934305E+00   -1.1779739E+01   -7.6744166E+00
    9.0500000E+00    5.9942001E+00   -5.9856991E+00   -4.1752323E+00   -4.6005967E+00   -4.4082722E+00   -4.5188413E+00   -9.7575488E+00   -1.5999998E+01   -5.1140682E+00   -7.0704433E+00   -8.1714718E+00   -3.9158988E+00   -3.2954813E+00   -3.4835140E+00   -4.0819448E+00   -9.5222878E+00   -1.0771320E+01   -9.3078410E+00   -3.7845077E+00   -1.4852448E+01   -9.8934759E+00   -9.4087785E+00   -8.1296795E+00   -1.0351449E+01   -1.3075225E+01   -1.5794214E+01   -9.0967152E+00   -1.0499707E+01   -1.3585689E+01   -8.6430810E+00   -8.2859605E+00   -1.1769781E+01   -7.6686897E+00
    9.1500000E+00    5.9983991E+00   -5.9898792E+00   -4.1726741E+00   -4.5974080E+00   -4.4077829E+00   -4.5162207E+00   -9.7741405E+00   -1.5999998E+01   -5.1089237E+00   -7.0670201E+00   -8.1680443E+00   -3.9117609E+00   -3.2965187E+00   -3.4835140E+00   -4.0819448E+00   -9.5306326E+00   -1.0771267E+01   -9.3203249E+00   -3.7813257E+00   -1.4839831E+01   -9.8976418E+00   -9.4129980E+00   -8.1213223E+00   -1.0348301E+01   -1.3067858E+01   -1.5791643E+01   -9.0941975E+00   -1.0488832E+01   -1.3578951E+01   -8.6388617E+00   -8.2785195E+00   -1.1759862E+01   -7.6629898E+00
    9.2500000E+00    6.0025862E+00   -5.9940473E+00   -4.1701260E+00   -4.5942389E+00   -4.4072932E+00   -4.5136098E+00   -9.7906633E+00   -1.5999998E+01   -5.1038280E+00   -7.0636056E+00   -8.1646256E+00   -3.9076552E+00   -3.2975606E+00   -3.4835140E+00   -4.0819448E+00   -9.5389323E+00   -1.0771192E+01   -9.3327517E+00   -3.7781604E+00   -1.4827271E+01   -9.9017747E+00   -9.4172056E+00   -8.1130093E+00   -1.0345173E+01   -1.3060522E+01   -1.5789061E+01   -9.0916900E+00   -1.0478012E+01   -1.3572237E+01   -8.6346545E+00   -8.2711072E+00   -1.1749981E+01   -7.6573167E+00
    9.3500000E+00    6.0067615E+00   -5.9982036E+00   -4.1675880E+00   -4.5910892E+00   -4.4068032E+00   -4.5110088E+00   -9.8071184E+00   -1.5999998E+01   -5.0987801E+00   -7.0601999E+00   -8.1612155E+00   -3.9035813E+00   -3.2986073E+00   -3.4835140E+00   -4.0819448E+00   -9.5471877E+00   -1.0771097E+01   -9.3451225E+00   -3.7750115E+00   -1.4814765E+01   -9.9058750E+00   -9.4214013E+00   -8.1047398E+00   -1.0342064E+01   -1.3053217E+01   -1.5786468E+01   -9.0891925E+00   -1.0467244E+01   -1.3565544E+01   -8.6304590E+00   -8.2637231E+00   -1.1740139E+01   -7.6516701E+00
    9.4500000E+00    6.0109252E+00   -6.0023484E+00   -4.1650600E+00   -4.5879585E+00   -4.4063128E+00   -4.5084174E+00   -9.8235069E+00   -1.5999998E+01   -5.0937790E+00   -7.0568028E+00   -8.1578141E+00   -3.8995385E+00   -3.2996586E+00   -3.4835140E+00   -4.0819448E+00   -9.5553996E+00   -1.0770981E+01   -9.3574383E+00   -3.7718789E+00   -1.4802315E+01   -9.9099433E+00   -9.4255855E+00   -8.0965131E+00   -1.0338974E+01   -1.3045943E+01   -1.5783865E+01   -9.0867050E+00   -1.0456530E+01   -1.3558872E+01   -8.6262751E+00   -8.2563669E+00   -1.1730335E+01   -7.6460498E+00
    9.5500000E+00    6.0150776E+00   -6.0064819E+00   -4.1625419E+00   -4.5848466E+00   -4.4058220E+00   -4.5058357E+00   -9.8398299E+00   -1.5999998E+01   -5.0888238E+00   -7.0534143E+00   -8.1544212E+00   -3.8955264E+00   -3.3007146E+00   -3.4835140E+00   -4.0819448E+00   -9.5635686E+00   -1.0770846E+01   -9.3696998E+00   -3.7687624E+00   -1.4789917E+01   -9.9139802E+00   -9.4297583E+00   -8.0883284E+00   -1.0335903E+01   -1.3038699E+01   -1.5781251E+01   -9.0842274E+00   -1.0445867E+01   -1.3552222E+01   -8.6221025E+00   -8.2490381E+00   -1.1720568E+01   -7.6404553E+00
    9.6500000E+00    6.0192189E+00   -6.0106042E+00   -4.1600336E+00   -4.5817535E+00   -4.4053308E+00   -4.5032634E+00   -9.8560885E+00   -1.5999998E+01   -5.0839135E+00   -7.0500343E+00   -8.1510369E+00   -3.8915445E+00   -3.3017754E+00   -3.4835140E+00   -4.0819448E+00   -9.5716955E+00   -1.0770690E+01   -9.3819081E+00   -3.7656617E+00   -1.4777572E+01   -9.9179861E+00   -9.4339200E+00   -8.0801851E+00   -1.0332851E+01   -1.3031485E+01   -1.5778627E+01   -9.0817596E+00   -1.0435256E+01   -1.3545592E+01   -8.6179412E+00   -8.2417364E+00   -1.1710838E+01   -7.6348866E+00
    9.7500000E+00    6.0233492E+00   -6.0147156E+00   -4.1575350E+00   -4.5786787E+00   -4.4048392E+00   -4.5007006E+00   -9.8722839E+00   -1.5999998E+01   -5.0790474E+00   -7.0466628E+00   -8.1476611E+00   -3.8875923E+00   -3.3028409E+00   -3.4835140E+00   -4.0819448E+00   -9.5797809E+00   -1.0770515E+01   -9.3940641E+00   -3.7625768E+00   -1.4765279E+01   -9.9219614E+00   -9.4380707E+00   -8.0720824E+00   -1.0329816E+01   -1.3024301E+01   -1.5775994E+01   -9.0793014E+00   -1.0424695E+01   -1.3538984E+01   -8.6137907E+00   -8.2344613E+00   -1.1701144E+01   -7.6293433E+00
    9.8500000E+00    6.0274687E+00   -6.0188163E+00   -4.1550460E+00   -4.5756221E+00   -4.4043473E+00   -4.4981471E+00   -9.8884172E+00   -1.5999998E+01   -5.0742244E+00   -7.0432997E+00   -8.1442936E+00   -3.8836693E+00   -3.3039113E+00   -3.4835140E+00   -4.0819448E+00   -9.5878256E+00   -1.0770320E+01   -9.4061685E+00   -3.7595074E+00   -1.4753037E+01   -9.9259066E+00   -9.4422107E+00   -8.0640196E+00   -1.0326801E+01   -1.3017145E+01   -1.5773350E+01   -9.0768529E+00   -1.0414183E+01   -1.3532395E+01   -8.6096510E+00   -8.2272126E+00   -1.1691486E+01   -7.6238251E+00
    9.9500000E+00    6.0315778E+00   -6.0229064E+00   -4.1525666E+00   -4.5725835E+00   -4.4038550E+00   -4.4956028E+00   -9.9044893E+00   -1.5999998E+01   -5.0694437E+00   -7.0399450E+00   -8.1409346E+00   -3.8797750E+00   -3.3049865E+00   -3.4835140E+00   -4.0819448E+00   -9.5958301E+00   -1.0770107E+01   -9.4182223E+00   -3.7564533E+00   -1.4740844E+01   -9.9298223E+00   -9.4463402E+00   -8.0559961E+00   -1.0323803E+01   -1.3010018E+01   -1.5770698E+01   -9.0744139E+00   -1.0403721E+01   -1.3525827E+01   -8.6055218E+00   -8.2199897E+00   -1.1681864E+01   -7.6183318E+00
    1.0050000E+01    6.0356765E+00   -6.0269863E+00   -4.1500966E+00   -4.5695626E+00   -4.4033623E+00   -4.4930677E+00   -9.9205013E+00   -1.5999998E+01   -5.0647046E+00   -7.0365987E+00   -8.1375839E+00   -3.8759090E+00   -3.3060665E+00   -3.4835140E+00   -4.0819449E+00   -9.6037951E+00   -1.0769874E+01   -9.4302263E+00   -3.7534145E+00   -1.4728700E+01   -9.9337088E+00   -9.4504593E+00   -8.0480113E+00   -1.0320822E+01   -1.3002919E+01   -1.5768035E+01   -9.0719843E+00   -1.0393306E+01   -1.3519278E+01   -8.6014029E+00   -8.2127924E+00   -1.1672276E+01   -7.6128632E+00
    1.0150000E+01    6.0397651E+00   -6.0310560E+00   -4.1476359E+00   -4.5665593E+00   -4.4028693E+00   -4.4905418E+00   -9.9364543E+00   -1.5999998E+01   -5.0600063E+00   -7.0332606E+00   -8.1342414E+00   -3.8720709E+00   -3.3071515E+00   -3.4835140E+00   -4.0819449E+00   -9.6117213E+00   -1.0769623E+01   -9.4421813E+00   -3.7503907E+00   -1.4716604E+01   -9.9375665E+00   -9.4545683E+00   -8.0400644E+00   -1.0317860E+01   -1.2995847E+01   -1.5765364E+01   -9.0695641E+00   -1.0382939E+01   -1.3512749E+01   -8.5972942E+00   -8.2056203E+00   -1.1662723E+01   -7.6074189E+00
    1.0250000E+01    6.0438437E+00   -6.0351157E+00   -4.1451846E+00   -4.5635733E+00   -4.4023759E+00   -4.4880248E+00   -9.9523491E+00   -1.5999998E+01   -5.0553479E+00   -7.0299307E+00   -8.1309071E+00   -3.8682603E+00   -3.3082413E+00   -3.4835140E+00   -4.0819449E+00   -9.6196091E+00   -1.0769354E+01   -9.4540881E+00   -3.7473818E+00   -1.4704556E+01   -9.9413958E+00   -9.4586674E+00   -8.0321550E+00   -1.0314914E+01   -1.2988803E+01   -1.5762683E+01   -9.0671531E+00   -1.0372618E+01   -1.3506239E+01   -8.5931955E+00   -8.1984731E+00   -1.1653204E+01   -7.6019987E+00
    1.0350000E+01    6.0479126E+00   -6.0391658E+00   -4.1427424E+00   -4.5606046E+00   -4.4018821E+00   -4.4855168E+00   -9.9681869E+00   -1.5999998E+01   -5.0507287E+00   -7.0266090E+00   -8.1275810E+00   -3.8644766E+00   -3.3093361E+00   -3.4835140E+00   -4.0819449E+00   -9.6274593E+00   -1.0769066E+01   -9.4659475E+00   -3.7443875E+00   -1.4692554E+01   -9.9451973E+00   -9.4627566E+00   -8.0242823E+00   -1.0311986E+01   -1.2981786E+01   -1.5759994E+01   -9.0647513E+00   -1.0362343E+01   -1.3499749E+01   -8.5891065E+00   -8.1913503E+00   -1.1643719E+01   -7.5966025E+00
    1.0450000E+01    6.0519719E+00   -6.0432062E+00   -4.1403093E+00   -4.5576527E+00   -4.4013880E+00   -4.4830177E+00   -9.9839685E+00   -1.5999998E+01   -5.0461480E+00   -7.0232953E+00   -8.1242631E+00   -3.8607195E+00   -3.3104359E+00   -3.4835140E+00   -4.0819449E+00   -9.6352724E+00   -1.0768761E+01   -9.4777603E+00   -3.7414079E+00   -1.4680598E+01   -9.9489712E+00   -9.4668364E+00   -8.0164457E+00   -1.0309075E+01   -1.2974795E+01   -1.5757295E+01   -9.0623586E+00   -1.0352114E+01   -1.3493276E+01   -8.5850271E+00   -8.1842516E+00   -1.1634267E+01   -7.5912299E+00
    1.0550000E+01    6.0560219E+00   -6.0472374E+00   -4.1378853E+00   -4.5547177E+00   -4.4008935E+00   -4.4805273E+00   -9.9996949E+00   -1.5999998E+01   -5.0416051E+00   -7.0199898E+00   -8.1209531E+00   -3.8569886E+00   -3.3115407E+00   -3.4835140E+00   -4.0819449E+00   -9.6430490E+00   -1.0768438E+01   -9.4895272E+00   -3.7384426E+00   -1.4668687E+01   -9.9527180E+00   -9.4709067E+00   -8.0086447E+00   -1.0306181E+01   -1.2967830E+01   -1.5754588E+01   -9.0599750E+00   -1.0341929E+01   -1.3486822E+01   -8.5809570E+00   -8.1771767E+00   -1.1624847E+01   -7.5858806E+00
    1.0650000E+01    6.0600626E+00   -6.0512593E+00   -4.1354702E+00   -4.5517992E+00   -4.4003986E+00   -4.4780457E+00   -1.0015367E+01   -1.5999998E+01   -5.0370993E+00   -7.0166922E+00   -8.1176512E+00   -3.8532835E+00   -3.3126505E+00   -3.4835140E+00   -4.0819449E+00   -9.6507896E+00   -1.0768097E+01   -9.5012489E+00   -3.7354915E+00   -1.4656821E+01   -9.9564380E+00   -9.4749678E+00   -8.0008788E+00   -1.0303303E+01   -1.2960891E+01   -1.5751872E+01   -9.0576002E+00   -1.0331788E+01   -1.3480387E+01   -8.5768962E+00   -8.1701253E+00   -1.1615460E+01   -7.5805546E+00
    1.0750000E+01    6.0640944E+00   -6.0552722E+00   -4.1330640E+00   -4.5488971E+00   -4.3999034E+00   -4.4755727E+00   -1.0030986E+01   -1.5999998E+01   -5.0326299E+00   -7.0134026E+00   -8.1143572E+00   -3.8496039E+00   -3.3137654E+00   -3.4835140E+00   -4.0819449E+00   -9.6584948E+00   -1.0767738E+01   -9.5129263E+00   -3.7325545E+00   -1.4644997E+01   -9.9601315E+00   -9.4790200E+00   -7.9931472E+00   -1.0300441E+01   -1.2953978E+01   -1.5749148E+01   -9.0552344E+00   -1.0321690E+01   -1.3473969E+01   -8.5728443E+00   -8.1630969E+00   -1.1606105E+01   -7.5752515E+00
    1.0850000E+01    6.0681173E+00   -6.0592763E+00   -4.1306666E+00   -4.5460113E+00   -4.3994078E+00   -4.4731082E+00   -1.0046552E+01   -1.5999998E+01   -5.0281963E+00   -7.0101209E+00   -8.1110710E+00   -3.8459492E+00   -3.3148854E+00   -3.4835140E+00   -4.0819449E+00   -9.6661651E+00   -1.0767363E+01   -9.5245599E+00   -3.7296315E+00   -1.4633217E+01   -9.9637990E+00   -9.4830632E+00   -7.9854496E+00   -1.0297596E+01   -1.2947089E+01   -1.5746415E+01   -9.0528773E+00   -1.0311635E+01   -1.3467569E+01   -8.5688013E+00   -8.1560914E+00   -1.1596782E+01   -7.5699712E+00
    1.0950000E+01    6.0721316E+00   -6.0632718E+00   -4.1282780E+00   -4.5431415E+00   -4.3989118E+00   -4.4706523E+00   -1.0062067E+01   -1.5999998E+01   -5.0237978E+00   -7.0068470E+00   -8.1077927E+00   -3.8423193E+00   -3.3160106E+00   -3.4835140E+00   -4.0819449E+00   -9.6738011E+00   -1.0766970E+01   -9.5361506E+00   -3.7267223E+00   -1.4621478E+01   -9.9674408E+00   -9.4870979E+00   -7.9777853E+00   -1.0294767E+01   -1.2940226E+01   -1.5743674E+01   -9.0505289E+00   -1.0301622E+01   -1.3461186E+01   -8.5647670E+00   -8.1491084E+00   -1.1587490E+01   -7.5647133E+00
    1.1050000E+01    6.0761374E+00   -6.0672588E+00   -4.1258979E+00   -4.5402876E+00   -4.3984155E+00   -4.4682048E+00   -1.0077531E+01   -1.5999998E+01   -5.0194338E+00   -7.0035808E+00   -8.1045222E+00   -3.8387137E+00   -3.3171409E+00   -3.4835140E+00   -4.0819450E+00   -9.6814032E+00   -1.0766561E+01   -9.5476989E+00   -3.7238267E+00   -1.4609781E+01   -9.9710572E+00   -9.4911240E+00   -7.9701537E+00   -1.0291953E+01   -1.2933386E+01   -1.5740924E+01   -9.0481892E+00   -1.0291651E+01   -1.3454820E+01   -8.5607411E+00   -8.1421474E+00   -1.1578228E+01   -7.5594777E+00
    1.1150000E+01    6.0801349E+00   -6.0712375E+00   -4.1235265E+00   -4.5374494E+00   -4.3979189E+00   -4.4657656E+00   -1.0092945E+01   -1.5999998E+01   -5.0151037E+00   -7.0003224E+00   -8.1012594E+00   -3.8351320E+00   -3.3182764E+00   -3.4835140E+00   -4.0819450E+00   -9.6889719E+00   -1.0766134E+01   -9.5592056E+00   -3.7209446E+00   -1.4598124E+01   -9.9746485E+00   -9.4951419E+00   -7.9625545E+00   -1.0289156E+01   -1.2926571E+01   -1.5738166E+01   -9.0458580E+00   -1.0281720E+01   -1.3448471E+01   -8.5567236E+00   -8.1352083E+00   -1.1568997E+01   -7.5542642E+00
    1.1250000E+01    6.0841242E+00   -6.0752081E+00   -4.1211635E+00   -4.5346267E+00   -4.3974218E+00   -4.4633347E+00   -1.0108310E+01   -1.5999998E+01   -5.0108070E+00   -6.9970717E+00   -8.0980042E+00   -3.8315740E+00   -3.3194171E+00   -3.4835140E+00   -4.0819450E+00   -9.6965078E+00   -1.0765692E+01   -9.5706714E+00   -3.7180759E+00   -1.4586507E+01   -9.9782151E+00   -9.4991516E+00   -7.9549871E+00   -1.0286374E+01   -1.2919779E+01   -1.5735401E+01   -9.0435354E+00   -1.0271830E+01   -1.3442139E+01   -8.5527142E+00   -8.1282908E+00   -1.1559796E+01   -7.5490725E+00
