# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1119471E+00   -6.1028991E+00   -4.1047894E+00   -4.5152094E+00   -4.3939184E+00   -4.4464796E+00   -1.0214985E+01   -1.5999998E+01   -4.9815050E+00   -6.9744576E+00   -8.0753594E+00   -3.8072046E+00   -3.3275848E+00   -3.4835140E+00   -4.0819451E+00   -9.7485873E+00   -1.0762125E+01   -9.6501559E+00   -3.6982795E+00   -1.4505929E+01   -1.0002613E+01   -9.5271174E+00   -7.9026536E+00   -1.0267241E+01   -1.2872682E+01   -1.5715741E+01   -9.0274441E+00   -1.0203403E+01   -1.3398083E+01   -8.5247504E+00   -8.0802536E+00   -1.1495943E+01   -7.5131832E+00
    1.2050000E+01    6.1158772E+00   -6.1068105E+00   -4.1024921E+00   -4.5125060E+00   -4.3934186E+00   -4.4441128E+00   -1.0229985E+01   -1.5999998E+01   -4.9774564E+00   -6.9712661E+00   -8.0721635E+00   -3.8038248E+00   -3.3287687E+00   -3.4835140E+00   -4.0819451E+00   -9.7558758E+00   -1.0761554E+01   -9.6613152E+00   -3.6955133E+00   -1.4494610E+01   -1.0005991E+01   -9.5310678E+00   -7.8953236E+00   -1.0264578E+01   -1.2866069E+01   -1.5712912E+01   -9.0251871E+00   -1.0193816E+01   -1.3391876E+01   -8.5208003E+00   -8.0734980E+00   -1.1486969E+01   -7.5081596E+00
    1.2150000E+01    6.1198007E+00   -6.1107152E+00   -4.1002027E+00   -4.5098168E+00   -4.3929183E+00   -4.4417537E+00   -1.0244942E+01   -1.5999998E+01   -4.9734363E+00   -6.9680817E+00   -8.0689746E+00   -3.8004659E+00   -3.3299582E+00   -3.4835140E+00   -4.0819451E+00   -9.7631354E+00   -1.0760966E+01   -9.6724389E+00   -3.6927593E+00   -1.4483324E+01   -1.0009348E+01   -9.5350115E+00   -7.8880213E+00   -1.0261929E+01   -1.2859476E+01   -1.5710076E+01   -9.0229378E+00   -1.0184264E+01   -1.3385683E+01   -8.5168569E+00   -8.0667612E+00   -1.1478022E+01   -7.5031562E+00
    1.2250000E+01    6.1237176E+00   -6.1146135E+00   -4.0979211E+00   -4.5071416E+00   -4.3924178E+00   -4.4394022E+00   -1.0259858E+01   -1.5999998E+01   -4.9694445E+00   -6.9649044E+00   -8.0657929E+00   -3.7971276E+00   -3.3311533E+00   -3.4835140E+00   -4.0819451E+00   -9.7703665E+00   -1.0760364E+01   -9.6835276E+00   -3.6900174E+00   -1.4472072E+01   -1.0012682E+01   -9.5389488E+00   -7.8807460E+00   -1.0259294E+01   -1.2852905E+01   -1.5707231E+01   -9.0206964E+00   -1.0174747E+01   -1.3379505E+01   -8.5129200E+00   -8.0600431E+00   -1.1469102E+01   -7.4981726E+00
    1.2350000E+01    6.1276282E+00   -6.1185054E+00   -4.0956473E+00   -4.5044804E+00   -4.3919168E+00   -4.4370584E+00   -1.0274734E+01   -1.5999998E+01   -4.9654805E+00   -6.9617342E+00   -8.0626181E+00   -3.7938096E+00   -3.3323539E+00   -3.4835140E+00   -4.0819451E+00   -9.7775695E+00   -1.0759745E+01   -9.6945819E+00   -3.6872875E+00   -1.4460853E+01   -1.0015994E+01   -9.5428796E+00   -7.8734974E+00   -1.0256674E+01   -1.2846353E+01   -1.5704379E+01   -9.0184627E+00   -1.0165265E+01   -1.3373340E+01   -8.5089894E+00   -8.0533433E+00   -1.1460207E+01   -7.4932087E+00
    1.2450000E+01    6.1315326E+00   -6.1223911E+00   -4.0933812E+00   -4.5018331E+00   -4.3914156E+00   -4.4347220E+00   -1.0289569E+01   -1.5999998E+01   -4.9615438E+00   -6.9585709E+00   -8.0594503E+00   -3.7905117E+00   -3.3335603E+00   -3.4835140E+00   -4.0819451E+00   -9.7847447E+00   -1.0759112E+01   -9.7056022E+00   -3.6845694E+00   -1.4449667E+01   -1.0019285E+01   -9.5468043E+00   -7.8662751E+00   -1.0254067E+01   -1.2839822E+01   -1.5701519E+01   -9.0162367E+00   -1.0155816E+01   -1.3367190E+01   -8.5050651E+00   -8.0466616E+00   -1.1451338E+01   -7.4882644E+00
    1.2550000E+01    6.1354309E+00   -6.1262707E+00   -4.0911227E+00   -4.4991994E+00   -4.3909140E+00   -4.4323931E+00   -1.0304365E+01   -1.5999998E+01   -4.9576341E+00   -6.9554145E+00   -8.0562894E+00   -3.7872335E+00   -3.3347723E+00   -3.4835140E+00   -4.0819452E+00   -9.7918924E+00   -1.0758463E+01   -9.7165891E+00   -3.6818631E+00   -1.4438512E+01   -1.0022554E+01   -9.5507229E+00   -7.8590786E+00   -1.0251473E+01   -1.2833310E+01   -1.5698652E+01   -9.0140183E+00   -1.0146401E+01   -1.3361053E+01   -8.5011468E+00   -8.0399977E+00   -1.1442495E+01   -7.4833394E+00
    1.2650000E+01    6.1393233E+00   -6.1301445E+00   -4.0888717E+00   -4.4965792E+00   -4.3904120E+00   -4.4300716E+00   -1.0319122E+01   -1.5999998E+01   -4.9537508E+00   -6.9522649E+00   -8.0531354E+00   -3.7839750E+00   -3.3359900E+00   -3.4835140E+00   -4.0819452E+00   -9.7990132E+00   -1.0757799E+01   -9.7275430E+00   -3.6791684E+00   -1.4427389E+01   -1.0025803E+01   -9.5546356E+00   -7.8519077E+00   -1.0248893E+01   -1.2826818E+01   -1.5695776E+01   -9.0118075E+00   -1.0137019E+01   -1.3354930E+01   -8.4972344E+00   -8.0333513E+00   -1.1433677E+01   -7.4784336E+00
    1.2750000E+01    6.1432100E+00   -6.1340125E+00   -4.0866283E+00   -4.4939725E+00   -4.3899097E+00   -4.4277574E+00   -1.0333840E+01   -1.5999998E+01   -4.9498936E+00   -6.9491221E+00   -8.0499881E+00   -3.7807357E+00   -3.3372135E+00   -3.4835140E+00   -4.0819452E+00   -9.8061072E+00   -1.0757120E+01   -9.7384645E+00   -3.6764852E+00   -1.4416297E+01   -1.0029030E+01   -9.5585425E+00   -7.8447617E+00   -1.0246327E+01   -1.2820344E+01   -1.5692893E+01   -9.0096042E+00   -1.0127669E+01   -1.3348819E+01   -8.4933278E+00   -8.0267223E+00   -1.1424883E+01   -7.4735468E+00
    1.2850000E+01    6.1470910E+00   -6.1378749E+00   -4.0843923E+00   -4.4913791E+00   -4.3894071E+00   -4.4254506E+00   -1.0348522E+01   -1.5999998E+01   -4.9460621E+00   -6.9459861E+00   -8.0468475E+00   -3.7775156E+00   -3.3384428E+00   -3.4835140E+00   -4.0819452E+00   -9.8131748E+00   -1.0756425E+01   -9.7493540E+00   -3.6738134E+00   -1.4405235E+01   -1.0032237E+01   -9.5624438E+00   -7.8376405E+00   -1.0243774E+01   -1.2813890E+01   -1.5690003E+01   -9.0074083E+00   -1.0118352E+01   -1.3342722E+01   -8.4894267E+00   -8.0201103E+00   -1.1416114E+01   -7.4686789E+00
    1.2950000E+01    6.1509666E+00   -6.1417319E+00   -4.0821637E+00   -4.4887990E+00   -4.3889041E+00   -4.4231509E+00   -1.0363166E+01   -1.5999998E+01   -4.9422560E+00   -6.9428567E+00   -8.0437136E+00   -3.7743142E+00   -3.3396779E+00   -3.4835140E+00   -4.0819452E+00   -9.8202164E+00   -1.0755715E+01   -9.7602120E+00   -3.6711530E+00   -1.4394202E+01   -1.0035423E+01   -9.5663397E+00   -7.8305436E+00   -1.0241234E+01   -1.2807455E+01   -1.5687104E+01   -9.0052197E+00   -1.0109066E+01   -1.3336638E+01   -8.4855312E+00   -8.0135151E+00   -1.1407370E+01   -7.4638296E+00
    1.3050000E+01    6.1548369E+00   -6.1455835E+00   -4.0799424E+00   -4.4862319E+00   -4.3884008E+00   -4.4208585E+00   -1.0377774E+01   -1.5999998E+01   -4.9384747E+00   -6.9397339E+00   -8.0405863E+00   -3.7711315E+00   -3.3409189E+00   -3.4835140E+00   -4.0819452E+00   -9.8272323E+00   -1.0754991E+01   -9.7710390E+00   -3.6685037E+00   -1.4383200E+01   -1.0038588E+01   -9.5702302E+00   -7.8234706E+00   -1.0238707E+01   -1.2801038E+01   -1.5684198E+01   -9.0030385E+00   -1.0099812E+01   -1.3330567E+01   -8.4816410E+00   -8.0069364E+00   -1.1398649E+01   -7.4589989E+00
    1.3150000E+01    6.1587020E+00   -6.1494300E+00   -4.0777284E+00   -4.4836778E+00   -4.3878971E+00   -4.4185731E+00   -1.0392347E+01   -1.5999998E+01   -4.9347181E+00   -6.9366177E+00   -8.0374655E+00   -3.7679671E+00   -3.3421658E+00   -3.4835140E+00   -4.0819452E+00   -9.8342227E+00   -1.0754251E+01   -9.7818354E+00   -3.6658655E+00   -1.4372225E+01   -1.0041734E+01   -9.5741155E+00   -7.8164211E+00   -1.0236194E+01   -1.2794639E+01   -1.5681284E+01   -9.0008646E+00   -1.0090588E+01   -1.3324507E+01   -8.4777559E+00   -8.0003740E+00   -1.1389951E+01   -7.4541865E+00
    1.3250000E+01    6.1625621E+00   -6.1532715E+00   -4.0755216E+00   -4.4811365E+00   -4.3873931E+00   -4.4162948E+00   -1.0406884E+01   -1.5999998E+01   -4.9309856E+00   -6.9335079E+00   -8.0343512E+00   -3.7648209E+00   -3.3434187E+00   -3.4835140E+00   -4.0819453E+00   -9.8411880E+00   -1.0753496E+01   -9.7926017E+00   -3.6632384E+00   -1.4361279E+01   -1.0044859E+01   -9.5779958E+00   -7.8093948E+00   -1.0233693E+01   -1.2788257E+01   -1.5678362E+01   -8.9986978E+00   -1.0081395E+01   -1.3318461E+01   -8.4738759E+00   -7.9938277E+00   -1.1381277E+01   -7.4493923E+00
    1.3350000E+01    6.1664173E+00   -6.1571081E+00   -4.0733220E+00   -4.4786080E+00   -4.3868888E+00   -4.4140236E+00   -1.0421387E+01   -1.5999998E+01   -4.9272771E+00   -6.9304046E+00   -8.0312433E+00   -3.7616926E+00   -3.3446776E+00   -3.4835140E+00   -4.0819453E+00   -9.8481285E+00   -1.0752726E+01   -9.8033383E+00   -3.6606221E+00   -1.4350361E+01   -1.0047964E+01   -9.5818712E+00   -7.8023914E+00   -1.0231204E+01   -1.2781894E+01   -1.5675433E+01   -8.9965382E+00   -1.0072231E+01   -1.3312426E+01   -8.4700008E+00   -7.9872971E+00   -1.1372626E+01   -7.4446162E+00
    1.3450000E+01    6.1702677E+00   -6.1609399E+00   -4.0711295E+00   -4.4760922E+00   -4.3863841E+00   -4.4117593E+00   -1.0435855E+01   -1.5999998E+01   -4.9235920E+00   -6.9273076E+00   -8.0281417E+00   -3.7585820E+00   -3.3459425E+00   -3.4835140E+00   -4.0819453E+00   -9.8550445E+00   -1.0751941E+01   -9.8140456E+00   -3.6580167E+00   -1.4339470E+01   -1.0051050E+01   -9.5857419E+00   -7.7954104E+00   -1.0228729E+01   -1.2775548E+01   -1.5672495E+01   -8.9943857E+00   -1.0063098E+01   -1.3306403E+01   -8.4661305E+00   -7.9807822E+00   -1.1363997E+01   -7.4398579E+00
    1.3550000E+01    6.1741135E+00   -6.1647671E+00   -4.0689440E+00   -4.4735890E+00   -4.3858791E+00   -4.4095019E+00   -1.0450290E+01   -1.5999998E+01   -4.9199301E+00   -6.9242169E+00   -8.0250464E+00   -3.7554889E+00   -3.3472134E+00   -3.4835140E+00   -4.0819453E+00   -9.8619362E+00   -1.0751142E+01   -9.8247240E+00   -3.6554219E+00   -1.4328606E+01   -1.0054115E+01   -9.5896079E+00   -7.7884516E+00   -1.0226266E+01   -1.2769219E+01   -1.5669549E+01   -8.9922402E+00   -1.0053993E+01   -1.3300391E+01   -8.4622648E+00   -7.9742826E+00   -1.1355391E+01   -7.4351174E+00
    1.3650000E+01    6.1779548E+00   -6.1685898E+00   -4.0667655E+00   -4.4710982E+00   -4.3853738E+00   -4.4072513E+00   -1.0464693E+01   -1.5999998E+01   -4.9162910E+00   -6.9211324E+00   -8.0219573E+00   -3.7524131E+00   -3.3484906E+00   -3.4835140E+00   -4.0819453E+00   -9.8688038E+00   -1.0750327E+01   -9.8353740E+00   -3.6528377E+00   -1.4317768E+01   -1.0057162E+01   -9.5934695E+00   -7.7815146E+00   -1.0223815E+01   -1.2762907E+01   -1.5666596E+01   -8.9901018E+00   -1.0044917E+01   -1.3294392E+01   -8.4584036E+00   -7.9677980E+00   -1.1346807E+01   -7.4303945E+00
    1.3750000E+01    6.1817918E+00   -6.1724082E+00   -4.0645940E+00   -4.4686197E+00   -4.3848681E+00   -4.4050076E+00   -1.0479063E+01   -1.5999998E+01   -4.9126745E+00   -6.9180541E+00   -8.0188744E+00   -3.7493544E+00   -3.3497738E+00   -3.4835140E+00   -4.0819453E+00   -9.8756477E+00   -1.0749496E+01   -9.8459958E+00   -3.6502641E+00   -1.4306956E+01   -1.0060188E+01   -9.5973267E+00   -7.7745990E+00   -1.0221377E+01   -1.2756612E+01   -1.5663634E+01   -8.9879702E+00   -1.0035870E+01   -1.3288403E+01   -8.4545467E+00   -7.9613284E+00   -1.1338244E+01   -7.4256890E+00
    1.3850000E+01    6.1856246E+00   -6.1762225E+00   -4.0624293E+00   -4.4661536E+00   -4.3843621E+00   -4.4027706E+00   -1.0493401E+01   -1.5999998E+01   -4.9090801E+00   -6.9149819E+00   -8.0157976E+00   -3.7463127E+00   -3.3510633E+00   -3.4835140E+00   -4.0819454E+00   -9.8824681E+00   -1.0748651E+01   -9.8565900E+00   -3.6477008E+00   -1.4296169E+01   -1.0063196E+01   -9.6011796E+00   -7.7677045E+00   -1.0218951E+01   -1.2750333E+01   -1.5660664E+01   -8.9858455E+00   -1.0026850E+01   -1.3282425E+01   -8.4506940E+00   -7.9548734E+00   -1.1329703E+01   -7.4210008E+00
    1.3950000E+01    6.1894533E+00   -6.1800326E+00   -4.0602715E+00   -4.4636996E+00   -4.3838558E+00   -4.4005404E+00   -1.0507708E+01   -1.5999998E+01   -4.9055077E+00   -6.9119158E+00   -8.0127268E+00   -3.7432876E+00   -3.3523590E+00   -3.4835140E+00   -4.0819454E+00   -9.8892652E+00   -1.0747791E+01   -9.8671568E+00   -3.6451479E+00   -1.4285407E+01   -1.0066184E+01   -9.6050285E+00   -7.7608308E+00   -1.0216537E+01   -1.2744071E+01   -1.5657685E+01   -8.9837276E+00   -1.0017859E+01   -1.3276459E+01   -8.4468454E+00   -7.9484328E+00   -1.1321184E+01   -7.4163298E+00
    1.4050000E+01    6.1932780E+00   -6.1838388E+00   -4.0581204E+00   -4.4612576E+00   -4.3833491E+00   -4.3983168E+00   -1.0521983E+01   -1.5999998E+01   -4.9019569E+00   -6.9088556E+00   -8.0096619E+00   -3.7402790E+00   -3.3536610E+00   -3.4835140E+00   -4.0819454E+00   -9.8960392E+00   -1.0746915E+01   -9.8776966E+00   -3.6426052E+00   -1.4274670E+01   -1.0069154E+01   -9.6088735E+00   -7.7539775E+00   -1.0214136E+01   -1.2737824E+01   -1.5654698E+01   -8.9816166E+00   -1.0008894E+01   -1.3270503E+01   -8.4430008E+00   -7.9420064E+00   -1.1312685E+01   -7.4116757E+00
    1.4150000E+01    6.1970990E+00   -6.1876412E+00   -4.0559761E+00   -4.4588277E+00   -4.3828421E+00   -4.3960998E+00   -1.0536229E+01   -1.5999998E+01   -4.8984273E+00   -6.9058013E+00   -8.0066030E+00   -3.7372868E+00   -3.3549694E+00   -3.4835140E+00   -4.0819454E+00   -9.9027904E+00   -1.0746025E+01   -9.8882098E+00   -3.6400727E+00   -1.4263957E+01   -1.0072104E+01   -9.6127146E+00   -7.7471444E+00   -1.0211746E+01   -1.2731594E+01   -1.5651703E+01   -8.9795122E+00   -9.9999563E+00   -1.3264558E+01   -8.4391599E+00   -7.9355940E+00   -1.1304207E+01   -7.4070386E+00
    1.4250000E+01    6.2009162E+00   -6.1914400E+00   -4.0538385E+00   -4.4564097E+00   -4.3823348E+00   -4.3938893E+00   -1.0550444E+01   -1.5999998E+01   -4.8949187E+00   -6.9027529E+00   -8.0035499E+00   -3.7343107E+00   -3.3562841E+00   -3.4835140E+00   -4.0819454E+00   -9.9095189E+00   -1.0745119E+01   -9.8986967E+00   -3.6375502E+00   -1.4253267E+01   -1.0075035E+01   -9.6165521E+00   -7.7403312E+00   -1.0209368E+01   -1.2725378E+01   -1.5648699E+01   -8.9774145E+00   -9.9910451E+00   -1.3258623E+01   -8.4353228E+00   -7.9291953E+00   -1.1295749E+01   -7.4024181E+00
    1.4350000E+01    6.2047300E+00   -6.1952352E+00   -4.0517075E+00   -4.4540035E+00   -4.3818272E+00   -4.3916854E+00   -1.0564630E+01   -1.5999998E+01   -4.8914309E+00   -6.8997102E+00   -8.0005025E+00   -3.7313506E+00   -3.3576052E+00   -3.4835140E+00   -4.0819454E+00   -9.9162249E+00   -1.0744197E+01   -9.9091575E+00   -3.6350378E+00   -1.4242600E+01   -1.0077947E+01   -9.6203860E+00   -7.7335374E+00   -1.0207002E+01   -1.2719179E+01   -1.5645686E+01   -8.9753234E+00   -9.9821600E+00   -1.3252698E+01   -8.4314892E+00   -7.9228102E+00   -1.1287312E+01   -7.3978143E+00
    1.4450000E+01    6.2085403E+00   -6.1990270E+00   -4.0495831E+00   -4.4516090E+00   -4.3813192E+00   -4.3894879E+00   -1.0578787E+01   -1.5999998E+01   -4.8879635E+00   -6.8966733E+00   -7.9974609E+00   -3.7284063E+00   -3.3589328E+00   -3.4835140E+00   -4.0819455E+00   -9.9229087E+00   -1.0743260E+01   -9.9195927E+00   -3.6325351E+00   -1.4231955E+01   -1.0080840E+01   -9.6242165E+00   -7.7267629E+00   -1.0204648E+01   -1.2712994E+01   -1.5642664E+01   -8.9732389E+00   -9.9733007E+00   -1.3246783E+01   -8.4276590E+00   -7.9164384E+00   -1.1278894E+01   -7.3932269E+00
    1.4550000E+01    6.2123473E+00   -6.2028155E+00   -4.0474652E+00   -4.4492262E+00   -4.3808109E+00   -4.3872969E+00   -1.0592916E+01   -1.5999998E+01   -4.8845163E+00   -6.8936420E+00   -7.9944249E+00   -3.7254776E+00   -3.3602670E+00   -3.4835140E+00   -4.0819455E+00   -9.9295703E+00   -1.0742308E+01   -9.9300025E+00   -3.6300423E+00   -1.4221333E+01   -1.0083715E+01   -9.6280437E+00   -7.7200073E+00   -1.0202305E+01   -1.2706824E+01   -1.5639634E+01   -8.9711609E+00   -9.9644668E+00   -1.3240878E+01   -8.4238321E+00   -7.9100797E+00   -1.1270496E+01   -7.3886558E+00
    1.4650000E+01    6.2161512E+00   -6.2066009E+00   -4.0453538E+00   -4.4468550E+00   -4.3803023E+00   -4.3851122E+00   -1.0607016E+01   -1.5999998E+01   -4.8810890E+00   -6.8906163E+00   -7.9913945E+00   -3.7225644E+00   -3.3616077E+00   -3.4835140E+00   -4.0819455E+00   -9.9362099E+00   -1.0741340E+01   -9.9403872E+00   -3.6275593E+00   -1.4210733E+01   -1.0086571E+01   -9.6318678E+00   -7.7132703E+00   -1.0199974E+01   -1.2700669E+01   -1.5636594E+01   -8.9690894E+00   -9.9556580E+00   -1.3234983E+01   -8.4200084E+00   -7.9037339E+00   -1.1262117E+01   -7.3841010E+00
    1.4750000E+01    6.2199520E+00   -6.2103832E+00   -4.0432489E+00   -4.4444952E+00   -4.3797933E+00   -4.3829338E+00   -1.0621088E+01   -1.5999998E+01   -4.8776813E+00   -6.8875961E+00   -7.9883695E+00   -3.7196664E+00   -3.3629549E+00   -3.4835140E+00   -4.0819455E+00   -9.9428277E+00   -1.0740356E+01   -9.9507470E+00   -3.6250858E+00   -1.4200154E+01   -1.0089407E+01   -9.6356888E+00   -7.7065516E+00   -1.0197654E+01   -1.2694529E+01   -1.5633545E+01   -8.9670243E+00   -9.9468739E+00   -1.3229097E+01   -8.4161877E+00   -7.8974007E+00   -1.1253758E+01   -7.3795622E+00
    1.4850000E+01    6.2237500E+00   -6.2141627E+00   -4.0411503E+00   -4.4421469E+00   -4.3792841E+00   -4.3807618E+00   -1.0635133E+01   -1.5999998E+01   -4.8742930E+00   -6.8845814E+00   -7.9853500E+00   -3.7167836E+00   -3.3643089E+00   -3.4835140E+00   -4.0819455E+00   -9.9494238E+00   -1.0739356E+01   -9.9610822E+00   -3.6226219E+00   -1.4189596E+01   -1.0092225E+01   -9.6395069E+00   -7.6998509E+00   -1.0195346E+01   -1.2688403E+01   -1.5630486E+01   -8.9649656E+00   -9.9381143E+00   -1.3223220E+01   -8.4123699E+00   -7.8910801E+00   -1.1245417E+01   -7.3750393E+00
    1.4950000E+01    6.2275451E+00   -6.2179394E+00   -4.0390581E+00   -4.4398099E+00   -4.3787745E+00   -4.3785959E+00   -1.0649150E+01   -1.5999998E+01   -4.8709238E+00   -6.8815721E+00   -7.9823359E+00   -3.7139157E+00   -3.3656695E+00   -3.4835140E+00   -4.0819455E+00   -9.9559983E+00   -1.0738340E+01   -9.9713930E+00   -3.6201675E+00   -1.4179059E+01   -1.0095025E+01   -9.6433222E+00   -7.6931680E+00   -1.0193049E+01   -1.2682291E+01   -1.5627417E+01   -8.9629133E+00   -9.9293788E+00   -1.3217353E+01   -8.4085549E+00   -7.8847717E+00   -1.1237095E+01   -7.3705322E+00
    1.5050000E+01    6.2313377E+00   -6.2217134E+00   -4.0369721E+00   -4.4374842E+00   -4.3782646E+00   -4.3764363E+00   -1.0663141E+01   -1.5999998E+01   -4.8675736E+00   -6.8785681E+00   -7.9793271E+00   -3.7110627E+00   -3.3670369E+00   -3.4835140E+00   -4.0819456E+00   -9.9625512E+00   -1.0737308E+01   -9.9816796E+00   -3.6177225E+00   -1.4168542E+01   -1.0097805E+01   -9.6471348E+00   -7.6865026E+00   -1.0190764E+01   -1.2676193E+01   -1.5624339E+01   -8.9608672E+00   -9.9206669E+00   -1.3211494E+01   -8.4047426E+00   -7.8784754E+00   -1.1228791E+01   -7.3660409E+00
    1.5150000E+01    6.2351276E+00   -6.2254849E+00   -4.0348924E+00   -4.4351698E+00   -4.3777543E+00   -4.3742828E+00   -1.0677106E+01   -1.5999998E+01   -4.8642419E+00   -6.8755693E+00   -7.9763235E+00   -3.7082243E+00   -3.3684111E+00   -3.4835140E+00   -4.0819456E+00   -9.9690826E+00   -1.0736260E+01   -9.9919423E+00   -3.6152869E+00   -1.4158044E+01   -1.0100566E+01   -9.6509450E+00   -7.6798543E+00   -1.0188489E+01   -1.2670108E+01   -1.5621250E+01   -8.9588273E+00   -9.9119786E+00   -1.3205644E+01   -8.4009328E+00   -7.8721910E+00   -1.1220506E+01   -7.3615651E+00
    1.5250000E+01    6.2389152E+00   -6.2292541E+00   -4.0328190E+00   -4.4328664E+00   -4.3772438E+00   -4.3721354E+00   -1.0691044E+01   -1.5999998E+01   -4.8609287E+00   -6.8725757E+00   -7.9733250E+00   -3.7054004E+00   -3.3697921E+00   -3.4835140E+00   -4.0819456E+00   -9.9755927E+00   -1.0735195E+01   -1.0002181E+01   -3.6128604E+00   -1.4147566E+01   -1.0103308E+01   -9.6547527E+00   -7.6732230E+00   -1.0186226E+01   -1.2664038E+01   -1.5618151E+01   -8.9567937E+00   -9.9033133E+00   -1.3199803E+01   -8.3971254E+00   -7.8659183E+00   -1.1212238E+01   -7.3571047E+00
    1.5350000E+01    6.2427005E+00   -6.2330209E+00   -4.0307517E+00   -4.4305742E+00   -4.3767329E+00   -4.3699941E+00   -1.0704956E+01   -1.5999998E+01   -4.8576336E+00   -6.8695872E+00   -7.9703317E+00   -3.7025908E+00   -3.3711800E+00   -3.4835140E+00   -4.0819456E+00   -9.9820813E+00   -1.0734113E+01   -1.0012396E+01   -3.6104432E+00   -1.4137107E+01   -1.0106032E+01   -9.6585581E+00   -7.6666083E+00   -1.0183974E+01   -1.2657980E+01   -1.5615041E+01   -8.9547662E+00   -9.8946708E+00   -1.3193970E+01   -8.3933203E+00   -7.8596570E+00   -1.1203988E+01   -7.3526597E+00
    1.5450000E+01    6.2464837E+00   -6.2367856E+00   -4.0286905E+00   -4.4282929E+00   -4.3762218E+00   -4.3678588E+00   -1.0718843E+01   -1.5999998E+01   -4.8543564E+00   -6.8666038E+00   -7.9673434E+00   -3.6997955E+00   -3.3725749E+00   -3.4835140E+00   -4.0819456E+00   -9.9885486E+00   -1.0733014E+01   -1.0022588E+01   -3.6080350E+00   -1.4126666E+01   -1.0108736E+01   -9.6623614E+00   -7.6600099E+00   -1.0181733E+01   -1.2651936E+01   -1.5611921E+01   -8.9527448E+00   -9.8860508E+00   -1.3188146E+01   -8.3895173E+00   -7.8534070E+00   -1.1195755E+01   -7.3482299E+00
    1.5550000E+01    6.2502648E+00   -6.2405483E+00   -4.0266353E+00   -4.4260226E+00   -4.3757103E+00   -4.3657295E+00   -1.0732704E+01   -1.5999998E+01   -4.8510970E+00   -6.8636253E+00   -7.9643600E+00   -3.6970142E+00   -3.3739767E+00   -3.4835140E+00   -4.0819457E+00   -9.9949945E+00   -1.0731897E+01   -1.0032756E+01   -3.6056359E+00   -1.4116243E+01   -1.0111420E+01   -9.6661627E+00   -7.6534277E+00   -1.0179503E+01   -1.2645905E+01   -1.5608789E+01   -8.9507295E+00   -9.8774530E+00   -1.3182329E+01   -8.3857164E+00   -7.8471681E+00   -1.1187539E+01   -7.3438152E+00
    1.5650000E+01    6.2540440E+00   -6.2443091E+00   -4.0245863E+00   -4.4237632E+00   -4.3751985E+00   -4.3636062E+00   -1.0746541E+01   -1.5999998E+01   -4.8478551E+00   -6.8606518E+00   -7.9613815E+00   -3.6942469E+00   -3.3753856E+00   -3.4835140E+00   -4.0819457E+00   -1.0001419E+01   -1.0730763E+01   -1.0042901E+01   -3.6032458E+00   -1.4105839E+01   -1.0114085E+01   -9.6699620E+00   -7.6468613E+00   -1.0177283E+01   -1.2639886E+01   -1.5605645E+01   -8.9487202E+00   -9.8688770E+00   -1.3176521E+01   -8.3819174E+00   -7.8409400E+00   -1.1179340E+01   -7.3394154E+00
    1.5750000E+01    6.2578214E+00   -6.2480681E+00   -4.0225432E+00   -4.4215146E+00   -4.3746863E+00   -4.3614887E+00   -1.0760352E+01   -1.5999998E+01   -4.8446305E+00   -6.8576830E+00   -7.9584078E+00   -3.6914933E+00   -3.3768016E+00   -3.4835140E+00   -4.0819457E+00   -1.0007822E+01   -1.0729611E+01   -1.0053023E+01   -3.6008645E+00   -1.4095451E+01   -1.0116731E+01   -9.6737595E+00   -7.6403105E+00   -1.0175075E+01   -1.2633880E+01   -1.5602490E+01   -8.9467168E+00   -9.8603226E+00   -1.3170720E+01   -8.3781202E+00   -7.8347227E+00   -1.1171158E+01   -7.3350306E+00
    1.5850000E+01    6.2615972E+00   -6.2518254E+00   -4.0205060E+00   -4.4192768E+00   -4.3741739E+00   -4.3593771E+00   -1.0774138E+01   -1.5999998E+01   -4.8414229E+00   -6.8547190E+00   -7.9554389E+00   -3.6887534E+00   -3.3782247E+00   -3.4835140E+00   -4.0819457E+00   -1.0014203E+01   -1.0728441E+01   -1.0063122E+01   -3.5984921E+00   -1.4085081E+01   -1.0119356E+01   -9.6775554E+00   -7.6337750E+00   -1.0172877E+01   -1.2627887E+01   -1.5599322E+01   -8.9447194E+00   -9.8517894E+00   -1.3164927E+01   -8.3743247E+00   -7.8285158E+00   -1.1162993E+01   -7.3306605E+00
