# Time          1.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1016209E+00   -6.0926220E+00   -4.1108452E+00   -4.5223719E+00   -4.3952262E+00   -4.4527108E+00   -1.0175332E+01   -1.5999998E+01   -4.9922403E+00   -6.9827153E+00   -8.0845988E+00   -3.8161641E+00   -3.3245099E+00   -3.4835140E+00   -4.0819450E+00   -9.7291952E+00   -1.0763386E+01   -9.6205932E+00   -3.7055834E+00   -1.4535751E+01   -9.9934945E+00   -9.5167379E+00   -7.9219919E+00   -1.0274297E+01   -1.2890118E+01   -1.5722953E+01   -9.0333946E+00   -1.0228693E+01   -1.3414413E+01   -8.5351291E+00   -8.0980394E+00   -1.1519577E+01   -7.5264382E+00
    1.2050000E+01    6.1055691E+00   -6.0965515E+00   -4.1085270E+00   -4.5196306E+00   -4.3947273E+00   -4.4503236E+00   -1.0190442E+01   -1.5999998E+01   -4.9881144E+00   -6.9795054E+00   -8.0813840E+00   -3.8127283E+00   -3.3256795E+00   -3.4835140E+00   -4.0819450E+00   -9.7365582E+00   -1.0762852E+01   -9.6318450E+00   -3.7027847E+00   -1.4524339E+01   -9.9969293E+00   -9.5207065E+00   -7.9145879E+00   -1.0271596E+01   -1.2883448E+01   -1.5720141E+01   -9.0311166E+00   -1.0219010E+01   -1.3408166E+01   -8.5311609E+00   -8.0912330E+00   -1.1510531E+01   -7.5213612E+00
    1.2150000E+01    6.1095103E+00   -6.1004739E+00   -4.1062169E+00   -4.5169039E+00   -4.3942280E+00   -4.4479443E+00   -1.0205508E+01   -1.5999998E+01   -4.9840185E+00   -6.9763027E+00   -8.0781765E+00   -3.8093142E+00   -3.3268545E+00   -3.4835140E+00   -4.0819451E+00   -9.7438911E+00   -1.0762303E+01   -9.6430598E+00   -3.6999985E+00   -1.4512962E+01   -1.0000341E+01   -9.5246679E+00   -7.9072125E+00   -1.0268910E+01   -1.2876801E+01   -1.5717321E+01   -9.0288466E+00   -1.0209365E+01   -1.3401935E+01   -8.5271997E+00   -8.0844463E+00   -1.1501514E+01   -7.5163048E+00
    1.2250000E+01    6.1134445E+00   -6.1043894E+00   -4.1039147E+00   -4.5141916E+00   -4.3937283E+00   -4.4455727E+00   -1.0220531E+01   -1.5999998E+01   -4.9799519E+00   -6.9731072E+00   -8.0749761E+00   -3.8059213E+00   -3.3280350E+00   -3.4835140E+00   -4.0819451E+00   -9.7511944E+00   -1.0761738E+01   -9.6542379E+00   -3.6972247E+00   -1.4501621E+01   -1.0003730E+01   -9.5286225E+00   -7.8998653E+00   -1.0266238E+01   -1.2870174E+01   -1.5714494E+01   -9.0265847E+00   -1.0199755E+01   -1.3395719E+01   -8.5232455E+00   -8.0776790E+00   -1.1492523E+01   -7.5112688E+00
    1.2350000E+01    6.1173720E+00   -6.1082982E+00   -4.1016205E+00   -4.5114936E+00   -4.3932283E+00   -4.4432089E+00   -1.0235511E+01   -1.5999998E+01   -4.9759143E+00   -6.9699189E+00   -8.0717830E+00   -3.8025495E+00   -3.3292210E+00   -3.4835140E+00   -4.0819451E+00   -9.7584684E+00   -1.0761157E+01   -9.6653801E+00   -3.6944632E+00   -1.4490314E+01   -1.0007097E+01   -9.5325703E+00   -7.8925460E+00   -1.0263581E+01   -1.2863569E+01   -1.5711659E+01   -9.0243306E+00   -1.0190182E+01   -1.3389517E+01   -8.5192980E+00   -8.0709306E+00   -1.1483560E+01   -7.5062530E+00
    1.2450000E+01    6.1212929E+00   -6.1122004E+00   -4.0993341E+00   -4.5088097E+00   -4.3927280E+00   -4.4408528E+00   -1.0250449E+01   -1.5999998E+01   -4.9719053E+00   -6.9667378E+00   -8.0685969E+00   -3.7991985E+00   -3.3304126E+00   -3.4835140E+00   -4.0819451E+00   -9.7657135E+00   -1.0760560E+01   -9.6764868E+00   -3.6917139E+00   -1.4479042E+01   -1.0010441E+01   -9.5365115E+00   -7.8852541E+00   -1.0260937E+01   -1.2856985E+01   -1.5708816E+01   -9.0220844E+00   -1.0180643E+01   -1.3383330E+01   -8.5153571E+00   -8.0642011E+00   -1.1474623E+01   -7.5012572E+00
    1.2550000E+01    6.1252074E+00   -6.1160962E+00   -4.0970555E+00   -4.5061399E+00   -4.3922273E+00   -4.4385043E+00   -1.0265345E+01   -1.5999998E+01   -4.9679242E+00   -6.9635636E+00   -8.0654179E+00   -3.7958680E+00   -3.3316098E+00   -3.4835140E+00   -4.0819451E+00   -9.7729301E+00   -1.0759948E+01   -9.6875585E+00   -3.6889766E+00   -1.4467803E+01   -1.0013763E+01   -9.5404462E+00   -7.8779891E+00   -1.0258308E+01   -1.2850421E+01   -1.5705965E+01   -9.0198459E+00   -1.0171140E+01   -1.3377157E+01   -8.5114227E+00   -8.0574901E+00   -1.1465713E+01   -7.4962812E+00
    1.2650000E+01    6.1291155E+00   -6.1199856E+00   -4.0947846E+00   -4.5034839E+00   -4.3917263E+00   -4.4361634E+00   -1.0280201E+01   -1.5999998E+01   -4.9639708E+00   -6.9603965E+00   -8.0622459E+00   -3.7925577E+00   -3.3328126E+00   -3.4835140E+00   -4.0819451E+00   -9.7801186E+00   -1.0759320E+01   -9.6985959E+00   -3.6862512E+00   -1.4456596E+01   -1.0017064E+01   -9.5443746E+00   -7.8707506E+00   -1.0255692E+01   -1.2843877E+01   -1.5703106E+01   -9.0176152E+00   -1.0161670E+01   -1.3370998E+01   -8.5074945E+00   -8.0507973E+00   -1.1456828E+01   -7.4913248E+00
    1.2750000E+01    6.1330175E+00   -6.1238690E+00   -4.0925214E+00   -4.5008417E+00   -4.3912249E+00   -4.4338299E+00   -1.0295017E+01   -1.5999998E+01   -4.9600445E+00   -6.9572363E+00   -8.0590808E+00   -3.7892673E+00   -3.3340210E+00   -3.4835140E+00   -4.0819451E+00   -9.7872793E+00   -1.0758677E+01   -9.7095994E+00   -3.6835377E+00   -1.4445422E+01   -1.0020342E+01   -9.5482969E+00   -7.8635382E+00   -1.0253090E+01   -1.2837353E+01   -1.5700239E+01   -9.0153921E+00   -1.0152235E+01   -1.3364853E+01   -8.5035726E+00   -8.0441225E+00   -1.1447969E+01   -7.4863879E+00
    1.2850000E+01    6.1369135E+00   -6.1277463E+00   -4.0902658E+00   -4.4982132E+00   -4.3907231E+00   -4.4315039E+00   -1.0309794E+01   -1.5999998E+01   -4.9561450E+00   -6.9540830E+00   -8.0559226E+00   -3.7859967E+00   -3.3352352E+00   -3.4835140E+00   -4.0819452E+00   -9.7944126E+00   -1.0758018E+01   -9.7205695E+00   -3.6808358E+00   -1.4434280E+01   -1.0023600E+01   -9.5522132E+00   -7.8563516E+00   -1.0250502E+01   -1.2830849E+01   -1.5697365E+01   -9.0131767E+00   -1.0142832E+01   -1.3358721E+01   -8.4996566E+00   -8.0374654E+00   -1.1439136E+01   -7.4814703E+00
    1.2950000E+01    6.1408037E+00   -6.1316178E+00   -4.0880178E+00   -4.4955982E+00   -4.3902211E+00   -4.4291852E+00   -1.0324532E+01   -1.5999998E+01   -4.9522718E+00   -6.9509365E+00   -8.0527712E+00   -3.7827455E+00   -3.3364551E+00   -3.4835140E+00   -4.0819452E+00   -9.8015189E+00   -1.0757344E+01   -9.7315067E+00   -3.6781455E+00   -1.4423169E+01   -1.0026836E+01   -9.5561236E+00   -7.8491903E+00   -1.0247928E+01   -1.2824364E+01   -1.5694482E+01   -9.0109687E+00   -1.0133463E+01   -1.3352603E+01   -8.4957465E+00   -8.0308258E+00   -1.1430327E+01   -7.4765718E+00
    1.3050000E+01    6.1446881E+00   -6.1354836E+00   -4.0857772E+00   -4.4929965E+00   -4.3897186E+00   -4.4268739E+00   -1.0339232E+01   -1.5999998E+01   -4.9484246E+00   -6.9477968E+00   -8.0496265E+00   -3.7795136E+00   -3.3376808E+00   -3.4835140E+00   -4.0819452E+00   -9.8085984E+00   -1.0756654E+01   -9.7424115E+00   -3.6754668E+00   -1.4412088E+01   -1.0030051E+01   -9.5600283E+00   -7.8420538E+00   -1.0245366E+01   -1.2817898E+01   -1.5691592E+01   -9.0087682E+00   -1.0124125E+01   -1.3346498E+01   -8.4918420E+00   -8.0242033E+00   -1.1421543E+01   -7.4716923E+00
    1.3150000E+01    6.1485670E+00   -6.1393439E+00   -4.0835441E+00   -4.4904082E+00   -4.3892159E+00   -4.4245698E+00   -1.0353894E+01   -1.5999998E+01   -4.9446029E+00   -6.9446637E+00   -8.0464885E+00   -3.7763006E+00   -3.3389122E+00   -3.4835140E+00   -4.0819452E+00   -9.8156515E+00   -1.0755950E+01   -9.7532843E+00   -3.6727993E+00   -1.4401038E+01   -1.0033245E+01   -9.5639275E+00   -7.8349420E+00   -1.0242818E+01   -1.2811451E+01   -1.5688694E+01   -9.0065752E+00   -1.0114820E+01   -1.3340406E+01   -8.4879432E+00   -8.0175978E+00   -1.1412784E+01   -7.4668316E+00
    1.3250000E+01    6.1524405E+00   -6.1431988E+00   -4.0813183E+00   -4.4878330E+00   -4.3887128E+00   -4.4222730E+00   -1.0368520E+01   -1.5999998E+01   -4.9408064E+00   -6.9415373E+00   -8.0433572E+00   -3.7731064E+00   -3.3401496E+00   -3.4835140E+00   -4.0819452E+00   -9.8226785E+00   -1.0755230E+01   -9.7641256E+00   -3.6701432E+00   -1.4390017E+01   -1.0036418E+01   -9.5678212E+00   -7.8278543E+00   -1.0240283E+01   -1.2805022E+01   -1.5685788E+01   -9.0043894E+00   -1.0105547E+01   -1.3334326E+01   -8.4840497E+00   -8.0110090E+00   -1.1404048E+01   -7.4619895E+00
    1.3350000E+01    6.1563088E+00   -6.1470484E+00   -4.0790998E+00   -4.4852708E+00   -4.3882093E+00   -4.4199833E+00   -1.0383109E+01   -1.5999998E+01   -4.9370347E+00   -6.9384175E+00   -8.0402324E+00   -3.7699306E+00   -3.3413928E+00   -3.4835140E+00   -4.0819452E+00   -9.8296797E+00   -1.0754494E+01   -9.7749360E+00   -3.6674982E+00   -1.4379025E+01   -1.0039571E+01   -9.5717097E+00   -7.8207903E+00   -1.0237762E+01   -1.2798612E+01   -1.5682874E+01   -9.0022110E+00   -1.0096304E+01   -1.3328260E+01   -8.4801616E+00   -8.0044367E+00   -1.1395336E+01   -7.4571658E+00
    1.3450000E+01    6.1601719E+00   -6.1508929E+00   -4.0768886E+00   -4.4827216E+00   -4.3877056E+00   -4.4177007E+00   -1.0397663E+01   -1.5999998E+01   -4.9332874E+00   -6.9353042E+00   -8.0371141E+00   -3.7667732E+00   -3.3426420E+00   -3.4835140E+00   -4.0819452E+00   -9.8366554E+00   -1.0753744E+01   -9.7857157E+00   -3.6648643E+00   -1.4368062E+01   -1.0042704E+01   -9.5755931E+00   -7.8137498E+00   -1.0235253E+01   -1.2792220E+01   -1.5679952E+01   -9.0000399E+00   -1.0087092E+01   -1.3322205E+01   -8.4762785E+00   -7.9978805E+00   -1.1386648E+01   -7.4523604E+00
    1.3550000E+01    6.1640300E+00   -6.1547324E+00   -4.0746845E+00   -4.4801852E+00   -4.3872014E+00   -4.4154252E+00   -1.0412182E+01   -1.5999998E+01   -4.9295641E+00   -6.9321973E+00   -8.0340022E+00   -3.7636338E+00   -3.3438971E+00   -3.4835140E+00   -4.0819453E+00   -9.8436059E+00   -1.0752978E+01   -9.7964652E+00   -3.6622413E+00   -1.4357126E+01   -1.0045816E+01   -9.5794714E+00   -7.8067323E+00   -1.0232757E+01   -1.2785846E+01   -1.5677022E+01   -8.9978759E+00   -1.0077910E+01   -1.3316163E+01   -8.4724005E+00   -7.9913403E+00   -1.1377982E+01   -7.4475732E+00
    1.3650000E+01    6.1678833E+00   -6.1585671E+00   -4.0724876E+00   -4.4776615E+00   -4.3866970E+00   -4.4131566E+00   -1.0426666E+01   -1.5999998E+01   -4.9258647E+00   -6.9290968E+00   -8.0308967E+00   -3.7605123E+00   -3.3451583E+00   -3.4835140E+00   -4.0819453E+00   -9.8505315E+00   -1.0752197E+01   -9.8071850E+00   -3.6596292E+00   -1.4346219E+01   -1.0048909E+01   -9.5833450E+00   -7.7997375E+00   -1.0230273E+01   -1.2779489E+01   -1.5674084E+01   -8.9957190E+00   -1.0068758E+01   -1.3310133E+01   -8.4685272E+00   -7.9848158E+00   -1.1369340E+01   -7.4428039E+00
    1.3750000E+01    6.1717319E+00   -6.1623971E+00   -4.0702978E+00   -4.4751505E+00   -4.3861922E+00   -4.4108950E+00   -1.0441116E+01   -1.5999998E+01   -4.9221885E+00   -6.9260026E+00   -8.0277976E+00   -3.7574084E+00   -3.3464255E+00   -3.4835140E+00   -4.0819453E+00   -9.8574324E+00   -1.0751401E+01   -9.8178755E+00   -3.6570279E+00   -1.4335338E+01   -1.0051981E+01   -9.5872138E+00   -7.7927651E+00   -1.0227802E+01   -1.2773150E+01   -1.5671138E+01   -8.9935692E+00   -1.0059636E+01   -1.3304114E+01   -8.4646587E+00   -7.9783068E+00   -1.1360720E+01   -7.4380525E+00
    1.3850000E+01    6.1755759E+00   -6.1662225E+00   -4.0681150E+00   -4.4726520E+00   -4.3856871E+00   -4.4086403E+00   -1.0455532E+01   -1.5999998E+01   -4.9185355E+00   -6.9229147E+00   -8.0247047E+00   -3.7543219E+00   -3.3476988E+00   -3.4835140E+00   -4.0819453E+00   -9.8643089E+00   -1.0750589E+01   -9.8285370E+00   -3.6544372E+00   -1.4324484E+01   -1.0055033E+01   -9.5910780E+00   -7.7858147E+00   -1.0225344E+01   -1.2766827E+01   -1.5668183E+01   -8.9914264E+00   -1.0050542E+01   -1.3298107E+01   -8.4607948E+00   -7.9718131E+00   -1.1352122E+01   -7.4333188E+00
    1.3950000E+01    6.1794155E+00   -6.1700436E+00   -4.0659392E+00   -4.4701659E+00   -4.3851816E+00   -4.4063924E+00   -1.0469916E+01   -1.5999998E+01   -4.9149051E+00   -6.9198330E+00   -8.0216179E+00   -3.7512527E+00   -3.3489782E+00   -3.4835140E+00   -4.0819453E+00   -9.8711613E+00   -1.0749763E+01   -9.8391699E+00   -3.6518571E+00   -1.4313656E+01   -1.0058066E+01   -9.5949378E+00   -7.7788859E+00   -1.0222898E+01   -1.2760522E+01   -1.5665220E+01   -8.9892906E+00   -1.0041477E+01   -1.3292112E+01   -8.4569353E+00   -7.9653343E+00   -1.1343546E+01   -7.4286026E+00
    1.4050000E+01    6.1832509E+00   -6.1738603E+00   -4.0637703E+00   -4.4676921E+00   -4.3846758E+00   -4.4041513E+00   -1.0484267E+01   -1.5999998E+01   -4.9112972E+00   -6.9167575E+00   -8.0185373E+00   -3.7482005E+00   -3.3502638E+00   -3.4835140E+00   -4.0819453E+00   -9.8779897E+00   -1.0748920E+01   -9.8497746E+00   -3.6492874E+00   -1.4302854E+01   -1.0061079E+01   -9.5987934E+00   -7.7719784E+00   -1.0220465E+01   -1.2754233E+01   -1.5662249E+01   -8.9871617E+00   -1.0032441E+01   -1.3286128E+01   -8.4530801E+00   -7.9588704E+00   -1.1334992E+01   -7.4239037E+00
    1.4150000E+01    6.1870820E+00   -6.1776729E+00   -4.0616083E+00   -4.4652306E+00   -4.3841697E+00   -4.4019169E+00   -1.0498586E+01   -1.5999998E+01   -4.9077113E+00   -6.9136880E+00   -8.0154628E+00   -3.7451651E+00   -3.3515556E+00   -3.4835140E+00   -4.0819454E+00   -9.8847944E+00   -1.0748063E+01   -9.8603515E+00   -3.6467282E+00   -1.4292077E+01   -1.0064072E+01   -9.6026447E+00   -7.7650919E+00   -1.0218043E+01   -1.2747960E+01   -1.5659269E+01   -8.9850396E+00   -1.0023432E+01   -1.3280155E+01   -8.4492290E+00   -7.9524210E+00   -1.1326460E+01   -7.4192221E+00
    1.4250000E+01    6.1909091E+00   -6.1814815E+00   -4.0594531E+00   -4.4627812E+00   -4.3836632E+00   -4.3996892E+00   -1.0512874E+01   -1.5999998E+01   -4.9041472E+00   -6.9106245E+00   -8.0123942E+00   -3.7421464E+00   -3.3528537E+00   -3.4835140E+00   -4.0819454E+00   -9.8915756E+00   -1.0747190E+01   -9.8709008E+00   -3.6441792E+00   -1.4281324E+01   -1.0067046E+01   -9.6064920E+00   -7.7582261E+00   -1.0215634E+01   -1.2741704E+01   -1.5656280E+01   -8.9829243E+00   -1.0014451E+01   -1.3274192E+01   -8.4453820E+00   -7.9459859E+00   -1.1317948E+01   -7.4145577E+00
    1.4350000E+01    6.1947324E+00   -6.1852862E+00   -4.0573046E+00   -4.4603438E+00   -4.3831565E+00   -4.3974682E+00   -1.0527131E+01   -1.5999998E+01   -4.9006046E+00   -6.9075670E+00   -8.0093316E+00   -3.7391440E+00   -3.3541581E+00   -3.4835140E+00   -4.0819454E+00   -9.8983335E+00   -1.0746301E+01   -9.8814230E+00   -3.6416404E+00   -1.4270596E+01   -1.0070001E+01   -9.6103355E+00   -7.7513807E+00   -1.0213237E+01   -1.2735464E+01   -1.5653283E+01   -8.9808158E+00   -1.0005496E+01   -1.3268240E+01   -8.4415389E+00   -7.9395650E+00   -1.1309457E+01   -7.4099101E+00
    1.4450000E+01    6.1985519E+00   -6.1890871E+00   -4.0551629E+00   -4.4579184E+00   -4.3826493E+00   -4.3952537E+00   -1.0541357E+01   -1.5999998E+01   -4.8970832E+00   -6.9045153E+00   -8.0062749E+00   -3.7361580E+00   -3.3554688E+00   -3.4835140E+00   -4.0819454E+00   -9.9050683E+00   -1.0745397E+01   -9.8919184E+00   -3.6391118E+00   -1.4259892E+01   -1.0072936E+01   -9.6141752E+00   -7.7445552E+00   -1.0210852E+01   -1.2729239E+01   -1.5650277E+01   -8.9787140E+00   -9.9965688E+00   -1.3262299E+01   -8.4376995E+00   -7.9331579E+00   -1.1300987E+01   -7.4052794E+00
    1.4550000E+01    6.2023677E+00   -6.1928844E+00   -4.0530278E+00   -4.4555049E+00   -4.3821419E+00   -4.3930458E+00   -1.0555553E+01   -1.5999998E+01   -4.8935826E+00   -6.9014695E+00   -8.0032239E+00   -3.7331880E+00   -3.3567860E+00   -3.4835140E+00   -4.0819454E+00   -9.9117801E+00   -1.0744477E+01   -9.9023872E+00   -3.6365932E+00   -1.4249211E+01   -1.0075852E+01   -9.6180112E+00   -7.7377495E+00   -1.0208479E+01   -1.2723030E+01   -1.5647261E+01   -8.9766189E+00   -9.9876677E+00   -1.3256368E+01   -8.4338638E+00   -7.9267645E+00   -1.1292537E+01   -7.4006653E+00
    1.4650000E+01    6.2061801E+00   -6.1966783E+00   -4.0508994E+00   -4.4531032E+00   -4.3816341E+00   -4.3908444E+00   -1.0569719E+01   -1.5999998E+01   -4.8901027E+00   -6.8984294E+00   -8.0001787E+00   -3.7302340E+00   -3.3581096E+00   -3.4835140E+00   -4.0819454E+00   -9.9184692E+00   -1.0743541E+01   -9.9128297E+00   -3.6340845E+00   -1.4238553E+01   -1.0078749E+01   -9.6218437E+00   -7.7309631E+00   -1.0206117E+01   -1.2716836E+01   -1.5644237E+01   -8.9745303E+00   -9.9787925E+00   -1.3250447E+01   -8.4300316E+00   -7.9203845E+00   -1.1284108E+01   -7.3960678E+00
    1.4750000E+01    6.2099891E+00   -6.2004688E+00   -4.0487775E+00   -4.4507131E+00   -4.3811261E+00   -4.3886494E+00   -1.0583856E+01   -1.5999998E+01   -4.8866431E+00   -6.8953950E+00   -7.9971392E+00   -3.7272956E+00   -3.3594396E+00   -3.4835140E+00   -4.0819455E+00   -9.9251357E+00   -1.0742590E+01   -9.9232462E+00   -3.6315856E+00   -1.4227917E+01   -1.0081626E+01   -9.6256729E+00   -7.7241959E+00   -1.0203767E+01   -1.2710657E+01   -1.5641203E+01   -8.9724483E+00   -9.9699430E+00   -1.3244536E+01   -8.4262027E+00   -7.9140178E+00   -1.1275698E+01   -7.3914867E+00
    1.4850000E+01    6.2137948E+00   -6.2042560E+00   -4.0466621E+00   -4.4483347E+00   -4.3806176E+00   -4.3864608E+00   -1.0597964E+01   -1.5999998E+01   -4.8832036E+00   -6.8923663E+00   -7.9941052E+00   -3.7243729E+00   -3.3607762E+00   -3.4835140E+00   -4.0819455E+00   -9.9317796E+00   -1.0741622E+01   -9.9336371E+00   -3.6290966E+00   -1.4217304E+01   -1.0084484E+01   -9.6294988E+00   -7.7174475E+00   -1.0201429E+01   -1.2704493E+01   -1.5638160E+01   -8.9703729E+00   -9.9611188E+00   -1.3238635E+01   -8.4223771E+00   -7.9076641E+00   -1.1267307E+01   -7.3869219E+00
    1.4950000E+01    6.2175975E+00   -6.2080402E+00   -4.0445531E+00   -4.4459679E+00   -4.3801089E+00   -4.3842786E+00   -1.0612044E+01   -1.5999998E+01   -4.8797839E+00   -6.8893431E+00   -7.9910768E+00   -3.7214655E+00   -3.3621194E+00   -3.4835140E+00   -4.0819455E+00   -9.9384011E+00   -1.0740638E+01   -9.9440024E+00   -3.6266172E+00   -1.4206712E+01   -1.0087323E+01   -9.6333217E+00   -7.7107176E+00   -1.0199102E+01   -1.2698344E+01   -1.5635107E+01   -8.9683038E+00   -9.9523196E+00   -1.3232743E+01   -8.4185546E+00   -7.9013233E+00   -1.1258936E+01   -7.3823732E+00
    1.5050000E+01    6.2213972E+00   -6.2118213E+00   -4.0424506E+00   -4.4436125E+00   -4.3795998E+00   -4.3821027E+00   -1.0626095E+01   -1.5999998E+01   -4.8763837E+00   -6.8863253E+00   -7.9880539E+00   -3.7185733E+00   -3.3634692E+00   -3.4835140E+00   -4.0819455E+00   -9.9450004E+00   -1.0739638E+01   -9.9543425E+00   -3.6241474E+00   -1.4196141E+01   -1.0090142E+01   -9.6371415E+00   -7.7040058E+00   -1.0196787E+01   -1.2692209E+01   -1.5632044E+01   -8.9662412E+00   -9.9435449E+00   -1.3226861E+01   -8.4147351E+00   -7.8949950E+00   -1.1250584E+01   -7.3778405E+00
    1.5150000E+01    6.2251940E+00   -6.2155997E+00   -4.0403545E+00   -4.4412685E+00   -4.3790905E+00   -4.3799331E+00   -1.0640119E+01   -1.5999998E+01   -4.8730028E+00   -6.8833130E+00   -7.9850364E+00   -3.7156962E+00   -3.3648256E+00   -3.4835140E+00   -4.0819455E+00   -9.9515774E+00   -1.0738622E+01   -9.9646576E+00   -3.6216872E+00   -1.4185591E+01   -1.0092943E+01   -9.6409585E+00   -7.6973120E+00   -1.0194483E+01   -1.2686088E+01   -1.5628971E+01   -8.9641849E+00   -9.9347946E+00   -1.3220988E+01   -8.4109185E+00   -7.8886792E+00   -1.1242250E+01   -7.3733238E+00
    1.5250000E+01    6.2289881E+00   -6.2193753E+00   -4.0382647E+00   -4.4389358E+00   -4.3785808E+00   -4.3777697E+00   -1.0654115E+01   -1.5999998E+01   -4.8696409E+00   -6.8803061E+00   -7.9820242E+00   -3.7128340E+00   -3.3661888E+00   -3.4835140E+00   -4.0819456E+00   -9.9581323E+00   -1.0737589E+01   -9.9749478E+00   -3.6192364E+00   -1.4175062E+01   -1.0095723E+01   -9.6447727E+00   -7.6906359E+00   -1.0192190E+01   -1.2679981E+01   -1.5625887E+01   -8.9621350E+00   -9.9260682E+00   -1.3215124E+01   -8.4071046E+00   -7.8823755E+00   -1.1233935E+01   -7.3688227E+00
    1.5350000E+01    6.2327795E+00   -6.2231483E+00   -4.0361812E+00   -4.4366144E+00   -4.3780707E+00   -4.3756124E+00   -1.0668083E+01   -1.5999998E+01   -4.8662979E+00   -6.8773044E+00   -7.9790173E+00   -3.7099866E+00   -3.3675588E+00   -3.4835140E+00   -4.0819456E+00   -9.9646651E+00   -1.0736538E+01   -9.9852133E+00   -3.6167950E+00   -1.4164552E+01   -1.0098484E+01   -9.6485843E+00   -7.6839771E+00   -1.0189909E+01   -1.2673889E+01   -1.5622793E+01   -8.9600913E+00   -9.9173655E+00   -1.3209269E+01   -8.4032932E+00   -7.8760839E+00   -1.1225639E+01   -7.3643374E+00
    1.5450000E+01    6.2365685E+00   -6.2269188E+00   -4.0341039E+00   -4.4343042E+00   -4.3775604E+00   -4.3734613E+00   -1.0682025E+01   -1.5999998E+01   -4.8629733E+00   -6.8743080E+00   -7.9760155E+00   -3.7071537E+00   -3.3689355E+00   -3.4835140E+00   -4.0819456E+00   -9.9711758E+00   -1.0735471E+01   -9.9954542E+00   -3.6143629E+00   -1.4154062E+01   -1.0101226E+01   -9.6523935E+00   -7.6773354E+00   -1.0187639E+01   -1.2667810E+01   -1.5619688E+01   -8.9580538E+00   -9.9086860E+00   -1.3203422E+01   -8.3994844E+00   -7.8698040E+00   -1.1217360E+01   -7.3598675E+00
    1.5550000E+01    6.2403552E+00   -6.2306870E+00   -4.0320328E+00   -4.4320051E+00   -4.3770497E+00   -4.3713163E+00   -1.0695940E+01   -1.5999998E+01   -4.8596671E+00   -6.8713167E+00   -7.9730189E+00   -3.7043353E+00   -3.3703191E+00   -3.4835140E+00   -4.0819456E+00   -9.9776643E+00   -1.0734386E+01   -1.0005671E+01   -3.6119400E+00   -1.4143591E+01   -1.0103948E+01   -9.6562002E+00   -7.6707105E+00   -1.0185380E+01   -1.2661744E+01   -1.5616572E+01   -8.9560225E+00   -9.9000295E+00   -1.3197584E+01   -8.3956780E+00   -7.8635357E+00   -1.1209099E+01   -7.3554131E+00
    1.5650000E+01    6.2441396E+00   -6.2344530E+00   -4.0299678E+00   -4.4297170E+00   -4.3765388E+00   -4.3691773E+00   -1.0709828E+01   -1.5999998E+01   -4.8563790E+00   -6.8683304E+00   -7.9700274E+00   -3.7015312E+00   -3.3717097E+00   -3.4835140E+00   -4.0819456E+00   -9.9841308E+00   -1.0733284E+01   -1.0015863E+01   -3.6095263E+00   -1.4133139E+01   -1.0106650E+01   -9.6600048E+00   -7.6641021E+00   -1.0183132E+01   -1.2655692E+01   -1.5613444E+01   -8.9539974E+00   -9.8913957E+00   -1.3191755E+01   -8.3918737E+00   -7.8572788E+00   -1.1200855E+01   -7.3509739E+00
    1.5750000E+01    6.2479219E+00   -6.2382169E+00   -4.0279090E+00   -4.4274400E+00   -4.3760275E+00   -4.3670444E+00   -1.0723690E+01   -1.5999998E+01   -4.8531087E+00   -6.8653492E+00   -7.9670409E+00   -3.6987412E+00   -3.3731072E+00   -3.4835140E+00   -4.0819456E+00   -9.9905750E+00   -1.0732163E+01   -1.0026031E+01   -3.6071216E+00   -1.4122705E+01   -1.0109331E+01   -9.6638072E+00   -7.6575100E+00   -1.0180895E+01   -1.2649652E+01   -1.5610304E+01   -8.9519783E+00   -9.8827843E+00   -1.3185933E+01   -8.3880716E+00   -7.8510332E+00   -1.1192629E+01   -7.3465499E+00
    1.5850000E+01    6.2517022E+00   -6.2419788E+00   -4.0258562E+00   -4.4251738E+00   -4.3755159E+00   -4.3649174E+00   -1.0737526E+01   -1.5999998E+01   -4.8498560E+00   -6.8623730E+00   -7.9640592E+00   -3.6959653E+00   -3.3745117E+00   -3.4835140E+00   -4.0819457E+00   -9.9969969E+00   -1.0731025E+01   -1.0036174E+01   -3.6047260E+00   -1.4112290E+01   -1.0111993E+01   -9.6676077E+00   -7.6509339E+00   -1.0178669E+01   -1.2643626E+01   -1.5607152E+01   -8.9499653E+00   -9.8741949E+00   -1.3180120E+01   -8.3842715E+00   -7.8447985E+00   -1.1184420E+01   -7.3421410E+00
