# Time          5.0000E-02
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1017370E+00   -6.0927375E+00   -4.1107770E+00   -4.5222911E+00   -4.3952116E+00   -4.4526406E+00   -1.0175778E+01   -1.5999998E+01   -4.9921187E+00   -6.9826211E+00   -8.0845045E+00   -3.8160629E+00   -3.3245441E+00   -3.4835140E+00   -4.0819450E+00   -9.7294138E+00   -1.0763372E+01   -9.6209262E+00   -3.7055010E+00   -1.4535415E+01   -9.9935975E+00   -9.5168546E+00   -7.9217741E+00   -1.0274218E+01   -1.2889921E+01   -1.5722872E+01   -9.0333275E+00   -1.0228408E+01   -1.3414229E+01   -8.5350125E+00   -8.0978393E+00   -1.1519310E+01   -7.5262887E+00
    1.2050000E+01    6.1056850E+00   -6.0966668E+00   -4.1084590E+00   -4.5195503E+00   -4.3947126E+00   -4.4502536E+00   -1.0190887E+01   -1.5999998E+01   -4.9879937E+00   -6.9794114E+00   -8.0812899E+00   -3.8126278E+00   -3.3257139E+00   -3.4835140E+00   -4.0819450E+00   -9.7367759E+00   -1.0762838E+01   -9.6321770E+00   -3.7027027E+00   -1.4524004E+01   -9.9970317E+00   -9.5208229E+00   -7.9143708E+00   -1.0271517E+01   -1.2883253E+01   -1.5720060E+01   -9.0310497E+00   -1.0218727E+01   -1.3407983E+01   -8.5310445E+00   -8.0910335E+00   -1.1510266E+01   -7.5212124E+00
    1.2150000E+01    6.1096260E+00   -6.1005891E+00   -4.1061491E+00   -4.5168240E+00   -4.3942133E+00   -4.4478745E+00   -1.0205952E+01   -1.5999998E+01   -4.9838986E+00   -6.9762089E+00   -8.0780825E+00   -3.8092142E+00   -3.3268891E+00   -3.4835140E+00   -4.0819451E+00   -9.7441080E+00   -1.0762288E+01   -9.6433907E+00   -3.6999169E+00   -1.4512629E+01   -1.0000443E+01   -9.5247842E+00   -7.9069963E+00   -1.0268831E+01   -1.2876606E+01   -1.5717240E+01   -9.0287800E+00   -1.0209082E+01   -1.3401752E+01   -8.5270835E+00   -8.0842474E+00   -1.1501249E+01   -7.5161566E+00
    1.2250000E+01    6.1135600E+00   -6.1045044E+00   -4.1038472E+00   -4.5141121E+00   -4.3937137E+00   -4.4455032E+00   -1.0220974E+01   -1.5999998E+01   -4.9798330E+00   -6.9730137E+00   -8.0748824E+00   -3.8058220E+00   -3.3280697E+00   -3.4835140E+00   -4.0819451E+00   -9.7514104E+00   -1.0761723E+01   -9.6545678E+00   -3.6971435E+00   -1.4501289E+01   -1.0003831E+01   -9.5287385E+00   -7.8996500E+00   -1.0266160E+01   -1.2869980E+01   -1.5714413E+01   -9.0265183E+00   -1.0199474E+01   -1.3395536E+01   -8.5231294E+00   -8.0774806E+00   -1.1492260E+01   -7.5111212E+00
    1.2350000E+01    6.1174873E+00   -6.1084130E+00   -4.1015532E+00   -4.5114145E+00   -4.3932137E+00   -4.4431396E+00   -1.0235952E+01   -1.5999998E+01   -4.9757962E+00   -6.9698256E+00   -8.0716895E+00   -3.8024508E+00   -3.3292559E+00   -3.4835140E+00   -4.0819451E+00   -9.7586836E+00   -1.0761141E+01   -9.6657090E+00   -3.6943823E+00   -1.4489983E+01   -1.0007197E+01   -9.5326861E+00   -7.8923315E+00   -1.0263503E+01   -1.2863375E+01   -1.5711577E+01   -9.0242644E+00   -1.0189901E+01   -1.3389335E+01   -8.5191821E+00   -8.0707328E+00   -1.1483297E+01   -7.5061059E+00
    1.2450000E+01    6.1214080E+00   -6.1123150E+00   -4.0992670E+00   -4.5087311E+00   -4.3927133E+00   -4.4407837E+00   -1.0250889E+01   -1.5999998E+01   -4.9717880E+00   -6.9666446E+00   -8.0685036E+00   -3.7991004E+00   -3.3304477E+00   -3.4835140E+00   -4.0819451E+00   -9.7659279E+00   -1.0760544E+01   -9.6768147E+00   -3.6916333E+00   -1.4478711E+01   -1.0010541E+01   -9.5366271E+00   -7.8850403E+00   -1.0260860E+01   -1.2856792E+01   -1.5708734E+01   -9.0220185E+00   -1.0180364E+01   -1.3383148E+01   -8.5152415E+00   -8.0640038E+00   -1.1474361E+01   -7.5011107E+00
    1.2550000E+01    6.1253223E+00   -6.1162106E+00   -4.0969887E+00   -4.5060616E+00   -4.3922126E+00   -4.4384355E+00   -1.0265785E+01   -1.5999998E+01   -4.9678077E+00   -6.9634707E+00   -8.0653248E+00   -3.7957705E+00   -3.3316450E+00   -3.4835140E+00   -4.0819451E+00   -9.7731437E+00   -1.0759932E+01   -9.6878855E+00   -3.6888964E+00   -1.4467473E+01   -1.0013862E+01   -9.5405616E+00   -7.8777761E+00   -1.0258231E+01   -1.2850228E+01   -1.5705883E+01   -9.0197802E+00   -1.0170861E+01   -1.3376976E+01   -8.5113072E+00   -8.0572934E+00   -1.1465452E+01   -7.4961353E+00
    1.2650000E+01    6.1292302E+00   -6.1200998E+00   -4.0947180E+00   -4.5034061E+00   -4.3917115E+00   -4.4360947E+00   -1.0280639E+01   -1.5999998E+01   -4.9638551E+00   -6.9603038E+00   -8.0621530E+00   -3.7924607E+00   -3.3328480E+00   -3.4835140E+00   -4.0819451E+00   -9.7803315E+00   -1.0759303E+01   -9.6989219E+00   -3.6861714E+00   -1.4456268E+01   -1.0017162E+01   -9.5444899E+00   -7.8705384E+00   -1.0255616E+01   -1.2843685E+01   -1.5703024E+01   -9.0175497E+00   -1.0161393E+01   -1.3370817E+01   -8.5073793E+00   -8.0506011E+00   -1.1456568E+01   -7.4911795E+00
    1.2750000E+01    6.1331320E+00   -6.1239830E+00   -4.0924551E+00   -4.5007643E+00   -4.3912101E+00   -4.4337615E+00   -1.0295454E+01   -1.5999998E+01   -4.9599296E+00   -6.9571438E+00   -8.0589881E+00   -3.7891710E+00   -3.3340566E+00   -3.4835140E+00   -4.0819451E+00   -9.7874914E+00   -1.0758660E+01   -9.7099244E+00   -3.6834582E+00   -1.4445095E+01   -1.0020440E+01   -9.5484120E+00   -7.8633268E+00   -1.0253014E+01   -1.2837162E+01   -1.5700157E+01   -9.0153269E+00   -1.0151958E+01   -1.3364672E+01   -8.5034575E+00   -8.0439268E+00   -1.1447710E+01   -7.4862432E+00
    1.2850000E+01    6.1370279E+00   -6.1278602E+00   -4.0901997E+00   -4.4981362E+00   -4.3907084E+00   -4.4314357E+00   -1.0310230E+01   -1.5999998E+01   -4.9560309E+00   -6.9539907E+00   -8.0558301E+00   -3.7859009E+00   -3.3352709E+00   -3.4835140E+00   -4.0819452E+00   -9.7946240E+00   -1.0758001E+01   -9.7208936E+00   -3.6807566E+00   -1.4433953E+01   -1.0023697E+01   -9.5523281E+00   -7.8561409E+00   -1.0250426E+01   -1.2830658E+01   -1.5697282E+01   -9.0131116E+00   -1.0142556E+01   -1.3358541E+01   -8.4995417E+00   -8.0372702E+00   -1.1438877E+01   -7.4813261E+00
    1.2950000E+01    6.1409179E+00   -6.1317315E+00   -4.0879519E+00   -4.4955215E+00   -4.3902063E+00   -4.4291173E+00   -1.0324967E+01   -1.5999998E+01   -4.9521585E+00   -6.9508444E+00   -8.0526789E+00   -3.7826503E+00   -3.3364910E+00   -3.4835140E+00   -4.0819452E+00   -9.8017295E+00   -1.0757326E+01   -9.7318299E+00   -3.6780667E+00   -1.4422843E+01   -1.0026933E+01   -9.5562383E+00   -7.8489803E+00   -1.0247852E+01   -1.2824174E+01   -1.5694400E+01   -9.0109039E+00   -1.0133188E+01   -1.3352423E+01   -8.4956317E+00   -8.0306311E+00   -1.1430069E+01   -7.4764282E+00
    1.3050000E+01    6.1448022E+00   -6.1355971E+00   -4.0857115E+00   -4.4929203E+00   -4.3897039E+00   -4.4268061E+00   -1.0339666E+01   -1.5999998E+01   -4.9483120E+00   -6.9477048E+00   -8.0495344E+00   -3.7794189E+00   -3.3377168E+00   -3.4835140E+00   -4.0819452E+00   -9.8088083E+00   -1.0756636E+01   -9.7427337E+00   -3.6753883E+00   -1.4411763E+01   -1.0030147E+01   -9.5601429E+00   -7.8418446E+00   -1.0245291E+01   -1.2817708E+01   -1.5691510E+01   -9.0087036E+00   -1.0123852E+01   -1.3346319E+01   -8.4917275E+00   -8.0240092E+00   -1.1421286E+01   -7.4715492E+00
    1.3150000E+01    6.1486809E+00   -6.1394572E+00   -4.0834786E+00   -4.4903323E+00   -4.3892011E+00   -4.4245023E+00   -1.0354327E+01   -1.5999998E+01   -4.9444910E+00   -6.9445720E+00   -8.0463966E+00   -3.7762065E+00   -3.3389485E+00   -3.4835140E+00   -4.0819452E+00   -9.8158607E+00   -1.0755931E+01   -9.7536057E+00   -3.6727212E+00   -1.4400714E+01   -1.0033341E+01   -9.5640419E+00   -7.8347335E+00   -1.0242744E+01   -1.2811262E+01   -1.5688611E+01   -9.0065108E+00   -1.0114547E+01   -1.3340227E+01   -8.4878288E+00   -8.0174042E+00   -1.1412527E+01   -7.4666890E+00
    1.3250000E+01    6.1525543E+00   -6.1433120E+00   -4.0812530E+00   -4.4877575E+00   -4.3886980E+00   -4.4222057E+00   -1.0368952E+01   -1.5999998E+01   -4.9406953E+00   -6.9414458E+00   -8.0432655E+00   -3.7730128E+00   -3.3401860E+00   -3.4835140E+00   -4.0819452E+00   -9.8228870E+00   -1.0755211E+01   -9.7644462E+00   -3.6700654E+00   -1.4389694E+01   -1.0036514E+01   -9.5679355E+00   -7.8276464E+00   -1.0240209E+01   -1.2804834E+01   -1.5685705E+01   -9.0043253E+00   -1.0105275E+01   -1.3334148E+01   -8.4839355E+00   -8.0108159E+00   -1.1403792E+01   -7.4618475E+00
    1.3350000E+01    6.1564223E+00   -6.1471614E+00   -4.0790348E+00   -4.4851957E+00   -4.3881945E+00   -4.4199162E+00   -1.0383540E+01   -1.5999998E+01   -4.9369243E+00   -6.9383261E+00   -8.0401409E+00   -3.7698376E+00   -3.3414294E+00   -3.4835140E+00   -4.0819452E+00   -9.8298875E+00   -1.0754475E+01   -9.7752557E+00   -3.6674207E+00   -1.4378703E+01   -1.0039666E+01   -9.5718238E+00   -7.8205832E+00   -1.0237688E+01   -1.2798424E+01   -1.5682791E+01   -9.0021471E+00   -1.0096033E+01   -1.3328082E+01   -8.4800475E+00   -8.0042440E+00   -1.1395080E+01   -7.4570243E+00
    1.3450000E+01    6.1602853E+00   -6.1510058E+00   -4.0768237E+00   -4.4826469E+00   -4.3876908E+00   -4.4176338E+00   -1.0398093E+01   -1.5999998E+01   -4.9331777E+00   -6.9352130E+00   -8.0370228E+00   -3.7666807E+00   -3.3426788E+00   -3.4835140E+00   -4.0819452E+00   -9.8368625E+00   -1.0753724E+01   -9.7860346E+00   -3.6647871E+00   -1.4367740E+01   -1.0042798E+01   -9.5757070E+00   -7.8135434E+00   -1.0235179E+01   -1.2792033E+01   -1.5679869E+01   -8.9999761E+00   -1.0086822E+01   -1.3322028E+01   -8.4761646E+00   -7.9976883E+00   -1.1386393E+01   -7.4522195E+00
    1.3550000E+01    6.1641433E+00   -6.1548452E+00   -4.0746199E+00   -4.4801109E+00   -4.3871866E+00   -4.4153584E+00   -1.0412610E+01   -1.5999998E+01   -4.9294552E+00   -6.9321063E+00   -8.0339111E+00   -3.7635419E+00   -3.3439341E+00   -3.4835140E+00   -4.0819453E+00   -9.8438124E+00   -1.0752958E+01   -9.7967833E+00   -3.6621645E+00   -1.4356806E+01   -1.0045910E+01   -9.5795853E+00   -7.8065266E+00   -1.0232683E+01   -1.2785659E+01   -1.5676939E+01   -8.9978123E+00   -1.0077641E+01   -1.3315986E+01   -8.4722866E+00   -7.9911486E+00   -1.1377728E+01   -7.4474328E+00
    1.3650000E+01    6.1679965E+00   -6.1586797E+00   -4.0724232E+00   -4.4775876E+00   -4.3866822E+00   -4.4130901E+00   -1.0427094E+01   -1.5999998E+01   -4.9257564E+00   -6.9290060E+00   -8.0308058E+00   -3.7604209E+00   -3.3451954E+00   -3.4835140E+00   -4.0819453E+00   -9.8507373E+00   -1.0752177E+01   -9.8075023E+00   -3.6595527E+00   -1.4345899E+01   -1.0049002E+01   -9.5834586E+00   -7.7995324E+00   -1.0230200E+01   -1.2779303E+01   -1.5674000E+01   -8.9956557E+00   -1.0068490E+01   -1.3309956E+01   -8.4684136E+00   -7.9846245E+00   -1.1369086E+01   -7.4426641E+00
    1.3750000E+01    6.1718449E+00   -6.1625096E+00   -4.0702336E+00   -4.4750769E+00   -4.3861774E+00   -4.4108287E+00   -1.0441543E+01   -1.5999998E+01   -4.9220810E+00   -6.9259120E+00   -8.0277068E+00   -3.7573175E+00   -3.3464628E+00   -3.4835140E+00   -4.0819453E+00   -9.8576375E+00   -1.0751380E+01   -9.8181919E+00   -3.6569516E+00   -1.4335019E+01   -1.0052073E+01   -9.5873273E+00   -7.7925606E+00   -1.0227730E+01   -1.2772964E+01   -1.5671054E+01   -8.9935061E+00   -1.0059368E+01   -1.3303938E+01   -8.4645452E+00   -7.9781160E+00   -1.1360467E+01   -7.4379132E+00
    1.3850000E+01    6.1756888E+00   -6.1663349E+00   -4.0680510E+00   -4.4725788E+00   -4.3856722E+00   -4.4085742E+00   -1.0455958E+01   -1.5999998E+01   -4.9184286E+00   -6.9228243E+00   -8.0246141E+00   -3.7542315E+00   -3.3477362E+00   -3.4835140E+00   -4.0819453E+00   -9.8645134E+00   -1.0750568E+01   -9.8288527E+00   -3.6543613E+00   -1.4324166E+01   -1.0055125E+01   -9.5911914E+00   -7.7856108E+00   -1.0225272E+01   -1.2766642E+01   -1.5668099E+01   -8.9913635E+00   -1.0050276E+01   -1.3297931E+01   -8.4606814E+00   -7.9716227E+00   -1.1351870E+01   -7.4331799E+00
    1.3950000E+01    6.1795283E+00   -6.1701558E+00   -4.0658754E+00   -4.4700930E+00   -4.3851668E+00   -4.4063265E+00   -1.0470341E+01   -1.5999998E+01   -4.9147989E+00   -6.9197428E+00   -8.0215275E+00   -3.7511628E+00   -3.3490158E+00   -3.4835140E+00   -4.0819453E+00   -9.8713651E+00   -1.0749741E+01   -9.8394848E+00   -3.6517815E+00   -1.4313339E+01   -1.0058158E+01   -9.5950511E+00   -7.7786827E+00   -1.0222827E+01   -1.2760337E+01   -1.5665136E+01   -8.9892279E+00   -1.0041212E+01   -1.3291936E+01   -8.4568220E+00   -7.9651444E+00   -1.1343295E+01   -7.4284642E+00
    1.4050000E+01    6.1833635E+00   -6.1739724E+00   -4.0637067E+00   -4.4676196E+00   -4.3846610E+00   -4.4040856E+00   -1.0484691E+01   -1.5999998E+01   -4.9111916E+00   -6.9166674E+00   -8.0184471E+00   -3.7481111E+00   -3.3503016E+00   -3.4835140E+00   -4.0819453E+00   -9.8781929E+00   -1.0748898E+01   -9.8500888E+00   -3.6492121E+00   -1.4302537E+01   -1.0061170E+01   -9.5989065E+00   -7.7717759E+00   -1.0220393E+01   -1.2754048E+01   -1.5662164E+01   -8.9870992E+00   -1.0032176E+01   -1.3285952E+01   -8.4529669E+00   -7.9586808E+00   -1.1334741E+01   -7.4237659E+00
    1.4150000E+01    6.1871945E+00   -6.1777849E+00   -4.0615449E+00   -4.4651584E+00   -4.3841548E+00   -4.4018514E+00   -1.0499010E+01   -1.5999998E+01   -4.9076064E+00   -6.9135981E+00   -8.0153727E+00   -3.7450762E+00   -3.3515936E+00   -3.4835140E+00   -4.0819454E+00   -9.8849970E+00   -1.0748040E+01   -9.8606649E+00   -3.6466532E+00   -1.4291761E+01   -1.0064163E+01   -9.6027578E+00   -7.7648900E+00   -1.0217972E+01   -1.2747776E+01   -1.5659184E+01   -8.9849773E+00   -1.0023168E+01   -1.3279979E+01   -8.4491160E+00   -7.9522319E+00   -1.1326209E+01   -7.4190848E+00
    1.4250000E+01    6.1910215E+00   -6.1815933E+00   -4.0593899E+00   -4.4627094E+00   -4.3836484E+00   -4.3996239E+00   -1.0513297E+01   -1.5999998E+01   -4.9040429E+00   -6.9105348E+00   -8.0123044E+00   -3.7420579E+00   -3.3528919E+00   -3.4835140E+00   -4.0819454E+00   -9.8917776E+00   -1.0747167E+01   -9.8712136E+00   -3.6441045E+00   -1.4281009E+01   -1.0067137E+01   -9.6066050E+00   -7.7580248E+00   -1.0215564E+01   -1.2741521E+01   -1.5656196E+01   -8.9828623E+00   -1.0014187E+01   -1.3274017E+01   -8.4452691E+00   -7.9457972E+00   -1.1317698E+01   -7.4144208E+00
    1.4350000E+01    6.1948446E+00   -6.1853979E+00   -4.0572416E+00   -4.4602724E+00   -4.3831416E+00   -4.3974031E+00   -1.0527553E+01   -1.5999998E+01   -4.9005009E+00   -6.9074774E+00   -8.0092419E+00   -3.7390561E+00   -3.3541965E+00   -3.4835140E+00   -4.0819454E+00   -9.8985349E+00   -1.0746278E+01   -9.8817350E+00   -3.6415660E+00   -1.4270282E+01   -1.0070091E+01   -9.6104483E+00   -7.7511799E+00   -1.0213167E+01   -1.2735281E+01   -1.5653198E+01   -8.9807539E+00   -1.0005234E+01   -1.3268066E+01   -8.4414261E+00   -7.9393767E+00   -1.1309208E+01   -7.4097738E+00
    1.4450000E+01    6.1986640E+00   -6.1891988E+00   -4.0551001E+00   -4.4578473E+00   -4.3826344E+00   -4.3951888E+00   -1.0541778E+01   -1.5999998E+01   -4.8969801E+00   -6.9044260E+00   -8.0061853E+00   -3.7360705E+00   -3.3555074E+00   -3.4835140E+00   -4.0819454E+00   -9.9052691E+00   -1.0745373E+01   -9.8922297E+00   -3.6390377E+00   -1.4259578E+01   -1.0073025E+01   -9.6142879E+00   -7.7443550E+00   -1.0210782E+01   -1.2729056E+01   -1.5650192E+01   -8.9786523E+00   -9.9963070E+00   -1.3262125E+01   -8.4375868E+00   -7.9329700E+00   -1.1300739E+01   -7.4051436E+00
    1.4550000E+01    6.2024798E+00   -6.1929960E+00   -4.0529652E+00   -4.4554342E+00   -4.3821270E+00   -4.3929811E+00   -1.0555973E+01   -1.5999998E+01   -4.8934802E+00   -6.9013803E+00   -8.0031346E+00   -3.7331010E+00   -3.3568248E+00   -3.4835140E+00   -4.0819454E+00   -9.9119804E+00   -1.0744453E+01   -9.9026978E+00   -3.6365193E+00   -1.4248898E+01   -1.0075941E+01   -9.6181238E+00   -7.7375499E+00   -1.0208409E+01   -1.2722848E+01   -1.5647176E+01   -8.9765574E+00   -9.9874066E+00   -1.3256194E+01   -8.4337512E+00   -7.9265770E+00   -1.1292289E+01   -7.4005300E+00
    1.4650000E+01    6.2062920E+00   -6.1967897E+00   -4.0508369E+00   -4.4530328E+00   -4.3816192E+00   -4.3907798E+00   -1.0570139E+01   -1.5999998E+01   -4.8900009E+00   -6.8983404E+00   -8.0000895E+00   -3.7301474E+00   -3.3581485E+00   -3.4835140E+00   -4.0819454E+00   -9.9186689E+00   -1.0743517E+01   -9.9131397E+00   -3.6340109E+00   -1.4238240E+01   -1.0078837E+01   -9.6219562E+00   -7.7307641E+00   -1.0206048E+01   -1.2716654E+01   -1.5644151E+01   -8.9744690E+00   -9.9785322E+00   -1.3250273E+01   -8.4299191E+00   -7.9201974E+00   -1.1283860E+01   -7.3959330E+00
    1.4750000E+01    6.2101009E+00   -6.2005801E+00   -4.0487152E+00   -4.4506431E+00   -4.3811111E+00   -4.3885851E+00   -1.0584275E+01   -1.5999998E+01   -4.8865419E+00   -6.8953062E+00   -7.9970501E+00   -3.7272096E+00   -3.3594788E+00   -3.4835140E+00   -4.0819455E+00   -9.9253348E+00   -1.0742565E+01   -9.9235556E+00   -3.6315124E+00   -1.4227605E+01   -1.0081714E+01   -9.6257853E+00   -7.7239974E+00   -1.0203698E+01   -1.2710476E+01   -1.5641117E+01   -8.9723872E+00   -9.9696834E+00   -1.3244363E+01   -8.4260903E+00   -7.9138311E+00   -1.1275451E+01   -7.3913523E+00
    1.4850000E+01    6.2139066E+00   -6.2043673E+00   -4.0466000E+00   -4.4482650E+00   -4.3806027E+00   -4.3863967E+00   -1.0598382E+01   -1.5999998E+01   -4.8831029E+00   -6.8922776E+00   -7.9940164E+00   -3.7242872E+00   -3.3608156E+00   -3.4835140E+00   -4.0819455E+00   -9.9319781E+00   -1.0741597E+01   -9.9339458E+00   -3.6290236E+00   -1.4216992E+01   -1.0084572E+01   -9.6296112E+00   -7.7172496E+00   -1.0201360E+01   -1.2704312E+01   -1.5638074E+01   -8.9703119E+00   -9.9608599E+00   -1.3238462E+01   -8.4222648E+00   -7.9074778E+00   -1.1267061E+01   -7.3867880E+00
    1.4950000E+01    6.2177092E+00   -6.2081513E+00   -4.0444913E+00   -4.4458985E+00   -4.3800940E+00   -4.3842146E+00   -1.0612461E+01   -1.5999998E+01   -4.8796838E+00   -6.8892545E+00   -7.9909881E+00   -3.7213803E+00   -3.3621589E+00   -3.4835140E+00   -4.0819455E+00   -9.9385992E+00   -1.0740613E+01   -9.9443105E+00   -3.6265445E+00   -1.4206401E+01   -1.0087410E+01   -9.6334339E+00   -7.7105202E+00   -1.0199034E+01   -1.2698163E+01   -1.5635021E+01   -8.9682431E+00   -9.9520614E+00   -1.3232570E+01   -8.4184424E+00   -7.9011373E+00   -1.1258690E+01   -7.3822398E+00
    1.5050000E+01    6.2215087E+00   -6.2119324E+00   -4.0423890E+00   -4.4435435E+00   -4.3795849E+00   -4.3820389E+00   -1.0626512E+01   -1.5999998E+01   -4.8762842E+00   -6.8862369E+00   -7.9879654E+00   -3.7184886E+00   -3.3635089E+00   -3.4835140E+00   -4.0819455E+00   -9.9451979E+00   -1.0739613E+01   -9.9546500E+00   -3.6240751E+00   -1.4195831E+01   -1.0090229E+01   -9.6372536E+00   -7.7038090E+00   -1.0196719E+01   -1.2692029E+01   -1.5631958E+01   -8.9661806E+00   -9.9432875E+00   -1.3226688E+01   -8.4146230E+00   -7.8948094E+00   -1.1250339E+01   -7.3777076E+00
    1.5150000E+01    6.2253055E+00   -6.2157107E+00   -4.0402930E+00   -4.4411998E+00   -4.3790755E+00   -4.3798695E+00   -1.0640535E+01   -1.5999998E+01   -4.8729038E+00   -6.8832248E+00   -7.9849480E+00   -3.7156119E+00   -3.3648656E+00   -3.4835140E+00   -4.0819455E+00   -9.9517744E+00   -1.0738596E+01   -9.9649644E+00   -3.6216151E+00   -1.4185282E+01   -1.0093029E+01   -9.6410705E+00   -7.6971157E+00   -1.0194415E+01   -1.2685908E+01   -1.5628884E+01   -8.9641245E+00   -9.9345379E+00   -1.3220815E+01   -8.4108064E+00   -7.8884939E+00   -1.1242006E+01   -7.3731913E+00
    1.5250000E+01    6.2290995E+00   -6.2194862E+00   -4.0382034E+00   -4.4388675E+00   -4.3785658E+00   -4.3777062E+00   -1.0654530E+01   -1.5999998E+01   -4.8695425E+00   -6.8802180E+00   -7.9819360E+00   -3.7127502E+00   -3.3662290E+00   -3.4835140E+00   -4.0819456E+00   -9.9583288E+00   -1.0737562E+01   -9.9752540E+00   -3.6191646E+00   -1.4174753E+01   -1.0095809E+01   -9.6448847E+00   -7.6904401E+00   -1.0192123E+01   -1.2679802E+01   -1.5625801E+01   -8.9620748E+00   -9.9258122E+00   -1.3214952E+01   -8.4069926E+00   -7.8821906E+00   -1.1233691E+01   -7.3686907E+00
    1.5350000E+01    6.2328909E+00   -6.2232591E+00   -4.0361201E+00   -4.4365464E+00   -4.3780558E+00   -4.3755492E+00   -1.0668498E+01   -1.5999998E+01   -4.8662000E+00   -6.8772165E+00   -7.9789292E+00   -3.7099031E+00   -3.3675991E+00   -3.4835140E+00   -4.0819456E+00   -9.9648610E+00   -1.0736512E+01   -9.9855189E+00   -3.6167235E+00   -1.4164244E+01   -1.0098570E+01   -9.6486962E+00   -7.6837818E+00   -1.0189842E+01   -1.2673710E+01   -1.5622706E+01   -8.9600313E+00   -9.9171101E+00   -1.3209097E+01   -8.4031814E+00   -7.8758993E+00   -1.1225395E+01   -7.3642058E+00
    1.5450000E+01    6.2366798E+00   -6.2270296E+00   -4.0340430E+00   -4.4342365E+00   -4.3775454E+00   -4.3733982E+00   -1.0682439E+01   -1.5999998E+01   -4.8628760E+00   -6.8742202E+00   -7.9759276E+00   -3.7070707E+00   -3.3689761E+00   -3.4835140E+00   -4.0819456E+00   -9.9713712E+00   -1.0735444E+01   -9.9957593E+00   -3.6142916E+00   -1.4153754E+01   -1.0101311E+01   -9.6525053E+00   -7.6771405E+00   -1.0187572E+01   -1.2667631E+01   -1.5619601E+01   -8.9579940E+00   -9.9084313E+00   -1.3203251E+01   -8.3993726E+00   -7.8696198E+00   -1.1217117E+01   -7.3597364E+00
    1.5550000E+01    6.2404664E+00   -6.2307977E+00   -4.0319721E+00   -4.4319377E+00   -4.3770347E+00   -4.3712534E+00   -1.0696353E+01   -1.5999998E+01   -4.8595703E+00   -6.8712290E+00   -7.9729312E+00   -3.7042527E+00   -3.3703599E+00   -3.4835140E+00   -4.0819456E+00   -9.9778593E+00   -1.0734359E+01   -1.0005975E+01   -3.6118690E+00   -1.4143284E+01   -1.0104032E+01   -9.6563120E+00   -7.6705161E+00   -1.0185314E+01   -1.2661566E+01   -1.5616485E+01   -8.9559629E+00   -9.8997755E+00   -1.3197413E+01   -8.3955662E+00   -7.8633519E+00   -1.1208856E+01   -7.3552824E+00
    1.5650000E+01    6.2442507E+00   -6.2345636E+00   -4.0299073E+00   -4.4296500E+00   -4.3765238E+00   -4.3691146E+00   -1.0710241E+01   -1.5999998E+01   -4.8562827E+00   -6.8682430E+00   -7.9699398E+00   -3.7014490E+00   -3.3717506E+00   -3.4835140E+00   -4.0819456E+00   -9.9843252E+00   -1.0733256E+01   -1.0016167E+01   -3.6094555E+00   -1.4132832E+01   -1.0106733E+01   -9.6601165E+00   -7.6639082E+00   -1.0183066E+01   -1.2655514E+01   -1.5613356E+01   -8.9539379E+00   -9.8911424E+00   -1.3191584E+01   -8.3917620E+00   -7.8570953E+00   -1.1200613E+01   -7.3508437E+00
    1.5750000E+01    6.2480330E+00   -6.2383275E+00   -4.0278486E+00   -4.4273732E+00   -4.3760125E+00   -4.3669818E+00   -1.0724103E+01   -1.5999998E+01   -4.8530129E+00   -6.8652619E+00   -7.9669534E+00   -3.6986595E+00   -3.3731483E+00   -3.4835140E+00   -4.0819456E+00   -9.9907690E+00   -1.0732135E+01   -1.0026334E+01   -3.6070511E+00   -1.4122399E+01   -1.0109415E+01   -9.6639189E+00   -7.6573166E+00   -1.0180829E+01   -1.2649475E+01   -1.5610217E+01   -8.9519191E+00   -9.8825316E+00   -1.3185763E+01   -8.3879600E+00   -7.8508500E+00   -1.1192388E+01   -7.3464201E+00
    1.5850000E+01    6.2518133E+00   -6.2420893E+00   -4.0257960E+00   -4.4251074E+00   -4.3755008E+00   -4.3648550E+00   -1.0737938E+01   -1.5999998E+01   -4.8497608E+00   -6.8622858E+00   -7.9639719E+00   -3.6958840E+00   -3.3745530E+00   -3.4835140E+00   -4.0819457E+00   -9.9971904E+00   -1.0730996E+01   -1.0036477E+01   -3.6046557E+00   -1.4111984E+01   -1.0112076E+01   -9.6677193E+00   -7.6507410E+00   -1.0178604E+01   -1.2643449E+01   -1.5607064E+01   -8.9499062E+00   -9.8739429E+00   -1.3179950E+01   -8.3841599E+00   -7.8446156E+00   -1.1184179E+01   -7.3420116E+00
