# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1118359E+00   -6.1027885E+00   -4.1048549E+00   -4.5152908E+00   -4.3939327E+00   -4.4465450E+00   -1.0214558E+01   -1.5999998E+01   -4.9816172E+00   -6.9744542E+00   -8.0763259E+00   -3.8073028E+00   -3.3275514E+00   -3.4835140E+00   -4.0819451E+00   -9.7483780E+00   -1.0762139E+01   -9.6498374E+00   -3.6983580E+00   -1.4506253E+01   -1.0002514E+01   -9.5270054E+00   -7.9028638E+00   -1.0267321E+01   -1.2872874E+01   -1.5715819E+01   -9.0275083E+00   -1.0203678E+01   -1.3398259E+01   -8.5248624E+00   -8.0804454E+00   -1.1496197E+01   -7.5133259E+00
    1.2050000E+01    6.1157661E+00   -6.1067001E+00   -4.1025574E+00   -4.5125870E+00   -4.3934328E+00   -4.4441780E+00   -1.0229559E+01   -1.5999998E+01   -4.9775678E+00   -6.9712627E+00   -8.0731296E+00   -3.8039224E+00   -3.3287351E+00   -3.4835140E+00   -4.0819451E+00   -9.7556673E+00   -1.0761567E+01   -9.6609976E+00   -3.6955915E+00   -1.4494932E+01   -1.0005893E+01   -9.5309560E+00   -7.8955331E+00   -1.0264658E+01   -1.2866260E+01   -1.5712990E+01   -9.0252510E+00   -1.0194089E+01   -1.3392052E+01   -8.5209121E+00   -8.0736893E+00   -1.1487223E+01   -7.5083018E+00
    1.2150000E+01    6.1196897E+00   -6.1106050E+00   -4.1002678E+00   -4.5098974E+00   -4.3929326E+00   -4.4418187E+00   -1.0244518E+01   -1.5999998E+01   -4.9735470E+00   -6.9680784E+00   -8.0699403E+00   -3.8005629E+00   -3.3299245E+00   -3.4835140E+00   -4.0819451E+00   -9.7629277E+00   -1.0760981E+01   -9.6721223E+00   -3.6928372E+00   -1.4483646E+01   -1.0009250E+01   -9.5348999E+00   -7.8882299E+00   -1.0262008E+01   -1.2859667E+01   -1.5710153E+01   -9.0230016E+00   -1.0184537E+01   -1.3385858E+01   -8.5169685E+00   -8.0669520E+00   -1.1478275E+01   -7.5032978E+00
    1.2250000E+01    6.1236068E+00   -6.1145034E+00   -4.0979861E+00   -4.5072218E+00   -4.3924320E+00   -4.4394671E+00   -1.0259435E+01   -1.5999998E+01   -4.9695544E+00   -6.9649011E+00   -8.0667582E+00   -3.7972240E+00   -3.3311193E+00   -3.4835140E+00   -4.0819451E+00   -9.7701596E+00   -1.0760378E+01   -9.6832120E+00   -3.6900949E+00   -1.4472393E+01   -1.0012585E+01   -9.5388373E+00   -7.8809539E+00   -1.0259373E+01   -1.2853095E+01   -1.5707309E+01   -9.0207599E+00   -1.0175019E+01   -1.3379680E+01   -8.5130314E+00   -8.0602334E+00   -1.1469354E+01   -7.4983136E+00
    1.2350000E+01    6.1275176E+00   -6.1183954E+00   -4.0957120E+00   -4.5045602E+00   -4.3919311E+00   -4.4371230E+00   -1.0274311E+01   -1.5999998E+01   -4.9655897E+00   -6.9617308E+00   -8.0635830E+00   -3.7939055E+00   -3.3323199E+00   -3.4835140E+00   -4.0819451E+00   -9.7773633E+00   -1.0759760E+01   -9.6942671E+00   -3.6873647E+00   -1.4461173E+01   -1.0015898E+01   -9.5427683E+00   -7.8737046E+00   -1.0256752E+01   -1.2846543E+01   -1.5704457E+01   -9.0185261E+00   -1.0165535E+01   -1.3373515E+01   -8.5091007E+00   -8.0535331E+00   -1.1460459E+01   -7.4933492E+00
    1.2450000E+01    6.1314221E+00   -6.1222813E+00   -4.0934457E+00   -4.5019124E+00   -4.3914299E+00   -4.4347865E+00   -1.0289148E+01   -1.5999998E+01   -4.9616523E+00   -6.9585676E+00   -8.0604149E+00   -3.7906070E+00   -3.3335260E+00   -3.4835140E+00   -4.0819451E+00   -9.7845392E+00   -1.0759127E+01   -9.7052883E+00   -3.6846463E+00   -1.4449986E+01   -1.0019189E+01   -9.5466931E+00   -7.8664816E+00   -1.0254145E+01   -1.2840011E+01   -1.5701598E+01   -9.0162998E+00   -1.0156086E+01   -1.3367364E+01   -8.5051762E+00   -8.0468509E+00   -1.1451590E+01   -7.4884043E+00
    1.2550000E+01    6.1353206E+00   -6.1261611E+00   -4.0911870E+00   -4.4992783E+00   -4.3909283E+00   -4.4324574E+00   -1.0303945E+01   -1.5999998E+01   -4.9577418E+00   -6.9554112E+00   -8.0572536E+00   -3.7873283E+00   -3.3347378E+00   -3.4835140E+00   -4.0819452E+00   -9.7916877E+00   -1.0758479E+01   -9.7162761E+00   -3.6819396E+00   -1.4438830E+01   -1.0022459E+01   -9.5506119E+00   -7.8592844E+00   -1.0251551E+01   -1.2833498E+01   -1.5698730E+01   -9.0140812E+00   -1.0146670E+01   -1.3361227E+01   -8.5012577E+00   -8.0401866E+00   -1.1442746E+01   -7.4834788E+00
    1.2650000E+01    6.1392132E+00   -6.1300350E+00   -4.0889358E+00   -4.4966578E+00   -4.3904263E+00   -4.4301357E+00   -1.0318702E+01   -1.5999998E+01   -4.9538578E+00   -6.9522617E+00   -8.0540991E+00   -3.7840692E+00   -3.3359554E+00   -3.4835140E+00   -4.0819452E+00   -9.7988091E+00   -1.0757815E+01   -9.7272309E+00   -3.6792446E+00   -1.4427706E+01   -1.0025708E+01   -9.5545247E+00   -7.8521127E+00   -1.0248971E+01   -1.2827006E+01   -1.5695855E+01   -9.0118702E+00   -1.0137287E+01   -1.3355103E+01   -8.4973452E+00   -8.0335397E+00   -1.1433927E+01   -7.4785725E+00
    1.2750000E+01    6.1431000E+00   -6.1339032E+00   -4.0866922E+00   -4.4940507E+00   -4.3899241E+00   -4.4278213E+00   -1.0333422E+01   -1.5999998E+01   -4.9499999E+00   -6.9491189E+00   -8.0509514E+00   -3.7808294E+00   -3.3371787E+00   -3.4835140E+00   -4.0819452E+00   -9.8059039E+00   -1.0757136E+01   -9.7381532E+00   -3.6765611E+00   -1.4416613E+01   -1.0028936E+01   -9.5584318E+00   -7.8449661E+00   -1.0246404E+01   -1.2820532E+01   -1.5692973E+01   -9.0096667E+00   -1.0127936E+01   -1.3348993E+01   -8.4934384E+00   -8.0269102E+00   -1.1425132E+01   -7.4736852E+00
    1.2850000E+01    6.1469812E+00   -6.1377657E+00   -4.0844560E+00   -4.4914569E+00   -4.3894214E+00   -4.4255143E+00   -1.0348105E+01   -1.5999998E+01   -4.9461678E+00   -6.9459829E+00   -8.0478105E+00   -3.7776087E+00   -3.3384078E+00   -3.4835140E+00   -4.0819452E+00   -9.8129722E+00   -1.0756442E+01   -9.7490436E+00   -3.6738890E+00   -1.4405550E+01   -1.0032143E+01   -9.5623333E+00   -7.8378442E+00   -1.0243850E+01   -1.2814077E+01   -1.5690082E+01   -9.0074706E+00   -1.0118618E+01   -1.3342895E+01   -8.4895373E+00   -8.0202978E+00   -1.1416363E+01   -7.4688168E+00
    1.2950000E+01    6.1508569E+00   -6.1416228E+00   -4.0822272E+00   -4.4888763E+00   -4.3889185E+00   -4.4232145E+00   -1.0362750E+01   -1.5999998E+01   -4.9423609E+00   -6.9428535E+00   -8.0446762E+00   -3.7744068E+00   -3.3396428E+00   -3.4835140E+00   -4.0819452E+00   -9.8200145E+00   -1.0755733E+01   -9.7599024E+00   -3.6712283E+00   -1.4394517E+01   -1.0035330E+01   -9.5662293E+00   -7.8307466E+00   -1.0241310E+01   -1.2807641E+01   -1.5687184E+01   -9.0052818E+00   -1.0109331E+01   -1.3336811E+01   -8.4856416E+00   -8.0137021E+00   -1.1407617E+01   -7.4639670E+00
    1.3050000E+01    6.1547273E+00   -6.1454746E+00   -4.0800057E+00   -4.4863089E+00   -4.3884152E+00   -4.4209218E+00   -1.0377359E+01   -1.5999998E+01   -4.9385791E+00   -6.9397308E+00   -8.0415484E+00   -3.7712235E+00   -3.3408836E+00   -3.4835140E+00   -4.0819452E+00   -9.8270310E+00   -1.0755009E+01   -9.7707302E+00   -3.6685787E+00   -1.4383514E+01   -1.0038496E+01   -9.5701199E+00   -7.8236729E+00   -1.0238783E+01   -1.2801223E+01   -1.5684278E+01   -9.0031004E+00   -1.0100076E+01   -1.3330739E+01   -8.4817512E+00   -8.0071230E+00   -1.1398896E+01   -7.4591358E+00
    1.3150000E+01    6.1585926E+00   -6.1493212E+00   -4.0777915E+00   -4.4837544E+00   -4.3879115E+00   -4.4186363E+00   -1.0391932E+01   -1.5999998E+01   -4.9348217E+00   -6.9366145E+00   -8.0384273E+00   -3.7680586E+00   -3.3421304E+00   -3.4835140E+00   -4.0819452E+00   -9.8340221E+00   -1.0754269E+01   -9.7815274E+00   -3.6659402E+00   -1.4372539E+01   -1.0041642E+01   -9.5740054E+00   -7.8166228E+00   -1.0236269E+01   -1.2794824E+01   -1.5681364E+01   -9.0009263E+00   -1.0090851E+01   -1.3324679E+01   -8.4778661E+00   -8.0005602E+00   -1.1390198E+01   -7.4543229E+00
    1.3250000E+01    6.1624528E+00   -6.1531628E+00   -4.0755845E+00   -4.4812127E+00   -4.3874075E+00   -4.4163578E+00   -1.0406470E+01   -1.5999998E+01   -4.9310887E+00   -6.9335048E+00   -8.0353125E+00   -3.7649119E+00   -3.3433831E+00   -3.4835140E+00   -4.0819453E+00   -9.8409881E+00   -1.0753515E+01   -9.7922945E+00   -3.6633128E+00   -1.4361592E+01   -1.0044767E+01   -9.5778858E+00   -7.8095959E+00   -1.0233767E+01   -1.2788442E+01   -1.5678443E+01   -8.9987593E+00   -1.0081657E+01   -1.3318632E+01   -8.4739860E+00   -7.9940134E+00   -1.1381523E+01   -7.4495282E+00
    1.3350000E+01    6.1663080E+00   -6.1569995E+00   -4.0733847E+00   -4.4786839E+00   -4.3869032E+00   -4.4140864E+00   -1.0420974E+01   -1.5999998E+01   -4.9273794E+00   -6.9304015E+00   -8.0322042E+00   -3.7617831E+00   -3.3446417E+00   -3.4835140E+00   -4.0819453E+00   -9.8479292E+00   -1.0752745E+01   -9.8030318E+00   -3.6606962E+00   -1.4350673E+01   -1.0047873E+01   -9.5817613E+00   -7.8025918E+00   -1.0231279E+01   -1.2782078E+01   -1.5675513E+01   -8.9965995E+00   -1.0072493E+01   -1.3312597E+01   -8.4701107E+00   -7.9874825E+00   -1.1372871E+01   -7.4447516E+00
    1.3450000E+01    6.1701586E+00   -6.1608314E+00   -4.0711920E+00   -4.4761677E+00   -4.3863985E+00   -4.4118219E+00   -1.0435443E+01   -1.5999998E+01   -4.9236937E+00   -6.9273045E+00   -8.0291022E+00   -3.7586720E+00   -3.3459065E+00   -3.4835140E+00   -4.0819453E+00   -9.8548458E+00   -1.0751961E+01   -9.8137399E+00   -3.6580904E+00   -1.4339781E+01   -1.0050959E+01   -9.5856321E+00   -7.7956102E+00   -1.0228803E+01   -1.2775732E+01   -1.5672576E+01   -8.9944468E+00   -1.0063359E+01   -1.3306574E+01   -8.4662403E+00   -7.9809671E+00   -1.1364242E+01   -7.4399929E+00
    1.3550000E+01    6.1740045E+00   -6.1646588E+00   -4.0690063E+00   -4.4736641E+00   -4.3858936E+00   -4.4095643E+00   -1.0449880E+01   -1.5999998E+01   -4.9200312E+00   -6.9242138E+00   -8.0260065E+00   -3.7555784E+00   -3.3471773E+00   -3.4835140E+00   -4.0819453E+00   -9.8617381E+00   -1.0751161E+01   -9.8244190E+00   -3.6554954E+00   -1.4328916E+01   -1.0054026E+01   -9.5894982E+00   -7.7886508E+00   -1.0226340E+01   -1.2769403E+01   -1.5669630E+01   -8.9923012E+00   -1.0054253E+01   -1.3300562E+01   -8.4623745E+00   -7.9744671E+00   -1.1355635E+01   -7.4352519E+00
    1.3650000E+01    6.1778459E+00   -6.1684816E+00   -4.0668276E+00   -4.4711729E+00   -4.3853882E+00   -4.4073136E+00   -1.0464283E+01   -1.5999998E+01   -4.9163915E+00   -6.9211294E+00   -8.0229171E+00   -3.7525022E+00   -3.3484542E+00   -3.4835140E+00   -4.0819453E+00   -9.8686064E+00   -1.0750347E+01   -9.8350697E+00   -3.6529109E+00   -1.4318078E+01   -1.0057072E+01   -9.5933599E+00   -7.7817132E+00   -1.0223889E+01   -1.2763090E+01   -1.5666677E+01   -8.9901625E+00   -1.0045177E+01   -1.3294562E+01   -8.4585131E+00   -7.9679822E+00   -1.1347050E+01   -7.4305285E+00
    1.3750000E+01    6.1816830E+00   -6.1723001E+00   -4.0646559E+00   -4.4686941E+00   -4.3848826E+00   -4.4050697E+00   -1.0478654E+01   -1.5999998E+01   -4.9127744E+00   -6.9180511E+00   -8.0198337E+00   -3.7494430E+00   -3.3497373E+00   -3.4835140E+00   -4.0819453E+00   -9.8754509E+00   -1.0749517E+01   -9.8456923E+00   -3.6503370E+00   -1.4307265E+01   -1.0060100E+01   -9.5972172E+00   -7.7747970E+00   -1.0221450E+01   -1.2756794E+01   -1.5663715E+01   -8.9880308E+00   -1.0036128E+01   -1.3288573E+01   -8.4546561E+00   -7.9615121E+00   -1.1338487E+01   -7.4258225E+00
    1.3850000E+01    6.1855159E+00   -6.1761144E+00   -4.0624911E+00   -4.4662276E+00   -4.3843766E+00   -4.4028326E+00   -1.0492992E+01   -1.5999998E+01   -4.9091795E+00   -6.9149789E+00   -8.0167565E+00   -3.7464007E+00   -3.3510266E+00   -3.4835140E+00   -4.0819454E+00   -9.8822718E+00   -1.0748672E+01   -9.8562871E+00   -3.6477735E+00   -1.4296477E+01   -1.0063108E+01   -9.6010703E+00   -7.7679019E+00   -1.0219024E+01   -1.2750515E+01   -1.5660745E+01   -8.9859059E+00   -1.0027108E+01   -1.3282595E+01   -8.4508034E+00   -7.9550567E+00   -1.1329946E+01   -7.4211338E+00
    1.3950000E+01    6.1893447E+00   -6.1799247E+00   -4.0603331E+00   -4.4637732E+00   -4.3838703E+00   -4.4006021E+00   -1.0507300E+01   -1.5999998E+01   -4.9056065E+00   -6.9119128E+00   -8.0136853E+00   -3.7433752E+00   -3.3523221E+00   -3.4835140E+00   -4.0819454E+00   -9.8890695E+00   -1.0747812E+01   -9.8668546E+00   -3.6452203E+00   -1.4285715E+01   -1.0066097E+01   -9.6049193E+00   -7.7610276E+00   -1.0216610E+01   -1.2744252E+01   -1.5657767E+01   -8.9837878E+00   -1.0018116E+01   -1.3276628E+01   -8.4469547E+00   -7.9486158E+00   -1.1321425E+01   -7.4164623E+00
    1.4050000E+01    6.1931695E+00   -6.1837310E+00   -4.0581818E+00   -4.4613309E+00   -4.3833636E+00   -4.3983783E+00   -1.0521577E+01   -1.5999998E+01   -4.9020550E+00   -6.9088526E+00   -8.0106200E+00   -3.7403662E+00   -3.3536240E+00   -3.4835140E+00   -4.0819454E+00   -9.8958441E+00   -1.0746937E+01   -9.8773951E+00   -3.6426773E+00   -1.4274977E+01   -1.0069066E+01   -9.6087643E+00   -7.7541738E+00   -1.0214208E+01   -1.2738005E+01   -1.5654780E+01   -8.9816766E+00   -1.0009150E+01   -1.3270672E+01   -8.4431099E+00   -7.9421890E+00   -1.1312926E+01   -7.4118078E+00
    1.4150000E+01    6.1969906E+00   -6.1875335E+00   -4.0560373E+00   -4.4589006E+00   -4.3828566E+00   -4.3961612E+00   -1.0535823E+01   -1.5999998E+01   -4.8985249E+00   -6.9057984E+00   -8.0075607E+00   -3.7373735E+00   -3.3549321E+00   -3.4835140E+00   -4.0819454E+00   -9.9025958E+00   -1.0746047E+01   -9.8879090E+00   -3.6401445E+00   -1.4264263E+01   -1.0072017E+01   -9.6126056E+00   -7.7473402E+00   -1.0211818E+01   -1.2731774E+01   -1.5651785E+01   -8.9795720E+00   -1.0000212E+01   -1.3264727E+01   -8.4392690E+00   -7.9357762E+00   -1.1304448E+01   -7.4071702E+00
    1.4250000E+01    6.2008080E+00   -6.1913323E+00   -4.0538995E+00   -4.4564822E+00   -4.3823493E+00   -4.3939505E+00   -1.0550039E+01   -1.5999998E+01   -4.8950158E+00   -6.9027500E+00   -8.0045072E+00   -3.7343969E+00   -3.3562466E+00   -3.4835140E+00   -4.0819454E+00   -9.9093249E+00   -1.0745141E+01   -9.8983965E+00   -3.6376218E+00   -1.4253572E+01   -1.0074948E+01   -9.6164431E+00   -7.7405264E+00   -1.0209439E+01   -1.2725559E+01   -1.5648781E+01   -8.9774741E+00   -9.9912999E+00   -1.3258791E+01   -8.4354318E+00   -7.9293772E+00   -1.1295989E+01   -7.4025493E+00
    1.4350000E+01    6.2046218E+00   -6.1951276E+00   -4.0517684E+00   -4.4540757E+00   -4.3818417E+00   -4.3917465E+00   -1.0564226E+01   -1.5999998E+01   -4.8915274E+00   -6.8997073E+00   -8.0014594E+00   -3.7314364E+00   -3.3575676E+00   -3.4835140E+00   -4.0819454E+00   -9.9160315E+00   -1.0744220E+01   -9.9088580E+00   -3.6351090E+00   -1.4242905E+01   -1.0077861E+01   -9.6202771E+00   -7.7337321E+00   -1.0207073E+01   -1.2719358E+01   -1.5645769E+01   -8.9753829E+00   -9.9824141E+00   -1.3252866E+01   -8.4315981E+00   -7.9229917E+00   -1.1287551E+01   -7.3979450E+00
    1.4450000E+01    6.2084322E+00   -6.1989195E+00   -4.0496438E+00   -4.4516809E+00   -4.3813337E+00   -4.3895488E+00   -1.0578383E+01   -1.5999998E+01   -4.8880595E+00   -6.8966704E+00   -7.9984174E+00   -3.7284916E+00   -3.3588950E+00   -3.4835140E+00   -4.0819455E+00   -9.9227158E+00   -1.0743284E+01   -9.9192938E+00   -3.6326061E+00   -1.4232260E+01   -1.0080755E+01   -9.6241077E+00   -7.7269570E+00   -1.0204718E+01   -1.2713173E+01   -1.5642747E+01   -8.9732982E+00   -9.9735541E+00   -1.3246951E+01   -8.4277678E+00   -7.9166195E+00   -1.1279133E+01   -7.3933572E+00
    1.4550000E+01    6.2122393E+00   -6.2027081E+00   -4.0475257E+00   -4.4492977E+00   -4.3808254E+00   -4.3873576E+00   -1.0592512E+01   -1.5999998E+01   -4.8846118E+00   -6.8936392E+00   -7.9953810E+00   -3.7255625E+00   -3.3602290E+00   -3.4835140E+00   -4.0819455E+00   -9.9293780E+00   -1.0742332E+01   -9.9297042E+00   -3.6301131E+00   -1.4221637E+01   -1.0083630E+01   -9.6279350E+00   -7.7202009E+00   -1.0202375E+01   -1.2707003E+01   -1.5639717E+01   -8.9712200E+00   -9.9647195E+00   -1.3241046E+01   -8.4239409E+00   -7.9102605E+00   -1.1270735E+01   -7.3887857E+00
    1.4650000E+01    6.2160432E+00   -6.2064935E+00   -4.0454141E+00   -4.4469261E+00   -4.3803168E+00   -4.3851728E+00   -1.0606613E+01   -1.5999998E+01   -4.8811839E+00   -6.8906135E+00   -7.9923501E+00   -3.7226488E+00   -3.3615694E+00   -3.4835140E+00   -4.0819455E+00   -9.9360181E+00   -1.0741364E+01   -9.9400894E+00   -3.6276297E+00   -1.4211036E+01   -1.0086486E+01   -9.6317591E+00   -7.7134634E+00   -1.0200044E+01   -1.2700848E+01   -1.5636677E+01   -8.9691483E+00   -9.9559100E+00   -1.3235150E+01   -8.4201171E+00   -7.9039143E+00   -1.1262356E+01   -7.3842304E+00
    1.4750000E+01    6.2198441E+00   -6.2102759E+00   -4.0433090E+00   -4.4445660E+00   -4.3798079E+00   -4.3829943E+00   -1.0620686E+01   -1.5999998E+01   -4.8777757E+00   -6.8875934E+00   -7.9893248E+00   -3.7197504E+00   -3.3629165E+00   -3.4835140E+00   -4.0819455E+00   -9.9426365E+00   -1.0740381E+01   -9.9504498E+00   -3.6251560E+00   -1.4200457E+01   -1.0089323E+01   -9.6355801E+00   -7.7067442E+00   -1.0197724E+01   -1.2694707E+01   -1.5633628E+01   -8.9670831E+00   -9.9471253E+00   -1.3229264E+01   -8.4162963E+00   -7.8975809E+00   -1.1253995E+01   -7.3796911E+00
    1.4850000E+01    6.2236421E+00   -6.2140555E+00   -4.0412102E+00   -4.4422174E+00   -4.3792986E+00   -4.3808220E+00   -1.0634731E+01   -1.5999998E+01   -4.8743869E+00   -6.8845787E+00   -7.9863049E+00   -3.7168672E+00   -3.3642703E+00   -3.4835140E+00   -4.0819455E+00   -9.9492330E+00   -1.0739381E+01   -9.9607856E+00   -3.6226919E+00   -1.4189898E+01   -1.0092142E+01   -9.6393983E+00   -7.7000430E+00   -1.0195415E+01   -1.2688580E+01   -1.5630569E+01   -8.9650242E+00   -9.9383650E+00   -1.3223387E+01   -8.4124785E+00   -7.8912599E+00   -1.1245654E+01   -7.3751678E+00
    1.4950000E+01    6.2274374E+00   -6.2178322E+00   -4.0391178E+00   -4.4398801E+00   -4.3787891E+00   -4.3786560E+00   -1.0648750E+01   -1.5999998E+01   -4.8710172E+00   -6.8815694E+00   -7.9832903E+00   -3.7139989E+00   -3.3656307E+00   -3.4835140E+00   -4.0819455E+00   -9.9558080E+00   -1.0738366E+01   -9.9710970E+00   -3.6202372E+00   -1.4179360E+01   -1.0094941E+01   -9.6432137E+00   -7.6933596E+00   -1.0193118E+01   -1.2682468E+01   -1.5627501E+01   -8.9629717E+00   -9.9296288E+00   -1.3217519E+01   -8.4086634E+00   -7.8849512E+00   -1.1237332E+01   -7.3706604E+00
    1.5050000E+01    6.2312299E+00   -6.2216063E+00   -4.0370317E+00   -4.4375540E+00   -4.3782792E+00   -4.3764962E+00   -1.0662741E+01   -1.5999998E+01   -4.8676664E+00   -6.8785654E+00   -7.9802811E+00   -3.7111454E+00   -3.3669979E+00   -3.4835140E+00   -4.0819456E+00   -9.9623614E+00   -1.0737334E+01   -9.9813842E+00   -3.6177920E+00   -1.4168843E+01   -1.0097722E+01   -9.6470264E+00   -7.6866937E+00   -1.0190832E+01   -1.2676370E+01   -1.5624423E+01   -8.9609254E+00   -9.9209163E+00   -1.3211661E+01   -8.4048510E+00   -7.8786546E+00   -1.1229027E+01   -7.3661686E+00
    1.5150000E+01    6.2350200E+00   -6.2253779E+00   -4.0349519E+00   -4.4352392E+00   -4.3777690E+00   -4.3743426E+00   -1.0676706E+01   -1.5999998E+01   -4.8643343E+00   -6.8755666E+00   -7.9772771E+00   -3.7083066E+00   -3.3683719E+00   -3.4835140E+00   -4.0819456E+00   -9.9688934E+00   -1.0736286E+01   -9.9916474E+00   -3.6153560E+00   -1.4158345E+01   -1.0100484E+01   -9.6508366E+00   -7.6800450E+00   -1.0188558E+01   -1.2670285E+01   -1.5621334E+01   -8.9588854E+00   -9.9122273E+00   -1.3205811E+01   -8.4010412E+00   -7.8723699E+00   -1.1220741E+01   -7.3616923E+00
    1.5250000E+01    6.2388076E+00   -6.2291471E+00   -4.0328783E+00   -4.4329356E+00   -4.3772584E+00   -4.3721951E+00   -1.0690645E+01   -1.5999998E+01   -4.8610205E+00   -6.8725731E+00   -7.9742782E+00   -3.7054823E+00   -3.3697527E+00   -3.4835140E+00   -4.0819456E+00   -9.9754039E+00   -1.0735221E+01   -1.0001887E+01   -3.6129294E+00   -1.4147866E+01   -1.0103227E+01   -9.6546444E+00   -7.6734132E+00   -1.0186294E+01   -1.2664214E+01   -1.5618235E+01   -8.9568516E+00   -9.9035614E+00   -1.3199969E+01   -8.3972337E+00   -7.8660968E+00   -1.1212473E+01   -7.3572316E+00
    1.5350000E+01    6.2425930E+00   -6.2329140E+00   -4.0308108E+00   -4.4306430E+00   -4.3767476E+00   -4.3700536E+00   -1.0704558E+01   -1.5999998E+01   -4.8577250E+00   -6.8695846E+00   -7.9712844E+00   -3.7026723E+00   -3.3711404E+00   -3.4835140E+00   -4.0819456E+00   -9.9818930E+00   -1.0734139E+01   -1.0012103E+01   -3.6105119E+00   -1.4137406E+01   -1.0105950E+01   -9.6584499E+00   -7.6667980E+00   -1.0184041E+01   -1.2658156E+01   -1.5615126E+01   -8.9548239E+00   -9.8949183E+00   -1.3194136E+01   -8.3934285E+00   -7.8598353E+00   -1.1204222E+01   -7.3527861E+00
    1.5450000E+01    6.2463762E+00   -6.2366787E+00   -4.0287494E+00   -4.4283614E+00   -4.3762364E+00   -4.3679182E+00   -1.0718445E+01   -1.5999998E+01   -4.8544474E+00   -6.8666012E+00   -7.9682957E+00   -3.6998766E+00   -3.3725351E+00   -3.4835140E+00   -4.0819456E+00   -9.9883608E+00   -1.0733041E+01   -1.0022295E+01   -3.6081035E+00   -1.4126965E+01   -1.0108655E+01   -9.6622532E+00   -7.6601992E+00   -1.0181800E+01   -1.2652111E+01   -1.5612005E+01   -8.9528024E+00   -9.8862977E+00   -1.3188311E+01   -8.3896255E+00   -7.8535850E+00   -1.1195989E+01   -7.3483559E+00
    1.5550000E+01    6.2501573E+00   -6.2404415E+00   -4.0266941E+00   -4.4260908E+00   -4.3757249E+00   -4.3657887E+00   -1.0732307E+01   -1.5999998E+01   -4.8511875E+00   -6.8636228E+00   -7.9653119E+00   -3.6970949E+00   -3.3739367E+00   -3.4835140E+00   -4.0819457E+00   -9.9948071E+00   -1.0731925E+01   -1.0032464E+01   -3.6057041E+00   -1.4116542E+01   -1.0111340E+01   -9.6660545E+00   -7.6536166E+00   -1.0179569E+01   -1.2646079E+01   -1.5608874E+01   -8.9507869E+00   -9.8776993E+00   -1.3182495E+01   -8.3858246E+00   -7.8473457E+00   -1.1187773E+01   -7.3439408E+00
    1.5650000E+01    6.2539366E+00   -6.2442023E+00   -4.0246449E+00   -4.4238310E+00   -4.3752131E+00   -4.3636652E+00   -1.0746144E+01   -1.5999998E+01   -4.8479451E+00   -6.8606493E+00   -7.9623330E+00   -3.6943272E+00   -3.3753454E+00   -3.4835140E+00   -4.0819457E+00   -1.0001232E+01   -1.0730791E+01   -1.0042609E+01   -3.6033137E+00   -1.4106137E+01   -1.0114005E+01   -9.6698538E+00   -7.6470497E+00   -1.0177350E+01   -1.2640061E+01   -1.5605730E+01   -8.9487774E+00   -9.8691227E+00   -1.3176686E+01   -8.3820255E+00   -7.8411174E+00   -1.1179574E+01   -7.3395406E+00
    1.5750000E+01    6.2577140E+00   -6.2479613E+00   -4.0226016E+00   -4.4215821E+00   -4.3747010E+00   -4.3615476E+00   -1.0759955E+01   -1.5999998E+01   -4.8447200E+00   -6.8576806E+00   -7.9593589E+00   -3.6915732E+00   -3.3767612E+00   -3.4835140E+00   -4.0819457E+00   -1.0007635E+01   -1.0729640E+01   -1.0052731E+01   -3.6009322E+00   -1.4095749E+01   -1.0116651E+01   -9.6736514E+00   -7.6404985E+00   -1.0175141E+01   -1.2634054E+01   -1.5602575E+01   -8.9467739E+00   -9.8605677E+00   -1.3170885E+01   -8.3782283E+00   -7.8348998E+00   -1.1171391E+01   -7.3351554E+00
    1.5850000E+01    6.2614898E+00   -6.2517187E+00   -4.0205643E+00   -4.4193440E+00   -4.3741886E+00   -4.3594358E+00   -1.0773742E+01   -1.5999998E+01   -4.8415119E+00   -6.8547166E+00   -7.9563895E+00   -3.6888329E+00   -3.3781841E+00   -3.4835140E+00   -4.0819457E+00   -1.0014017E+01   -1.0728470E+01   -1.0062830E+01   -3.5985595E+00   -1.4085378E+01   -1.0119277E+01   -9.6774473E+00   -7.6339626E+00   -1.0172943E+01   -1.2628061E+01   -1.5599407E+01   -8.9447764E+00   -9.8520340E+00   -1.3165092E+01   -8.3744327E+00   -7.8286927E+00   -1.1163225E+01   -7.3307848E+00
