# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2653712E+00   -6.2555810E+00   -4.0184748E+00   -4.4170501E+00   -4.3736612E+00   -4.3572714E+00   -1.0787900E+01   -1.5999998E+01   -4.8382323E+00   -6.8516893E+00   -7.9533570E+00   -3.6860273E+00   -3.3796550E+00   -3.4835140E+00   -4.0819457E+00   -1.0020564E+01   -1.0727254E+01   -1.0073198E+01   -3.5961285E+00   -1.4074728E+01   -1.0121963E+01   -9.6813495E+00   -7.6272551E+00   -1.0170690E+01   -1.2621906E+01   -1.5596143E+01   -8.9427280E+00   -9.8432778E+00   -1.3159142E+01   -8.3705309E+00   -7.8223197E+00   -1.1154844E+01   -7.3263052E+00
    1.6050000E+01    6.2691439E+00   -6.2593354E+00   -4.0164494E+00   -4.4148337E+00   -4.3731481E+00   -4.3551714E+00   -1.0801637E+01   -1.5999998E+01   -4.8350582E+00   -6.8487346E+00   -7.9503968E+00   -3.6833143E+00   -3.3810926E+00   -3.4835140E+00   -4.0819458E+00   -1.0026902E+01   -1.0726046E+01   -1.0083250E+01   -3.5937735E+00   -1.4064390E+01   -1.0124548E+01   -9.6851423E+00   -7.6207495E+00   -1.0168514E+01   -1.2615937E+01   -1.5592949E+01   -8.9407424E+00   -9.8347863E+00   -1.3153363E+01   -8.3667384E+00   -7.8161333E+00   -1.1146710E+01   -7.3219642E+00
    1.6150000E+01    6.2729154E+00   -6.2630885E+00   -4.0144299E+00   -4.4126279E+00   -4.3726348E+00   -4.3530771E+00   -1.0815349E+01   -1.5999998E+01   -4.8319006E+00   -6.8457845E+00   -7.9474412E+00   -3.6806146E+00   -3.3825375E+00   -3.4835140E+00   -4.0819458E+00   -1.0033217E+01   -1.0724819E+01   -1.0093278E+01   -3.5914271E+00   -1.4054069E+01   -1.0127111E+01   -9.6889339E+00   -7.6142585E+00   -1.0166348E+01   -1.2609980E+01   -1.5589742E+01   -8.9387625E+00   -9.8263152E+00   -1.3147592E+01   -8.3629471E+00   -7.8099569E+00   -1.1138592E+01   -7.3176377E+00
    1.6250000E+01    6.2766857E+00   -6.2668404E+00   -4.0124161E+00   -4.4104326E+00   -4.3721211E+00   -4.3509885E+00   -1.0829037E+01   -1.5999998E+01   -4.8287593E+00   -6.8428389E+00   -7.9444900E+00   -3.6779280E+00   -3.3839897E+00   -3.4835140E+00   -4.0819458E+00   -1.0039510E+01   -1.0723571E+01   -1.0103283E+01   -3.5890893E+00   -1.4043763E+01   -1.0129654E+01   -9.6927243E+00   -7.6077819E+00   -1.0164193E+01   -1.2604034E+01   -1.5586520E+01   -8.9367885E+00   -9.8178642E+00   -1.3141828E+01   -8.3591571E+00   -7.8037902E+00   -1.1130490E+01   -7.3133255E+00
    1.6350000E+01    6.2804549E+00   -6.2705912E+00   -4.0104080E+00   -4.4082479E+00   -4.3716071E+00   -4.3489056E+00   -1.0842699E+01   -1.5999998E+01   -4.8256340E+00   -6.8398977E+00   -7.9415432E+00   -3.6752545E+00   -3.3854494E+00   -3.4835140E+00   -4.0819458E+00   -1.0045781E+01   -1.0722303E+01   -1.0113264E+01   -3.5867599E+00   -1.4033472E+01   -1.0132175E+01   -9.6965135E+00   -7.6013193E+00   -1.0162048E+01   -1.2598100E+01   -1.5583283E+01   -8.9348201E+00   -9.8094330E+00   -1.3136070E+01   -8.3553681E+00   -7.7976331E+00   -1.1122403E+01   -7.3090276E+00
    1.6450000E+01    6.2842231E+00   -6.2743411E+00   -4.0084057E+00   -4.4060737E+00   -4.3710929E+00   -4.3468283E+00   -1.0856337E+01   -1.5999998E+01   -4.8225246E+00   -6.8369607E+00   -7.9386007E+00   -3.6725938E+00   -3.3869165E+00   -3.4835140E+00   -4.0819458E+00   -1.0052028E+01   -1.0721014E+01   -1.0123221E+01   -3.5844390E+00   -1.4023196E+01   -1.0134674E+01   -9.7003019E+00   -7.5948707E+00   -1.0159914E+01   -1.2592178E+01   -1.5580031E+01   -8.9328575E+00   -9.8010214E+00   -1.3130320E+01   -8.3515801E+00   -7.7914854E+00   -1.1114331E+01   -7.3047437E+00
    1.6550000E+01    6.2879905E+00   -6.2780901E+00   -4.0064090E+00   -4.4039098E+00   -4.3705783E+00   -4.3447566E+00   -1.0869949E+01   -1.5999998E+01   -4.8194309E+00   -6.8340280E+00   -7.9356624E+00   -3.6699460E+00   -3.3883911E+00   -3.4835140E+00   -4.0819459E+00   -1.0058252E+01   -1.0719703E+01   -1.0133154E+01   -3.5821265E+00   -1.4012934E+01   -1.0137150E+01   -9.7040894E+00   -7.5884356E+00   -1.0157790E+01   -1.2586267E+01   -1.5576763E+01   -8.9309005E+00   -9.7926291E+00   -1.3124575E+01   -8.3477930E+00   -7.7853469E+00   -1.1106274E+01   -7.3004739E+00
    1.6650000E+01    6.2917572E+00   -6.2818385E+00   -4.0044180E+00   -4.4017564E+00   -4.3700634E+00   -4.3426905E+00   -1.0883536E+01   -1.5999998E+01   -4.8163526E+00   -6.8310995E+00   -7.9327282E+00   -3.6673108E+00   -3.3898733E+00   -3.4835140E+00   -4.0819459E+00   -1.0064451E+01   -1.0718369E+01   -1.0143061E+01   -3.5798222E+00   -1.4002687E+01   -1.0139603E+01   -9.7078761E+00   -7.5820140E+00   -1.0155676E+01   -1.2580367E+01   -1.5573477E+01   -8.9289491E+00   -9.7842557E+00   -1.3118837E+01   -8.3440065E+00   -7.7792175E+00   -1.1098232E+01   -7.2962180E+00
    1.6750000E+01    6.2955233E+00   -6.2855862E+00   -4.0024325E+00   -4.3996133E+00   -4.3695482E+00   -4.3406299E+00   -1.0897097E+01   -1.5999998E+01   -4.8132898E+00   -6.8281751E+00   -7.9297981E+00   -3.6646882E+00   -3.3913632E+00   -3.4835140E+00   -4.0819459E+00   -1.0070626E+01   -1.0717012E+01   -1.0152944E+01   -3.5775262E+00   -1.3992454E+01   -1.0142031E+01   -9.7116623E+00   -7.5756055E+00   -1.0153573E+01   -1.2574478E+01   -1.5570174E+01   -8.9270033E+00   -9.7759012E+00   -1.3113106E+01   -8.3402207E+00   -7.7730969E+00   -1.1090204E+01   -7.2919759E+00
    1.6850000E+01    6.2992889E+00   -6.2893335E+00   -4.0004526E+00   -4.3974805E+00   -4.3690327E+00   -4.3385747E+00   -1.0910632E+01   -1.5999998E+01   -4.8102420E+00   -6.8252546E+00   -7.9268719E+00   -3.6620780E+00   -3.3928608E+00   -3.4835140E+00   -4.0819459E+00   -1.0076776E+01   -1.0715631E+01   -1.0162801E+01   -3.5752384E+00   -1.3982233E+01   -1.0144435E+01   -9.7154479E+00   -7.5692099E+00   -1.0151480E+01   -1.2568599E+01   -1.5566852E+01   -8.9250631E+00   -9.7675651E+00   -1.3107380E+01   -8.3364354E+00   -7.7669850E+00   -1.1082190E+01   -7.2877475E+00
    1.6950000E+01    6.3030542E+00   -6.2930804E+00   -3.9984782E+00   -4.3953580E+00   -4.3685169E+00   -4.3365250E+00   -1.0924140E+01   -1.5999998E+01   -4.8072093E+00   -6.8223381E+00   -7.9239496E+00   -3.6594802E+00   -3.3943661E+00   -3.4835140E+00   -4.0819459E+00   -1.0082900E+01   -1.0714224E+01   -1.0172631E+01   -3.5729587E+00   -1.3972026E+01   -1.0146813E+01   -9.7192332E+00   -7.5628271E+00   -1.0149398E+01   -1.2562732E+01   -1.5563510E+01   -8.9231283E+00   -9.7592472E+00   -1.3101660E+01   -8.3326504E+00   -7.7608816E+00   -1.1074190E+01   -7.2835328E+00
    1.7050000E+01    6.3068191E+00   -6.2968271E+00   -3.9965092E+00   -4.3932457E+00   -4.3680008E+00   -4.3344807E+00   -1.0937621E+01   -1.5999998E+01   -4.8041913E+00   -6.8194254E+00   -7.9210311E+00   -3.6568946E+00   -3.3958792E+00   -3.4835140E+00   -4.0819460E+00   -1.0088996E+01   -1.0712790E+01   -1.0182434E+01   -3.5706871E+00   -1.3961832E+01   -1.0149165E+01   -9.7230183E+00   -7.5564567E+00   -1.0147325E+01   -1.2556874E+01   -1.5560147E+01   -8.9211990E+00   -9.7509472E+00   -1.3095946E+01   -8.3288657E+00   -7.7547866E+00   -1.1066204E+01   -7.2793316E+00
    1.7150000E+01    6.3105840E+00   -6.3005736E+00   -3.9945457E+00   -4.3911437E+00   -4.3674844E+00   -4.3324418E+00   -1.0951073E+01   -1.5999998E+01   -4.8011880E+00   -6.8165164E+00   -7.9181164E+00   -3.6543211E+00   -3.3974001E+00   -3.4835140E+00   -4.0819460E+00   -1.0095064E+01   -1.0711329E+01   -1.0192209E+01   -3.5684235E+00   -1.3951650E+01   -1.0151488E+01   -9.7268031E+00   -7.5500987E+00   -1.0145263E+01   -1.2551027E+01   -1.5556761E+01   -8.9192751E+00   -9.7426650E+00   -1.3090237E+01   -8.3250812E+00   -7.7486997E+00   -1.1058232E+01   -7.2751438E+00
    1.7250000E+01    6.3143488E+00   -6.3043201E+00   -3.9925876E+00   -4.3890518E+00   -4.3669677E+00   -4.3304082E+00   -1.0964496E+01   -1.5999998E+01   -4.7981992E+00   -6.8136112E+00   -7.9152052E+00   -3.6517596E+00   -3.3989290E+00   -3.4835140E+00   -4.0819460E+00   -1.0101103E+01   -1.0709838E+01   -1.0201954E+01   -3.5661678E+00   -1.3941480E+01   -1.0153782E+01   -9.7305880E+00   -7.5437527E+00   -1.0143211E+01   -1.2545191E+01   -1.5553352E+01   -8.9173566E+00   -9.7344002E+00   -1.3084534E+01   -8.3212967E+00   -7.7426209E+00   -1.1050273E+01   -7.2709693E+00
    1.7350000E+01    6.3181137E+00   -6.3080667E+00   -3.9906349E+00   -4.3869701E+00   -4.3664508E+00   -4.3283799E+00   -1.0977888E+01   -1.5999998E+01   -4.7952247E+00   -6.8107095E+00   -7.9122976E+00   -3.6492101E+00   -3.4004659E+00   -3.4835140E+00   -4.0819460E+00   -1.0107111E+01   -1.0708316E+01   -1.0211669E+01   -3.5639200E+00   -1.3931322E+01   -1.0156045E+01   -9.7343729E+00   -7.5374185E+00   -1.0141169E+01   -1.2539364E+01   -1.5549917E+01   -8.9154435E+00   -9.7261526E+00   -1.3078836E+01   -8.3175121E+00   -7.7365498E+00   -1.1042327E+01   -7.2668081E+00
    1.7450000E+01    6.3218788E+00   -6.3118135E+00   -3.9886875E+00   -4.3848985E+00   -4.3659335E+00   -4.3263569E+00   -1.0991249E+01   -1.5999998E+01   -4.7922643E+00   -6.8078113E+00   -7.9093935E+00   -3.6466724E+00   -3.4020109E+00   -3.4835140E+00   -4.0819460E+00   -1.0113087E+01   -1.0706762E+01   -1.0221351E+01   -3.5616801E+00   -1.3921176E+01   -1.0158275E+01   -9.7381581E+00   -7.5310960E+00   -1.0139138E+01   -1.2533547E+01   -1.5546454E+01   -8.9135357E+00   -9.7179220E+00   -1.3073143E+01   -8.3137273E+00   -7.7304864E+00   -1.1034394E+01   -7.2626601E+00
    1.7550000E+01    6.3256442E+00   -6.3155607E+00   -3.9867454E+00   -4.3828370E+00   -4.3654159E+00   -4.3243391E+00   -1.1004575E+01   -1.5999998E+01   -4.7893179E+00   -6.8049164E+00   -7.9064927E+00   -3.6441465E+00   -3.4035639E+00   -3.4835140E+00   -4.0819461E+00   -1.0119028E+01   -1.0705172E+01   -1.0231000E+01   -3.5594480E+00   -1.3911041E+01   -1.0160470E+01   -9.7419435E+00   -7.5247849E+00   -1.0137116E+01   -1.2527741E+01   -1.5542962E+01   -8.9116332E+00   -9.7097081E+00   -1.3067456E+01   -8.3099422E+00   -7.7244306E+00   -1.1026474E+01   -7.2585252E+00
    1.7650000E+01    6.3294101E+00   -6.3193083E+00   -3.9848085E+00   -4.3807856E+00   -4.3648980E+00   -4.3223265E+00   -1.1017866E+01   -1.5999998E+01   -4.7863854E+00   -6.8020249E+00   -7.9035952E+00   -3.6416322E+00   -3.4051251E+00   -3.4835140E+00   -4.0819461E+00   -1.0124933E+01   -1.0703545E+01   -1.0240612E+01   -3.5572236E+00   -1.3900916E+01   -1.0162629E+01   -9.7457294E+00   -7.5184850E+00   -1.0135104E+01   -1.2521943E+01   -1.5539437E+01   -8.9097359E+00   -9.7015106E+00   -1.3061773E+01   -8.3061566E+00   -7.7183820E+00   -1.1018567E+01   -7.2544032E+00
    1.7750000E+01    6.3331765E+00   -6.3230564E+00   -3.9828769E+00   -4.3787443E+00   -4.3643799E+00   -4.3203191E+00   -1.1031119E+01   -1.5999998E+01   -4.7834665E+00   -6.7991366E+00   -7.9007008E+00   -3.6391294E+00   -3.4066945E+00   -3.4835140E+00   -4.0819461E+00   -1.0130799E+01   -1.0701878E+01   -1.0250185E+01   -3.5550069E+00   -1.3890802E+01   -1.0164748E+01   -9.7495158E+00   -7.5121961E+00   -1.0133103E+01   -1.2516156E+01   -1.5535877E+01   -8.9078438E+00   -9.6933294E+00   -1.3056094E+01   -8.3023705E+00   -7.7123406E+00   -1.1010671E+01   -7.2502942E+00
    1.7850000E+01    6.3369435E+00   -6.3268052E+00   -3.9809505E+00   -4.3767131E+00   -4.3638614E+00   -4.3183168E+00   -1.1044331E+01   -1.5999998E+01   -4.7805612E+00   -6.7962514E+00   -7.8978095E+00   -3.6366382E+00   -3.4082723E+00   -3.4835140E+00   -4.0819461E+00   -1.0136622E+01   -1.0700167E+01   -1.0259717E+01   -3.5527979E+00   -1.3880698E+01   -1.0166824E+01   -9.7533029E+00   -7.5059181E+00   -1.0131112E+01   -1.2510377E+01   -1.5532279E+01   -8.9059569E+00   -9.6851642E+00   -1.3050421E+01   -8.2985838E+00   -7.7063063E+00   -1.1002788E+01   -7.2461980E+00
    1.7950000E+01    6.3407113E+00   -6.3305548E+00   -3.9790292E+00   -4.3746919E+00   -4.3633426E+00   -4.3163196E+00   -1.1057498E+01   -1.5999998E+01   -4.7776693E+00   -6.7933692E+00   -7.8949211E+00   -3.6341583E+00   -3.4098583E+00   -3.4835140E+00   -4.0819462E+00   -1.0142399E+01   -1.0698409E+01   -1.0269204E+01   -3.5505964E+00   -1.3870604E+01   -1.0168853E+01   -9.7570907E+00   -7.4996507E+00   -1.0129130E+01   -1.2504608E+01   -1.5528639E+01   -8.9040752E+00   -9.6770147E+00   -1.3044751E+01   -8.2947964E+00   -7.7002788E+00   -1.0994917E+01   -7.2421145E+00
    1.8050000E+01    6.3444800E+00   -6.3343052E+00   -3.9771130E+00   -4.3726808E+00   -4.3628236E+00   -4.3143275E+00   -1.1070618E+01   -1.5999998E+01   -4.7747907E+00   -6.7904898E+00   -7.8920356E+00   -3.6316897E+00   -3.4114528E+00   -3.4835140E+00   -4.0819462E+00   -1.0148126E+01   -1.0696598E+01   -1.0278642E+01   -3.5484025E+00   -1.3860520E+01   -1.0170831E+01   -9.7608794E+00   -7.4933937E+00   -1.0127159E+01   -1.2498848E+01   -1.5524952E+01   -8.9021985E+00   -9.6688808E+00   -1.3039086E+01   -8.2910080E+00   -7.6942579E+00   -1.0987058E+01   -7.2380436E+00
    1.8150000E+01    6.3482497E+00   -6.3380566E+00   -3.9752019E+00   -4.3706797E+00   -4.3623043E+00   -4.3123404E+00   -1.1083684E+01   -1.5999998E+01   -4.7719251E+00   -6.7876133E+00   -7.8891528E+00   -3.6292323E+00   -3.4130558E+00   -3.4835140E+00   -4.0819462E+00   -1.0153798E+01   -1.0694731E+01   -1.0288025E+01   -3.5462161E+00   -1.3850444E+01   -1.0172753E+01   -9.7646690E+00   -7.4871469E+00   -1.0125198E+01   -1.2493098E+01   -1.5521212E+01   -8.9003270E+00   -9.6607622E+00   -1.3033425E+01   -8.2872187E+00   -7.6882436E+00   -1.0979211E+01   -7.2339854E+00
    1.8250000E+01    6.3520204E+00   -6.3418092E+00   -3.9732959E+00   -4.3686887E+00   -4.3617847E+00   -4.3103583E+00   -1.1096690E+01   -1.5999998E+01   -4.7690725E+00   -6.7847394E+00   -7.8862725E+00   -3.6267861E+00   -3.4146673E+00   -3.4835140E+00   -4.0819462E+00   -1.0159408E+01   -1.0692799E+01   -1.0297347E+01   -3.5440372E+00   -1.3840378E+01   -1.0174612E+01   -9.7684598E+00   -7.4809103E+00   -1.0123246E+01   -1.2487356E+01   -1.5517414E+01   -8.8984605E+00   -9.6526587E+00   -1.3027768E+01   -8.2834283E+00   -7.6822357E+00   -1.0971374E+01   -7.2299396E+00
    1.8350000E+01    6.3557924E+00   -6.3455629E+00   -3.9713949E+00   -4.3667077E+00   -4.3612648E+00   -4.3083812E+00   -1.1109630E+01   -1.5999998E+01   -4.7662328E+00   -6.7818679E+00   -7.8833948E+00   -3.6243509E+00   -3.4162874E+00   -3.4835140E+00   -4.0819462E+00   -1.0164949E+01   -1.0690797E+01   -1.0306602E+01   -3.5418657E+00   -1.3830321E+01   -1.0176401E+01   -9.7722517E+00   -7.4746835E+00   -1.0121305E+01   -1.2481623E+01   -1.5513550E+01   -8.8965989E+00   -9.6445701E+00   -1.3022115E+01   -8.2796367E+00   -7.6762341E+00   -1.0963549E+01   -7.2259063E+00
    1.8450000E+01    6.3595656E+00   -6.3493180E+00   -3.9694989E+00   -4.3647369E+00   -4.3607446E+00   -4.3064091E+00   -1.1122495E+01   -1.5999998E+01   -4.7634057E+00   -6.7789989E+00   -7.8805194E+00   -3.6219268E+00   -3.4179162E+00   -3.4835140E+00   -4.0819463E+00   -1.0170412E+01   -1.0688713E+01   -1.0315781E+01   -3.5397015E+00   -1.3820272E+01   -1.0178110E+01   -9.7760450E+00   -7.4684664E+00   -1.0119374E+01   -1.2475899E+01   -1.5509609E+01   -8.8947424E+00   -9.6364962E+00   -1.3016465E+01   -8.2758438E+00   -7.6702385E+00   -1.0955736E+01   -7.2218853E+00
    1.8550000E+01    6.3633403E+00   -6.3530744E+00   -3.9676079E+00   -4.3627762E+00   -4.3602241E+00   -4.3044419E+00   -1.1135273E+01   -1.5999998E+01   -4.7605913E+00   -6.7761321E+00   -7.8776461E+00   -3.6195136E+00   -3.4195537E+00   -3.4835140E+00   -4.0819463E+00   -1.0175786E+01   -1.0686538E+01   -1.0324871E+01   -3.5375447E+00   -1.3810231E+01   -1.0179729E+01   -9.7798396E+00   -7.4622588E+00   -1.0117453E+01   -1.2470183E+01   -1.5505582E+01   -8.8928909E+00   -9.6284368E+00   -1.3010819E+01   -8.2720495E+00   -7.6642488E+00   -1.0947932E+01   -7.2178766E+00
    1.8650000E+01    6.3671165E+00   -6.3568324E+00   -3.9657218E+00   -4.3608256E+00   -4.3597033E+00   -4.3024795E+00   -1.1147951E+01   -1.5999998E+01   -4.7577892E+00   -6.7732673E+00   -7.8747748E+00   -3.6171112E+00   -3.4212000E+00   -3.4835140E+00   -4.0819463E+00   -1.0181056E+01   -1.0684255E+01   -1.0333859E+01   -3.5353952E+00   -1.3800198E+01   -1.0181243E+01   -9.7836357E+00   -7.4560607E+00   -1.0115542E+01   -1.2464477E+01   -1.5501453E+01   -8.8910442E+00   -9.6203916E+00   -1.3005176E+01   -8.2682537E+00   -7.6582650E+00   -1.0940140E+01   -7.2138801E+00
    1.8750000E+01    6.3708943E+00   -6.3605920E+00   -3.9638406E+00   -4.3588852E+00   -4.3591823E+00   -4.3005220E+00   -1.1160510E+01   -1.5999998E+01   -4.7549995E+00   -6.7704044E+00   -7.8719053E+00   -3.6147197E+00   -3.4228552E+00   -3.4835140E+00   -4.0819463E+00   -1.0186205E+01   -1.0681848E+01   -1.0342727E+01   -3.5332529E+00   -1.3790172E+01   -1.0182633E+01   -9.7874335E+00   -7.4498717E+00   -1.0113642E+01   -1.2458778E+01   -1.5497204E+01   -8.8892024E+00   -9.6123606E+00   -1.2999537E+01   -8.2644563E+00   -7.6522868E+00   -1.0932358E+01   -7.2098958E+00
    1.8850000E+01    6.3746737E+00   -6.3643533E+00   -3.9619642E+00   -4.3569552E+00   -4.3586610E+00   -4.2985693E+00   -1.1172929E+01   -1.5999998E+01   -4.7522219E+00   -6.7675432E+00   -7.8690374E+00   -3.6123390E+00   -3.4245193E+00   -3.4835140E+00   -4.0819464E+00   -1.0191209E+01   -1.0679293E+01   -1.0351453E+01   -3.5311178E+00   -1.3780154E+01   -1.0183877E+01   -9.7912329E+00   -7.4436918E+00   -1.0111751E+01   -1.2453089E+01   -1.5492811E+01   -8.8873655E+00   -9.6043435E+00   -1.2993901E+01   -8.2606572E+00   -7.6463142E+00   -1.0924587E+01   -7.2059235E+00
    1.8950000E+01    6.3784550E+00   -6.3681164E+00   -3.9600927E+00   -4.3550355E+00   -4.3581394E+00   -4.2966215E+00   -1.1185175E+01   -1.5999998E+01   -4.7494564E+00   -6.7646833E+00   -7.8661708E+00   -3.6099690E+00   -3.4261923E+00   -3.4835140E+00   -4.0819464E+00   -1.0196037E+01   -1.0676560E+01   -1.0360005E+01   -3.5289900E+00   -1.3770144E+01   -1.0184944E+01   -9.7950341E+00   -7.4375209E+00   -1.0109871E+01   -1.2447408E+01   -1.5488245E+01   -8.8855334E+00   -9.5963402E+00   -1.2988268E+01   -8.2568563E+00   -7.6403470E+00   -1.0916826E+01   -7.2019632E+00
    1.9050000E+01    6.3822381E+00   -6.3718814E+00   -3.9582260E+00   -4.3531263E+00   -4.3576175E+00   -4.2946784E+00   -1.1197210E+01   -1.5999998E+01   -4.7467028E+00   -6.7618245E+00   -7.8633052E+00   -3.6076097E+00   -3.4278744E+00   -3.4835140E+00   -4.0819464E+00   -1.0200650E+01   -1.0673606E+01   -1.0368342E+01   -3.5268693E+00   -1.3760140E+01   -1.0185793E+01   -9.7988372E+00   -7.4313589E+00   -1.0108002E+01   -1.2441735E+01   -1.5483464E+01   -8.8837061E+00   -9.5883505E+00   -1.2982638E+01   -8.2530536E+00   -7.6343852E+00   -1.0909075E+01   -7.1980150E+00
    1.9150000E+01    6.3860232E+00   -6.3756483E+00   -3.9563640E+00   -4.3512277E+00   -4.3570953E+00   -4.2927400E+00   -1.1208976E+01   -1.5999998E+01   -4.7439611E+00   -6.7589665E+00   -7.8604403E+00   -3.6052611E+00   -3.4295656E+00   -3.4835140E+00   -4.0819464E+00   -1.0204990E+01   -1.0670376E+01   -1.0376410E+01   -3.5247558E+00   -1.3750143E+01   -1.0186368E+01   -9.8026422E+00   -7.4252056E+00   -1.0106143E+01   -1.2436072E+01   -1.5478411E+01   -8.8818835E+00   -9.5803744E+00   -1.2977010E+01   -8.2492490E+00   -7.6284286E+00   -1.0901334E+01   -7.1940786E+00
    1.9250000E+01    6.3898102E+00   -6.3794172E+00   -3.9545069E+00   -4.3493401E+00   -4.3565729E+00   -4.2908063E+00   -1.1220393E+01   -1.5999998E+01   -4.7412310E+00   -6.7561087E+00   -7.8575756E+00   -3.6029232E+00   -3.4312659E+00   -3.4835140E+00   -4.0819464E+00   -1.0208978E+01   -1.0666790E+01   -1.0384126E+01   -3.5226494E+00   -1.3740153E+01   -1.0186588E+01   -9.8064492E+00   -7.4190610E+00   -1.0104295E+01   -1.2430417E+01   -1.5473007E+01   -8.8800657E+00   -9.5724117E+00   -1.2971386E+01   -8.2454424E+00   -7.6224771E+00   -1.0893602E+01   -7.1901541E+00
    1.9350000E+01    6.3935993E+00   -6.3831881E+00   -3.9526544E+00   -4.3474637E+00   -4.3560502E+00   -4.2888773E+00   -1.1231344E+01   -1.5999998E+01   -4.7385125E+00   -6.7532506E+00   -7.8547103E+00   -3.6005961E+00   -3.4329753E+00   -3.4835140E+00   -4.0819465E+00   -1.0212495E+01   -1.0662728E+01   -1.0391374E+01   -3.5205501E+00   -1.3730169E+01   -1.0186336E+01   -9.8102581E+00   -7.4129252E+00   -1.0102458E+01   -1.2424771E+01   -1.5467132E+01   -8.8782526E+00   -9.5644625E+00   -1.2965764E+01   -8.2416337E+00   -7.6165309E+00   -1.0885881E+01   -7.1862414E+00
    1.9450000E+01    6.3973903E+00   -6.3869611E+00   -3.9508066E+00   -4.3455989E+00   -4.3555272E+00   -4.2869530E+00   -1.1241644E+01   -1.5999998E+01   -4.7358055E+00   -6.7503913E+00   -7.8518438E+00   -3.5982798E+00   -3.4346939E+00   -3.4835140E+00   -4.0819465E+00   -1.0215357E+01   -1.0658009E+01   -1.0397970E+01   -3.5184581E+00   -1.3720193E+01   -1.0185427E+01   -9.8140691E+00   -7.4067983E+00   -1.0100633E+01   -1.2419135E+01   -1.5460604E+01   -8.8764442E+00   -9.5565268E+00   -1.2960145E+01   -8.2378231E+00   -7.6105898E+00   -1.0878170E+01   -7.1823406E+00
    1.9550000E+01    6.4011833E+00   -6.3907359E+00   -3.9489635E+00   -4.3437466E+00   -4.3550040E+00   -4.2850334E+00   -1.1250992E+01   -1.5999998E+01   -4.7331098E+00   -6.7475297E+00   -7.8489747E+00   -3.5959746E+00   -3.4364218E+00   -3.4835140E+00   -4.0819466E+00   -1.0217264E+01   -1.0652329E+01   -1.0403611E+01   -3.5163734E+00   -1.3710224E+01   -1.0183560E+01   -9.8178821E+00   -7.4006805E+00   -1.0098820E+01   -1.2413510E+01   -1.5453120E+01   -8.8746405E+00   -9.5486050E+00   -1.2954528E+01   -8.2340106E+00   -7.6046542E+00   -1.0870468E+01   -7.1784519E+00
    1.9650000E+01    6.4049780E+00   -6.3945126E+00   -3.9471301E+00   -4.3419128E+00   -4.3544855E+00   -4.2831234E+00   -1.1258843E+01   -1.6000004E+01   -4.7304305E+00   -6.7446685E+00   -7.8461059E+00   -3.5936859E+00   -3.4381636E+00   -3.4835191E+00   -4.0819517E+00   -1.0217668E+01   -1.0645144E+01   -1.0407753E+01   -3.5143010E+00   -1.3700268E+01   -1.0180189E+01   -9.8217017E+00   -7.3945775E+00   -1.0097031E+01   -1.2407901E+01   -1.5444141E+01   -8.8728514E+00   -9.5407075E+00   -1.2948920E+01   -8.2301964E+00   -7.5987295E+00   -1.0862787E+01   -7.1745850E+00
    1.9750000E+01    6.4087768E+00   -6.3982962E+00   -3.9455456E+00   -4.3403384E+00   -4.3542108E+00   -4.2814623E+00   -1.1263893E+01   -1.6000253E+01   -4.7280069E+00   -6.7420452E+00   -7.8434747E+00   -3.5916534E+00   -3.4401583E+00   -3.4837681E+00   -4.0822007E+00   -1.0215242E+01   -1.0635121E+01   -1.0409077E+01   -3.5124803E+00   -1.3690572E+01   -1.0173981E+01   -9.8257663E+00   -7.3887297E+00   -1.0095739E+01   -1.2402545E+01   -1.5432566E+01   -8.8715489E+00   -9.5333080E+00   -1.2943553E+01   -8.2263811E+00   -7.5930611E+00   -1.0855599E+01   -7.1712126E+00
    1.9850000E+01    6.4127209E+00   -6.4023192E+00   -3.9522814E+00   -4.3470840E+00   -4.3622622E+00   -4.2881263E+00   -1.1256512E+01   -1.6008830E+01   -4.7339116E+00   -6.7477578E+00   -7.8491799E+00   -3.5979460E+00   -3.4505089E+00   -3.4923457E+00   -4.0907782E+00   -1.0199344E+01   -1.0611335E+01   -1.0397376E+01   -3.5189724E+00   -1.3689317E+01   -1.0154054E+01   -9.8382010E+00   -7.3911638E+00   -1.0110889E+01   -1.2405260E+01   -1.5415345E+01   -8.8866908E+00   -9.5423077E+00   -1.2946259E+01   -8.2225224E+00   -7.5958619E+00   -1.0864799E+01   -7.1842703E+00
