# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5950000E+01    6.2649647E+00   -6.2551765E+00   -4.0186094E+00   -4.4172156E+00   -4.3736952E+00   -4.3574092E+00   -1.0783214E+01   -1.5999998E+01   -4.8384408E+00   -7.0521156E+00   -8.1540020E+00   -3.6862539E+00   -3.3795006E+00   -3.4835140E+00   -4.0819457E+00   -1.0016675E+01   -1.0724178E+01   -1.0068908E+01   -3.5963826E+00   -1.4075776E+01   -1.0118478E+01   -9.6809409E+00   -7.6278902E+00   -1.0170852E+01   -1.2622476E+01   -1.5593197E+01   -8.9428585E+00   -9.8440434E+00   -1.3159681E+01   -8.3709394E+00   -7.8229863E+00   -1.1155637E+01   -7.3266898E+00
    1.6050000E+01    6.2687367E+00   -6.2589301E+00   -4.0165837E+00   -4.4149990E+00   -4.3731822E+00   -4.3553088E+00   -1.0796952E+01   -1.5999998E+01   -4.8352657E+00   -7.0492034E+00   -8.1510838E+00   -3.6835403E+00   -3.3809371E+00   -3.4835140E+00   -4.0819458E+00   -1.0023016E+01   -1.0722975E+01   -1.0078963E+01   -3.5940273E+00   -1.4065439E+01   -1.0121067E+01   -9.6847330E+00   -7.6213848E+00   -1.0168675E+01   -1.2616507E+01   -1.5590008E+01   -8.9408725E+00   -9.8355517E+00   -1.3153903E+01   -8.3671476E+00   -7.8168004E+00   -1.1147503E+01   -7.3223482E+00
    1.6150000E+01    6.2725073E+00   -6.2626823E+00   -4.0145637E+00   -4.4127930E+00   -4.3726689E+00   -4.3532142E+00   -1.0810666E+01   -1.5999998E+01   -4.8321070E+00   -7.0462884E+00   -8.1481628E+00   -3.6808399E+00   -3.3823808E+00   -3.4835140E+00   -4.0819458E+00   -1.0029335E+01   -1.0721753E+01   -1.0088994E+01   -3.5916806E+00   -1.4055118E+01   -1.0123635E+01   -9.6885237E+00   -7.6148940E+00   -1.0166509E+01   -1.2610551E+01   -1.5586805E+01   -8.9388923E+00   -9.8270803E+00   -1.3148132E+01   -8.3633572E+00   -7.8106245E+00   -1.1139386E+01   -7.3180209E+00
    1.6250000E+01    6.2762768E+00   -6.2664334E+00   -4.0125496E+00   -4.4105975E+00   -4.3721552E+00   -4.3511252E+00   -1.0824355E+01   -1.5999998E+01   -4.8289647E+00   -7.0433708E+00   -8.1452391E+00   -3.6781527E+00   -3.3838319E+00   -3.4835140E+00   -4.0819458E+00   -1.0035632E+01   -1.0720511E+01   -1.0099002E+01   -3.5893424E+00   -1.4044813E+01   -1.0126182E+01   -9.6923133E+00   -7.6084175E+00   -1.0164353E+01   -1.2604606E+01   -1.5583589E+01   -8.9369178E+00   -9.8186291E+00   -1.3142368E+01   -8.3595680E+00   -7.8044583E+00   -1.1131283E+01   -7.3137080E+00
    1.6350000E+01    6.2800451E+00   -6.2701834E+00   -4.0105412E+00   -4.4084126E+00   -4.3716413E+00   -4.3490420E+00   -1.0838020E+01   -1.5999998E+01   -4.8258383E+00   -7.0404505E+00   -8.1423127E+00   -3.6754785E+00   -3.3852903E+00   -3.4835140E+00   -4.0819458E+00   -1.0041906E+01   -1.0719248E+01   -1.0108985E+01   -3.5870127E+00   -1.4034524E+01   -1.0128708E+01   -9.6961017E+00   -7.6019552E+00   -1.0162208E+01   -1.2598673E+01   -1.5580357E+01   -8.9349491E+00   -9.8101978E+00   -1.3136611E+01   -8.3557799E+00   -7.7983018E+00   -1.1123197E+01   -7.3094094E+00
    1.6450000E+01    6.2838125E+00   -6.2739324E+00   -4.0085384E+00   -4.4062382E+00   -4.3711270E+00   -4.3469643E+00   -1.0851659E+01   -1.5999998E+01   -4.8227279E+00   -7.0375274E+00   -8.1393836E+00   -3.6728172E+00   -3.3867563E+00   -3.4835140E+00   -4.0819458E+00   -1.0048157E+01   -1.0717964E+01   -1.0118945E+01   -3.5846915E+00   -1.4024249E+01   -1.0131211E+01   -9.6998892E+00   -7.5955067E+00   -1.0160074E+01   -1.2592751E+01   -1.5577110E+01   -8.9329861E+00   -9.8017861E+00   -1.3130861E+01   -8.3519928E+00   -7.7921546E+00   -1.1115125E+01   -7.3051248E+00
    1.6550000E+01    6.2875790E+00   -6.2776806E+00   -4.0065414E+00   -4.4040742E+00   -4.3706125E+00   -4.3448923E+00   -1.0865274E+01   -1.5999998E+01   -4.8196332E+00   -7.0346017E+00   -8.1364516E+00   -3.6701687E+00   -3.3882297E+00   -3.4835140E+00   -4.0819459E+00   -1.0054384E+01   -1.0716658E+01   -1.0128880E+01   -3.5823786E+00   -1.4013988E+01   -1.0133692E+01   -9.7036758E+00   -7.5890719E+00   -1.0157950E+01   -1.2586841E+01   -1.5573846E+01   -8.9310287E+00   -9.7933936E+00   -1.3125117E+01   -8.3482065E+00   -7.7860167E+00   -1.1107068E+01   -7.3008543E+00
    1.6650000E+01    6.2913448E+00   -6.2814280E+00   -4.0045500E+00   -4.4019206E+00   -4.3700976E+00   -4.3428258E+00   -1.0878863E+01   -1.5999998E+01   -4.8165540E+00   -7.0316731E+00   -8.1335169E+00   -3.6675329E+00   -3.3897107E+00   -3.4835140E+00   -4.0819459E+00   -1.0060587E+01   -1.0715330E+01   -1.0138791E+01   -3.5800741E+00   -1.4003742E+01   -1.0136149E+01   -9.7074616E+00   -7.5826506E+00   -1.0155836E+01   -1.2580941E+01   -1.5570566E+01   -8.9290770E+00   -9.7850202E+00   -1.3119380E+01   -8.3444210E+00   -7.7798879E+00   -1.1099026E+01   -7.2965977E+00
    1.6750000E+01    6.2951100E+00   -6.2851749E+00   -4.0025642E+00   -4.3997774E+00   -4.3695824E+00   -4.3407648E+00   -1.0892426E+01   -1.5999998E+01   -4.8134901E+00   -7.0287418E+00   -8.1305793E+00   -3.6649097E+00   -3.3911994E+00   -3.4835140E+00   -4.0819459E+00   -1.0066766E+01   -1.0713978E+01   -1.0148676E+01   -3.5777778E+00   -1.3993510E+01   -1.0138582E+01   -9.7112469E+00   -7.5762424E+00   -1.0153733E+01   -1.2575053E+01   -1.5567268E+01   -8.9271308E+00   -9.7766656E+00   -1.3113648E+01   -8.3406361E+00   -7.7737679E+00   -1.1090998E+01   -7.2923550E+00
    1.6850000E+01    6.2988747E+00   -6.2889212E+00   -4.0005839E+00   -4.3976445E+00   -4.3690670E+00   -4.3387093E+00   -1.0905962E+01   -1.5999998E+01   -4.8104414E+00   -7.0258076E+00   -8.1276389E+00   -3.6622989E+00   -3.3926957E+00   -3.4835140E+00   -4.0819459E+00   -1.0072919E+01   -1.0712602E+01   -1.0158536E+01   -3.5754896E+00   -1.3983291E+01   -1.0140991E+01   -9.7150316E+00   -7.5698472E+00   -1.0151640E+01   -1.2569175E+01   -1.5563951E+01   -8.9251902E+00   -9.7683295E+00   -1.3107923E+01   -8.3368517E+00   -7.7676566E+00   -1.1082985E+01   -7.2881259E+00
    1.6950000E+01    6.3026390E+00   -6.2926672E+00   -3.9986091E+00   -4.3955219E+00   -4.3685512E+00   -4.3366593E+00   -1.0919472E+01   -1.5999998E+01   -4.8074077E+00   -7.0228706E+00   -8.1246956E+00   -3.6597005E+00   -3.3941997E+00   -3.4835140E+00   -4.0819459E+00   -1.0079047E+01   -1.0711201E+01   -1.0168369E+01   -3.5732096E+00   -1.3973085E+01   -1.0143373E+01   -9.7188159E+00   -7.5634647E+00   -1.0149557E+01   -1.2563308E+01   -1.5560614E+01   -8.9232550E+00   -9.7600116E+00   -1.3102204E+01   -8.3330677E+00   -7.7615539E+00   -1.1074985E+01   -7.2839105E+00
    1.7050000E+01    6.3064030E+00   -6.2964129E+00   -3.9966398E+00   -4.3934095E+00   -4.3680351E+00   -4.3346146E+00   -1.0932955E+01   -1.5999998E+01   -4.8043888E+00   -7.0199307E+00   -8.1217493E+00   -3.6571144E+00   -3.3957116E+00   -3.4835140E+00   -4.0819460E+00   -1.0085147E+01   -1.0709773E+01   -1.0178175E+01   -3.5709377E+00   -1.3962892E+01   -1.0145729E+01   -9.7226000E+00   -7.5570948E+00   -1.0147485E+01   -1.2557452E+01   -1.5557256E+01   -8.9213254E+00   -9.7517117E+00   -1.3096490E+01   -8.3292840E+00   -7.7554595E+00   -1.1067000E+01   -7.2797086E+00
    1.7150000E+01    6.3101669E+00   -6.3001584E+00   -3.9946760E+00   -4.3913074E+00   -4.3675188E+00   -4.3325754E+00   -1.0946409E+01   -1.5999998E+01   -4.8013846E+00   -7.0169879E+00   -8.1188001E+00   -3.6545403E+00   -3.3972313E+00   -3.4835140E+00   -4.0819460E+00   -1.0091219E+01   -1.0708317E+01   -1.0187952E+01   -3.5686738E+00   -1.3952712E+01   -1.0148057E+01   -9.7263839E+00   -7.5507371E+00   -1.0145423E+01   -1.2551606E+01   -1.5553876E+01   -8.9194012E+00   -9.7434295E+00   -1.3090782E+01   -8.3255004E+00   -7.7493734E+00   -1.1059028E+01   -7.2755202E+00
    1.7250000E+01    6.3139307E+00   -6.3039040E+00   -3.9927175E+00   -4.3892155E+00   -4.3670021E+00   -4.3305414E+00   -1.0959833E+01   -1.5999998E+01   -4.7983948E+00   -7.0140421E+00   -8.1158478E+00   -3.6519783E+00   -3.3987589E+00   -3.4835140E+00   -4.0819460E+00   -1.0097261E+01   -1.0706832E+01   -1.0197701E+01   -3.5664178E+00   -1.3942544E+01   -1.0150356E+01   -9.7301678E+00   -7.5443915E+00   -1.0143371E+01   -1.2545770E+01   -1.5550472E+01   -8.9174823E+00   -9.7351648E+00   -1.3085080E+01   -8.3217168E+00   -7.7432952E+00   -1.1051069E+01   -7.2713451E+00
    1.7350000E+01    6.3176946E+00   -6.3076496E+00   -3.9907644E+00   -4.3871337E+00   -4.3664851E+00   -4.3285128E+00   -1.0973227E+01   -1.5999998E+01   -4.7954194E+00   -7.0110933E+00   -8.1128925E+00   -3.6494283E+00   -3.4002945E+00   -3.4835140E+00   -4.0819460E+00   -1.0103273E+01   -1.0705317E+01   -1.0207418E+01   -3.5641698E+00   -1.3932387E+01   -1.0152623E+01   -9.7339517E+00   -7.5380579E+00   -1.0141329E+01   -1.2539945E+01   -1.5547042E+01   -8.9155688E+00   -9.7269173E+00   -1.3079383E+01   -8.3179333E+00   -7.7372249E+00   -1.1043123E+01   -7.2671833E+00
    1.7450000E+01    6.3214587E+00   -6.3113954E+00   -3.9888167E+00   -4.3850621E+00   -4.3659679E+00   -4.3264894E+00   -1.0986590E+01   -1.5999998E+01   -4.7924581E+00   -7.0081414E+00   -8.1099340E+00   -3.6468901E+00   -3.4018381E+00   -3.4835140E+00   -4.0819460E+00   -1.0109253E+01   -1.0703768E+01   -1.0217103E+01   -3.5619296E+00   -1.3922242E+01   -1.0154859E+01   -9.7377358E+00   -7.5317358E+00   -1.0139297E+01   -1.2534129E+01   -1.5543585E+01   -8.9136607E+00   -9.7186869E+00   -1.3073691E+01   -8.3141495E+00   -7.7311623E+00   -1.1035191E+01   -7.2630346E+00
    1.7550000E+01    6.3252231E+00   -6.3151415E+00   -3.9868742E+00   -4.3830006E+00   -4.3654503E+00   -4.3244713E+00   -1.0999918E+01   -1.5999998E+01   -4.7895108E+00   -7.0051863E+00   -8.1069724E+00   -3.6443636E+00   -3.4033899E+00   -3.4835140E+00   -4.0819461E+00   -1.0115198E+01   -1.0702184E+01   -1.0226754E+01   -3.5596972E+00   -1.3912108E+01   -1.0157059E+01   -9.7415202E+00   -7.5254253E+00   -1.0137275E+01   -1.2528323E+01   -1.5540098E+01   -8.9117578E+00   -9.7104731E+00   -1.3068004E+01   -8.3103654E+00   -7.7251072E+00   -1.1027271E+01   -7.2588990E+00
    1.7650000E+01    6.3289879E+00   -6.3188880E+00   -3.9849370E+00   -4.3809493E+00   -4.3649324E+00   -4.3224584E+00   -1.1013211E+01   -1.5999998E+01   -4.7865774E+00   -7.0022281E+00   -8.1040075E+00   -3.6418488E+00   -3.4049497E+00   -3.4835140E+00   -4.0819461E+00   -1.0121106E+01   -1.0700563E+01   -1.0236369E+01   -3.5574726E+00   -1.3901985E+01   -1.0159222E+01   -9.7453050E+00   -7.5191259E+00   -1.0135264E+01   -1.2522527E+01   -1.5536579E+01   -8.9098601E+00   -9.7022759E+00   -1.3062321E+01   -8.3065809E+00   -7.7190594E+00   -1.1019364E+01   -7.2547765E+00
    1.7750000E+01    6.3327532E+00   -6.3226351E+00   -3.9830051E+00   -4.3789080E+00   -4.3644143E+00   -4.3204507E+00   -1.1026465E+01   -1.5999998E+01   -4.7836577E+00   -6.9992666E+00   -8.1010393E+00   -3.6393456E+00   -3.4065178E+00   -3.4835140E+00   -4.0819461E+00   -1.0126976E+01   -1.0698902E+01   -1.0245946E+01   -3.5552556E+00   -1.3891873E+01   -1.0161346E+01   -9.7490904E+00   -7.5128377E+00   -1.0133262E+01   -1.2516740E+01   -1.5533025E+01   -8.9079677E+00   -9.6940949E+00   -1.3056644E+01   -8.3027959E+00   -7.7130189E+00   -1.1011469E+01   -7.2506668E+00
    1.7850000E+01    6.3365191E+00   -6.3263828E+00   -3.9810783E+00   -4.3768768E+00   -4.3638959E+00   -4.3184480E+00   -1.1039679E+01   -1.5999998E+01   -4.7807515E+00   -6.9963017E+00   -8.0980677E+00   -3.6368538E+00   -3.4080942E+00   -3.4835140E+00   -4.0819461E+00   -1.0132803E+01   -1.0697197E+01   -1.0255480E+01   -3.5530463E+00   -1.3881771E+01   -1.0163427E+01   -9.7528763E+00   -7.5065602E+00   -1.0131271E+01   -1.2510963E+01   -1.5529433E+01   -8.9060805E+00   -9.6859299E+00   -1.3050971E+01   -8.2990103E+00   -7.7069853E+00   -1.1003587E+01   -7.2465700E+00
    1.7950000E+01    6.3402858E+00   -6.3301312E+00   -3.9791567E+00   -4.3748557E+00   -4.3633771E+00   -4.3164505E+00   -1.1052848E+01   -1.5999998E+01   -4.7778587E+00   -6.9933335E+00   -8.0950926E+00   -3.6343735E+00   -3.4096789E+00   -3.4835140E+00   -4.0819462E+00   -1.0138584E+01   -1.0695444E+01   -1.0264970E+01   -3.5508446E+00   -1.3871679E+01   -1.0165461E+01   -9.7566630E+00   -7.5002935E+00   -1.0129290E+01   -1.2505195E+01   -1.5525798E+01   -8.9041984E+00   -9.6777808E+00   -1.3045302E+01   -8.2952240E+00   -7.7009587E+00   -1.0995716E+01   -7.2424859E+00
    1.8050000E+01    6.3440534E+00   -6.3338806E+00   -3.9772402E+00   -4.3728446E+00   -4.3628581E+00   -4.3144581E+00   -1.1065969E+01   -1.5999998E+01   -4.7749792E+00   -6.9903617E+00   -8.0921140E+00   -3.6319044E+00   -3.4112720E+00   -3.4835140E+00   -4.0819462E+00   -1.0144315E+01   -1.0693640E+01   -1.0274410E+01   -3.5486504E+00   -1.3861596E+01   -1.0167444E+01   -9.7604506E+00   -7.4940372E+00   -1.0127318E+01   -1.2499437E+01   -1.5522116E+01   -8.9023214E+00   -9.6696472E+00   -1.3039638E+01   -8.2914367E+00   -7.6949387E+00   -1.0987858E+01   -7.2384145E+00
    1.8150000E+01    6.3478219E+00   -6.3376309E+00   -3.9753288E+00   -4.3708436E+00   -4.3623388E+00   -4.3124707E+00   -1.1079036E+01   -1.5999998E+01   -4.7721129E+00   -6.9873862E+00   -8.0891316E+00   -3.6294466E+00   -3.4128735E+00   -3.4835140E+00   -4.0819462E+00   -1.0149990E+01   -1.0691779E+01   -1.0283796E+01   -3.5464638E+00   -1.3851523E+01   -1.0169371E+01   -9.7642391E+00   -7.4877911E+00   -1.0125357E+01   -1.2493687E+01   -1.5518383E+01   -8.9004495E+00   -9.6615290E+00   -1.3033977E+01   -8.2876486E+00   -7.6889253E+00   -1.0980011E+01   -7.2343556E+00
    1.8250000E+01    6.3515915E+00   -6.3413822E+00   -3.9734224E+00   -4.3688527E+00   -4.3618192E+00   -4.3104883E+00   -1.1092045E+01   -1.5999998E+01   -4.7692594E+00   -6.9844071E+00   -8.0861455E+00   -3.6269999E+00   -3.4144836E+00   -3.4835140E+00   -4.0819462E+00   -1.0155604E+01   -1.0689854E+01   -1.0293121E+01   -3.5442846E+00   -1.3841458E+01   -1.0171235E+01   -9.7680287E+00   -7.4815552E+00   -1.0123406E+01   -1.2487947E+01   -1.5514591E+01   -8.8985827E+00   -9.6534259E+00   -1.3028321E+01   -8.2838593E+00   -7.6829183E+00   -1.0972175E+01   -7.2303093E+00
    1.8350000E+01    6.3553623E+00   -6.3451348E+00   -3.9715211E+00   -4.3668719E+00   -4.3612993E+00   -4.3085109E+00   -1.1104986E+01   -1.5999998E+01   -4.7664189E+00   -6.9814240E+00   -8.0831554E+00   -3.6245644E+00   -3.4161023E+00   -3.4835140E+00   -4.0819462E+00   -1.0161149E+01   -1.0687857E+01   -1.0302379E+01   -3.5421128E+00   -1.3831403E+01   -1.0173029E+01   -9.7718195E+00   -7.4753291E+00   -1.0121465E+01   -1.2482215E+01   -1.5510732E+01   -8.8967209E+00   -9.6453377E+00   -1.3022669E+01   -8.2800689E+00   -7.6769176E+00   -1.0964351E+01   -7.2262754E+00
    1.8450000E+01    6.3591343E+00   -6.3488886E+00   -3.9696248E+00   -4.3649013E+00   -4.3607792E+00   -4.3065385E+00   -1.1117852E+01   -1.5999998E+01   -4.7635910E+00   -6.9784370E+00   -8.0801612E+00   -3.6221398E+00   -3.4177297E+00   -3.4835140E+00   -4.0819463E+00   -1.0166616E+01   -1.0685780E+01   -1.0311560E+01   -3.5399484E+00   -1.3821356E+01   -1.0174743E+01   -9.7756115E+00   -7.4691129E+00   -1.0119534E+01   -1.2476492E+01   -1.5506798E+01   -8.8948640E+00   -9.6372643E+00   -1.3017020E+01   -8.2762772E+00   -7.6709230E+00   -1.0956537E+01   -7.2222538E+00
    1.8550000E+01    6.3629078E+00   -6.3526439E+00   -3.9677334E+00   -4.3629407E+00   -4.3602587E+00   -4.3045709E+00   -1.1130632E+01   -1.5999998E+01   -4.7607757E+00   -6.9754457E+00   -8.0771628E+00   -3.6197262E+00   -3.4193657E+00   -3.4835140E+00   -4.0819463E+00   -1.0171994E+01   -1.0683611E+01   -1.0320653E+01   -3.5377914E+00   -1.3811317E+01   -1.0176367E+01   -9.7794049E+00   -7.4629061E+00   -1.0117613E+01   -1.2470778E+01   -1.5502776E+01   -8.8930121E+00   -9.6292053E+00   -1.3011375E+01   -8.2724842E+00   -7.6649344E+00   -1.0948735E+01   -7.2182446E+00
    1.8650000E+01    6.3666827E+00   -6.3564006E+00   -3.9658470E+00   -4.3609904E+00   -4.3597380E+00   -4.3026083E+00   -1.1143311E+01   -1.5999998E+01   -4.7579729E+00   -6.9724500E+00   -8.0741598E+00   -3.6173235E+00   -3.4210106E+00   -3.4835140E+00   -4.0819463E+00   -1.0177268E+01   -1.0681335E+01   -1.0329644E+01   -3.5356416E+00   -1.3801286E+01   -1.0177886E+01   -9.7831998E+00   -7.4567088E+00   -1.0115703E+01   -1.2465073E+01   -1.5498653E+01   -8.8911651E+00   -9.6211608E+00   -1.3005733E+01   -8.2686896E+00   -7.6589516E+00   -1.0940943E+01   -7.2142475E+00
    1.8750000E+01    6.3704592E+00   -6.3601590E+00   -3.9639655E+00   -4.3590503E+00   -4.3592170E+00   -4.3006505E+00   -1.1155872E+01   -1.5999998E+01   -4.7551824E+00   -6.9694497E+00   -8.0711522E+00   -3.6149316E+00   -3.4226642E+00   -3.4835140E+00   -4.0819463E+00   -1.0182420E+01   -1.0678934E+01   -1.0338514E+01   -3.5334991E+00   -1.3791263E+01   -1.0179282E+01   -9.7869963E+00   -7.4505208E+00   -1.0113802E+01   -1.2459376E+01   -1.5494410E+01   -8.8893230E+00   -9.6131303E+00   -1.3000095E+01   -8.2648935E+00   -7.6529745E+00   -1.0933162E+01   -7.2102626E+00
    1.8850000E+01    6.3742374E+00   -6.3639190E+00   -3.9620888E+00   -4.3571205E+00   -4.3586957E+00   -4.2986975E+00   -1.1168291E+01   -1.5999998E+01   -4.7524040E+00   -6.9664445E+00   -8.0681395E+00   -3.6125505E+00   -3.4243268E+00   -3.4835140E+00   -4.0819464E+00   -1.0187428E+01   -1.0676386E+01   -1.0347242E+01   -3.5313638E+00   -1.3781247E+01   -1.0180531E+01   -9.7907944E+00   -7.4443419E+00   -1.0111912E+01   -1.2453688E+01   -1.5490024E+01   -8.8874858E+00   -9.6051139E+00   -1.2994460E+01   -8.2610957E+00   -7.6470030E+00   -1.0925392E+01   -7.2062898E+00
    1.8950000E+01    6.3780173E+00   -6.3676808E+00   -3.9602170E+00   -4.3552012E+00   -4.3581741E+00   -4.2967493E+00   -1.1180539E+01   -1.5999998E+01   -4.7496377E+00   -6.9634340E+00   -8.0651215E+00   -3.6101802E+00   -3.4259983E+00   -3.4835140E+00   -4.0819464E+00   -1.0192261E+01   -1.0673658E+01   -1.0355797E+01   -3.5292358E+00   -1.3771239E+01   -1.0181603E+01   -9.7945943E+00   -7.4381719E+00   -1.0110033E+01   -1.2448009E+01   -1.5485464E+01   -8.8856533E+00   -9.5971112E+00   -1.2988828E+01   -8.2572962E+00   -7.6410369E+00   -1.0917631E+01   -7.2023290E+00
    1.9050000E+01    6.3817991E+00   -6.3714444E+00   -3.9583500E+00   -4.3532924E+00   -4.3576522E+00   -4.2948059E+00   -1.1192575E+01   -1.5999998E+01   -4.7468834E+00   -6.9604177E+00   -8.0620976E+00   -3.6078206E+00   -3.4276788E+00   -3.4835140E+00   -4.0819464E+00   -1.0196877E+01   -1.0670711E+01   -1.0364137E+01   -3.5271149E+00   -1.3761237E+01   -1.0182457E+01   -9.7983960E+00   -7.4320109E+00   -1.0108163E+01   -1.2442338E+01   -1.5480689E+01   -8.8838257E+00   -9.5891223E+00   -1.2983198E+01   -8.2534948E+00   -7.6350762E+00   -1.0909881E+01   -7.1983802E+00
    1.9150000E+01    6.3855828E+00   -6.3752099E+00   -3.9564877E+00   -4.3513943E+00   -4.3571301E+00   -4.2928672E+00   -1.1204341E+01   -1.5999998E+01   -4.7441409E+00   -6.9573952E+00   -8.0590673E+00   -3.6054717E+00   -3.4293684E+00   -3.4835140E+00   -4.0819464E+00   -1.0201221E+01   -1.0667488E+01   -1.0372206E+01   -3.5250012E+00   -1.3751243E+01   -1.0183037E+01   -9.8021996E+00   -7.4258588E+00   -1.0106305E+01   -1.2436676E+01   -1.5475642E+01   -8.8820029E+00   -9.5811469E+00   -1.2977572E+01   -8.2496915E+00   -7.6291208E+00   -1.0902141E+01   -7.1944434E+00
    1.9250000E+01    6.3893684E+00   -6.3789774E+00   -3.9546302E+00   -4.3495072E+00   -4.3566077E+00   -4.2909333E+00   -1.1215760E+01   -1.5999998E+01   -4.7414101E+00   -6.9543656E+00   -8.0560298E+00   -3.6031336E+00   -3.4310671E+00   -3.4835140E+00   -4.0819464E+00   -1.0205212E+01   -1.0663907E+01   -1.0379925E+01   -3.5228946E+00   -1.3741255E+01   -1.0183262E+01   -9.8060051E+00   -7.4197154E+00   -1.0104458E+01   -1.2431024E+01   -1.5470243E+01   -8.8801847E+00   -9.5731851E+00   -1.2971949E+01   -8.2458863E+00   -7.6231706E+00   -1.0894411E+01   -7.1905184E+00
    1.9350000E+01    6.3931560E+00   -6.3827468E+00   -3.9527774E+00   -4.3476314E+00   -4.3560850E+00   -4.2890040E+00   -1.1226711E+01   -1.5999998E+01   -4.7386908E+00   -6.9513279E+00   -8.0529840E+00   -3.6008063E+00   -3.4327749E+00   -3.4835140E+00   -4.0819465E+00   -1.0208732E+01   -1.0659853E+01   -1.0387175E+01   -3.5207952E+00   -1.3731275E+01   -1.0183014E+01   -9.8098126E+00   -7.4135809E+00   -1.0102621E+01   -1.2425380E+01   -1.5464375E+01   -8.8783713E+00   -9.5652369E+00   -1.2966328E+01   -8.2420792E+00   -7.6172257E+00   -1.0886690E+01   -7.1866053E+00
    1.9450000E+01    6.3969455E+00   -6.3865182E+00   -3.9509293E+00   -4.3457675E+00   -4.3555620E+00   -4.2870794E+00   -1.1237011E+01   -1.5999998E+01   -4.7359831E+00   -6.9482806E+00   -8.0499285E+00   -3.5984899E+00   -3.4344919E+00   -3.4835140E+00   -4.0819465E+00   -1.0211598E+01   -1.0655139E+01   -1.0393772E+01   -3.5187031E+00   -1.3721301E+01   -1.0182110E+01   -9.8136221E+00   -7.4074553E+00   -1.0100797E+01   -1.2419747E+01   -1.5457853E+01   -8.8765625E+00   -9.5573023E+00   -1.2960710E+01   -8.2382701E+00   -7.6112861E+00   -1.0878980E+01   -7.1827040E+00
    1.9550000E+01    6.4007368E+00   -6.3902915E+00   -3.9490860E+00   -4.3439163E+00   -4.3550388E+00   -4.2851594E+00   -1.1246359E+01   -1.5999998E+01   -4.7332867E+00   -6.9452214E+00   -8.0468607E+00   -3.5961847E+00   -3.4362180E+00   -3.4835140E+00   -4.0819466E+00   -1.0213507E+01   -1.0649466E+01   -1.0399415E+01   -3.5166182E+00   -1.3711335E+01   -1.0180248E+01   -9.8174333E+00   -7.4013392E+00   -1.0098986E+01   -1.2414124E+01   -1.5450375E+01   -8.8747585E+00   -9.5493818E+00   -1.2955095E+01   -8.2344592E+00   -7.6053520E+00   -1.0871280E+01   -7.1788148E+00
    1.9650000E+01    6.4045297E+00   -6.3940663E+00   -3.9472512E+00   -4.3420832E+00   -4.3545193E+00   -4.2832480E+00   -1.1254209E+01   -1.6000002E+01   -4.7306055E+00   -6.9421502E+00   -8.0437806E+00   -3.5938950E+00   -3.4379570E+00   -3.4835180E+00   -4.0819506E+00   -1.0213915E+01   -1.0642288E+01   -1.0403558E+01   -3.5145448E+00   -1.3701382E+01   -1.0176882E+01   -9.8212501E+00   -7.3952371E+00   -1.0097196E+01   -1.2408518E+01   -1.5441401E+01   -8.8729670E+00   -9.5414838E+00   -1.2949487E+01   -8.2306468E+00   -7.5994280E+00   -1.0863598E+01   -7.1749455E+00
    1.9750000E+01    6.4083271E+00   -6.3978488E+00   -3.9456921E+00   -4.3405375E+00   -4.3542705E+00   -4.2816125E+00   -1.1259234E+01   -1.6000277E+01   -4.7282069E+00   -6.9393286E+00   -8.0409496E+00   -3.5918889E+00   -3.4399759E+00   -3.4837930E+00   -4.0822256E+00   -1.0211464E+01   -1.0632242E+01   -1.0404857E+01   -3.5127500E+00   -1.3691717E+01   -1.0170650E+01   -9.8253390E+00   -7.3894174E+00   -1.0095958E+01   -1.2403191E+01   -1.5429828E+01   -8.8717154E+00   -9.5341373E+00   -1.2944146E+01   -8.2268332E+00   -7.5937879E+00   -1.0856463E+01   -7.1716239E+00
    1.9850000E+01    6.4123859E+00   -6.4020419E+00   -3.9574327E+00   -4.3522933E+00   -4.3673449E+00   -4.2932833E+00   -1.1247582E+01   -1.6013884E+01   -4.7391094E+00   -6.9498192E+00   -8.0514317E+00   -3.6031847E+00   -3.4553792E+00   -3.4973996E+00   -4.0958320E+00   -1.0190625E+01   -1.0603285E+01   -1.0388506E+01   -3.5242401E+00   -1.3695474E+01   -1.0145607E+01   -9.8428566E+00   -7.3967998E+00   -1.0121026E+01   -1.2410741E+01   -1.5412323E+01   -8.8967708E+00   -9.5529708E+00   -1.2951683E+01   -8.2229196E+00   -7.6016489E+00   -1.0875491E+01   -7.1945651E+00
