# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1063466E+00   -6.0973252E+00   -4.1079979E+00   -4.5190048E+00   -4.3946131E+00   -4.4497797E+00   -1.0190207E+01   -1.5999998E+01   -4.9871768E+00   -7.1699489E+00   -8.2720629E+00   -3.8119831E+00   -3.3259107E+00   -3.4835140E+00   -4.0819451E+00   -9.7347984E+00   -1.0759538E+01   -9.6308509E+00   -3.7022345E+00   -1.4522023E+01   -9.9943960E+00   -9.5214879E+00   -7.9130612E+00   -1.0270979E+01   -1.2882049E+01   -1.5716305E+01   -9.0305954E+00   -1.0216962E+01   -1.3406864E+01   -8.5303795E+00   -8.0898936E+00   -1.1508678E+01   -7.5202898E+00
    1.2050000E+01    6.1102854E+00   -6.1012453E+00   -4.1056895E+00   -4.5162816E+00   -4.3941137E+00   -4.4474022E+00   -1.0205264E+01   -1.5999998E+01   -4.9830876E+00   -7.1671628E+00   -8.2692716E+00   -3.8085739E+00   -3.3270865E+00   -3.4835140E+00   -4.0819451E+00   -9.7421263E+00   -1.0758988E+01   -9.6420583E+00   -3.6994514E+00   -1.4510656E+01   -9.9978052E+00   -9.5254471E+00   -7.9056931E+00   -1.0268296E+01   -1.2875407E+01   -1.5713487E+01   -9.0283273E+00   -1.0207326E+01   -1.3400637E+01   -8.5264206E+00   -8.0831123E+00   -1.1499668E+01   -7.5152383E+00
    1.2150000E+01    6.1142174E+00   -6.1051586E+00   -4.1033892E+00   -4.5135728E+00   -4.3936140E+00   -4.4450324E+00   -1.0220277E+01   -1.5999998E+01   -4.9790277E+00   -7.1643728E+00   -8.2664763E+00   -3.8051860E+00   -3.3282678E+00   -3.4835140E+00   -4.0819451E+00   -9.7494248E+00   -1.0758422E+01   -9.6532294E+00   -3.6966807E+00   -1.4499324E+01   -1.0001192E+01   -9.5293994E+00   -7.8983532E+00   -1.0265628E+01   -1.2868787E+01   -1.5710661E+01   -9.0260671E+00   -1.0197726E+01   -1.3394424E+01   -8.5224686E+00   -8.0763503E+00   -1.1490685E+01   -7.5102072E+00
    1.2250000E+01    6.1181426E+00   -6.1090652E+00   -4.1010968E+00   -4.5108782E+00   -4.3931139E+00   -4.4426704E+00   -1.0235248E+01   -1.5999998E+01   -4.9749966E+00   -7.1615788E+00   -8.2636770E+00   -3.8018191E+00   -3.3294546E+00   -3.4835140E+00   -4.0819451E+00   -9.7566942E+00   -1.0757841E+01   -9.6643648E+00   -3.6939222E+00   -1.4488027E+01   -1.0004556E+01   -9.5333449E+00   -7.8910410E+00   -1.0262973E+01   -1.2862187E+01   -1.5707827E+01   -9.0238148E+00   -1.0188161E+01   -1.3388227E+01   -8.5185234E+00   -8.0696073E+00   -1.1481729E+01   -7.5051962E+00
    1.2350000E+01    6.1220613E+00   -6.1129651E+00   -4.0988122E+00   -4.5081978E+00   -4.3926135E+00   -4.4403160E+00   -1.0250178E+01   -1.5999998E+01   -4.9709939E+00   -7.1587809E+00   -8.2608739E+00   -3.7984729E+00   -3.3306470E+00   -3.4835140E+00   -4.0819451E+00   -9.7639350E+00   -1.0757245E+01   -9.6754650E+00   -3.6911759E+00   -1.4476764E+01   -1.0007898E+01   -9.5372839E+00   -7.8837561E+00   -1.0260333E+01   -1.2855608E+01   -1.5704986E+01   -9.0215704E+00   -1.0178631E+01   -1.3382043E+01   -8.5145847E+00   -8.0628830E+00   -1.1472799E+01   -7.5002052E+00
    1.2450000E+01    6.1259736E+00   -6.1168587E+00   -4.0965353E+00   -4.5055313E+00   -4.3921127E+00   -4.4379692E+00   -1.0265066E+01   -1.5999998E+01   -4.9670192E+00   -7.1559793E+00   -8.2580670E+00   -3.7951472E+00   -3.3318450E+00   -3.4835140E+00   -4.0819451E+00   -9.7711474E+00   -1.0756633E+01   -9.6865304E+00   -3.6884416E+00   -1.4465534E+01   -1.0011218E+01   -9.5412164E+00   -7.8764981E+00   -1.0257707E+01   -1.2849050E+01   -1.5702137E+01   -9.0193337E+00   -1.0169136E+01   -1.3375874E+01   -8.5106525E+00   -8.0561772E+00   -1.1463895E+01   -7.4952339E+00
    1.2550000E+01    6.1298796E+00   -6.1207461E+00   -4.0942662E+00   -4.5028788E+00   -4.3916116E+00   -4.4356300E+00   -1.0279914E+01   -1.5999998E+01   -4.9630720E+00   -7.1531740E+00   -8.2552564E+00   -3.7918416E+00   -3.3330486E+00   -3.4835140E+00   -4.0819451E+00   -9.7783320E+00   -1.0756005E+01   -9.6975618E+00   -3.6857192E+00   -1.4454336E+01   -1.0014517E+01   -9.5451427E+00   -7.8692664E+00   -1.0255095E+01   -1.2842512E+01   -1.5699280E+01   -9.0171047E+00   -1.0159676E+01   -1.3369719E+01   -8.5067265E+00   -8.0494895E+00   -1.1455018E+01   -7.4902823E+00
    1.2650000E+01    6.1337795E+00   -6.1246273E+00   -4.0920048E+00   -4.5002399E+00   -4.3911101E+00   -4.4332982E+00   -1.0294722E+01   -1.5999998E+01   -4.9591519E+00   -7.1503650E+00   -8.2524421E+00   -3.7885559E+00   -3.3342579E+00   -3.4835140E+00   -4.0819451E+00   -9.7854890E+00   -1.0755362E+01   -9.7085594E+00   -3.6830086E+00   -1.4443171E+01   -1.0017794E+01   -9.5490629E+00   -7.8620609E+00   -1.0252497E+01   -1.2835993E+01   -1.5696416E+01   -9.0148834E+00   -1.0150248E+01   -1.3363578E+01   -8.5028066E+00   -8.0428198E+00   -1.1446166E+01   -7.4853501E+00
    1.2750000E+01    6.1376734E+00   -6.1285026E+00   -4.0897509E+00   -4.4976147E+00   -4.3906083E+00   -4.4309739E+00   -1.0309491E+01   -1.5999998E+01   -4.9552584E+00   -7.1475525E+00   -8.2496242E+00   -3.7852899E+00   -3.3354729E+00   -3.4835140E+00   -4.0819452E+00   -9.7926189E+00   -1.0754704E+01   -9.7195240E+00   -3.6803097E+00   -1.4432037E+01   -1.0021050E+01   -9.5529771E+00   -7.8548809E+00   -1.0249912E+01   -1.2829494E+01   -1.5693544E+01   -9.0126696E+00   -1.0140854E+01   -1.3357450E+01   -8.4988927E+00   -8.0361677E+00   -1.1437339E+01   -7.4804371E+00
    1.2850000E+01    6.1415616E+00   -6.1323720E+00   -4.0875045E+00   -4.4950030E+00   -4.3901062E+00   -4.4286569E+00   -1.0324221E+01   -1.5999998E+01   -4.9513912E+00   -7.1447364E+00   -8.2468029E+00   -3.7820432E+00   -3.3366936E+00   -3.4835140E+00   -4.0819452E+00   -9.7997218E+00   -1.0754031E+01   -9.7304559E+00   -3.6776223E+00   -1.4420935E+01   -1.0024285E+01   -9.5568855E+00   -7.8477261E+00   -1.0247340E+01   -1.2823015E+01   -1.5690664E+01   -9.0104634E+00   -1.0131493E+01   -1.3351336E+01   -8.4949846E+00   -8.0295330E+00   -1.1428537E+01   -7.4755432E+00
    1.2950000E+01    6.1454440E+00   -6.1362358E+00   -4.0852657E+00   -4.4924046E+00   -4.3896037E+00   -4.4263472E+00   -1.0338914E+01   -1.5999998E+01   -4.9475498E+00   -7.1419169E+00   -8.2439780E+00   -3.7788158E+00   -3.3379202E+00   -3.4835140E+00   -4.0819452E+00   -9.8067983E+00   -1.0753343E+01   -9.7413556E+00   -3.6749464E+00   -1.4409863E+01   -1.0027499E+01   -9.5607882E+00   -7.8405962E+00   -1.0244782E+01   -1.2816554E+01   -1.5687777E+01   -9.0082646E+00   -1.0122164E+01   -1.3345234E+01   -8.4910822E+00   -8.0229154E+00   -1.1419759E+01   -7.4706682E+00
    1.3050000E+01    6.1493209E+00   -6.1400941E+00   -4.0830342E+00   -4.4898195E+00   -4.3891008E+00   -4.4240448E+00   -1.0353570E+01   -1.5999998E+01   -4.9437339E+00   -7.1390940E+00   -8.2411497E+00   -3.7756072E+00   -3.3391525E+00   -3.4835140E+00   -4.0819452E+00   -9.8138486E+00   -1.0752639E+01   -9.7522236E+00   -3.6722818E+00   -1.4398821E+01   -1.0030692E+01   -9.5646854E+00   -7.8334908E+00   -1.0242238E+01   -1.2810112E+01   -1.5684881E+01   -9.0060732E+00   -1.0112867E+01   -1.3339146E+01   -8.4871854E+00   -8.0163147E+00   -1.1411006E+01   -7.4658120E+00
    1.3150000E+01    6.1531925E+00   -6.1439471E+00   -4.0808101E+00   -4.4872476E+00   -4.3885976E+00   -4.4217496E+00   -1.0368189E+01   -1.5999998E+01   -4.9399430E+00   -7.1362677E+00   -8.2383181E+00   -3.7724174E+00   -3.3403907E+00   -3.4835140E+00   -4.0819452E+00   -9.8208729E+00   -1.0751920E+01   -9.7630604E+00   -3.6696284E+00   -1.4387808E+01   -1.0033865E+01   -9.5685772E+00   -7.8264094E+00   -1.0239706E+01   -1.2803689E+01   -1.5681978E+01   -9.0038891E+00   -1.0103601E+01   -1.3333070E+01   -8.4832939E+00   -8.0097307E+00   -1.1402277E+01   -7.4609743E+00
    1.3250000E+01    6.1570588E+00   -6.1477947E+00   -4.0785933E+00   -4.4846886E+00   -4.3880941E+00   -4.4194615E+00   -1.0382772E+01   -1.5999998E+01   -4.9361769E+00   -7.1334381E+00   -8.2354832E+00   -3.7692460E+00   -3.3416348E+00   -3.4835140E+00   -4.0819452E+00   -9.8278718E+00   -1.0751186E+01   -9.7738665E+00   -3.6669862E+00   -1.4376825E+01   -1.0037017E+01   -9.5724637E+00   -7.8193517E+00   -1.0237187E+01   -1.2797284E+01   -1.5679068E+01   -9.0017124E+00   -1.0094367E+01   -1.3327007E+01   -8.4794076E+00   -8.0031631E+00   -1.1393571E+01   -7.4561551E+00
    1.3350000E+01    6.1609200E+00   -6.1516374E+00   -4.0763837E+00   -4.4821426E+00   -4.3875903E+00   -4.4171805E+00   -1.0397320E+01   -1.5999998E+01   -4.9324351E+00   -7.1306053E+00   -8.2326450E+00   -3.7660928E+00   -3.3428848E+00   -3.4835140E+00   -4.0819453E+00   -9.8348453E+00   -1.0750438E+01   -9.7846421E+00   -3.6643551E+00   -1.4365869E+01   -1.0040150E+01   -9.5763452E+00   -7.8123174E+00   -1.0234682E+01   -1.2790897E+01   -1.5676149E+01   -8.9995428E+00   -1.0085162E+01   -1.3320956E+01   -8.4755265E+00   -7.9966116E+00   -1.1384889E+01   -7.4513541E+00
    1.3450000E+01    6.1647763E+00   -6.1554750E+00   -4.0741813E+00   -4.4796094E+00   -4.3870861E+00   -4.4149066E+00   -1.0411833E+01   -1.5999998E+01   -4.9287174E+00   -7.1277694E+00   -8.2298037E+00   -3.7629577E+00   -3.3441408E+00   -3.4835140E+00   -4.0819453E+00   -9.8417939E+00   -1.0749674E+01   -9.7953879E+00   -3.6617348E+00   -1.4354942E+01   -1.0043262E+01   -9.5802217E+00   -7.8053060E+00   -1.0232189E+01   -1.2784528E+01   -1.5673222E+01   -8.9973805E+00   -1.0075988E+01   -1.3314917E+01   -8.4716503E+00   -7.9900760E+00   -1.1376230E+01   -7.4465712E+00
    1.3550000E+01    6.1686278E+00   -6.1593079E+00   -4.0719860E+00   -4.4770889E+00   -4.3865815E+00   -4.4126396E+00   -1.0426312E+01   -1.5999998E+01   -4.9250232E+00   -7.1249302E+00   -8.2269591E+00   -3.7598404E+00   -3.3454028E+00   -3.4835140E+00   -4.0819453E+00   -9.8487177E+00   -1.0748895E+01   -9.8061041E+00   -3.6591254E+00   -1.4344042E+01   -1.0046354E+01   -9.5840934E+00   -7.7983173E+00   -1.0229708E+01   -1.2778176E+01   -1.5670288E+01   -8.9952252E+00   -1.0066844E+01   -1.3308891E+01   -8.4677789E+00   -7.9835560E+00   -1.1367594E+01   -7.4418063E+00
    1.3650000E+01    6.1724746E+00   -6.1631361E+00   -4.0697978E+00   -4.4745811E+00   -4.3860767E+00   -4.4103795E+00   -1.0440757E+01   -1.5999998E+01   -4.9213524E+00   -7.1220880E+00   -8.2241115E+00   -3.7567406E+00   -3.3466709E+00   -3.4835140E+00   -4.0819453E+00   -9.8556171E+00   -1.0748100E+01   -9.8167913E+00   -3.6565267E+00   -1.4333170E+01   -1.0049427E+01   -9.5879604E+00   -7.7913508E+00   -1.0227241E+01   -1.2771842E+01   -1.5667345E+01   -8.9930770E+00   -1.0057729E+01   -1.3302876E+01   -8.4639122E+00   -7.9770515E+00   -1.1358980E+01   -7.4370592E+00
    1.3750000E+01    6.1763168E+00   -6.1669598E+00   -4.0676166E+00   -4.4720857E+00   -4.3855715E+00   -4.4081264E+00   -1.0455169E+01   -1.5999998E+01   -4.9177045E+00   -7.1192427E+00   -8.2212608E+00   -3.7536583E+00   -3.3479450E+00   -3.4835140E+00   -4.0819453E+00   -9.8624924E+00   -1.0747291E+01   -9.8274497E+00   -3.6539387E+00   -1.4322323E+01   -1.0052480E+01   -9.5918228E+00   -7.7844062E+00   -1.0224786E+01   -1.2765524E+01   -1.5664394E+01   -8.9909358E+00   -1.0048643E+01   -1.3296872E+01   -8.4600501E+00   -7.9705622E+00   -1.1350388E+01   -7.4323297E+00
    1.3850000E+01    6.1801547E+00   -6.1707791E+00   -4.0654424E+00   -4.4696027E+00   -4.3850659E+00   -4.4058800E+00   -1.0469548E+01   -1.5999998E+01   -4.9140793E+00   -7.1163944E+00   -8.2184070E+00   -3.7505931E+00   -3.3492254E+00   -3.4835140E+00   -4.0819453E+00   -9.8693437E+00   -1.0746467E+01   -9.8380799E+00   -3.6513612E+00   -1.4311503E+01   -1.0055513E+01   -9.5956809E+00   -7.7774832E+00   -1.0222343E+01   -1.2759223E+01   -1.5661435E+01   -8.9888015E+00   -1.0039586E+01   -1.3290880E+01   -8.4561923E+00   -7.9640879E+00   -1.1341818E+01   -7.4276177E+00
    1.3950000E+01    6.1839882E+00   -6.1745941E+00   -4.0632751E+00   -4.4671320E+00   -4.3845601E+00   -4.4036405E+00   -1.0483895E+01   -1.5999998E+01   -4.9104764E+00   -7.1135431E+00   -8.2155503E+00   -3.7475449E+00   -3.3505119E+00   -3.4835140E+00   -4.0819453E+00   -9.8761713E+00   -1.0745627E+01   -9.8486821E+00   -3.6487942E+00   -1.4300708E+01   -1.0058527E+01   -9.5995347E+00   -7.7705815E+00   -1.0219912E+01   -1.2752939E+01   -1.5658468E+01   -8.9866742E+00   -1.0030556E+01   -1.3284899E+01   -8.4523388E+00   -7.9576283E+00   -1.1333270E+01   -7.4229230E+00
    1.4050000E+01    6.1878177E+00   -6.1784050E+00   -4.0611146E+00   -4.4646736E+00   -4.3840539E+00   -4.4014076E+00   -1.0498210E+01   -1.5999998E+01   -4.9068956E+00   -7.1106889E+00   -8.2126906E+00   -3.7445135E+00   -3.3518046E+00   -3.4835140E+00   -4.0819454E+00   -9.8829754E+00   -1.0744772E+01   -9.8592567E+00   -3.6462376E+00   -1.4289938E+01   -1.0061522E+01   -9.6033843E+00   -7.7637007E+00   -1.0217494E+01   -1.2746672E+01   -1.5655493E+01   -8.9845537E+00   -1.0021555E+01   -1.3278929E+01   -8.4484895E+00   -7.9511832E+00   -1.1324743E+01   -7.4182456E+00
    1.4150000E+01    6.1916432E+00   -6.1822119E+00   -4.0589609E+00   -4.4622273E+00   -4.3835473E+00   -4.3991815E+00   -1.0512494E+01   -1.5999998E+01   -4.9033364E+00   -7.1078318E+00   -8.2098280E+00   -3.7414986E+00   -3.3531036E+00   -3.4835140E+00   -4.0819454E+00   -9.8897563E+00   -1.0743902E+01   -9.8698042E+00   -3.6436912E+00   -1.4279193E+01   -1.0064497E+01   -9.6072300E+00   -7.7568405E+00   -1.0215088E+01   -1.2740420E+01   -1.5652509E+01   -8.9824400E+00   -1.0012581E+01   -1.3272970E+01   -8.4446441E+00   -7.9447524E+00   -1.1316238E+01   -7.4135852E+00
    1.4250000E+01    6.1954648E+00   -6.1860150E+00   -4.0568140E+00   -4.4597930E+00   -4.3830405E+00   -4.3969619E+00   -1.0526748E+01   -1.5999998E+01   -4.8997986E+00   -7.1049718E+00   -8.2069625E+00   -3.7385002E+00   -3.3544089E+00   -3.4835140E+00   -4.0819454E+00   -9.8965142E+00   -1.0743017E+01   -9.8803247E+00   -3.6411549E+00   -1.4268472E+01   -1.0067453E+01   -9.6110718E+00   -7.7500006E+00   -1.0212694E+01   -1.2734184E+01   -1.5649516E+01   -8.9803330E+00   -1.0003633E+01   -1.3267021E+01   -8.4408027E+00   -7.9383356E+00   -1.1307753E+01   -7.4089417E+00
    1.4350000E+01    6.1992826E+00   -6.1898143E+00   -4.0546738E+00   -4.4573706E+00   -4.3825333E+00   -4.3947490E+00   -1.0540971E+01   -1.5999998E+01   -4.8962820E+00   -7.1021090E+00   -8.2040941E+00   -3.7355180E+00   -3.3557205E+00   -3.4835140E+00   -4.0819454E+00   -9.9032492E+00   -1.0742116E+01   -9.8908186E+00   -3.6386288E+00   -1.4257775E+01   -1.0070390E+01   -9.6149099E+00   -7.7431806E+00   -1.0210312E+01   -1.2727964E+01   -1.5646515E+01   -8.9782327E+00   -9.9947128E+00   -1.3261083E+01   -8.4369649E+00   -7.9319327E+00   -1.1299288E+01   -7.4043150E+00
    1.4450000E+01    6.2030969E+00   -6.1936100E+00   -4.0525402E+00   -4.4549601E+00   -4.3820258E+00   -4.3925425E+00   -1.0555164E+01   -1.5999998E+01   -4.8927862E+00   -7.0992433E+00   -8.2012229E+00   -3.7325518E+00   -3.3570386E+00   -3.4835140E+00   -4.0819454E+00   -9.9099615E+00   -1.0741200E+01   -9.9012863E+00   -3.6361127E+00   -1.4247101E+01   -1.0073308E+01   -9.6187443E+00   -7.7363802E+00   -1.0207942E+01   -1.2721760E+01   -1.5643505E+01   -8.9761390E+00   -9.9858185E+00   -1.3255155E+01   -8.4331308E+00   -7.9255434E+00   -1.1290844E+01   -7.3997050E+00
    1.4550000E+01    6.2069077E+00   -6.1974023E+00   -4.0504133E+00   -4.4525614E+00   -4.3815179E+00   -4.3903426E+00   -1.0569328E+01   -1.5999998E+01   -4.8893109E+00   -7.0963749E+00   -8.1983489E+00   -3.7296016E+00   -3.3583631E+00   -3.4835140E+00   -4.0819454E+00   -9.9166514E+00   -1.0740268E+01   -9.9117281E+00   -3.6336065E+00   -1.4236450E+01   -1.0076207E+01   -9.6225753E+00   -7.7295992E+00   -1.0205583E+01   -1.2715570E+01   -1.5640486E+01   -8.9740520E+00   -9.9769502E+00   -1.3249237E+01   -8.4293001E+00   -7.9191675E+00   -1.1282420E+01   -7.3951114E+00
    1.4650000E+01    6.2107152E+00   -6.2011913E+00   -4.0482929E+00   -4.4501744E+00   -4.3810098E+00   -4.3881491E+00   -1.0583463E+01   -1.5999998E+01   -4.8858559E+00   -7.0935037E+00   -8.1954721E+00   -3.7266669E+00   -3.3596941E+00   -3.4835140E+00   -4.0819455E+00   -9.9233189E+00   -1.0739321E+01   -9.9221442E+00   -3.6311101E+00   -1.4225821E+01   -1.0079087E+01   -9.6264029E+00   -7.7228373E+00   -1.0203236E+01   -1.2709396E+01   -1.5637457E+01   -8.9719715E+00   -9.9681075E+00   -1.3243329E+01   -8.4254728E+00   -7.9128048E+00   -1.1274015E+01   -7.3905343E+00
    1.4750000E+01    6.2145194E+00   -6.2049770E+00   -4.0461790E+00   -4.4477990E+00   -4.3805013E+00   -4.3859619E+00   -1.0597570E+01   -1.5999998E+01   -4.8824209E+00   -7.0906297E+00   -8.1925925E+00   -3.7237479E+00   -3.3610316E+00   -3.4835140E+00   -4.0819455E+00   -9.9299641E+00   -1.0738358E+01   -9.9325348E+00   -3.6286235E+00   -1.4215214E+01   -1.0081948E+01   -9.6302273E+00   -7.7160941E+00   -1.0200901E+01   -1.2703237E+01   -1.5634420E+01   -8.9698975E+00   -9.9592899E+00   -1.3237431E+01   -8.4216487E+00   -7.9064551E+00   -1.1265630E+01   -7.3859734E+00
    1.4850000E+01    6.2183206E+00   -6.2087597E+00   -4.0440715E+00   -4.4454351E+00   -4.3799925E+00   -4.3837812E+00   -1.0611648E+01   -1.5999998E+01   -4.8790057E+00   -7.0877530E+00   -8.1897102E+00   -3.7208441E+00   -3.3623757E+00   -3.4835140E+00   -4.0819455E+00   -9.9365873E+00   -1.0737378E+01   -9.9429004E+00   -3.6261466E+00   -1.4204629E+01   -1.0084790E+01   -9.6340486E+00   -7.7093693E+00   -1.0198577E+01   -1.2697092E+01   -1.5631373E+01   -8.9678299E+00   -9.9504973E+00   -1.3231542E+01   -8.4178277E+00   -7.9001182E+00   -1.1257264E+01   -7.3814286E+00
    1.4950000E+01    6.2221188E+00   -6.2125394E+00   -4.0419705E+00   -4.4430827E+00   -4.3794833E+00   -4.3816067E+00   -1.0625698E+01   -1.5999998E+01   -4.8756099E+00   -7.0848736E+00   -8.1868252E+00   -3.7179556E+00   -3.3637264E+00   -3.4835140E+00   -4.0819455E+00   -9.9431885E+00   -1.0736383E+01   -9.9532410E+00   -3.6236792E+00   -1.4194065E+01   -1.0087613E+01   -9.6378670E+00   -7.7026627E+00   -1.0196265E+01   -1.2690961E+01   -1.5628316E+01   -8.9657687E+00   -9.9417292E+00   -1.3225663E+01   -8.4140097E+00   -7.8937938E+00   -1.1248917E+01   -7.3768998E+00
    1.5050000E+01    6.2259142E+00   -6.2163163E+00   -4.0398758E+00   -4.4407417E+00   -4.3789739E+00   -4.3794385E+00   -1.0639721E+01   -1.5999998E+01   -4.8722334E+00   -7.0819916E+00   -8.1839374E+00   -3.7150821E+00   -3.3650838E+00   -3.4835140E+00   -4.0819455E+00   -9.9497679E+00   -1.0735372E+01   -9.9635569E+00   -3.6212214E+00   -1.4183521E+01   -1.0090417E+01   -9.6416825E+00   -7.6959739E+00   -1.0193964E+01   -1.2684845E+01   -1.5625250E+01   -8.9637139E+00   -9.9329853E+00   -1.3219793E+01   -8.4101945E+00   -7.8874818E+00   -1.1240589E+01   -7.3723868E+00
    1.5150000E+01    6.2297068E+00   -6.2200905E+00   -4.0377874E+00   -4.4384120E+00   -4.3784641E+00   -4.3772764E+00   -1.0653717E+01   -1.5999998E+01   -4.8688758E+00   -7.0791068E+00   -8.1810470E+00   -3.7122234E+00   -3.3664480E+00   -3.4835140E+00   -4.0819456E+00   -9.9563254E+00   -1.0734344E+01   -9.9738483E+00   -3.6187730E+00   -1.4172998E+01   -1.0093201E+01   -9.6454954E+00   -7.6893027E+00   -1.0191674E+01   -1.2678743E+01   -1.5622173E+01   -8.9616653E+00   -9.9242654E+00   -1.3213932E+01   -8.4063820E+00   -7.8811820E+00   -1.1232279E+01   -7.3678896E+00
    1.5250000E+01    6.2334969E+00   -6.2238621E+00   -4.0357053E+00   -4.4360935E+00   -4.3779540E+00   -4.3751206E+00   -1.0667686E+01   -1.5999998E+01   -4.8655370E+00   -7.0762194E+00   -8.1781538E+00   -3.7093795E+00   -3.3678189E+00   -3.4835140E+00   -4.0819456E+00   -9.9628612E+00   -1.0733300E+01   -9.9841154E+00   -3.6163339E+00   -1.4162495E+01   -1.0095967E+01   -9.6493056E+00   -7.6826488E+00   -1.0189396E+01   -1.2672654E+01   -1.5619086E+01   -8.9596231E+00   -9.9155689E+00   -1.3208079E+01   -8.4025720E+00   -7.8748941E+00   -1.1223988E+01   -7.3634080E+00
    1.5350000E+01    6.2372846E+00   -6.2276313E+00   -4.0336294E+00   -4.4337863E+00   -4.3774436E+00   -4.3729709E+00   -1.0681628E+01   -1.5999998E+01   -4.8622166E+00   -7.0733293E+00   -8.1752580E+00   -3.7065501E+00   -3.3691966E+00   -3.4835140E+00   -4.0819456E+00   -9.9693752E+00   -1.0732238E+01   -9.9943583E+00   -3.6139041E+00   -1.4152011E+01   -1.0098713E+01   -9.6531134E+00   -7.6760120E+00   -1.0187129E+01   -1.2666579E+01   -1.5615988E+01   -8.9575870E+00   -9.9068957E+00   -1.3202236E+01   -8.3987646E+00   -7.8686179E+00   -1.1215714E+01   -7.3589419E+00
    1.5450000E+01    6.2410699E+00   -6.2313982E+00   -4.0315597E+00   -4.4314901E+00   -4.3769329E+00   -4.3708272E+00   -1.0695544E+01   -1.5999998E+01   -4.8589145E+00   -7.0704366E+00   -8.1723595E+00   -3.7037352E+00   -3.3705812E+00   -3.4835140E+00   -4.0819456E+00   -9.9758675E+00   -1.0731160E+01   -1.0004577E+01   -3.6114836E+00   -1.4141547E+01   -1.0101440E+01   -9.6569188E+00   -7.6693919E+00   -1.0184873E+01   -1.2660518E+01   -1.5612880E+01   -8.9555571E+00   -9.8982455E+00   -1.3196400E+01   -8.3949595E+00   -7.8623533E+00   -1.1207458E+01   -7.3544912E+00
    1.5550000E+01    6.2448530E+00   -6.2351628E+00   -4.0294962E+00   -4.4292050E+00   -4.3764218E+00   -4.3686896E+00   -1.0709434E+01   -1.5999998E+01   -4.8556305E+00   -7.0675413E+00   -8.1694583E+00   -3.7009345E+00   -3.3719727E+00   -3.4835140E+00   -4.0819456E+00   -9.9823381E+00   -1.0730065E+01   -1.0014772E+01   -3.6090721E+00   -1.4131101E+01   -1.0104147E+01   -9.6607220E+00   -7.6627882E+00   -1.0182628E+01   -1.2654470E+01   -1.5609760E+01   -8.9535334E+00   -9.8896178E+00   -1.3190574E+01   -8.3911566E+00   -7.8561001E+00   -1.1199220E+01   -7.3500557E+00
    1.5650000E+01    6.2486340E+00   -6.2389254E+00   -4.0274387E+00   -4.4269308E+00   -4.3759104E+00   -4.3665580E+00   -1.0723298E+01   -1.5999998E+01   -4.8523642E+00   -7.0646433E+00   -8.1665545E+00   -3.6981480E+00   -3.3733711E+00   -3.4835140E+00   -4.0819457E+00   -9.9887870E+00   -1.0728951E+01   -1.0024943E+01   -3.6066698E+00   -1.4120673E+01   -1.0106835E+01   -9.6645231E+00   -7.6562008E+00   -1.0180394E+01   -1.2648435E+01   -1.5606629E+01   -8.9515157E+00   -9.8810124E+00   -1.3184755E+01   -8.3873558E+00   -7.8498580E+00   -1.1190999E+01   -7.3456353E+00
    1.5750000E+01    6.2524130E+00   -6.2426860E+00   -4.0253873E+00   -4.4246676E+00   -4.3753988E+00   -4.3644324E+00   -1.0737137E+01   -1.5999998E+01   -4.8491156E+00   -7.0617426E+00   -8.1636480E+00   -3.6953754E+00   -3.3747766E+00   -3.4835140E+00   -4.0819457E+00   -9.9952140E+00   -1.0727820E+01   -1.0035091E+01   -3.6042764E+00   -1.4110263E+01   -1.0109503E+01   -9.6683223E+00   -7.6496294E+00   -1.0178170E+01   -1.2642413E+01   -1.5603486E+01   -8.9495040E+00   -9.8724291E+00   -1.3178944E+01   -8.3835569E+00   -7.8436269E+00   -1.1182795E+01   -7.3412300E+00
    1.5850000E+01    6.2561902E+00   -6.2464448E+00   -4.0233419E+00   -4.4224152E+00   -4.3748868E+00   -4.3623127E+00   -1.0750950E+01   -1.5999998E+01   -4.8458843E+00   -7.0588393E+00   -8.1607388E+00   -3.6926167E+00   -3.3761892E+00   -3.4835140E+00   -4.0819457E+00   -1.0001619E+01   -1.0726671E+01   -1.0045214E+01   -3.6018919E+00   -1.4099871E+01   -1.0112151E+01   -9.6721196E+00   -7.6430736E+00   -1.0175958E+01   -1.2636403E+01   -1.5600331E+01   -8.9474984E+00   -9.8638674E+00   -1.3173142E+01   -8.3797600E+00   -7.8374066E+00   -1.1174607E+01   -7.3368396E+00
