# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1125300E+00   -6.1034792E+00   -4.1043742E+00   -4.5147175E+00   -4.3938283E+00   -4.4460549E+00   -1.0213942E+01   -1.5999998E+01   -4.9807775E+00   -7.1657019E+00   -8.2678105E+00   -3.8066299E+00   -3.3277599E+00   -3.4835140E+00   -4.0819451E+00   -9.7464006E+00   -1.0758773E+01   -9.6485432E+00   -3.6978687E+00   -1.4504177E+01   -9.9998463E+00   -9.5277034E+00   -7.9014930E+00   -1.0266755E+01   -1.2871610E+01   -1.5711980E+01   -9.0270350E+00   -1.0201834E+01   -1.3397088E+01   -8.5241645E+00   -8.0792510E+00   -1.1494537E+01   -7.5123633E+00
    1.2050000E+01    6.1164582E+00   -6.1073887E+00   -4.1020784E+00   -4.5120169E+00   -4.3933283E+00   -4.4436895E+00   -1.0228933E+01   -1.5999998E+01   -4.9767339E+00   -7.1629087E+00   -8.2650120E+00   -3.8032541E+00   -3.3289444E+00   -3.4835140E+00   -4.0819451E+00   -9.7536845E+00   -1.0758200E+01   -9.6596960E+00   -3.6951050E+00   -1.4492865E+01   -1.0003222E+01   -9.5316518E+00   -7.8941689E+00   -1.0264095E+01   -1.2865002E+01   -1.5709151E+01   -9.0247793E+00   -1.0192253E+01   -1.3390884E+01   -8.5202163E+00   -8.0724998E+00   -1.1485569E+01   -7.5073436E+00
    1.2150000E+01    6.1203798E+00   -6.1112916E+00   -4.0997904E+00   -4.5093305E+00   -4.3928280E+00   -4.4413318E+00   -1.0243883E+01   -1.5999998E+01   -4.9727190E+00   -7.1601116E+00   -8.2622096E+00   -3.7998990E+00   -3.3301345E+00   -3.4835140E+00   -4.0819451E+00   -9.7609397E+00   -1.0757612E+01   -9.6708134E+00   -3.6923534E+00   -1.4481587E+01   -1.0006576E+01   -9.5355937E+00   -7.8868723E+00   -1.0261449E+01   -1.2858414E+01   -1.5706315E+01   -9.0225315E+00   -1.0182709E+01   -1.3384695E+01   -8.5162748E+00   -8.0657673E+00   -1.1476628E+01   -7.5023439E+00
    1.2250000E+01    6.1242949E+00   -6.1151880E+00   -4.0975102E+00   -4.5066581E+00   -4.3923274E+00   -4.4389816E+00   -1.0258791E+01   -1.5999998E+01   -4.9687322E+00   -7.1573107E+00   -8.2594035E+00   -3.7965645E+00   -3.3313301E+00   -3.4835140E+00   -4.0819451E+00   -9.7681665E+00   -1.0757009E+01   -9.6818960E+00   -3.6896139E+00   -1.4470342E+01   -1.0009907E+01   -9.5395290E+00   -7.8796027E+00   -1.0258817E+01   -1.2851847E+01   -1.5703471E+01   -9.0202915E+00   -1.0173199E+01   -1.3378519E+01   -8.5123397E+00   -8.0590535E+00   -1.1467713E+01   -7.4973641E+00
    1.2350000E+01    6.1282036E+00   -6.1190780E+00   -4.0952377E+00   -4.5039997E+00   -4.3918264E+00   -4.4366391E+00   -1.0273658E+01   -1.5999998E+01   -4.9647730E+00   -7.1545061E+00   -8.2565935E+00   -3.7932503E+00   -3.3325313E+00   -3.4835140E+00   -4.0819451E+00   -9.7753652E+00   -1.0756390E+01   -9.6929442E+00   -3.6868864E+00   -1.4459131E+01   -1.0013217E+01   -9.5434581E+00   -7.8723597E+00   -1.0256199E+01   -1.2845300E+01   -1.5700620E+01   -9.0180591E+00   -1.0163723E+01   -1.3372358E+01   -8.5084110E+00   -8.0523579E+00   -1.1458824E+01   -7.4924040E+00
    1.2450000E+01    6.1321062E+00   -6.1229619E+00   -4.0929730E+00   -4.5013550E+00   -4.3913251E+00   -4.4343041E+00   -1.0288486E+01   -1.5999998E+01   -4.9608412E+00   -7.1516978E+00   -8.2537799E+00   -3.7899561E+00   -3.3337381E+00   -3.4835140E+00   -4.0819451E+00   -9.7825364E+00   -1.0755756E+01   -9.7039587E+00   -3.6841707E+00   -1.4447952E+01   -1.0016506E+01   -9.5473809E+00   -7.8651429E+00   -1.0253595E+01   -1.2838773E+01   -1.5697761E+01   -9.0158345E+00   -1.0154282E+01   -1.3366211E+01   -8.5044885E+00   -8.0456804E+00   -1.1449961E+01   -7.4874634E+00
    1.2550000E+01    6.1360027E+00   -6.1268398E+00   -4.0907158E+00   -4.4987240E+00   -4.3908234E+00   -4.4319765E+00   -1.0303274E+01   -1.5999998E+01   -4.9569361E+00   -7.1488859E+00   -8.2509627E+00   -3.7866816E+00   -3.3349507E+00   -3.4835140E+00   -4.0819452E+00   -9.7896803E+00   -1.0755107E+01   -9.7149399E+00   -3.6814667E+00   -1.4436805E+01   -1.0019773E+01   -9.5512977E+00   -7.8579519E+00   -1.0251004E+01   -1.2832266E+01   -1.5694895E+01   -9.0136175E+00   -1.0144873E+01   -1.3360077E+01   -8.5005720E+00   -8.0390207E+00   -1.1441123E+01   -7.4825421E+00
    1.2650000E+01    6.1398934E+00   -6.1307118E+00   -4.0884662E+00   -4.4961066E+00   -4.3903214E+00   -4.4296563E+00   -1.0318024E+01   -1.5999998E+01   -4.9530575E+00   -7.1460705E+00   -8.2481420E+00   -3.7834267E+00   -3.3361690E+00   -3.4835140E+00   -4.0819452E+00   -9.7967973E+00   -1.0754443E+01   -9.7258884E+00   -3.6787743E+00   -1.4425689E+01   -1.0023020E+01   -9.5552087E+00   -7.8507863E+00   -1.0248427E+01   -1.2825778E+01   -1.5692021E+01   -9.0114080E+00   -1.0135498E+01   -1.3353957E+01   -8.4966613E+00   -8.0323784E+00   -1.1432310E+01   -7.4776399E+00
    1.2750000E+01    6.1437783E+00   -6.1345781E+00   -4.0862241E+00   -4.4935025E+00   -4.3898190E+00   -4.4273434E+00   -1.0332736E+01   -1.5999998E+01   -4.9492049E+00   -7.1432516E+00   -8.2453177E+00   -3.7801911E+00   -3.3373930E+00   -3.4835140E+00   -4.0819452E+00   -9.8038877E+00   -1.0753763E+01   -9.7368045E+00   -3.6760934E+00   -1.4414603E+01   -1.0026245E+01   -9.5591138E+00   -7.8436458E+00   -1.0245863E+01   -1.2819309E+01   -1.5689139E+01   -9.0092059E+00   -1.0126155E+01   -1.3347850E+01   -8.4927564E+00   -8.0257534E+00   -1.1423522E+01   -7.4727568E+00
    1.2850000E+01    6.1476577E+00   -6.1384388E+00   -4.0839895E+00   -4.4909118E+00   -4.3893163E+00   -4.4250378E+00   -1.0347410E+01   -1.5999998E+01   -4.9453780E+00   -7.1404293E+00   -8.2424900E+00   -3.7769744E+00   -3.3386229E+00   -3.4835140E+00   -4.0819452E+00   -9.8109518E+00   -1.0753069E+01   -9.7476889E+00   -3.6734240E+00   -1.4403548E+01   -1.0029450E+01   -9.5630134E+00   -7.8365298E+00   -1.0243313E+01   -1.2812859E+01   -1.5686250E+01   -9.0070114E+00   -1.0116844E+01   -1.3341756E+01   -8.4888571E+00   -8.0191454E+00   -1.1414758E+01   -7.4678924E+00
    1.2950000E+01    6.1515316E+00   -6.1422941E+00   -4.0817622E+00   -4.4883343E+00   -4.3888133E+00   -4.4227394E+00   -1.0362048E+01   -1.5999998E+01   -4.9415763E+00   -7.1376036E+00   -8.2396590E+00   -3.7737766E+00   -3.3398586E+00   -3.4835140E+00   -4.0819452E+00   -9.8179901E+00   -1.0752359E+01   -9.7585419E+00   -3.6707658E+00   -1.4392523E+01   -1.0032634E+01   -9.5669076E+00   -7.8294380E+00   -1.0240775E+01   -1.2806428E+01   -1.5683353E+01   -9.0048241E+00   -1.0107565E+01   -1.3335675E+01   -8.4849633E+00   -8.0125542E+00   -1.1406019E+01   -7.4630468E+00
    1.3050000E+01    6.1554002E+00   -6.1461441E+00   -4.0795422E+00   -4.4857698E+00   -4.3883099E+00   -4.4204482E+00   -1.0376649E+01   -1.5999998E+01   -4.9377995E+00   -7.1347746E+00   -8.2368246E+00   -3.7705973E+00   -3.3411002E+00   -3.4835140E+00   -4.0819452E+00   -9.8250027E+00   -1.0751635E+01   -9.7693640E+00   -3.6681187E+00   -1.4381527E+01   -1.0035798E+01   -9.5707965E+00   -7.8223702E+00   -1.0238251E+01   -1.2800015E+01   -1.5680448E+01   -9.0026442E+00   -1.0098317E+01   -1.3329606E+01   -8.4810747E+00   -8.0059794E+00   -1.1397303E+01   -7.4582196E+00
    1.3150000E+01    6.1592636E+00   -6.1499889E+00   -4.0773295E+00   -4.4832183E+00   -4.3878062E+00   -4.4181641E+00   -1.0391215E+01   -1.5999998E+01   -4.9340472E+00   -7.1319424E+00   -8.2339870E+00   -3.7674364E+00   -3.3423476E+00   -3.4835140E+00   -4.0819452E+00   -9.8319901E+00   -1.0750895E+01   -9.7801557E+00   -3.6654828E+00   -1.4370560E+01   -1.0038942E+01   -9.5746802E+00   -7.8153258E+00   -1.0235740E+01   -1.2793620E+01   -1.5677535E+01   -9.0004715E+00   -1.0089100E+01   -1.3323550E+01   -8.4771914E+00   -7.9994209E+00   -1.1388611E+01   -7.4534107E+00
    1.3250000E+01    6.1631221E+00   -6.1538287E+00   -4.0751240E+00   -4.4806797E+00   -4.3873021E+00   -4.4158871E+00   -1.0405746E+01   -1.5999998E+01   -4.9303190E+00   -7.1291069E+00   -8.2311461E+00   -3.7642935E+00   -3.3436011E+00   -3.4835140E+00   -4.0819453E+00   -9.8389525E+00   -1.0750141E+01   -9.7909175E+00   -3.6628578E+00   -1.4359620E+01   -1.0042066E+01   -9.5785588E+00   -7.8083045E+00   -1.0233242E+01   -1.2787244E+01   -1.5674615E+01   -8.9983061E+00   -1.0079913E+01   -1.3317506E+01   -8.4733130E+00   -7.9928784E+00   -1.1379942E+01   -7.4486200E+00
    1.3350000E+01    6.1669757E+00   -6.1576637E+00   -4.0729256E+00   -4.4781538E+00   -4.3867977E+00   -4.4136171E+00   -1.0420243E+01   -1.5999998E+01   -4.9266146E+00   -7.1262683E+00   -8.2283021E+00   -3.7611686E+00   -3.3448605E+00   -3.4835140E+00   -4.0819453E+00   -9.8458902E+00   -1.0749371E+01   -9.8016496E+00   -3.6602438E+00   -1.4348709E+01   -1.0045170E+01   -9.5824326E+00   -7.8013061E+00   -1.0230756E+01   -1.2780884E+01   -1.5671687E+01   -8.9961477E+00   -1.0070756E+01   -1.3311474E+01   -8.4694395E+00   -7.9863517E+00   -1.1371295E+01   -7.4438473E+00
    1.3450000E+01    6.1708245E+00   -6.1614940E+00   -4.0707344E+00   -4.4756406E+00   -4.3862930E+00   -4.4113540E+00   -1.0434706E+01   -1.5999998E+01   -4.9229337E+00   -7.1234266E+00   -8.2254550E+00   -3.7580613E+00   -3.3461260E+00   -3.4835140E+00   -4.0819453E+00   -9.8528034E+00   -1.0748587E+01   -9.8123527E+00   -3.6576405E+00   -1.4337824E+01   -1.0048255E+01   -9.5863017E+00   -7.7943300E+00   -1.0228283E+01   -1.2774542E+01   -1.5668751E+01   -8.9939965E+00   -1.0061628E+01   -1.3305454E+01   -8.4655707E+00   -7.9798404E+00   -1.1362672E+01   -7.4390925E+00
    1.3550000E+01    6.1746688E+00   -6.1653196E+00   -4.0685501E+00   -4.4731399E+00   -4.3857879E+00   -4.4090978E+00   -1.0449136E+01   -1.5999998E+01   -4.9192759E+00   -7.1205818E+00   -8.2226047E+00   -3.7549715E+00   -3.3473976E+00   -3.4835140E+00   -4.0819453E+00   -9.8596925E+00   -1.0747787E+01   -9.8230270E+00   -3.6550478E+00   -1.4326966E+01   -1.0051319E+01   -9.5901662E+00   -7.7873760E+00   -1.0225823E+01   -1.2768218E+01   -1.5665807E+01   -8.9918523E+00   -1.0052530E+01   -1.3299445E+01   -8.4617066E+00   -7.9733445E+00   -1.1354070E+01   -7.4343553E+00
    1.3650000E+01    6.1785086E+00   -6.1691409E+00   -4.0663729E+00   -4.4706516E+00   -4.3852825E+00   -4.4068485E+00   -1.0463532E+01   -1.5999998E+01   -4.9156408E+00   -7.1177340E+00   -8.2197515E+00   -3.7518990E+00   -3.3486753E+00   -3.4835140E+00   -4.0819453E+00   -9.8665577E+00   -1.0746973E+01   -9.8336729E+00   -3.6524658E+00   -1.4316135E+01   -1.0054365E+01   -9.5940262E+00   -7.7804437E+00   -1.0223375E+01   -1.2761910E+01   -1.5662855E+01   -8.9897150E+00   -1.0043460E+01   -1.3293448E+01   -8.4578469E+00   -7.9668637E+00   -1.1345491E+01   -7.4296358E+00
    1.3750000E+01    6.1823440E+00   -6.1729578E+00   -4.0642026E+00   -4.4681757E+00   -4.3847768E+00   -4.4046060E+00   -1.0477897E+01   -1.5999998E+01   -4.9120283E+00   -7.1148832E+00   -8.2168952E+00   -3.7488435E+00   -3.3499592E+00   -3.4835140E+00   -4.0819453E+00   -9.8733992E+00   -1.0746144E+01   -9.8442910E+00   -3.6498942E+00   -1.4305329E+01   -1.0057391E+01   -9.5978819E+00   -7.7735328E+00   -1.0220939E+01   -1.2755619E+01   -1.5659895E+01   -8.9875847E+00   -1.0034418E+01   -1.3287462E+01   -8.4539915E+00   -7.9603977E+00   -1.1336934E+01   -7.4249336E+00
    1.3850000E+01    6.1861753E+00   -6.1767705E+00   -4.0620391E+00   -4.4657121E+00   -4.3842707E+00   -4.4023702E+00   -1.0492230E+01   -1.5999998E+01   -4.9084378E+00   -7.1120294E+00   -8.2140360E+00   -3.7458049E+00   -3.3512492E+00   -3.4835140E+00   -4.0819454E+00   -9.8802174E+00   -1.0745299E+01   -9.8548814E+00   -3.6473331E+00   -1.4294548E+01   -1.0060398E+01   -9.6017333E+00   -7.7666430E+00   -1.0218516E+01   -1.2749344E+01   -1.5656927E+01   -8.9854612E+00   -1.0025405E+01   -1.3281487E+01   -8.4501404E+00   -7.9539463E+00   -1.1328397E+01   -7.4202487E+00
    1.3950000E+01    6.1900025E+00   -6.1805792E+00   -4.0598825E+00   -4.4632606E+00   -4.3837643E+00   -4.4001411E+00   -1.0506532E+01   -1.5999998E+01   -4.9048693E+00   -7.1091728E+00   -8.2111738E+00   -3.7427830E+00   -3.3525456E+00   -3.4835140E+00   -4.0819454E+00   -9.8870124E+00   -1.0744440E+01   -9.8654447E+00   -3.6447823E+00   -1.4283793E+01   -1.0063385E+01   -9.6055808E+00   -7.7597740E+00   -1.0216104E+01   -1.2743085E+01   -1.5653951E+01   -8.9833445E+00   -1.0016419E+01   -1.3275524E+01   -8.4462932E+00   -7.9475092E+00   -1.1319883E+01   -7.4155810E+00
    1.4050000E+01    6.1938258E+00   -6.1843839E+00   -4.0577327E+00   -4.4608212E+00   -4.3832576E+00   -4.3979186E+00   -1.0520803E+01   -1.5999998E+01   -4.9013222E+00   -7.1063132E+00   -8.2083087E+00   -3.7397775E+00   -3.3538482E+00   -3.4835140E+00   -4.0819454E+00   -9.8937844E+00   -1.0743565E+01   -9.8759810E+00   -3.6422417E+00   -1.4273061E+01   -1.0066354E+01   -9.6094243E+00   -7.7529253E+00   -1.0213705E+01   -1.2736843E+01   -1.5650966E+01   -8.9812346E+00   -1.0007460E+01   -1.3269570E+01   -8.4424501E+00   -7.9410864E+00   -1.1311389E+01   -7.4109302E+00
    1.4150000E+01    6.1976454E+00   -6.1881849E+00   -4.0555896E+00   -4.4583938E+00   -4.3827505E+00   -4.3957028E+00   -1.0535043E+01   -1.5999998E+01   -4.8977964E+00   -7.1034508E+00   -8.2054408E+00   -3.7367884E+00   -3.3551571E+00   -3.4835140E+00   -4.0819454E+00   -9.9005337E+00   -1.0742675E+01   -9.8864909E+00   -3.6397112E+00   -1.4262354E+01   -1.0069304E+01   -9.6132640E+00   -7.7460967E+00   -1.0211318E+01   -1.2730616E+01   -1.5647973E+01   -8.9791315E+00   -9.9985278E+00   -1.3263628E+01   -8.4386107E+00   -7.9346774E+00   -1.1302915E+01   -7.4062963E+00
    1.4250000E+01    6.2014612E+00   -6.1919822E+00   -4.0534531E+00   -4.4559782E+00   -4.3822432E+00   -4.3934935E+00   -1.0549254E+01   -1.5999998E+01   -4.8942916E+00   -7.1005856E+00   -8.2025700E+00   -3.7338154E+00   -3.3564724E+00   -3.4835140E+00   -4.0819454E+00   -9.9072604E+00   -1.0741770E+01   -9.8969746E+00   -3.6371907E+00   -1.4251670E+01   -1.0072234E+01   -9.6171000E+00   -7.7392879E+00   -1.0208943E+01   -1.2724405E+01   -1.5644971E+01   -8.9770349E+00   -9.9896222E+00   -1.3257695E+01   -8.4347749E+00   -7.9282822E+00   -1.1294462E+01   -7.4016790E+00
    1.4350000E+01    6.2052736E+00   -6.1957761E+00   -4.0513233E+00   -4.4535745E+00   -4.3817354E+00   -4.3912907E+00   -1.0563436E+01   -1.5999998E+01   -4.8908074E+00   -7.0977176E+00   -8.1996964E+00   -3.7308583E+00   -3.3577942E+00   -3.4835140E+00   -4.0819454E+00   -9.9139648E+00   -1.0740850E+01   -9.9074324E+00   -3.6346802E+00   -1.4241009E+01   -1.0075146E+01   -9.6209325E+00   -7.7324986E+00   -1.0206579E+01   -1.2718209E+01   -1.5641960E+01   -8.9749450E+00   -9.9807427E+00   -1.3251773E+01   -8.4309427E+00   -7.9219005E+00   -1.1286029E+01   -7.3970783E+00
    1.4450000E+01    6.2090825E+00   -6.1995665E+00   -4.0492001E+00   -4.4511825E+00   -4.3812274E+00   -4.3890944E+00   -1.0577589E+01   -1.5999998E+01   -4.8873436E+00   -7.0948468E+00   -8.1968200E+00   -3.7279169E+00   -3.3591224E+00   -3.4835140E+00   -4.0819455E+00   -9.9206470E+00   -1.0739914E+01   -9.9178647E+00   -3.6321796E+00   -1.4230370E+01   -1.0078039E+01   -9.6247616E+00   -7.7257284E+00   -1.0204227E+01   -1.2712028E+01   -1.5638941E+01   -8.9728617E+00   -9.9718889E+00   -1.3245861E+01   -8.4271139E+00   -7.9155321E+00   -1.1277616E+01   -7.3924941E+00
    1.4550000E+01    6.2128882E+00   -6.2033537E+00   -4.0470834E+00   -4.4488022E+00   -4.3807191E+00   -4.3869045E+00   -1.0591713E+01   -1.5999998E+01   -4.8839000E+00   -7.0919732E+00   -8.1939409E+00   -3.7249912E+00   -3.3604572E+00   -3.4835140E+00   -4.0819455E+00   -9.9273072E+00   -1.0738963E+01   -9.9282717E+00   -3.6296888E+00   -1.4219754E+01   -1.0080914E+01   -9.6285875E+00   -7.7189771E+00   -1.0201887E+01   -1.2705862E+01   -1.5635913E+01   -8.9707849E+00   -9.9630605E+00   -1.3239958E+01   -8.4232884E+00   -7.9091767E+00   -1.1269223E+01   -7.3879262E+00
    1.4650000E+01    6.2166907E+00   -6.2071377E+00   -4.0449731E+00   -4.4464334E+00   -4.3802104E+00   -4.3847209E+00   -1.0605809E+01   -1.5999998E+01   -4.8804762E+00   -7.0890970E+00   -8.1910590E+00   -3.7220809E+00   -3.3617985E+00   -3.4835140E+00   -4.0819455E+00   -9.9339455E+00   -1.0737996E+01   -9.9386537E+00   -3.6272077E+00   -1.4209159E+01   -1.0083769E+01   -9.6324102E+00   -7.7122444E+00   -1.0199558E+01   -1.2699711E+01   -1.5632875E+01   -8.9687145E+00   -9.9542572E+00   -1.3234065E+01   -8.4194660E+00   -7.9028342E+00   -1.1260848E+01   -7.3833744E+00
    1.4750000E+01    6.2204902E+00   -6.2109187E+00   -4.0428693E+00   -4.4440761E+00   -4.3797014E+00   -4.3825437E+00   -1.0619877E+01   -1.5999998E+01   -4.8770720E+00   -7.0862180E+00   -8.1881743E+00   -3.7191859E+00   -3.3631464E+00   -3.4835140E+00   -4.0819455E+00   -9.9405620E+00   -1.0737014E+01   -9.9490110E+00   -3.6247362E+00   -1.4198586E+01   -1.0086606E+01   -9.6362299E+00   -7.7055299E+00   -1.0197241E+01   -1.2693575E+01   -1.5629829E+01   -8.9666506E+00   -9.9454785E+00   -1.3228182E+01   -8.4156467E+00   -7.8965044E+00   -1.1252493E+01   -7.3788387E+00
    1.4850000E+01    6.2242869E+00   -6.2146969E+00   -4.0407719E+00   -4.4417302E+00   -4.3791920E+00   -4.3803727E+00   -1.0633918E+01   -1.5999998E+01   -4.8736871E+00   -7.0833364E+00   -8.1852870E+00   -3.7163059E+00   -3.3645009E+00   -3.4835140E+00   -4.0819455E+00   -9.9471570E+00   -1.0736016E+01   -9.9593437E+00   -3.6222742E+00   -1.4188033E+01   -1.0089425E+01   -9.6400467E+00   -7.6988335E+00   -1.0194935E+01   -1.2687452E+01   -1.5626772E+01   -8.9645930E+00   -9.9367242E+00   -1.3222308E+01   -8.4118302E+00   -7.8901870E+00   -1.1244157E+01   -7.3743189E+00
    1.4950000E+01    6.2280808E+00   -6.2184723E+00   -4.0386808E+00   -4.4393957E+00   -4.3786824E+00   -4.3782080E+00   -1.0647932E+01   -1.5999998E+01   -4.8703213E+00   -7.0804520E+00   -8.1823970E+00   -3.7134409E+00   -3.3658622E+00   -3.4835140E+00   -4.0819455E+00   -9.9537304E+00   -1.0735001E+01   -9.9696522E+00   -3.6198217E+00   -1.4177501E+01   -1.0092224E+01   -9.6438607E+00   -7.6921547E+00   -1.0192641E+01   -1.2681344E+01   -1.5623707E+01   -8.9625417E+00   -9.9279939E+00   -1.3216442E+01   -8.4080165E+00   -7.8838818E+00   -1.1235839E+01   -7.3698149E+00
    1.5050000E+01    6.2318720E+00   -6.2222451E+00   -4.0365959E+00   -4.4370725E+00   -4.3781724E+00   -4.3760494E+00   -1.0661920E+01   -1.5999998E+01   -4.8669743E+00   -7.0775650E+00   -8.1795042E+00   -3.7105907E+00   -3.3672302E+00   -3.4835140E+00   -4.0819456E+00   -9.9602824E+00   -1.0733971E+01   -9.9799367E+00   -3.6173786E+00   -1.4166990E+01   -1.0095005E+01   -9.6476721E+00   -7.6854934E+00   -1.0190358E+01   -1.2675250E+01   -1.5620631E+01   -8.9604967E+00   -9.9192873E+00   -1.3210586E+01   -8.4042054E+00   -7.8775887E+00   -1.1227540E+01   -7.3653265E+00
    1.5150000E+01    6.2356608E+00   -6.2260154E+00   -4.0345174E+00   -4.4347604E+00   -4.3776621E+00   -4.3738970E+00   -1.0675881E+01   -1.5999998E+01   -4.8636460E+00   -7.0746754E+00   -8.1766088E+00   -3.7077551E+00   -3.3686050E+00   -3.4835140E+00   -4.0819456E+00   -9.9668130E+00   -1.0732924E+01   -9.9901973E+00   -3.6149448E+00   -1.4156497E+01   -1.0097766E+01   -9.6514810E+00   -7.6788492E+00   -1.0188086E+01   -1.2669169E+01   -1.5617545E+01   -8.9584580E+00   -9.9106041E+00   -1.3204739E+01   -8.4003968E+00   -7.8713074E+00   -1.1219258E+01   -7.3608537E+00
    1.5250000E+01    6.2394471E+00   -6.2297833E+00   -4.0324450E+00   -4.4324595E+00   -4.3771515E+00   -4.3717507E+00   -1.0689816E+01   -1.5999998E+01   -4.8603360E+00   -7.0717831E+00   -8.1737108E+00   -3.7049340E+00   -3.3699867E+00   -3.4835140E+00   -4.0819456E+00   -9.9733223E+00   -1.0731860E+01   -1.0000434E+01   -3.6125203E+00   -1.4146024E+01   -1.0100509E+01   -9.6552875E+00   -7.6722218E+00   -1.0185825E+01   -1.2663102E+01   -1.5614449E+01   -8.9564255E+00   -9.9019439E+00   -1.3198900E+01   -8.3965907E+00   -7.8650378E+00   -1.1210995E+01   -7.3563963E+00
    1.5350000E+01    6.2432312E+00   -6.2335489E+00   -4.0303788E+00   -4.4301697E+00   -4.3766406E+00   -4.3696105E+00   -1.0703725E+01   -1.5999998E+01   -4.8570441E+00   -7.0688882E+00   -8.1708100E+00   -3.7021272E+00   -3.3713752E+00   -3.4835140E+00   -4.0819456E+00   -9.9798103E+00   -1.0730780E+01   -1.0010648E+01   -3.6101049E+00   -1.4135570E+01   -1.0103233E+01   -9.6590917E+00   -7.6656111E+00   -1.0183575E+01   -1.2657048E+01   -1.5611342E+01   -8.9543990E+00   -9.8933065E+00   -1.3193070E+01   -8.3927868E+00   -7.8587796E+00   -1.1202749E+01   -7.3519542E+00
    1.5450000E+01    6.2470132E+00   -6.2373124E+00   -4.0283187E+00   -4.4278909E+00   -4.3761294E+00   -4.3674762E+00   -1.0717609E+01   -1.5999998E+01   -4.8537702E+00   -7.0659906E+00   -8.1679066E+00   -3.6993346E+00   -3.3727707E+00   -3.4835140E+00   -4.0819456E+00   -9.9862770E+00   -1.0729683E+01   -1.0020838E+01   -3.6076986E+00   -1.4125135E+01   -1.0105937E+01   -9.6628938E+00   -7.6590167E+00   -1.0181337E+01   -1.2651007E+01   -1.5608224E+01   -8.9523787E+00   -9.8846915E+00   -1.3187247E+01   -8.3889850E+00   -7.8525326E+00   -1.1194520E+01   -7.3475274E+00
    1.5550000E+01    6.2507931E+00   -6.2410739E+00   -4.0262647E+00   -4.4256230E+00   -4.3756178E+00   -4.3653480E+00   -1.0731468E+01   -1.5999998E+01   -4.8505139E+00   -7.0630904E+00   -8.1650006E+00   -3.6965560E+00   -3.3741732E+00   -3.4835140E+00   -4.0819457E+00   -9.9927224E+00   -1.0728569E+01   -1.0031004E+01   -3.6053013E+00   -1.4114717E+01   -1.0108623E+01   -9.6666938E+00   -7.6524384E+00   -1.0179109E+01   -1.2644980E+01   -1.5605095E+01   -8.9503645E+00   -9.8760986E+00   -1.3181433E+01   -8.3851853E+00   -7.8462967E+00   -1.1186309E+01   -7.3431155E+00
    1.5650000E+01    6.2545711E+00   -6.2448336E+00   -4.0242166E+00   -4.4233660E+00   -4.3751060E+00   -4.3632257E+00   -1.0745301E+01   -1.5999998E+01   -4.8472750E+00   -7.0601876E+00   -8.1620919E+00   -3.6937913E+00   -3.3755828E+00   -3.4835140E+00   -4.0819457E+00   -9.9991465E+00   -1.0727437E+01   -1.0041148E+01   -3.6029130E+00   -1.4104318E+01   -1.0111289E+01   -9.6704920E+00   -7.6458758E+00   -1.0176892E+01   -1.2638965E+01   -1.5601955E+01   -8.9483562E+00   -9.8675275E+00   -1.3175627E+01   -8.3813875E+00   -7.8400717E+00   -1.1178114E+01   -7.3387187E+00
    1.5750000E+01    6.2583474E+00   -6.2485914E+00   -4.0221746E+00   -4.4211198E+00   -4.3745938E+00   -4.3611092E+00   -1.0759110E+01   -1.5999998E+01   -4.8440534E+00   -7.0572821E+00   -8.1591805E+00   -3.6910405E+00   -3.3769994E+00   -3.4835140E+00   -4.0819457E+00   -1.0005549E+01   -1.0726287E+01   -1.0051268E+01   -3.6005335E+00   -1.4093935E+01   -1.0113935E+01   -9.6742884E+00   -7.6393289E+00   -1.0174686E+01   -1.2632962E+01   -1.5598802E+01   -8.9463540E+00   -9.8589780E+00   -1.3169828E+01   -8.3775914E+00   -7.8338573E+00   -1.1169936E+01   -7.3343367E+00
    1.5850000E+01    6.2621220E+00   -6.2523476E+00   -4.0201385E+00   -4.4188844E+00   -4.3740813E+00   -4.3589986E+00   -1.0772894E+01   -1.5999998E+01   -4.8408489E+00   -7.0543740E+00   -8.1562664E+00   -3.6883032E+00   -3.3784232E+00   -3.4835140E+00   -4.0819457E+00   -1.0011930E+01   -1.0725119E+01   -1.0061365E+01   -3.5981629E+00   -1.4083570E+01   -1.0116561E+01   -9.6780831E+00   -7.6327972E+00   -1.0172490E+01   -1.2626972E+01   -1.5595637E+01   -8.9443576E+00   -9.8504497E+00   -1.3164038E+01   -8.3737970E+00   -7.8276535E+00   -1.1161774E+01   -7.3299694E+00
