# Time          2.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1135128E+00   -6.1044573E+00   -4.1038002E+00   -4.5140475E+00   -4.3937035E+00   -4.4454603E+00   -1.0217706E+01   -1.5999998E+01   -4.9797595E+00   -7.1649501E+00   -8.2670562E+00   -3.8057872E+00   -3.3280556E+00   -3.4835140E+00   -4.0819451E+00   -9.7482367E+00   -1.0758643E+01   -9.6513471E+00   -3.6971766E+00   -1.4501349E+01   -1.0000705E+01   -9.5286912E+00   -7.8996625E+00   -1.0266095E+01   -1.2869963E+01   -1.5711286E+01   -9.0264711E+00   -1.0199439E+01   -1.3395536E+01   -8.5231767E+00   -8.0775612E+00   -1.1492293E+01   -7.5111071E+00
    1.2050000E+01    6.1174393E+00   -6.1083650E+00   -4.1015063E+00   -4.5113505E+00   -4.3932034E+00   -4.4430968E+00   -1.0232687E+01   -1.5999998E+01   -4.9757232E+00   -7.1621563E+00   -8.2642571E+00   -3.8024166E+00   -3.3292414E+00   -3.4835140E+00   -4.0819451E+00   -9.7555137E+00   -1.0758067E+01   -9.6624913E+00   -3.6944159E+00   -1.4490045E+01   -1.0004075E+01   -9.5326380E+00   -7.8923453E+00   -1.0263439E+01   -1.2863359E+01   -1.5708456E+01   -9.0242174E+00   -1.0189868E+01   -1.3389336E+01   -8.5192303E+00   -8.0708147E+00   -1.1483332E+01   -7.5060925E+00
    1.2150000E+01    6.1213592E+00   -6.1122662E+00   -4.0992203E+00   -4.5086675E+00   -4.3927031E+00   -4.4407410E+00   -1.0247626E+01   -1.5999998E+01   -4.9717154E+00   -7.1593587E+00   -8.2614542E+00   -3.7990667E+00   -3.3304328E+00   -3.4835140E+00   -4.0819451E+00   -9.7627620E+00   -1.0757476E+01   -9.6736002E+00   -3.6916674E+00   -1.4478776E+01   -1.0007424E+01   -9.5365782E+00   -7.8850555E+00   -1.0260796E+01   -1.2856777E+01   -1.5705619E+01   -9.0219715E+00   -1.0180332E+01   -1.3383150E+01   -8.5152904E+00   -8.0640870E+00   -1.1474397E+01   -7.5010978E+00
    1.2250000E+01    6.1252726E+00   -6.1161610E+00   -4.0969421E+00   -4.5059986E+00   -4.3922023E+00   -4.4383928E+00   -1.0262524E+01   -1.5999998E+01   -4.9677356E+00   -7.1565573E+00   -8.2586475E+00   -3.7957373E+00   -3.3316298E+00   -3.4835140E+00   -4.0819451E+00   -9.7699820E+00   -1.0756869E+01   -9.6846744E+00   -3.6889309E+00   -1.4467540E+01   -1.0010750E+01   -9.5405119E+00   -7.8777926E+00   -1.0258168E+01   -1.2850215E+01   -1.5702773E+01   -9.0197334E+00   -1.0170831E+01   -1.3376979E+01   -8.5113569E+00   -8.0573778E+00   -1.1465489E+01   -7.4961230E+00
    1.2350000E+01    6.1291798E+00   -6.1200495E+00   -4.0946716E+00   -4.5033436E+00   -4.3917013E+00   -4.4360522E+00   -1.0277382E+01   -1.5999998E+01   -4.9637834E+00   -7.1537521E+00   -8.2558370E+00   -3.7924281E+00   -3.3328325E+00   -3.4835140E+00   -4.0819451E+00   -9.7771742E+00   -1.0756247E+01   -9.6957145E+00   -3.6862064E+00   -1.4456336E+01   -1.0014055E+01   -9.5444393E+00   -7.8705563E+00   -1.0255553E+01   -1.2843673E+01   -1.5699921E+01   -9.0175031E+00   -1.0161364E+01   -1.3370821E+01   -8.5074298E+00   -8.0506868E+00   -1.1456607E+01   -7.4911678E+00
    1.2450000E+01    6.1330808E+00   -6.1239318E+00   -4.0924087E+00   -4.5007023E+00   -4.3911999E+00   -4.4337191E+00   -1.0292200E+01   -1.5999998E+01   -4.9598584E+00   -7.1509433E+00   -8.2530229E+00   -3.7891388E+00   -3.3340407E+00   -3.4835140E+00   -4.0819451E+00   -9.7843388E+00   -1.0755610E+01   -9.7067209E+00   -3.6834936E+00   -1.4445165E+01   -1.0017339E+01   -9.5483606E+00   -7.8633460E+00   -1.0252952E+01   -1.2837151E+01   -1.5697060E+01   -9.0152803E+00   -1.0151930E+01   -1.3364677E+01   -8.5035088E+00   -8.0440138E+00   -1.1447750E+01   -7.4862321E+00
    1.2550000E+01    6.1369758E+00   -6.1278082E+00   -4.0901535E+00   -4.4980747E+00   -4.3906981E+00   -4.4313934E+00   -1.0306979E+01   -1.5999998E+01   -4.9559600E+00   -7.1481310E+00   -8.2502052E+00   -3.7858693E+00   -3.3352547E+00   -3.4835140E+00   -4.0819452E+00   -9.7914763E+00   -1.0754957E+01   -9.7176942E+00   -3.6807926E+00   -1.4434026E+01   -1.0020601E+01   -9.5522759E+00   -7.8561614E+00   -1.0250365E+01   -1.2830648E+01   -1.5694192E+01   -9.0130652E+00   -1.0142530E+01   -1.3358547E+01   -8.4995938E+00   -8.0373585E+00   -1.1438918E+01   -7.4813156E+00
    1.2650000E+01    6.1408650E+00   -6.1316788E+00   -4.0879058E+00   -4.4954606E+00   -4.3901960E+00   -4.4290750E+00   -1.0321719E+01   -1.5999998E+01   -4.9520881E+00   -7.1453151E+00   -8.2473840E+00   -3.7826192E+00   -3.3364744E+00   -3.4835140E+00   -4.0819452E+00   -9.7985870E+00   -1.0754289E+01   -9.7286348E+00   -3.6781031E+00   -1.4422918E+01   -1.0023843E+01   -9.5561854E+00   -7.8490021E+00   -1.0247791E+01   -1.2824165E+01   -1.5691317E+01   -9.0108576E+00   -1.0133163E+01   -1.3352430E+01   -8.4956847E+00   -8.0307206E+00   -1.1430112E+01   -7.4764183E+00
    1.2750000E+01    6.1447485E+00   -6.1355436E+00   -4.0856656E+00   -4.4928599E+00   -4.3896936E+00   -4.4267640E+00   -1.0336422E+01   -1.5999998E+01   -4.9482420E+00   -7.1424957E+00   -8.2445593E+00   -3.7793883E+00   -3.3376999E+00   -3.4835140E+00   -4.0819452E+00   -9.8056712E+00   -1.0753606E+01   -9.7395433E+00   -3.6754251E+00   -1.4411840E+01   -1.0027064E+01   -9.5600892E+00   -7.8418678E+00   -1.0245231E+01   -1.2817701E+01   -1.5688433E+01   -9.0086575E+00   -1.0123829E+01   -1.3346326E+01   -8.4917812E+00   -8.0241000E+00   -1.1421330E+01   -7.4715399E+00
    1.2850000E+01    6.1486265E+00   -6.1394029E+00   -4.0834327E+00   -4.4902724E+00   -4.3891908E+00   -4.4244603E+00   -1.0351088E+01   -1.5999998E+01   -4.9444214E+00   -7.1396729E+00   -8.2417312E+00   -3.7761764E+00   -3.3389312E+00   -3.4835140E+00   -4.0819452E+00   -9.8127292E+00   -1.0752909E+01   -9.7504202E+00   -3.6727585E+00   -1.4400793E+01   -1.0030264E+01   -9.5639874E+00   -7.8347579E+00   -1.0242683E+01   -1.2811256E+01   -1.5685543E+01   -9.0064647E+00   -1.0114526E+01   -1.3340235E+01   -8.4878833E+00   -8.0174962E+00   -1.1412572E+01   -7.4666802E+00
    1.2950000E+01    6.1524990E+00   -6.1432568E+00   -4.0812073E+00   -4.4876981E+00   -4.3886876E+00   -4.4221637E+00   -1.0365717E+01   -1.5999998E+01   -4.9406261E+00   -7.1368468E+00   -8.2388997E+00   -3.7729832E+00   -3.3401684E+00   -3.4835140E+00   -4.0819452E+00   -9.8197614E+00   -1.0752196E+01   -9.7612658E+00   -3.6701031E+00   -1.4389775E+01   -1.0033443E+01   -9.5678801E+00   -7.8276722E+00   -1.0240149E+01   -1.2804830E+01   -1.5682644E+01   -9.0042793E+00   -1.0105254E+01   -1.3334157E+01   -8.4839908E+00   -8.0109091E+00   -1.1403839E+01   -7.4618392E+00
    1.3050000E+01    6.1563663E+00   -6.1471055E+00   -4.0789892E+00   -4.4851369E+00   -4.3881842E+00   -4.4198743E+00   -1.0380310E+01   -1.5999998E+01   -4.9368555E+00   -7.1340174E+00   -8.2360649E+00   -3.7698085E+00   -3.3414114E+00   -3.4835140E+00   -4.0819452E+00   -9.8267682E+00   -1.0751468E+01   -9.7720807E+00   -3.6674589E+00   -1.4378786E+01   -1.0036603E+01   -9.5717677E+00   -7.8206103E+00   -1.0237628E+01   -1.2798421E+01   -1.5679738E+01   -9.0021013E+00   -1.0096014E+01   -1.3328092E+01   -8.4801036E+00   -8.0043385E+00   -1.1395129E+01   -7.4570166E+00
    1.3150000E+01    6.1602285E+00   -6.1509491E+00   -4.0767783E+00   -4.4825886E+00   -4.3876804E+00   -4.4175920E+00   -1.0394867E+01   -1.5999998E+01   -4.9331093E+00   -7.1311847E+00   -8.2332269E+00   -3.7666521E+00   -3.3426604E+00   -3.4835140E+00   -4.0819452E+00   -9.8337497E+00   -1.0750725E+01   -9.7828653E+00   -3.6648257E+00   -1.4367826E+01   -1.0039742E+01   -9.5756501E+00   -7.8135717E+00   -1.0235120E+01   -1.2792031E+01   -1.5676824E+01   -8.9999304E+00   -1.0086804E+01   -1.3322039E+01   -8.4762215E+00   -7.9977841E+00   -1.1386443E+01   -7.4522124E+00
    1.3250000E+01    6.1640857E+00   -6.1547876E+00   -4.0745746E+00   -4.4800531E+00   -4.3871762E+00   -4.4153168E+00   -1.0409390E+01   -1.5999998E+01   -4.9293871E+00   -7.1283489E+00   -8.2303856E+00   -3.7635138E+00   -3.3439153E+00   -3.4835140E+00   -4.0819453E+00   -9.8407063E+00   -1.0749967E+01   -9.7936200E+00   -3.6622035E+00   -1.4356893E+01   -1.0042861E+01   -9.5795275E+00   -7.8065562E+00   -1.0232625E+01   -1.2785659E+01   -1.5673902E+01   -8.9977667E+00   -1.0077625E+01   -1.3315998E+01   -8.4723444E+00   -7.9912456E+00   -1.1377779E+01   -7.4474262E+00
    1.3350000E+01    6.1679380E+00   -6.1586214E+00   -4.0723780E+00   -4.4775303E+00   -4.3866718E+00   -4.4130485E+00   -1.0423879E+01   -1.5999998E+01   -4.9256887E+00   -7.1255098E+00   -8.2275412E+00   -3.7603933E+00   -3.3451763E+00   -3.4835140E+00   -4.0819453E+00   -9.8476383E+00   -1.0749195E+01   -9.8043453E+00   -3.6595921E+00   -1.4345989E+01   -1.0045961E+01   -9.5834001E+00   -7.7995634E+00   -1.0230143E+01   -1.2779304E+01   -1.5670973E+01   -8.9956102E+00   -1.0068475E+01   -1.3309969E+01   -8.4684721E+00   -7.9847228E+00   -1.1369139E+01   -7.4426580E+00
    1.3450000E+01    6.1717857E+00   -6.1624505E+00   -4.0701885E+00   -4.4750202E+00   -4.3861669E+00   -4.4107872E+00   -1.0438334E+01   -1.5999998E+01   -4.9220136E+00   -7.1226677E+00   -8.2246937E+00   -3.7572904E+00   -3.3464433E+00   -3.4835140E+00   -4.0819453E+00   -9.8545460E+00   -1.0748407E+01   -9.8150416E+00   -3.6569915E+00   -1.4335111E+01   -1.0049041E+01   -9.5872680E+00   -7.7925929E+00   -1.0227673E+01   -1.2772966E+01   -1.5668035E+01   -8.9934607E+00   -1.0059355E+01   -1.3303952E+01   -8.4646046E+00   -7.9782155E+00   -1.1360521E+01   -7.4379077E+00
    1.3550000E+01    6.1756288E+00   -6.1662750E+00   -4.0680061E+00   -4.4725226E+00   -4.3856618E+00   -4.4085328E+00   -1.0452756E+01   -1.5999998E+01   -4.9183616E+00   -7.1198226E+00   -8.2218431E+00   -3.7542049E+00   -3.3477164E+00   -3.4835140E+00   -4.0819453E+00   -9.8614296E+00   -1.0747604E+01   -9.8257092E+00   -3.6544015E+00   -1.4324260E+01   -1.0052101E+01   -9.5911313E+00   -7.7856444E+00   -1.0225216E+01   -1.2766646E+01   -1.5665090E+01   -8.9913182E+00   -1.0050264E+01   -1.3297946E+01   -8.4607416E+00   -7.9717234E+00   -1.1351925E+01   -7.4331750E+00
    1.3650000E+01    6.1794675E+00   -6.1700951E+00   -4.0658306E+00   -4.4700374E+00   -4.3851563E+00   -4.4062852E+00   -1.0467145E+01   -1.5999998E+01   -4.9147323E+00   -7.1169744E+00   -8.2189894E+00   -3.7511366E+00   -3.3489956E+00   -3.4835140E+00   -4.0819453E+00   -9.8682894E+00   -1.0746787E+01   -9.8363487E+00   -3.6518222E+00   -1.4313435E+01   -1.0055143E+01   -9.5949902E+00   -7.7787175E+00   -1.0222771E+01   -1.2760342E+01   -1.5662137E+01   -8.9891827E+00   -1.0041201E+01   -1.3291952E+01   -8.4568830E+00   -7.9652463E+00   -1.1343351E+01   -7.4284598E+00
    1.3750000E+01    6.1833018E+00   -6.1739109E+00   -4.0636620E+00   -4.4675646E+00   -4.3846505E+00   -4.4040443E+00   -1.0481502E+01   -1.5999998E+01   -4.9111253E+00   -7.1141232E+00   -8.2161328E+00   -3.7480854E+00   -3.3502810E+00   -3.4835140E+00   -4.0819453E+00   -9.8751256E+00   -1.0745954E+01   -9.8469603E+00   -3.6492532E+00   -1.4302635E+01   -1.0058164E+01   -9.5988447E+00   -7.7718119E+00   -1.0220338E+01   -1.2754055E+01   -1.5659175E+01   -8.9870541E+00   -1.0032167E+01   -1.3285969E+01   -8.4530287E+00   -7.9587840E+00   -1.1334799E+01   -7.4237620E+00
    1.3850000E+01    6.1871321E+00   -6.1777226E+00   -4.0615003E+00   -4.4651040E+00   -4.3841444E+00   -4.4018103E+00   -1.0495828E+01   -1.5999998E+01   -4.9075405E+00   -7.1112691E+00   -8.2132732E+00   -3.7450510E+00   -3.3515726E+00   -3.4835140E+00   -4.0819454E+00   -9.8819385E+00   -1.0745107E+01   -9.8575445E+00   -3.6466947E+00   -1.4291861E+01   -1.0061167E+01   -9.6026952E+00   -7.7649274E+00   -1.0217918E+01   -1.2747784E+01   -1.5656206E+01   -8.9849324E+00   -1.0023160E+01   -1.3279997E+01   -8.4491786E+00   -7.9523363E+00   -1.1326268E+01   -7.4190814E+00
    1.3950000E+01    6.1909583E+00   -6.1815302E+00   -4.0593454E+00   -4.4626555E+00   -4.3836379E+00   -4.3995829E+00   -1.0510122E+01   -1.5999998E+01   -4.9039773E+00   -7.1084121E+00   -8.2104107E+00   -3.7420332E+00   -3.3528705E+00   -3.4835140E+00   -4.0819454E+00   -9.8887284E+00   -1.0744244E+01   -9.8681016E+00   -3.6441464E+00   -1.4281111E+01   -1.0064150E+01   -9.6065416E+00   -7.7580634E+00   -1.0215509E+01   -1.2741530E+01   -1.5653228E+01   -8.9828174E+00   -1.0014181E+01   -1.3274036E+01   -8.4453325E+00   -7.9459028E+00   -1.1317759E+01   -7.4144180E+00
    1.4050000E+01    6.1947806E+00   -6.1853340E+00   -4.0571972E+00   -4.4602190E+00   -4.3831311E+00   -4.3973621E+00   -1.0524386E+01   -1.5999998E+01   -4.9004357E+00   -7.1055522E+00   -8.2075453E+00   -3.7390318E+00   -3.3541747E+00   -3.4835140E+00   -4.0819454E+00   -9.8954953E+00   -1.0743366E+01   -9.8786319E+00   -3.6416084E+00   -1.4270386E+01   -1.0067115E+01   -9.6103841E+00   -7.7512198E+00   -1.0213113E+01   -1.2735291E+01   -1.5650242E+01   -8.9807092E+00   -1.0005229E+01   -1.3268085E+01   -8.4414903E+00   -7.9394835E+00   -1.1309270E+01   -7.4097714E+00
    1.4150000E+01    6.1985992E+00   -6.1891341E+00   -4.0550558E+00   -4.4577946E+00   -4.3826240E+00   -4.3951479E+00   -1.0538620E+01   -1.5999998E+01   -4.8969152E+00   -7.1026895E+00   -8.2046770E+00   -3.7360467E+00   -3.3554852E+00   -3.4835140E+00   -4.0819454E+00   -9.9022396E+00   -1.0742474E+01   -9.8891359E+00   -3.6390804E+00   -1.4259685E+01   -1.0070061E+01   -9.6142229E+00   -7.7443962E+00   -1.0210729E+01   -1.2729068E+01   -1.5647247E+01   -8.9786077E+00   -9.9963035E+00   -1.3262145E+01   -8.4376518E+00   -7.9330781E+00   -1.1300802E+01   -7.4051417E+00
    1.4250000E+01    6.2024141E+00   -6.1929305E+00   -4.0529210E+00   -4.4553820E+00   -4.3821165E+00   -4.3929403E+00   -1.0552824E+01   -1.5999998E+01   -4.8934156E+00   -7.0998239E+00   -8.2018059E+00   -3.7330777E+00   -3.3568021E+00   -3.4835140E+00   -4.0819454E+00   -9.9089614E+00   -1.0741566E+01   -9.8996137E+00   -3.6365625E+00   -1.4249006E+01   -1.0072987E+01   -9.6180580E+00   -7.7375924E+00   -1.0208356E+01   -1.2722861E+01   -1.5644244E+01   -8.9765129E+00   -9.9874045E+00   -1.3256215E+01   -8.4338170E+00   -7.9266863E+00   -1.1292354E+01   -7.4005286E+00
    1.4350000E+01    6.2062256E+00   -6.1967234E+00   -4.0507929E+00   -4.4529811E+00   -4.3816087E+00   -4.3907391E+00   -1.0566999E+01   -1.5999998E+01   -4.8899366E+00   -7.0969556E+00   -8.1989320E+00   -3.7301246E+00   -3.3581255E+00   -3.4835140E+00   -4.0819454E+00   -9.9156610E+00   -1.0740642E+01   -9.9100658E+00   -3.6340545E+00   -1.4238351E+01   -1.0075895E+01   -9.6218896E+00   -7.7308079E+00   -1.0205996E+01   -1.2716669E+01   -1.5641232E+01   -8.9744246E+00   -9.9785315E+00   -1.3250295E+01   -8.4299857E+00   -7.9203079E+00   -1.1283926E+01   -7.3959321E+00
    1.4450000E+01    6.2100337E+00   -6.2005130E+00   -4.0486713E+00   -4.4505920E+00   -4.3811006E+00   -4.3885445E+00   -1.0581145E+01   -1.5999998E+01   -4.8864780E+00   -7.0940845E+00   -8.1960553E+00   -3.7271872E+00   -3.3594553E+00   -3.4835140E+00   -4.0819455E+00   -9.9223384E+00   -1.0739703E+01   -9.9204925E+00   -3.6315563E+00   -1.4227718E+01   -1.0078785E+01   -9.6257179E+00   -7.7240425E+00   -1.0203647E+01   -1.2710492E+01   -1.5638211E+01   -8.9723429E+00   -9.9696842E+00   -1.3244386E+01   -8.4261578E+00   -7.9139428E+00   -1.1275518E+01   -7.3913520E+00
    1.4550000E+01    6.2138385E+00   -6.2042993E+00   -4.0465562E+00   -4.4482146E+00   -4.3805922E+00   -4.3863562E+00   -1.0595263E+01   -1.5999998E+01   -4.8830393E+00   -7.0912106E+00   -8.1931758E+00   -3.7242653E+00   -3.3607917E+00   -3.4835140E+00   -4.0819455E+00   -9.9289939E+00   -1.0738749E+01   -9.9308940E+00   -3.6290680E+00   -1.4217107E+01   -1.0081655E+01   -9.6295429E+00   -7.7172959E+00   -1.0201309E+01   -1.2704329E+01   -1.5635182E+01   -8.9702677E+00   -9.9608621E+00   -1.3238486E+01   -8.4223331E+00   -7.9075907E+00   -1.1267129E+01   -7.3867881E+00
    1.4650000E+01    6.2176403E+00   -6.2080826E+00   -4.0444476E+00   -4.4458486E+00   -4.3800834E+00   -4.3841742E+00   -1.0609353E+01   -1.5999998E+01   -4.8796205E+00   -7.0883340E+00   -8.1902936E+00   -3.7213588E+00   -3.3621346E+00   -3.4835140E+00   -4.0819455E+00   -9.9356276E+00   -1.0737779E+01   -9.9412706E+00   -3.6265893E+00   -1.4206518E+01   -1.0084507E+01   -9.6333648E+00   -7.7105678E+00   -1.0198984E+01   -1.2698182E+01   -1.5632143E+01   -8.9681990E+00   -9.9520649E+00   -1.3232595E+01   -8.4185115E+00   -7.9012515E+00   -1.1258760E+01   -7.3822404E+00
    1.4750000E+01    6.2214390E+00   -6.2118629E+00   -4.0423454E+00   -4.4434942E+00   -4.3795743E+00   -4.3819986E+00   -1.0623415E+01   -1.5999998E+01   -4.8762212E+00   -7.0854548E+00   -8.1874087E+00   -3.7184676E+00   -3.3634842E+00   -3.4835140E+00   -4.0819455E+00   -9.9422396E+00   -1.0736794E+01   -9.9516226E+00   -3.6241202E+00   -1.4195950E+01   -1.0087340E+01   -9.6371837E+00   -7.7038578E+00   -1.0196669E+01   -1.2692049E+01   -1.5629095E+01   -8.9661366E+00   -9.9432924E+00   -1.3226714E+01   -8.4146929E+00   -7.8949248E+00   -1.1250410E+01   -7.3777087E+00
    1.4850000E+01    6.2252350E+00   -6.2156403E+00   -4.0402495E+00   -4.4411511E+00   -4.3790649E+00   -4.3798292E+00   -1.0637451E+01   -1.5999998E+01   -4.8728412E+00   -7.0825728E+00   -8.1845210E+00   -3.7155914E+00   -3.3648404E+00   -3.4835140E+00   -4.0819455E+00   -9.9488301E+00   -1.0735793E+01   -9.9619502E+00   -3.6216606E+00   -1.4185403E+01   -1.0090155E+01   -9.6409998E+00   -7.6971659E+00   -1.0194366E+01   -1.2685930E+01   -1.5626037E+01   -8.9640807E+00   -9.9345442E+00   -1.3220842E+01   -8.4108771E+00   -7.8886105E+00   -1.1242078E+01   -7.3731929E+00
    1.4950000E+01    6.2290281E+00   -6.2194150E+00   -4.0381600E+00   -4.4388194E+00   -4.3785552E+00   -4.3776660E+00   -1.0651459E+01   -1.5999998E+01   -4.8694801E+00   -7.0796881E+00   -8.1816307E+00   -3.7127301E+00   -3.3662033E+00   -3.4835140E+00   -4.0819456E+00   -9.9553991E+00   -1.0734775E+01   -9.9722536E+00   -3.6192105E+00   -1.4174876E+01   -1.0092950E+01   -9.6448131E+00   -7.6904915E+00   -1.0192075E+01   -1.2679825E+01   -1.5622970E+01   -8.9620310E+00   -9.9258198E+00   -1.3214979E+01   -8.4070641E+00   -7.8823084E+00   -1.1233765E+01   -7.3686928E+00
    1.5050000E+01    6.2328187E+00   -6.2231872E+00   -4.0360768E+00   -4.4364989E+00   -4.3780451E+00   -4.3755091E+00   -1.0665441E+01   -1.5999998E+01   -4.8661379E+00   -7.0768008E+00   -8.1787376E+00   -3.7098835E+00   -3.3675730E+00   -3.4835140E+00   -4.0819456E+00   -9.9619468E+00   -1.0733742E+01   -9.9825331E+00   -3.6167697E+00   -1.4164369E+01   -1.0095727E+01   -9.6486239E+00   -7.6838345E+00   -1.0189794E+01   -1.2673734E+01   -1.5619893E+01   -8.9599876E+00   -9.9171192E+00   -1.3209125E+01   -8.4032537E+00   -7.8760183E+00   -1.1225470E+01   -7.3642084E+00
    1.5150000E+01    6.2366068E+00   -6.2269568E+00   -4.0339998E+00   -4.4341897E+00   -4.3775348E+00   -4.3733582E+00   -1.0679396E+01   -1.5999998E+01   -4.8628142E+00   -7.0739109E+00   -8.1758419E+00   -3.7070515E+00   -3.3689495E+00   -3.4835140E+00   -4.0819456E+00   -9.9684731E+00   -1.0732692E+01   -9.9927888E+00   -3.6143383E+00   -1.4153882E+01   -1.0098485E+01   -9.6524321E+00   -7.6771945E+00   -1.0187525E+01   -1.2667657E+01   -1.5616805E+01   -8.9579504E+00   -9.9084418E+00   -1.3203280E+01   -8.3994458E+00   -7.8697400E+00   -1.1217193E+01   -7.3597395E+00
    1.5250000E+01    6.2403926E+00   -6.2307241E+00   -4.0319290E+00   -4.4318915E+00   -4.3770241E+00   -4.3712134E+00   -1.0693326E+01   -1.5999998E+01   -4.8595088E+00   -7.0710183E+00   -8.1729435E+00   -3.7042340E+00   -3.3703329E+00   -3.4835140E+00   -4.0819456E+00   -9.9749783E+00   -1.0731625E+01   -1.0003021E+01   -3.6119160E+00   -1.4143414E+01   -1.0101225E+01   -9.6562380E+00   -7.6705714E+00   -1.0185267E+01   -1.2661593E+01   -1.5613708E+01   -8.9559194E+00   -9.8997873E+00   -1.3197443E+01   -8.3956402E+00   -7.8634733E+00   -1.1208934E+01   -7.3552860E+00
    1.5350000E+01    6.2441761E+00   -6.2344892E+00   -4.0298643E+00   -4.4296044E+00   -4.3765131E+00   -4.3690747E+00   -1.0707230E+01   -1.5999998E+01   -4.8562215E+00   -7.0681230E+00   -8.1700425E+00   -3.7014307E+00   -3.3717232E+00   -3.4835140E+00   -4.0819456E+00   -9.9814622E+00   -1.0730542E+01   -1.0013230E+01   -3.6095029E+00   -1.4132964E+01   -1.0103945E+01   -9.6600417E+00   -7.6639648E+00   -1.0183020E+01   -1.2655543E+01   -1.5610599E+01   -8.9538945E+00   -9.8911556E+00   -1.3191615E+01   -8.3918369E+00   -7.8572180E+00   -1.1200692E+01   -7.3508477E+00
    1.5450000E+01    6.2479575E+00   -6.2382522E+00   -4.0278057E+00   -4.4273283E+00   -4.3760018E+00   -4.3669420E+00   -1.0721109E+01   -1.5999998E+01   -4.8529520E+00   -7.0652252E+00   -8.1671388E+00   -3.6986417E+00   -3.3731204E+00   -3.4835140E+00   -4.0819456E+00   -9.9879248E+00   -1.0729442E+01   -1.0023415E+01   -3.6070989E+00   -1.4122533E+01   -1.0106646E+01   -9.6638432E+00   -7.6573744E+00   -1.0180784E+01   -1.2649505E+01   -1.5607480E+01   -8.9518758E+00   -9.8825462E+00   -1.3185795E+01   -8.3880357E+00   -7.8509738E+00   -1.1192468E+01   -7.3464246E+00
    1.5550000E+01    6.2517370E+00   -6.2420132E+00   -4.0257532E+00   -4.4250631E+00   -4.3754902E+00   -4.3648153E+00   -1.0734963E+01   -1.5999998E+01   -4.8497001E+00   -7.0623246E+00   -8.1642324E+00   -3.6958666E+00   -3.3745247E+00   -3.4835140E+00   -4.0819457E+00   -9.9943663E+00   -1.0728325E+01   -1.0033577E+01   -3.6047039E+00   -1.4112120E+01   -1.0109328E+01   -9.6676427E+00   -7.6508001E+00   -1.0178559E+01   -1.2643481E+01   -1.5604350E+01   -8.9498630E+00   -9.8739588E+00   -1.3179983E+01   -8.3842364E+00   -7.8447407E+00   -1.1184261E+01   -7.3420166E+00
    1.5650000E+01    6.2555145E+00   -6.2457723E+00   -4.0237067E+00   -4.4228088E+00   -4.3749782E+00   -4.3626945E+00   -1.0748791E+01   -1.5999998E+01   -4.8464657E+00   -7.0594215E+00   -8.1613234E+00   -3.6931054E+00   -3.3759360E+00   -3.4835140E+00   -4.0819457E+00   -1.0000786E+01   -1.0727190E+01   -1.0043716E+01   -3.6023178E+00   -1.4101725E+01   -1.0111990E+01   -9.6714404E+00   -7.6442415E+00   -1.0176345E+01   -1.2637469E+01   -1.5601208E+01   -8.9478563E+00   -9.8653932E+00   -1.3174179E+01   -8.3804391E+00   -7.8385184E+00   -1.1176070E+01   -7.3376235E+00
    1.5750000E+01    6.2592903E+00   -6.2495297E+00   -4.0216662E+00   -4.4205653E+00   -4.3744660E+00   -4.3605795E+00   -1.0762595E+01   -1.5999998E+01   -4.8432484E+00   -7.0565157E+00   -8.1584117E+00   -3.6903579E+00   -3.3773544E+00   -3.4835140E+00   -4.0819457E+00   -1.0007185E+01   -1.0726037E+01   -1.0053832E+01   -3.5999406E+00   -1.4091347E+01   -1.0114633E+01   -9.6752363E+00   -7.6376984E+00   -1.0174141E+01   -1.2631470E+01   -1.5598054E+01   -8.9458555E+00   -9.8568490E+00   -1.3168382E+01   -8.3766435E+00   -7.8323067E+00   -1.1167896E+01   -7.3332452E+00
    1.5850000E+01    6.2630645E+00   -6.2532855E+00   -4.0196315E+00   -4.4183326E+00   -4.3739534E+00   -4.3584704E+00   -1.0776374E+01   -1.5999998E+01   -4.8400481E+00   -7.0536073E+00   -8.1554973E+00   -3.6876240E+00   -3.3787799E+00   -3.4835140E+00   -4.0819457E+00   -1.0013563E+01   -1.0724866E+01   -1.0063925E+01   -3.5975721E+00   -1.4080986E+01   -1.0117256E+01   -9.6790307E+00   -7.6311705E+00   -1.0171948E+01   -1.2625483E+01   -1.5594888E+01   -8.9438607E+00   -9.8483260E+00   -1.3162593E+01   -8.3728495E+00   -7.8261054E+00   -1.1159739E+01   -7.3288816E+00
