# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1088070E+00   -6.0997738E+00   -4.1065544E+00   -4.5172919E+00   -4.3943011E+00   -4.4482981E+00   -1.0199657E+01   -1.5999998E+01   -4.9846265E+00   -7.1682949E+00   -8.2704076E+00   -3.8098464E+00   -3.3266443E+00   -3.4835140E+00   -4.0819451E+00   -9.7394211E+00   -1.0759239E+01   -9.6378966E+00   -3.7004951E+00   -1.4514915E+01   -9.9965710E+00   -9.5239611E+00   -7.9084515E+00   -1.0269291E+01   -1.2877889E+01   -1.5714589E+01   -9.0291772E+00   -1.0210934E+01   -1.3402972E+01   -8.5279065E+00   -8.0856564E+00   -1.1503048E+01   -7.5171321E+00
    1.2050000E+01    6.1127415E+00   -6.1036897E+00   -4.1042510E+00   -4.5145777E+00   -4.3938015E+00   -4.4459253E+00   -1.0214687E+01   -1.5999998E+01   -4.9805555E+00   -7.1655057E+00   -8.2676131E+00   -3.8064506E+00   -3.3278235E+00   -3.4835140E+00   -4.0819451E+00   -9.7467314E+00   -1.0758681E+01   -9.6490822E+00   -3.6977197E+00   -1.4503570E+01   -9.9999667E+00   -9.5279160E+00   -7.9011010E+00   -1.0266618E+01   -1.2871260E+01   -1.5711766E+01   -9.0269141E+00   -1.0201321E+01   -1.3396755E+01   -8.5239519E+00   -8.0788871E+00   -1.1494054E+01   -7.5120933E+00
    1.2150000E+01    6.1166693E+00   -6.1075988E+00   -4.1019556E+00   -4.5118779E+00   -4.3933015E+00   -4.4435603E+00   -1.0229675E+01   -1.5999998E+01   -4.9765136E+00   -7.1627125E+00   -8.2648147E+00   -3.8030758E+00   -3.3290083E+00   -3.4835140E+00   -4.0819451E+00   -9.7540125E+00   -1.0758106E+01   -9.6602318E+00   -3.6949566E+00   -1.4492260E+01   -1.0003340E+01   -9.5318641E+00   -7.8937784E+00   -1.0263958E+01   -1.2864653E+01   -1.5708936E+01   -9.0246588E+00   -1.0191742E+01   -1.3390551E+01   -8.5200041E+00   -8.0721370E+00   -1.1485088E+01   -7.5070747E+00
    1.2250000E+01    6.1205905E+00   -6.1115013E+00   -4.0996680E+00   -4.5091922E+00   -4.3928012E+00   -4.4412030E+00   -1.0244621E+01   -1.5999998E+01   -4.9725002E+00   -7.1599155E+00   -8.2620124E+00   -3.7997219E+00   -3.3301986E+00   -3.4835140E+00   -4.0819451E+00   -9.7612649E+00   -1.0757516E+01   -9.6713460E+00   -3.6922058E+00   -1.4480984E+01   -1.0006691E+01   -9.5358056E+00   -7.8864833E+00   -1.0261313E+01   -1.2858066E+01   -1.5706099E+01   -9.0224114E+00   -1.0182200E+01   -1.3384363E+01   -8.5160629E+00   -8.0654056E+00   -1.1476148E+01   -7.5020761E+00
    1.2350000E+01    6.1245052E+00   -6.1153973E+00   -4.0973883E+00   -4.5065206E+00   -4.3923006E+00   -4.4388534E+00   -1.0259525E+01   -1.5999998E+01   -4.9685150E+00   -7.1571147E+00   -8.2592063E+00   -3.7963885E+00   -3.3313945E+00   -3.4835140E+00   -4.0819451E+00   -9.7684889E+00   -1.0756911E+01   -9.6824254E+00   -3.6894669E+00   -1.4469741E+01   -1.0010021E+01   -9.5397406E+00   -7.8792152E+00   -1.0258682E+01   -1.2851500E+01   -1.5703253E+01   -9.0201718E+00   -1.0172692E+01   -1.3378188E+01   -8.5121282E+00   -8.0586928E+00   -1.1467235E+01   -7.4970974E+00
    1.2450000E+01    6.1284136E+00   -6.1192870E+00   -4.0951163E+00   -4.5038628E+00   -4.3917996E+00   -4.4365112E+00   -1.0274389E+01   -1.5999998E+01   -4.9645574E+00   -7.1543102E+00   -8.2563965E+00   -3.7930754E+00   -3.3325960E+00   -3.4835140E+00   -4.0819451E+00   -9.7756848E+00   -1.0756290E+01   -9.6934705E+00   -3.6867400E+00   -1.4458531E+01   -1.0013328E+01   -9.5436692E+00   -7.8719736E+00   -1.0256064E+01   -1.2844954E+01   -1.5700401E+01   -9.0179399E+00   -1.0163218E+01   -1.3372028E+01   -8.5081999E+00   -8.0519982E+00   -1.1458347E+01   -7.4921384E+00
    1.2550000E+01    6.1323158E+00   -6.1231705E+00   -4.0928519E+00   -4.5012189E+00   -4.3912982E+00   -4.4341766E+00   -1.0289213E+01   -1.5999998E+01   -4.9606270E+00   -7.1515020E+00   -8.2535830E+00   -3.7897822E+00   -3.3338032E+00   -3.4835140E+00   -4.0819451E+00   -9.7828531E+00   -1.0755654E+01   -9.7044817E+00   -3.6840250E+00   -1.4447354E+01   -1.0016614E+01   -9.5475917E+00   -7.8647583E+00   -1.0253461E+01   -1.2838428E+01   -1.5697540E+01   -9.0157157E+00   -1.0153778E+01   -1.3365881E+01   -8.5042777E+00   -8.0453217E+00   -1.1449485E+01   -7.4871988E+00
    1.2650000E+01    6.1362120E+00   -6.1270481E+00   -4.0905952E+00   -4.4985886E+00   -4.3907965E+00   -4.4318495E+00   -1.0303998E+01   -1.5999998E+01   -4.9567235E+00   -7.1486902E+00   -8.2507659E+00   -3.7865088E+00   -3.3350161E+00   -3.4835140E+00   -4.0819452E+00   -9.7899941E+00   -1.0755002E+01   -9.7154597E+00   -3.6813216E+00   -1.4436209E+01   -1.0019879E+01   -9.5515082E+00   -7.8575687E+00   -1.0250871E+01   -1.2831922E+01   -1.5694672E+01   -9.0134991E+00   -1.0144372E+01   -1.3359748E+01   -8.5003615E+00   -8.0386630E+00   -1.1440649E+01   -7.4822786E+00
    1.2750000E+01    6.1401024E+00   -6.1309197E+00   -4.0883460E+00   -4.4959719E+00   -4.3902945E+00   -4.4295297E+00   -1.0318744E+01   -1.5999998E+01   -4.9528463E+00   -7.1458749E+00   -8.2479452E+00   -3.7832550E+00   -3.3362347E+00   -3.4835140E+00   -4.0819452E+00   -9.7971081E+00   -1.0754336E+01   -9.7264049E+00   -3.6786299E+00   -1.4425094E+01   -1.0023123E+01   -9.5554188E+00   -7.8504045E+00   -1.0248294E+01   -1.2825435E+01   -1.5691796E+01   -9.0112900E+00   -1.0134998E+01   -1.3353629E+01   -8.4964512E+00   -8.0320217E+00   -1.1431838E+01   -7.4773775E+00
    1.2850000E+01    6.1439870E+00   -6.1347857E+00   -4.0861043E+00   -4.4933686E+00   -4.3897921E+00   -4.4272172E+00   -1.0333452E+01   -1.5999998E+01   -4.9489952E+00   -7.1430561E+00   -8.2451211E+00   -3.7800203E+00   -3.3374590E+00   -3.4835140E+00   -4.0819452E+00   -9.8041956E+00   -1.0753654E+01   -9.7373178E+00   -3.6759496E+00   -1.4414011E+01   -1.0026346E+01   -9.5593236E+00   -7.8432653E+00   -1.0245731E+01   -1.2818968E+01   -1.5688912E+01   -9.0090884E+00   -1.0125657E+01   -1.3347523E+01   -8.4925467E+00   -8.0253977E+00   -1.1423051E+01   -7.4724954E+00
    1.2950000E+01    6.1478660E+00   -6.1386461E+00   -4.0838700E+00   -4.4907785E+00   -4.3892894E+00   -4.4249121E+00   -1.0348123E+01   -1.5999998E+01   -4.9451697E+00   -7.1402338E+00   -8.2422935E+00   -3.7768047E+00   -3.3386892E+00   -3.4835140E+00   -4.0819452E+00   -9.8112568E+00   -1.0752957E+01   -9.7481988E+00   -3.6732808E+00   -1.4402958E+01   -1.0029548E+01   -9.5632229E+00   -7.8361506E+00   -1.0243182E+01   -1.2812519E+01   -1.5686021E+01   -9.0068942E+00   -1.0116348E+01   -1.3341429E+01   -8.4886477E+00   -8.0187906E+00   -1.1414289E+01   -7.4676321E+00
    1.3050000E+01    6.1517396E+00   -6.1425010E+00   -4.0816432E+00   -4.4882017E+00   -4.3887863E+00   -4.4226141E+00   -1.0362757E+01   -1.5999998E+01   -4.9413694E+00   -7.1374083E+00   -8.2394626E+00   -3.7736079E+00   -3.3399252E+00   -3.4835140E+00   -4.0819452E+00   -9.8182920E+00   -1.0752245E+01   -9.7590484E+00   -3.6706232E+00   -1.4391934E+01   -1.0032729E+01   -9.5671168E+00   -7.8290602E+00   -1.0240645E+01   -1.2806089E+01   -1.5683122E+01   -9.0047074E+00   -1.0107070E+01   -1.3335349E+01   -8.4847542E+00   -8.0122003E+00   -1.1405550E+01   -7.4627874E+00
    1.3150000E+01    6.1556079E+00   -6.1463507E+00   -4.0794236E+00   -4.4856379E+00   -4.3882829E+00   -4.4203233E+00   -1.0377355E+01   -1.5999998E+01   -4.9375939E+00   -7.1345794E+00   -8.2366283E+00   -3.7704296E+00   -3.3411670E+00   -3.4835140E+00   -4.0819452E+00   -9.8253015E+00   -1.0751518E+01   -9.7698672E+00   -3.6679768E+00   -1.4380939E+01   -1.0035891E+01   -9.5710053E+00   -7.8219936E+00   -1.0238122E+01   -1.2799677E+01   -1.5680215E+01   -9.0025279E+00   -1.0097824E+01   -1.3329281E+01   -8.4808659E+00   -8.0056264E+00   -1.1396836E+01   -7.4579612E+00
    1.3250000E+01    6.1594711E+00   -6.1501953E+00   -4.0772113E+00   -4.4830871E+00   -4.3877792E+00   -4.4180396E+00   -1.0391917E+01   -1.5999998E+01   -4.9338429E+00   -7.1317472E+00   -8.2337908E+00   -3.7672696E+00   -3.3424148E+00   -3.4835140E+00   -4.0819452E+00   -9.8322858E+00   -1.0750776E+01   -9.7806555E+00   -3.6653415E+00   -1.4369974E+01   -1.0039032E+01   -9.5748887E+00   -7.8149505E+00   -1.0235611E+01   -1.2793283E+01   -1.5677300E+01   -9.0003556E+00   -1.0088608E+01   -1.3323225E+01   -8.4769828E+00   -7.9990688E+00   -1.1388145E+01   -7.4531534E+00
    1.3350000E+01    6.1633292E+00   -6.1540348E+00   -4.0750062E+00   -4.4805492E+00   -4.3872751E+00   -4.4157630E+00   -1.0406445E+01   -1.5999998E+01   -4.9301161E+00   -7.1289119E+00   -8.2309500E+00   -3.7641278E+00   -3.3436686E+00   -3.4835140E+00   -4.0819453E+00   -9.8392450E+00   -1.0750019E+01   -9.7914138E+00   -3.6627171E+00   -1.4359036E+01   -1.0042153E+01   -9.5787671E+00   -7.8079305E+00   -1.0233113E+01   -1.2786907E+01   -1.5674378E+01   -8.9981905E+00   -1.0079423E+01   -1.3317182E+01   -8.4731047E+00   -7.9925272E+00   -1.1379477E+01   -7.4483637E+00
    1.3450000E+01    6.1671825E+00   -6.1578695E+00   -4.0728082E+00   -4.4780239E+00   -4.3867707E+00   -4.4134933E+00   -1.0420938E+01   -1.5999998E+01   -4.9264130E+00   -7.1260734E+00   -8.2281061E+00   -3.7610038E+00   -3.3449284E+00   -3.4835140E+00   -4.0819453E+00   -9.8461794E+00   -1.0749247E+01   -9.8021424E+00   -3.6601036E+00   -1.4348126E+01   -1.0045254E+01   -9.5826406E+00   -7.8009333E+00   -1.0230629E+01   -1.2780549E+01   -1.5671447E+01   -8.9960326E+00   -1.0070268E+01   -1.3311151E+01   -8.4692315E+00   -7.9860014E+00   -1.1370832E+01   -7.4435920E+00
    1.3550000E+01    6.1710311E+00   -6.1616995E+00   -4.0706173E+00   -4.4755114E+00   -4.3862660E+00   -4.4112307E+00   -1.0435397E+01   -1.5999998E+01   -4.9227334E+00   -7.1232317E+00   -8.2252591E+00   -3.7578974E+00   -3.3461942E+00   -3.4835140E+00   -4.0819453E+00   -9.8530894E+00   -1.0748460E+01   -9.8128419E+00   -3.6575009E+00   -1.4337243E+01   -1.0048335E+01   -9.5865094E+00   -7.7939584E+00   -1.0228156E+01   -1.2774208E+01   -1.5668509E+01   -8.9938817E+00   -1.0061142E+01   -1.3305131E+01   -8.4653631E+00   -7.9794910E+00   -1.1362210E+01   -7.4388381E+00
    1.3650000E+01    6.1748751E+00   -6.1655249E+00   -4.0684335E+00   -4.4730113E+00   -4.3857609E+00   -4.4089749E+00   -1.0449822E+01   -1.5999998E+01   -4.9190769E+00   -7.1203871E+00   -8.2224090E+00   -3.7548086E+00   -3.3474661E+00   -3.4835140E+00   -4.0819453E+00   -9.8599751E+00   -1.0747657E+01   -9.8235125E+00   -3.6549089E+00   -1.4326386E+01   -1.0051397E+01   -9.5903736E+00   -7.7870057E+00   -1.0225696E+01   -1.2767884E+01   -1.5665563E+01   -8.9917379E+00   -1.0052045E+01   -1.3299123E+01   -8.4614992E+00   -7.9729960E+00   -1.1353610E+01   -7.4341020E+00
    1.3750000E+01    6.1787146E+00   -6.1693458E+00   -4.0662566E+00   -4.4705237E+00   -4.3852555E+00   -4.4067259E+00   -1.0464215E+01   -1.5999998E+01   -4.9154431E+00   -7.1175393E+00   -8.2195558E+00   -3.7517370E+00   -3.3487441E+00   -3.4835140E+00   -4.0819453E+00   -9.8668368E+00   -1.0746840E+01   -9.8341548E+00   -3.6523274E+00   -1.4315556E+01   -1.0054439E+01   -9.5942333E+00   -7.7800746E+00   -1.0223249E+01   -1.2761577E+01   -1.5662608E+01   -8.9896010E+00   -1.0042977E+01   -1.3293127E+01   -8.4576397E+00   -7.9665160E+00   -1.1345032E+01   -7.4293834E+00
    1.3850000E+01    6.1825498E+00   -6.1731625E+00   -4.0640867E+00   -4.4680485E+00   -4.3847497E+00   -4.4044838E+00   -1.0478576E+01   -1.5999998E+01   -4.9118318E+00   -7.1146886E+00   -8.2166996E+00   -3.7486824E+00   -3.3500283E+00   -3.4835140E+00   -4.0819453E+00   -9.8736749E+00   -1.0746008E+01   -9.8447691E+00   -3.6497565E+00   -1.4304752E+01   -1.0057462E+01   -9.5980888E+00   -7.7731649E+00   -1.0220814E+01   -1.2755287E+01   -1.5659646E+01   -8.9874710E+00   -1.0033937E+01   -1.3287142E+01   -8.4537846E+00   -7.9600508E+00   -1.1336475E+01   -7.4246822E+00
    1.3950000E+01    6.1863808E+00   -6.1769750E+00   -4.0619237E+00   -4.4655855E+00   -4.3842436E+00   -4.4022484E+00   -1.0492905E+01   -1.5999998E+01   -4.9082426E+00   -7.1118350E+00   -8.2138405E+00   -3.7456447E+00   -3.3513187E+00   -3.4835140E+00   -4.0819454E+00   -9.8804894E+00   -1.0745160E+01   -9.8553557E+00   -3.6471959E+00   -1.4293973E+01   -1.0060465E+01   -9.6019400E+00   -7.7662762E+00   -1.0218391E+01   -1.2749013E+01   -1.5656675E+01   -8.9853479E+00   -1.0024925E+01   -1.3281168E+01   -8.4499337E+00   -7.9536002E+00   -1.1327940E+01   -7.4199983E+00
    1.4050000E+01    6.1902078E+00   -6.1807834E+00   -4.0597674E+00   -4.4631347E+00   -4.3837372E+00   -4.4000197E+00   -1.0507202E+01   -1.5999998E+01   -4.9046752E+00   -7.1089784E+00   -8.2109784E+00   -3.7426237E+00   -3.3526153E+00   -3.4835140E+00   -4.0819454E+00   -9.8872807E+00   -1.0744297E+01   -9.8659150E+00   -3.6446456E+00   -1.4283218E+01   -1.0063449E+01   -9.6057872E+00   -7.7594083E+00   -1.0215981E+01   -1.2742755E+01   -1.5653695E+01   -8.9832317E+00   -1.0015940E+01   -1.3275204E+01   -8.4460868E+00   -7.9471640E+00   -1.1319427E+01   -7.4153314E+00
    1.4150000E+01    6.1940309E+00   -6.1845879E+00   -4.0576180E+00   -4.4606959E+00   -4.3832305E+00   -4.3977976E+00   -1.0521469E+01   -1.5999998E+01   -4.9011294E+00   -7.1061190E+00   -8.2081134E+00   -3.7396191E+00   -3.3539183E+00   -3.4835140E+00   -4.0819454E+00   -9.8940490E+00   -1.0743420E+01   -9.8764474E+00   -3.6421056E+00   -1.4272488E+01   -1.0066414E+01   -9.6096305E+00   -7.7525607E+00   -1.0213582E+01   -1.2736514E+01   -1.5650708E+01   -8.9811221E+00   -1.0006983E+01   -1.3269252E+01   -8.4422439E+00   -7.9407419E+00   -1.1310934E+01   -7.4106816E+00
    1.4250000E+01    6.1978502E+00   -6.1883887E+00   -4.0554752E+00   -4.4582691E+00   -4.3827234E+00   -4.3955821E+00   -1.0535706E+01   -1.5999998E+01   -4.8976048E+00   -7.1032567E+00   -8.2052456E+00   -3.7366309E+00   -3.3552275E+00   -3.4835140E+00   -4.0819454E+00   -9.9007944E+00   -1.0742526E+01   -9.8869532E+00   -3.6395756E+00   -1.4261782E+01   -1.0069360E+01   -9.6134699E+00   -7.7457332E+00   -1.0211196E+01   -1.2730288E+01   -1.5647712E+01   -8.9790193E+00   -9.9980522E+00   -1.3263309E+01   -8.4384047E+00   -7.9343338E+00   -1.1302462E+01   -7.4060486E+00
    1.4350000E+01    6.2016658E+00   -6.1921858E+00   -4.0533391E+00   -4.4558542E+00   -4.3822160E+00   -4.3933732E+00   -1.0549912E+01   -1.5999998E+01   -4.8941011E+00   -7.1003915E+00   -8.2023749E+00   -3.7336587E+00   -3.3565432E+00   -3.4835140E+00   -4.0819454E+00   -9.9075172E+00   -1.0741618E+01   -9.8974327E+00   -3.6370557E+00   -1.4251099E+01   -1.0072288E+01   -9.6173058E+00   -7.7389255E+00   -1.0208821E+01   -1.2724077E+01   -1.5644707E+01   -8.9769232E+00   -9.9891480E+00   -1.3257378E+01   -8.4345692E+00   -7.9279393E+00   -1.1294010E+01   -7.4014323E+00
    1.4450000E+01    6.2054780E+00   -6.1959794E+00   -4.0512097E+00   -4.4534511E+00   -4.3817083E+00   -4.3911708E+00   -1.0564089E+01   -1.5999998E+01   -4.8906181E+00   -7.0975236E+00   -8.1995014E+00   -3.7307025E+00   -3.3578653E+00   -3.4835140E+00   -4.0819454E+00   -9.9142174E+00   -1.0740694E+01   -9.9078862E+00   -3.6345458E+00   -1.4240440E+01   -1.0075196E+01   -9.6211381E+00   -7.7321372E+00   -1.0206458E+01   -1.2717882E+01   -1.5641693E+01   -8.9748336E+00   -9.9802700E+00   -1.3251456E+01   -8.4307372E+00   -7.9215584E+00   -1.1285578E+01   -7.3968325E+00
    1.4550000E+01    6.2092867E+00   -6.1997697E+00   -4.0490868E+00   -4.4510597E+00   -4.3812003E+00   -4.3889748E+00   -1.0578237E+01   -1.5999998E+01   -4.8871554E+00   -7.0946529E+00   -8.1966251E+00   -3.7277620E+00   -3.3591939E+00   -3.4835140E+00   -4.0819455E+00   -9.9208954E+00   -1.0739754E+01   -9.9183140E+00   -3.6320457E+00   -1.4229802E+01   -1.0078085E+01   -9.6249670E+00   -7.7253681E+00   -1.0204107E+01   -1.2711702E+01   -1.5638670E+01   -8.9727507E+00   -9.9714176E+00   -1.3245544E+01   -8.4269086E+00   -7.9151907E+00   -1.1277166E+01   -7.3922492E+00
    1.4650000E+01    6.2130922E+00   -6.2035566E+00   -4.0469704E+00   -4.4486800E+00   -4.3806919E+00   -4.3867853E+00   -1.0592357E+01   -1.5999998E+01   -4.8837129E+00   -7.0917795E+00   -8.1937461E+00   -3.7248371E+00   -3.3605289E+00   -3.4835140E+00   -4.0819455E+00   -9.9275512E+00   -1.0738799E+01   -9.9287164E+00   -3.6295554E+00   -1.4219187E+01   -1.0080955E+01   -9.6287926E+00   -7.7186179E+00   -1.0201767E+01   -1.2705537E+01   -1.5635638E+01   -8.9706742E+00   -9.9625906E+00   -1.3239642E+01   -8.4230833E+00   -7.9088360E+00   -1.1268774E+01   -7.3876821E+00
    1.4750000E+01    6.2168945E+00   -6.2073405E+00   -4.0448605E+00   -4.4463119E+00   -4.3801832E+00   -4.3846021E+00   -1.0606448E+01   -1.5999998E+01   -4.8802902E+00   -7.0889033E+00   -8.1908643E+00   -3.7219276E+00   -3.3618706E+00   -3.4835140E+00   -4.0819455E+00   -9.9341850E+00   -1.0737828E+01   -9.9390937E+00   -3.6270749E+00   -1.4208594E+01   -1.0083806E+01   -9.6326151E+00   -7.7118862E+00   -1.0199439E+01   -1.2699387E+01   -1.5632597E+01   -8.9686042E+00   -9.9537886E+00   -1.3233750E+01   -8.4192611E+00   -7.9024943E+00   -1.1260400E+01   -7.3831313E+00
    1.4850000E+01    6.2206939E+00   -6.2111213E+00   -4.0427571E+00   -4.4439552E+00   -4.3796742E+00   -4.3824252E+00   -1.0620511E+01   -1.5999998E+01   -4.8768870E+00   -7.0860245E+00   -8.1879798E+00   -3.7190334E+00   -3.3632188E+00   -3.4835140E+00   -4.0819455E+00   -9.9407969E+00   -1.0736841E+01   -9.9494461E+00   -3.6246039E+00   -1.4198022E+01   -1.0086639E+01   -9.6364346E+00   -7.7051727E+00   -1.0197122E+01   -1.2693251E+01   -1.5629546E+01   -8.9665406E+00   -9.9450113E+00   -1.3227867E+01   -8.4154419E+00   -7.8961651E+00   -1.1252046E+01   -7.3785964E+00
    1.4950000E+01    6.2244903E+00   -6.2148993E+00   -4.0406600E+00   -4.4416099E+00   -4.3791648E+00   -4.3802546E+00   -1.0634547E+01   -1.5999998E+01   -4.8735032E+00   -7.0831429E+00   -8.1850925E+00   -3.7161543E+00   -3.3645738E+00   -3.4835140E+00   -4.0819455E+00   -9.9473870E+00   -1.0735839E+01   -9.9597739E+00   -3.6221425E+00   -1.4187470E+01   -1.0089452E+01   -9.6402513E+00   -7.6984772E+00   -1.0194817E+01   -1.2687130E+01   -1.5626486E+01   -8.9644834E+00   -9.9362583E+00   -1.3221993E+01   -8.4116256E+00   -7.8898485E+00   -1.1243711E+01   -7.3740775E+00
    1.5050000E+01    6.2282841E+00   -6.2186746E+00   -4.0385693E+00   -4.4392760E+00   -4.3786552E+00   -4.3780902E+00   -1.0648556E+01   -1.5999998E+01   -4.8701385E+00   -7.0802587E+00   -8.1822026E+00   -3.7132901E+00   -3.3659354E+00   -3.4835140E+00   -4.0819456E+00   -9.9539553E+00   -1.0734820E+01   -9.9700772E+00   -3.6196905E+00   -1.4176940E+01   -1.0092247E+01   -9.6440651E+00   -7.6917994E+00   -1.0192524E+01   -1.2681022E+01   -1.5623416E+01   -8.9624324E+00   -9.9275293E+00   -1.3216129E+01   -8.4078121E+00   -7.8835440E+00   -1.1235394E+01   -7.3695743E+00
    1.5150000E+01    6.2320751E+00   -6.2224472E+00   -4.0364848E+00   -4.4369534E+00   -4.3781452E+00   -4.3759320E+00   -1.0662538E+01   -1.5999998E+01   -4.8667926E+00   -7.0773717E+00   -8.1793099E+00   -3.7104406E+00   -3.3673037E+00   -3.4835140E+00   -4.0819456E+00   -9.9605021E+00   -1.0733784E+01   -9.9803563E+00   -3.6172479E+00   -1.4166429E+01   -1.0095022E+01   -9.6478764E+00   -7.6851391E+00   -1.0190241E+01   -1.2674928E+01   -1.5620335E+01   -8.9603878E+00   -9.9188240E+00   -1.3210273E+01   -8.4040012E+00   -7.8772516E+00   -1.1227096E+01   -7.3650869E+00
    1.5250000E+01    6.2358637E+00   -6.2262173E+00   -4.0344066E+00   -4.4346419E+00   -4.3776349E+00   -4.3737800E+00   -1.0676493E+01   -1.5999998E+01   -4.8634653E+00   -7.0744822E+00   -8.1764146E+00   -3.7076058E+00   -3.3686789E+00   -3.4835140E+00   -4.0819456E+00   -9.9670273E+00   -1.0732732E+01   -9.9906113E+00   -3.6148146E+00   -1.4155938E+01   -1.0097779E+01   -9.6516851E+00   -7.6784958E+00   -1.0187970E+01   -1.2668849E+01   -1.5617245E+01   -8.9583494E+00   -9.9101421E+00   -1.3204426E+01   -8.4001928E+00   -7.8709710E+00   -1.1218816E+01   -7.3606149E+00
    1.5350000E+01    6.2396499E+00   -6.2299851E+00   -4.0323345E+00   -4.4323416E+00   -4.3771243E+00   -4.3716340E+00   -1.0690422E+01   -1.5999998E+01   -4.8601563E+00   -7.0715900E+00   -8.1735166E+00   -3.7047855E+00   -3.3700609E+00   -3.4835140E+00   -4.0819456E+00   -9.9735309E+00   -1.0731663E+01   -1.0000842E+01   -3.6123906E+00   -1.4145466E+01   -1.0100516E+01   -9.6554914E+00   -7.6718694E+00   -1.0185709E+01   -1.2662782E+01   -1.5614143E+01   -8.9563172E+00   -9.9014832E+00   -1.3198588E+01   -8.3963867E+00   -7.8647020E+00   -1.1210553E+01   -7.3561584E+00
    1.5450000E+01    6.2434339E+00   -6.2337506E+00   -4.0302687E+00   -4.4300524E+00   -4.3766133E+00   -4.3694941E+00   -1.0704325E+01   -1.5999998E+01   -4.8568654E+00   -7.0686951E+00   -8.1706160E+00   -3.7019794E+00   -3.3714498E+00   -3.4835140E+00   -4.0819456E+00   -9.9800130E+00   -1.0730578E+01   -1.0011050E+01   -3.6099757E+00   -1.4135013E+01   -1.0103234E+01   -9.6592955E+00   -7.6652596E+00   -1.0183460E+01   -1.2656729E+01   -1.5611031E+01   -8.9542911E+00   -9.8928470E+00   -1.3192758E+01   -8.3925830E+00   -7.8584444E+00   -1.1202308E+01   -7.3517171E+00
    1.5550000E+01    6.2472157E+00   -6.2375140E+00   -4.0282089E+00   -4.4277741E+00   -4.3761021E+00   -4.3673602E+00   -1.0718203E+01   -1.5999998E+01   -4.8535924E+00   -7.0657976E+00   -8.1677127E+00   -3.6991876E+00   -3.3728457E+00   -3.4835140E+00   -4.0819456E+00   -9.9864735E+00   -1.0729474E+01   -1.0021233E+01   -3.6075699E+00   -1.4124578E+01   -1.0105932E+01   -9.6630974E+00   -7.6586661E+00   -1.0181222E+01   -1.2650689E+01   -1.5607908E+01   -8.9522712E+00   -9.8842333E+00   -1.3186936E+01   -8.3887814E+00   -7.8521981E+00   -1.1194080E+01   -7.3472911E+00
    1.5650000E+01    6.2509955E+00   -6.2412753E+00   -4.0261552E+00   -4.4255068E+00   -4.3755905E+00   -4.3652323E+00   -1.0732055E+01   -1.5999998E+01   -4.8503371E+00   -7.0628975E+00   -8.1648067E+00   -3.6964098E+00   -3.3742486E+00   -3.4835140E+00   -4.0819457E+00   -9.9929124E+00   -1.0728354E+01   -1.0031393E+01   -3.6051731E+00   -1.4114162E+01   -1.0108611E+01   -9.6668974E+00   -7.6520886E+00   -1.0178995E+01   -1.2644662E+01   -1.5604773E+01   -8.9502572E+00   -9.8756416E+00   -1.3181122E+01   -8.3849818E+00   -7.8459629E+00   -1.1185870E+01   -7.3428801E+00
    1.5750000E+01    6.2547734E+00   -6.2450348E+00   -4.0241075E+00   -4.4232504E+00   -4.3750786E+00   -4.3631103E+00   -1.0745881E+01   -1.5999998E+01   -4.8470993E+00   -7.0599948E+00   -8.1618980E+00   -3.6936459E+00   -3.3756585E+00   -3.4835140E+00   -4.0819457E+00   -9.9993297E+00   -1.0727215E+01   -1.0041530E+01   -3.6027853E+00   -1.4103763E+01   -1.0111271E+01   -9.6706954E+00   -7.6455270E+00   -1.0176778E+01   -1.2638648E+01   -1.5601626E+01   -8.9482493E+00   -9.8670717E+00   -1.3175317E+01   -8.3811841E+00   -7.8397384E+00   -1.1177676E+01   -7.3384841E+00
    1.5850000E+01    6.2585496E+00   -6.2487926E+00   -4.0220658E+00   -4.4210049E+00   -4.3745664E+00   -4.3609942E+00   -1.0759682E+01   -1.5999998E+01   -4.8438786E+00   -7.0570894E+00   -8.1589867E+00   -3.6908957E+00   -3.3770755E+00   -3.4835140E+00   -4.0819457E+00   -1.0005725E+01   -1.0726058E+01   -1.0051643E+01   -3.6004063E+00   -1.4093382E+01   -1.0113910E+01   -9.6744917E+00   -7.6389808E+00   -1.0174573E+01   -1.2632646E+01   -1.5598467E+01   -8.9462474E+00   -9.8585234E+00   -1.3169519E+01   -8.3773881E+00   -7.8335247E+00   -1.1169499E+01   -7.3341029E+00
