# Time          3.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1098737E+00   -6.1008355E+00   -4.1059296E+00   -4.5165554E+00   -4.3941658E+00   -4.4476543E+00   -1.0203750E+01   -1.5999998E+01   -4.9835204E+00   -7.1675369E+00   -8.2696481E+00   -3.8089244E+00   -3.3269632E+00   -3.4835140E+00   -4.0819451E+00   -9.7414213E+00   -1.0759106E+01   -9.6409475E+00   -3.6997419E+00   -1.4511838E+01   -9.9975098E+00   -9.5250333E+00   -7.9064574E+00   -1.0268566E+01   -1.2876091E+01   -1.5713841E+01   -9.0285633E+00   -1.0208326E+01   -1.3401286E+01   -8.5268344E+00   -8.0838206E+00   -1.1500608E+01   -7.5157649E+00
    1.2050000E+01    6.1138064E+00   -6.1047495E+00   -4.1036284E+00   -4.5138451E+00   -4.3936661E+00   -4.4452837E+00   -1.0218770E+01   -1.5999998E+01   -4.9794574E+00   -7.1647467E+00   -8.2668526E+00   -3.8055343E+00   -3.3281440E+00   -3.4835140E+00   -4.0819451E+00   -9.7487240E+00   -1.0758543E+01   -9.6521236E+00   -3.6969699E+00   -1.4500503E+01   -1.0000900E+01   -9.5289863E+00   -7.8991145E+00   -1.0265896E+01   -1.2869468E+01   -1.5711017E+01   -9.0263023E+00   -1.0198722E+01   -1.3395072E+01   -8.5228816E+00   -8.0770565E+00   -1.1491622E+01   -7.5107316E+00
    1.2150000E+01    6.1177324E+00   -6.1086568E+00   -4.1013351E+00   -4.5111491E+00   -4.3931660E+00   -4.4429208E+00   -1.0233746E+01   -1.5999998E+01   -4.9754232E+00   -7.1619525E+00   -8.2640532E+00   -3.8021652E+00   -3.3293303E+00   -3.4835140E+00   -4.0819451E+00   -9.7559976E+00   -1.0757965E+01   -9.6632640E+00   -3.6942101E+00   -1.4489202E+01   -1.0004268E+01   -9.5329326E+00   -7.8917994E+00   -1.0263240E+01   -1.2862866E+01   -1.5708186E+01   -9.0240491E+00   -1.0189154E+01   -1.3388873E+01   -8.5189356E+00   -8.0703114E+00   -1.1482663E+01   -7.5057184E+00
    1.2250000E+01    6.1216518E+00   -6.1125575E+00   -4.0990497E+00   -4.5084672E+00   -4.3926656E+00   -4.4405656E+00   -1.0248681E+01   -1.5999998E+01   -4.9714175E+00   -7.1591545E+00   -8.2612499E+00   -3.7988169E+00   -3.3305221E+00   -3.4835140E+00   -4.0819451E+00   -9.7632426E+00   -1.0757371E+01   -9.6743691E+00   -3.6914625E+00   -1.4477935E+01   -1.0007613E+01   -9.5368723E+00   -7.8845116E+00   -1.0260599E+01   -1.2856285E+01   -1.5705346E+01   -9.0218039E+00   -1.0179620E+01   -1.3382688E+01   -8.5149962E+00   -8.0635851E+00   -1.1473731E+01   -7.5007253E+00
    1.2350000E+01    6.1255648E+00   -6.1164518E+00   -4.0967720E+00   -4.5057994E+00   -4.3921649E+00   -4.4382179E+00   -1.0263575E+01   -1.5999998E+01   -4.9674398E+00   -7.1563527E+00   -8.2584428E+00   -3.7954890E+00   -3.3317195E+00   -3.4835140E+00   -4.0819451E+00   -9.7704593E+00   -1.0756762E+01   -9.6854395E+00   -3.6887269E+00   -1.4466701E+01   -1.0010937E+01   -9.5408056E+00   -7.8772507E+00   -1.0257971E+01   -1.2849725E+01   -1.5702499E+01   -9.0195663E+00   -1.0170122E+01   -1.3376518E+01   -8.5110633E+00   -8.0568773E+00   -1.1464824E+01   -7.4957519E+00
    1.2450000E+01    6.1294715E+00   -6.1203398E+00   -4.0945021E+00   -4.5031454E+00   -4.3916638E+00   -4.4358779E+00   -1.0278428E+01   -1.5999998E+01   -4.9634896E+00   -7.1535472E+00   -8.2556320E+00   -3.7921813E+00   -3.3329225E+00   -3.4835140E+00   -4.0819451E+00   -9.7776481E+00   -1.0756137E+01   -9.6964757E+00   -3.6860033E+00   -1.4455500E+01   -1.0014239E+01   -9.5447326E+00   -7.8700163E+00   -1.0255358E+01   -1.2843184E+01   -1.5699645E+01   -9.0173365E+00   -1.0160657E+01   -1.3370361E+01   -8.5071366E+00   -8.0501876E+00   -1.1455944E+01   -7.4907982E+00
    1.2550000E+01    6.1333721E+00   -6.1242217E+00   -4.0922398E+00   -4.5005052E+00   -4.3911623E+00   -4.4335453E+00   -1.0293242E+01   -1.5999998E+01   -4.9595666E+00   -7.1507381E+00   -8.2528176E+00   -3.7888936E+00   -3.3341313E+00   -3.4835140E+00   -4.0819451E+00   -9.7848094E+00   -1.0755498E+01   -9.7074783E+00   -3.6832914E+00   -1.4444332E+01   -1.0017520E+01   -9.5486534E+00   -7.8628080E+00   -1.0252758E+01   -1.2836664E+01   -1.5696782E+01   -9.0151144E+00   -1.0151226E+01   -1.3364218E+01   -8.5032161E+00   -8.0435160E+00   -1.1447089E+01   -7.4858639E+00
    1.2650000E+01    6.1372666E+00   -6.1280977E+00   -4.0899851E+00   -4.4978786E+00   -4.3906606E+00   -4.4312201E+00   -1.0308017E+01   -1.5999998E+01   -4.9556702E+00   -7.1479254E+00   -8.2499995E+00   -3.7856255E+00   -3.3353457E+00   -3.4835140E+00   -4.0819452E+00   -9.7919435E+00   -1.0754842E+01   -9.7184478E+00   -3.6805912E+00   -1.4433195E+01   -1.0020779E+01   -9.5525683E+00   -7.8556253E+00   -1.0250172E+01   -1.2830163E+01   -1.5693912E+01   -9.0128998E+00   -1.0141829E+01   -1.3358089E+01   -8.4993015E+00   -8.0368620E+00   -1.1438259E+01   -7.4809488E+00
    1.2750000E+01    6.1411554E+00   -6.1319678E+00   -4.0877380E+00   -4.4952655E+00   -4.3901584E+00   -4.4289023E+00   -1.0322753E+01   -1.5999998E+01   -4.9518002E+00   -7.1451091E+00   -8.2471779E+00   -3.7823769E+00   -3.3365658E+00   -3.4835140E+00   -4.0819452E+00   -9.7990507E+00   -1.0754172E+01   -9.7293846E+00   -3.6779026E+00   -1.4422089E+01   -1.0024018E+01   -9.5564773E+00   -7.8484679E+00   -1.0247599E+01   -1.2823681E+01   -1.5691035E+01   -9.0106928E+00   -1.0132464E+01   -1.3351973E+01   -8.4953928E+00   -8.0302254E+00   -1.1429455E+01   -7.4760529E+00
    1.2850000E+01    6.1450385E+00   -6.1358322E+00   -4.0854983E+00   -4.4926658E+00   -4.3896560E+00   -4.4265919E+00   -1.0337451E+01   -1.5999998E+01   -4.9479560E+00   -7.1422894E+00   -8.2443529E+00   -3.7791474E+00   -3.3377917E+00   -3.4835140E+00   -4.0819452E+00   -9.8061314E+00   -1.0753487E+01   -9.7402892E+00   -3.6752254E+00   -1.4411014E+01   -1.0027235E+01   -9.5603806E+00   -7.8413354E+00   -1.0245039E+01   -1.2817219E+01   -1.5688150E+01   -9.0084932E+00   -1.0123132E+01   -1.3345870E+01   -8.4914898E+00   -8.0236060E+00   -1.1420675E+01   -7.4711759E+00
    1.2950000E+01    6.1489160E+00   -6.1396911E+00   -4.0832660E+00   -4.4900793E+00   -4.3891532E+00   -4.4242886E+00   -1.0352113E+01   -1.5999998E+01   -4.9441374E+00   -7.1394663E+00   -8.2415244E+00   -3.7759369E+00   -3.3390235E+00   -3.4835140E+00   -4.0819452E+00   -9.8131860E+00   -1.0752786E+01   -9.7511622E+00   -3.6725597E+00   -1.4399968E+01   -1.0030432E+01   -9.5642784E+00   -7.8342274E+00   -1.0242493E+01   -1.2810775E+01   -1.5685257E+01   -9.0063010E+00   -1.0113831E+01   -1.3339781E+01   -8.4875923E+00   -8.0170035E+00   -1.1411919E+01   -7.4663177E+00
    1.3050000E+01    6.1527882E+00   -6.1435446E+00   -4.0810412E+00   -4.4875060E+00   -4.3886500E+00   -4.4219926E+00   -1.0366737E+01   -1.5999998E+01   -4.9403438E+00   -7.1366399E+00   -8.2386926E+00   -3.7727451E+00   -3.3402610E+00   -3.4835140E+00   -4.0819452E+00   -9.8202147E+00   -1.0752071E+01   -9.7620039E+00   -3.6699051E+00   -1.4388953E+01   -1.0033609E+01   -9.5681708E+00   -7.8271434E+00   -1.0239960E+01   -1.2804350E+01   -1.5682356E+01   -9.0041162E+00   -1.0104562E+01   -1.3333703E+01   -8.4837002E+00   -8.0104177E+00   -1.1403187E+01   -7.4614780E+00
    1.3150000E+01    6.1566551E+00   -6.1473929E+00   -4.0788236E+00   -4.4849458E+00   -4.3881465E+00   -4.4197038E+00   -1.0381326E+01   -1.5999998E+01   -4.9365751E+00   -7.1338101E+00   -8.2358575E+00   -3.7695718E+00   -3.3415045E+00   -3.4835140E+00   -4.0819452E+00   -9.8272179E+00   -1.0751340E+01   -9.7728148E+00   -3.6672617E+00   -1.4377966E+01   -1.0036765E+01   -9.5720579E+00   -7.8200833E+00   -1.0237440E+01   -1.2797943E+01   -1.5679447E+01   -9.0019386E+00   -1.0095324E+01   -1.3327639E+01   -8.4798134E+00   -8.0038482E+00   -1.1394479E+01   -7.4566568E+00
    1.3250000E+01    6.1605169E+00   -6.1512361E+00   -4.0766132E+00   -4.4823984E+00   -4.3876427E+00   -4.4174220E+00   -1.0395879E+01   -1.5999998E+01   -4.9328307E+00   -7.1309771E+00   -8.2330191E+00   -3.7664167E+00   -3.3427539E+00   -3.4835140E+00   -4.0819453E+00   -9.8341958E+00   -1.0750594E+01   -9.7835955E+00   -3.6646294E+00   -1.4367008E+01   -1.0039901E+01   -9.5759400E+00   -7.8130465E+00   -1.0234933E+01   -1.2791554E+01   -1.5676531E+01   -8.9997683E+00   -1.0086117E+01   -1.3321587E+01   -8.4759316E+00   -7.9972950E+00   -1.1385794E+01   -7.4518539E+00
    1.3350000E+01    6.1643737E+00   -6.1550743E+00   -4.0744100E+00   -4.4798639E+00   -4.3871385E+00   -4.4151473E+00   -1.0410398E+01   -1.5999998E+01   -4.9291103E+00   -7.1281409E+00   -8.2301776E+00   -3.7632797E+00   -3.3440093E+00   -3.4835140E+00   -4.0819453E+00   -9.8411488E+00   -1.0749834E+01   -9.7943462E+00   -3.6620080E+00   -1.4356077E+01   -1.0043017E+01   -9.5798170E+00   -7.8060327E+00   -1.0232439E+01   -1.2785183E+01   -1.5673607E+01   -8.9976052E+00   -1.0076940E+01   -1.3315547E+01   -8.4720549E+00   -7.9907577E+00   -1.1377133E+01   -7.4470691E+00
    1.3450000E+01    6.1682257E+00   -6.1589077E+00   -4.0722140E+00   -4.4773421E+00   -4.3866340E+00   -4.4128795E+00   -1.0424882E+01   -1.5999998E+01   -4.9254136E+00   -7.1253016E+00   -8.2273328E+00   -3.7601606E+00   -3.3452707E+00   -3.4835140E+00   -4.0819453E+00   -9.8480772E+00   -1.0749058E+01   -9.8050674E+00   -3.6593974E+00   -1.4345175E+01   -1.0046114E+01   -9.5836893E+00   -7.7990415E+00   -1.0229958E+01   -1.2778829E+01   -1.5670675E+01   -8.9954491E+00   -1.0067792E+01   -1.3309519E+01   -8.4681830E+00   -7.9842361E+00   -1.1368494E+01   -7.4423023E+00
    1.3550000E+01    6.1720730E+00   -6.1627364E+00   -4.0700250E+00   -4.4748330E+00   -4.3861292E+00   -4.4106187E+00   -1.0439333E+01   -1.5999998E+01   -4.9217403E+00   -7.1224592E+00   -8.2244850E+00   -3.7570590E+00   -3.3465382E+00   -3.4835140E+00   -4.0819453E+00   -9.8549811E+00   -1.0748267E+01   -9.8157596E+00   -3.6567976E+00   -1.4334299E+01   -1.0049190E+01   -9.5875568E+00   -7.7920727E+00   -1.0227489E+01   -1.2772493E+01   -1.5667735E+01   -8.9933002E+00   -1.0058674E+01   -1.3303502E+01   -8.4643158E+00   -7.9777299E+00   -1.1359878E+01   -7.4375532E+00
    1.3650000E+01    6.1759158E+00   -6.1665606E+00   -4.0678431E+00   -4.4723363E+00   -4.3856240E+00   -4.4083648E+00   -1.0453750E+01   -1.5999998E+01   -4.9180900E+00   -7.1196137E+00   -8.2216341E+00   -3.7539748E+00   -3.3478117E+00   -3.4835140E+00   -4.0819453E+00   -9.8618609E+00   -1.0747462E+01   -9.8264232E+00   -3.6542084E+00   -1.4323450E+01   -1.0052247E+01   -9.5914198E+00   -7.7851258E+00   -1.0225032E+01   -1.2766174E+01   -1.5664787E+01   -8.9911582E+00   -1.0049585E+01   -1.3297498E+01   -8.4604531E+00   -7.9712389E+00   -1.1351283E+01   -7.4328218E+00
    1.3750000E+01    6.1797541E+00   -6.1703804E+00   -4.0656681E+00   -4.4698521E+00   -4.3851185E+00   -4.4061177E+00   -1.0468135E+01   -1.5999998E+01   -4.9144623E+00   -7.1167652E+00   -8.2187801E+00   -3.7509078E+00   -3.3490914E+00   -3.4835140E+00   -4.0819453E+00   -9.8687168E+00   -1.0746641E+01   -9.8370584E+00   -3.6516298E+00   -1.4312627E+01   -1.0055285E+01   -9.5952783E+00   -7.7782005E+00   -1.0222588E+01   -1.2759871E+01   -1.5661831E+01   -8.9890232E+00   -1.0040525E+01   -1.3291504E+01   -8.4565948E+00   -7.9647630E+00   -1.1342711E+01   -7.4281080E+00
    1.3850000E+01    6.1835882E+00   -6.1741959E+00   -4.0635001E+00   -4.4673802E+00   -4.3846127E+00   -4.4038774E+00   -1.0482487E+01   -1.5999998E+01   -4.9108570E+00   -7.1139137E+00   -8.2159232E+00   -3.7478579E+00   -3.3503773E+00   -3.4835140E+00   -4.0819453E+00   -9.8755491E+00   -1.0745805E+01   -9.8476658E+00   -3.6490617E+00   -1.4301829E+01   -1.0058303E+01   -9.5991326E+00   -7.7712966E+00   -1.0220157E+01   -1.2753586E+01   -1.5658867E+01   -8.9868951E+00   -1.0031492E+01   -1.3285522E+01   -8.4527409E+00   -7.9583018E+00   -1.1334161E+01   -7.4234115E+00
    1.3950000E+01    6.1874181E+00   -6.1780073E+00   -4.0613389E+00   -4.4649205E+00   -4.3841065E+00   -4.4016438E+00   -1.0496808E+01   -1.5999998E+01   -4.9072738E+00   -7.1110593E+00   -8.2130633E+00   -3.7448247E+00   -3.3516694E+00   -3.4835140E+00   -4.0819454E+00   -9.8823581E+00   -1.0744954E+01   -9.8582457E+00   -3.6465039E+00   -1.4291057E+01   -1.0061302E+01   -9.6029827E+00   -7.7644136E+00   -1.0217737E+01   -1.2747316E+01   -1.5655895E+01   -8.9847739E+00   -1.0022488E+01   -1.3279551E+01   -8.4488911E+00   -7.9518551E+00   -1.1325632E+01   -7.4187322E+00
    1.4050000E+01    6.1912440E+00   -6.1818146E+00   -4.0591845E+00   -4.4624729E+00   -4.3836000E+00   -4.3994169E+00   -1.0511098E+01   -1.5999998E+01   -4.9037123E+00   -7.1082020E+00   -8.2102004E+00   -3.7418081E+00   -3.3529677E+00   -3.4835140E+00   -4.0819454E+00   -9.8891438E+00   -1.0744088E+01   -9.8687984E+00   -3.6439564E+00   -1.4280309E+01   -1.0064282E+01   -9.6068288E+00   -7.7575512E+00   -1.0215330E+01   -1.2741063E+01   -1.5652914E+01   -8.9826595E+00   -1.0013511E+01   -1.3273590E+01   -8.4450453E+00   -7.9454227E+00   -1.1317124E+01   -7.4140700E+00
    1.4150000E+01    6.1950661E+00   -6.1856181E+00   -4.0570368E+00   -4.4600374E+00   -4.3830932E+00   -4.3971966E+00   -1.0525357E+01   -1.5999998E+01   -4.9001722E+00   -7.1053418E+00   -8.2073347E+00   -3.7388080E+00   -3.3542724E+00   -3.4835140E+00   -4.0819454E+00   -9.8959066E+00   -1.0743207E+01   -9.8793243E+00   -3.6414191E+00   -1.4269585E+01   -1.0067242E+01   -9.6106711E+00   -7.7507091E+00   -1.0212934E+01   -1.2734825E+01   -1.5649925E+01   -8.9805518E+00   -1.0004561E+01   -1.3267641E+01   -8.4412034E+00   -7.9390044E+00   -1.1308636E+01   -7.4094247E+00
    1.4250000E+01    6.1988844E+00   -6.1894179E+00   -4.0548959E+00   -4.4576138E+00   -4.3825860E+00   -4.3949829E+00   -1.0539586E+01   -1.5999998E+01   -4.8966533E+00   -7.1024788E+00   -8.2044661E+00   -3.7358241E+00   -3.3555834E+00   -3.4835140E+00   -4.0819454E+00   -9.9026466E+00   -1.0742310E+01   -9.8898237E+00   -3.6388919E+00   -1.4258886E+01   -1.0070184E+01   -9.6145095E+00   -7.7438870E+00   -1.0210551E+01   -1.2728604E+01   -1.5646927E+01   -8.9784508E+00   -9.9956373E+00   -1.3261701E+01   -8.4373652E+00   -7.9326000E+00   -1.1300170E+01   -7.4047962E+00
    1.4350000E+01    6.2026990E+00   -6.1932140E+00   -4.0527616E+00   -4.4552021E+00   -4.3820785E+00   -4.3927758E+00   -1.0553786E+01   -1.5999998E+01   -4.8931552E+00   -7.0996129E+00   -8.2015947E+00   -3.7328563E+00   -3.3569008E+00   -3.4835140E+00   -4.0819454E+00   -9.9093641E+00   -1.0741398E+01   -9.9002969E+00   -3.6363747E+00   -1.4248209E+01   -1.0073107E+01   -9.6183444E+00   -7.7370846E+00   -1.0208179E+01   -1.2722398E+01   -1.5643920E+01   -8.9763564E+00   -9.9867402E+00   -1.3255772E+01   -8.4335306E+00   -7.9262093E+00   -1.1291723E+01   -7.4001844E+00
    1.4450000E+01    6.2065102E+00   -6.1970067E+00   -4.0506340E+00   -4.4528022E+00   -4.3815707E+00   -4.3905751E+00   -1.0567956E+01   -1.5999998E+01   -4.8896778E+00   -7.0967443E+00   -8.1987205E+00   -3.7299044E+00   -3.3582246E+00   -3.4835140E+00   -4.0819454E+00   -9.9160591E+00   -1.0740471E+01   -9.9107443E+00   -3.6338675E+00   -1.4237556E+01   -1.0076010E+01   -9.6221758E+00   -7.7303015E+00   -1.0205820E+01   -1.2716207E+01   -1.5640905E+01   -8.9742686E+00   -9.9778692E+00   -1.3249853E+01   -8.4296996E+00   -7.9198319E+00   -1.1283297E+01   -7.3955891E+00
    1.4550000E+01    6.2103181E+00   -6.2007960E+00   -4.0485128E+00   -4.4504140E+00   -4.3810626E+00   -4.3883809E+00   -1.0582097E+01   -1.5999998E+01   -4.8862206E+00   -7.0938729E+00   -8.1958435E+00   -3.7269681E+00   -3.3595549E+00   -3.4835140E+00   -4.0819455E+00   -9.9227320E+00   -1.0739528E+01   -9.9211661E+00   -3.6313701E+00   -1.4226924E+01   -1.0078895E+01   -9.6260038E+00   -7.7235375E+00   -1.0203472E+01   -1.2710031E+01   -1.5637881E+01   -8.9721874E+00   -9.9690237E+00   -1.3243944E+01   -8.4258719E+00   -7.9134678E+00   -1.1274890E+01   -7.3910102E+00
    1.4650000E+01    6.2141227E+00   -6.2045822E+00   -4.0463982E+00   -4.4480374E+00   -4.3805541E+00   -4.3861931E+00   -1.0596209E+01   -1.5999998E+01   -4.8827835E+00   -7.0909987E+00   -8.1929637E+00   -3.7240474E+00   -3.3608918E+00   -3.4835140E+00   -4.0819455E+00   -9.9293827E+00   -1.0738570E+01   -9.9315626E+00   -3.6288824E+00   -1.4216315E+01   -1.0081761E+01   -9.6298286E+00   -7.7167923E+00   -1.0201135E+01   -1.2703870E+01   -1.5634847E+01   -8.9701127E+00   -9.9602035E+00   -1.3238045E+01   -8.4220474E+00   -7.9071167E+00   -1.1266503E+01   -7.3864476E+00
    1.4750000E+01    6.2179242E+00   -6.2083652E+00   -4.0442901E+00   -4.4456723E+00   -4.3800453E+00   -4.3840116E+00   -1.0610294E+01   -1.5999998E+01   -4.8793661E+00   -7.0881219E+00   -8.1900812E+00   -3.7211421E+00   -3.3622352E+00   -3.4835140E+00   -4.0819455E+00   -9.9360116E+00   -1.0737595E+01   -9.9419342E+00   -3.6264044E+00   -1.4205728E+01   -1.0084608E+01   -9.6336503E+00   -7.7100656E+00   -1.0198810E+01   -1.2697723E+01   -1.5631804E+01   -8.9680445E+00   -9.9514082E+00   -1.3232155E+01   -8.4182261E+00   -7.9007783E+00   -1.1258135E+01   -7.3819011E+00
    1.4850000E+01    6.2217228E+00   -6.2121453E+00   -4.0421884E+00   -4.4433188E+00   -4.3795362E+00   -4.3818364E+00   -1.0624351E+01   -1.5999998E+01   -4.8759682E+00   -7.0852423E+00   -8.1871960E+00   -3.7182520E+00   -3.3635853E+00   -3.4835140E+00   -4.0819455E+00   -9.9426186E+00   -1.0736605E+01   -9.9522809E+00   -3.6239361E+00   -1.4195161E+01   -1.0087437E+01   -9.6374690E+00   -7.7033570E+00   -1.0196497E+01   -1.2691591E+01   -1.5628752E+01   -8.9659826E+00   -9.9426375E+00   -1.3226275E+01   -8.4144077E+00   -7.8944526E+00   -1.1249786E+01   -7.3773705E+00
    1.4950000E+01    6.2255185E+00   -6.2159225E+00   -4.0400930E+00   -4.4409766E+00   -4.3790268E+00   -4.3796675E+00   -1.0638381E+01   -1.5999998E+01   -4.8725896E+00   -7.0823601E+00   -8.1843081E+00   -3.7153769E+00   -3.3649420E+00   -3.4835140E+00   -4.0819455E+00   -9.9492038E+00   -1.0735599E+01   -9.9626031E+00   -3.6214772E+00   -1.4184615E+01   -1.0090246E+01   -9.6412848E+00   -7.6966664E+00   -1.0194195E+01   -1.2685473E+01   -1.5625690E+01   -8.9639271E+00   -9.9338911E+00   -1.3220404E+01   -8.4105921E+00   -7.8881392E+00   -1.1241456E+01   -7.3728559E+00
    1.5050000E+01    6.2293115E+00   -6.2196970E+00   -4.0380040E+00   -4.4386457E+00   -4.3785170E+00   -4.3775048E+00   -1.0652383E+01   -1.5999998E+01   -4.8692300E+00   -7.0794751E+00   -8.1814174E+00   -3.7125167E+00   -3.3663054E+00   -3.4835140E+00   -4.0819456E+00   -9.9557675E+00   -1.0734577E+01   -9.9729009E+00   -3.6190278E+00   -1.4174090E+01   -1.0093037E+01   -9.6450980E+00   -7.6899933E+00   -1.0191904E+01   -1.2679370E+01   -1.5622618E+01   -8.9618779E+00   -9.9251686E+00   -1.3214541E+01   -8.4067793E+00   -7.8818381E+00   -1.1233144E+01   -7.3683570E+00
    1.5150000E+01    6.2331019E+00   -6.2234689E+00   -4.0359212E+00   -4.4363261E+00   -4.3780070E+00   -4.3753483E+00   -1.0666359E+01   -1.5999998E+01   -4.8658892E+00   -7.0765875E+00   -8.1785241E+00   -3.7096712E+00   -3.3676756E+00   -3.4835140E+00   -4.0819456E+00   -9.9623096E+00   -1.0733538E+01   -9.9831747E+00   -3.6165877E+00   -1.4163585E+01   -1.0095808E+01   -9.6489085E+00   -7.6833376E+00   -1.0189625E+01   -1.2673280E+01   -1.5619536E+01   -8.9598349E+00   -9.9164696E+00   -1.3208688E+01   -8.4029691E+00   -7.8755489E+00   -1.1224851E+01   -7.3638737E+00
    1.5250000E+01    6.2368898E+00   -6.2272384E+00   -4.0338446E+00   -4.4340177E+00   -4.3774966E+00   -4.3731979E+00   -1.0680308E+01   -1.5999998E+01   -4.8625668E+00   -7.0736973E+00   -8.1756281E+00   -3.7068404E+00   -3.3690527E+00   -3.4835140E+00   -4.0819456E+00   -9.9688302E+00   -1.0732483E+01   -9.9934245E+00   -3.6141570E+00   -1.4153099E+01   -1.0098561E+01   -9.6527166E+00   -7.6766990E+00   -1.0187356E+01   -1.2667204E+01   -1.5616444E+01   -8.9577982E+00   -9.9077940E+00   -1.3202844E+01   -8.3991614E+00   -7.8692714E+00   -1.1216575E+01   -7.3594060E+00
    1.5350000E+01    6.2406754E+00   -6.2310055E+00   -4.0317743E+00   -4.4317204E+00   -4.3769859E+00   -4.3710536E+00   -1.0694232E+01   -1.5999998E+01   -4.8592628E+00   -7.0708044E+00   -8.1727294E+00   -3.7040239E+00   -3.3704365E+00   -3.4835140E+00   -4.0819456E+00   -9.9753293E+00   -1.0731411E+01   -1.0003650E+01   -3.6117354E+00   -1.4142632E+01   -1.0101294E+01   -9.6565223E+00   -7.6700771E+00   -1.0185099E+01   -1.2661141E+01   -1.5613341E+01   -8.9557677E+00   -9.8991413E+00   -1.3197007E+01   -8.3953560E+00   -7.8630056E+00   -1.1208317E+01   -7.3549536E+00
    1.5450000E+01    6.2444587E+00   -6.2347705E+00   -4.0297101E+00   -4.4294341E+00   -4.3764749E+00   -4.3689153E+00   -1.0708129E+01   -1.5999998E+01   -4.8559768E+00   -7.0679089E+00   -8.1698281E+00   -3.7012217E+00   -3.3718273E+00   -3.4835140E+00   -4.0819456E+00   -9.9818070E+00   -1.0730322E+01   -1.0013853E+01   -3.6093230E+00   -1.4132184E+01   -1.0104008E+01   -9.6603258E+00   -7.6634717E+00   -1.0182853E+01   -1.2655091E+01   -1.5610228E+01   -8.9537433E+00   -9.8905112E+00   -1.3191180E+01   -8.3915528E+00   -7.8567511E+00   -1.1200077E+01   -7.3505165E+00
    1.5550000E+01    6.2482400E+00   -6.2385333E+00   -4.0276520E+00   -4.4271588E+00   -4.3759635E+00   -4.3667830E+00   -1.0722001E+01   -1.5999998E+01   -4.8527086E+00   -7.0650107E+00   -8.1669241E+00   -3.6984337E+00   -3.3732251E+00   -3.4835140E+00   -4.0819456E+00   -9.9882631E+00   -1.0729215E+01   -1.0024031E+01   -3.6069197E+00   -1.4121755E+01   -1.0106703E+01   -9.6641271E+00   -7.6568826E+00   -1.0180618E+01   -1.2649055E+01   -1.5607103E+01   -8.9517249E+00   -9.8819034E+00   -1.3185360E+01   -8.3877517E+00   -7.8505078E+00   -1.1191854E+01   -7.3460945E+00
    1.5650000E+01    6.2520193E+00   -6.2422941E+00   -4.0255999E+00   -4.4248945E+00   -4.3754519E+00   -4.3646567E+00   -1.0735848E+01   -1.5999998E+01   -4.8494581E+00   -7.0621099E+00   -8.1640174E+00   -3.6956597E+00   -3.3746299E+00   -3.4835140E+00   -4.0819457E+00   -9.9946978E+00   -1.0728092E+01   -1.0034187E+01   -3.6045253E+00   -1.4111343E+01   -1.0109378E+01   -9.6679265E+00   -7.6503094E+00   -1.0178393E+01   -1.2643031E+01   -1.5603966E+01   -8.9497126E+00   -9.8733177E+00   -1.3179549E+01   -8.3839527E+00   -7.8442755E+00   -1.1183648E+01   -7.3416876E+00
    1.5750000E+01    6.2557967E+00   -6.2460532E+00   -4.0235538E+00   -4.4226410E+00   -4.3749399E+00   -4.3625364E+00   -1.0749669E+01   -1.5999998E+01   -4.8462249E+00   -7.0592065E+00   -8.1611081E+00   -3.6928995E+00   -3.3760417E+00   -3.4835140E+00   -4.0819457E+00   -1.0001111E+01   -1.0726950E+01   -1.0044319E+01   -3.6021399E+00   -1.4100949E+01   -1.0112034E+01   -9.6717241E+00   -7.6437520E+00   -1.0176180E+01   -1.2637021E+01   -1.5600818E+01   -8.9477064E+00   -9.8647537E+00   -1.3173745E+01   -8.3801554E+00   -7.8380540E+00   -1.1175459E+01   -7.3372956E+00
    1.5850000E+01    6.2595724E+00   -6.2498104E+00   -4.0215137E+00   -4.4203983E+00   -4.3744276E+00   -4.3604218E+00   -1.0763465E+01   -1.5999998E+01   -4.8430089E+00   -7.0563004E+00   -8.1581961E+00   -3.6901531E+00   -3.3774606E+00   -3.4835140E+00   -4.0819457E+00   -1.0007502E+01   -1.0725790E+01   -1.0054427E+01   -3.5997633E+00   -1.4090572E+01   -1.0114669E+01   -9.6755199E+00   -7.6372100E+00   -1.0173977E+01   -1.2631022E+01   -1.5597657E+01   -8.9457060E+00   -9.8562111E+00   -1.3167949E+01   -8.3763600E+00   -7.8318430E+00   -1.1167286E+01   -7.3329184E+00
